Date,source_return,exposure,financing_cost,exposure_change_cost,net_return,wealth,drawdown
2024-10-15,-0.009858938702981379,2.0,0.00031746031746031746,0.0,-0.020035337723423075,1.4912421555105828,-0.07212526201771108
2024-10-16,0.007703066047385132,2.0,0.00031746031746031746,0.0,0.015088671777309947,1.5137430189355703,-0.05812486464583888
2024-10-17,-0.0019452282528896747,2.0,0.00031746031746031746,0.0,-0.0042079168232396665,1.5073733142201298,-0.062088196873286705
2024-10-18,0.004718985445643309,2.0,0.00031746031746031746,0.0,0.0091205105738263,1.5211213284711782,-0.053533962355552966
2024-10-21,-0.0012214704105303342,2.0,0.00031746031746031746,0.0,-0.002760401138520986,1.5169224234242378,-0.056146588283438104
2024-10-22,-0.0030905474678385447,2.0,0.00031746031746031746,0.0,-0.0064985552531374065,1.5070646192408923,-0.06228027183034046
2024-10-23,-0.011902861075755555,2.0,0.00031746031746031746,0.0,-0.024123182468971428,1.4707094244384133,-0.08490105593773145
2024-10-24,0.0005462310843979967,2.0,0.00031746031746031746,0.0,0.000775001851335676,1.47184922696513,-0.08419185256192774
2024-10-25,-0.002284351563687559,2.0,0.00031746031746031746,0.0,-0.004886163444835435,1.4646575310760237,-0.08866664085442211
2024-10-28,0.005233888657132368,2.0,0.00031746031746031746,0.0,0.01015031699680442,1.4795242693082022,-0.07941631836933194
2024-10-29,0.004244210372474022,2.0,0.00031746031746031746,0.0,0.008170960427487727,1.4916134035642272,-0.07189426553653677
2024-10-30,-0.005712581692807972,2.0,0.00031746031746031746,0.0,-0.011742623703076261,1.4740979486557078,-0.08279266193300838
2024-10-31,-0.022280852965368525,2.0,0.00031746031746031746,0.0,-0.04487916624819737,1.4079416617518616,-0.12395616254218345
2024-11-01,0.002763631641262476,2.0,0.00031746031746031746,0.0,0.005209802965064635,1.4152767603958947,-0.11939214676026899
2024-11-04,-0.0012822432399514083,2.0,0.00031746031746031746,0.0,-0.002881946797363134,1.4111980080688893,-0.12193001174264606
2024-11-05,0.013025799061574306,2.0,0.00031746031746031746,0.0,0.025734137805688295,1.447513972079647,-0.09933363766179215
2024-11-06,0.029174786535206998,2.0,0.00031746031746031746,0.0,0.058032112752953675,1.531516266118849,-0.047066065769788556
2024-11-07,0.005817093490944947,2.0,0.00031746031746031746,0.0,0.011316726664429577,1.548848017084644,-0.03628197290684565
2024-11-08,0.0005045218217938352,2.0,0.00031746031746031746,0.0,0.0006915833261273529,1.5499191745479652,-0.03561548158821959
2024-11-11,0.01746456687435738,2.0,0.00031746031746031746,0.0,0.03461167343125444,1.603564470862259,-0.0022365195747934274
2024-11-12,-0.008558210727649618,2.0,0.00031746031746031746,0.0,-0.017433881772759553,1.5756081174622487,-0.019631410129703486
2024-11-13,-0.01431955710499011,2.0,0.00031746031746031746,0.0,-0.028956574527440538,1.5299839035829128,-0.04801952626664452
2024-11-14,-0.0062839273006584095,2.0,0.00031746031746031746,0.0,-0.012885314918777136,1.510269579164587,-0.06028609446722544
2024-11-15,-0.019562083733496216,2.0,0.00031746031746031746,0.0,-0.03944162778445275,1.4507020885689954,-0.09734994055312352
2024-11-18,0.0001288211217322921,2.0,0.00031746031746031746,0.0,-5.981807399573326e-05,1.4506153103641157,-0.09740393534117164
2024-11-19,0.003715170475856233,2.0,0.00031746031746031746,0.0,0.007112880634252149,1.4609333639129545,-0.09098387727230761
2024-11-20,0.002873607650998977,2.0,0.00031746031746031746,0.0,0.005429754984537637,1.4688658741277383,-0.0860481424489018
2024-11-21,0.019067149952555207,2.0,0.00031746031746031746,0.0,0.03781683958765009,1.5244137392654005,-0.051485371661057044
2024-11-22,0.004787333073401401,2.0,0.00031746031746031746,0.0,0.009257205829342485,1.538525551018858,-0.04270477651438109
2024-11-25,0.006180411667658259,2.0,0.00031746031746031746,0.0,0.0120433630178562,1.5570545727420255,-0.031175722622683866
2024-11-26,0.0011984766217301157,2.0,0.00031746031746031746,0.0,0.002079492925999914,1.5602924567114385,-0.029161059391340727
2024-11-27,-0.0035841640110274575,2.0,0.00031746031746031746,0.0,-0.007485788339515232,1.5486124376327544,-0.036428554212496356
2024-11-29,0.0027471918035493204,2.0,0.00031746031746031746,0.0,0.005176923289638324,1.556629485427759,-0.031440218753568616
2024-12-02,0.0018070606658300292,2.0,0.00031746031746031746,0.0,0.003296661014199741,1.5617611651659224,-0.028247205482811566
2024-12-03,0.0014806208204969362,2.0,0.00031746031746031746,0.0,0.002643781323533555,1.565890120166208,-0.025678103593575474
2024-12-04,0.009421416308739605,2.0,0.00031746031746031746,0.0,0.018525372300018893,1.5948988176232084,-0.007628427722586095
2024-12-05,-0.008457062995392395,2.0,0.00031746031746031746,0.0,-0.017231586308245107,1.567416180994416,-0.024728564120133245
2024-12-06,0.002952522114765488,2.0,0.00031746031746031746,0.0,0.005587583912070659,1.5761742504308598,-0.01927915313510875
2024-12-09,-0.00664148463073555,2.0,0.00031746031746031746,0.0,-0.013600429578931417,1.55473760353375,-0.032617377949484716
2024-12-10,-0.008156358634239469,2.0,0.00031746031746031746,0.0,-0.016630177585939255,1.5288820410874462,-0.048705122747736196
2024-12-11,0.005336941389813887,2.0,0.00031746031746031746,0.0,0.010356422462167458,1.5447157893997687,-0.038853111112815975
2024-12-12,-0.004774584103982571,2.0,0.00031746031746031746,0.0,-0.009866628525425459,1.529474652528402,-0.048336390423834086
2024-12-13,-0.003194482383040098,2.0,0.00031746031746031746,0.0,-0.006706425083540513,1.519217345354046,-0.054718651126188456
2024-12-16,0.0056986254429065575,2.0,0.00031746031746031746,0.0,0.011079790568352798,1.536049955368378,-0.04424513175249645
2024-12-17,-0.004518827536371228,2.0,0.00031746031746031746,0.0,-0.009355115390202774,1.521680030790791,-0.05318632882969998
2024-12-18,-0.027495828068557104,2.0,0.00031746031746031746,0.0,-0.05530911645457453,1.4375172527611826,-0.10555375642924125
2024-12-19,0.001826732019752697,2.0,0.00031746031746031746,0.0,0.0033360037220450767,1.442312815666898,-0.10256988043151982
2024-12-20,0.009181678762483436,2.0,0.00031746031746031746,0.0,0.018045897207506555,1.4683406444794924,-0.08637494874286666
2024-12-23,0.0017914107909733357,2.0,0.00031746031746031746,0.0,0.003265361264486354,1.4731353071430469,-0.08339163289022711
2024-12-24,0.009461837156079733,2.0,0.00031746031746031746,0.0,0.01860621399469915,1.5005447779108974,-0.0663370214624509
2024-12-26,0.003923514032847519,2.0,0.00031746031746031746,0.0,0.007529567748234722,1.5118432314754373,-0.059306942811533814
2024-12-27,-0.00838886161813357,2.0,0.00031746031746031746,0.0,-0.017095183553727456,1.4859979939289043,-0.07538826329188764
2024-12-30,-0.0026344438761105593,2.0,0.00031746031746031746,0.0,-0.005586348069681436,1.4776966919039691,-0.08055346628245175
2024-12-31,-0.005700935365520521,2.0,0.00031746031746031746,0.0,-0.011719331048501359,1.4603790751822712,-0.09132876459248473
2025-01-02,0.0010445821247206943,2.0,0.00031746031746031746,0.0,0.0017717039319810712,1.4629664345319546,-0.08971886819183506
2025-01-03,0.013846587764644314,2.0,0.00031746031746031746,0.0,0.02737571521182831,1.5030161870081653,-0.06479927116475404
2025-01-06,0.0033499869387632053,2.0,0.00031746031746031746,0.0,0.006382513560066094,1.5126092082027438,-0.05883033983157937
2025-01-07,-0.011152294242785743,2.0,0.00031746031746031746,0.0,-0.022622048803031803,1.478390888874866,-0.0801215258158422
2025-01-08,-0.005861881853467699,2.0,0.00031746031746031746,0.0,-0.012041224024395714,1.4605892529862983,-0.09119798859871298
2025-01-10,-0.009228925868338567,2.0,0.00031746031746031746,0.0,-0.01877531205413745,1.4331662339785611,-0.10826102995819986
2025-01-13,-0.0025783448441361045,2.0,0.00031746031746031746,0.0,-0.005474150005732526,1.425320867030612,-0.11314254284616598
2025-01-14,0.006083270068365065,2.0,0.00031746031746031746,0.0,0.011849079819269814,1.4422096077521285,-0.10263409804803547
2025-01-15,0.018257662926042917,2.0,0.00031746031746031746,0.0,0.03619786553462551,1.494414517206285,-0.07015136779382036
2025-01-16,-0.002449338573787152,2.0,0.00031746031746031746,0.0,-0.005216137465034621,1.4866194456547939,-0.0750015860810821
2025-01-17,0.006377050682415453,2.0,0.00031746031746031746,0.0,0.012436641047370588,1.5051079980744437,-0.06349771283778527
2025-01-21,0.01407790029176681,2.0,0.00031746031746031746,0.0,0.027838340266073302,1.5470077066620285,-0.03742704350780768
2025-01-22,0.008890896139923665,2.0,0.00031746031746031746,0.0,0.017464331962387013,1.5740251627995452,-0.020616349857611738
2025-01-23,0.001350601193961909,2.0,0.00031746031746031746,0.0,0.0023837420704635004,1.5777772328000788,-0.018281751847643135
2025-01-24,-0.00904505667880573,2.0,0.00031746031746031746,0.0,-0.018407573675071776,1.5487341821444605,-0.03635280282867004
2025-01-27,-0.027648877318518172,2.0,0.00031746031746031746,0.0,-0.055615214954496665,1.4626009976971197,-0.08994624883965174
2025-01-28,0.023472556608193917,2.0,0.00031746031746031746,0.0,0.046627652898927514,1.5307986493473662,-0.04751257841118006
2025-01-29,-0.007120821434538183,2.0,0.00031746031746031746,0.0,-0.014559103186536682,1.508511593853707,-0.06137994106596989
2025-01-30,0.0010639595479680075,2.0,0.00031746031746031746,0.0,0.0018104587784756976,1.5112426919112318,-0.05968060814061937
2025-01-31,-0.007451040714778312,2.0,0.00031746031746031746,0.0,-0.015219541747016941,1.4882422706718146,-0.07399183838055279
2025-02-03,-0.008612733154233942,2.0,0.00031746031746031746,0.0,-0.017542926625928202,1.4621341457158141,-0.09023673161485346
2025-02-04,0.01794813597504219,2.0,0.00031746031746031746,0.0,0.03557881163262406,1.5141551410678649,-0.057868435658697814
2025-02-05,0.007105588960050202,2.0,0.00031746031746031746,0.0,0.013893717602640087,1.5351923850044475,-0.04477872575920616
2025-02-06,-0.014640209674059101,2.0,0.00031746031746031746,0.0,-0.02959787966557852,1.4897539455295734,-0.0730512500881858
2025-02-07,-0.007321981010047884,2.0,0.00031746031746031746,0.0,-0.014961422337556086,1.467465107571465,-0.08691972182088603
2025-02-10,0.017011272592531768,2.0,0.00031746031746031746,0.0,0.033705084867603215,1.516926143562408,-0.05614427355392415
2025-02-11,0.000869769407739085,2.0,0.00031746031746031746,0.0,0.0014220784980178524,1.5190833316142494,-0.05480203662011407
2025-02-12,-0.008528798634441337,2.0,0.00031746031746031746,0.0,-0.01737505758634299,1.492689171248998,-0.0712249056643336
2025-02-13,0.015587386988165752,2.0,0.00031746031746031746,0.0,0.030857313658871188,1.538749549201429,-0.042565401259870295
2025-02-14,0.0006261555507285355,2.0,0.00031746031746031746,0.0,0.0009348507839967535,1.5401880504238745,-0.04167034277461246
2025-02-18,0.008002035435004995,2.0,0.00031746031746031746,0.0,0.015686610552549673,1.5643483805485647,-0.026637398660759315
2025-02-19,-0.003941483906504839,2.0,0.00031746031746031746,0.0,-0.008200428130469995,1.551520054082859,-0.03461938871792902
2025-02-20,-0.0017966009305303565,2.0,0.00031746031746031746,0.0,-0.00391066217852103,1.5454525832881405,-0.03839466616234721
2025-02-21,-0.031999523754777104,2.0,0.00031746031746031746,0.0,-0.06431650782701452,1.4460544701188092,-0.10024176314261546
2025-02-24,-0.009808913363848815,2.0,0.00031746031746031746,0.0,-0.019935287045157946,1.417226959174057,-0.11817870186561263
2025-02-25,-0.010278714966535651,2.0,0.00031746031746031746,0.0,-0.02087489025053162,1.387642501941204,-0.13658662468474925
2025-02-26,0.00726216108573241,2.0,0.00031746031746031746,0.0,0.014206861854004504,1.407356547269028,-0.1243202301387456
2025-02-27,-0.024870848860377937,2.0,0.00031746031746031746,0.0,-0.050059158038216194,1.3369054634531694,-0.16815602212909897
2025-02-28,0.005957751742172057,2.0,0.00031746031746031746,0.0,0.011598043166883797,1.3524109507283422,-0.15850825976563987
2025-03-03,-0.01625182167819883,2.0,0.00031746031746031746,0.0,-0.03282110367385798,1.3080233307048266,-0.18612694741256686
2025-03-04,0.0024171513058484084,2.0,0.00031746031746031746,0.0,0.0045168422942365,1.3139314658068022,-0.18245081118650053
2025-03-05,0.006070173976185478,2.0,0.00031746031746031746,0.0,0.011822887634910639,1.3294659298870095,-0.17278501899114618
2025-03-06,-0.014195221800357039,2.0,0.00031746031746031746,0.0,-0.028707903918174394,1.291299749709327,-0.1965326271856227
2025-03-07,0.009859451574034006,2.0,0.00031746031746031746,0.0,0.019401442830607695,1.3163528279804906,-0.18094420088570595
2025-03-10,-0.024384450281074277,2.0,0.00031746031746031746,0.0,-0.049086360879608874,1.2517378580213465,-0.22114866942156663
2025-03-11,0.0030854846823036297,2.0,0.00031746031746031746,0.0,0.005853509047146942,1.2590649168979309,-0.21658965611164338
2025-03-12,0.010499947297720524,2.0,0.00031746031746031746,0.0,0.02068243427798073,1.2851054442933836,-0.20038682316148215
2025-03-13,-0.006192652814310029,2.0,0.00031746031746031746,0.0,-0.012702765946080375,1.2687810506184911,-0.21054412219426355
2025-03-14,0.01675112830001524,2.0,0.00031746031746031746,0.0,0.03318479628257016,1.3108852913104512,-0.18434618971520256
2025-03-17,0.008153409674205747,2.0,0.00031746031746031746,0.0,0.015989359030951177,1.331845506881607,-0.1713044080975955
2025-03-18,-0.0050806314260812835,2.0,0.00031746031746031746,0.0,-0.010478723169622884,1.3178894665102887,-0.17998807979702758
2025-03-19,0.012797972610001374,2.0,0.00031746031746031746,0.0,0.02527848490254243,1.3512037154926888,-0.15925942085227185
2025-03-20,-0.004094061153920858,2.0,0.00031746031746031746,0.0,-0.008505582625302033,1.3397109406469507,-0.16641040931465712
2025-03-21,-0.002339479834583047,2.0,0.00031746031746031746,0.0,-0.004996419986626411,1.3330171821268002,-0.17057537300620107
2025-03-24,0.012353656082186859,2.0,0.00031746031746031746,0.0,0.0243898518469134,1.365529273708263,-0.15034582923564088
2025-03-25,0.0038306161332635202,2.0,0.00031746031746031746,0.0,0.0073437719490667235,1.3755574092841512,-0.144106162769974
2025-03-26,-0.014784391372863248,2.0,0.00031746031746031746,0.0,-0.029886243063186813,1.3344471662029176,-0.16968561402571414
2025-03-27,-0.001007024862878847,2.0,0.00031746031746031746,0.0,-0.0023315100432180114,1.3313358892327718,-0.1716215003556415
2025-03-28,-0.016560145811098992,2.0,0.00031746031746031746,0.0,-0.033437751939658304,1.2868190100202421,-0.19932061513889576
2025-03-31,0.0031524005857266335,2.0,0.00031746031746031746,0.0,0.00598734085399295,1.2945236340506312,-0.19452667474696694
2025-04-01,0.012345509996576354,2.0,0.00031746031746031746,0.0,0.02437355967569239,1.3260757830967584,-0.1748944225867337
2025-04-02,0.006689596899970729,2.0,0.00031746031746031746,0.0,0.01306173348248114,1.343396631553141,-0.16411711343965285
2025-04-03,-0.07669031795966541,2.0,0.00031746031746031746,0.0,-0.15369809623679115,1.1369191267925054,-0.29259072178089174
2025-04-04,-0.0836553673744278,2.0,0.00031746031746031746,0.0,-0.16762819506631593,0.9463394256319058,-0.41117246226192616
2025-04-07,-0.005729857729882326,2.0,0.00031746031746031746,0.0,-0.01177717577722497,0.9351942198713208,-0.4181071876763379
2025-04-08,-0.007855610356469311,2.0,0.00031746031746031746,0.0,-0.01602868103039894,0.9202042900195306,-0.42743416195895567
2025-04-09,0.07069668729751588,2.0,0.00031746031746031746,0.0,0.14107591427757143,1.0500229515561794,-0.3466589128732115
2025-04-10,-0.015685505174485748,2.0,0.00031746031746031746,0.0,-0.031688470666431816,1.0167493300567114,-0.3673622927478033
2025-04-11,0.017131041926318646,2.0,0.00031746031746031746,0.0,0.03394462353517697,1.05126250329513,-0.34588764394096994
2025-04-14,0.0027032716346551133,2.0,0.00031746031746031746,0.0,0.00508908295184991,1.0566124653785682,-0.34255881190115556
2025-04-15,0.0037204126585712594,2.0,0.00031746031746031746,0.0,0.007123364999682202,1.064139101632674,-0.3378756183525027
2025-04-16,-0.00011794054425362521,2.0,0.00031746031746031746,0.0,-0.0005533414059675679,1.0635502694060315,-0.33824199918876896
2025-04-17,-0.00046937048120554437,2.0,0.00031746031746031746,0.0,-0.0012562012798714062,1.062214236196396,-0.3390733004363532
2025-04-21,-0.0031309929864177244,2.0,0.00031746031746031746,0.0,-0.006579446290295766,1.0552254546805544,-0.3434218321579545
2025-04-22,0.006930299710059318,2.0,0.00031746031746031746,0.0,0.013543139102658319,1.069516519797959,-0.3345297026991012
2025-04-23,0.006819419306771879,2.0,0.00031746031746031746,0.0,0.01332137829608344,1.0837639539520982,-0.32566472112394884
2025-04-24,0.020691409553944995,2.0,0.00031746031746031746,0.0,0.04106535879042967,1.128269109565276,-0.29797290095185924
2025-04-25,0.00044307274085331194,2.0,0.00031746031746031746,0.0,0.0005686851642463064,1.128910739469163,-0.29757366855573175
2025-04-28,0.0003732857376508303,2.0,0.00031746031746031746,0.0,0.0004291111578413431,1.1293951676636762,-0.2972722495793474
2025-04-29,0.002024357673840349,2.0,0.00031746031746031746,0.0,0.0037312550302203806,1.133609229064128,-0.29465019312571483
2025-04-30,-2.284088046466959e-05,2.0,0.00031746031746031746,0.0,-0.00036314207838965664,1.133197567852604,-0.29490633532057486
2025-05-01,0.011361671857328837,2.0,0.00031746031746031746,0.0,0.022405883397197356,1.1585878604238973,-0.27910808888566496
2025-05-02,0.01890862824384021,2.0,0.00031746031746031746,0.0,0.0374997961702201,1.202034669035085,-0.252074789158117
2025-05-05,-0.0024649884896120744,2.0,0.00031746031746031746,0.0,-0.005247437296684466,1.1957270674808824,-0.25599947980461923
2025-05-06,-0.00447482658069398,2.0,0.00031746031746031746,0.0,-0.009267113478848277,1.1846461290568067,-0.26289421705359195
2025-05-07,0.0073097584271697436,2.0,0.00031746031746031746,0.0,0.01430205653687917,1.2015890049707723,-0.2523520884722318
2025-05-08,0.009072545452719627,2.0,0.00031746031746031746,0.0,0.017827630587978937,1.2230104898699685,-0.23902329769564068
2025-05-09,0.0005007208639533633,2.0,0.00031746031746031746,0.0,0.0006839814104464092,1.2238470063098206,-0.23850280377748168
2025-05-12,0.03305611252217333,2.0,0.00031746031746031746,0.0,0.06579476472688635,1.3043697321516794,-0.18840027491183753
2025-05-13,0.022279482475037637,2.0,0.00031746031746031746,0.0,0.044241504632614954,1.3620770116993106,-0.15249388191452062
2025-05-14,0.0037781450290186314,2.0,0.00031746031746031746,0.0,0.007238829740576946,1.3719368552805558,-0.14635892942160245
2025-05-15,0.0005078021195794591,2.0,0.00031746031746031746,0.0,0.0006981439216986007,1.3728946646570241,-0.14576296509686593
2025-05-16,0.0007618085628346982,2.0,0.00031746031746031746,0.0,0.001206156808209079,1.374550590903754,-0.1447326212813932
2025-05-19,-0.0020688321950226296,2.0,0.00031746031746031746,0.0,-0.004455124707505576,1.3684267966045025,-0.14854294411184588
2025-05-20,-0.0015573476594900049,2.0,0.00031746031746031746,0.0,-0.003432155636440327,1.3637301428614805,-0.15146527724539927
2025-05-21,-0.014133211002673396,2.0,0.00031746031746031746,0.0,-0.02858388232280711,1.324749440937863,-0.17571969390743247
2025-05-22,-4.00843855986599e-05,2.0,0.00031746031746031746,0.0,-0.00039762908865763726,1.3242226820249632,-0.17604745173434255
2025-05-23,-0.008461955452686909,2.0,0.00031746031746031746,0.0,-0.017241371222834135,1.3013912671824739,-0.19025352348899083
2025-05-27,0.015552041633425384,2.0,0.00031746031746031746,0.0,0.03078662294939045,1.3414567094348502,-0.16532416403204886
2025-05-28,-0.0034196743028621635,2.0,0.00031746031746031746,0.0,-0.007156808923184644,1.331856160086701,-0.17129777950287095
2025-05-29,0.002228607830528251,2.0,0.00031746031746031746,0.0,0.004139755343596185,1.3373697187423215,-0.16786715505731786
2025-05-30,0.0013317593164836605,2.0,0.00031746031746031746,0.0,0.0023460583155070036,1.3405072660918842,-0.16591492287683351
2025-06-02,0.009313882722441935,2.0,0.00031746031746031746,0.0,0.018310305127423553,1.365052363159555,-0.15064257061247766
2025-06-03,0.00877514765594456,2.0,0.00031746031746031746,0.0,0.017232834994428802,1.3885760852926388,-0.1360057341805503
2025-06-04,-0.0008499508733720296,2.0,0.00031746031746031746,0.0,-0.0020173620642043766,1.385774824574908,-0.13774872343610456
2025-06-05,-0.00010701904683019237,2.0,0.00031746031746031746,0.0,-0.0005314984111207022,1.3850382874574754,-0.13820700861958513
2025-06-06,0.007210319012671329,2.0,0.00031746031746031746,0.0,0.014103177707882341,1.4045717285577093,-0.12605298891473948
2025-06-09,0.0037118861771441303,2.0,0.00031746031746031746,0.0,0.0071063120368279435,1.4145530535389472,-0.11984244875031447
2025-06-10,-0.0008761634736061952,2.0,0.00031746031746031746,0.0,-0.002069787264672708,1.4116252296435285,-0.12166418764079645
2025-06-11,-0.0008637656258230209,2.0,0.00031746031746031746,0.0,-0.002044991569106359,1.4087384679501698,-0.12346037697191525
2025-06-12,0.003572862505819119,2.0,0.00031746031746031746,0.0,0.0068282646941779206,1.4183577070942042,-0.11747513241094454
2025-06-13,-0.0111650834964645,2.0,0.00031746031746031746,0.0,-0.02264762731038932,1.3862352703511163,-0.13746222670425212
2025-06-16,0.011258377325204405,2.0,0.00031746031746031746,0.0,0.022199294332948493,1.4170087151323552,-0.1183144968015738
2025-06-17,-0.003098615642208369,2.0,0.00031746031746031746,0.0,-0.006514691601877055,1.4077773403560958,-0.12405840594475737
2025-06-18,0.0021768480121013845,2.0,0.00031746031746031746,0.0,0.004036235706742452,1.413459461524384,-0.12052289920581072
2025-06-20,-0.004988705998231646,2.0,0.00031746031746031746,0.0,-0.01029487231392361,1.3989080768470834,-0.12957700366150648
2025-06-23,0.005403516309301137,2.0,0.00031746031746031746,0.0,0.010489572301141958,1.4135820242618224,-0.1204466387088372
2025-06-24,0.010839378293180824,2.0,0.00031746031746031746,0.0,0.02136129626890133,1.4437779686824725,-0.10165823877398861
2025-06-25,0.006268321845894098,2.0,0.00031746031746031746,0.0,0.01221918337432788,1.4614197564336184,-0.09068123606075129
2025-06-26,0.005433663672145039,2.0,0.00031746031746031746,0.0,0.010549867026829762,1.4768375405343752,-0.08108804401619085
2025-06-27,-0.005645944320818996,2.0,0.00031746031746031746,0.0,-0.01160934895909831,1.4596924181704152,-0.09175601357589447
2025-06-30,0.00400369041637294,2.0,0.00031746031746031746,0.0,0.007689920515285564,1.4709173368429107,-0.08477168951180691
2025-07-01,-0.006622548742813206,2.0,0.00031746031746031746,0.0,-0.013562557803086728,1.4509679354384164,-0.09718452637582442
2025-07-02,0.007161547729709339,2.0,0.00031746031746031746,0.0,0.01400563514195836,1.4712896629448475,-0.08454002225172985
2025-07-03,0.007659513949739738,2.0,0.00031746031746031746,0.0,0.015001567582019159,1.493361314256241,-0.07080668752690533
2025-07-07,-0.00793234500385298,2.0,0.00031746031746031746,0.0,-0.01618215032516628,1.4691955169791586,-0.08584303339048416
2025-07-08,-0.0012684455069170708,2.0,0.00031746031746031746,0.0,-0.002854351331294459,1.4650019167993373,-0.08845235854513811
2025-07-09,0.004776740272587121,2.0,0.00031746031746031746,0.0,0.009236020227713925,1.4785327041365357,-0.08003328609013605
2025-07-10,-0.0011791759970521953,2.0,0.00031746031746031746,0.0,-0.002675812311564708,1.4745764281237561,-0.08249494434944582
2025-07-11,-0.0005833829099707311,2.0,0.00031746031746031746,0.0,-0.0014842261374017796,1.4723878232475383,-0.08385672933424071
2025-07-14,-0.00040713920164126005,2.0,0.00031746031746031746,0.0,-0.0011317387207428376,1.4707214649360187,-0.08489356414740112
2025-07-15,0.002028635158323855,2.0,0.00031746031746031746,0.0,0.0037398099991873923,1.476221683776606,-0.08147123994827876
2025-07-16,0.002622783438221754,2.0,0.00031746031746031746,0.0,0.004928106558983191,1.4834966615389389,-0.07694463234125315
2025-07-17,0.0049121366688607004,2.0,0.00031746031746031746,0.0,0.009506813020261084,1.4975999869163712,-0.06816931755357303
2025-07-18,0.0015006287212935288,2.0,0.00031746031746031746,0.0,0.00268379712512674,1.5016192414558474,-0.06566847304691825
2025-07-21,0.003586663139672819,2.0,0.00031746031746031746,0.0,0.006855865961885321,1.5119141417010566,-0.05926282133416427
2025-07-22,-0.0024176352675518986,2.0,0.00031746031746031746,0.0,-0.005152730852564114,1.5041236550566857,-0.06411018681882985
2025-07-23,0.0003835695107345938,2.0,0.00031746031746031746,0.0,0.0004496787040088701,1.5048000274325608,-0.06368933710054325
2025-07-24,0.00012792416017437525,2.0,0.00031746031746031746,0.0,-6.161199711156697e-05,1.5047073136976172,-0.06374702507040131
2025-07-25,-0.004059779599266733,2.0,0.00031746031746031746,0.0,-0.008437019515993783,1.4920120687260918,-0.07164620969178959
2025-07-28,0.0038241060661994286,2.0,0.00031746031746031746,0.0,0.00733075181493854,1.502949638906816,-0.06484067845858255
2025-07-29,-0.002575695869508454,2.0,0.00031746031746031746,0.0,-0.005468852056477225,1.4947302296832987,-0.06995492643732815
2025-07-30,-0.0010018557381570314,2.0,0.00031746031746031746,0.0,-0.0023211717937743803,1.491260704034856,-0.07211372082902068
2025-07-31,-0.002399205151020656,2.0,0.00031746031746031746,0.0,-0.005115870619501629,1.4836316072130669,-0.07686066698287009
2025-08-01,-0.015514793767033908,2.0,0.00031746031746031746,0.0,-0.031347047851528136,1.4371241362277194,-0.10579835982858576
2025-08-04,0.01663794759940007,2.0,0.00031746031746031746,0.0,0.03295843488133982,1.4844894984879824,-0.07632687330020893
2025-08-05,-0.006397978004311411,2.0,0.00031746031746031746,0.0,-0.013113416326083139,1.4650227696626112,-0.08843938355983816
2025-08-06,0.009650767104516955,2.0,0.00031746031746031746,0.0,0.018984073891573593,1.492834870174724,-0.07113424946068969
2025-08-07,0.004196911533850933,2.0,0.00031746031746031746,0.0,0.00807636275024155,1.504891546112465,-0.06363239271305887
2025-08-08,0.008662280057074367,2.0,0.00031746031746031746,0.0,0.017007099796688418,1.5304853868203925,-0.04770749536954344
2025-08-11,-0.004408654635502662,2.0,0.00031746031746031746,0.0,-0.009134769588465642,1.5165047554532745,-0.056406467980165464
2025-08-12,0.009012052350146682,2.0,0.00031746031746031746,0.0,0.017706644382833047,1.543356965862961,-0.039698592866748816
2025-08-13,0.0005223419244511085,2.0,0.00031746031746031746,0.0,0.0007272235314418995,1.5444793313659513,-0.03900023908620476
2025-08-14,-0.004405878482529935,2.0,0.00031746031746031746,0.0,-0.009129217282520186,1.5303794439615501,-0.047773414712036666
2025-08-15,-0.006001752842776931,2.0,0.00031746031746031746,0.0,-0.012320966003014178,1.511523690860788,-0.059505766096535906
2025-08-18,0.0006744459180230145,2.0,0.00031746031746031746,0.0,0.0010314315185857115,1.513082724036631,-0.05853571070063979
2025-08-19,-0.013196459143144268,2.0,0.00031746031746031746,0.0,-0.026710378603748853,1.472667711618821,-0.08368257830973502
2025-08-20,-0.002530840210320906,2.0,0.00031746031746031746,0.0,-0.005379140738102129,1.4647460247375645,-0.08861157868178182
2025-08-21,-0.002616952510388404,2.0,0.00031746031746031746,0.0,-0.005551365338237125,1.456614684426516,-0.09367102877355826
2025-08-22,0.017645559922488063,2.0,0.00031746031746031746,0.0,0.034973659527515806,1.5075578304624289,-0.06197338791396101
2025-08-25,-0.0015212858009926444,2.0,0.00031746031746031746,0.0,-0.0033600319194456063,1.502492388031665,-0.06512518727185956
2025-08-26,0.005692584723933081,2.0,0.00031746031746031746,0.0,0.011067709130405844,1.5191215367530484,-0.054778264771241814
2025-08-27,0.0018067839957078835,2.0,0.00031746031746031746,0.0,0.0032961076739554496,1.524128724908011,-0.0516627121561648
2025-08-28,0.00701423564068393,2.0,0.00031746031746031746,0.0,0.013711010963907543,1.5450260705656313,-0.03866004920505561
2025-08-29,-0.009545296142850934,2.0,0.00031746031746031746,0.0,-0.019408052603162185,1.5150401233148367,-0.05731778553960509
2025-09-02,-0.0015488234345685248,2.0,0.00031746031746031746,0.0,-0.003415107186597367,1.509866098901721,-0.06053714634488627
2025-09-03,0.0017745705492739905,2.0,0.00031746031746031746,0.0,0.0032316807810876635,1.5147455041555575,-0.057501102296183215
