Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2007-12-05,0.0,-0.001274969075238956,0.04345426676279518,0.011497807776687335,0.018479804683599346,-0.009745116397743728,-0.011835151830007197,-0.006824227177273139,-0.0037683331140530717,0.019685434401799273,-0.003771766393272595,-0.0015652980749372508,,0.017799891914749438,0.0003639293856081382,-0.005434580520878141,0.016601341068400523,-0.010673059658508594,-0.011999470040908941,-0.010283225731314271,0.012213237631508783,0.01394422717954159,0.03310489560047516,0.01791188359768962,0.013348018923931252,0.03668002375477554,0.018283346153986944,0.021815350854523574,0.014800716377047014,0.016314116297509704,0.0228149253714508,0.004123592926974114,0.01710978080063968,0.007972473515589074,-0.0014557543987727766
2007-12-06,0.00021810296599633646,0.0035024796418804413,0.015619890287399539,0.00946173361631008,0.012596261126677683,0.009367226634607144,0.00888964469024828,0.007453766306515654,-0.0052785846081350885,0.0234026114944799,-0.007396588556750714,-0.0040241469670887625,,0.014244725155078472,-0.002064330292131289,0.017259972812965884,0.01421304857606103,-0.0030433870528851327,-0.008797877300352712,0.03335781647932865,-0.0004187058828020368,0.009254944615633986,0.031305917265668184,0.015142925372522518,0.01545183757130149,0.009030697230416147,0.015844656333953558,0.026974668276549738,0.03180996487043567,0.011314316814197667,0.010099938302427667,-0.0003428586929466874,-0.005898330397224822,0.00682284674563868,0.008705286895675445
2007-12-07,0.0008728783693060552,0.019204182129914527,-0.011925918646110555,-0.003941632427196536,-0.009081380382128664,-0.009748817685628595,-0.0004915678122775348,-0.008341805607499215,-0.0064634627374290385,0.0030621419501956765,-0.008602294237428297,-0.004435799111309024,,0.0001911719546638235,-0.0010943196467857815,-0.006980370377369829,-0.0001994743008387464,-0.005156235161839044,-0.011272066458789467,-0.022642425086873114,0.0016736757770870457,-0.003927880488617001,-0.0035452470716254114,-0.0014462164619302713,0.0012136136804387129,-0.006071048312707785,0.009341480564538294,-0.006150570881047694,-0.01337172344713273,0.007471565357484024,0.0011147519971573875,0.010578268973118362,0.00521951398728205,-0.0005447643810785312,0.008344317266228654
2007-12-10,-0.0006549276840534725,0.0037347228406608,0.0003121826597793414,0.01023918540934372,0.00280303644597374,0.017654954651938483,-0.0014774415312271785,0.01661454124626215,-0.0023175488712966494,0.007868670371240609,0.0006714178887537559,-0.000790549343370706,,0.004004839739972853,-0.0007304195823552489,0.01983560760263893,0.007722832266841711,-0.0013415361736327056,-0.006011735293394245,-0.0010087138885780968,-0.007132280739125469,0.00959581189899625,0.02123233674547739,0.00893281475013005,0.006348604700354011,-0.0005371622934986326,0.014080498059097784,0.010057295515637985,0.020933279190504517,0.004703608376607338,0.004821382035589846,0.0010178343935839673,0.004516653680467813,0.00190337989094542,0.0005729882827425387
2007-12-11,0.0013087992072677056,-0.0003105996925457214,-0.043277049017557925,-0.026405520209328688,-0.021932344744360205,-0.01460619883925386,-0.0009853165242731338,-0.014459266697300903,0.013600777099012855,-0.035511966391892406,0.009642343494007116,0.005619417464219991,,-0.023494024125263666,0.0036473940430540477,-0.014665446044929921,-0.02780254506914809,0.01086941910618003,0.019437210611237335,0.01289233597027781,-0.0021076486895948857,-0.024663326933909508,-0.05418046871339408,-0.028662603811050503,-0.02440250832227068,-0.04264949687732416,-0.04237039908709514,-0.025001407498255267,-0.051855229138743,-0.032378554583194656,-0.015660179182238308,-0.010910288779310596,-0.023482221623234337,-0.015601717261861213,-0.03259877017476962
2007-12-12,-0.0002180840192752825,0.01388705871848359,0.029564950181049883,0.019869279425846327,0.007837642635244906,0.020712490730692895,0.005409478441797071,0.018818724201472434,-0.008392397693780713,0.007308074203173454,-0.003140533986003457,-0.000294771314893248,,0.008923161901980472,-0.002552647937600155,0.013703581410736701,0.009822478906268597,-0.0038962237449724903,-0.0103794361216194,0.050510171359716555,0.0037902828330371847,0.01565758208451133,-0.0033701913025926326,0.006619851330733008,0.009679349217073063,0.02839191016300851,0.013301505003638038,0.03212319050316546,-0.007632358790752901,0.012674675709564489,0.017138836060922213,0.0027387787138921367,0.00023093614466232568,0.0005516963606719506,0.003248856943659437
2007-12-13,0.0004355976759119697,-0.010784399887763595,-0.027870351650665995,-0.020599085640255987,-0.020796658005050803,-0.025034301776957927,-0.0004912941564698456,-0.0191987080626197,-0.007417881185586788,-0.005476411200041408,-0.005734920236412129,-0.004237088767086655,,-0.005422199919541946,-0.0014603426878208217,-0.037396724606579265,-0.0020777799121057135,-0.006109891158268575,-0.010923585349125116,-0.009927372730769693,0.0033570895477390422,-0.017056833261562678,-0.011422085435160196,0.0,-0.0035225447196077816,-0.018066867388066708,0.007756448450650257,0.002448736234164412,-0.0003331423789203989,0.005024995578109596,-0.005184711390618452,0.004434659126511893,0.014652276481424557,-0.0005516963606719512,-0.006509022530661724
2007-12-14,-0.00065393852798129,-0.0021709354213251073,-0.024123057082706248,-0.027392302866809916,-0.03991629868010992,0.00025470186730374784,0.001470948627601085,-0.0034266103574199084,-0.0029109261880174834,-0.019671408228052502,-0.011375263271136304,-0.0007900578930673961,,-0.010344469959044722,-0.0024389446291570548,-0.019818298328241758,-0.012760153823603354,-0.0006719044300818116,-0.004624130272335847,-0.012514720588668286,0.01248987235008176,-0.027377114211196988,-0.025468816581644023,-0.015366952062406939,-0.008940222399458415,-0.028345450913657828,-0.017716208511883682,-0.016089409410775406,-0.022238303751445334,-0.01108874754452427,-0.006333074371972274,-0.01232941194029318,-0.018811910585559272,-0.015288854567634942,-0.013146178517104899
2007-12-17,0.0004364248713446038,-0.0018909230628673798,-0.043563353766066445,-0.0214952703884571,-0.01749789222829897,-0.004979255801014288,-0.005403816388655201,-0.006504725122473082,0.005931189888455241,-0.015452141656005884,0.009648748563644364,0.0011854615771779476,,-0.024629282785930014,0.002926605030408092,-0.0018942175489600319,-0.014372046248017535,0.007258755742230683,0.008898363505485235,-0.005133590776901468,0.00830912726550713,-0.02182366145596741,-0.031379050597406886,-0.012887795878646954,-0.019699974713323642,-0.0465739251603395,-0.03615537693362254,-0.01808336311170159,-0.010618389074797192,-0.018156785638749947,-0.019242274431313166,-0.006915631797654654,-0.009307516604523978,-0.010701137101311688,-0.009366993552776598
2007-12-18,0.0,-0.0022107366407691136,0.027084288553796788,0.012447605500851937,0.017497892228298968,0.01423334190273785,0.0009844634794432365,0.014355822464197445,0.001969708052259797,0.017716333788225496,0.003068307455145686,0.0019712235742324457,,0.0032125731557825386,-0.0006092238164120361,0.013616471925627387,0.005567880794437747,0.0010456230960097894,0.00643306517426515,-0.010909182027074707,-0.009561573515537098,0.010867734494818582,0.015327485942314402,0.005864865485858296,0.005825139240354538,0.02599076696558009,0.011057667889482913,0.00954447985935477,0.0006886497694064573,0.0028350204885223287,0.0,-0.0045209167957798325,0.008843580694443928,0.0076151148262695815,0.009366993552776544
2007-12-19,0.0004358163291395476,0.01754983877542148,0.006489403176050099,-0.008238778828276828,-0.006810852038938418,-0.00012621788603144562,0.004909692553668491,0.0015124888061381501,0.007954354701374232,0.007026121841605276,0.007819124505722171,0.004521617322713214,,-0.00020016664006318905,0.002555753157697486,0.006024520463096895,0.0,0.006254320350776264,0.013173051984621138,0.014519323889952956,0.0029197467722379706,-0.006883134380496409,0.01014261938537452,-0.0012002029803075904,0.000784516182010376,0.0043633122970489924,-0.0014674499796094303,0.009584726890343781,0.005833071766631731,-0.0033511765876709514,0.0064553504452762025,0.008330566680782279,-0.002551906399465475,-0.0005623143686311758,-0.009063264440918784
2007-12-20,0.00043541748768906286,0.005885270272289087,0.005443287111471613,0.007102128052614282,0.0037893535258681,-0.007219329805340328,-0.0021571510701531324,-0.008093130891317635,-0.0016093011338518507,0.014947414168952936,-0.004855407524378607,-0.0012754280325076497,,0.020242588977319793,0.0007284766664811424,0.007480034635539603,0.006286680686713289,-0.0011342050922165574,-0.0021472887407977584,-0.0006932832410483304,0.001664620829543865,0.003342930110527443,-0.004177072160171616,0.0014371684060954348,0.00937577469516869,0.0033810848195933237,0.01818911225235666,0.01259482953861394,-0.0072109619249654975,0.008228866772597062,0.014280488918361114,-0.004503687682755685,0.004404254250937497,0.005886789882928211,0.0048441611657423595
2007-12-21,0.0,0.012887414906216567,0.029710836332454867,0.014179103023951582,0.015015433952623225,0.01801396995862084,0.0031364126764353694,0.017744160229434206,-0.0072715242057977865,0.022645576252368044,-0.001051035333154751,-0.003639726648282534,,0.019533900773146567,-0.0015798344559356816,0.008832419097144667,0.014312356237134633,-0.006071321386567299,-0.014726918877906793,0.023304749830623674,0.002491699526019925,0.016345199931843003,0.019430497944771707,0.01276783164460912,0.015151659056151272,0.02617294268934771,0.02141031220628229,0.02553140690239771,0.018331266162527702,0.0174967872924769,0.012775660126306166,0.023693347763298934,0.0020257173823443123,0.00615153321197932,0.001974815935088262
2007-12-24,0.0,0.013926948217870634,0.016772236062566958,0.00408085714698921,-0.0016575110887751036,0.0004992625672929884,-0.0035287196879232674,0.0008727597739472814,-0.0028999349951272643,0.0072259205113515005,-0.005077374476991903,-0.0028625824592265485,,0.007493586480265603,-0.0008518967270791419,0.017295928827281554,0.007398440566385147,-0.0030492350299853284,-0.004702289891271426,0.0020303749307960845,-0.006658410728921569,0.005751524210506928,0.03187916472321421,0.012312064149052565,0.009468537834738637,0.018670085792208278,0.00921906073954458,0.004529589881478346,0.017932553852219493,0.011063893924526516,0.007374867582957783,-0.0013637701756589419,0.004870926803564867,0.0033403996918219482,0.018349163897187267
2007-12-26,-0.00043541748768910216,0.008383364524549313,0.005169534796875611,0.0027956795387859687,0.004514460234913025,0.017073250143272604,-0.004428950816494766,0.017787036372362414,-0.004775264572257724,0.00466304103469562,0.00028853296741406,-0.001383423682363014,,0.0049645113328129105,-0.0009742635076330837,0.00922235184660805,0.002142485107241015,-0.004399479965570041,-0.008807275963784012,0.026159328382501193,-0.003764816887673459,0.005614981813621429,-0.01675989356061664,-0.002509522386544331,0.001822581075071864,0.0073010835856655186,0.005163109091894346,0.011110461959411577,-0.007067546643364501,-0.003758129871884806,0.005495809507253243,-0.003418438218734553,-0.005103884951472145,-0.0011119601492381578,-0.003283882734062361
2007-12-27,0.00043541748768906286,-0.009586531980767424,-0.023346283354456127,-0.00611013773867555,-0.015891490397293487,0.0004905680371817453,0.006574151960135457,-0.0011024468787657977,0.0066907465467344295,-0.024040829738983794,0.005913407962482144,0.0036297736369614807,,-0.012072470758747277,0.0021857149645226745,-0.004875887751493138,-0.01265064773818028,0.006635489053175835,0.010843271265223779,0.00446893921606607,-0.006306623082718018,-0.009166834932189866,-0.02010308643191099,-0.009951802424210466,-0.014364671586350896,-0.02092056053614728,-0.018904309329139175,-0.010608794376528752,-0.020471195578358022,-0.011613352570227931,-0.013981153149447896,-0.009635947159611311,-0.0088786987357213,-0.010345575750437288,-0.014154630588040276
2007-12-28,-2.20485126850493e-05,-0.0069478523934641935,0.003754421041518084,0.008518250304431475,0.011377030162380432,0.01750169202421168,-0.009802617401328012,0.017495288422030807,0.007999523092254837,-0.010782147674294081,0.0031585776490518015,0.006808941580167495,,-0.0009647317616569828,0.0012195975896998118,0.008636725316496025,-0.002508888073401857,0.006012121547981287,0.015473638306808044,-0.004732500114281816,-0.006771123125722876,0.010617866635770083,-0.017722335333348778,-0.00284056224890072,0.0,0.003896952739518456,0.0007151771019102001,0.008371587374262753,-0.0024161217307561494,-0.0010159800541832715,-0.004828630415796722,0.0037971223635234032,0.007249165329126855,-0.003942687117739089,-0.0045600291799499475
2007-12-31,-0.0002183169610380548,0.0,-0.012102734050790095,-0.0062224044710140316,0.0022591842767149934,-0.006527291620528274,0.002186639610911439,-0.007010007361818726,0.0046081880911313005,-0.008658232606127848,0.0019095635005991034,0.0010808480390057577,,-0.011645982002875067,0.0015829158966617397,0.003066486620774416,-0.007427342736542992,0.006542639774383176,0.006037113621336171,-0.0017144382980769433,0.0063493351632320835,-0.0076924094598946864,0.008168869064699531,-0.006156928882454682,-0.0075704535630365,-0.010681574281107942,-0.005977486371821705,-0.012772276326304859,-0.0003453406328263219,-0.0045861513156305045,-0.007473809217105307,-0.007954836698079195,-0.013842098989488388,-0.0036750486050048338,-0.0036630396334093713
2008-01-02,0.0008733997282259487,0.013249441350710928,-0.016637704311549806,-0.003573420169724122,-0.004524676172498343,0.028689530790562096,-0.012186672770358382,0.029164303371340242,0.007099484028416719,-0.009797380694322124,0.011757923746184472,0.0056804665240575945,,-0.015940418337224916,0.0018234474422420027,0.03233543137437311,-0.008793415302208438,0.007908559060708625,0.014299825003754941,0.0351459246205228,-0.008900263342701744,-0.0022977786885839276,-0.003096498975502526,-0.01120862436949599,-0.012327616147915985,-0.002880271820883731,-0.009638335944969718,0.001888308943677238,-0.019899854007628098,-0.016737860672424932,-0.020462945159752353,-0.01433814614773877,-0.00568617186597853,-0.01053303768110829,-0.015408698463190786
2008-01-03,-0.0006550827671879279,0.023356487916342778,0.008956791175608565,0.0016605954661095402,0.0037723796490970966,0.008331903896944106,-0.0019118450514528287,0.007978434656588202,0.0020521841758987173,-0.011104618899911309,-0.003305069666357725,0.0004884556908183147,,0.004157470562714234,0.0015781543677515614,0.006893153288655952,-0.0004830372437026679,0.0033701595713344088,-0.0013787219049436646,-0.0012751655845677956,0.0021264692240272227,0.0016718168303293784,-0.03166934204345114,0.0,0.0021958997285785003,0.009569441165451506,0.017996753930901645,0.011754888859168124,-0.006366626156340926,0.0007789416715066807,0.0015302827646272341,-0.005298143104998141,-0.0014264158291289572,0.005991837034646148,-0.011242737642029281
2008-01-04,-0.0002183169610380548,0.010465163252619982,-0.030497225961251657,-0.02298054444534786,-0.025935593855916515,-0.005155283230996526,-0.0011079480848628016,-0.0036293591319175506,0.0026164210949635347,-0.03059949409440006,0.008195125924450307,0.0008784554890726909,,-0.04484761526324201,0.0014531240046889826,-0.007749942363308782,-0.02481182986997512,-0.0002806309833239209,0.00021212684759575,-0.013617954358171128,-0.010677164546191886,-0.022169308172649494,-0.041447231922585905,-0.0212442350998899,-0.03231985896438131,-0.033605844879613635,-0.030667550331425094,-0.03723407505461125,-0.02879956588316975,-0.020711771843192284,-0.03977113658980087,-0.004258042795812345,0.007584431450589419,-0.010294582841689487,-0.03191087783986033
2008-01-07,0.0008733997282259487,-0.013391813250367172,0.007300766624260366,0.0010444448358320182,-0.006201777356445944,-0.004237800612756689,-0.005965075298099456,-0.0039958212091745545,0.0018151566379418728,0.0022173748661047945,-0.0012208357359471983,0.0035048057331491154,,-0.004762835606263986,-0.0006054223853389212,-0.007544666214977131,-0.0008493350619827015,-0.0001874478821977774,0.004340530290494684,-0.023690625497967178,0.009827021678712949,0.0012799917053035468,0.009263756266368158,0.00465681602353339,-0.00016214696054597693,0.007848517236870113,-0.013827800598590888,-0.0038788909988350185,0.0025529367829170485,-0.012527951345036939,-0.008789710274334747,0.011667389334889203,0.020566830079499932,0.01963900665259842,0.0035601632690730307
2008-01-08,-0.0006550827671879279,0.011075522076171717,-0.0077843062879097095,-0.005625879898775465,-0.0023358361988322926,0.023434499283740494,-0.005797226267850941,0.022818231759705793,0.002152012607977302,-0.031351610490037075,-0.0018800125271400809,-0.0017507729828208523,,-0.026292966361925792,0.0014532479754797152,0.035052356075574324,-0.016280189002998494,0.0007482749856412187,-0.0011628261156224496,0.007389814146708493,-0.0012763263565482282,-0.008134754003725672,-0.03523472382858313,-0.020971120012908413,-0.019611425123362593,-0.0007819679743357484,-0.015535170627903922,-0.017641473324932003,-0.03710934392641537,-0.02251590972228262,-0.026841913496378635,-0.007409346539076865,0.0002311634508526187,0.008140653340216238,-0.0195765761267795
2008-01-09,-0.0006554076169489753,-0.004066003923908149,0.03225392793063287,0.007190163289198161,0.0215892894955008,-0.0026538494212900304,-0.010973869064929517,-0.0004604778049052376,-0.0015852620414528223,0.01008905103915597,-0.002071616788190878,0.000875832538095414,,0.021089258424966825,-0.00048418137087805475,-0.004500148607079966,0.010455223575627408,-0.0007482749856412777,0.0019017728602775026,-0.01070656677270237,0.007633733866918952,0.006427757542149039,0.017507016866787302,0.014289308295671242,0.012302288191379343,0.023964617700036852,0.006293692406417229,0.013098124185837614,0.01872689289268412,0.0030138170519623305,0.01391774164251495,0.01336674359703589,0.010810962844809193,0.01773382785218588,0.007222511830846694
2008-01-10,0.00043709065591089255,0.004066003923908023,0.011716541244928016,-0.0010427260309171958,-0.008425833041304261,0.019451378931132805,0.007397195771924805,0.017352081864482748,-0.0027223253719247656,0.013620535367428986,-0.002927792929643296,-0.001850034345063973,,0.0014598326707906172,0.0,0.034264480133425694,0.006532756923263217,-0.004497687346864539,-0.013601474631832759,-0.016480622022686537,-0.009764636541166036,-0.0010684160920862798,0.015288708300322723,0.009929107656699148,0.00552722500365717,0.009218980381462993,0.013459923665908514,-0.00417279846333478,0.016924628208119453,0.013853160267629366,0.001624858671982612,0.0017455896056923722,-0.006196300696140861,-0.0013743306782046658,0.013968083356414791
2008-01-11,0.0004366907438450322,0.05498224635603677,-0.028530245801295564,-0.020152303847739743,-0.017068099801372884,0.003732423352843317,0.002147152836580221,0.003614959557736292,0.006342076622645865,-0.02085772231909942,0.0072556240100673675,0.005249939493380653,,-0.019781731204195935,0.00277917311600782,0.0009956339168945077,-0.008100823834302918,0.007392199537755213,0.007779426920052262,-0.012643773218109172,0.0046818308537166725,-0.017470384811135064,0.00017429011111468255,-0.010085024392488953,-0.013547864765505402,-0.023935438346304953,-0.010203178786043056,-0.012226906489144962,0.0032778004696923093,-0.017141194468300792,-0.014718555084946738,-0.014050566785407441,-0.00023018227275393389,0.003020865857548575,-0.024160172383061233
2008-01-14,0.0008733317197333199,-0.0016472942665061222,0.01460184695455779,0.015840011602900998,0.012442256902454613,0.010779343871355922,-0.003478633705278812,0.01087882888211681,0.00045119738399700593,0.008225992165486301,-0.00413962243512595,-0.0004856565578242213,,0.017277881077550822,0.00036268754939237745,0.012547744451161517,0.008029968915994763,0.004186817158866048,0.0037090310181329225,0.015746269294619593,-0.005108674541449694,0.015973289507914837,-0.00419357596506767,0.007456716249139711,0.011925348386407257,0.010698483971785716,0.03296716885987796,0.019647495121255562,0.0137235583662744,0.012273449900983967,0.01998069431304883,-0.004253403845735005,0.00138104756738882,-0.007707349309240437,0.009537698476205123
2008-01-15,-0.00021839194299875923,0.005207531145874854,-0.046287026894270944,-0.03301689443506357,-0.028215311350524387,-0.017462315658241516,0.0025592053461136665,-0.015739542871152017,0.006524212267326315,-0.01853221535162939,0.005358913916627849,0.0034858996487970462,,-0.027961478101473362,0.0008435103539856118,-0.027777899130532118,-0.022258428048602705,0.005093894524501361,0.011147754104001128,-0.01999660227130328,-0.0008537434280211726,-0.031984610514535675,-0.02052056431046149,-0.024916847797251205,-0.02366173899392657,-0.04309784440989054,-0.027728245805934252,-0.0422550547563736,-0.04212307658867418,-0.021093309486276347,-0.021216866315815507,-0.010714458156649013,-0.010633905214398599,-0.011393563384204454,-0.018500592239919653
2008-01-16,0.0,-0.0041090542054882575,-0.04250142935948712,-0.020373866028437722,-0.01845202839244077,-0.014769298791920495,-0.0011247674412831615,-0.01771978161413111,-0.0019072553764405704,0.001006998998145253,-0.0015012846067088965,-0.004747162281427587,,-0.010799162604885603,0.000844270533121216,-0.011433010205520407,-0.008650157604846423,-0.005929998447167,-0.007242522083644709,-0.012860584123478378,0.01231175313270287,-0.0207755411618252,0.01137349599238745,-0.0011112469207648988,-0.012044539976449224,-0.03919303437195615,-0.03390961041808792,-0.03385038950957215,0.016695055111417712,-0.011696486299861596,-0.02209802843695938,-0.0035968504338641776,-0.018056421540560894,0.0025115450878497826,0.005652633386553605
2008-01-17,-0.000436404768948909,0.028948203505269793,-0.029548266792299056,-0.015171864480033652,-0.013861091668268771,-0.002309434649609837,-0.007088191513202454,0.00023063718711662548,0.008055321142955886,-0.024592019367841278,0.004684798803648885,0.0039733032955753395,,-0.013995709291162306,0.0016852430425227107,0.004016436164032064,-0.026258070973635403,0.007221434516059086,0.01287498489808787,-0.011478285464049127,-0.0016891274494545124,-0.017074987946379395,-0.013699697826866317,-0.03228688940665085,-0.023154039439143938,-0.029042368851030554,-0.05068461418892741,-0.038521119535089646,-0.052106391074787935,-0.026971113595442263,-0.008892779785124752,-0.00723399107586467,-0.03933441251921394,-0.01942295533585497,-0.01671696187026904
2008-01-18,0.0006547967119477744,-0.024839149299781527,0.022556470365019007,0.005733872671243235,0.025933508583190792,0.010579654551845074,0.007803945292218371,0.01032476219047955,-0.0014498571098154054,-0.00977081020600187,-0.0016841188291843048,-0.0016451728526896327,,-0.001322077122943449,0.0008414659888903124,0.019719079876873838,-0.010320766712574338,0.0009223711131354572,-0.006888664483472138,0.007154440804312262,0.002954054857176886,0.0036674189830842086,-0.013345322054632706,-0.01072185675661331,-0.004834069821562035,0.02162470232314473,0.011308930438653749,0.00217933031474575,-0.011696876797522675,-0.002016510677692873,-0.01759334160708541,-0.014624941683669701,-0.014877739413626835,-0.014603140496329494,-0.004731309392159086
2008-01-22,0.00043580615748324314,-0.026033115290810656,-0.025431255722302162,-0.0282867951668752,-0.03749387675910766,0.008542679841935765,-0.006979376340030549,0.007730807005747891,0.011097416115142597,-0.007166211489833008,0.002151747116850072,0.006086301225347632,,-0.02613800336249721,0.004195706587139858,-0.008017095109753862,-0.010198380565909689,0.007529942152303954,0.010625657551162125,-0.013935025072802006,0.0016842459279037536,-0.02877877667660263,0.02368209809334553,-0.009330336897153513,-0.01376705606967352,-0.03109904214732453,-0.009144543042422324,-0.02871032842129402,0.021339736188051364,0.0034541442612159626,-0.01879023447678587,-0.010366845319695903,-0.03508243848211009,-0.037019419348057185,0.019456922401920238
2008-01-23,0.0010893105270842185,-0.03861472222066272,0.006343384922113602,-0.005898489315315765,0.0033164818833268726,-0.003180722699554567,0.001955092070766361,-0.004085372522371548,-0.004646369879475311,0.03359145616853696,0.0013073330657433276,-0.0019281171753431348,,-0.003855402709892841,-0.0004789726095796032,-0.0001258291123564716,0.023736406732496218,-0.0023812360999278157,-0.002281183893349006,-0.014994968984741956,-0.0029491733356260806,-0.0021216166175669644,0.09062487360654588,0.03648719205429811,0.01773961407288356,0.01075944835316008,0.01714473780263603,0.009218269459700472,0.06860883119762756,0.026933188352228337,0.008783997788864517,0.012206631328846708,0.026300791364302925,0.00715784623406431,0.03589285799595446
2008-01-24,0.0004354546873700501,0.03467890489124736,0.019235560947025686,0.03446415303036184,0.0164207943601065,0.02461215908630366,0.012462937094755324,0.02581807990254781,-0.009132597060927127,-0.0007240240239460056,-0.008527722611922146,-0.005807260196437962,,0.0202435056999872,-0.003117001699819927,0.02484597577223529,0.008406507484076535,-0.006808836399624302,-0.020247911116042436,0.020366726945741286,-0.008474705402925659,0.02746256825993377,-0.023762187241525002,0.0008067234669750929,0.009265643700053115,0.00703896250793428,0.015810311355042884,0.03461697018471182,0.0003584461773502873,0.0058564453610642775,0.01432580650209588,-0.004791169767834685,-0.02759530773474341,-0.0038708413917048034,0.009886762927930212
2008-01-25,-0.001089148901245796,0.024486453741587255,-0.015328338852589413,-0.014605282509966183,0.015353832767235832,0.0024393095003429448,0.001522185697055103,0.0013289131130171305,0.009243734664298162,-0.0072758571138225436,0.010765009235534502,0.003391186105591321,,-0.020697918929094283,0.002638348052703401,-0.00012263951137435968,-0.014550862994154392,0.008091503348794502,0.016710021079569835,0.013721908524201716,0.0025498442252266515,-0.0043713246224381126,-0.005821024822943555,-0.015602322580986962,-0.011336289358692244,-0.023657780031417282,0.004954956966908443,-0.018031969947563623,-0.02650374569071856,-0.004459073375692995,-0.015638667968579115,-0.013761972144602912,-0.010940211975753815,-0.015937958209678593,-0.020843782843857767
2008-01-28,0.00043594786478773936,0.018788798481429263,0.024443341644551503,0.011113686131636788,-0.005629436171405548,0.015929992715972913,-0.004571782730771793,0.017769437672207067,-0.0036651630108947473,0.020955558757275457,-0.0002797016213375291,9.761555107904902e-05,,0.007699282782827615,-0.0004787609217725967,0.015343634228770548,0.01640154386385747,-0.00119133444988151,-0.0037593970800233133,0.006100043946562504,-0.006386891955003866,0.0078091496566739995,0.033301107699765645,0.02299309193920383,0.01133628935869236,0.022594362480513074,0.019578334746089877,0.022453791198524545,0.035065583986327524,0.014696331251169427,0.004368952415282315,0.007833985390732788,0.015593040684874637,0.01265095336731907,0.016391256948684835
2008-01-29,0.0008711176812874021,-0.009486298194266083,-0.004914544721223653,0.005997737733136888,0.016793702750919424,-0.0065609690697016314,0.0010172657878287387,-0.007310894133027987,-0.004014089822365705,0.0025711007243271497,-0.0016780551620122,-0.0007749333846914936,,0.0018024964331085792,-0.0005997192971442008,-0.0009671648988178751,0.004941554836239761,-0.00036689498494230706,-0.006821971321095439,0.008670045019042248,-0.0004272925387171434,0.007067140645643963,-0.009076202988416417,0.007654398180927642,0.004091102343563102,0.0038218421492934207,0.005088879374005198,0.011181420209178564,0.015159992811812855,0.008769028076719454,0.008680634285523067,0.0029691363306274454,0.003346235749349691,0.0026904051614398032,0.003182397309749188
2008-01-30,0.0004347538885100064,0.0016325022312059568,-0.013250213556874934,-0.004599507762919152,-0.004769566371267034,0.009933994004387969,0.0038583173277282087,0.006440720699523194,-0.000446659822655976,-0.012633159333617772,-0.00018644053331651656,9.680566045968977e-05,,-0.0009008420924353864,0.0007189128162550648,0.008491655223003417,-0.0073848133969752336,0.00018363908632438122,-0.0065531076595980176,0.0013692795589940444,-0.006000950611151931,-0.0066100630493127486,-0.027064268402091616,-0.008775434200948956,-0.008369834290795426,-0.01785639101799221,-0.0038141575788453,-0.012605997208517827,-0.02050259734848975,0.004084864984224194,-0.007809193306042542,-0.0070654348717313735,-0.005153299872776892,-0.011710428372255962,-0.006376031655842212
2008-01-31,0.0,0.005693564381637986,0.019846367948972748,0.010561577561257179,0.013455277573462156,-0.007195016714744232,0.0020246322851125787,-0.0043620531107046445,0.0051278489001611105,0.02454524217892144,0.003260571715450744,0.0023204664593240894,,0.01698386365317407,0.0009587622696459098,0.008539242541545373,0.018069593038380575,0.004848274989274669,0.00707955694005078,-0.010039324578036475,0.007708830265623102,0.01475479971681614,0.019874479579402454,0.013529570492916204,0.01717574469312815,0.023457817889726274,0.01767735021906333,-0.008013345169799077,0.039907682702897955,0.005419752621996663,0.012551134932366701,0.014815455062808722,0.013089255372720942,0.01766272183121494,0.04103965036180254
2008-02-01,-0.00010859266262647074,0.007004319189005862,0.019746657059631134,0.01658801253806059,0.008610099239494113,-0.022684270626732738,0.0005494169193177458,-0.024337408534121908,0.00324082586074365,0.023267890799181894,0.004231307213271428,0.0002707149797599292,,0.010141358359576233,0.0010914576119708057,-0.011903200661566509,0.015960368395231458,0.0005598723312802065,0.005992164769157559,-0.02632832732601197,0.003832244281561854,0.013873448761597112,0.04096631538357396,0.021119366465884908,0.01472806314224338,0.023949858293819175,0.023990193314136963,0.024832332973780694,0.01836121867414056,0.022713401224977336,0.017058449677240985,0.009877364516552443,0.02567430531869985,0.004736518051581696,0.00886211435955186
2008-02-04,0.0002174858303124187,0.01993408150752064,0.003075159199755239,-0.01024950132682314,-0.0031222062888895496,-0.0028019071765902166,0.0002037911727413655,-0.002803542307392856,-0.005573686958372361,-0.011357282278623738,-0.0027011098293075494,-0.0019397547798292972,,-0.014138027775757839,0.00011960439552500372,-0.00627756604282869,-0.012689492172985997,-0.005792942530815048,-0.010344451972357761,0.012690546805440218,-0.0017013416073146893,-0.010274865669154337,-0.01044302803765788,-0.012774485626387857,-0.009515250540986873,-0.001235883644459223,-0.015764232166560945,0.0007007093815490401,-0.029403936040889235,-0.010891558423968333,-0.020937214994870536,-0.006207687655102957,0.014311020909077852,0.003537800758374685,-0.014401862371151576
