date,ticker,adjusted_close,joint_valid,best_002,original_001
2005-02-14,GLD,42.54999923706055,True,0.0,0.08176599442958832
2005-02-14,PDBC,,False,0.0,0.0
2005-02-14,DBA,,False,0.0,0.0
2005-02-14,TLT,46.20303726196289,True,-0.5669468641281128,-0.47607922554016113
2005-02-15,SPY,81.73465728759766,True,-0.16903060674667358,-0.6531544923782349
2005-02-15,QQQ,32.441551208496094,True,0.21128888428211212,1.570467233657837
2005-02-15,IWM,47.616119384765625,True,0.9719276428222656,0.9153043031692505
2005-02-15,EFA,29.02035903930664,True,-1.6903082132339478,-0.8031570315361023
2005-02-15,VEA,,False,0.0,0.0
2005-02-15,VWO,,False,0.0,0.0
2005-02-15,EWJ,30.366199493408203,True,0.5916081666946411,1.0114549398422241
2005-02-15,VNQ,21.858999252319336,True,0.21128888428211212,0.08395183086395264
2005-02-15,HYG,,False,0.0,0.0
2005-02-15,LQD,47.455657958984375,True,0.21128888428211212,-1.8535937070846558
2005-02-15,GLD,42.58000183105469,True,-1.6903082132339478,0.11082443594932556
2005-02-15,PDBC,,False,0.0,0.0
2005-02-15,DBA,,False,0.0,0.0
2005-02-15,TLT,45.9697265625,True,1.352246880531311,-0.3820973038673401
2005-02-16,SPY,81.78865051269531,True,-1.4385881423950195,-0.9683298468589783
2005-02-16,QQQ,32.32243728637695,True,0.11508737504482269,1.541083574295044
2005-02-16,IWM,47.759037017822266,True,-0.40280458331108093,0.7651719450950623
2005-02-16,EFA,28.764190673828125,True,1.1508710384368896,-0.5709633231163025
2005-02-16,VEA,,False,0.0,0.0
2005-02-16,VWO,,False,0.0,0.0
2005-02-16,EWJ,29.942506790161133,True,0.11508737504482269,1.0177946090698242
2005-02-16,VNQ,21.986976623535156,True,-0.40280458331108093,0.20975889265537262
2005-02-16,HYG,,False,0.0,0.0
2005-02-16,LQD,47.22887420654297,True,1.6687626838684082,-1.8869996070861816
2005-02-16,GLD,42.52000045776367,True,-1.4385881423950195,0.20066280663013458
2005-02-16,PDBC,,False,0.0,0.0
2005-02-16,DBA,,False,0.0,0.0
2005-02-16,TLT,45.795989990234375,True,0.6329790353775024,-0.3081788122653961
2005-02-17,SPY,81.12738037109375,True,1.3339461088180542,-0.9079155921936035
2005-02-17,QQQ,31.88839340209961,True,1.3339461088180542,1.4721581935882568
2005-02-17,IWM,47.33778762817383,True,0.24253560602664948,0.9680566787719727
2005-02-17,EFA,28.823307037353516,True,0.24253560602664948,-0.6419374942779541
2005-02-17,VEA,,False,0.0,0.0
2005-02-17,VWO,,False,0.0,0.0
2005-02-17,EWJ,29.77301025390625,True,0.24253560602664948,0.7129267454147339
2005-02-17,VNQ,21.970962524414062,True,0.24253560602664948,0.2556130290031433
2005-02-17,HYG,,False,0.0,0.0
2005-02-17,LQD,47.12385559082031,True,-0.8488742709159851,-1.9896718263626099
2005-02-17,GLD,42.72999954223633,True,-1.9402848482131958,0.3085678219795227
2005-02-17,PDBC,,False,0.0,0.0
2005-02-17,DBA,,False,0.0,0.0
2005-02-17,TLT,45.508121490478516,True,-0.8488742709159851,-0.17779766023159027
2005-02-18,SPY,81.23531341552734,True,-1.7371982336044312,-1.04281747341156
2005-02-18,QQQ,31.786266326904297,True,1.0690449476242065,1.3993346691131592
2005-02-18,IWM,47.22118377685547,True,1.0690449476242065,0.9781121611595154
2005-02-18,EFA,28.96660804748535,True,0.26726123690605164,-0.615105152130127
2005-02-18,VEA,,False,0.0,0.0
2005-02-18,VWO,,False,0.0,0.0
2005-02-18,EWJ,30.083736419677734,True,-0.9354143738746643,0.7204597592353821
2005-02-18,VNQ,21.77901268005371,True,0.668152928352356,0.4355195462703705
2005-02-18,HYG,,False,0.0,0.0
2005-02-18,LQD,47.044036865234375,True,-0.5345225930213928,-1.9754245281219482
2005-02-18,GLD,42.75,True,1.0690449476242065,0.09060018509626389
2005-02-18,PDBC,,False,0.0,0.0
2005-02-18,DBA,,False,0.0,0.0
2005-02-18,TLT,45.1010856628418,True,-0.9354143738746643,0.009320755489170551
2005-02-22,SPY,80.0274887084961,True,0.5996453762054443,-0.6588799357414246
2005-02-22,QQQ,31.394794464111328,True,0.18450649082660675,0.9032378196716309
2005-02-22,IWM,46.29972457885742,True,0.5996453762054443,1.0533711910247803
2005-02-22,EFA,28.898542404174805,True,0.5996453762054443,-0.7981887459754944
2005-02-22,VEA,,False,0.0,0.0
2005-02-22,VWO,,False,0.0,0.0
2005-02-22,EWJ,30.027240753173828,True,0.5996453762054443,0.3603500425815582
2005-02-22,VNQ,21.1551513671875,True,1.014784574508667,1.1796165704727173
2005-02-22,HYG,,False,0.0,0.0
2005-02-22,LQD,47.002052307128906,True,-1.060910701751709,-2.073749303817749
2005-02-22,GLD,43.56999969482422,True,-2.306328058242798,0.3179309368133545
2005-02-22,PDBC,,False,0.0,0.0
2005-02-22,DBA,,False,0.0,0.0
2005-02-22,TLT,44.902523040771484,True,-0.23063267767429352,-0.2836884558200836
2005-02-23,SPY,80.60103607177734,True,-1.7959983348846436,-0.5282809734344482
2005-02-23,QQQ,31.43732452392578,True,-1.0932164192199707,1.014212727546692
2005-02-23,IWM,46.57427215576172,True,-0.03904333710670471,1.2241464853286743
2005-02-23,EFA,28.91286849975586,True,-0.7418254017829895,-0.7463629245758057
2005-02-23,VEA,,False,0.0,0.0
2005-02-23,VWO,,False,0.0,0.0
2005-02-23,EWJ,29.801259994506836,True,0.31234753131866455,0.46990835666656494
2005-02-23,VNQ,21.075166702270508,True,1.3665205240249634,0.8744153380393982
2005-02-23,HYG,,False,0.0,0.0
2005-02-23,LQD,47.06924819946289,True,1.0151294469833374,-2.1214165687561035
2005-02-23,GLD,43.41999816894531,True,1.0151294469833374,0.16501110792160034
2005-02-23,PDBC,,False,0.0,0.0
2005-02-23,DBA,,False,0.0,0.0
2005-02-23,TLT,45.05144500732422,True,-0.03904333710670471,-0.3516334891319275
2005-02-24,SPY,81.13410949707031,True,-0.9525641798973083,-0.39434614777565
2005-02-24,QQQ,31.83735466003418,True,-0.9525641798973083,1.1398428678512573
2005-02-24,IWM,47.01056671142578,True,-0.700414776802063,1.2289531230926514
2005-02-24,EFA,28.957656860351562,True,-0.700414776802063,-0.9060083031654358
2005-02-24,VEA,,False,0.0,0.0
2005-02-24,VWO,,False,0.0,0.0
2005-02-24,EWJ,29.88599967956543,True,-0.9525641798973083,0.16295844316482544
2005-02-24,VNQ,21.091175079345703,True,0.3081824779510498,0.9575515985488892
2005-02-24,HYG,,False,0.0,0.0
2005-02-24,LQD,46.97687911987305,True,1.316779613494873,-2.0463063716888428
2005-02-24,GLD,43.33000183105469,True,1.316779613494873,0.11981768161058426
2005-02-24,PDBC,,False,0.0,0.0
2005-02-24,DBA,,False,0.0,0.0
2005-02-24,TLT,44.9521598815918,True,1.316779613494873,-0.262462854385376
2005-02-25,SPY,81.93710327148438,True,1.0786386728286743,-0.3531080484390259
2005-02-25,QQQ,32.01604461669922,True,0.196116104722023,1.0235573053359985
2005-02-25,IWM,47.79288864135742,True,-1.5689291954040527,1.3547279834747314
2005-02-25,EFA,29.29443359375,True,-0.6864064931869507,-0.768890917301178
2005-02-25,VEA,,False,0.0,0.0
2005-02-25,VWO,,False,0.0,0.0
2005-02-25,EWJ,30.224964141845703,True,0.196116104722023,0.1897561103105545
2005-02-25,VNQ,21.395103454589844,True,-0.6864064931869507,0.9522308111190796
2005-02-25,HYG,,False,0.0,0.0
2005-02-25,LQD,47.060848236083984,True,1.9611611366271973,-2.0858185291290283
2005-02-25,GLD,43.5,True,0.196116104722023,0.015472239814698696
2005-02-25,PDBC,,False,0.0,0.0
2005-02-25,DBA,,False,0.0,0.0
2005-02-25,TLT,45.17057418823242,True,-0.6864064931869507,-0.3279268443584442
2005-02-28,SPY,81.39727783203125,True,0.19611629843711853,-0.2788142263889313
2005-02-28,QQQ,31.675636291503906,True,-0.3922322392463684,1.0640240907669067
2005-02-28,IWM,47.49574279785156,True,-0.9805803894996643,1.3289433717727661
2005-02-28,EFA,29.22636604309082,True,0.19611629843711853,-0.7938634753227234
2005-02-28,VEA,,False,0.0,0.0
2005-02-28,VWO,,False,0.0,0.0
2005-02-28,EWJ,30.53569793701172,True,0.19611629843711853,0.25262564420700073
2005-02-28,VNQ,21.335115432739258,True,-2.1572773456573486,0.8998793363571167
2005-02-28,HYG,,False,0.0,0.0
2005-02-28,LQD,46.79624557495117,True,0.7844644784927368,-2.098445415496826
2005-02-28,GLD,43.529998779296875,True,1.3728129863739014,-0.03443039581179619
2005-02-28,PDBC,,False,0.0,0.0
2005-02-28,DBA,,False,0.0,0.0
2005-02-28,TLT,44.68412399291992,True,0.7844644784927368,-0.33991894125938416
2005-03-01,SPY,81.80213928222656,True,0.8485283851623535,-0.28081566095352173
2005-03-01,QQQ,32.02457046508789,True,-0.8485280871391296,1.0324653387069702
2005-03-01,IWM,47.860595703125,True,-0.42426395416259766,1.2769914865493774
2005-03-01,EFA,29.387590408325195,True,0.42426419258117676,-0.7707949280738831
2005-03-01,VEA,,False,0.0,0.0
2005-03-01,VWO,,False,0.0,0.0
2005-03-01,EWJ,30.761672973632812,True,-0.8485280871391296,0.3254998028278351
2005-03-01,VNQ,21.559057235717773,True,-1.2727922201156616,1.004086971282959
2005-03-01,HYG,,False,0.0,0.0
2005-03-01,LQD,46.78744125366211,True,0.42426419258117676,-2.0914101600646973
2005-03-01,GLD,43.220001220703125,True,2.1213204860687256,-0.1501094251871109
2005-03-01,PDBC,,False,0.0,0.0
2005-03-01,DBA,,False,0.0,0.0
2005-03-01,TLT,44.67018127441406,True,-0.42426395416259766,-0.3459133505821228
2005-03-02,SPY,81.76165771484375,True,1.4142134189605713,-0.3388598561286926
2005-03-02,QQQ,32.007537841796875,True,0.35355305671691895,1.0167838335037231
2005-03-02,IWM,47.77408218383789,True,1.4142134189605713,1.2575297355651855
2005-03-02,EFA,29.16724395751953,True,-0.7071067094802856,-0.6492332816123962
2005-03-02,VEA,,False,0.0,0.0
2005-03-02,VWO,,False,0.0,0.0
2005-03-02,EWJ,30.620437622070312,True,0.35355305671691895,0.3336687386035919
2005-03-02,VNQ,21.415090560913086,True,0.35355305671691895,1.0472878217697144
2005-03-02,HYG,,False,0.0,0.0
2005-03-02,LQD,46.804229736328125,True,-0.7071067094802856,-2.115053653717041
2005-03-02,GLD,43.25,True,-0.7071067094802856,-0.19114549458026886
2005-03-02,PDBC,,False,0.0,0.0
2005-03-02,DBA,,False,0.0,0.0
2005-03-02,TLT,44.610435485839844,True,-1.767767071723938,-0.3609778583049774
2005-03-03,SPY,81.79540252685547,True,0.37796449661254883,-0.350501149892807
2005-03-03,QQQ,31.743724822998047,True,-0.1889820694923401,1.1048330068588257
2005-03-03,IWM,47.81545639038086,True,-1.322875738143921,1.2130064964294434
2005-03-03,EFA,29.181583404541016,True,0.9449113607406616,-0.654147744178772
2005-03-03,VEA,,False,0.0,0.0
2005-03-03,VWO,,False,0.0,0.0
2005-03-03,EWJ,30.53569793701172,True,0.37796449661254883,0.3409111499786377
2005-03-03,VNQ,21.53107452392578,True,-1.8898223638534546,0.9591562747955322
2005-03-03,HYG,,False,0.0,0.0
2005-03-03,LQD,46.80004119873047,True,0.37796449661254883,-2.13677978515625
2005-03-03,GLD,42.970001220703125,True,1.5118579864501953,-0.09392222762107849
2005-03-03,PDBC,,False,0.0,0.0
2005-03-03,DBA,,False,0.0,0.0
2005-03-03,TLT,44.585548400878906,True,-0.1889820694923401,-0.3825559914112091
2005-03-04,SPY,82.81427764892578,True,-0.8362419605255127,-0.25628894567489624
2005-03-04,QQQ,31.93093490600586,True,1.4216113090515137,0.8821550607681274
2005-03-04,IWM,48.402198791503906,True,-0.4599330425262451,1.2159706354141235
2005-03-04,EFA,29.69211769104004,True,-1.2125508785247803,-0.4155506491661072
2005-03-04,VEA,,False,0.0,0.0
2005-03-04,VWO,,False,0.0,0.0
2005-03-04,EWJ,31.015905380249023,True,0.2926846742630005,0.18483103811740875
2005-03-04,VNQ,21.934982299804688,True,-0.8362419605255127,1.2085005044937134
2005-03-04,HYG,,False,0.0,0.0
2005-03-04,LQD,46.95186996459961,True,1.045302391052246,-2.192355155944824
2005-03-04,GLD,43.380001068115234,True,1.4216113090515137,-0.3730737268924713
2005-03-04,PDBC,,False,0.0,0.0
2005-03-04,DBA,,False,0.0,0.0
2005-03-04,TLT,45.068519592285156,True,-0.8362419605255127,-0.25418880581855774
2005-03-07,SPY,82.85478210449219,True,0.8275471329689026,-0.3167509138584137
2005-03-07,QQQ,32.3905143737793,True,-0.4867922365665436,0.9373476505279541
2005-03-07,IWM,48.28184509277344,True,1.7037733793258667,1.1971824169158936
2005-03-07,EFA,29.56672477722168,True,0.38943415880203247,-0.26346728205680847
2005-03-07,VEA,,False,0.0,0.0
2005-03-07,VWO,,False,0.0,0.0
2005-03-07,EWJ,30.959407806396484,True,-0.4867922365665436,0.3036532998085022
2005-03-07,VNQ,22.0389461517334,True,0.8275471329689026,1.1771703958511353
2005-03-07,HYG,,False,0.0,0.0
2005-03-07,LQD,47.086769104003906,True,-1.8011317253112793,-2.155510902404785
2005-03-07,GLD,43.470001220703125,True,-0.9249053597450256,-0.37916940450668335
2005-03-07,PDBC,,False,0.0,0.0
2005-03-07,DBA,,False,0.0,0.0
2005-03-07,TLT,45.247764587402344,True,-0.048679105937480927,-0.5004552006721497
2005-03-08,SPY,82.54438018798828,True,0.7382134199142456,-0.3163396120071411
2005-03-08,QQQ,32.06712341308594,True,0.7382134199142456,1.0073920488357544
2005-03-08,IWM,47.822975158691406,True,0.7382134199142456,1.2532188892364502
2005-03-08,EFA,29.6473388671875,True,0.4060172736644745,-0.42912980914115906
2005-03-08,VEA,,False,0.0,0.0
2005-03-08,VWO,,False,0.0,0.0
2005-03-08,EWJ,30.81817054748535,True,0.7382134199142456,0.2887001931667328
2005-03-08,VNQ,21.91499137878418,True,0.07382134348154068,1.148356318473816
2005-03-08,HYG,,False,0.0,0.0
2005-03-08,LQD,46.875980377197266,True,-1.2549629211425781,-2.080198049545288
2005-03-08,GLD,44.029998779296875,True,-2.2515509128570557,-0.33378568291664124
2005-03-08,PDBC,,False,0.0,0.0
2005-03-08,DBA,,False,0.0,0.0
2005-03-08,TLT,44.81956481933594,True,0.07382134348154068,-0.5382145047187805
2005-03-09,SPY,81.62670135498047,True,0.6299407482147217,-0.26218414306640625
2005-03-09,QQQ,31.9735107421875,True,-0.37796470522880554,0.7287129759788513
2005-03-09,IWM,47.281375885009766,True,0.6299407482147217,1.073911190032959
2005-03-09,EFA,29.512989044189453,True,0.6299407482147217,-0.5127994418144226
2005-03-09,VEA,,False,0.0,0.0
2005-03-09,VWO,,False,0.0,0.0
2005-03-09,EWJ,,False,0.0,0.08149420469999313
2005-03-09,VNQ,21.295124053955078,True,0.6299407482147217,1.720280647277832
2005-03-09,HYG,,False,0.0,0.0
2005-03-09,LQD,46.42903137207031,True,0.6299407482147217,-1.8910930156707764
2005-03-09,GLD,44.02000045776367,True,-2.39377498626709,-0.49676382541656494
2005-03-09,PDBC,,False,0.0,0.0
2005-03-09,DBA,,False,0.0,0.0
2005-03-09,TLT,44.08759307861328,True,-0.37796470522880554,-0.44155874848365784
2005-03-10,SPY,81.80889892578125,True,-0.7071067094802856,-0.2674436867237091
2005-03-10,QQQ,31.93093490600586,True,-0.7071067094802856,0.5221890807151794
2005-03-10,IWM,47.07827377319336,True,1.4142136573791504,0.7236889004707336
2005-03-10,EFA,29.609731674194336,True,-0.7071067094802856,-0.47456589341163635
2005-03-10,VEA,,False,0.0,0.0
2005-03-10,VWO,14.311822891235352,False,0.0,0.0
2005-03-10,EWJ,31.15713882446289,False,0.0,0.20176205039024353
2005-03-10,VNQ,21.4390926361084,True,0.7071067094802856,1.9469327926635742
2005-03-10,HYG,,False,0.0,0.0
2005-03-10,LQD,46.492252349853516,True,1.4142136573791504,-1.9548873901367188
2005-03-10,GLD,44.20000076293945,True,0.0,-0.42177218198776245
2005-03-10,PDBC,,False,0.0,0.0
2005-03-10,DBA,,False,0.0,0.0
2005-03-10,TLT,44.356483459472656,True,-1.4142135381698608,-0.2759036421775818
2005-03-11,SPY,81.23531341552734,True,0.5570859313011169,-0.16076748073101044
2005-03-11,QQQ,31.633098602294922,True,0.5570859313011169,0.6437762379646301
2005-03-11,IWM,47.04441833496094,True,-0.9284767508506775,0.7204937934875488
2005-03-11,EFA,29.602548599243164,True,0.5570859313011169,-0.5363053679466248
2005-03-11,VEA,,False,0.0,0.0
2005-03-11,VWO,14.294703483581543,False,0.0,0.0
2005-03-11,EWJ,31.21364402770996,False,0.0,0.15612804889678955
2005-03-11,VNQ,21.19913673400879,True,0.9284767508506775,1.944933295249939
2005-03-11,HYG,,False,0.0,0.0
2005-03-11,LQD,46.412147521972656,True,-2.0426487922668457,-1.88529372215271
2005-03-11,GLD,44.43000030517578,True,-0.5570859313011169,-0.47050318121910095
2005-03-11,PDBC,,False,0.0,0.0
2005-03-11,DBA,,False,0.0,0.0
2005-03-11,TLT,44.03281784057617,True,0.9284767508506775,-0.41246163845062256
2005-03-14,SPY,81.74141693115234,True,-0.5144957900047302,-0.043948736041784286
2005-03-14,QQQ,31.777767181396484,True,-0.5144957900047302,0.5074737668037415
2005-03-14,IWM,47.39794921875,True,-0.5144957900047302,0.5762562155723572
2005-03-14,EFA,29.50762176513672,True,-0.5144957900047302,-0.3397802710533142
2005-03-14,VEA,,False,0.0,0.0
2005-03-14,VWO,14.209104537963867,False,0.0,-1.4746499061584473
2005-03-14,EWJ,30.846418380737305,False,0.0,0.49517905712127686
2005-03-14,VNQ,21.495073318481445,True,0.1714986264705658,2.090257406234741
2005-03-14,HYG,,False,0.0,0.0
2005-03-14,LQD,46.4079475402832,True,-0.17149856686592102,-1.5734230279922485
2005-03-14,GLD,44.029998779296875,True,2.572478771209717,-0.10828852653503418
2005-03-14,PDBC,,False,0.0,0.0
2005-03-14,DBA,,False,0.0,0.0
2005-03-14,TLT,44.29672622680664,True,-0.5144957900047302,-0.12907622754573822
2005-03-15,SPY,81.0666275024414,True,0.3965258002281189,-0.25117287039756775
2005-03-15,QQQ,31.5224609375,True,0.3965258002281189,0.25410911440849304
2005-03-15,IWM,47.07827377319336,True,-0.8723567128181458,0.3445553183555603
2005-03-15,EFA,29.324886322021484,True,1.0309672355651855,-0.6391490697860718
2005-03-15,VEA,,False,0.0,0.0
2005-03-15,VWO,13.900959014892578,False,0.0,1.2293847799301147
2005-03-15,EWJ,30.705177307128906,False,0.0,0.1410747617483139
2005-03-15,VNQ,21.467084884643555,True,-0.2379152476787567,1.8735133409500122
2005-03-15,HYG,,False,0.0,0.0
2005-03-15,LQD,46.21821975708008,True,0.3965258002281189,-1.9483100175857544
2005-03-15,GLD,44.060001373291016,True,-2.1412391662597656,-0.5458475351333618
2005-03-15,PDBC,,False,0.0,0.0
2005-03-15,DBA,,False,0.0,0.0
2005-03-15,TLT,44.01787567138672,True,1.0309672355651855,-0.4581579566001892
2005-03-16,SPY,80.37832641601562,True,0.41812101006507874,-0.1443791687488556
2005-03-16,QQQ,31.165008544921875,True,1.0871148109436035,0.37001124024391174
2005-03-16,IWM,46.815006256103516,True,-0.919866144657135,0.4539254605770111
2005-03-16,EFA,29.35893440246582,True,1.0871148109436035,-0.6978634595870972
2005-03-16,VEA,,False,0.0,0.0
2005-03-16,VWO,13.78111743927002,False,0.0,0.5051095485687256
2005-03-16,EWJ,30.705177307128906,False,0.0,0.17473943531513214
2005-03-16,VNQ,21.211143493652344,True,1.0871148109436035,2.1520957946777344
2005-03-16,HYG,,False,0.0,0.0
2005-03-16,LQD,46.37842559814453,True,-0.2508723735809326,-1.9637622833251953
2005-03-16,GLD,44.310001373291016,True,-1.5888596773147583,-0.5100619792938232
2005-03-16,PDBC,,False,0.0,0.0
2005-03-16,DBA,,False,0.0,0.0
2005-03-16,TLT,44.286739349365234,True,-0.919866144657135,-0.3398146331310272
2005-03-17,SPY,80.54031372070312,True,-0.5773500800132751,-0.18773332238197327
2005-03-17,QQQ,31.241601943969727,True,-0.5773500800132751,0.2878892719745636
2005-03-17,IWM,46.815006256103516,True,-1.7320505380630493,0.3277486562728882
2005-03-17,EFA,29.324886322021484,True,0.5773504376411438,-0.8506764769554138
2005-03-17,VEA,,False,0.0,0.0
2005-03-17,VWO,13.892399787902832,False,0.0,1.2061527967453003
2005-03-17,EWJ,30.733428955078125,False,0.0,-0.22099745273590088
2005-03-17,VNQ,21.43509292602539,True,-0.5773500800132751,1.9521805047988892
2005-03-17,HYG,,False,0.0,0.0
2005-03-17,LQD,46.273048400878906,True,0.5773504376411438,-1.8797242641448975
2005-03-17,GLD,43.81999969482422,True,0.5773504376411438,-0.2921406030654907
2005-03-17,PDBC,,False,0.0,0.0
2005-03-17,DBA,,False,0.0,0.0
2005-03-17,TLT,44.43116760253906,True,1.7320512533187866,-0.34269922971725464
2005-03-18,SPY,80.30120849609375,True,-0.21821795403957367,-0.20500731468200684
2005-03-18,QQQ,31.07140350341797,True,-0.21821795403957367,0.19683262705802917
2005-03-18,IWM,46.562984466552734,True,0.21821795403957367,0.34978288412094116
2005-03-18,EFA,29.265771865844727,True,-0.6546537280082703,-0.8064092993736267
2005-03-18,VEA,,False,0.0,0.0
2005-03-18,VWO,13.912376403808594,False,0.0,1.0236140489578247
