,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-08-09,0.10681157391584897,0.13935628472699965,0.20263303487849488,0.1426329470158558,0.24555457213759446,0.1326611237166672,0.030350463608539102
2013-08-16,0.10681157391584897,0.13935628472699965,0.20263303487849488,0.1426329470158558,0.24555457213759446,0.1326611237166672,0.030350463608539102
2013-08-23,0.10681157391584897,0.13935628472699965,0.20263303487849488,0.1426329470158558,0.24555457213759446,0.1326611237166672,0.030350463608539102
2013-08-30,0.08673823069770205,0.11445392752498869,0.16826951859352146,0.11734418386208884,0.22733851764911575,0.1251854766476973,0.16067014502488586
2013-09-06,0.08673823069770205,0.11445392752498869,0.16826951859352146,0.11734418386208884,0.22733851764911575,0.1251854766476973,0.16067014502488586
2013-09-13,0.08673823069770205,0.11445392752498869,0.16826951859352146,0.11734418386208884,0.22733851764911575,0.1251854766476973,0.16067014502488586
2013-09-20,0.08673823069770205,0.11445392752498869,0.16826951859352146,0.11734418386208884,0.22733851764911575,0.1251854766476973,0.16067014502488586
2013-09-27,0.08311298998908126,0.11021125805834492,0.16365642547899206,0.11379483140907706,0.23670112393268702,0.1311537149106807,0.16136965622113686
2013-10-04,0.08311298998908126,0.11021125805834492,0.16365642547899206,0.11379483140907706,0.23670112393268702,0.1311537149106807,0.16136965622113686
2013-10-11,0.08311298998908126,0.11021125805834492,0.16365642547899206,0.11379483140907706,0.23670112393268702,0.1311537149106807,0.16136965622113686
2013-10-18,0.08311298998908126,0.11021125805834492,0.16365642547899206,0.11379483140907706,0.23670112393268702,0.1311537149106807,0.16136965622113686
2013-10-25,0.10611424033681835,0.1332326198665181,0.17906843194264474,0.15767308261927024,0.2494044610411833,0.13961438407924187,0.034892780114323396
2013-11-01,0.10611424033681835,0.1332326198665181,0.17906843194264474,0.15767308261927024,0.2494044610411833,0.13961438407924187,0.034892780114323396
2013-11-08,0.10611424033681835,0.1332326198665181,0.17906843194264474,0.15767308261927024,0.2494044610411833,0.13961438407924187,0.034892780114323396
2013-11-15,0.10611424033681835,0.1332326198665181,0.17906843194264474,0.15767308261927024,0.2494044610411833,0.13961438407924187,0.034892780114323396
2013-11-22,0.10611424033681835,0.1332326198665181,0.17906843194264474,0.15767308261927024,0.2494044610411833,0.13961438407924187,0.034892780114323396
2013-11-29,0.11286458241019749,0.13768272952332145,0.17360154684055965,0.17458377161765504,0.2361723498261574,0.13354422822362066,0.03155079155848828
2013-12-06,0.11286458241019749,0.13768272952332145,0.17360154684055965,0.17458377161765504,0.2361723498261574,0.13354422822362066,0.03155079155848828
2013-12-13,0.11286458241019749,0.13768272952332145,0.17360154684055965,0.17458377161765504,0.2361723498261574,0.13354422822362066,0.03155079155848828
2013-12-20,0.11286458241019749,0.13768272952332145,0.17360154684055965,0.17458377161765504,0.2361723498261574,0.13354422822362066,0.03155079155848828
2013-12-27,0.1165916803660811,0.13903302865814351,0.16876509103967205,0.1836126380797571,0.22838488038843163,0.12708249068887162,0.03653019077904296
2014-01-03,0.1165916803660811,0.13903302865814351,0.16876509103967205,0.1836126380797571,0.22838488038843163,0.12708249068887162,0.03653019077904296
2014-01-10,0.1165916803660811,0.13903302865814351,0.16876509103967205,0.1836126380797571,0.22838488038843163,0.12708249068887162,0.03653019077904296
2014-01-17,0.1165916803660811,0.13903302865814351,0.16876509103967205,0.1836126380797571,0.22838488038843163,0.12708249068887162,0.03653019077904296
2014-01-24,0.1165916803660811,0.13903302865814351,0.16876509103967205,0.1836126380797571,0.22838488038843163,0.12708249068887162,0.03653019077904296
2014-01-31,0.11842537520756341,0.14013758347630642,0.16506917277551547,0.18937011823081334,0.22373674381398442,0.12293007932054423,0.04033092717527276
2014-02-07,0.11842537520756341,0.14013758347630642,0.16506917277551547,0.18937011823081334,0.22373674381398442,0.12293007932054423,0.04033092717527276
2014-02-14,0.11842537520756341,0.14013758347630642,0.16506917277551547,0.18937011823081334,0.22373674381398442,0.12293007932054423,0.04033092717527276
2014-02-21,0.11842537520756341,0.14013758347630642,0.16506917277551547,0.18937011823081334,0.22373674381398442,0.12293007932054423,0.04033092717527276
2014-02-28,0.11863397979110682,0.14037475116930875,0.16073290292017867,0.19115961121068095,0.21946341754768586,0.11907093022848005,0.05056440713255894
2014-03-07,0.11863397979110682,0.14037475116930875,0.16073290292017867,0.19115961121068095,0.21946341754768586,0.11907093022848005,0.05056440713255894
2014-03-14,0.11863397979110682,0.14037475116930875,0.16073290292017867,0.19115961121068095,0.21946341754768586,0.11907093022848005,0.05056440713255894
2014-03-21,0.11863397979110682,0.14037475116930875,0.16073290292017867,0.19115961121068095,0.21946341754768586,0.11907093022848005,0.05056440713255894
2014-03-28,0.11985925421273479,0.14290600118581823,0.15958847359958891,0.19452021455749155,0.21854056438583414,0.11917090574756828,0.04541458631096407
2014-04-04,0.11985925421273479,0.14290600118581823,0.15958847359958891,0.19452021455749155,0.21854056438583414,0.11917090574756828,0.04541458631096407
2014-04-11,0.11985925421273479,0.14290600118581823,0.15958847359958891,0.19452021455749155,0.21854056438583414,0.11917090574756828,0.04541458631096407
2014-04-18,0.11985925421273479,0.14290600118581823,0.15958847359958891,0.19452021455749155,0.21854056438583414,0.11917090574756828,0.04541458631096407
2014-04-25,0.1107143141401339,0.13993777687764777,0.14328144732892603,0.2048440263969797,0.24043472548690933,0.13235706466214467,0.028430645107258457
2014-05-02,0.1107143141401339,0.13993777687764777,0.14328144732892603,0.2048440263969797,0.24043472548690933,0.13235706466214467,0.028430645107258457
2014-05-09,0.1107143141401339,0.13993777687764777,0.14328144732892603,0.2048440263969797,0.24043472548690933,0.13235706466214467,0.028430645107258457
2014-05-16,0.1107143141401339,0.13993777687764777,0.14328144732892603,0.2048440263969797,0.24043472548690933,0.13235706466214467,0.028430645107258457
2014-05-23,0.1107143141401339,0.13993777687764777,0.14328144732892603,0.2048440263969797,0.24043472548690933,0.13235706466214467,0.028430645107258457
2014-05-30,0.028336173734718386,0.1988774829932128,0.07764238667589028,0.3286117438939506,0.20598478856157323,0.10074588913978826,0.05980153500086649
2014-06-06,0.028336173734718386,0.1988774829932128,0.07764238667589028,0.3286117438939506,0.20598478856157323,0.10074588913978826,0.05980153500086649
2014-06-13,0.028336173734718386,0.1988774829932128,0.07764238667589028,0.3286117438939506,0.20598478856157323,0.10074588913978826,0.05980153500086649
2014-06-20,0.028336173734718386,0.1988774829932128,0.07764238667589028,0.3286117438939506,0.20598478856157323,0.10074588913978826,0.05980153500086649
2014-06-27,0.0898868049937168,0.13936058438797905,0.16170283843999955,0.15116394736747613,0.29116152378994137,0.16672430102088714,0.0
2014-07-04,0.0898868049937168,0.13936058438797905,0.16170283843999955,0.15116394736747613,0.29116152378994137,0.16672430102088714,0.0
2014-07-11,0.0898868049937168,0.13936058438797905,0.16170283843999955,0.15116394736747613,0.29116152378994137,0.16672430102088714,0.0
2014-07-18,0.0898868049937168,0.13936058438797905,0.16170283843999955,0.15116394736747613,0.29116152378994137,0.16672430102088714,0.0
2014-07-25,0.10118895849122608,0.1376129600328897,0.16904307824587492,0.1357575593379379,0.27219112911812077,0.18420631477395064,0.0
2014-08-01,0.10118895849122608,0.1376129600328897,0.16904307824587492,0.1357575593379379,0.27219112911812077,0.18420631477395064,0.0
2014-08-08,0.10118895849122608,0.1376129600328897,0.16904307824587492,0.1357575593379379,0.27219112911812077,0.18420631477395064,0.0
2014-08-15,0.10118895849122608,0.1376129600328897,0.16904307824587492,0.1357575593379379,0.27219112911812077,0.18420631477395064,0.0
2014-08-22,0.10118895849122608,0.1376129600328897,0.16904307824587492,0.1357575593379379,0.27219112911812077,0.18420631477395064,0.0
2014-08-29,0.09206578807713436,0.13331947812882136,0.15196776625667507,0.13010457060234312,0.3066046171256094,0.18593777980941667,0.0
2014-09-05,0.09206578807713436,0.13331947812882136,0.15196776625667507,0.13010457060234312,0.3066046171256094,0.18593777980941667,0.0
2014-09-12,0.09206578807713436,0.13331947812882136,0.15196776625667507,0.13010457060234312,0.3066046171256094,0.18593777980941667,0.0
2014-09-19,0.09206578807713436,0.13331947812882136,0.15196776625667507,0.13010457060234312,0.3066046171256094,0.18593777980941667,0.0
2014-09-26,0.09632310087326433,0.12259194703639414,0.16285669196371205,0.125826754474456,0.32048687575066515,0.17191462990150833,0.0
2014-10-03,0.09632310087326433,0.12259194703639414,0.16285669196371205,0.125826754474456,0.32048687575066515,0.17191462990150833,0.0
2014-10-10,0.09632310087326433,0.12259194703639414,0.16285669196371205,0.125826754474456,0.32048687575066515,0.17191462990150833,0.0
2014-10-17,0.09632310087326433,0.12259194703639414,0.16285669196371205,0.125826754474456,0.32048687575066515,0.17191462990150833,0.0
2014-10-24,0.09632310087326433,0.12259194703639414,0.16285669196371205,0.125826754474456,0.32048687575066515,0.17191462990150833,0.0
2014-10-31,0.11127488697175734,0.1210793396689702,0.15410622785918435,0.1794897578485954,0.29890690579543855,0.13209408092146158,0.003048800934592588
2014-11-07,0.11127488697175734,0.1210793396689702,0.15410622785918435,0.1794897578485954,0.29890690579543855,0.13209408092146158,0.003048800934592588
2014-11-14,0.11127488697175734,0.1210793396689702,0.15410622785918435,0.1794897578485954,0.29890690579543855,0.13209408092146158,0.003048800934592588
2014-11-21,0.11127488697175734,0.1210793396689702,0.15410622785918435,0.1794897578485954,0.29890690579543855,0.13209408092146158,0.003048800934592588
2014-11-28,0.12105642950430391,0.12856240972981356,0.16248793647913162,0.1736035506043775,0.2614711733536817,0.12781679053134906,0.02500170979734262
2014-12-05,0.12105642950430391,0.12856240972981356,0.16248793647913162,0.1736035506043775,0.2614711733536817,0.12781679053134906,0.02500170979734262
2014-12-12,0.12105642950430391,0.12856240972981356,0.16248793647913162,0.1736035506043775,0.2614711733536817,0.12781679053134906,0.02500170979734262
2014-12-19,0.12105642950430391,0.12856240972981356,0.16248793647913162,0.1736035506043775,0.2614711733536817,0.12781679053134906,0.02500170979734262
2014-12-26,0.09216046244945145,0.0969339984964796,0.1358554200536094,0.11363447337084133,0.2612035213057742,0.13807196796619847,0.16214015635764556
2015-01-02,0.09216046244945145,0.0969339984964796,0.1358554200536094,0.11363447337084133,0.2612035213057742,0.13807196796619847,0.16214015635764556
2015-01-09,0.09216046244945145,0.0969339984964796,0.1358554200536094,0.11363447337084133,0.2612035213057742,0.13807196796619847,0.16214015635764556
2015-01-16,0.09216046244945145,0.0969339984964796,0.1358554200536094,0.11363447337084133,0.2612035213057742,0.13807196796619847,0.16214015635764556
2015-01-23,0.09216046244945145,0.0969339984964796,0.1358554200536094,0.11363447337084133,0.2612035213057742,0.13807196796619847,0.16214015635764556
2015-01-30,0.11814287848645064,0.12875236164124734,0.15707838582116948,0.1692366391025246,0.27269568027093233,0.15409405467767567,0.0
2015-02-06,0.11814287848645064,0.12875236164124734,0.15707838582116948,0.1692366391025246,0.27269568027093233,0.15409405467767567,0.0
2015-02-13,0.11814287848645064,0.12875236164124734,0.15707838582116948,0.1692366391025246,0.27269568027093233,0.15409405467767567,0.0
2015-02-20,0.11814287848645064,0.12875236164124734,0.15707838582116948,0.1692366391025246,0.27269568027093233,0.15409405467767567,0.0
2015-02-27,0.02907519321772267,0.1995165278887043,0.08650797953343942,0.32374897034974814,0.20927471616636464,0.1062515339030377,0.04562507894098322
2015-03-06,0.02907519321772267,0.1995165278887043,0.08650797953343942,0.32374897034974814,0.20927471616636464,0.1062515339030377,0.04562507894098322
2015-03-13,0.02907519321772267,0.1995165278887043,0.08650797953343942,0.32374897034974814,0.20927471616636464,0.1062515339030377,0.04562507894098322
2015-03-20,0.02907519321772267,0.1995165278887043,0.08650797953343942,0.32374897034974814,0.20927471616636464,0.1062515339030377,0.04562507894098322
2015-03-27,0.0742035958154555,0.17827129964757815,0.12529561985623264,0.2646456756680045,0.2110253815630621,0.11744263501197172,0.029115792437695465
2015-04-03,0.0742035958154555,0.17827129964757815,0.12529561985623264,0.2646456756680045,0.2110253815630621,0.11744263501197172,0.029115792437695465
2015-04-10,0.0742035958154555,0.17827129964757815,0.12529561985623264,0.2646456756680045,0.2110253815630621,0.11744263501197172,0.029115792437695465
2015-04-17,0.0742035958154555,0.17827129964757815,0.12529561985623264,0.2646456756680045,0.2110253815630621,0.11744263501197172,0.029115792437695465
2015-04-24,0.10493873244583689,0.14846893614296625,0.1429384590605882,0.2125321286060969,0.2283965399562704,0.14220712350920467,0.020518080279036566
2015-05-01,0.10493873244583689,0.14846893614296625,0.1429384590605882,0.2125321286060969,0.2283965399562704,0.14220712350920467,0.020518080279036566
2015-05-08,0.10493873244583689,0.14846893614296625,0.1429384590605882,0.2125321286060969,0.2283965399562704,0.14220712350920467,0.020518080279036566
2015-05-15,0.10493873244583689,0.14846893614296625,0.1429384590605882,0.2125321286060969,0.2283965399562704,0.14220712350920467,0.020518080279036566
2015-05-22,0.10493873244583689,0.14846893614296625,0.1429384590605882,0.2125321286060969,0.2283965399562704,0.14220712350920467,0.020518080279036566
2015-05-29,0.10885561059166904,0.14060586550047507,0.1752375917393387,0.1925882732102171,0.23683128243167326,0.1209687764201939,0.024912600106432925
2015-06-05,0.10885561059166904,0.14060586550047507,0.1752375917393387,0.1925882732102171,0.23683128243167326,0.1209687764201939,0.024912600106432925
2015-06-12,0.10885561059166904,0.14060586550047507,0.1752375917393387,0.1925882732102171,0.23683128243167326,0.1209687764201939,0.024912600106432925
2015-06-19,0.10885561059166904,0.14060586550047507,0.1752375917393387,0.1925882732102171,0.23683128243167326,0.1209687764201939,0.024912600106432925
2015-06-26,0.08455788676245608,0.10836144824051824,0.1817553877156313,0.1281030293390371,0.23044631064688384,0.10268368045102486,0.16409225684444873
2015-07-03,0.08455788676245608,0.10836144824051824,0.1817553877156313,0.1281030293390371,0.23044631064688384,0.10268368045102486,0.16409225684444873
2015-07-10,0.08455788676245608,0.10836144824051824,0.1817553877156313,0.1281030293390371,0.23044631064688384,0.10268368045102486,0.16409225684444873
2015-07-17,0.08455788676245608,0.10836144824051824,0.1817553877156313,0.1281030293390371,0.23044631064688384,0.10268368045102486,0.16409225684444873
2015-07-24,0.08455788676245608,0.10836144824051824,0.1817553877156313,0.1281030293390371,0.23044631064688384,0.10268368045102486,0.16409225684444873
2015-07-31,0.08030969975780237,0.09823933346074418,0.15979972286155023,0.10393508502553836,0.2454736323848548,0.14008771044884402,0.17215481606066607
2015-08-07,0.08030969975780237,0.09823933346074418,0.15979972286155023,0.10393508502553836,0.2454736323848548,0.14008771044884402,0.17215481606066607
2015-08-14,0.08030969975780237,0.09823933346074418,0.15979972286155023,0.10393508502553836,0.2454736323848548,0.14008771044884402,0.17215481606066607
2015-08-21,0.08030969975780237,0.09823933346074418,0.15979972286155023,0.10393508502553836,0.2454736323848548,0.14008771044884402,0.17215481606066607
2015-08-28,0.039124374082925704,0.03970339367429329,0.07485910962884468,0.03993944628181474,0.12915379534071,0.07721988099141162,0.6
2015-09-04,0.039124374082925704,0.03970339367429329,0.07485910962884468,0.03993944628181474,0.12915379534071,0.07721988099141162,0.6
2015-09-11,0.039124374082925704,0.03970339367429329,0.07485910962884468,0.03993944628181474,0.12915379534071,0.07721988099141162,0.6
2015-09-18,0.039124374082925704,0.03970339367429329,0.07485910962884468,0.03993944628181474,0.12915379534071,0.07721988099141162,0.6
2015-09-25,0.03942722697786166,0.03524255509854187,0.07348425370314418,0.03428242278458952,0.13356276527999422,0.08400077615586857,0.6
2015-10-02,0.03942722697786166,0.03524255509854187,0.07348425370314418,0.03428242278458952,0.13356276527999422,0.08400077615586857,0.6
2015-10-09,0.03942722697786166,0.03524255509854187,0.07348425370314418,0.03428242278458952,0.13356276527999422,0.08400077615586857,0.6
2015-10-16,0.03942722697786166,0.03524255509854187,0.07348425370314418,0.03428242278458952,0.13356276527999422,0.08400077615586857,0.6
2015-10-23,0.03942722697786166,0.03524255509854187,0.07348425370314418,0.03428242278458952,0.13356276527999422,0.08400077615586857,0.6
2015-10-30,0.0854379474039439,0.0700567873239538,0.1547212156872215,0.0654433721565693,0.27082990852817335,0.17855215716670106,0.17495861173343719
2015-11-06,0.0854379474039439,0.0700567873239538,0.1547212156872215,0.0654433721565693,0.27082990852817335,0.17855215716670106,0.17495861173343719
2015-11-13,0.0854379474039439,0.0700567873239538,0.1547212156872215,0.0654433721565693,0.27082990852817335,0.17855215716670106,0.17495861173343719
2015-11-20,0.0854379474039439,0.0700567873239538,0.1547212156872215,0.0654433721565693,0.27082990852817335,0.17855215716670106,0.17495861173343719
2015-11-27,0.08899265628607574,0.0699865060235637,0.15996822672896227,0.06275726247331032,0.27216098286901635,0.1804450087273464,0.16568935689172526
2015-12-04,0.08899265628607574,0.0699865060235637,0.15996822672896227,0.06275726247331032,0.27216098286901635,0.1804450087273464,0.16568935689172526
2015-12-11,0.08899265628607574,0.0699865060235637,0.15996822672896227,0.06275726247331032,0.27216098286901635,0.1804450087273464,0.16568935689172526
2015-12-18,0.08899265628607574,0.0699865060235637,0.15996822672896227,0.06275726247331032,0.27216098286901635,0.1804450087273464,0.16568935689172526
2015-12-25,0.042097319610999905,0.04375577249489307,0.07455684226582777,0.030605830236676058,0.13418219756509267,0.07480203782651053,0.6
2016-01-01,0.042097319610999905,0.04375577249489307,0.07455684226582777,0.030605830236676058,0.13418219756509267,0.07480203782651053,0.6
2016-01-08,0.042097319610999905,0.04375577249489307,0.07455684226582777,0.030605830236676058,0.13418219756509267,0.07480203782651053,0.6
2016-01-15,0.042097319610999905,0.04375577249489307,0.07455684226582777,0.030605830236676058,0.13418219756509267,0.07480203782651053,0.6
2016-01-22,0.042097319610999905,0.04375577249489307,0.07455684226582777,0.030605830236676058,0.13418219756509267,0.07480203782651053,0.6
2016-01-29,0.05151988026775614,0.03688358238319181,0.07973909152862296,0.028045911661601565,0.11472994945163505,0.08908158470719252,0.6
2016-02-05,0.05151988026775614,0.03688358238319181,0.07973909152862296,0.028045911661601565,0.11472994945163505,0.08908158470719252,0.6
2016-02-12,0.05151988026775614,0.03688358238319181,0.07973909152862296,0.028045911661601565,0.11472994945163505,0.08908158470719252,0.6
2016-02-19,0.05151988026775614,0.03688358238319181,0.07973909152862296,0.028045911661601565,0.11472994945163505,0.08908158470719252,0.6
2016-02-26,0.04666601501778808,0.03385421162155105,0.08277280795029604,0.03597000570282947,0.10301359392836938,0.09772336577916603,0.6
2016-03-04,0.04666601501778808,0.03385421162155105,0.08277280795029604,0.03597000570282947,0.10301359392836938,0.09772336577916603,0.6
2016-03-11,0.04666601501778808,0.03385421162155105,0.08277280795029604,0.03597000570282947,0.10301359392836938,0.09772336577916603,0.6
2016-03-18,0.04666601501778808,0.03385421162155105,0.08277280795029604,0.03597000570282947,0.10301359392836938,0.09772336577916603,0.6
2016-03-25,0.09145747142566323,0.06685615127031727,0.17621356308962452,0.08517904018662244,0.18901330171963587,0.20250104743553043,0.18877942487260624
2016-04-01,0.09145747142566323,0.06685615127031727,0.17621356308962452,0.08517904018662244,0.18901330171963587,0.20250104743553043,0.18877942487260624
2016-04-08,0.09145747142566323,0.06685615127031727,0.17621356308962452,0.08517904018662244,0.18901330171963587,0.20250104743553043,0.18877942487260624
2016-04-15,0.09145747142566323,0.06685615127031727,0.17621356308962452,0.08517904018662244,0.18901330171963587,0.20250104743553043,0.18877942487260624
2016-04-22,0.09145747142566323,0.06685615127031727,0.17621356308962452,0.08517904018662244,0.18901330171963587,0.20250104743553043,0.18877942487260624
2016-04-29,0.10249770293071535,0.08901553193098567,0.20985163758095318,0.1513457411448206,0.20175753443413214,0.2139971056726228,0.031534746305770245
2016-05-06,0.10249770293071535,0.08901553193098567,0.20985163758095318,0.1513457411448206,0.20175753443413214,0.2139971056726228,0.031534746305770245
2016-05-13,0.10249770293071535,0.08901553193098567,0.20985163758095318,0.1513457411448206,0.20175753443413214,0.2139971056726228,0.031534746305770245
2016-05-20,0.10249770293071535,0.08901553193098567,0.20985163758095318,0.1513457411448206,0.20175753443413214,0.2139971056726228,0.031534746305770245
2016-05-27,0.02750792033960175,0.1757940420639064,0.11495528681943695,0.30888856562582184,0.1865386988296202,0.12413027907883187,0.06218520724278087
2016-06-03,0.02750792033960175,0.1757940420639064,0.11495528681943695,0.30888856562582184,0.1865386988296202,0.12413027907883187,0.06218520724278087
2016-06-10,0.02750792033960175,0.1757940420639064,0.11495528681943695,0.30888856562582184,0.1865386988296202,0.12413027907883187,0.06218520724278087
2016-06-17,0.02750792033960175,0.1757940420639064,0.11495528681943695,0.30888856562582184,0.1865386988296202,0.12413027907883187,0.06218520724278087
2016-06-24,0.06319565754027837,0.14791171619441443,0.16582702741953245,0.2504539093156676,0.1763016448239537,0.14551662146529948,0.05079342324085401
2016-07-01,0.06319565754027837,0.14791171619441443,0.16582702741953245,0.2504539093156676,0.1763016448239537,0.14551662146529948,0.05079342324085401
2016-07-08,0.06319565754027837,0.14791171619441443,0.16582702741953245,0.2504539093156676,0.1763016448239537,0.14551662146529948,0.05079342324085401
2016-07-15,0.06319565754027837,0.14791171619441443,0.16582702741953245,0.2504539093156676,0.1763016448239537,0.14551662146529948,0.05079342324085401
2016-07-22,0.06319565754027837,0.14791171619441443,0.16582702741953245,0.2504539093156676,0.1763016448239537,0.14551662146529948,0.05079342324085401
2016-07-29,0.08660946264105539,0.07672986802897436,0.2850227473135808,0.10098588637566366,0.21534821083460942,0.23530382480611634,0.0
2016-08-05,0.08660946264105539,0.07672986802897436,0.2850227473135808,0.10098588637566366,0.21534821083460942,0.23530382480611634,0.0
2016-08-12,0.08660946264105539,0.07672986802897436,0.2850227473135808,0.10098588637566366,0.21534821083460942,0.23530382480611634,0.0
2016-08-19,0.08660946264105539,0.07672986802897436,0.2850227473135808,0.10098588637566366,0.21534821083460942,0.23530382480611634,0.0
2016-08-26,0.088872577902941,0.07003611762221182,0.2950910914024744,0.08394976306517093,0.21339834961183293,0.24865210039536886,0.0
2016-09-02,0.088872577902941,0.07003611762221182,0.2950910914024744,0.08394976306517093,0.21339834961183293,0.24865210039536886,0.0
2016-09-09,0.088872577902941,0.07003611762221182,0.2950910914024744,0.08394976306517093,0.21339834961183293,0.24865210039536886,0.0
2016-09-16,0.088872577902941,0.07003611762221182,0.2950910914024744,0.08394976306517093,0.21339834961183293,0.24865210039536886,0.0
2016-09-23,0.088872577902941,0.07003611762221182,0.2950910914024744,0.08394976306517093,0.21339834961183293,0.24865210039536886,0.0
2016-09-30,0.10802928842779391,0.15153351623682218,0.1977172612341291,0.07915832620496496,0.20424776733749134,0.25931384055879847,0.0
2016-10-07,0.10802928842779391,0.15153351623682218,0.1977172612341291,0.07915832620496496,0.20424776733749134,0.25931384055879847,0.0
2016-10-14,0.10802928842779391,0.15153351623682218,0.1977172612341291,0.07915832620496496,0.20424776733749134,0.25931384055879847,0.0
2016-10-21,0.10802928842779391,0.15153351623682218,0.1977172612341291,0.07915832620496496,0.20424776733749134,0.25931384055879847,0.0
2016-10-28,0.11479685547119153,0.09230884281908429,0.1965669235029973,0.06014595558548885,0.2852224213016273,0.2509590013196109,0.0
2016-11-04,0.11479685547119153,0.09230884281908429,0.1965669235029973,0.06014595558548885,0.2852224213016273,0.2509590013196109,0.0
2016-11-11,0.11479685547119153,0.09230884281908429,0.1965669235029973,0.06014595558548885,0.2852224213016273,0.2509590013196109,0.0
2016-11-18,0.11479685547119153,0.09230884281908429,0.1965669235029973,0.06014595558548885,0.2852224213016273,0.2509590013196109,0.0
2016-11-25,0.12369391629586245,0.10918582619815652,0.1838290261772282,0.09899800466773886,0.232550056938722,0.2098775073184949,0.04186566240379708
2016-12-02,0.12369391629586245,0.10918582619815652,0.1838290261772282,0.09899800466773886,0.232550056938722,0.2098775073184949,0.04186566240379708
2016-12-09,0.12369391629586245,0.10918582619815652,0.1838290261772282,0.09899800466773886,0.232550056938722,0.2098775073184949,0.04186566240379708
2016-12-16,0.12369391629586245,0.10918582619815652,0.1838290261772282,0.09899800466773886,0.232550056938722,0.2098775073184949,0.04186566240379708
2016-12-23,0.12369391629586245,0.10918582619815652,0.1838290261772282,0.09899800466773886,0.232550056938722,0.2098775073184949,0.04186566240379708
2016-12-30,0.11071513662265481,0.10243110389345773,0.17840188616008423,0.06999756306388023,0.27572739464632756,0.26272691561359546,0.0
2017-01-06,0.11071513662265481,0.10243110389345773,0.17840188616008423,0.06999756306388023,0.27572739464632756,0.26272691561359546,0.0
2017-01-13,0.11071513662265481,0.10243110389345773,0.17840188616008423,0.06999756306388023,0.27572739464632756,0.26272691561359546,0.0
2017-01-20,0.11071513662265481,0.10243110389345773,0.17840188616008423,0.06999756306388023,0.27572739464632756,0.26272691561359546,0.0
2017-01-27,0.10935329651423373,0.10125873560532131,0.17701799564508158,0.06558730579175867,0.2762458620702661,0.27053680437333866,0.0
2017-02-03,0.10935329651423373,0.10125873560532131,0.17701799564508158,0.06558730579175867,0.2762458620702661,0.27053680437333866,0.0
2017-02-10,0.10935329651423373,0.10125873560532131,0.17701799564508158,0.06558730579175867,0.2762458620702661,0.27053680437333866,0.0
2017-02-17,0.10935329651423373,0.10125873560532131,0.17701799564508158,0.06558730579175867,0.2762458620702661,0.27053680437333866,0.0
2017-02-24,0.10885489352783868,0.10227100629038713,0.17704520224440293,0.06548976959446728,0.2750224098549719,0.27131671848793204,1.1102230246251565e-16
2017-03-03,0.10885489352783868,0.10227100629038713,0.17704520224440293,0.06548976959446728,0.2750224098549719,0.27131671848793204,1.1102230246251565e-16
2017-03-10,0.10885489352783868,0.10227100629038713,0.17704520224440293,0.06548976959446728,0.2750224098549719,0.27131671848793204,1.1102230246251565e-16
2017-03-17,0.10885489352783868,0.10227100629038713,0.17704520224440293,0.06548976959446728,0.2750224098549719,0.27131671848793204,1.1102230246251565e-16
2017-03-24,0.10885489352783868,0.10227100629038713,0.17704520224440293,0.06548976959446728,0.2750224098549719,0.27131671848793204,1.1102230246251565e-16
2017-03-31,0.11061553296062199,0.10547769638435142,0.1781501653519431,0.06671133026486317,0.2718121889432576,0.26723308609496277,0.0
2017-04-07,0.11061553296062199,0.10547769638435142,0.1781501653519431,0.06671133026486317,0.2718121889432576,0.26723308609496277,0.0
2017-04-14,0.11061553296062199,0.10547769638435142,0.1781501653519431,0.06671133026486317,0.2718121889432576,0.26723308609496277,0.0
2017-04-21,0.11061553296062199,0.10547769638435142,0.1781501653519431,0.06671133026486317,0.2718121889432576,0.26723308609496277,0.0
2017-04-28,0.111644229778489,0.10550963658421356,0.17928271418877723,0.06738245047230236,0.27021316835379455,0.2659678006224232,1.1102230246251565e-16
2017-05-05,0.111644229778489,0.10550963658421356,0.17928271418877723,0.06738245047230236,0.27021316835379455,0.2659678006224232,1.1102230246251565e-16
2017-05-12,0.111644229778489,0.10550963658421356,0.17928271418877723,0.06738245047230236,0.27021316835379455,0.2659678006224232,1.1102230246251565e-16
2017-05-19,0.111644229778489,0.10550963658421356,0.17928271418877723,0.06738245047230236,0.27021316835379455,0.2659678006224232,1.1102230246251565e-16
2017-05-26,0.11190513989441352,0.10531694592747497,0.17756288487810493,0.06755802454959323,0.270945974911531,0.2667110298388825,0.0
2017-06-02,0.11190513989441352,0.10531694592747497,0.17756288487810493,0.06755802454959323,0.270945974911531,0.2667110298388825,0.0
2017-06-09,0.11190513989441352,0.10531694592747497,0.17756288487810493,0.06755802454959323,0.270945974911531,0.2667110298388825,0.0
2017-06-16,0.11190513989441352,0.10531694592747497,0.17756288487810493,0.06755802454959323,0.270945974911531,0.2667110298388825,0.0
2017-06-23,0.11190513989441352,0.10531694592747497,0.17756288487810493,0.06755802454959323,0.270945974911531,0.2667110298388825,0.0
2017-06-30,0.11218670715560362,0.10403252307985954,0.1766015164059983,0.06693350777945281,0.2742996667287732,0.2659460788503126,0.0
