,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-22,0.1261506047883785,0.1483736421000658,0.17476148066669736,0.20071427244485837,0.2241812362312628,0.1258187637687372,0.0
2013-11-29,0.12663372543973955,0.14871074296995349,0.17368372337446203,0.20097180821584498,0.2236388165674605,0.12636118343253944,0.0
2013-12-06,0.12663372543973955,0.14871074296995349,0.17368372337446203,0.20097180821584498,0.2236388165674605,0.12636118343253944,0.0
2013-12-13,0.12663372543973955,0.14871074296995349,0.17368372337446203,0.20097180821584498,0.2236388165674605,0.12636118343253944,0.0
2013-12-20,0.12663372543973955,0.14871074296995349,0.17368372337446203,0.20097180821584498,0.2236388165674605,0.12636118343253944,0.0
2013-12-27,0.12772842693034658,0.14768913143033532,0.17306983227363087,0.20151260936568724,0.22857110882804632,0.12142889117195368,0.0
2014-01-03,0.12772842693034658,0.14768913143033532,0.17306983227363087,0.20151260936568724,0.22857110882804632,0.12142889117195368,0.0
2014-01-10,0.12772842693034658,0.14768913143033532,0.17306983227363087,0.20151260936568724,0.22857110882804632,0.12142889117195368,0.0
2014-01-17,0.12772842693034658,0.14768913143033532,0.17306983227363087,0.20151260936568724,0.22857110882804632,0.12142889117195368,0.0
2014-01-24,0.12772842693034658,0.14768913143033532,0.17306983227363087,0.20151260936568724,0.22857110882804632,0.12142889117195368,0.0
2014-01-31,0.12676987790590047,0.14877598432121794,0.1713458340654953,0.2031083037073864,0.22902934133297265,0.12097065866702733,0.0
2014-02-07,0.12676987790590047,0.14877598432121794,0.1713458340654953,0.2031083037073864,0.22902934133297265,0.12097065866702733,0.0
2014-02-14,0.12676987790590047,0.14877598432121794,0.1713458340654953,0.2031083037073864,0.22902934133297265,0.12097065866702733,0.0
2014-02-21,0.12676987790590047,0.14877598432121794,0.1713458340654953,0.2031083037073864,0.22902934133297265,0.12097065866702733,0.0
2014-02-28,0.1266724117965226,0.15029087702930463,0.16973743493399102,0.2032992762401818,0.23046464987666138,0.11953535012333859,0.0
2014-03-07,0.1266724117965226,0.15029087702930463,0.16973743493399102,0.2032992762401818,0.23046464987666138,0.11953535012333859,0.0
2014-03-14,0.1266724117965226,0.15029087702930463,0.16973743493399102,0.2032992762401818,0.23046464987666138,0.11953535012333859,0.0
2014-03-21,0.1266724117965226,0.15029087702930463,0.16973743493399102,0.2032992762401818,0.23046464987666138,0.11953535012333859,0.0
2014-03-28,0.12596713942418108,0.1523188796329305,0.16809678205710263,0.20361719888578586,0.22764750036351905,0.12235249963648094,0.0
2014-04-04,0.12596713942418108,0.1523188796329305,0.16809678205710263,0.20361719888578586,0.22764750036351905,0.12235249963648094,0.0
2014-04-11,0.12596713942418108,0.1523188796329305,0.16809678205710263,0.20361719888578586,0.22764750036351905,0.12235249963648094,0.0
2014-04-18,0.12596713942418108,0.1523188796329305,0.16809678205710263,0.20361719888578586,0.22764750036351905,0.12235249963648094,0.0
2014-04-25,0.10830783542155611,0.14175666562912692,0.14031011625245718,0.20962538269685982,0.2588066941655951,0.14119330583440495,0.0
2014-05-02,0.10830783542155611,0.14175666562912692,0.14031011625245718,0.20962538269685982,0.2588066941655951,0.14119330583440495,0.0
2014-05-09,0.10830783542155611,0.14175666562912692,0.14031011625245718,0.20962538269685982,0.2588066941655951,0.14119330583440495,0.0
2014-05-16,0.10830783542155611,0.14175666562912692,0.14031011625245718,0.20962538269685982,0.2588066941655951,0.14119330583440495,0.0
2014-05-23,0.10830783542155611,0.14175666562912692,0.14031011625245718,0.20962538269685982,0.2588066941655951,0.14119330583440495,0.0
2014-05-30,0.0204,0.21715971727703387,0.07728413624688248,0.36515614647608363,0.21762465696845568,0.1023753430315443,1.1102230246251565e-16
2014-06-06,0.0204,0.21715971727703387,0.07728413624688248,0.36515614647608363,0.21762465696845568,0.1023753430315443,1.1102230246251565e-16
2014-06-13,0.0204,0.21715971727703387,0.07728413624688248,0.36515614647608363,0.21762465696845568,0.1023753430315443,1.1102230246251565e-16
2014-06-20,0.0204,0.21715971727703387,0.07728413624688248,0.36515614647608363,0.21762465696845568,0.1023753430315443,1.1102230246251565e-16
2014-06-27,0.0975709032720923,0.13227409368775442,0.17234066985146987,0.12083108288218809,0.3024099526188615,0.17457329768763383,0.0
2014-07-04,0.0975709032720923,0.13227409368775442,0.17234066985146987,0.12083108288218809,0.3024099526188615,0.17457329768763383,0.0
2014-07-11,0.0975709032720923,0.13227409368775442,0.17234066985146987,0.12083108288218809,0.3024099526188615,0.17457329768763383,0.0
2014-07-18,0.0975709032720923,0.13227409368775442,0.17234066985146987,0.12083108288218809,0.3024099526188615,0.17457329768763383,0.0
2014-07-25,0.10209620614743888,0.13649335981936195,0.16928075133317666,0.13807009950026877,0.26916440465216684,0.1848951785475869,0.0
2014-08-01,0.10209620614743888,0.13649335981936195,0.16928075133317666,0.13807009950026877,0.26916440465216684,0.1848951785475869,0.0
2014-08-08,0.10209620614743888,0.13649335981936195,0.16928075133317666,0.13807009950026877,0.26916440465216684,0.1848951785475869,0.0
2014-08-15,0.10209620614743888,0.13649335981936195,0.16928075133317666,0.13807009950026877,0.26916440465216684,0.1848951785475869,0.0
2014-08-22,0.10209620614743888,0.13649335981936195,0.16928075133317666,0.13807009950026877,0.26916440465216684,0.1848951785475869,0.0
2014-08-29,0.09047352137619948,0.1311214882781664,0.14911690195155292,0.13711343411507565,0.3084557534818492,0.1837189007971563,0.0
2014-09-05,0.09047352137619948,0.1311214882781664,0.14911690195155292,0.13711343411507565,0.3084557534818492,0.1837189007971563,0.0
2014-09-12,0.09047352137619948,0.1311214882781664,0.14911690195155292,0.13711343411507565,0.3084557534818492,0.1837189007971563,0.0
2014-09-19,0.09047352137619948,0.1311214882781664,0.14911690195155292,0.13711343411507565,0.3084557534818492,0.1837189007971563,0.0
2014-09-26,0.10211673175368666,0.10485912093103784,0.17815666497418206,0.12697126158365288,0.3393418771968357,0.14855434356060493,0.0
2014-10-03,0.10211673175368666,0.10485912093103784,0.17815666497418206,0.12697126158365288,0.3393418771968357,0.14855434356060493,0.0
2014-10-10,0.10211673175368666,0.10485912093103784,0.17815666497418206,0.12697126158365288,0.3393418771968357,0.14855434356060493,0.0
2014-10-17,0.10211673175368666,0.10485912093103784,0.17815666497418206,0.12697126158365288,0.3393418771968357,0.14855434356060493,0.0
2014-10-24,0.10211673175368666,0.10485912093103784,0.17815666497418206,0.12697126158365288,0.3393418771968357,0.14855434356060493,0.0
2014-10-31,0.11940111393203162,0.12046536444057716,0.14958242190513096,0.21055109972226024,0.28877925681939853,0.11122074318060143,0.0
2014-11-07,0.11940111393203162,0.12046536444057716,0.14958242190513096,0.21055109972226024,0.28877925681939853,0.11122074318060143,0.0
2014-11-14,0.11940111393203162,0.12046536444057716,0.14958242190513096,0.21055109972226024,0.28877925681939853,0.11122074318060143,0.0
2014-11-21,0.11940111393203162,0.12046536444057716,0.14958242190513096,0.21055109972226024,0.28877925681939853,0.11122074318060143,0.0
2014-11-28,0.1425722433419294,0.14620823036506508,0.18661245849706337,0.17460706779594218,0.22132035650599147,0.1286796434940085,0.0
2014-12-05,0.1425722433419294,0.14620823036506508,0.18661245849706337,0.17460706779594218,0.22132035650599147,0.1286796434940085,0.0
2014-12-12,0.1425722433419294,0.14620823036506508,0.18661245849706337,0.17460706779594218,0.22132035650599147,0.1286796434940085,0.0
2014-12-19,0.1425722433419294,0.14620823036506508,0.18661245849706337,0.17460706779594218,0.22132035650599147,0.1286796434940085,0.0
2014-12-26,0.08928297823324186,0.09116781199847272,0.15632143028387158,0.07050973118166713,0.3760803031240707,0.21663774517867604,0.0
2015-01-02,0.08928297823324186,0.09116781199847272,0.15632143028387158,0.07050973118166713,0.3760803031240707,0.21663774517867604,0.0
2015-01-09,0.08928297823324186,0.09116781199847272,0.15632143028387158,0.07050973118166713,0.3760803031240707,0.21663774517867604,0.0
2015-01-16,0.08928297823324186,0.09116781199847272,0.15632143028387158,0.07050973118166713,0.3760803031240707,0.21663774517867604,0.0
2015-01-23,0.08928297823324186,0.09116781199847272,0.15632143028387158,0.07050973118166713,0.3760803031240707,0.21663774517867604,0.0
2015-01-30,0.12351941028283638,0.13507461313114189,0.15603513530373558,0.18537084128228618,0.24961464544965672,0.15038535455034333,0.0
2015-02-06,0.12351941028283638,0.13507461313114189,0.15603513530373558,0.18537084128228618,0.24961464544965672,0.15038535455034333,0.0
2015-02-13,0.12351941028283638,0.13507461313114189,0.15603513530373558,0.18537084128228618,0.24961464544965672,0.15038535455034333,0.0
2015-02-20,0.12351941028283638,0.13507461313114189,0.15603513530373558,0.18537084128228618,0.24961464544965672,0.15038535455034333,0.0
2015-02-27,0.020399999999999998,0.2157214200588791,0.08453208372362754,0.35934649621749337,0.21411220683354057,0.10588779316645947,0.0
2015-03-06,0.020399999999999998,0.2157214200588791,0.08453208372362754,0.35934649621749337,0.21411220683354057,0.10588779316645947,0.0
2015-03-13,0.020399999999999998,0.2157214200588791,0.08453208372362754,0.35934649621749337,0.21411220683354057,0.10588779316645947,0.0
2015-03-20,0.020399999999999998,0.2157214200588791,0.08453208372362754,0.35934649621749337,0.21411220683354057,0.10588779316645947,0.0
2015-03-27,0.14556007581912844,0.1433617314912377,0.18895755263962097,0.17212064005001296,0.21432037002364493,0.13567962997635505,0.0
2015-04-03,0.14556007581912844,0.1433617314912377,0.18895755263962097,0.17212064005001296,0.21432037002364493,0.13567962997635505,0.0
2015-04-10,0.14556007581912844,0.1433617314912377,0.18895755263962097,0.17212064005001296,0.21432037002364493,0.13567962997635505,0.0
2015-04-17,0.14556007581912844,0.1433617314912377,0.18895755263962097,0.17212064005001296,0.21432037002364493,0.13567962997635505,0.0
2015-04-24,0.12394691714418131,0.13322638925702265,0.15699334110807484,0.18583335249072117,0.24096986468828613,0.1590301353117139,0.0
2015-05-01,0.12394691714418131,0.13322638925702265,0.15699334110807484,0.18583335249072117,0.24096986468828613,0.1590301353117139,0.0
2015-05-08,0.12394691714418131,0.13322638925702265,0.15699334110807484,0.18583335249072117,0.24096986468828613,0.1590301353117139,0.0
2015-05-15,0.12394691714418131,0.13322638925702265,0.15699334110807484,0.18583335249072117,0.24096986468828613,0.1590301353117139,0.0
2015-05-22,0.12394691714418131,0.13322638925702265,0.15699334110807484,0.18583335249072117,0.24096986468828613,0.1590301353117139,0.0
2015-05-29,0.11808655629172743,0.1316697997978126,0.23316328188496604,0.1670803620254939,0.2574952805915346,0.09250471940846537,0.0
2015-06-05,0.11808655629172743,0.1316697997978126,0.23316328188496604,0.1670803620254939,0.2574952805915346,0.09250471940846537,0.0
2015-06-12,0.11808655629172743,0.1316697997978126,0.23316328188496604,0.1670803620254939,0.2574952805915346,0.09250471940846537,0.0
2015-06-19,0.11808655629172743,0.1316697997978126,0.23316328188496604,0.1670803620254939,0.2574952805915346,0.09250471940846537,0.0
2015-06-26,0.08636000783337414,0.1074767906756117,0.27697423163253304,0.08378511836470512,0.3230836641018996,0.12232018739187642,0.0
2015-07-03,0.08636000783337414,0.1074767906756117,0.27697423163253304,0.08378511836470512,0.3230836641018996,0.12232018739187642,0.0
2015-07-10,0.08636000783337414,0.1074767906756117,0.27697423163253304,0.08378511836470512,0.3230836641018996,0.12232018739187642,0.0
2015-07-17,0.08636000783337414,0.1074767906756117,0.27697423163253304,0.08378511836470512,0.3230836641018996,0.12232018739187642,0.0
2015-07-24,0.08636000783337414,0.1074767906756117,0.27697423163253304,0.08378511836470512,0.3230836641018996,0.12232018739187642,0.0
2015-07-31,0.09173378210233303,0.10193868002233497,0.15804973478590678,0.08108323583238417,0.32592680862984763,0.24126775862719346,0.0
2015-08-07,0.09173378210233303,0.10193868002233497,0.15804973478590678,0.08108323583238417,0.32592680862984763,0.24126775862719346,0.0
2015-08-14,0.09173378210233303,0.10193868002233497,0.15804973478590678,0.08108323583238417,0.32592680862984763,0.24126775862719346,0.0
2015-08-21,0.09173378210233303,0.10193868002233497,0.15804973478590678,0.08108323583238417,0.32592680862984763,0.24126775862719346,0.0
2015-08-28,0.09946346697026383,0.07010575995117084,0.17913697435421297,0.058950735826963904,0.3640837031508631,0.22825935974652534,0.0
2015-09-04,0.09946346697026383,0.07010575995117084,0.17913697435421297,0.058950735826963904,0.3640837031508631,0.22825935974652534,0.0
2015-09-11,0.09946346697026383,0.07010575995117084,0.17913697435421297,0.058950735826963904,0.3640837031508631,0.22825935974652534,0.0
2015-09-18,0.09946346697026383,0.07010575995117084,0.17913697435421297,0.058950735826963904,0.3640837031508631,0.22825935974652534,0.0
2015-09-25,0.10026948436691316,0.07140673021197579,0.17956804410217223,0.06105856259936217,0.35242894804361397,0.23526823067596278,0.0
2015-10-02,0.10026948436691316,0.07140673021197579,0.17956804410217223,0.06105856259936217,0.35242894804361397,0.23526823067596278,0.0
2015-10-09,0.10026948436691316,0.07140673021197579,0.17956804410217223,0.06105856259936217,0.35242894804361397,0.23526823067596278,0.0
2015-10-16,0.10026948436691316,0.07140673021197579,0.17956804410217223,0.06105856259936217,0.35242894804361397,0.23526823067596278,0.0
2015-10-23,0.10026948436691316,0.07140673021197579,0.17956804410217223,0.06105856259936217,0.35242894804361397,0.23526823067596278,0.0
2015-10-30,0.11170225496217003,0.08010178459004294,0.19441922137665388,0.06613202579866301,0.32170887284102967,0.22593584043144047,0.0
2015-11-06,0.11170225496217003,0.08010178459004294,0.19441922137665388,0.06613202579866301,0.32170887284102967,0.22593584043144047,0.0
2015-11-13,0.11170225496217003,0.08010178459004294,0.19441922137665388,0.06613202579866301,0.32170887284102967,0.22593584043144047,0.0
2015-11-20,0.11170225496217003,0.08010178459004294,0.19441922137665388,0.06613202579866301,0.32170887284102967,0.22593584043144047,0.0
2015-11-27,0.11196565909847174,0.0822877895605591,0.19917377920969775,0.06557280313707409,0.32497439792252647,0.21602557107167086,0.0
2015-12-04,0.11196565909847174,0.0822877895605591,0.19917377920969775,0.06557280313707409,0.32497439792252647,0.21602557107167086,0.0
2015-12-11,0.11196565909847174,0.0822877895605591,0.19917377920969775,0.06557280313707409,0.32497439792252647,0.21602557107167086,0.0
2015-12-18,0.11196565909847174,0.0822877895605591,0.19917377920969775,0.06557280313707409,0.32497439792252647,0.21602557107167086,0.0
2015-12-25,0.10476070126391657,0.150010406399796,0.18123194258901396,0.07381396771954024,0.3482713291484056,0.14191165287932767,0.0
2016-01-01,0.10476070126391657,0.150010406399796,0.18123194258901396,0.07381396771954024,0.3482713291484056,0.14191165287932767,0.0
2016-01-08,0.10476070126391657,0.150010406399796,0.18123194258901396,0.07381396771954024,0.3482713291484056,0.14191165287932767,0.0
2016-01-15,0.10476070126391657,0.150010406399796,0.18123194258901396,0.07381396771954024,0.3482713291484056,0.14191165287932767,0.0
2016-01-22,0.10476070126391657,0.150010406399796,0.18123194258901396,0.07381396771954024,0.3482713291484056,0.14191165287932767,0.0
2016-01-29,0.1639983885887948,0.06642319476447134,0.21970458387937714,0.057673906319692034,0.21478167248553642,0.27741825396212816,0.0
2016-02-05,0.1639983885887948,0.06642319476447134,0.21970458387937714,0.057673906319692034,0.21478167248553642,0.27741825396212816,0.0
2016-02-12,0.1639983885887948,0.06642319476447134,0.21970458387937714,0.057673906319692034,0.21478167248553642,0.27741825396212816,0.0
2016-02-19,0.1639983885887948,0.06642319476447134,0.21970458387937714,0.057673906319692034,0.21478167248553642,0.27741825396212816,0.0
2016-02-26,0.099679734294871,0.07418084048391414,0.2192541557888648,0.11444851852052637,0.2145229440123225,0.2779138068995012,0.0
2016-03-04,0.099679734294871,0.07418084048391414,0.2192541557888648,0.11444851852052637,0.2145229440123225,0.2779138068995012,0.0
2016-03-11,0.099679734294871,0.07418084048391414,0.2192541557888648,0.11444851852052637,0.2145229440123225,0.2779138068995012,0.0
2016-03-18,0.099679734294871,0.07418084048391414,0.2192541557888648,0.11444851852052637,0.2145229440123225,0.2779138068995012,0.0
2016-03-25,0.1078906344455302,0.07984968620029519,0.23380528279624746,0.12241032943583861,0.19716764628016553,0.258876420841923,0.0
2016-04-01,0.1078906344455302,0.07984968620029519,0.23380528279624746,0.12241032943583861,0.19716764628016553,0.258876420841923,0.0
2016-04-08,0.1078906344455302,0.07984968620029519,0.23380528279624746,0.12241032943583861,0.19716764628016553,0.258876420841923,0.0
2016-04-15,0.1078906344455302,0.07984968620029519,0.23380528279624746,0.12241032943583861,0.19716764628016553,0.258876420841923,0.0
2016-04-22,0.1078906344455302,0.07984968620029519,0.23380528279624746,0.12241032943583861,0.19716764628016553,0.258876420841923,0.0
2016-04-29,0.1018780381073495,0.09674774505390689,0.21978168841254275,0.18159252842620083,0.19339800765223578,0.20660199234776422,0.0
2016-05-06,0.1018780381073495,0.09674774505390689,0.21978168841254275,0.18159252842620083,0.19339800765223578,0.20660199234776422,0.0
2016-05-13,0.1018780381073495,0.09674774505390689,0.21978168841254275,0.18159252842620083,0.19339800765223578,0.20660199234776422,0.0
2016-05-20,0.1018780381073495,0.09674774505390689,0.21978168841254275,0.18159252842620083,0.19339800765223578,0.20660199234776422,0.0
2016-05-27,0.0204,0.19561807822828442,0.11404525742939708,0.3499366643423185,0.19863982492649293,0.12136017507350705,0.0
2016-06-03,0.0204,0.19561807822828442,0.11404525742939708,0.3499366643423185,0.19863982492649293,0.12136017507350705,0.0
2016-06-10,0.0204,0.19561807822828442,0.11404525742939708,0.3499366643423185,0.19863982492649293,0.12136017507350705,0.0
2016-06-17,0.0204,0.19561807822828442,0.11404525742939708,0.3499366643423185,0.19863982492649293,0.12136017507350705,0.0
2016-06-24,0.12193864860588707,0.10624393776073868,0.25670834050593044,0.1651090731274438,0.16540629302999468,0.18459370697000532,0.0
2016-07-01,0.12193864860588707,0.10624393776073868,0.25670834050593044,0.1651090731274438,0.16540629302999468,0.18459370697000532,0.0
2016-07-08,0.12193864860588707,0.10624393776073868,0.25670834050593044,0.1651090731274438,0.16540629302999468,0.18459370697000532,0.0
2016-07-15,0.12193864860588707,0.10624393776073868,0.25670834050593044,0.1651090731274438,0.16540629302999468,0.18459370697000532,0.0
2016-07-22,0.12193864860588707,0.10624393776073868,0.25670834050593044,0.1651090731274438,0.16540629302999468,0.18459370697000532,0.0
2016-07-29,0.0899896933159535,0.06882425020316968,0.30114400656657225,0.07865205174978022,0.2145608288540472,0.2468291693104772,0.0
2016-08-05,0.0899896933159535,0.06882425020316968,0.30114400656657225,0.07865205174978022,0.2145608288540472,0.2468291693104772,0.0
2016-08-12,0.0899896933159535,0.06882425020316968,0.30114400656657225,0.07865205174978022,0.2145608288540472,0.2468291693104772,0.0
2016-08-19,0.0899896933159535,0.06882425020316968,0.30114400656657225,0.07865205174978022,0.2145608288540472,0.2468291693104772,0.0
2016-08-26,0.0903040205632738,0.07020978544925735,0.3001315581137184,0.07776944366196314,0.2090952772088347,0.2524899150029526,0.0
2016-09-02,0.0903040205632738,0.07020978544925735,0.3001315581137184,0.07776944366196314,0.2090952772088347,0.2524899150029526,0.0
2016-09-09,0.0903040205632738,0.07020978544925735,0.3001315581137184,0.07776944366196314,0.2090952772088347,0.2524899150029526,0.0
2016-09-16,0.0903040205632738,0.07020978544925735,0.3001315581137184,0.07776944366196314,0.2090952772088347,0.2524899150029526,0.0
2016-09-23,0.0903040205632738,0.07020978544925735,0.3001315581137184,0.07776944366196314,0.2090952772088347,0.2524899150029526,0.0
2016-09-30,0.11149768736030055,0.1625420621274613,0.18917123073857658,0.07473396599956722,0.19955042287536345,0.2625046308987309,0.0
2016-10-07,0.11149768736030055,0.1625420621274613,0.18917123073857658,0.07473396599956722,0.19955042287536345,0.2625046308987309,0.0
2016-10-14,0.11149768736030055,0.1625420621274613,0.18917123073857658,0.07473396599956722,0.19955042287536345,0.2625046308987309,0.0
2016-10-21,0.11149768736030055,0.1625420621274613,0.18917123073857658,0.07473396599956722,0.19955042287536345,0.2625046308987309,0.0
2016-10-28,0.11614323684470805,0.08525773428245852,0.1974496698796063,0.055865569629265734,0.295733188908798,0.2495506004551634,0.0
2016-11-04,0.11614323684470805,0.08525773428245852,0.1974496698796063,0.055865569629265734,0.295733188908798,0.2495506004551634,0.0
2016-11-11,0.11614323684470805,0.08525773428245852,0.1974496698796063,0.055865569629265734,0.295733188908798,0.2495506004551634,0.0
2016-11-18,0.11614323684470805,0.08525773428245852,0.1974496698796063,0.055865569629265734,0.295733188908798,0.2495506004551634,0.0
2016-11-25,0.15004631514845138,0.14457006217250545,0.18849133263594853,0.16689229004309467,0.18028085402756627,0.16971914597243376,0.0
2016-12-02,0.15004631514845138,0.14457006217250545,0.18849133263594853,0.16689229004309467,0.18028085402756627,0.16971914597243376,0.0
2016-12-09,0.15004631514845138,0.14457006217250545,0.18849133263594853,0.16689229004309467,0.18028085402756627,0.16971914597243376,0.0
2016-12-16,0.15004631514845138,0.14457006217250545,0.18849133263594853,0.16689229004309467,0.18028085402756627,0.16971914597243376,0.0
2016-12-23,0.15004631514845138,0.14457006217250545,0.18849133263594853,0.16689229004309467,0.18028085402756627,0.16971914597243376,0.0
2016-12-30,0.1096000657934154,0.10030224024640842,0.17841632518059994,0.06367090218192921,0.2781464802266479,0.2698639863709992,0.0
2017-01-06,0.1096000657934154,0.10030224024640842,0.17841632518059994,0.06367090218192921,0.2781464802266479,0.2698639863709992,0.0
2017-01-13,0.1096000657934154,0.10030224024640842,0.17841632518059994,0.06367090218192921,0.2781464802266479,0.2698639863709992,0.0
2017-01-20,0.1096000657934154,0.10030224024640842,0.17841632518059994,0.06367090218192921,0.2781464802266479,0.2698639863709992,0.0
2017-01-27,0.11011927915630879,0.10026065789031967,0.17834989210691268,0.06254535030634013,0.27504044846147613,0.2736843720786426,0.0
2017-02-03,0.11011927915630879,0.10026065789031967,0.17834989210691268,0.06254535030634013,0.27504044846147613,0.2736843720786426,0.0
2017-02-10,0.11011927915630879,0.10026065789031967,0.17834989210691268,0.06254535030634013,0.27504044846147613,0.2736843720786426,0.0
2017-02-17,0.11011927915630879,0.10026065789031967,0.17834989210691268,0.06254535030634013,0.27504044846147613,0.2736843720786426,0.0
2017-02-24,0.10977264129687075,0.10144045461797531,0.17863178197442825,0.06271418638118743,0.27361007092040257,0.27383086480913565,0.0
2017-03-03,0.10977264129687075,0.10144045461797531,0.17863178197442825,0.06271418638118743,0.27361007092040257,0.27383086480913565,0.0
2017-03-10,0.10977264129687075,0.10144045461797531,0.17863178197442825,0.06271418638118743,0.27361007092040257,0.27383086480913565,0.0
2017-03-17,0.10977264129687075,0.10144045461797531,0.17863178197442825,0.06271418638118743,0.27361007092040257,0.27383086480913565,0.0
2017-03-24,0.10977264129687075,0.10144045461797531,0.17863178197442825,0.06271418638118743,0.27361007092040257,0.27383086480913565,0.0
2017-03-31,0.11168865236757004,0.10499819536391164,0.17968464902112788,0.06419654534818453,0.27054003307310714,0.26889192482609875,0.0
2017-04-07,0.11168865236757004,0.10499819536391164,0.17968464902112788,0.06419654534818453,0.27054003307310714,0.26889192482609875,0.0
2017-04-14,0.11168865236757004,0.10499819536391164,0.17968464902112788,0.06419654534818453,0.27054003307310714,0.26889192482609875,0.0
2017-04-21,0.11168865236757004,0.10499819536391164,0.17968464902112788,0.06419654534818453,0.27054003307310714,0.26889192482609875,0.0
2017-04-28,0.11290377254816071,0.10426837606809614,0.18124703823068775,0.06385914910494614,0.269170392056982,0.2685512719911272,0.0
2017-05-05,0.11290377254816071,0.10426837606809614,0.18124703823068775,0.06385914910494614,0.269170392056982,0.2685512719911272,0.0
2017-05-12,0.11290377254816071,0.10426837606809614,0.18124703823068775,0.06385914910494614,0.269170392056982,0.2685512719911272,0.0
2017-05-19,0.11290377254816071,0.10426837606809614,0.18124703823068775,0.06385914910494614,0.269170392056982,0.2685512719911272,0.0
2017-05-26,0.11300599674933896,0.10398354656404178,0.17907028222358407,0.06450734106779211,0.2700844412034131,0.26934839219183,0.0
2017-06-02,0.11300599674933896,0.10398354656404178,0.17907028222358407,0.06450734106779211,0.2700844412034131,0.26934839219183,0.0
2017-06-09,0.11300599674933896,0.10398354656404178,0.17907028222358407,0.06450734106779211,0.2700844412034131,0.26934839219183,0.0
2017-06-16,0.11300599674933896,0.10398354656404178,0.17907028222358407,0.06450734106779211,0.2700844412034131,0.26934839219183,0.0
2017-06-23,0.11300599674933896,0.10398354656404178,0.17907028222358407,0.06450734106779211,0.2700844412034131,0.26934839219183,0.0
2017-06-30,0.11309457036708778,0.10290887941540003,0.17787336574868465,0.06381668985107045,0.2743686669940228,0.2679378276237343,0.0
2017-07-07,0.11309457036708778,0.10290887941540003,0.17787336574868465,0.06381668985107045,0.2743686669940228,0.2679378276237343,0.0
2017-07-14,0.11309457036708778,0.10290887941540003,0.17787336574868465,0.06381668985107045,0.2743686669940228,0.2679378276237343,0.0
2017-07-21,0.11309457036708778,0.10290887941540003,0.17787336574868465,0.06381668985107045,0.2743686669940228,0.2679378276237343,0.0
2017-07-28,0.11229363335515694,0.10298402165918609,0.1765713077752912,0.06373148547378667,0.27689966443962705,0.2675198872969521,0.0
2017-08-04,0.11229363335515694,0.10298402165918609,0.1765713077752912,0.06373148547378667,0.27689966443962705,0.2675198872969521,0.0
2017-08-11,0.11229363335515694,0.10298402165918609,0.1765713077752912,0.06373148547378667,0.27689966443962705,0.2675198872969521,0.0
2017-08-18,0.11229363335515694,0.10298402165918609,0.1765713077752912,0.06373148547378667,0.27689966443962705,0.2675198872969521,0.0
2017-08-25,0.1461365453038297,0.11731284798475942,0.24003486905378424,0.14651573765762665,0.1331827591529937,0.21681724084700627,0.0
2017-09-01,0.1461365453038297,0.11731284798475942,0.24003486905378424,0.14651573765762665,0.1331827591529937,0.21681724084700627,0.0
2017-09-08,0.1461365453038297,0.11731284798475942,0.24003486905378424,0.14651573765762665,0.1331827591529937,0.21681724084700627,0.0
2017-09-15,0.1461365453038297,0.11731284798475942,0.24003486905378424,0.14651573765762665,0.1331827591529937,0.21681724084700627,0.0
2017-09-22,0.1461365453038297,0.11731284798475942,0.24003486905378424,0.14651573765762665,0.1331827591529937,0.21681724084700627,0.0
2017-09-29,0.12806695249392938,0.08652376268816905,0.2922274839091652,0.055035907199705546,0.16553111304617227,0.27261478066285855,0.0
2017-10-06,0.12806695249392938,0.08652376268816905,0.2922274839091652,0.055035907199705546,0.16553111304617227,0.27261478066285855,0.0
2017-10-13,0.12806695249392938,0.08652376268816905,0.2922274839091652,0.055035907199705546,0.16553111304617227,0.27261478066285855,0.0
2017-10-20,0.12806695249392938,0.08652376268816905,0.2922274839091652,0.055035907199705546,0.16553111304617227,0.27261478066285855,0.0
2017-10-27,0.14524529268381206,0.12029329774520818,0.2370268811230643,0.1474345284479155,0.13078964216529998,0.2192103578347,0.0
2017-11-03,0.14524529268381206,0.12029329774520818,0.2370268811230643,0.1474345284479155,0.13078964216529998,0.2192103578347,0.0
2017-11-10,0.14524529268381206,0.12029329774520818,0.2370268811230643,0.1474345284479155,0.13078964216529998,0.2192103578347,0.0
2017-11-17,0.14524529268381206,0.12029329774520818,0.2370268811230643,0.1474345284479155,0.13078964216529998,0.2192103578347,0.0
2017-11-24,0.14598012972326746,0.11959676856875188,0.23751761362482138,0.1469054880831593,0.13165176106909743,0.21834823893090258,0.0
2017-12-01,0.14598012972326746,0.11959676856875188,0.23751761362482138,0.1469054880831593,0.13165176106909743,0.21834823893090258,0.0
2017-12-08,0.14598012972326746,0.11959676856875188,0.23751761362482138,0.1469054880831593,0.13165176106909743,0.21834823893090258,0.0
2017-12-15,0.14598012972326746,0.11959676856875188,0.23751761362482138,0.1469054880831593,0.13165176106909743,0.21834823893090258,0.0
2017-12-22,0.14598012972326746,0.11959676856875188,0.23751761362482138,0.1469054880831593,0.13165176106909743,0.21834823893090258,0.0
