,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-10-04,0.09261961728061685,0.12321527488395434,0.18688247116628265,0.13218007539588045,0.2989093184095164,0.16619324286374929,1.1102230246251565e-16
2013-10-11,0.09261961728061685,0.12321527488395434,0.18688247116628265,0.13218007539588045,0.2989093184095164,0.16619324286374929,1.1102230246251565e-16
2013-10-18,0.09261961728061685,0.12321527488395434,0.18688247116628265,0.13218007539588045,0.2989093184095164,0.16619324286374929,1.1102230246251565e-16
2013-10-25,0.09213833438623677,0.12068357556823728,0.18489172663488676,0.13456882995168654,0.3006025470848694,0.16711498637408329,0.0
2013-11-01,0.09213833438623677,0.12068357556823728,0.18489172663488676,0.13456882995168654,0.3006025470848694,0.16711498637408329,0.0
2013-11-08,0.09213833438623677,0.12068357556823728,0.18489172663488676,0.13456882995168654,0.3006025470848694,0.16711498637408329,0.0
2013-11-15,0.09213833438623677,0.12068357556823728,0.18489172663488676,0.13456882995168654,0.3006025470848694,0.16711498637408329,0.0
2013-11-22,0.09213833438623677,0.12068357556823728,0.18489172663488676,0.13456882995168654,0.3006025470848694,0.16711498637408329,0.0
2013-11-29,0.0925873711150352,0.12139390473574696,0.1830628986652402,0.13586502358267033,0.29901554585770573,0.16807525604360155,1.1102230246251565e-16
2013-12-06,0.0925873711150352,0.12139390473574696,0.1830628986652402,0.13586502358267033,0.29901554585770573,0.16807525604360155,1.1102230246251565e-16
2013-12-13,0.0925873711150352,0.12139390473574696,0.1830628986652402,0.13586502358267033,0.29901554585770573,0.16807525604360155,1.1102230246251565e-16
2013-12-20,0.0925873711150352,0.12139390473574696,0.1830628986652402,0.13586502358267033,0.29901554585770573,0.16807525604360155,1.1102230246251565e-16
2013-12-27,0.09223194784244343,0.1176308425622678,0.1787268678818819,0.13420740458053995,0.3122871049124375,0.16491583222042944,0.0
2014-01-03,0.09223194784244343,0.1176308425622678,0.1787268678818819,0.13420740458053995,0.3122871049124375,0.16491583222042944,0.0
2014-01-10,0.09223194784244343,0.1176308425622678,0.1787268678818819,0.13420740458053995,0.3122871049124375,0.16491583222042944,0.0
2014-01-17,0.09223194784244343,0.1176308425622678,0.1787268678818819,0.13420740458053995,0.3122871049124375,0.16491583222042944,0.0
2014-01-24,0.09223194784244343,0.1176308425622678,0.1787268678818819,0.13420740458053995,0.3122871049124375,0.16491583222042944,0.0
2014-01-31,0.09093481069126716,0.11869774770054531,0.17638774486450828,0.13639008547682888,0.31342624776480554,0.16416336350204486,0.0
2014-02-07,0.09093481069126716,0.11869774770054531,0.17638774486450828,0.13639008547682888,0.31342624776480554,0.16416336350204486,0.0
2014-02-14,0.09093481069126716,0.11869774770054531,0.17638774486450828,0.13639008547682888,0.31342624776480554,0.16416336350204486,0.0
2014-02-21,0.09093481069126716,0.11869774770054531,0.17638774486450828,0.13639008547682888,0.31342624776480554,0.16416336350204486,0.0
2014-02-28,0.08990202682052345,0.11952424844388154,0.1725477112659486,0.13566590229813275,0.3184700974649424,0.16389001370657125,0.0
2014-03-07,0.08990202682052345,0.11952424844388154,0.1725477112659486,0.13566590229813275,0.3184700974649424,0.16389001370657125,0.0
2014-03-14,0.08990202682052345,0.11952424844388154,0.1725477112659486,0.13566590229813275,0.3184700974649424,0.16389001370657125,0.0
2014-03-21,0.08990202682052345,0.11952424844388154,0.1725477112659486,0.13566590229813275,0.3184700974649424,0.16389001370657125,0.0
2014-03-28,0.08888303489753988,0.12201186416766804,0.17022097725005889,0.13516895992153666,0.31545411854460886,0.16826104521858767,1.1102230246251565e-16
2014-04-04,0.08888303489753988,0.12201186416766804,0.17022097725005889,0.13516895992153666,0.31545411854460886,0.16826104521858767,1.1102230246251565e-16
2014-04-11,0.08888303489753988,0.12201186416766804,0.17022097725005889,0.13516895992153666,0.31545411854460886,0.16826104521858767,1.1102230246251565e-16
2014-04-18,0.08888303489753988,0.12201186416766804,0.17022097725005889,0.13516895992153666,0.31545411854460886,0.16826104521858767,1.1102230246251565e-16
2014-04-25,0.09028197195304627,0.12288077229891503,0.16793769978589135,0.13207408874823942,0.3154095627319284,0.17141590448197952,1.1102230246251565e-16
2014-05-02,0.09028197195304627,0.12288077229891503,0.16793769978589135,0.13207408874823942,0.3154095627319284,0.17141590448197952,1.1102230246251565e-16
2014-05-09,0.09028197195304627,0.12288077229891503,0.16793769978589135,0.13207408874823942,0.3154095627319284,0.17141590448197952,1.1102230246251565e-16
2014-05-16,0.09028197195304627,0.12288077229891503,0.16793769978589135,0.13207408874823942,0.3154095627319284,0.17141590448197952,1.1102230246251565e-16
2014-05-23,0.09028197195304627,0.12288077229891503,0.16793769978589135,0.13207408874823942,0.3154095627319284,0.17141590448197952,1.1102230246251565e-16
2014-05-30,0.0924127895013639,0.1253166487317251,0.1682596051595053,0.1306567784050967,0.3113061655492966,0.1720480126530124,0.0
2014-06-06,0.0924127895013639,0.1253166487317251,0.1682596051595053,0.1306567784050967,0.3113061655492966,0.1720480126530124,0.0
2014-06-13,0.0924127895013639,0.1253166487317251,0.1682596051595053,0.1306567784050967,0.3113061655492966,0.1720480126530124,0.0
2014-06-20,0.0924127895013639,0.1253166487317251,0.1682596051595053,0.1306567784050967,0.3113061655492966,0.1720480126530124,0.0
2014-06-27,0.09640673637593986,0.13042612062534087,0.17028438774303925,0.13194663444815885,0.29880174931132275,0.17213437149619842,0.0
2014-07-04,0.09640673637593986,0.13042612062534087,0.17028438774303925,0.13194663444815885,0.29880174931132275,0.17213437149619842,0.0
2014-07-11,0.09640673637593986,0.13042612062534087,0.17028438774303925,0.13194663444815885,0.29880174931132275,0.17213437149619842,0.0
2014-07-18,0.09640673637593986,0.13042612062534087,0.17028438774303925,0.13194663444815885,0.29880174931132275,0.17213437149619842,0.0
2014-07-25,0.1022908496951955,0.13637895106226866,0.16960348032820724,0.13730896051124375,0.26967755902516716,0.1847401993779177,0.0
2014-08-01,0.1022908496951955,0.13637895106226866,0.16960348032820724,0.13730896051124375,0.26967755902516716,0.1847401993779177,0.0
2014-08-08,0.1022908496951955,0.13637895106226866,0.16960348032820724,0.13730896051124375,0.26967755902516716,0.1847401993779177,0.0
2014-08-15,0.1022908496951955,0.13637895106226866,0.16960348032820724,0.13730896051124375,0.26967755902516716,0.1847401993779177,0.0
2014-08-22,0.1022908496951955,0.13637895106226866,0.16960348032820724,0.13730896051124375,0.26967755902516716,0.1847401993779177,0.0
2014-08-29,0.09061329328834056,0.1311083336562798,0.14934727161332012,0.13629834742147834,0.30893228462399197,0.1837004693965892,1.1102230246251565e-16
2014-09-05,0.09061329328834056,0.1311083336562798,0.14934727161332012,0.13629834742147834,0.30893228462399197,0.1837004693965892,1.1102230246251565e-16
2014-09-12,0.09061329328834056,0.1311083336562798,0.14934727161332012,0.13629834742147834,0.30893228462399197,0.1837004693965892,1.1102230246251565e-16
2014-09-19,0.09061329328834056,0.1311083336562798,0.14934727161332012,0.13629834742147834,0.30893228462399197,0.1837004693965892,1.1102230246251565e-16
2014-09-26,0.1022471773197164,0.10483092136149039,0.1783842451817095,0.12624790501803068,0.3397753580034415,0.14851439311561151,0.0
2014-10-03,0.1022471773197164,0.10483092136149039,0.1783842451817095,0.12624790501803068,0.3397753580034415,0.14851439311561151,0.0
2014-10-10,0.1022471773197164,0.10483092136149039,0.1783842451817095,0.12624790501803068,0.3397753580034415,0.14851439311561151,0.0
2014-10-17,0.1022471773197164,0.10483092136149039,0.1783842451817095,0.12624790501803068,0.3397753580034415,0.14851439311561151,0.0
2014-10-24,0.1022471773197164,0.10483092136149039,0.1783842451817095,0.12624790501803068,0.3397753580034415,0.14851439311561151,0.0
2014-10-31,0.1040027763518318,0.09223959204200767,0.17795191127658078,0.11611239239398337,0.36809760729457597,0.1415957206410204,0.0
2014-11-07,0.1040027763518318,0.09223959204200767,0.17795191127658078,0.11611239239398337,0.36809760729457597,0.1415957206410204,0.0
2014-11-14,0.1040027763518318,0.09223959204200767,0.17795191127658078,0.11611239239398337,0.36809760729457597,0.1415957206410204,0.0
2014-11-21,0.1040027763518318,0.09223959204200767,0.17795191127658078,0.11611239239398337,0.36809760729457597,0.1415957206410204,0.0
2014-11-28,0.08822651638552255,0.0928076807922837,0.15523455179479742,0.06921588197757021,0.3771784793492529,0.21733688970057322,0.0
2014-12-05,0.08822651638552255,0.0928076807922837,0.15523455179479742,0.06921588197757021,0.3771784793492529,0.21733688970057322,0.0
2014-12-12,0.08822651638552255,0.0928076807922837,0.15523455179479742,0.06921588197757021,0.3771784793492529,0.21733688970057322,0.0
2014-12-19,0.08822651638552255,0.0928076807922837,0.15523455179479742,0.06921588197757021,0.3771784793492529,0.21733688970057322,0.0
2014-12-26,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-02,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-09,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-16,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-23,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-30,0.1077068687935925,0.09226670386929285,0.1834934284578822,0.12447823524519928,0.3518673485739584,0.1401874150600748,0.0
2015-02-06,0.1077068687935925,0.09226670386929285,0.1834934284578822,0.12447823524519928,0.3518673485739584,0.1401874150600748,0.0
2015-02-13,0.1077068687935925,0.09226670386929285,0.1834934284578822,0.12447823524519928,0.3518673485739584,0.1401874150600748,0.0
2015-02-20,0.1077068687935925,0.09226670386929285,0.1834934284578822,0.12447823524519928,0.3518673485739584,0.1401874150600748,0.0
2015-02-27,0.09361830366660527,0.09830226829582049,0.15864423010756007,0.07456910629863699,0.35409549870979506,0.22077059292158216,0.0
2015-03-06,0.09361830366660527,0.09830226829582049,0.15864423010756007,0.07456910629863699,0.35409549870979506,0.22077059292158216,0.0
2015-03-13,0.09361830366660527,0.09830226829582049,0.15864423010756007,0.07456910629863699,0.35409549870979506,0.22077059292158216,0.0
2015-03-20,0.09361830366660527,0.09830226829582049,0.15864423010756007,0.07456910629863699,0.35409549870979506,0.22077059292158216,0.0
2015-03-27,0.09502816907268764,0.09398541525321571,0.16407030857724703,0.07033297217376352,0.35529934725515566,0.22128378766793047,0.0
2015-04-03,0.09502816907268764,0.09398541525321571,0.16407030857724703,0.07033297217376352,0.35529934725515566,0.22128378766793047,0.0
2015-04-10,0.09502816907268764,0.09398541525321571,0.16407030857724703,0.07033297217376352,0.35529934725515566,0.22128378766793047,0.0
2015-04-17,0.09502816907268764,0.09398541525321571,0.16407030857724703,0.07033297217376352,0.35529934725515566,0.22128378766793047,0.0
2015-04-24,0.09476255801197468,0.09568202566500171,0.16171081128833786,0.0744660856461321,0.34761584502831006,0.22576267436024364,0.0
2015-05-01,0.09476255801197468,0.09568202566500171,0.16171081128833786,0.0744660856461321,0.34761584502831006,0.22576267436024364,0.0
2015-05-08,0.09476255801197468,0.09568202566500171,0.16171081128833786,0.0744660856461321,0.34761584502831006,0.22576267436024364,0.0
2015-05-15,0.09476255801197468,0.09568202566500171,0.16171081128833786,0.0744660856461321,0.34761584502831006,0.22576267436024364,0.0
2015-05-22,0.09476255801197468,0.09568202566500171,0.16171081128833786,0.0744660856461321,0.34761584502831006,0.22576267436024364,0.0
2015-05-29,0.08475983704992274,0.10506052237284191,0.27391307253558206,0.08405363692493886,0.3341054438731778,0.11810748724353659,0.0
2015-06-05,0.08475983704992274,0.10506052237284191,0.27391307253558206,0.08405363692493886,0.3341054438731778,0.11810748724353659,0.0
2015-06-12,0.08475983704992274,0.10506052237284191,0.27391307253558206,0.08405363692493886,0.3341054438731778,0.11810748724353659,0.0
2015-06-19,0.08475983704992274,0.10506052237284191,0.27391307253558206,0.08405363692493886,0.3341054438731778,0.11810748724353659,0.0
2015-06-26,0.08548689454600045,0.10779139611722496,0.2741739785065135,0.0865294364808998,0.32493478332662035,0.12108351102274097,0.0
2015-07-03,0.08548689454600045,0.10779139611722496,0.2741739785065135,0.0865294364808998,0.32493478332662035,0.12108351102274097,0.0
2015-07-10,0.08548689454600045,0.10779139611722496,0.2741739785065135,0.0865294364808998,0.32493478332662035,0.12108351102274097,0.0
2015-07-17,0.08548689454600045,0.10779139611722496,0.2741739785065135,0.0865294364808998,0.32493478332662035,0.12108351102274097,0.0
2015-07-24,0.08548689454600045,0.10779139611722496,0.2741739785065135,0.0865294364808998,0.32493478332662035,0.12108351102274097,0.0
2015-07-31,0.09084092826272766,0.10222881321617301,0.15651142131710433,0.0836826856031649,0.32781667557712685,0.23891947602370323,0.0
2015-08-07,0.09084092826272766,0.10222881321617301,0.15651142131710433,0.0836826856031649,0.32781667557712685,0.23891947602370323,0.0
2015-08-14,0.09084092826272766,0.10222881321617301,0.15651142131710433,0.0836826856031649,0.32781667557712685,0.23891947602370323,0.0
2015-08-21,0.09084092826272766,0.10222881321617301,0.15651142131710433,0.0836826856031649,0.32781667557712685,0.23891947602370323,0.0
2015-08-28,0.10730256446869246,0.0758848307137129,0.19325544669698796,0.06553183034170236,0.34090212634652695,0.2171232014323773,1.1102230246251565e-16
2015-09-04,0.10730256446869246,0.0758848307137129,0.19325544669698796,0.06553183034170236,0.34090212634652695,0.2171232014323773,1.1102230246251565e-16
2015-09-11,0.10730256446869246,0.0758848307137129,0.19325544669698796,0.06553183034170236,0.34090212634652695,0.2171232014323773,1.1102230246251565e-16
2015-09-18,0.10730256446869246,0.0758848307137129,0.19325544669698796,0.06553183034170236,0.34090212634652695,0.2171232014323773,1.1102230246251565e-16
2015-09-25,0.10807728235613615,0.0772258066068652,0.19355067323926076,0.06781684851598344,0.3297001689636627,0.22362922031809174,0.0
2015-10-02,0.10807728235613615,0.0772258066068652,0.19355067323926076,0.06781684851598344,0.3297001689636627,0.22362922031809174,0.0
2015-10-09,0.10807728235613615,0.0772258066068652,0.19355067323926076,0.06781684851598344,0.3297001689636627,0.22362922031809174,0.0
2015-10-16,0.10807728235613615,0.0772258066068652,0.19355067323926076,0.06781684851598344,0.3297001689636627,0.22362922031809174,0.0
2015-10-23,0.10807728235613615,0.0772258066068652,0.19355067323926076,0.06781684851598344,0.3297001689636627,0.22362922031809174,0.0
2015-10-30,0.11128840951081104,0.08011163790431806,0.19369891800900269,0.06781714800095033,0.3205169743092392,0.22656691226567868,0.0
2015-11-06,0.11128840951081104,0.08011163790431806,0.19369891800900269,0.06781714800095033,0.3205169743092392,0.22656691226567868,0.0
2015-11-13,0.11128840951081104,0.08011163790431806,0.19369891800900269,0.06781714800095033,0.3205169743092392,0.22656691226567868,0.0
2015-11-20,0.11128840951081104,0.08011163790431806,0.19369891800900269,0.06781714800095033,0.3205169743092392,0.22656691226567868,0.0
2015-11-27,0.111572737778253,0.08231015421376342,0.19847481825229202,0.06720813370723874,0.32383396459236835,0.21660019145608447,0.0
2015-12-04,0.111572737778253,0.08231015421376342,0.19847481825229202,0.06720813370723874,0.32383396459236835,0.21660019145608447,0.0
2015-12-11,0.111572737778253,0.08231015421376342,0.19847481825229202,0.06720813370723874,0.32383396459236835,0.21660019145608447,0.0
2015-12-18,0.111572737778253,0.08231015421376342,0.19847481825229202,0.06720813370723874,0.32383396459236835,0.21660019145608447,0.0
2015-12-25,0.11046947927641959,0.15818499953796508,0.19110790672950728,0.0819211321271578,0.3237520320010725,0.13456445032787773,0.0
2016-01-01,0.11046947927641959,0.15818499953796508,0.19110790672950728,0.0819211321271578,0.3237520320010725,0.13456445032787773,0.0
2016-01-08,0.11046947927641959,0.15818499953796508,0.19110790672950728,0.0819211321271578,0.3237520320010725,0.13456445032787773,0.0
2016-01-15,0.11046947927641959,0.15818499953796508,0.19110790672950728,0.0819211321271578,0.3237520320010725,0.13456445032787773,0.0
2016-01-22,0.11046947927641959,0.15818499953796508,0.19110790672950728,0.0819211321271578,0.3237520320010725,0.13456445032787773,0.0
2016-01-29,0.17507391234443642,0.07073158440351693,0.23396641836014262,0.0628630830680014,0.19851512002665792,0.2588498817972447,0.0
2016-02-05,0.17507391234443642,0.07073158440351693,0.23396641836014262,0.0628630830680014,0.19851512002665792,0.2588498817972447,0.0
2016-02-12,0.17507391234443642,0.07073158440351693,0.23396641836014262,0.0628630830680014,0.19851512002665792,0.2588498817972447,0.0
2016-02-19,0.17507391234443642,0.07073158440351693,0.23396641836014262,0.0628630830680014,0.19851512002665792,0.2588498817972447,0.0
2016-02-26,0.10585017232531548,0.078772829843539,0.23350601719687594,0.12424497086304012,0.19829234693133782,0.25933366283989157,1.1102230246251565e-16
2016-03-04,0.10585017232531548,0.078772829843539,0.23350601719687594,0.12424497086304012,0.19829234693133782,0.25933366283989157,1.1102230246251565e-16
2016-03-11,0.10585017232531548,0.078772829843539,0.23350601719687594,0.12424497086304012,0.19829234693133782,0.25933366283989157,1.1102230246251565e-16
2016-03-18,0.10585017232531548,0.078772829843539,0.23350601719687594,0.12424497086304012,0.19829234693133782,0.25933366283989157,1.1102230246251565e-16
2016-03-25,0.10769992591039677,0.07970854311809548,0.2333434887692878,0.12410471788503588,0.19677821606595935,0.2583651082512247,0.0
2016-04-01,0.10769992591039677,0.07970854311809548,0.2333434887692878,0.12410471788503588,0.19677821606595935,0.2583651082512247,0.0
2016-04-08,0.10769992591039677,0.07970854311809548,0.2333434887692878,0.12410471788503588,0.19677821606595935,0.2583651082512247,0.0
2016-04-15,0.10769992591039677,0.07970854311809548,0.2333434887692878,0.12410471788503588,0.19677821606595935,0.2583651082512247,0.0
2016-04-22,0.10769992591039677,0.07970854311809548,0.2333434887692878,0.12410471788503588,0.19677821606595935,0.2583651082512247,0.0
2016-04-29,0.08779924840893434,0.06575848664097027,0.30012798749333985,0.08703158925296549,0.22430641475973837,0.2349762734440517,0.0
2016-05-06,0.08779924840893434,0.06575848664097027,0.30012798749333985,0.08703158925296549,0.22430641475973837,0.2349762734440517,0.0
2016-05-13,0.08779924840893434,0.06575848664097027,0.30012798749333985,0.08703158925296549,0.22430641475973837,0.2349762734440517,0.0
2016-05-20,0.08779924840893434,0.06575848664097027,0.30012798749333985,0.08703158925296549,0.22430641475973837,0.2349762734440517,0.0
2016-05-27,0.09080993717490221,0.06963410162273054,0.2986390148619042,0.08506671438523822,0.2180745045272922,0.2377757274279326,0.0
2016-06-03,0.09080993717490221,0.06963410162273054,0.2986390148619042,0.08506671438523822,0.2180745045272922,0.2377757274279326,0.0
2016-06-10,0.09080993717490221,0.06963410162273054,0.2986390148619042,0.08506671438523822,0.2180745045272922,0.2377757274279326,0.0
2016-06-17,0.09080993717490221,0.06963410162273054,0.2986390148619042,0.08506671438523822,0.2180745045272922,0.2377757274279326,0.0
2016-06-24,0.08968556580013516,0.0679429274762229,0.3052037475951646,0.07930891278075644,0.21856031418701558,0.23929853216070535,0.0
2016-07-01,0.08968556580013516,0.0679429274762229,0.3052037475951646,0.07930891278075644,0.21856031418701558,0.23929853216070535,0.0
2016-07-08,0.08968556580013516,0.0679429274762229,0.3052037475951646,0.07930891278075644,0.21856031418701558,0.23929853216070535,0.0
2016-07-15,0.08968556580013516,0.0679429274762229,0.3052037475951646,0.07930891278075644,0.21856031418701558,0.23929853216070535,0.0
2016-07-22,0.08968556580013516,0.0679429274762229,0.3052037475951646,0.07930891278075644,0.21856031418701558,0.23929853216070535,0.0
2016-07-29,0.08921491710781541,0.06823170021621573,0.29855127396671804,0.07991142177355776,0.21806368316874436,0.2460270037669487,0.0
2016-08-05,0.08921491710781541,0.06823170021621573,0.29855127396671804,0.07991142177355776,0.21806368316874436,0.2460270037669487,0.0
2016-08-12,0.08921491710781541,0.06823170021621573,0.29855127396671804,0.07991142177355776,0.21806368316874436,0.2460270037669487,0.0
2016-08-19,0.08921491710781541,0.06823170021621573,0.29855127396671804,0.07991142177355776,0.21806368316874436,0.2460270037669487,0.0
2016-08-26,0.08951083670017913,0.06959309896617137,0.2974953575634399,0.07904806216695856,0.2126034077491242,0.2517492368541268,0.0
2016-09-02,0.08951083670017913,0.06959309896617137,0.2974953575634399,0.07904806216695856,0.2126034077491242,0.2517492368541268,0.0
2016-09-09,0.08951083670017913,0.06959309896617137,0.2974953575634399,0.07904806216695856,0.2126034077491242,0.2517492368541268,0.0
2016-09-16,0.08951083670017913,0.06959309896617137,0.2974953575634399,0.07904806216695856,0.2126034077491242,0.2517492368541268,0.0
2016-09-23,0.08951083670017913,0.06959309896617137,0.2974953575634399,0.07904806216695856,0.2126034077491242,0.2517492368541268,0.0
2016-09-30,0.11058853872287816,0.16121669926294308,0.18762873447038286,0.0759171411707817,0.20271371712615766,0.26193516924685656,0.0
2016-10-07,0.11058853872287816,0.16121669926294308,0.18762873447038286,0.0759171411707817,0.20271371712615766,0.26193516924685656,0.0
2016-10-14,0.11058853872287816,0.16121669926294308,0.18762873447038286,0.0759171411707817,0.20271371712615766,0.26193516924685656,0.0
2016-10-21,0.11058853872287816,0.16121669926294308,0.18762873447038286,0.0759171411707817,0.20271371712615766,0.26193516924685656,0.0
2016-10-28,0.1158584810811665,0.08564609263993819,0.19696556996096212,0.05612582110815542,0.2950081210331291,0.25039591417664864,0.0
2016-11-04,0.1158584810811665,0.08564609263993819,0.19696556996096212,0.05612582110815542,0.2950081210331291,0.25039591417664864,0.0
2016-11-11,0.1158584810811665,0.08564609263993819,0.19696556996096212,0.05612582110815542,0.2950081210331291,0.25039591417664864,0.0
2016-11-18,0.1158584810811665,0.08564609263993819,0.19696556996096212,0.05612582110815542,0.2950081210331291,0.25039591417664864,0.0
2016-11-25,0.10581632754973842,0.10048812732808104,0.17333747974757607,0.06636749032628703,0.28645921981295763,0.2675313552353598,0.0
2016-12-02,0.10581632754973842,0.10048812732808104,0.17333747974757607,0.06636749032628703,0.28645921981295763,0.2675313552353598,0.0
2016-12-09,0.10581632754973842,0.10048812732808104,0.17333747974757607,0.06636749032628703,0.28645921981295763,0.2675313552353598,0.0
2016-12-16,0.10581632754973842,0.10048812732808104,0.17333747974757607,0.06636749032628703,0.28645921981295763,0.2675313552353598,0.0
2016-12-23,0.10581632754973842,0.10048812732808104,0.17333747974757607,0.06636749032628703,0.28645921981295763,0.2675313552353598,0.0
2016-12-30,0.10919916094163837,0.10083595636281559,0.17776369810521156,0.06402048271014552,0.27930384795909136,0.2688768539210976,0.0
2017-01-06,0.10919916094163837,0.10083595636281559,0.17776369810521156,0.06402048271014552,0.27930384795909136,0.2688768539210976,0.0
2017-01-13,0.10919916094163837,0.10083595636281559,0.17776369810521156,0.06402048271014552,0.27930384795909136,0.2688768539210976,0.0
2017-01-20,0.10919916094163837,0.10083595636281559,0.17776369810521156,0.06402048271014552,0.27930384795909136,0.2688768539210976,0.0
2017-01-27,0.10972525584851464,0.10079294419740469,0.17771172942576272,0.06286995090442006,0.276195031303778,0.2727050883201199,0.0
2017-02-03,0.10972525584851464,0.10079294419740469,0.17771172942576272,0.06286995090442006,0.276195031303778,0.2727050883201199,0.0
2017-02-10,0.10972525584851464,0.10079294419740469,0.17771172942576272,0.06286995090442006,0.276195031303778,0.2727050883201199,0.0
2017-02-17,0.10972525584851464,0.10079294419740469,0.17771172942576272,0.06286995090442006,0.276195031303778,0.2727050883201199,0.0
2017-02-24,0.10933163579112767,0.1020335842822003,0.17791413868534703,0.06319911673295187,0.2747907600302173,0.2727307644781558,0.0
2017-03-03,0.10933163579112767,0.1020335842822003,0.17791413868534703,0.06319911673295187,0.2747907600302173,0.2727307644781558,0.0
2017-03-10,0.10933163579112767,0.1020335842822003,0.17791413868534703,0.06319911673295187,0.2747907600302173,0.2727307644781558,0.0
2017-03-17,0.10933163579112767,0.1020335842822003,0.17791413868534703,0.06319911673295187,0.2747907600302173,0.2727307644781558,0.0
2017-03-24,0.10933163579112767,0.1020335842822003,0.17791413868534703,0.06319911673295187,0.2747907600302173,0.2727307644781558,0.0
2017-03-31,0.11135284296163038,0.10548041478951771,0.1791443990139411,0.06451464956522941,0.2714242344810823,0.2680834591885991,0.0
2017-04-07,0.11135284296163038,0.10548041478951771,0.1791443990139411,0.06451464956522941,0.2714242344810823,0.2680834591885991,0.0
2017-04-14,0.11135284296163038,0.10548041478951771,0.1791443990139411,0.06451464956522941,0.2714242344810823,0.2680834591885991,0.0
2017-04-21,0.11135284296163038,0.10548041478951771,0.1791443990139411,0.06451464956522941,0.2714242344810823,0.2680834591885991,0.0
2017-04-28,0.11230830292444491,0.10516425415551686,0.18029111706685955,0.06508963087906403,0.27001179837303685,0.2671348966010778,0.0
2017-05-05,0.11230830292444491,0.10516425415551686,0.18029111706685955,0.06508963087906403,0.27001179837303685,0.2671348966010778,0.0
2017-05-12,0.11230830292444491,0.10516425415551686,0.18029111706685955,0.06508963087906403,0.27001179837303685,0.2671348966010778,0.0
2017-05-19,0.11230830292444491,0.10516425415551686,0.18029111706685955,0.06508963087906403,0.27001179837303685,0.2671348966010778,0.0
2017-05-26,0.11246048180606799,0.10497917498983282,0.17820585451480156,0.06537219076310707,0.2709341338382953,0.2680481640878952,1.1102230246251565e-16
2017-06-02,0.11246048180606799,0.10497917498983282,0.17820585451480156,0.06537219076310707,0.2709341338382953,0.2680481640878952,1.1102230246251565e-16
2017-06-09,0.11246048180606799,0.10497917498983282,0.17820585451480156,0.06537219076310707,0.2709341338382953,0.2680481640878952,1.1102230246251565e-16
2017-06-16,0.11246048180606799,0.10497917498983282,0.17820585451480156,0.06537219076310707,0.2709341338382953,0.2680481640878952,1.1102230246251565e-16
2017-06-23,0.11246048180606799,0.10497917498983282,0.17820585451480156,0.06537219076310707,0.2709341338382953,0.2680481640878952,1.1102230246251565e-16
2017-06-30,0.11274232919818458,0.10358463591588127,0.17731936636511833,0.06468555159433764,0.27456480092685837,0.26710331599961984,0.0
2017-07-07,0.11274232919818458,0.10358463591588127,0.17731936636511833,0.06468555159433764,0.27456480092685837,0.26710331599961984,0.0
2017-07-14,0.11274232919818458,0.10358463591588127,0.17731936636511833,0.06468555159433764,0.27456480092685837,0.26710331599961984,0.0
2017-07-21,0.11274232919818458,0.10358463591588127,0.17731936636511833,0.06468555159433764,0.27456480092685837,0.26710331599961984,0.0
2017-07-28,0.11202907514110706,0.10357271566617407,0.17615531455785083,0.06420398227169122,0.2771492886127097,0.2668896237504671,0.0
2017-08-04,0.11202907514110706,0.10357271566617407,0.17615531455785083,0.06420398227169122,0.2771492886127097,0.2668896237504671,0.0
2017-08-11,0.11202907514110706,0.10357271566617407,0.17615531455785083,0.06420398227169122,0.2771492886127097,0.2668896237504671,0.0
2017-08-18,0.11202907514110706,0.10357271566617407,0.17615531455785083,0.06420398227169122,0.2771492886127097,0.2668896237504671,0.0
2017-08-25,0.12756457316206127,0.08636604628980579,0.29153483713942935,0.0536538231667226,0.16776488794053185,0.27311583230144915,0.0
2017-09-01,0.12756457316206127,0.08636604628980579,0.29153483713942935,0.0536538231667226,0.16776488794053185,0.27311583230144915,0.0
2017-09-08,0.12756457316206127,0.08636604628980579,0.29153483713942935,0.0536538231667226,0.16776488794053185,0.27311583230144915,0.0
2017-09-15,0.12756457316206127,0.08636604628980579,0.29153483713942935,0.0536538231667226,0.16776488794053185,0.27311583230144915,0.0
2017-09-22,0.12756457316206127,0.08636604628980579,0.29153483713942935,0.0536538231667226,0.16776488794053185,0.27311583230144915,0.0
2017-09-29,0.1280978250934455,0.08670150134573514,0.2917293084322771,0.05521984930199637,0.16557101698439372,0.2726804988421521,0.0
2017-10-06,0.1280978250934455,0.08670150134573514,0.2917293084322771,0.05521984930199637,0.16557101698439372,0.2726804988421521,0.0
