,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-15,0.12485556726544875,0.14619837708629066,0.17317885952575257,0.20576719612250802,0.22462919079710053,0.12537080920289945,0.0
2013-11-22,0.12485556726544875,0.14619837708629066,0.17317885952575257,0.20576719612250802,0.22462919079710053,0.12537080920289945,0.0
2013-11-29,0.12512414842857444,0.1466557071276918,0.17173708004379756,0.20648306439993627,0.2237269490314911,0.12627305096850894,0.0
2013-12-06,0.12512414842857444,0.1466557071276918,0.17173708004379756,0.20648306439993627,0.2237269490314911,0.12627305096850894,0.0
2013-12-13,0.12512414842857444,0.1466557071276918,0.17173708004379756,0.20648306439993627,0.2237269490314911,0.12627305096850894,0.0
2013-12-20,0.12512414842857444,0.1466557071276918,0.17173708004379756,0.20648306439993627,0.2237269490314911,0.12627305096850894,0.0
2013-12-27,0.1261811443778627,0.14556743814611478,0.1710891095073237,0.20716230796869886,0.22871891844029335,0.1212810815597066,0.0
2014-01-03,0.1261811443778627,0.14556743814611478,0.1710891095073237,0.20716230796869886,0.22871891844029335,0.1212810815597066,0.0
2014-01-10,0.1261811443778627,0.14556743814611478,0.1710891095073237,0.20716230796869886,0.22871891844029335,0.1212810815597066,0.0
2014-01-17,0.1261811443778627,0.14556743814611478,0.1710891095073237,0.20716230796869886,0.22871891844029335,0.1212810815597066,0.0
2014-01-24,0.1261811443778627,0.14556743814611478,0.1710891095073237,0.20716230796869886,0.22871891844029335,0.1212810815597066,0.0
2014-01-31,0.1252766667326798,0.146472229493848,0.16944099436585575,0.2088101094076165,0.22935402483267558,0.12064597516732439,0.0
2014-02-07,0.1252766667326798,0.146472229493848,0.16944099436585575,0.2088101094076165,0.22935402483267558,0.12064597516732439,0.0
2014-02-14,0.1252766667326798,0.146472229493848,0.16944099436585575,0.2088101094076165,0.22935402483267558,0.12064597516732439,0.0
2014-02-21,0.1252766667326798,0.146472229493848,0.16944099436585575,0.2088101094076165,0.22935402483267558,0.12064597516732439,0.0
2014-02-28,0.12512888441456613,0.14792283812636284,0.167749493660875,0.20919878379819612,0.23074850621103626,0.11925149378896371,0.0
2014-03-07,0.12512888441456613,0.14792283812636284,0.167749493660875,0.20919878379819612,0.23074850621103626,0.11925149378896371,0.0
2014-03-14,0.12512888441456613,0.14792283812636284,0.167749493660875,0.20919878379819612,0.23074850621103626,0.11925149378896371,0.0
2014-03-21,0.12512888441456613,0.14792283812636284,0.167749493660875,0.20919878379819612,0.23074850621103626,0.11925149378896371,0.0
2014-03-28,0.12454253457717551,0.15005259667223836,0.16632878341928448,0.20907608533130168,0.2279250635274731,0.12207493647252685,0.0
2014-04-04,0.12454253457717551,0.15005259667223836,0.16632878341928448,0.20907608533130168,0.2279250635274731,0.12207493647252685,0.0
2014-04-11,0.12454253457717551,0.15005259667223836,0.16632878341928448,0.20907608533130168,0.2279250635274731,0.12207493647252685,0.0
2014-04-18,0.12454253457717551,0.15005259667223836,0.16632878341928448,0.20907608533130168,0.2279250635274731,0.12207493647252685,0.0
2014-04-25,0.10672466789671353,0.1396233191090439,0.13825474689753253,0.21539726609671003,0.2587990751836383,0.14120092481636168,0.0
2014-05-02,0.10672466789671353,0.1396233191090439,0.13825474689753253,0.21539726609671003,0.2587990751836383,0.14120092481636168,0.0
2014-05-09,0.10672466789671353,0.1396233191090439,0.13825474689753253,0.21539726609671003,0.2587990751836383,0.14120092481636168,0.0
2014-05-16,0.10672466789671353,0.1396233191090439,0.13825474689753253,0.21539726609671003,0.2587990751836383,0.14120092481636168,0.0
2014-05-23,0.10672466789671353,0.1396233191090439,0.13825474689753253,0.21539726609671003,0.2587990751836383,0.14120092481636168,0.0
2014-05-30,0.0204,0.21589341849506027,0.0764071327261484,0.36729944877879134,0.2176396733082175,0.1023603266917825,0.0
2014-06-06,0.0204,0.21589341849506027,0.0764071327261484,0.36729944877879134,0.2176396733082175,0.1023603266917825,0.0
2014-06-13,0.0204,0.21589341849506027,0.0764071327261484,0.36729944877879134,0.2176396733082175,0.1023603266917825,0.0
2014-06-20,0.0204,0.21589341849506027,0.0764071327261484,0.36729944877879134,0.2176396733082175,0.1023603266917825,0.0
2014-06-27,0.09636865944283728,0.1310607735064035,0.17193975921173296,0.1285511662598511,0.29910766505205066,0.17297197652712448,0.0
2014-07-04,0.09636865944283728,0.1310607735064035,0.17193975921173296,0.1285511662598511,0.29910766505205066,0.17297197652712448,0.0
2014-07-11,0.09636865944283728,0.1310607735064035,0.17193975921173296,0.1285511662598511,0.29910766505205066,0.17297197652712448,0.0
2014-07-18,0.09636865944283728,0.1310607735064035,0.17193975921173296,0.1285511662598511,0.29910766505205066,0.17297197652712448,0.0
2014-07-25,0.10226924465270557,0.1371133425034035,0.17146745551502282,0.13342343325111167,0.26999151120259507,0.18573501287516136,0.0
2014-08-01,0.10226924465270557,0.1371133425034035,0.17146745551502282,0.13342343325111167,0.26999151120259507,0.18573501287516136,0.0
2014-08-08,0.10226924465270557,0.1371133425034035,0.17146745551502282,0.13342343325111167,0.26999151120259507,0.18573501287516136,0.0
2014-08-15,0.10226924465270557,0.1371133425034035,0.17146745551502282,0.13342343325111167,0.26999151120259507,0.18573501287516136,0.0
2014-08-22,0.10226924465270557,0.1371133425034035,0.17146745551502282,0.13342343325111167,0.26999151120259507,0.18573501287516136,0.0
2014-08-29,0.09092129476696238,0.13254090882298686,0.15155684560552132,0.12886544946344594,0.3104078008003633,0.18570770054072022,0.0
2014-09-05,0.09092129476696238,0.13254090882298686,0.15155684560552132,0.12886544946344594,0.3104078008003633,0.18570770054072022,0.0
2014-09-12,0.09092129476696238,0.13254090882298686,0.15155684560552132,0.12886544946344594,0.3104078008003633,0.18570770054072022,0.0
2014-09-19,0.09092129476696238,0.13254090882298686,0.15155684560552132,0.12886544946344594,0.3104078008003633,0.18570770054072022,0.0
2014-09-26,0.10242861422901885,0.10613387729958725,0.18139942213292476,0.11866108300309176,0.34101670723723304,0.15036029609814439,0.0
2014-10-03,0.10242861422901885,0.10613387729958725,0.18139942213292476,0.11866108300309176,0.34101670723723304,0.15036029609814439,0.0
2014-10-10,0.10242861422901885,0.10613387729958725,0.18139942213292476,0.11866108300309176,0.34101670723723304,0.15036029609814439,0.0
2014-10-17,0.10242861422901885,0.10613387729958725,0.18139942213292476,0.11866108300309176,0.34101670723723304,0.15036029609814439,0.0
2014-10-24,0.10242861422901885,0.10613387729958725,0.18139942213292476,0.11866108300309176,0.34101670723723304,0.15036029609814439,0.0
2014-10-31,0.11940569539392115,0.12035924404398222,0.1516259801414883,0.20860908042060836,0.2890589317665562,0.11094106823344381,0.0
2014-11-07,0.11940569539392115,0.12035924404398222,0.1516259801414883,0.20860908042060836,0.2890589317665562,0.11094106823344381,0.0
2014-11-14,0.11940569539392115,0.12035924404398222,0.1516259801414883,0.20860908042060836,0.2890589317665562,0.11094106823344381,0.0
2014-11-21,0.11940569539392115,0.12035924404398222,0.1516259801414883,0.20860908042060836,0.2890589317665562,0.11094106823344381,0.0
2014-11-28,0.1414062655712611,0.14608373297428084,0.18702059610833077,0.17548940534612728,0.22216382836966295,0.12783617163033703,1.1102230246251565e-16
2014-12-05,0.1414062655712611,0.14608373297428084,0.18702059610833077,0.17548940534612728,0.22216382836966295,0.12783617163033703,1.1102230246251565e-16
2014-12-12,0.1414062655712611,0.14608373297428084,0.18702059610833077,0.17548940534612728,0.22216382836966295,0.12783617163033703,1.1102230246251565e-16
2014-12-19,0.1414062655712611,0.14608373297428084,0.18702059610833077,0.17548940534612728,0.22216382836966295,0.12783617163033703,1.1102230246251565e-16
2014-12-26,0.08834146762877378,0.09130742223820547,0.1572355736438102,0.07163567218128082,0.37669252721564406,0.2147873370922857,0.0
2015-01-02,0.08834146762877378,0.09130742223820547,0.1572355736438102,0.07163567218128082,0.37669252721564406,0.2147873370922857,0.0
2015-01-09,0.08834146762877378,0.09130742223820547,0.1572355736438102,0.07163567218128082,0.37669252721564406,0.2147873370922857,0.0
2015-01-16,0.08834146762877378,0.09130742223820547,0.1572355736438102,0.07163567218128082,0.37669252721564406,0.2147873370922857,0.0
2015-01-23,0.08834146762877378,0.09130742223820547,0.1572355736438102,0.07163567218128082,0.37669252721564406,0.2147873370922857,0.0
2015-01-30,0.11898434246676945,0.11791867290052176,0.1505633092461739,0.21253367538653495,0.2860391765951162,0.11396082340488384,0.0
2015-02-06,0.11898434246676945,0.11791867290052176,0.1505633092461739,0.21253367538653495,0.2860391765951162,0.11396082340488384,0.0
2015-02-13,0.11898434246676945,0.11791867290052176,0.1505633092461739,0.21253367538653495,0.2860391765951162,0.11396082340488384,0.0
2015-02-20,0.11898434246676945,0.11791867290052176,0.1505633092461739,0.21253367538653495,0.2860391765951162,0.11396082340488384,0.0
2015-02-27,0.0204,0.21505705782339155,0.0853648093323706,0.35917813284423783,0.21458104607521922,0.10541895392478072,1.1102230246251565e-16
2015-03-06,0.0204,0.21505705782339155,0.0853648093323706,0.35917813284423783,0.21458104607521922,0.10541895392478072,1.1102230246251565e-16
2015-03-13,0.0204,0.21505705782339155,0.0853648093323706,0.35917813284423783,0.21458104607521922,0.10541895392478072,1.1102230246251565e-16
2015-03-20,0.0204,0.21505705782339155,0.0853648093323706,0.35917813284423783,0.21458104607521922,0.10541895392478072,1.1102230246251565e-16
2015-03-27,0.14385983263407884,0.14303811325049398,0.18962860128363576,0.17347345283179152,0.21562392439602884,0.13437607560397113,0.0
2015-04-03,0.14385983263407884,0.14303811325049398,0.18962860128363576,0.17347345283179152,0.21562392439602884,0.13437607560397113,0.0
2015-04-10,0.14385983263407884,0.14303811325049398,0.18962860128363576,0.17347345283179152,0.21562392439602884,0.13437607560397113,0.0
2015-04-17,0.14385983263407884,0.14303811325049398,0.18962860128363576,0.17347345283179152,0.21562392439602884,0.13437607560397113,0.0
2015-04-24,0.12242538711116092,0.13289869453074854,0.15749921997563784,0.18717669838245274,0.2424407135273317,0.15755928647266834,0.0
2015-05-01,0.12242538711116092,0.13289869453074854,0.15749921997563784,0.18717669838245274,0.2424407135273317,0.15755928647266834,0.0
2015-05-08,0.12242538711116092,0.13289869453074854,0.15749921997563784,0.18717669838245274,0.2424407135273317,0.15755928647266834,0.0
2015-05-15,0.12242538711116092,0.13289869453074854,0.15749921997563784,0.18717669838245274,0.2424407135273317,0.15755928647266834,0.0
2015-05-22,0.12242538711116092,0.13289869453074854,0.15749921997563784,0.18717669838245274,0.2424407135273317,0.15755928647266834,0.0
2015-05-29,0.11675538131657562,0.13143595309792608,0.23317218146059593,0.16863648412490242,0.2589897543901806,0.09101024560981939,0.0
2015-06-05,0.11675538131657562,0.13143595309792608,0.23317218146059593,0.16863648412490242,0.2589897543901806,0.09101024560981939,0.0
2015-06-12,0.11675538131657562,0.13143595309792608,0.23317218146059593,0.16863648412490242,0.2589897543901806,0.09101024560981939,0.0
2015-06-19,0.11675538131657562,0.13143595309792608,0.23317218146059593,0.16863648412490242,0.2589897543901806,0.09101024560981939,0.0
2015-06-26,0.08868880080189427,0.10741099512627185,0.15426042276317173,0.0862833217853992,0.32389405428108964,0.2394624052421733,0.0
2015-07-03,0.08868880080189427,0.10741099512627185,0.15426042276317173,0.0862833217853992,0.32389405428108964,0.2394624052421733,0.0
2015-07-10,0.08868880080189427,0.10741099512627185,0.15426042276317173,0.0862833217853992,0.32389405428108964,0.2394624052421733,0.0
2015-07-17,0.08868880080189427,0.10741099512627185,0.15426042276317173,0.0862833217853992,0.32389405428108964,0.2394624052421733,0.0
2015-07-24,0.08868880080189427,0.10741099512627185,0.15426042276317173,0.0862833217853992,0.32389405428108964,0.2394624052421733,0.0
2015-07-31,0.0904110821417305,0.10185960167880324,0.15920344661154626,0.08343317629353204,0.3267351885348058,0.23835750473958214,0.0
2015-08-07,0.0904110821417305,0.10185960167880324,0.15920344661154626,0.08343317629353204,0.3267351885348058,0.23835750473958214,0.0
2015-08-14,0.0904110821417305,0.10185960167880324,0.15920344661154626,0.08343317629353204,0.3267351885348058,0.23835750473958214,0.0
2015-08-21,0.0904110821417305,0.10185960167880324,0.15920344661154626,0.08343317629353204,0.3267351885348058,0.23835750473958214,0.0
2015-08-28,0.09859245299462008,0.06975408315008089,0.18146493850863185,0.06076949551763772,0.3618296941255411,0.22758933570348838,0.0
2015-09-04,0.09859245299462008,0.06975408315008089,0.18146493850863185,0.06076949551763772,0.3618296941255411,0.22758933570348838,0.0
2015-09-11,0.09859245299462008,0.06975408315008089,0.18146493850863185,0.06076949551763772,0.3618296941255411,0.22758933570348838,0.0
2015-09-18,0.09859245299462008,0.06975408315008089,0.18146493850863185,0.06076949551763772,0.3618296941255411,0.22758933570348838,0.0
2015-09-25,0.09929549131995129,0.07099700349020303,0.18165854688685376,0.06394892088266667,0.34986825124677584,0.2342317861735495,0.0
2015-10-02,0.09929549131995129,0.07099700349020303,0.18165854688685376,0.06394892088266667,0.34986825124677584,0.2342317861735495,0.0
2015-10-09,0.09929549131995129,0.07099700349020303,0.18165854688685376,0.06394892088266667,0.34986825124677584,0.2342317861735495,0.0
2015-10-16,0.09929549131995129,0.07099700349020303,0.18165854688685376,0.06394892088266667,0.34986825124677584,0.2342317861735495,0.0
2015-10-23,0.09929549131995129,0.07099700349020303,0.18165854688685376,0.06394892088266667,0.34986825124677584,0.2342317861735495,0.0
2015-10-30,0.11056709882191995,0.07967562182345625,0.19656502195342163,0.06916420859678782,0.319181158716094,0.22484689008832037,0.0
2015-11-06,0.11056709882191995,0.07967562182345625,0.19656502195342163,0.06916420859678782,0.319181158716094,0.22484689008832037,0.0
2015-11-13,0.11056709882191995,0.07967562182345625,0.19656502195342163,0.06916420859678782,0.319181158716094,0.22484689008832037,0.0
2015-11-20,0.11056709882191995,0.07967562182345625,0.19656502195342163,0.06916420859678782,0.319181158716094,0.22484689008832037,0.0
2015-11-27,0.1108323876060924,0.08187185730899361,0.20142841540491715,0.06848800318253766,0.32246810619758426,0.2149112302998749,0.0
2015-12-04,0.1108323876060924,0.08187185730899361,0.20142841540491715,0.06848800318253766,0.32246810619758426,0.2149112302998749,0.0
2015-12-11,0.1108323876060924,0.08187185730899361,0.20142841540491715,0.06848800318253766,0.32246810619758426,0.2149112302998749,0.0
2015-12-18,0.1108323876060924,0.08187185730899361,0.20142841540491715,0.06848800318253766,0.32246810619758426,0.2149112302998749,0.0
2015-12-25,0.10260988094403778,0.1472789540446231,0.18138437142103372,0.07793248352273026,0.34825120887456723,0.14254310119300792,0.0
2016-01-01,0.10260988094403778,0.1472789540446231,0.18138437142103372,0.07793248352273026,0.34825120887456723,0.14254310119300792,0.0
2016-01-08,0.10260988094403778,0.1472789540446231,0.18138437142103372,0.07793248352273026,0.34825120887456723,0.14254310119300792,0.0
2016-01-15,0.10260988094403778,0.1472789540446231,0.18138437142103372,0.07793248352273026,0.34825120887456723,0.14254310119300792,0.0
2016-01-22,0.10260988094403778,0.1472789540446231,0.18138437142103372,0.07793248352273026,0.34825120887456723,0.14254310119300792,0.0
2016-01-29,0.16326814041560475,0.06607053579669157,0.22265094095065804,0.060015403763290405,0.21307900787898704,0.2749159711947683,0.0
2016-02-05,0.16326814041560475,0.06607053579669157,0.22265094095065804,0.060015403763290405,0.21307900787898704,0.2749159711947683,0.0
2016-02-12,0.16326814041560475,0.06607053579669157,0.22265094095065804,0.060015403763290405,0.21307900787898704,0.2749159711947683,0.0
2016-02-19,0.16326814041560475,0.06607053579669157,0.22265094095065804,0.060015403763290405,0.21307900787898704,0.2749159711947683,0.0
2016-02-26,0.09798313269874784,0.07291824349509735,0.22214230626376147,0.11874843677754418,0.21281011778244274,0.2753977629824066,0.0
2016-03-04,0.09798313269874784,0.07291824349509735,0.22214230626376147,0.11874843677754418,0.21281011778244274,0.2753977629824066,0.0
2016-03-11,0.09798313269874784,0.07291824349509735,0.22214230626376147,0.11874843677754418,0.21281011778244274,0.2753977629824066,0.0
2016-03-18,0.09798313269874784,0.07291824349509735,0.22214230626376147,0.11874843677754418,0.21281011778244274,0.2753977629824066,0.0
2016-03-25,0.1063055379338954,0.07867655880418993,0.2366418181885731,0.12664433536582861,0.1954154352237455,0.25631631448376746,0.0
2016-04-01,0.1063055379338954,0.07867655880418993,0.2366418181885731,0.12664433536582861,0.1954154352237455,0.25631631448376746,0.0
2016-04-08,0.1063055379338954,0.07867655880418993,0.2366418181885731,0.12664433536582861,0.1954154352237455,0.25631631448376746,0.0
2016-04-15,0.1063055379338954,0.07867655880418993,0.2366418181885731,0.12664433536582861,0.1954154352237455,0.25631631448376746,0.0
2016-04-22,0.1063055379338954,0.07867655880418993,0.2366418181885731,0.12664433536582861,0.1954154352237455,0.25631631448376746,0.0
2016-04-29,0.1005488575043865,0.09575223647601702,0.2194201401326993,0.18427876588689715,0.19631643536001653,0.20368356463998355,0.0
2016-05-06,0.1005488575043865,0.09575223647601702,0.2194201401326993,0.18427876588689715,0.19631643536001653,0.20368356463998355,0.0
2016-05-13,0.1005488575043865,0.09575223647601702,0.2194201401326993,0.18427876588689715,0.19631643536001653,0.20368356463998355,0.0
2016-05-20,0.1005488575043865,0.09575223647601702,0.2194201401326993,0.18427876588689715,0.19631643536001653,0.20368356463998355,0.0
2016-05-27,0.020400000000000005,0.22286255265283872,0.08219807676699074,0.3545393705801706,0.19944782051772364,0.12055217948227638,0.0
2016-06-03,0.020400000000000005,0.22286255265283872,0.08219807676699074,0.3545393705801706,0.19944782051772364,0.12055217948227638,0.0
2016-06-10,0.020400000000000005,0.22286255265283872,0.08219807676699074,0.3545393705801706,0.19944782051772364,0.12055217948227638,0.0
2016-06-17,0.020400000000000005,0.22286255265283872,0.08219807676699074,0.3545393705801706,0.19944782051772364,0.12055217948227638,0.0
2016-06-24,0.1202120550291706,0.10493592547228209,0.257282271891136,0.16756974760741133,0.1679074627534294,0.1820925372465706,0.0
2016-07-01,0.1202120550291706,0.10493592547228209,0.257282271891136,0.16756974760741133,0.1679074627534294,0.1820925372465706,0.0
2016-07-08,0.1202120550291706,0.10493592547228209,0.257282271891136,0.16756974760741133,0.1679074627534294,0.1820925372465706,0.0
2016-07-15,0.1202120550291706,0.10493592547228209,0.257282271891136,0.16756974760741133,0.1679074627534294,0.1820925372465706,0.0
2016-07-22,0.1202120550291706,0.10493592547228209,0.257282271891136,0.16756974760741133,0.1679074627534294,0.1820925372465706,0.0
2016-07-29,0.0877065258874139,0.06707808038563476,0.30217735447817495,0.08231281990326263,0.21761380398972568,0.24311141535578806,0.0
2016-08-05,0.0877065258874139,0.06707808038563476,0.30217735447817495,0.08231281990326263,0.21761380398972568,0.24311141535578806,0.0
2016-08-12,0.0877065258874139,0.06707808038563476,0.30217735447817495,0.08231281990326263,0.21761380398972568,0.24311141535578806,0.0
2016-08-19,0.0877065258874139,0.06707808038563476,0.30217735447817495,0.08231281990326263,0.21761380398972568,0.24311141535578806,0.0
2016-08-26,0.10578000926771508,0.152644265201247,0.19917224930119815,0.08147445606685796,0.21216001330242137,0.24876900686056042,0.0
2016-09-02,0.10578000926771508,0.152644265201247,0.19917224930119815,0.08147445606685796,0.21216001330242137,0.24876900686056042,0.0
2016-09-09,0.10578000926771508,0.152644265201247,0.19917224930119815,0.08147445606685796,0.21216001330242137,0.24876900686056042,0.0
2016-09-16,0.10578000926771508,0.152644265201247,0.19917224930119815,0.08147445606685796,0.21216001330242137,0.24876900686056042,0.0
2016-09-23,0.10578000926771508,0.152644265201247,0.19917224930119815,0.08147445606685796,0.21216001330242137,0.24876900686056042,0.0
2016-09-30,0.10949839669342093,0.16003714575851943,0.19073196054235936,0.07811200498824618,0.20237245182048602,0.25924804019696807,0.0
2016-10-07,0.10949839669342093,0.16003714575851943,0.19073196054235936,0.07811200498824618,0.20237245182048602,0.25924804019696807,0.0
2016-10-14,0.10949839669342093,0.16003714575851943,0.19073196054235936,0.07811200498824618,0.20237245182048602,0.25924804019696807,0.0
2016-10-21,0.10949839669342093,0.16003714575851943,0.19073196054235936,0.07811200498824618,0.20237245182048602,0.25924804019696807,0.0
2016-10-28,0.11493885703555246,0.08513312068962994,0.2005868128120072,0.05749329667141529,0.29342166476597337,0.24842624802542176,0.0
2016-11-04,0.11493885703555246,0.08513312068962994,0.2005868128120072,0.05749329667141529,0.29342166476597337,0.24842624802542176,0.0
2016-11-11,0.11493885703555246,0.08513312068962994,0.2005868128120072,0.05749329667141529,0.29342166476597337,0.24842624802542176,0.0
2016-11-18,0.11493885703555246,0.08513312068962994,0.2005868128120072,0.05749329667141529,0.29342166476597337,0.24842624802542176,0.0
2016-11-25,0.148223809045972,0.14427889528503393,0.18902075235634969,0.1684765433126444,0.18126275010626897,0.16873724989373098,2.220446049250313e-16
2016-12-02,0.148223809045972,0.14427889528503393,0.18902075235634969,0.1684765433126444,0.18126275010626897,0.16873724989373098,2.220446049250313e-16
2016-12-09,0.148223809045972,0.14427889528503393,0.18902075235634969,0.1684765433126444,0.18126275010626897,0.16873724989373098,2.220446049250313e-16
2016-12-16,0.148223809045972,0.14427889528503393,0.18902075235634969,0.1684765433126444,0.18126275010626897,0.16873724989373098,2.220446049250313e-16
2016-12-23,0.148223809045972,0.14427889528503393,0.18902075235634969,0.1684765433126444,0.18126275010626897,0.16873724989373098,2.220446049250313e-16
2016-12-30,0.10817449692487278,0.1006355507328795,0.18032564972626203,0.06580108625377484,0.2781265838230298,0.26693663253918104,0.0
2017-01-06,0.10817449692487278,0.1006355507328795,0.18032564972626203,0.06580108625377484,0.2781265838230298,0.26693663253918104,0.0
2017-01-13,0.10817449692487278,0.1006355507328795,0.18032564972626203,0.06580108625377484,0.2781265838230298,0.26693663253918104,0.0
2017-01-20,0.10817449692487278,0.1006355507328795,0.18032564972626203,0.06580108625377484,0.2781265838230298,0.26693663253918104,0.0
2017-01-27,0.10869635303230468,0.10059670121775001,0.18035591680423457,0.06460926102886357,0.27500515500007977,0.27073661291676737,0.0
2017-02-03,0.10869635303230468,0.10059670121775001,0.18035591680423457,0.06460926102886357,0.27500515500007977,0.27073661291676737,0.0
2017-02-10,0.10869635303230468,0.10059670121775001,0.18035591680423457,0.06460926102886357,0.27500515500007977,0.27073661291676737,0.0
2017-02-17,0.10869635303230468,0.10059670121775001,0.18035591680423457,0.06460926102886357,0.27500515500007977,0.27073661291676737,0.0
2017-02-24,0.10829106876914388,0.10183792265071581,0.18057719870728786,0.06497697637231137,0.27358270983960853,0.2707341236609326,0.0
2017-03-03,0.10829106876914388,0.10183792265071581,0.18057719870728786,0.06497697637231137,0.27358270983960853,0.2707341236609326,0.0
2017-03-10,0.10829106876914388,0.10183792265071581,0.18057719870728786,0.06497697637231137,0.27358270983960853,0.2707341236609326,0.0
2017-03-17,0.10829106876914388,0.10183792265071581,0.18057719870728786,0.06497697637231137,0.27358270983960853,0.2707341236609326,0.0
2017-03-24,0.10829106876914388,0.10183792265071581,0.18057719870728786,0.06497697637231137,0.27358270983960853,0.2707341236609326,0.0
2017-03-31,0.11029085536736018,0.10527578549675662,0.1818131801967435,0.06634118147197562,0.27018387650595294,0.26609512096121113,0.0
2017-04-07,0.11029085536736018,0.10527578549675662,0.1818131801967435,0.06634118147197562,0.27018387650595294,0.26609512096121113,0.0
2017-04-14,0.11029085536736018,0.10527578549675662,0.1818131801967435,0.06634118147197562,0.27018387650595294,0.26609512096121113,0.0
2017-04-21,0.11029085536736018,0.10527578549675662,0.1818131801967435,0.06634118147197562,0.27018387650595294,0.26609512096121113,0.0
2017-04-28,0.11122803742147429,0.10495493219311663,0.18297361732402115,0.06694380814775103,0.26876402902387947,0.26513557588975745,0.0
2017-05-05,0.11122803742147429,0.10495493219311663,0.18297361732402115,0.06694380814775103,0.26876402902387947,0.26513557588975745,0.0
2017-05-12,0.11122803742147429,0.10495493219311663,0.18297361732402115,0.06694380814775103,0.26876402902387947,0.26513557588975745,0.0
2017-05-19,0.11122803742147429,0.10495493219311663,0.18297361732402115,0.06694380814775103,0.26876402902387947,0.26513557588975745,0.0
2017-05-26,0.11159520323184464,0.10474615577336752,0.1807046371749163,0.0672203808526177,0.26962745202501576,0.2661061709422381,0.0
2017-06-02,0.11159520323184464,0.10474615577336752,0.1807046371749163,0.0672203808526177,0.26962745202501576,0.2661061709422381,0.0
2017-06-09,0.11159520323184464,0.10474615577336752,0.1807046371749163,0.0672203808526177,0.26962745202501576,0.2661061709422381,0.0
2017-06-16,0.11159520323184464,0.10474615577336752,0.1807046371749163,0.0672203808526177,0.26962745202501576,0.2661061709422381,0.0
2017-06-23,0.11159520323184464,0.10474615577336752,0.1807046371749163,0.0672203808526177,0.26962745202501576,0.2661061709422381,0.0
2017-06-30,0.11187567505370201,0.10335517213293997,0.17980951724947544,0.06652002119142365,0.27325878173059553,0.2651808326418633,1.1102230246251565e-16
2017-07-07,0.11187567505370201,0.10335517213293997,0.17980951724947544,0.06652002119142365,0.27325878173059553,0.2651808326418633,1.1102230246251565e-16
2017-07-14,0.11187567505370201,0.10335517213293997,0.17980951724947544,0.06652002119142365,0.27325878173059553,0.2651808326418633,1.1102230246251565e-16
2017-07-21,0.11187567505370201,0.10335517213293997,0.17980951724947544,0.06652002119142365,0.27325878173059553,0.2651808326418633,1.1102230246251565e-16
2017-07-28,0.11117304228819612,0.10335083861378751,0.17863107219765917,0.06601460475105304,0.2758488946024495,0.26498154754685466,0.0
2017-08-04,0.11117304228819612,0.10335083861378751,0.17863107219765917,0.06601460475105304,0.2758488946024495,0.26498154754685466,0.0
2017-08-11,0.11117304228819612,0.10335083861378751,0.17863107219765917,0.06601460475105304,0.2758488946024495,0.26498154754685466,0.0
2017-08-18,0.11117304228819612,0.10335083861378751,0.17863107219765917,0.06601460475105304,0.2758488946024495,0.26498154754685466,0.0
2017-08-25,0.14492415906335476,0.11669626955736749,0.24109738892501353,0.14728218245426425,0.1331827591529937,0.21681724084700627,0.0
2017-09-01,0.14492415906335476,0.11669626955736749,0.24109738892501353,0.14728218245426425,0.1331827591529937,0.21681724084700627,0.0
2017-09-08,0.14492415906335476,0.11669626955736749,0.24109738892501353,0.14728218245426425,0.1331827591529937,0.21681724084700627,0.0
2017-09-15,0.14492415906335476,0.11669626955736749,0.24109738892501353,0.14728218245426425,0.1331827591529937,0.21681724084700627,0.0
2017-09-22,0.14492415906335476,0.11669626955736749,0.24109738892501353,0.14728218245426425,0.1331827591529937,0.21681724084700627,0.0
2017-09-29,0.12701796818065533,0.08613884538435637,0.29565863806434123,0.05662746629862267,0.16417526333191865,0.27038181874010575,0.0
2017-10-06,0.12701796818065533,0.08613884538435637,0.29565863806434123,0.05662746629862267,0.16417526333191865,0.27038181874010575,0.0
2017-10-13,0.12701796818065533,0.08613884538435637,0.29565863806434123,0.05662746629862267,0.16417526333191865,0.27038181874010575,0.0
2017-10-20,0.12701796818065533,0.08613884538435637,0.29565863806434123,0.05662746629862267,0.16417526333191865,0.27038181874010575,0.0
2017-10-27,0.14395828571683303,0.11963920552534266,0.23807677398001165,0.14832573477781266,0.13078964216530004,0.21921035783469997,0.0
2017-11-03,0.14395828571683303,0.11963920552534266,0.23807677398001165,0.14832573477781266,0.13078964216530004,0.21921035783469997,0.0
2017-11-10,0.14395828571683303,0.11963920552534266,0.23807677398001165,0.14832573477781266,0.13078964216530004,0.21921035783469997,0.0
2017-11-17,0.14395828571683303,0.11963920552534266,0.23807677398001165,0.14832573477781266,0.13078964216530004,0.21921035783469997,0.0
2017-11-24,0.1446967605520206,0.11894066556170185,0.23859328527608942,0.14776928861018812,0.13165176106909743,0.21834823893090255,0.0
2017-12-01,0.1446967605520206,0.11894066556170185,0.23859328527608942,0.14776928861018812,0.13165176106909743,0.21834823893090255,0.0
2017-12-08,0.1446967605520206,0.11894066556170185,0.23859328527608942,0.14776928861018812,0.13165176106909743,0.21834823893090255,0.0
