,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-15,0.12500390148984936,0.14647180334454804,0.17246041939599732,0.2060638757696053,0.22452832602750772,0.12547167397249223,0.0
2013-11-22,0.12500390148984936,0.14647180334454804,0.17246041939599732,0.2060638757696053,0.22452832602750772,0.12547167397249223,0.0
2013-11-29,0.1252741898171201,0.14693900133831417,0.17099566204473549,0.2067911467998303,0.22362075697452982,0.12637924302547016,0.0
2013-12-06,0.1252741898171201,0.14693900133831417,0.17099566204473549,0.2067911467998303,0.22362075697452982,0.12637924302547016,0.0
2013-12-13,0.1252741898171201,0.14693900133831417,0.17099566204473549,0.2067911467998303,0.22362075697452982,0.12637924302547016,0.0
2013-12-20,0.1252741898171201,0.14693900133831417,0.17099566204473549,0.2067911467998303,0.22362075697452982,0.12637924302547016,0.0
2013-12-27,0.12632588620648819,0.14584837412215257,0.17035199191011377,0.20747374776124552,0.22860801970053748,0.12139198029946248,0.0
2014-01-03,0.12632588620648819,0.14584837412215257,0.17035199191011377,0.20747374776124552,0.22860801970053748,0.12139198029946248,0.0
2014-01-10,0.12632588620648819,0.14584837412215257,0.17035199191011377,0.20747374776124552,0.22860801970053748,0.12139198029946248,0.0
2014-01-17,0.12632588620648819,0.14584837412215257,0.17035199191011377,0.20747374776124552,0.22860801970053748,0.12139198029946248,0.0
2014-01-24,0.12632588620648819,0.14584837412215257,0.17035199191011377,0.20747374776124552,0.22860801970053748,0.12139198029946248,0.0
2014-01-31,0.12541444386564105,0.14674944867298137,0.16871667641006607,0.20911943105131156,0.22924319876694435,0.1207568012330556,0.0
2014-02-07,0.12541444386564105,0.14674944867298137,0.16871667641006607,0.20911943105131156,0.22924319876694435,0.1207568012330556,0.0
2014-02-14,0.12541444386564105,0.14674944867298137,0.16871667641006607,0.20911943105131156,0.22924319876694435,0.1207568012330556,0.0
2014-02-21,0.12541444386564105,0.14674944867298137,0.16871667641006607,0.20911943105131156,0.22924319876694435,0.1207568012330556,0.0
2014-02-28,0.12526170585229282,0.14820196146625095,0.1670298866110588,0.20950644607039737,0.2306361903627256,0.11936380963727432,1.1102230246251565e-16
2014-03-07,0.12526170585229282,0.14820196146625095,0.1670298866110588,0.20950644607039737,0.2306361903627256,0.11936380963727432,1.1102230246251565e-16
2014-03-14,0.12526170585229282,0.14820196146625095,0.1670298866110588,0.20950644607039737,0.2306361903627256,0.11936380963727432,1.1102230246251565e-16
2014-03-21,0.12526170585229282,0.14820196146625095,0.1670298866110588,0.20950644607039737,0.2306361903627256,0.11936380963727432,1.1102230246251565e-16
2014-03-28,0.12467130209626806,0.15033439277096042,0.16561510828697612,0.20937919684579542,0.22781140859861926,0.12218859140138076,0.0
2014-04-04,0.12467130209626806,0.15033439277096042,0.16561510828697612,0.20937919684579542,0.22781140859861926,0.12218859140138076,0.0
2014-04-11,0.12467130209626806,0.15033439277096042,0.16561510828697612,0.20937919684579542,0.22781140859861926,0.12218859140138076,0.0
2014-04-18,0.12467130209626806,0.15033439277096042,0.16561510828697612,0.20937919684579542,0.22781140859861926,0.12218859140138076,0.0
2014-04-25,0.10684399265334146,0.13989162194372773,0.1375871541590945,0.21567723124383634,0.25866494334036594,0.14133505665963406,0.0
2014-05-02,0.10684399265334146,0.13989162194372773,0.1375871541590945,0.21567723124383634,0.25866494334036594,0.14133505665963406,0.0
2014-05-09,0.10684399265334146,0.13989162194372773,0.1375871541590945,0.21567723124383634,0.25866494334036594,0.14133505665963406,0.0
2014-05-16,0.10684399265334146,0.13989162194372773,0.1375871541590945,0.21567723124383634,0.25866494334036594,0.14133505665963406,0.0
2014-05-23,0.10684399265334146,0.13989162194372773,0.1375871541590945,0.21567723124383634,0.25866494334036594,0.14133505665963406,0.0
2014-05-30,0.1222688591432314,0.17167739796003945,0.1451904767989923,0.24086326609773692,0.14535886012767504,0.174641139872325,0.0
2014-06-06,0.1222688591432314,0.17167739796003945,0.1451904767989923,0.24086326609773692,0.14535886012767504,0.174641139872325,0.0
2014-06-13,0.1222688591432314,0.17167739796003945,0.1451904767989923,0.24086326609773692,0.14535886012767504,0.174641139872325,0.0
2014-06-20,0.1222688591432314,0.17167739796003945,0.1451904767989923,0.24086326609773692,0.14535886012767504,0.174641139872325,0.0
2014-06-27,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-04,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-11,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-18,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-25,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-01,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-08,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-15,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-22,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-29,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-05,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-12,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-19,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-26,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-03,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-10,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-17,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-24,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-31,0.11975773351115981,0.12073479702904719,0.15019260884369726,0.2093148606160957,0.2888350640152304,0.1111649359847696,0.0
2014-11-07,0.11975773351115981,0.12073479702904719,0.15019260884369726,0.2093148606160957,0.2888350640152304,0.1111649359847696,0.0
2014-11-14,0.11975773351115981,0.12073479702904719,0.15019260884369726,0.2093148606160957,0.2888350640152304,0.1111649359847696,0.0
2014-11-21,0.11975773351115981,0.12073479702904719,0.15019260884369726,0.2093148606160957,0.2888350640152304,0.1111649359847696,0.0
2014-11-28,0.14199789172867955,0.14643154976299813,0.18560188685819395,0.1759686716501284,0.22204689409335762,0.12795310590664238,0.0
2014-12-05,0.14199789172867955,0.14643154976299813,0.18560188685819395,0.1759686716501284,0.22204689409335762,0.12795310590664238,0.0
2014-12-12,0.14199789172867955,0.14643154976299813,0.18560188685819395,0.1759686716501284,0.22204689409335762,0.12795310590664238,0.0
2014-12-19,0.14199789172867955,0.14643154976299813,0.18560188685819395,0.1759686716501284,0.22204689409335762,0.12795310590664238,0.0
2014-12-26,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-02,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-09,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-16,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-23,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-30,0.12253015336112566,0.13578466003992193,0.1543498004107655,0.18733538618818693,0.2516659716496828,0.14833402835031725,0.0
2015-02-06,0.12253015336112566,0.13578466003992193,0.1543498004107655,0.18733538618818693,0.2516659716496828,0.14833402835031725,0.0
2015-02-13,0.12253015336112566,0.13578466003992193,0.1543498004107655,0.18733538618818693,0.2516659716496828,0.14833402835031725,0.0
2015-02-20,0.12253015336112566,0.13578466003992193,0.1543498004107655,0.18733538618818693,0.2516659716496828,0.14833402835031725,0.0
2015-02-27,0.13600495062040965,0.1669971271544249,0.1607633927834367,0.21623452944172875,0.14151624622838735,0.17848375377161266,0.0
2015-03-06,0.13600495062040965,0.1669971271544249,0.1607633927834367,0.21623452944172875,0.14151624622838735,0.17848375377161266,0.0
2015-03-13,0.13600495062040965,0.1669971271544249,0.1607633927834367,0.21623452944172875,0.14151624622838735,0.17848375377161266,0.0
2015-03-20,0.13600495062040965,0.1669971271544249,0.1607633927834367,0.21623452944172875,0.14151624622838735,0.17848375377161266,0.0
2015-03-27,0.14466231362726165,0.14375078213366818,0.1874075267758594,0.1741793774632108,0.21571210334625146,0.13428789665374857,0.0
2015-04-03,0.14466231362726165,0.14375078213366818,0.1874075267758594,0.1741793774632108,0.21571210334625146,0.13428789665374857,0.0
2015-04-10,0.14466231362726165,0.14375078213366818,0.1874075267758594,0.1741793774632108,0.21571210334625146,0.13428789665374857,0.0
2015-04-17,0.14466231362726165,0.14375078213366818,0.1874075267758594,0.1741793774632108,0.21571210334625146,0.13428789665374857,0.0
2015-04-24,0.12310063442405056,0.13351906431156665,0.15554917298806317,0.18783112827631962,0.2425460448821217,0.1574539551178783,0.0
2015-05-01,0.12310063442405056,0.13351906431156665,0.15554917298806317,0.18783112827631962,0.2425460448821217,0.1574539551178783,0.0
2015-05-08,0.12310063442405056,0.13351906431156665,0.15554917298806317,0.18783112827631962,0.2425460448821217,0.1574539551178783,0.0
2015-05-15,0.12310063442405056,0.13351906431156665,0.15554917298806317,0.18783112827631962,0.2425460448821217,0.1574539551178783,0.0
2015-05-22,0.12310063442405056,0.13351906431156665,0.15554917298806317,0.18783112827631962,0.2425460448821217,0.1574539551178783,0.0
2015-05-29,0.11749865144958375,0.1319802083118928,0.2312633865185406,0.16925775371998286,0.25861715445686284,0.09138284554313712,0.0
2015-06-05,0.11749865144958375,0.1319802083118928,0.2312633865185406,0.16925775371998286,0.25861715445686284,0.09138284554313712,0.0
2015-06-12,0.11749865144958375,0.1319802083118928,0.2312633865185406,0.16925775371998286,0.25861715445686284,0.09138284554313712,0.0
2015-06-19,0.11749865144958375,0.1319802083118928,0.2312633865185406,0.16925775371998286,0.25861715445686284,0.09138284554313712,0.0
2015-06-26,0.08543724256029037,0.10778583022161,0.2740147344196253,0.08686240775451164,0.3248866010203595,0.1210131840236032,0.0
2015-07-03,0.08543724256029037,0.10778583022161,0.2740147344196253,0.08686240775451164,0.3248866010203595,0.1210131840236032,0.0
2015-07-10,0.08543724256029037,0.10778583022161,0.2740147344196253,0.08686240775451164,0.3248866010203595,0.1210131840236032,0.0
2015-07-17,0.08543724256029037,0.10778583022161,0.2740147344196253,0.08686240775451164,0.3248866010203595,0.1210131840236032,0.0
2015-07-24,0.08543724256029037,0.10778583022161,0.2740147344196253,0.08686240775451164,0.3248866010203595,0.1210131840236032,0.0
2015-07-31,0.09079088299142905,0.10222192110408004,0.15642519744543174,0.08399704815639672,0.32777709765869334,0.2387878526439691,0.0
2015-08-07,0.09079088299142905,0.10222192110408004,0.15642519744543174,0.08399704815639672,0.32777709765869334,0.2387878526439691,0.0
2015-08-14,0.09079088299142905,0.10222192110408004,0.15642519744543174,0.08399704815639672,0.32777709765869334,0.2387878526439691,0.0
2015-08-21,0.09079088299142905,0.10222192110408004,0.15642519744543174,0.08399704815639672,0.32777709765869334,0.2387878526439691,0.0
2015-08-28,0.09901154355117495,0.07014312117908449,0.17832304541727378,0.061298129808817756,0.36242944800599,0.22879471203765914,0.0
2015-09-04,0.09901154355117495,0.07014312117908449,0.17832304541727378,0.061298129808817756,0.36242944800599,0.22879471203765914,0.0
2015-09-11,0.09901154355117495,0.07014312117908449,0.17832304541727378,0.061298129808817756,0.36242944800599,0.22879471203765914,0.0
2015-09-18,0.09901154355117495,0.07014312117908449,0.17832304541727378,0.061298129808817756,0.36242944800599,0.22879471203765914,0.0
2015-09-25,0.09970376580066403,0.07137824308728681,0.1785549245364835,0.06449221884687922,0.35044055047230155,0.23543029725638495,0.0
2015-10-02,0.09970376580066403,0.07137824308728681,0.1785549245364835,0.06449221884687922,0.35044055047230155,0.23543029725638495,0.0
2015-10-09,0.09970376580066403,0.07137824308728681,0.1785549245364835,0.06449221884687922,0.35044055047230155,0.23543029725638495,0.0
2015-10-16,0.09970376580066403,0.07137824308728681,0.1785549245364835,0.06449221884687922,0.35044055047230155,0.23543029725638495,0.0
2015-10-23,0.09970376580066403,0.07137824308728681,0.1785549245364835,0.06449221884687922,0.35044055047230155,0.23543029725638495,0.0
2015-10-30,0.1110377818710432,0.08012306359159264,0.19326269735619997,0.06974421511725522,0.31979515239508155,0.2260370896688274,0.0
2015-11-06,0.1110377818710432,0.08012306359159264,0.19326269735619997,0.06974421511725522,0.31979515239508155,0.2260370896688274,0.0
2015-11-13,0.1110377818710432,0.08012306359159264,0.19326269735619997,0.06974421511725522,0.31979515239508155,0.2260370896688274,0.0
2015-11-20,0.1110377818710432,0.08012306359159264,0.19326269735619997,0.06974421511725522,0.31979515239508155,0.2260370896688274,0.0
2015-11-27,0.11133130159065563,0.0823439847954834,0.1980453315837104,0.06906926589888944,0.32313320883981966,0.21607690729144147,0.0
2015-12-04,0.11133130159065563,0.0823439847954834,0.1980453315837104,0.06906926589888944,0.32313320883981966,0.21607690729144147,0.0
2015-12-11,0.11133130159065563,0.0823439847954834,0.1980453315837104,0.06906926589888944,0.32313320883981966,0.21607690729144147,0.0
2015-12-18,0.11133130159065563,0.0823439847954834,0.1980453315837104,0.06906926589888944,0.32313320883981966,0.21607690729144147,0.0
2015-12-25,0.1031091087206672,0.14764543493978677,0.17837475166372077,0.07845569123848395,0.3493228214877158,0.14309219194962552,0.0
2016-01-01,0.1031091087206672,0.14764543493978677,0.17837475166372077,0.07845569123848395,0.3493228214877158,0.14309219194962552,0.0
2016-01-08,0.1031091087206672,0.14764543493978677,0.17837475166372077,0.07845569123848395,0.3493228214877158,0.14309219194962552,0.0
2016-01-15,0.1031091087206672,0.14764543493978677,0.17837475166372077,0.07845569123848395,0.3493228214877158,0.14309219194962552,0.0
2016-01-22,0.1031091087206672,0.14764543493978677,0.17837475166372077,0.07845569123848395,0.3493228214877158,0.14309219194962552,0.0
2016-01-29,0.16413430313222616,0.06643824303909979,0.21878116355703933,0.06051508449747458,0.21387894320362147,0.2762522625705387,0.0
2016-02-05,0.16413430313222616,0.06643824303909979,0.21878116355703933,0.06051508449747458,0.21387894320362147,0.2762522625705387,0.0
2016-02-12,0.16413430313222616,0.06643824303909979,0.21878116355703933,0.06051508449747458,0.21387894320362147,0.2762522625705387,0.0
2016-02-19,0.16413430313222616,0.06643824303909979,0.21878116355703933,0.06051508449747458,0.21387894320362147,0.2762522625705387,0.0
2016-02-26,0.09846304285709,0.07327538869772474,0.21830845645701408,0.11964036691167829,0.21359765160867714,0.2767150934678157,0.0
2016-03-04,0.09846304285709,0.07327538869772474,0.21830845645701408,0.11964036691167829,0.21359765160867714,0.2767150934678157,0.0
2016-03-11,0.09846304285709,0.07327538869772474,0.21830845645701408,0.11964036691167829,0.21359765160867714,0.2767150934678157,0.0
2016-03-18,0.09846304285709,0.07327538869772474,0.21830845645701408,0.11964036691167829,0.21359765160867714,0.2767150934678157,0.0
2016-03-25,0.10685387296718823,0.07908238068637724,0.23265267825660865,0.12761518995540166,0.19619565659090574,0.25760022154351847,0.0
2016-04-01,0.10685387296718823,0.07908238068637724,0.23265267825660865,0.12761518995540166,0.19619565659090574,0.25760022154351847,0.0
2016-04-08,0.10685387296718823,0.07908238068637724,0.23265267825660865,0.12761518995540166,0.19619565659090574,0.25760022154351847,0.0
2016-04-15,0.10685387296718823,0.07908238068637724,0.23265267825660865,0.12761518995540166,0.19619565659090574,0.25760022154351847,0.0
2016-04-22,0.10685387296718823,0.07908238068637724,0.23265267825660865,0.12761518995540166,0.19619565659090574,0.25760022154351847,0.0
2016-04-29,0.101258178550034,0.09628349248731134,0.21766279554230863,0.18479553342034605,0.19625996477625918,0.20374003522374085,0.0
2016-05-06,0.101258178550034,0.09628349248731134,0.21766279554230863,0.18479553342034605,0.19625996477625918,0.20374003522374085,0.0
2016-05-13,0.101258178550034,0.09628349248731134,0.21766279554230863,0.18479553342034605,0.19625996477625918,0.20374003522374085,0.0
2016-05-20,0.101258178550034,0.09628349248731134,0.21766279554230863,0.18479553342034605,0.19625996477625918,0.20374003522374085,0.0
2016-05-27,0.11756959104854278,0.13162484910374808,0.2193779405934641,0.21142761925424505,0.12201151435899589,0.19798848564100407,0.0
2016-06-03,0.11756959104854278,0.13162484910374808,0.2193779405934641,0.21142761925424505,0.12201151435899589,0.19798848564100407,0.0
2016-06-10,0.11756959104854278,0.13162484910374808,0.2193779405934641,0.21142761925424505,0.12201151435899589,0.19798848564100407,0.0
2016-06-17,0.11756959104854278,0.13162484910374808,0.2193779405934641,0.21142761925424505,0.12201151435899589,0.19798848564100407,0.0
2016-06-24,0.12133188738987882,0.10578427479349481,0.2546435066012885,0.16824033121533796,0.1678473960499804,0.18215260395001956,0.0
2016-07-01,0.12133188738987882,0.10578427479349481,0.2546435066012885,0.16824033121533796,0.1678473960499804,0.18215260395001956,0.0
2016-07-08,0.12133188738987882,0.10578427479349481,0.2546435066012885,0.16824033121533796,0.1678473960499804,0.18215260395001956,0.0
2016-07-15,0.12133188738987882,0.10578427479349481,0.2546435066012885,0.16824033121533796,0.1678473960499804,0.18215260395001956,0.0
2016-07-22,0.12133188738987882,0.10578427479349481,0.2546435066012885,0.16824033121533796,0.1678473960499804,0.18215260395001956,0.0
2016-07-29,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-05,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-12,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-19,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-26,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-02,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-09,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-16,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-23,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-30,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-07,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-14,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-21,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-28,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-04,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-11,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-18,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-25,0.1490023085389347,0.1450609823780592,0.1867811478400496,0.16915556124295653,0.18144686511464808,0.1685531348853519,0.0
2016-12-02,0.1490023085389347,0.1450609823780592,0.1867811478400496,0.16915556124295653,0.18144686511464808,0.1685531348853519,0.0
2016-12-09,0.1490023085389347,0.1450609823780592,0.1867811478400496,0.16915556124295653,0.18144686511464808,0.1685531348853519,0.0
2016-12-16,0.1490023085389347,0.1450609823780592,0.1867811478400496,0.16915556124295653,0.18144686511464808,0.1685531348853519,0.0
2016-12-23,0.1490023085389347,0.1450609823780592,0.1867811478400496,0.16915556124295653,0.18144686511464808,0.1685531348853519,0.0
2016-12-30,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-06,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-13,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-20,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-27,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-03,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-10,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-17,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-24,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-03,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-10,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-17,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-24,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-31,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-07,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-14,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-21,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-28,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-05,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-12,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-19,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-26,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-02,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-09,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-16,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-23,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-30,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
2017-07-07,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
2017-07-14,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
2017-07-21,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
2017-07-28,0.1115087175867048,0.10388240524892614,0.17533710063826943,0.06635413911563293,0.2772676742725255,0.2656499631379412,0.0
2017-08-04,0.1115087175867048,0.10388240524892614,0.17533710063826943,0.06635413911563293,0.2772676742725255,0.2656499631379412,0.0
2017-08-11,0.1115087175867048,0.10388240524892614,0.17533710063826943,0.06635413911563293,0.2772676742725255,0.2656499631379412,0.0
2017-08-18,0.1115087175867048,0.10388240524892614,0.17533710063826943,0.06635413911563293,0.2772676742725255,0.2656499631379412,0.0
2017-08-25,0.1456072426872474,0.11743168960156834,0.23920815994065836,0.1477529077705259,0.13318275915299368,0.21681724084700627,0.0
2017-09-01,0.1456072426872474,0.11743168960156834,0.23920815994065836,0.1477529077705259,0.13318275915299368,0.21681724084700627,0.0
2017-09-08,0.1456072426872474,0.11743168960156834,0.23920815994065836,0.1477529077705259,0.13318275915299368,0.21681724084700627,0.0
2017-09-15,0.1456072426872474,0.11743168960156834,0.23920815994065836,0.1477529077705259,0.13318275915299368,0.21681724084700627,0.0
2017-09-22,0.1456072426872474,0.11743168960156834,0.23920815994065836,0.1477529077705259,0.13318275915299368,0.21681724084700627,0.0
2017-09-29,0.12760241376936063,0.08693066660845052,0.29176230990013863,0.05714800763490201,0.16493068014265203,0.2716259219444962,0.0
2017-10-06,0.12760241376936063,0.08693066660845052,0.29176230990013863,0.05714800763490201,0.16493068014265203,0.2716259219444962,0.0
2017-10-13,0.12760241376936063,0.08693066660845052,0.29176230990013863,0.05714800763490201,0.16493068014265203,0.2716259219444962,0.0
2017-10-20,0.12760241376936063,0.08693066660845052,0.29176230990013863,0.05714800763490201,0.16493068014265203,0.2716259219444962,0.0
2017-10-27,0.14466422585935018,0.1204261918386531,0.23609070515458977,0.14881887714740696,0.1307896421653,0.21921035783469997,0.0
2017-11-03,0.14466422585935018,0.1204261918386531,0.23609070515458977,0.14881887714740696,0.1307896421653,0.21921035783469997,0.0
2017-11-10,0.14466422585935018,0.1204261918386531,0.23609070515458977,0.14881887714740696,0.1307896421653,0.21921035783469997,0.0
2017-11-17,0.14466422585935018,0.1204261918386531,0.23609070515458977,0.14881887714740696,0.1307896421653,0.21921035783469997,0.0
2017-11-24,0.14540742805998064,0.1197268259978529,0.2366053442466243,0.1482604016955422,0.13165176106909743,0.21834823893090255,0.0
2017-12-01,0.14540742805998064,0.1197268259978529,0.2366053442466243,0.1482604016955422,0.13165176106909743,0.21834823893090255,0.0
2017-12-08,0.14540742805998064,0.1197268259978529,0.2366053442466243,0.1482604016955422,0.13165176106909743,0.21834823893090255,0.0
2017-12-15,0.14540742805998064,0.1197268259978529,0.2366053442466243,0.1482604016955422,0.13165176106909743,0.21834823893090255,0.0
