,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-08-02,0.10838392227219472,0.1358814119292216,0.21850605148949895,0.13783952879562147,0.2411075446766301,0.1278891506573757,0.030392390179457496
2013-08-09,0.10838392227219472,0.1358814119292216,0.21850605148949895,0.13783952879562147,0.2411075446766301,0.1278891506573757,0.030392390179457496
2013-08-16,0.10838392227219472,0.1358814119292216,0.21850605148949895,0.13783952879562147,0.2411075446766301,0.1278891506573757,0.030392390179457496
2013-08-23,0.10838392227219472,0.1358814119292216,0.21850605148949895,0.13783952879562147,0.2411075446766301,0.1278891506573757,0.030392390179457496
2013-08-30,0.08758949880073522,0.11271865607332898,0.1765831998046653,0.11450254725679446,0.2251371719731355,0.12279878106645459,0.16067014502488597
2013-09-06,0.08758949880073522,0.11271865607332898,0.1765831998046653,0.11450254725679446,0.2251371719731355,0.12279878106645459,0.16067014502488597
2013-09-13,0.08758949880073522,0.11271865607332898,0.1765831998046653,0.11450254725679446,0.2251371719731355,0.12279878106645459,0.16067014502488597
2013-09-20,0.08758949880073522,0.11271865607332898,0.1765831998046653,0.11450254725679446,0.2251371719731355,0.12279878106645459,0.16067014502488597
2013-09-27,0.08365524173628211,0.10923806050508801,0.1687048763312942,0.11173435172943914,0.23548442094979488,0.12981339252696472,0.16136965622113708
2013-10-04,0.08365524173628211,0.10923806050508801,0.1687048763312942,0.11173435172943914,0.23548442094979488,0.12981339252696472,0.16136965622113708
2013-10-11,0.08365524173628211,0.10923806050508801,0.1687048763312942,0.11173435172943914,0.23548442094979488,0.12981339252696472,0.16136965622113708
2013-10-18,0.08365524173628211,0.10923806050508801,0.1687048763312942,0.11173435172943914,0.23548442094979488,0.12981339252696472,0.16136965622113708
2013-10-25,0.10654742299863387,0.13265559621602524,0.18265815361893006,0.1559867251823552,0.24854641359089294,0.1387052701184178,0.03490041827474488
2013-11-01,0.10654742299863387,0.13265559621602524,0.18265815361893006,0.1559867251823552,0.24854641359089294,0.1387052701184178,0.03490041827474488
2013-11-08,0.10654742299863387,0.13265559621602524,0.18265815361893006,0.1559867251823552,0.24854641359089294,0.1387052701184178,0.03490041827474488
2013-11-15,0.10654742299863387,0.13265559621602524,0.18265815361893006,0.1559867251823552,0.24854641359089294,0.1387052701184178,0.03490041827474488
2013-11-22,0.10654742299863387,0.13265559621602524,0.18265815361893006,0.1559867251823552,0.24854641359089294,0.1387052701184178,0.03490041827474488
2013-11-29,0.11318891670571193,0.1374397869146873,0.17587983664847254,0.17328398896168382,0.2356372960127256,0.13301646165858247,0.03155371309813626
2013-12-06,0.11318891670571193,0.1374397869146873,0.17587983664847254,0.17328398896168382,0.2356372960127256,0.13301646165858247,0.03155371309813626
2013-12-13,0.11318891670571193,0.1374397869146873,0.17587983664847254,0.17328398896168382,0.2356372960127256,0.13301646165858247,0.03155371309813626
2013-12-20,0.11318891670571193,0.1374397869146873,0.17587983664847254,0.17328398896168382,0.2356372960127256,0.13301646165858247,0.03155371309813626
2013-12-27,0.1168488549125477,0.1389919464922795,0.170241381261425,0.18255373373550474,0.22804542956331786,0.12678786540253856,0.03653078863238668
2014-01-03,0.1168488549125477,0.1389919464922795,0.170241381261425,0.18255373373550474,0.22804542956331786,0.12678786540253856,0.03653078863238668
2014-01-10,0.1168488549125477,0.1389919464922795,0.170241381261425,0.18255373373550474,0.22804542956331786,0.12678786540253856,0.03653078863238668
2014-01-17,0.1168488549125477,0.1389919464922795,0.170241381261425,0.18255373373550474,0.22804542956331786,0.12678786540253856,0.03653078863238668
2014-01-24,0.1168488549125477,0.1389919464922795,0.170241381261425,0.18255373373550474,0.22804542956331786,0.12678786540253856,0.03653078863238668
2014-01-31,0.11864187888297913,0.14022000159671996,0.16606776037369844,0.18845267318106781,0.2235122063249266,0.12277577216078514,0.040329707479822785
2014-02-07,0.11864187888297913,0.14022000159671996,0.16606776037369844,0.18845267318106781,0.2235122063249266,0.12277577216078514,0.040329707479822785
2014-02-14,0.11864187888297913,0.14022000159671996,0.16606776037369844,0.18845267318106781,0.2235122063249266,0.12277577216078514,0.040329707479822785
2014-02-21,0.11864187888297913,0.14022000159671996,0.16606776037369844,0.18845267318106781,0.2235122063249266,0.12277577216078514,0.040329707479822785
2014-02-28,0.11882586385619519,0.14053285609875962,0.16144193013325167,0.19032851792438532,0.21930900417081028,0.11900040364404639,0.050561424172551606
2014-03-07,0.11882586385619519,0.14053285609875962,0.16144193013325167,0.19032851792438532,0.21930900417081028,0.11900040364404639,0.050561424172551606
2014-03-14,0.11882586385619519,0.14053285609875962,0.16144193013325167,0.19032851792438532,0.21930900417081028,0.11900040364404639,0.050561424172551606
2014-03-21,0.11882586385619519,0.14053285609875962,0.16144193013325167,0.19032851792438532,0.21930900417081028,0.11900040364404639,0.050561424172551606
2014-03-28,0.12003827647266851,0.14311192618359173,0.16013342654591253,0.19372980556592853,0.21842749527170482,0.11914793911583357,0.045411130844360326
2014-04-04,0.12003827647266851,0.14311192618359173,0.16013342654591253,0.19372980556592853,0.21842749527170482,0.11914793911583357,0.045411130844360326
2014-04-11,0.12003827647266851,0.14311192618359173,0.16013342654591253,0.19372980556592853,0.21842749527170482,0.11914793911583357,0.045411130844360326
2014-04-18,0.12003827647266851,0.14311192618359173,0.16013342654591253,0.19372980556592853,0.21842749527170482,0.11914793911583357,0.045411130844360326
2014-04-25,0.11179222624379286,0.14065399448845214,0.1451034916622506,0.20353627720308737,0.2389194524442508,0.13157205781246833,0.028422500145697915
2014-05-02,0.11179222624379286,0.14065399448845214,0.1451034916622506,0.20353627720308737,0.2389194524442508,0.13157205781246833,0.028422500145697915
2014-05-09,0.11179222624379286,0.14065399448845214,0.1451034916622506,0.20353627720308737,0.2389194524442508,0.13157205781246833,0.028422500145697915
2014-05-16,0.11179222624379286,0.14065399448845214,0.1451034916622506,0.20353627720308737,0.2389194524442508,0.13157205781246833,0.028422500145697915
2014-05-23,0.11179222624379286,0.14065399448845214,0.1451034916622506,0.20353627720308737,0.2389194524442508,0.13157205781246833,0.028422500145697915
2014-05-30,0.037456485018893516,0.1922879505350052,0.08479743140093642,0.31346915346195037,0.20847963792624816,0.10381640457935505,0.05969293707761136
2014-06-06,0.037456485018893516,0.1922879505350052,0.08479743140093642,0.31346915346195037,0.20847963792624816,0.10381640457935505,0.05969293707761136
2014-06-13,0.037456485018893516,0.1922879505350052,0.08479743140093642,0.31346915346195037,0.20847963792624816,0.10381640457935505,0.05969293707761136
2014-06-20,0.037456485018893516,0.1922879505350052,0.08479743140093642,0.31346915346195037,0.20847963792624816,0.10381640457935505,0.05969293707761136
2014-06-27,0.08531831564301326,0.14616302049841934,0.1546629249490407,0.1687635493059418,0.284084944168882,0.16100724543470288,0.0
2014-07-04,0.08531831564301326,0.14616302049841934,0.1546629249490407,0.1687635493059418,0.284084944168882,0.16100724543470288,0.0
2014-07-11,0.08531831564301326,0.14616302049841934,0.1546629249490407,0.1687635493059418,0.284084944168882,0.16100724543470288,0.0
2014-07-18,0.08531831564301326,0.14616302049841934,0.1546629249490407,0.1687635493059418,0.284084944168882,0.16100724543470288,0.0
2014-07-25,0.09918755823853345,0.13938103310550407,0.1670982192597043,0.13959686039855204,0.2733267904130787,0.18140953858462738,0.0
2014-08-01,0.09918755823853345,0.13938103310550407,0.1670982192597043,0.13959686039855204,0.2733267904130787,0.18140953858462738,0.0
2014-08-08,0.09918755823853345,0.13938103310550407,0.1670982192597043,0.13959686039855204,0.2733267904130787,0.18140953858462738,0.0
2014-08-15,0.09918755823853345,0.13938103310550407,0.1670982192597043,0.13959686039855204,0.2733267904130787,0.18140953858462738,0.0
2014-08-22,0.09918755823853345,0.13938103310550407,0.1670982192597043,0.13959686039855204,0.2733267904130787,0.18140953858462738,0.0
2014-08-29,0.09271841427211965,0.13415509830335318,0.15354069413797744,0.13125106994366115,0.3031417453337972,0.18519297800909137,0.0
2014-09-05,0.09271841427211965,0.13415509830335318,0.15354069413797744,0.13125106994366115,0.3031417453337972,0.18519297800909137,0.0
2014-09-12,0.09271841427211965,0.13415509830335318,0.15354069413797744,0.13125106994366115,0.3031417453337972,0.18519297800909137,0.0
2014-09-19,0.09271841427211965,0.13415509830335318,0.15354069413797744,0.13125106994366115,0.3031417453337972,0.18519297800909137,0.0
2014-09-26,0.09673368188258852,0.12309904363189511,0.163833606035475,0.1263855009725952,0.3184723087467349,0.1714758587307113,0.0
2014-10-03,0.09673368188258852,0.12309904363189511,0.163833606035475,0.1263855009725952,0.3184723087467349,0.1714758587307113,0.0
2014-10-10,0.09673368188258852,0.12309904363189511,0.163833606035475,0.1263855009725952,0.3184723087467349,0.1714758587307113,0.0
2014-10-17,0.09673368188258852,0.12309904363189511,0.163833606035475,0.1263855009725952,0.3184723087467349,0.1714758587307113,0.0
2014-10-24,0.09673368188258852,0.12309904363189511,0.163833606035475,0.1263855009725952,0.3184723087467349,0.1714758587307113,0.0
2014-10-31,0.11030583677465283,0.12139491744934976,0.15518815969828303,0.1754342178715337,0.29969432720608,0.13493558005555764,0.0030469609445430423
2014-11-07,0.11030583677465283,0.12139491744934976,0.15518815969828303,0.1754342178715337,0.29969432720608,0.13493558005555764,0.0030469609445430423
2014-11-14,0.11030583677465283,0.12139491744934976,0.15518815969828303,0.1754342178715337,0.29969432720608,0.13493558005555764,0.0030469609445430423
2014-11-21,0.11030583677465283,0.12139491744934976,0.15518815969828303,0.1754342178715337,0.29969432720608,0.13493558005555764,0.0030469609445430423
2014-11-28,0.12050913258497215,0.1287605597667425,0.1631620711248334,0.17115207105429972,0.26193340334265963,0.1294878552755516,0.024994906850940968
2014-12-05,0.12050913258497215,0.1287605597667425,0.1631620711248334,0.17115207105429972,0.26193340334265963,0.1294878552755516,0.024994906850940968
2014-12-12,0.12050913258497215,0.1287605597667425,0.1631620711248334,0.17115207105429972,0.26193340334265963,0.1294878552755516,0.024994906850940968
2014-12-19,0.12050913258497215,0.1287605597667425,0.1631620711248334,0.17115207105429972,0.26193340334265963,0.1294878552755516,0.024994906850940968
2014-12-26,0.09188546830002159,0.09703477954503709,0.13621577970781507,0.1122895792585001,0.26148260976025683,0.13895162707072387,0.16214015635764545
2015-01-02,0.09188546830002159,0.09703477954503709,0.13621577970781507,0.1122895792585001,0.26148260976025683,0.13895162707072387,0.16214015635764545
2015-01-09,0.09188546830002159,0.09703477954503709,0.13621577970781507,0.1122895792585001,0.26148260976025683,0.13895162707072387,0.16214015635764545
2015-01-16,0.09188546830002159,0.09703477954503709,0.13621577970781507,0.1122895792585001,0.26148260976025683,0.13895162707072387,0.16214015635764545
2015-01-23,0.09188546830002159,0.09703477954503709,0.13621577970781507,0.1122895792585001,0.26148260976025683,0.13895162707072387,0.16214015635764545
2015-01-30,0.11558830773113363,0.11724080670950707,0.1545795812353318,0.18142127040035452,0.2964570860573101,0.13471294786636295,0.0
2015-02-06,0.11558830773113363,0.11724080670950707,0.1545795812353318,0.18142127040035452,0.2964570860573101,0.13471294786636295,0.0
2015-02-13,0.11558830773113363,0.11724080670950707,0.1545795812353318,0.18142127040035452,0.2964570860573101,0.13471294786636295,0.0
2015-02-20,0.11558830773113363,0.11724080670950707,0.1545795812353318,0.18142127040035452,0.2964570860573101,0.13471294786636295,0.0
2015-02-27,0.03800114969617029,0.18892916219450892,0.09303009912400388,0.30789273139559786,0.21929787767525674,0.10721366851992925,0.04563531139453314
2015-03-06,0.03800114969617029,0.18892916219450892,0.09303009912400388,0.30789273139559786,0.21929787767525674,0.10721366851992925,0.04563531139453314
2015-03-13,0.03800114969617029,0.18892916219450892,0.09303009912400388,0.30789273139559786,0.21929787767525674,0.10721366851992925,0.04563531139453314
2015-03-20,0.03800114969617029,0.18892916219450892,0.09303009912400388,0.30789273139559786,0.21929787767525674,0.10721366851992925,0.04563531139453314
2015-03-27,0.0796946604054142,0.1717933752832815,0.12930620663650969,0.254924040417514,0.21712503520827903,0.1180385409742492,0.0291181410747523
2015-04-03,0.0796946604054142,0.1717933752832815,0.12930620663650969,0.254924040417514,0.21712503520827903,0.1180385409742492,0.0291181410747523
2015-04-10,0.0796946604054142,0.1717933752832815,0.12930620663650969,0.254924040417514,0.21712503520827903,0.1180385409742492,0.0291181410747523
2015-04-17,0.0796946604054142,0.1717933752832815,0.12930620663650969,0.254924040417514,0.21712503520827903,0.1180385409742492,0.0291181410747523
2015-04-24,0.10490151944457805,0.1483203369380546,0.14331427098057717,0.2126588352990109,0.22961069922975735,0.14066623829364822,0.020528099814373646
2015-05-01,0.10490151944457805,0.1483203369380546,0.14331427098057717,0.2126588352990109,0.22961069922975735,0.14066623829364822,0.020528099814373646
2015-05-08,0.10490151944457805,0.1483203369380546,0.14331427098057717,0.2126588352990109,0.22961069922975735,0.14066623829364822,0.020528099814373646
2015-05-15,0.10490151944457805,0.1483203369380546,0.14331427098057717,0.2126588352990109,0.22961069922975735,0.14066623829364822,0.020528099814373646
2015-05-22,0.10490151944457805,0.1483203369380546,0.14331427098057717,0.2126588352990109,0.22961069922975735,0.14066623829364822,0.020528099814373646
2015-05-29,0.10885005461103793,0.14052431896750855,0.175514266168816,0.19259077373007188,0.2375516886939537,0.12005115360243519,0.024917744226176652
2015-06-05,0.10885005461103793,0.14052431896750855,0.175514266168816,0.19259077373007188,0.2375516886939537,0.12005115360243519,0.024917744226176652
2015-06-12,0.10885005461103793,0.14052431896750855,0.175514266168816,0.19259077373007188,0.2375516886939537,0.12005115360243519,0.024917744226176652
2015-06-19,0.10885005461103793,0.14052431896750855,0.175514266168816,0.19259077373007188,0.2375516886939537,0.12005115360243519,0.024917744226176652
2015-06-26,0.0845684244528246,0.10831950607448226,0.1819401885346207,0.12800322542306034,0.23084582475097626,0.10223057391958727,0.16409225684444861
2015-07-03,0.0845684244528246,0.10831950607448226,0.1819401885346207,0.12800322542306034,0.23084582475097626,0.10223057391958727,0.16409225684444861
2015-07-10,0.0845684244528246,0.10831950607448226,0.1819401885346207,0.12800322542306034,0.23084582475097626,0.10223057391958727,0.16409225684444861
2015-07-17,0.0845684244528246,0.10831950607448226,0.1819401885346207,0.12800322542306034,0.23084582475097626,0.10223057391958727,0.16409225684444861
2015-07-24,0.0845684244528246,0.10831950607448226,0.1819401885346207,0.12800322542306034,0.23084582475097626,0.10223057391958727,0.16409225684444861
2015-07-31,0.08032905191112441,0.09821474397983164,0.15993208776989906,0.10378031429258029,0.24573608805088512,0.13985289793501357,0.17215481606066596
2015-08-07,0.08032905191112441,0.09821474397983164,0.15993208776989906,0.10378031429258029,0.24573608805088512,0.13985289793501357,0.17215481606066596
2015-08-14,0.08032905191112441,0.09821474397983164,0.15993208776989906,0.10378031429258029,0.24573608805088512,0.13985289793501357,0.17215481606066596
2015-08-21,0.08032905191112441,0.09821474397983164,0.15993208776989906,0.10378031429258029,0.24573608805088512,0.13985289793501357,0.17215481606066596
2015-08-28,0.039141931230227495,0.039689526154464985,0.07491899998480149,0.039818108155901394,0.12927361457778716,0.07715781989681753,0.5999999999999999
2015-09-04,0.039141931230227495,0.039689526154464985,0.07491899998480149,0.039818108155901394,0.12927361457778716,0.07715781989681753,0.5999999999999999
2015-09-11,0.039141931230227495,0.039689526154464985,0.07491899998480149,0.039818108155901394,0.12927361457778716,0.07715781989681753,0.5999999999999999
2015-09-18,0.039141931230227495,0.039689526154464985,0.07491899998480149,0.039818108155901394,0.12927361457778716,0.07715781989681753,0.5999999999999999
2015-09-25,0.03945700636105885,0.03522827483222195,0.07355465307884118,0.03405840192841028,0.13370229982014628,0.08399936397932145,0.6000000000000001
2015-10-02,0.03945700636105885,0.03522827483222195,0.07355465307884118,0.03405840192841028,0.13370229982014628,0.08399936397932145,0.6000000000000001
2015-10-09,0.03945700636105885,0.03522827483222195,0.07355465307884118,0.03405840192841028,0.13370229982014628,0.08399936397932145,0.6000000000000001
2015-10-16,0.03945700636105885,0.03522827483222195,0.07355465307884118,0.03405840192841028,0.13370229982014628,0.08399936397932145,0.6000000000000001
2015-10-23,0.03945700636105885,0.03522827483222195,0.07355465307884118,0.03405840192841028,0.13370229982014628,0.08399936397932145,0.6000000000000001
2015-10-30,0.08552290734805847,0.07002123077821588,0.15489206859028815,0.06483531150251992,0.2711411395241222,0.17862873052335823,0.17495861173343719
2015-11-06,0.08552290734805847,0.07002123077821588,0.15489206859028815,0.06483531150251992,0.2711411395241222,0.17862873052335823,0.17495861173343719
2015-11-13,0.08552290734805847,0.07002123077821588,0.15489206859028815,0.06483531150251992,0.2711411395241222,0.17862873052335823,0.17495861173343719
2015-11-20,0.08552290734805847,0.07002123077821588,0.15489206859028815,0.06483531150251992,0.2711411395241222,0.17862873052335823,0.17495861173343719
2015-11-27,0.08909105053410321,0.06994316133932729,0.16015522295914808,0.062064879814962254,0.27248578624764513,0.1805705422130887,0.16568935689172537
2015-12-04,0.08909105053410321,0.06994316133932729,0.16015522295914808,0.062064879814962254,0.27248578624764513,0.1805705422130887,0.16568935689172537
2015-12-11,0.08909105053410321,0.06994316133932729,0.16015522295914808,0.062064879814962254,0.27248578624764513,0.1805705422130887,0.16568935689172537
2015-12-18,0.08909105053410321,0.06994316133932729,0.16015522295914808,0.062064879814962254,0.27248578624764513,0.1805705422130887,0.16568935689172537
2015-12-25,0.04215170478879339,0.043780649873464195,0.07465575291518471,0.03025932359681284,0.13427151227327516,0.07488105655246972,0.6
2016-01-01,0.04215170478879339,0.043780649873464195,0.07465575291518471,0.03025932359681284,0.13427151227327516,0.07488105655246972,0.6
2016-01-08,0.04215170478879339,0.043780649873464195,0.07465575291518471,0.03025932359681284,0.13427151227327516,0.07488105655246972,0.6
2016-01-15,0.04215170478879339,0.043780649873464195,0.07465575291518471,0.03025932359681284,0.13427151227327516,0.07488105655246972,0.6
2016-01-22,0.04215170478879339,0.043780649873464195,0.07465575291518471,0.03025932359681284,0.13427151227327516,0.07488105655246972,0.6
2016-01-29,0.0515481462783995,0.03688213452627294,0.07984591802300604,0.027704898193366623,0.11482995449659782,0.08918894848235713,0.5999999999999999
2016-02-05,0.0515481462783995,0.03688213452627294,0.07984591802300604,0.027704898193366623,0.11482995449659782,0.08918894848235713,0.5999999999999999
2016-02-12,0.0515481462783995,0.03688213452627294,0.07984591802300604,0.027704898193366623,0.11482995449659782,0.08918894848235713,0.5999999999999999
2016-02-19,0.0515481462783995,0.03688213452627294,0.07984591802300604,0.027704898193366623,0.11482995449659782,0.08918894848235713,0.5999999999999999
2016-02-26,0.04673737877703732,0.03389383003162571,0.08288681742607995,0.03550848870697145,0.10312243346614339,0.09785105159214222,0.6
2016-03-04,0.04673737877703732,0.03389383003162571,0.08288681742607995,0.03550848870697145,0.10312243346614339,0.09785105159214222,0.6
2016-03-11,0.04673737877703732,0.03389383003162571,0.08288681742607995,0.03550848870697145,0.10312243346614339,0.09785105159214222,0.6
2016-03-18,0.04673737877703732,0.03389383003162571,0.08288681742607995,0.03550848870697145,0.10312243346614339,0.09785105159214222,0.6
2016-03-25,0.09166637980595504,0.06699470454561134,0.1764735863005045,0.08404715849057974,0.18924802720232628,0.2027907187824169,0.18877942487260624
2016-04-01,0.09166637980595504,0.06699470454561134,0.1764735863005045,0.08404715849057974,0.18924802720232628,0.2027907187824169,0.18877942487260624
2016-04-08,0.09166637980595504,0.06699470454561134,0.1764735863005045,0.08404715849057974,0.18924802720232628,0.2027907187824169,0.18877942487260624
2016-04-15,0.09166637980595504,0.06699470454561134,0.1764735863005045,0.08404715849057974,0.18924802720232628,0.2027907187824169,0.18877942487260624
2016-04-22,0.09166637980595504,0.06699470454561134,0.1764735863005045,0.08404715849057974,0.18924802720232628,0.2027907187824169,0.18877942487260624
2016-04-29,0.10327166318582633,0.08849280470538591,0.2103425561481859,0.1463706186449167,0.20339267606673747,0.21662092141523429,0.03150875983371337
2016-05-06,0.10327166318582633,0.08849280470538591,0.2103425561481859,0.1463706186449167,0.20339267606673747,0.21662092141523429,0.03150875983371337
2016-05-13,0.10327166318582633,0.08849280470538591,0.2103425561481859,0.1463706186449167,0.20339267606673747,0.21662092141523429,0.03150875983371337
2016-05-20,0.10327166318582633,0.08849280470538591,0.2103425561481859,0.1463706186449167,0.20339267606673747,0.21662092141523429,0.03150875983371337
2016-05-27,0.03577904146119711,0.16593874946758175,0.12491991936720541,0.28948195713726926,0.1875920773005444,0.13427600879599558,0.06201224647020653
2016-06-03,0.03577904146119711,0.16593874946758175,0.12491991936720541,0.28948195713726926,0.1875920773005444,0.13427600879599558,0.06201224647020653
2016-06-10,0.03577904146119711,0.16593874946758175,0.12491991936720541,0.28948195713726926,0.1875920773005444,0.13427600879599558,0.06201224647020653
2016-06-17,0.03577904146119711,0.16593874946758175,0.12491991936720541,0.28948195713726926,0.1875920773005444,0.13427600879599558,0.06201224647020653
2016-06-24,0.06832075895686479,0.14192250115372457,0.17208380576142274,0.2383141066678019,0.17678141935727626,0.1518422809776481,0.050735127125261625
2016-07-01,0.06832075895686479,0.14192250115372457,0.17208380576142274,0.2383141066678019,0.17678141935727626,0.1518422809776481,0.050735127125261625
2016-07-08,0.06832075895686479,0.14192250115372457,0.17208380576142274,0.2383141066678019,0.17678141935727626,0.1518422809776481,0.050735127125261625
2016-07-15,0.06832075895686479,0.14192250115372457,0.17208380576142274,0.2383141066678019,0.17678141935727626,0.1518422809776481,0.050735127125261625
2016-07-22,0.06832075895686479,0.14192250115372457,0.17208380576142274,0.2383141066678019,0.17678141935727626,0.1518422809776481,0.050735127125261625
2016-07-29,0.08562094491571268,0.08437568318019764,0.27461052289119847,0.11535461995394225,0.21192695427267852,0.22811127478627047,0.0
2016-08-05,0.08562094491571268,0.08437568318019764,0.27461052289119847,0.11535461995394225,0.21192695427267852,0.22811127478627047,0.0
2016-08-12,0.08562094491571268,0.08437568318019764,0.27461052289119847,0.11535461995394225,0.21192695427267852,0.22811127478627047,0.0
2016-08-19,0.08562094491571268,0.08437568318019764,0.27461052289119847,0.11535461995394225,0.21192695427267852,0.22811127478627047,0.0
2016-08-26,0.08858458941762812,0.07243433933076127,0.2924256087639104,0.08753744973761877,0.2127004223288706,0.24631759042121087,0.0
2016-09-02,0.08858458941762812,0.07243433933076127,0.2924256087639104,0.08753744973761877,0.2127004223288706,0.24631759042121087,0.0
2016-09-09,0.08858458941762812,0.07243433933076127,0.2924256087639104,0.08753744973761877,0.2127004223288706,0.24631759042121087,0.0
2016-09-16,0.08858458941762812,0.07243433933076127,0.2924256087639104,0.08753744973761877,0.2127004223288706,0.24631759042121087,0.0
2016-09-23,0.08858458941762812,0.07243433933076127,0.2924256087639104,0.08753744973761877,0.2127004223288706,0.24631759042121087,0.0
2016-09-30,0.10602473328952733,0.14322258210279976,0.20831153088901683,0.07934154312859706,0.20491568086081483,0.2581839297292443,0.0
2016-10-07,0.10602473328952733,0.14322258210279976,0.20831153088901683,0.07934154312859706,0.20491568086081483,0.2581839297292443,0.0
2016-10-14,0.10602473328952733,0.14322258210279976,0.20831153088901683,0.07934154312859706,0.20491568086081483,0.2581839297292443,0.0
2016-10-21,0.10602473328952733,0.14322258210279976,0.20831153088901683,0.07934154312859706,0.20491568086081483,0.2581839297292443,0.0
2016-10-28,0.11378578291201585,0.09714770648172136,0.19905464388226865,0.06151301961977332,0.27671985818103334,0.2517789889231875,0.0
2016-11-04,0.11378578291201585,0.09714770648172136,0.19905464388226865,0.06151301961977332,0.27671985818103334,0.2517789889231875,0.0
2016-11-11,0.11378578291201585,0.09714770648172136,0.19905464388226865,0.06151301961977332,0.27671985818103334,0.2517789889231875,0.0
2016-11-18,0.11378578291201585,0.09714770648172136,0.19905464388226865,0.06151301961977332,0.27671985818103334,0.2517789889231875,0.0
2016-11-25,0.12325562284528997,0.11196971283636699,0.18548993579298836,0.09941077327060918,0.22759208722814264,0.21044206855531697,0.04183979947128591
2016-12-02,0.12325562284528997,0.11196971283636699,0.18548993579298836,0.09941077327060918,0.22759208722814264,0.21044206855531697,0.04183979947128591
2016-12-09,0.12325562284528997,0.11196971283636699,0.18548993579298836,0.09941077327060918,0.22759208722814264,0.21044206855531697,0.04183979947128591
2016-12-16,0.12325562284528997,0.11196971283636699,0.18548993579298836,0.09941077327060918,0.22759208722814264,0.21044206855531697,0.04183979947128591
2016-12-23,0.12325562284528997,0.11196971283636699,0.18548993579298836,0.09941077327060918,0.22759208722814264,0.21044206855531697,0.04183979947128591
2016-12-30,0.11288343830030634,0.10412833831337188,0.18059770153543792,0.07286365454052404,0.27100005318358567,0.25852681412677414,0.0
2017-01-06,0.11288343830030634,0.10412833831337188,0.18059770153543792,0.07286365454052404,0.27100005318358567,0.25852681412677414,0.0
2017-01-13,0.11288343830030634,0.10412833831337188,0.18059770153543792,0.07286365454052404,0.27100005318358567,0.25852681412677414,0.0
2017-01-20,0.11288343830030634,0.10412833831337188,0.18059770153543792,0.07286365454052404,0.27100005318358567,0.25852681412677414,0.0
2017-01-27,0.11015444086722825,0.10155589191993608,0.1779610321433444,0.06574954143844919,0.2752128218513205,0.2693662717797216,0.0
2017-02-03,0.11015444086722825,0.10155589191993608,0.1779610321433444,0.06574954143844919,0.2752128218513205,0.2693662717797216,0.0
2017-02-10,0.11015444086722825,0.10155589191993608,0.1779610321433444,0.06574954143844919,0.2752128218513205,0.2693662717797216,0.0
2017-02-17,0.11015444086722825,0.10155589191993608,0.1779610321433444,0.06574954143844919,0.2752128218513205,0.2693662717797216,0.0
2017-02-24,0.10929069808345036,0.10203839483140809,0.1775891116212778,0.064608680351078,0.2749278713754715,0.27154524373731437,0.0
2017-03-03,0.10929069808345036,0.10203839483140809,0.1775891116212778,0.064608680351078,0.2749278713754715,0.27154524373731437,0.0
2017-03-10,0.10929069808345036,0.10203839483140809,0.1775891116212778,0.064608680351078,0.2749278713754715,0.27154524373731437,0.0
2017-03-17,0.10929069808345036,0.10203839483140809,0.1775891116212778,0.064608680351078,0.2749278713754715,0.27154524373731437,0.0
2017-03-24,0.10929069808345036,0.10203839483140809,0.1775891116212778,0.064608680351078,0.2749278713754715,0.27154524373731437,0.0
2017-03-31,0.11073107083011226,0.104892699342737,0.1784965503691415,0.0654555218359487,0.2721523379722479,0.26827181964981256,0.0
2017-04-07,0.11073107083011226,0.104892699342737,0.1784965503691415,0.0654555218359487,0.2721523379722479,0.26827181964981256,0.0
2017-04-14,0.11073107083011226,0.104892699342737,0.1784965503691415,0.0654555218359487,0.2721523379722479,0.26827181964981256,0.0
2017-04-21,0.11073107083011226,0.104892699342737,0.1784965503691415,0.0654555218359487,0.2721523379722479,0.26827181964981256,0.0
2017-04-28,0.11178021504051744,0.10520917830131286,0.17959084546374784,0.0660987805332521,0.2704644853477633,0.26685649531340655,0.0
2017-05-05,0.11178021504051744,0.10520917830131286,0.17959084546374784,0.0660987805332521,0.2704644853477633,0.26685649531340655,0.0
2017-05-12,0.11178021504051744,0.10520917830131286,0.17959084546374784,0.0660987805332521,0.2704644853477633,0.26685649531340655,0.0
2017-05-19,0.11178021504051744,0.10520917830131286,0.17959084546374784,0.0660987805332521,0.2704644853477633,0.26685649531340655,0.0
2017-05-26,0.11211094761977548,0.10512261102273804,0.17814456912542737,0.06645711473963176,0.2708637560785624,0.267301001413865,0.0
2017-06-02,0.11211094761977548,0.10512261102273804,0.17814456912542737,0.06645711473963176,0.2708637560785624,0.267301001413865,0.0
2017-06-09,0.11211094761977548,0.10512261102273804,0.17814456912542737,0.06645711473963176,0.2708637560785624,0.267301001413865,0.0
2017-06-16,0.11211094761977548,0.10512261102273804,0.17814456912542737,0.06645711473963176,0.2708637560785624,0.267301001413865,0.0
2017-06-23,0.11211094761977548,0.10512261102273804,0.17814456912542737,0.06645711473963176,0.2708637560785624,0.267301001413865,0.0
