,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-08-02,0.10665983557866718,0.13975109914842468,0.20088789691358527,0.1431107435051932,0.24605838854196854,0.13318639918620084,0.03034563712596028
2013-08-09,0.10665983557866718,0.13975109914842468,0.20088789691358527,0.1431107435051932,0.24605838854196854,0.13318639918620084,0.03034563712596028
2013-08-16,0.10665983557866718,0.13975109914842468,0.20088789691358527,0.1431107435051932,0.24605838854196854,0.13318639918620084,0.03034563712596028
2013-08-23,0.10665983557866718,0.13975109914842468,0.20088789691358527,0.1431107435051932,0.24605838854196854,0.13318639918620084,0.03034563712596028
2013-08-30,0.08665914803082872,0.11465861736484267,0.16736264310470433,0.11759196264605876,0.2275995440223733,0.12545793980630626,0.16067014502488597
2013-09-06,0.08665914803082872,0.11465861736484267,0.16736264310470433,0.11759196264605876,0.2275995440223733,0.12545793980630626,0.16067014502488597
2013-09-13,0.08665914803082872,0.11465861736484267,0.16736264310470433,0.11759196264605876,0.2275995440223733,0.12545793980630626,0.16067014502488597
2013-09-20,0.08665914803082872,0.11465861736484267,0.16736264310470433,0.11759196264605876,0.2275995440223733,0.12545793980630626,0.16067014502488597
2013-09-27,0.08306557993422822,0.11033396960714582,0.16311275366859956,0.11394337477773012,0.2368576092304585,0.13131705656070078,0.16136965622113697
2013-10-04,0.08306557993422822,0.11033396960714582,0.16311275366859956,0.11394337477773012,0.2368576092304585,0.13131705656070078,0.16136965622113697
2013-10-11,0.08306557993422822,0.11033396960714582,0.16311275366859956,0.11394337477773012,0.2368576092304585,0.13131705656070078,0.16136965622113697
2013-10-18,0.08306557993422822,0.11033396960714582,0.16311275366859956,0.11394337477773012,0.2368576092304585,0.13131705656070078,0.16136965622113697
2013-10-25,0.10608135897746779,0.13331772676093318,0.1786941022684376,0.15777535790691735,0.24951220451695913,0.1397276700796035,0.03489157948968147
2013-11-01,0.10608135897746779,0.13331772676093318,0.1786941022684376,0.15777535790691735,0.24951220451695913,0.1397276700796035,0.03489157948968147
2013-11-08,0.10608135897746779,0.13331772676093318,0.1786941022684376,0.15777535790691735,0.24951220451695913,0.1397276700796035,0.03489157948968147
2013-11-15,0.10608135897746779,0.13331772676093318,0.1786941022684376,0.15777535790691735,0.24951220451695913,0.1397276700796035,0.03489157948968147
2013-11-22,0.10608135897746779,0.13331772676093318,0.1786941022684376,0.15777535790691735,0.24951220451695913,0.1397276700796035,0.03489157948968147
2013-11-29,0.11284462680740816,0.13773407392956288,0.17337662282826918,0.17464507157620332,0.23623686497988733,0.13361260126504718,0.03155013861362188
2013-12-06,0.11284462680740816,0.13773407392956288,0.17337662282826918,0.17464507157620332,0.23623686497988733,0.13361260126504718,0.03155013861362188
2013-12-13,0.11284462680740816,0.13773407392956288,0.17337662282826918,0.17464507157620332,0.23623686497988733,0.13361260126504718,0.03155013861362188
2013-12-20,0.11284462680740816,0.13773407392956288,0.17337662282826918,0.17464507157620332,0.23623686497988733,0.13361260126504718,0.03155013861362188
2013-12-27,0.11657966786185221,0.13906376293738,0.16863116694657632,0.18364904822465183,0.22842317921546854,0.12712343828452302,0.03652973652954816
2014-01-03,0.11657966786185221,0.13906376293738,0.16863116694657632,0.18364904822465183,0.22842317921546854,0.12712343828452302,0.03652973652954816
2014-01-10,0.11657966786185221,0.13906376293738,0.16863116694657632,0.18364904822465183,0.22842317921546854,0.12712343828452302,0.03652973652954816
2014-01-17,0.11657966786185221,0.13906376293738,0.16863116694657632,0.18364904822465183,0.22842317921546854,0.12712343828452302,0.03652973652954816
2014-01-24,0.11657966786185221,0.13906376293738,0.16863116694657632,0.18364904822465183,0.22842317921546854,0.12712343828452302,0.03652973652954816
2014-01-31,0.11841812633126117,0.1401560060411991,0.16498935629739098,0.18939175360950775,0.2237594915736325,0.1229546403623087,0.0403306257846997
2014-02-07,0.11841812633126117,0.1401560060411991,0.16498935629739098,0.18939175360950775,0.2237594915736325,0.1229546403623087,0.0403306257846997
2014-02-14,0.11841812633126117,0.1401560060411991,0.16498935629739098,0.18939175360950775,0.2237594915736325,0.1229546403623087,0.0403306257846997
2014-02-21,0.11841812633126117,0.1401560060411991,0.16498935629739098,0.18939175360950775,0.2237594915736325,0.1229546403623087,0.0403306257846997
2014-02-28,0.11862962668742234,0.14038573154218803,0.1606856944683831,0.19117236426615283,0.2194768217281463,0.11908558129848447,0.050564180009222914
2014-03-07,0.11862962668742234,0.14038573154218803,0.1606856944683831,0.19117236426615283,0.2194768217281463,0.11908558129848447,0.050564180009222914
2014-03-14,0.11862962668742234,0.14038573154218803,0.1606856944683831,0.19117236426615283,0.2194768217281463,0.11908558129848447,0.050564180009222914
2014-03-21,0.11862962668742234,0.14038573154218803,0.1606856944683831,0.19117236426615283,0.2194768217281463,0.11908558129848447,0.050564180009222914
2014-03-28,0.11985659578202308,0.14291264306665138,0.1595600805630101,0.19452785102816805,0.21854858808129574,0.11917977788733267,0.045414463591518905
2014-04-04,0.11985659578202308,0.14291264306665138,0.1595600805630101,0.19452785102816805,0.21854858808129574,0.11917977788733267,0.045414463591518905
2014-04-11,0.11985659578202308,0.14291264306665138,0.1595600805630101,0.19452785102816805,0.21854858808129574,0.11917977788733267,0.045414463591518905
2014-04-18,0.11985659578202308,0.14291264306665138,0.1595600805630101,0.19452785102816805,0.21854858808129574,0.11917977788733267,0.045414463591518905
2014-04-25,0.1097997398704059,0.1394607511584704,0.1418397534068602,0.20542271721829175,0.24187666933061008,0.1331650130647549,0.028435355950606866
2014-05-02,0.1097997398704059,0.1394607511584704,0.1418397534068602,0.20542271721829175,0.24187666933061008,0.1331650130647549,0.028435355950606866
2014-05-09,0.1097997398704059,0.1394607511584704,0.1418397534068602,0.20542271721829175,0.24187666933061008,0.1331650130647549,0.028435355950606866
2014-05-16,0.1097997398704059,0.1394607511584704,0.1418397534068602,0.20542271721829175,0.24187666933061008,0.1331650130647549,0.028435355950606866
2014-05-23,0.1097997398704059,0.1394607511584704,0.1418397534068602,0.20542271721829175,0.24187666933061008,0.1331650130647549,0.028435355950606866
2014-05-30,0.10678598104128981,0.20478205061683039,0.08049256001039146,0.24899127982434097,0.19207814315655497,0.10886125416379316,0.05800873118679917
2014-06-06,0.10678598104128981,0.20478205061683039,0.08049256001039146,0.24899127982434097,0.19207814315655497,0.10886125416379316,0.05800873118679917
2014-06-13,0.10678598104128981,0.20478205061683039,0.08049256001039146,0.24899127982434097,0.19207814315655497,0.10886125416379316,0.05800873118679917
2014-06-20,0.10678598104128981,0.20478205061683039,0.08049256001039146,0.24899127982434097,0.19207814315655497,0.10886125416379316,0.05800873118679917
2014-06-27,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-04,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-11,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-18,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-25,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-01,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-08,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-15,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-22,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-29,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-05,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-12,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-19,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-26,0.09571488951232487,0.12230571490945624,0.16171833783109868,0.12544988855874967,0.3227811082844977,0.17203006090387285,0.0
2014-10-03,0.09571488951232487,0.12230571490945624,0.16171833783109868,0.12544988855874967,0.3227811082844977,0.17203006090387285,0.0
2014-10-10,0.09571488951232487,0.12230571490945624,0.16171833783109868,0.12544988855874967,0.3227811082844977,0.17203006090387285,0.0
2014-10-17,0.09571488951232487,0.12230571490945624,0.16171833783109868,0.12544988855874967,0.3227811082844977,0.17203006090387285,0.0
2014-10-24,0.09571488951232487,0.12230571490945624,0.16171833783109868,0.12544988855874967,0.3227811082844977,0.17203006090387285,0.0
2014-10-31,0.11226166574251559,0.12090106229002497,0.15313478788830476,0.18353747643532622,0.29801558566432296,0.129098782088606,0.003050639890899487
2014-11-07,0.11226166574251559,0.12090106229002497,0.15313478788830476,0.18353747643532622,0.29801558566432296,0.129098782088606,0.003050639890899487
2014-11-14,0.11226166574251559,0.12090106229002497,0.15313478788830476,0.18353747643532622,0.29801558566432296,0.129098782088606,0.003050639890899487
2014-11-21,0.11226166574251559,0.12090106229002497,0.15313478788830476,0.18353747643532622,0.29801558566432296,0.129098782088606,0.003050639890899487
2014-11-28,0.12163741706650698,0.12845759832560638,0.1619192082155543,0.1759741696893542,0.26094952129239785,0.1260537530773935,0.025008332333186667
2014-12-05,0.12163741706650698,0.12845759832560638,0.1619192082155543,0.1759741696893542,0.26094952129239785,0.1260537530773935,0.025008332333186667
2014-12-12,0.12163741706650698,0.12845759832560638,0.1619192082155543,0.1759741696893542,0.26094952129239785,0.1260537530773935,0.025008332333186667
2014-12-19,0.12163741706650698,0.12845759832560638,0.1619192082155543,0.1759741696893542,0.26094952129239785,0.1260537530773935,0.025008332333186667
2014-12-26,0.09246044968103144,0.09688040689228064,0.13556274687660158,0.11485739737336492,0.2609354677713592,0.13716337504771667,0.16214015635764556
2015-01-02,0.09246044968103144,0.09688040689228064,0.13556274687660158,0.11485739737336492,0.2609354677713592,0.13716337504771667,0.16214015635764556
2015-01-09,0.09246044968103144,0.09688040689228064,0.13556274687660158,0.11485739737336492,0.2609354677713592,0.13716337504771667,0.16214015635764556
2015-01-16,0.09246044968103144,0.09688040689228064,0.13556274687660158,0.11485739737336492,0.2609354677713592,0.13716337504771667,0.16214015635764556
2015-01-23,0.09246044968103144,0.09688040689228064,0.13556274687660158,0.11485739737336492,0.2609354677713592,0.13716337504771667,0.16214015635764556
2015-01-30,0.11887704400172178,0.12973778695036708,0.1565837947782789,0.17226004859094027,0.26959545824394526,0.15294586743474672,0.0
2015-02-06,0.11887704400172178,0.12973778695036708,0.1565837947782789,0.17226004859094027,0.26959545824394526,0.15294586743474672,0.0
2015-02-13,0.11887704400172178,0.12973778695036708,0.1565837947782789,0.17226004859094027,0.26959545824394526,0.15294586743474672,0.0
2015-02-20,0.11887704400172178,0.12973778695036708,0.1565837947782789,0.17226004859094027,0.26959545824394526,0.15294586743474672,0.0
2015-02-27,0.11466782514924687,0.20495104521305937,0.08923328761576083,0.24146792939236877,0.18718638533596052,0.11837788891090378,0.04411563838269994
2015-03-06,0.11466782514924687,0.20495104521305937,0.08923328761576083,0.24146792939236877,0.18718638533596052,0.11837788891090378,0.04411563838269994
2015-03-13,0.11466782514924687,0.20495104521305937,0.08923328761576083,0.24146792939236877,0.18718638533596052,0.11837788891090378,0.04411563838269994
2015-03-20,0.11466782514924687,0.20495104521305937,0.08923328761576083,0.24146792939236877,0.18718638533596052,0.11837788891090378,0.04411563838269994
2015-03-27,0.12653206070041223,0.18140254348023224,0.12686947266235293,0.21430579454618934,0.1973939782446323,0.12475747313337239,0.02873867723280854
2015-04-03,0.12653206070041223,0.18140254348023224,0.12686947266235293,0.21430579454618934,0.1973939782446323,0.12475747313337239,0.02873867723280854
2015-04-10,0.12653206070041223,0.18140254348023224,0.12686947266235293,0.21430579454618934,0.1973939782446323,0.12475747313337239,0.02873867723280854
2015-04-17,0.12653206070041223,0.18140254348023224,0.12686947266235293,0.21430579454618934,0.1973939782446323,0.12475747313337239,0.02873867723280854
2015-04-24,0.12311013096023536,0.14693647344940738,0.14469338553972277,0.19316613630615434,0.22548830746712575,0.1462072486143194,0.020398317663034904
2015-05-01,0.12311013096023536,0.14693647344940738,0.14469338553972277,0.19316613630615434,0.22548830746712575,0.1462072486143194,0.020398317663034904
2015-05-08,0.12311013096023536,0.14693647344940738,0.14469338553972277,0.19316613630615434,0.22548830746712575,0.1462072486143194,0.020398317663034904
2015-05-15,0.12311013096023536,0.14693647344940738,0.14469338553972277,0.19316613630615434,0.22548830746712575,0.1462072486143194,0.020398317663034904
2015-05-22,0.12311013096023536,0.14693647344940738,0.14469338553972277,0.19316613630615434,0.22548830746712575,0.1462072486143194,0.020398317663034904
2015-05-29,0.1197351519154774,0.13967682784476476,0.17627323896905758,0.18102923063060994,0.23508111627465897,0.12335499738105515,0.02484943698437614
2015-06-05,0.1197351519154774,0.13967682784476476,0.17627323896905758,0.18102923063060994,0.23508111627465897,0.12335499738105515,0.02484943698437614
2015-06-12,0.1197351519154774,0.13967682784476476,0.17627323896905758,0.18102923063060994,0.23508111627465897,0.12335499738105515,0.02484943698437614
2015-06-19,0.1197351519154774,0.13967682784476476,0.17627323896905758,0.18102923063060994,0.23508111627465897,0.12335499738105515,0.02484943698437614
2015-06-26,0.09014988388801694,0.10787893615123358,0.18228220904591547,0.12215150447567276,0.22953826547738926,0.1039069441173235,0.1640922568444485
2015-07-03,0.09014988388801694,0.10787893615123358,0.18228220904591547,0.12215150447567276,0.22953826547738926,0.1039069441173235,0.1640922568444485
2015-07-10,0.09014988388801694,0.10787893615123358,0.18228220904591547,0.12215150447567276,0.22953826547738926,0.1039069441173235,0.1640922568444485
2015-07-17,0.09014988388801694,0.10787893615123358,0.18228220904591547,0.12215150447567276,0.22953826547738926,0.1039069441173235,0.1640922568444485
2015-07-24,0.09014988388801694,0.10787893615123358,0.18228220904591547,0.12215150447567276,0.22953826547738926,0.1039069441173235,0.1640922568444485
2015-07-31,0.08363253622647,0.09795261858395723,0.16011276685807496,0.10039861256031231,0.24493406028983308,0.14081458942068645,0.17215481606066596
2015-08-07,0.08363253622647,0.09795261858395723,0.16011276685807496,0.10039861256031231,0.24493406028983308,0.14081458942068645,0.17215481606066596
2015-08-14,0.08363253622647,0.09795261858395723,0.16011276685807496,0.10039861256031231,0.24493406028983308,0.14081458942068645,0.17215481606066596
2015-08-21,0.08363253622647,0.09795261858395723,0.16011276685807496,0.10039861256031231,0.24493406028983308,0.14081458942068645,0.17215481606066596
2015-08-28,0.0400876952061886,0.03962027237122377,0.07494986398802138,0.03891419010092423,0.1289973683839341,0.07743060994970796,0.6
2015-09-04,0.0400876952061886,0.03962027237122377,0.07494986398802138,0.03891419010092423,0.1289973683839341,0.07743060994970796,0.6
2015-09-11,0.0400876952061886,0.03962027237122377,0.07494986398802138,0.03891419010092423,0.1289973683839341,0.07743060994970796,0.6
2015-09-18,0.0400876952061886,0.03962027237122377,0.07494986398802138,0.03891419010092423,0.1289973683839341,0.07743060994970796,0.6
2015-09-25,0.04000521965181941,0.035192682316700155,0.07353870631865018,0.03366726907605521,0.13346890910592868,0.08412721353084639,0.6
2015-10-02,0.04000521965181941,0.035192682316700155,0.07353870631865018,0.03366726907605521,0.13346890910592868,0.08412721353084639,0.6
2015-10-09,0.04000521965181941,0.035192682316700155,0.07353870631865018,0.03366726907605521,0.13346890910592868,0.08412721353084639,0.6
2015-10-16,0.04000521965181941,0.035192682316700155,0.07353870631865018,0.03366726907605521,0.13346890910592868,0.08412721353084639,0.6
2015-10-23,0.04000521965181941,0.035192682316700155,0.07353870631865018,0.03366726907605521,0.13346890910592868,0.08412721353084639,0.6
2015-10-30,0.08615324922113893,0.06999506666020269,0.15478860417945925,0.0646820812520396,0.27071375568595063,0.17870863126777173,0.17495861173343719
2015-11-06,0.08615324922113893,0.06999506666020269,0.15478860417945925,0.0646820812520396,0.27071375568595063,0.17870863126777173,0.17495861173343719
2015-11-13,0.08615324922113893,0.06999506666020269,0.15478860417945925,0.0646820812520396,0.27071375568595063,0.17870863126777173,0.17495861173343719
2015-11-20,0.08615324922113893,0.06999506666020269,0.15478860417945925,0.0646820812520396,0.27071375568595063,0.17870863126777173,0.17495861173343719
2015-11-27,0.08942665918164515,0.06994905757014093,0.16000911408595786,0.0622953561157504,0.2720905081845665,0.18053994797021392,0.16568935689172526
2015-12-04,0.08942665918164515,0.06994905757014093,0.16000911408595786,0.0622953561157504,0.2720905081845665,0.18053994797021392,0.16568935689172526
2015-12-11,0.08942665918164515,0.06994905757014093,0.16000911408595786,0.0622953561157504,0.2720905081845665,0.18053994797021392,0.16568935689172526
2015-12-18,0.08942665918164515,0.06994905757014093,0.16000911408595786,0.0622953561157504,0.2720905081845665,0.18053994797021392,0.16568935689172526
2015-12-25,0.04222216602857479,0.043744999974015264,0.07456860403077707,0.030472957035632645,0.1341619246314945,0.07482934829950574,0.6
2016-01-01,0.04222216602857479,0.043744999974015264,0.07456860403077707,0.030472957035632645,0.1341619246314945,0.07482934829950574,0.6
2016-01-08,0.04222216602857479,0.043744999974015264,0.07456860403077707,0.030472957035632645,0.1341619246314945,0.07482934829950574,0.6
2016-01-15,0.04222216602857479,0.043744999974015264,0.07456860403077707,0.030472957035632645,0.1341619246314945,0.07482934829950574,0.6
2016-01-22,0.04222216602857479,0.043744999974015264,0.07456860403077707,0.030472957035632645,0.1341619246314945,0.07482934829950574,0.6
2016-01-29,0.051594788118301066,0.036877118870665124,0.07974614858759253,0.027966187740975524,0.11471778569147613,0.08909797099098968,0.6
2016-02-05,0.051594788118301066,0.036877118870665124,0.07974614858759253,0.027966187740975524,0.11471778569147613,0.08909797099098968,0.6
2016-02-12,0.051594788118301066,0.036877118870665124,0.07974614858759253,0.027966187740975524,0.11471778569147613,0.08909797099098968,0.6
2016-02-19,0.051594788118301066,0.036877118870665124,0.07974614858759253,0.027966187740975524,0.11471778569147613,0.08909797099098968,0.6
2016-02-26,0.04671095972811504,0.03385033351403504,0.08277704218567777,0.035922171350453835,0.10300629567227403,0.09773319754944432,0.6
2016-03-04,0.04671095972811504,0.03385033351403504,0.08277704218567777,0.035922171350453835,0.10300629567227403,0.09773319754944432,0.6
2016-03-11,0.04671095972811504,0.03385033351403504,0.08277704218567777,0.035922171350453835,0.10300629567227403,0.09773319754944432,0.6
2016-03-18,0.04671095972811504,0.03385033351403504,0.08277704218567777,0.035922171350453835,0.10300629567227403,0.09773319754944432,0.6
2016-03-25,0.09151216153630377,0.06685143226940295,0.17621871543791695,0.08512083387035493,0.18900442097637524,0.20251301103703995,0.18877942487260624
2016-04-01,0.09151216153630377,0.06685143226940295,0.17621871543791695,0.08512083387035493,0.18900442097637524,0.20251301103703995,0.18877942487260624
2016-04-08,0.09151216153630377,0.06685143226940295,0.17621871543791695,0.08512083387035493,0.18900442097637524,0.20251301103703995,0.18877942487260624
2016-04-15,0.09151216153630377,0.06685143226940295,0.17621871543791695,0.08512083387035493,0.18900442097637524,0.20251301103703995,0.18877942487260624
2016-04-22,0.09151216153630377,0.06685143226940295,0.17621871543791695,0.08512083387035493,0.18900442097637524,0.20251301103703995,0.18877942487260624
2016-04-29,0.10195843120800345,0.08968898661947225,0.20987482271062458,0.1551742575965545,0.1999820914778376,0.21176772639941874,0.03155368398808889
2016-05-06,0.10195843120800345,0.08968898661947225,0.20987482271062458,0.1551742575965545,0.1999820914778376,0.21176772639941874,0.03155368398808889
2016-05-13,0.10195843120800345,0.08968898661947225,0.20987482271062458,0.1551742575965545,0.1999820914778376,0.21176772639941874,0.03155368398808889
2016-05-20,0.10195843120800345,0.08968898661947225,0.20987482271062458,0.1551742575965545,0.1999820914778376,0.21176772639941874,0.03155368398808889
2016-05-27,0.10433946966626755,0.18533980829410113,0.11480668914031689,0.23458213952477655,0.14322169371354884,0.15795328167380068,0.05975691798718841
2016-06-03,0.10433946966626755,0.18533980829410113,0.11480668914031689,0.23458213952477655,0.14322169371354884,0.15795328167380068,0.05975691798718841
2016-06-10,0.10433946966626755,0.18533980829410113,0.11480668914031689,0.23458213952477655,0.14322169371354884,0.15795328167380068,0.05975691798718841
2016-06-17,0.10433946966626755,0.18533980829410113,0.11480668914031689,0.23458213952477655,0.14322169371354884,0.15795328167380068,0.05975691798718841
2016-06-24,0.11000408355850176,0.1534551506792142,0.16555780765371753,0.20514300998709392,0.14987750129411212,0.16594588362328155,0.05001656320407888
2016-07-01,0.11000408355850176,0.1534551506792142,0.16555780765371753,0.20514300998709392,0.14987750129411212,0.16594588362328155,0.05001656320407888
2016-07-08,0.11000408355850176,0.1534551506792142,0.16555780765371753,0.20514300998709392,0.14987750129411212,0.16594588362328155,0.05001656320407888
2016-07-15,0.11000408355850176,0.1534551506792142,0.16555780765371753,0.20514300998709392,0.14987750129411212,0.16594588362328155,0.05001656320407888
2016-07-22,0.11000408355850176,0.1534551506792142,0.16555780765371753,0.20514300998709392,0.14987750129411212,0.16594588362328155,0.05001656320407888
2016-07-29,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-05,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-12,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-19,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-26,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-02,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-09,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-16,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-23,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-30,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-07,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-14,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-21,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-28,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-04,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-11,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-18,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-25,0.12412828384868398,0.10538456700202965,0.18375584939845355,0.09778856503870585,0.23770112186437295,0.20934126274917306,0.04190035009858095
2016-12-02,0.12412828384868398,0.10538456700202965,0.18375584939845355,0.09778856503870585,0.23770112186437295,0.20934126274917306,0.04190035009858095
2016-12-09,0.12412828384868398,0.10538456700202965,0.18375584939845355,0.09778856503870585,0.23770112186437295,0.20934126274917306,0.04190035009858095
2016-12-16,0.12412828384868398,0.10538456700202965,0.18375584939845355,0.09778856503870585,0.23770112186437295,0.20934126274917306,0.04190035009858095
2016-12-23,0.12412828384868398,0.10538456700202965,0.18375584939845355,0.09778856503870585,0.23770112186437295,0.20934126274917306,0.04190035009858095
2016-12-30,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-06,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-13,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-20,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-27,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-03,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-10,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-17,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-24,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-03,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-10,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-17,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-24,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-31,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-07,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-14,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-21,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-28,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-05,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-12,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-19,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-26,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-02,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-09,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-16,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-23,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-30,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
