,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-10-18,0.09284585812261714,0.1242002275211593,0.18733896676487333,0.1284537361118878,0.2996394606608475,0.16752175081861495,0.0
2013-10-25,0.09236771192314167,0.12169272536886096,0.185352012889594,0.13072426223037006,0.30135089436395757,0.16851239322407574,0.0
2013-11-01,0.09236771192314167,0.12169272536886096,0.185352012889594,0.13072426223037006,0.30135089436395757,0.16851239322407574,0.0
2013-11-08,0.09236771192314167,0.12169272536886096,0.185352012889594,0.13072426223037006,0.30135089436395757,0.16851239322407574,0.0
2013-11-15,0.09236771192314167,0.12169272536886096,0.185352012889594,0.13072426223037006,0.30135089436395757,0.16851239322407574,0.0
2013-11-22,0.09236771192314167,0.12169272536886096,0.185352012889594,0.13072426223037006,0.30135089436395757,0.16851239322407574,0.0
2013-11-29,0.09283654662170995,0.12246431092588857,0.1835555661854313,0.1317660246633232,0.29982027061925176,0.16955728098439518,0.0
2013-12-06,0.09283654662170995,0.12246431092588857,0.1835555661854313,0.1317660246633232,0.29982027061925176,0.16955728098439518,0.0
2013-12-13,0.09283654662170995,0.12246431092588857,0.1835555661854313,0.1317660246633232,0.29982027061925176,0.16955728098439518,0.0
2013-12-20,0.09283654662170995,0.12246431092588857,0.1835555661854313,0.1317660246633232,0.29982027061925176,0.16955728098439518,0.0
2013-12-27,0.09247425826405113,0.118674328897115,0.17919641648973594,0.13016867841419633,0.3131075410175413,0.16637877691736028,1.1102230246251565e-16
2014-01-03,0.09247425826405113,0.118674328897115,0.17919641648973594,0.13016867841419633,0.3131075410175413,0.16637877691736028,1.1102230246251565e-16
2014-01-10,0.09247425826405113,0.118674328897115,0.17919641648973594,0.13016867841419633,0.3131075410175413,0.16637877691736028,1.1102230246251565e-16
2014-01-17,0.09247425826405113,0.118674328897115,0.17919641648973594,0.13016867841419633,0.3131075410175413,0.16637877691736028,1.1102230246251565e-16
2014-01-24,0.09247425826405113,0.118674328897115,0.17919641648973594,0.13016867841419633,0.3131075410175413,0.16637877691736028,1.1102230246251565e-16
2014-01-31,0.09117853405595118,0.11978464063456179,0.17686049907536117,0.1322434573139253,0.3142662923979315,0.16566657652226907,0.0
2014-02-07,0.09117853405595118,0.11978464063456179,0.17686049907536117,0.1322434573139253,0.3142662923979315,0.16566657652226907,0.0
2014-02-14,0.09117853405595118,0.11978464063456179,0.17686049907536117,0.1322434573139253,0.3142662923979315,0.16566657652226907,0.0
2014-02-21,0.09117853405595118,0.11978464063456179,0.17686049907536117,0.1322434573139253,0.3142662923979315,0.16566657652226907,0.0
2014-02-28,0.09014352272065539,0.1206137198918588,0.1730112109925016,0.13152208869772536,0.31932557565127906,0.16538388204597976,0.0
2014-03-07,0.09014352272065539,0.1206137198918588,0.1730112109925016,0.13152208869772536,0.31932557565127906,0.16538388204597976,0.0
2014-03-14,0.09014352272065539,0.1206137198918588,0.1730112109925016,0.13152208869772536,0.31932557565127906,0.16538388204597976,0.0
2014-03-21,0.09014352272065539,0.1206137198918588,0.1730112109925016,0.13152208869772536,0.31932557565127906,0.16538388204597976,0.0
2014-03-28,0.08912510381553367,0.12310512410733598,0.17068456636839024,0.1310032515957879,0.31631324354231855,0.16976871057063364,0.0
2014-04-04,0.08912510381553367,0.12310512410733598,0.17068456636839024,0.1310032515957879,0.31631324354231855,0.16976871057063364,0.0
2014-04-11,0.08912510381553367,0.12310512410733598,0.17068456636839024,0.1310032515957879,0.31631324354231855,0.16976871057063364,0.0
2014-04-18,0.08912510381553367,0.12310512410733598,0.17068456636839024,0.1310032515957879,0.31631324354231855,0.16976871057063364,0.0
2014-04-25,0.09052838688706388,0.12394968168625392,0.16839606767835757,0.1279484155755696,0.3162704392159903,0.1729070089567647,0.0
2014-05-02,0.09052838688706388,0.12394968168625392,0.16839606767835757,0.1279484155755696,0.3162704392159903,0.1729070089567647,0.0
2014-05-09,0.09052838688706388,0.12394968168625392,0.16839606767835757,0.1279484155755696,0.3162704392159903,0.1729070089567647,0.0
2014-05-16,0.09052838688706388,0.12394968168625392,0.16839606767835757,0.1279484155755696,0.3162704392159903,0.1729070089567647,0.0
2014-05-23,0.09052838688706388,0.12394968168625392,0.16839606767835757,0.1279484155755696,0.3162704392159903,0.1729070089567647,0.0
2014-05-30,0.09266712897633562,0.1263919216062288,0.16872269105774654,0.12653105110408738,0.31216294573230463,0.17352426152329697,0.0
2014-06-06,0.09266712897633562,0.1263919216062288,0.16872269105774654,0.12653105110408738,0.31216294573230463,0.17352426152329697,0.0
2014-06-13,0.09266712897633562,0.1263919216062288,0.16872269105774654,0.12653105110408738,0.31216294573230463,0.17352426152329697,0.0
2014-06-20,0.09266712897633562,0.1263919216062288,0.16872269105774654,0.12653105110408738,0.31216294573230463,0.17352426152329697,0.0
2014-06-27,0.09668931652754124,0.13158006345569453,0.1707835124921246,0.1276122057212511,0.2996775744537682,0.17365732734962033,0.0
2014-07-04,0.09668931652754124,0.13158006345569453,0.1707835124921246,0.1276122057212511,0.2996775744537682,0.17365732734962033,0.0
2014-07-11,0.09668931652754124,0.13158006345569453,0.1707835124921246,0.1276122057212511,0.2996775744537682,0.17365732734962033,0.0
2014-07-18,0.09668931652754124,0.13158006345569453,0.1707835124921246,0.1276122057212511,0.2996775744537682,0.17365732734962033,0.0
2014-07-25,0.10265486888741354,0.13768553625727525,0.1702070428373702,0.1323051881717046,0.27063725197412786,0.18651011187210853,1.1102230246251565e-16
2014-08-01,0.10265486888741354,0.13768553625727525,0.1702070428373702,0.1323051881717046,0.27063725197412786,0.18651011187210853,1.1102230246251565e-16
2014-08-08,0.10265486888741354,0.13768553625727525,0.1702070428373702,0.1323051881717046,0.27063725197412786,0.18651011187210853,1.1102230246251565e-16
2014-08-15,0.10265486888741354,0.13768553625727525,0.1702070428373702,0.1323051881717046,0.27063725197412786,0.18651011187210853,1.1102230246251565e-16
2014-08-22,0.10265486888741354,0.13768553625727525,0.1702070428373702,0.1323051881717046,0.27063725197412786,0.18651011187210853,1.1102230246251565e-16
2014-08-29,0.0911011282805162,0.13284861460281547,0.15015131285754574,0.12916462232993844,0.3105954840639768,0.18613883786520738,0.0
2014-09-05,0.0911011282805162,0.13284861460281547,0.15015131285754574,0.12916462232993844,0.3105954840639768,0.18613883786520738,0.0
2014-09-12,0.0911011282805162,0.13284861460281547,0.15015131285754574,0.12916462232993844,0.3105954840639768,0.18613883786520738,0.0
2014-09-19,0.0911011282805162,0.13284861460281547,0.15015131285754574,0.12916462232993844,0.3105954840639768,0.18613883786520738,0.0
2014-09-26,0.10275658329829183,0.10651496162470801,0.17927297388172134,0.11908714751599628,0.34146815386614143,0.15090017981314116,0.0
2014-10-03,0.10275658329829183,0.10651496162470801,0.17927297388172134,0.11908714751599628,0.34146815386614143,0.15090017981314116,0.0
2014-10-10,0.10275658329829183,0.10651496162470801,0.17927297388172134,0.11908714751599628,0.34146815386614143,0.15090017981314116,0.0
2014-10-17,0.10275658329829183,0.10651496162470801,0.17927297388172134,0.11908714751599628,0.34146815386614143,0.15090017981314116,0.0
2014-10-24,0.10275658329829183,0.10651496162470801,0.17927297388172134,0.11908714751599628,0.34146815386614143,0.15090017981314116,0.0
2014-10-31,0.10416922200354915,0.09241077681640103,0.17823670484542337,0.11463808299711906,0.3686867093194534,0.14185850401805397,0.0
2014-11-07,0.10416922200354915,0.09241077681640103,0.17823670484542337,0.11463808299711906,0.3686867093194534,0.14185850401805397,0.0
2014-11-14,0.10416922200354915,0.09241077681640103,0.17823670484542337,0.11463808299711906,0.3686867093194534,0.14185850401805397,0.0
2014-11-21,0.10416922200354915,0.09241077681640103,0.17823670484542337,0.11463808299711906,0.3686867093194534,0.14185850401805397,0.0
2014-11-28,0.08822651638552255,0.0928076807922837,0.15523455179479742,0.06921588197757021,0.3771784793492529,0.21733688970057322,0.0
2014-12-05,0.08822651638552255,0.0928076807922837,0.15523455179479742,0.06921588197757021,0.3771784793492529,0.21733688970057322,0.0
2014-12-12,0.08822651638552255,0.0928076807922837,0.15523455179479742,0.06921588197757021,0.3771784793492529,0.21733688970057322,0.0
2014-12-19,0.08822651638552255,0.0928076807922837,0.15523455179479742,0.06921588197757021,0.3771784793492529,0.21733688970057322,0.0
2014-12-26,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-02,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-09,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-16,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-23,0.08876948317338837,0.09143952290929204,0.1554223755727899,0.0717393123907722,0.3772375139693896,0.21539179198436792,0.0
2015-01-30,0.1077068687935925,0.09226670386929285,0.1834934284578822,0.12447823524519928,0.3518673485739584,0.1401874150600748,0.0
2015-02-06,0.1077068687935925,0.09226670386929285,0.1834934284578822,0.12447823524519928,0.3518673485739584,0.1401874150600748,0.0
2015-02-13,0.1077068687935925,0.09226670386929285,0.1834934284578822,0.12447823524519928,0.3518673485739584,0.1401874150600748,0.0
2015-02-20,0.1077068687935925,0.09226670386929285,0.1834934284578822,0.12447823524519928,0.3518673485739584,0.1401874150600748,0.0
2015-02-27,0.09360476598445848,0.09830032276422852,0.1586212893462185,0.07459237985741728,0.35414257367500573,0.2207386683726716,0.0
2015-03-06,0.09360476598445848,0.09830032276422852,0.1586212893462185,0.07459237985741728,0.35414257367500573,0.2207386683726716,0.0
2015-03-13,0.09360476598445848,0.09830032276422852,0.1586212893462185,0.07459237985741728,0.35414257367500573,0.2207386683726716,0.0
2015-03-20,0.09360476598445848,0.09830032276422852,0.1586212893462185,0.07459237985741728,0.35414257367500573,0.2207386683726716,0.0
2015-03-27,0.09501501796964353,0.09398392364818671,0.1640476026201015,0.07035554988696725,0.3553447420308431,0.22125316384425786,0.0
2015-04-03,0.09501501796964353,0.09398392364818671,0.1640476026201015,0.07035554988696725,0.3553447420308431,0.22125316384425786,0.0
2015-04-10,0.09501501796964353,0.09398392364818671,0.1640476026201015,0.07035554988696725,0.3553447420308431,0.22125316384425786,0.0
2015-04-17,0.09501501796964353,0.09398392364818671,0.1640476026201015,0.07035554988696725,0.3553447420308431,0.22125316384425786,0.0
2015-04-24,0.09475018134913728,0.09567905133435861,0.1616896907083275,0.07449033999321733,0.34765754846277547,0.22573318815218377,0.0
2015-05-01,0.09475018134913728,0.09567905133435861,0.1616896907083275,0.07449033999321733,0.34765754846277547,0.22573318815218377,0.0
2015-05-08,0.09475018134913728,0.09567905133435861,0.1616896907083275,0.07449033999321733,0.34765754846277547,0.22573318815218377,0.0
2015-05-15,0.09475018134913728,0.09567905133435861,0.1616896907083275,0.07449033999321733,0.34765754846277547,0.22573318815218377,0.0
2015-05-22,0.09475018134913728,0.09567905133435861,0.1616896907083275,0.07449033999321733,0.34765754846277547,0.22573318815218377,0.0
2015-05-29,0.08474867718781659,0.10505422168713067,0.27387700790609526,0.08408434729178947,0.3341438092476393,0.11809193667952872,0.0
2015-06-05,0.08474867718781659,0.10505422168713067,0.27387700790609526,0.08408434729178947,0.3341438092476393,0.11809193667952872,0.0
2015-06-12,0.08474867718781659,0.10505422168713067,0.27387700790609526,0.08408434729178947,0.3341438092476393,0.11809193667952872,0.0
2015-06-19,0.08474867718781659,0.10505422168713067,0.27387700790609526,0.08408434729178947,0.3341438092476393,0.11809193667952872,0.0
2015-06-26,0.0854764217893381,0.10778469576966179,0.27414039023107906,0.08655850854080677,0.3249713062434234,0.12106867742569084,0.0
2015-07-03,0.0854764217893381,0.10778469576966179,0.27414039023107906,0.08655850854080677,0.3249713062434234,0.12106867742569084,0.0
2015-07-10,0.0854764217893381,0.10778469576966179,0.27414039023107906,0.08655850854080677,0.3249713062434234,0.12106867742569084,0.0
2015-07-17,0.0854764217893381,0.10778469576966179,0.27414039023107906,0.08655850854080677,0.3249713062434234,0.12106867742569084,0.0
2015-07-24,0.0854764217893381,0.10778469576966179,0.27414039023107906,0.08655850854080677,0.3249713062434234,0.12106867742569084,0.0
2015-07-31,0.0908304149072431,0.10222292700622662,0.15649330767338482,0.08370875160381286,0.32785277381729167,0.23889182499204092,0.0
2015-08-07,0.0908304149072431,0.10222292700622662,0.15649330767338482,0.08370875160381286,0.32785277381729167,0.23889182499204092,0.0
2015-08-14,0.0908304149072431,0.10222292700622662,0.15649330767338482,0.08370875160381286,0.32785277381729167,0.23889182499204092,0.0
2015-08-21,0.0908304149072431,0.10222292700622662,0.15649330767338482,0.08370875160381286,0.32785277381729167,0.23889182499204092,0.0
2015-08-28,0.10726352703089226,0.07588624928411415,0.1931851389879659,0.06583952684714954,0.34077810372303124,0.2170474541268469,0.0
2015-09-04,0.10726352703089226,0.07588624928411415,0.1931851389879659,0.06583952684714954,0.34077810372303124,0.2170474541268469,0.0
2015-09-11,0.10726352703089226,0.07588624928411415,0.1931851389879659,0.06583952684714954,0.34077810372303124,0.2170474541268469,0.0
2015-09-18,0.10726352703089226,0.07588624928411415,0.1931851389879659,0.06583952684714954,0.34077810372303124,0.2170474541268469,0.0
2015-09-25,0.10797820219777234,0.07716850322307833,0.19337323510482676,0.06873796918954045,0.32939791538880087,0.22334417489598124,0.0
2015-10-02,0.10797820219777234,0.07716850322307833,0.19337323510482676,0.06873796918954045,0.32939791538880087,0.22334417489598124,0.0
2015-10-09,0.10797820219777234,0.07716850322307833,0.19337323510482676,0.06873796918954045,0.32939791538880087,0.22334417489598124,0.0
2015-10-16,0.10797820219777234,0.07716850322307833,0.19337323510482676,0.06873796918954045,0.32939791538880087,0.22334417489598124,0.0
2015-10-23,0.10797820219777234,0.07716850322307833,0.19337323510482676,0.06873796918954045,0.32939791538880087,0.22334417489598124,0.0
2015-10-30,0.11118355064493932,0.08006887288713783,0.19351640979496418,0.06874177771993185,0.3202149747877578,0.22627441416526903,0.0
2015-11-06,0.11118355064493932,0.08006887288713783,0.19351640979496418,0.06874177771993185,0.3202149747877578,0.22627441416526903,0.0
2015-11-13,0.11118355064493932,0.08006887288713783,0.19351640979496418,0.06874177771993185,0.3202149747877578,0.22627441416526903,0.0
2015-11-20,0.11118355064493932,0.08006887288713783,0.19351640979496418,0.06874177771993185,0.3202149747877578,0.22627441416526903,0.0
2015-11-27,0.1114716736817462,0.08227874808628938,0.19829503707469032,0.06810006045551725,0.323540631402725,0.21631384929903186,0.0
2015-12-04,0.1114716736817462,0.08227874808628938,0.19829503707469032,0.06810006045551725,0.323540631402725,0.21631384929903186,0.0
2015-12-11,0.1114716736817462,0.08227874808628938,0.19829503707469032,0.06810006045551725,0.323540631402725,0.21631384929903186,0.0
2015-12-18,0.1114716736817462,0.08227874808628938,0.19829503707469032,0.06810006045551725,0.323540631402725,0.21631384929903186,0.0
2015-12-25,0.11031965970937195,0.1579704678111982,0.1908487246999265,0.0828260248029476,0.3238521319845757,0.13418299099198008,0.0
2016-01-01,0.11031965970937195,0.1579704678111982,0.1908487246999265,0.0828260248029476,0.3238521319845757,0.13418299099198008,0.0
2016-01-08,0.11031965970937195,0.1579704678111982,0.1908487246999265,0.0828260248029476,0.3238521319845757,0.13418299099198008,0.0
2016-01-15,0.11031965970937195,0.1579704678111982,0.1908487246999265,0.0828260248029476,0.3238521319845757,0.13418299099198008,0.0
2016-01-22,0.11031965970937195,0.1579704678111982,0.1908487246999265,0.0828260248029476,0.3238521319845757,0.13418299099198008,0.0
2016-01-29,0.1750541237810106,0.07076097913338192,0.23369196523419772,0.06366443973402042,0.19828225286725737,0.258546239250132,0.0
2016-02-05,0.1750541237810106,0.07076097913338192,0.23369196523419772,0.06366443973402042,0.19828225286725737,0.258546239250132,0.0
2016-02-12,0.1750541237810106,0.07076097913338192,0.23369196523419772,0.06366443973402042,0.19828225286725737,0.258546239250132,0.0
2016-02-19,0.1750541237810106,0.07076097913338192,0.23369196523419772,0.06366443973402042,0.19828225286725737,0.258546239250132,0.0
2016-02-26,0.10539671296977811,0.07843536911135499,0.23321009707352117,0.12591175649431363,0.1980410527828245,0.25900501156820754,1.1102230246251565e-16
2016-03-04,0.10539671296977811,0.07843536911135499,0.23321009707352117,0.12591175649431363,0.1980410527828245,0.25900501156820754,1.1102230246251565e-16
2016-03-11,0.10539671296977811,0.07843536911135499,0.23321009707352117,0.12591175649431363,0.1980410527828245,0.25900501156820754,1.1102230246251565e-16
2016-03-18,0.10539671296977811,0.07843536911135499,0.23321009707352117,0.12591175649431363,0.1980410527828245,0.25900501156820754,1.1102230246251565e-16
2016-03-25,0.10723006767705648,0.0793608017901882,0.23302647598137613,0.12585767298248518,0.19651087965471267,0.25801410191418134,0.0
2016-04-01,0.10723006767705648,0.0793608017901882,0.23302647598137613,0.12585767298248518,0.19651087965471267,0.25801410191418134,0.0
2016-04-08,0.10723006767705648,0.0793608017901882,0.23302647598137613,0.12585767298248518,0.19651087965471267,0.25801410191418134,0.0
2016-04-15,0.10723006767705648,0.0793608017901882,0.23302647598137613,0.12585767298248518,0.19651087965471267,0.25801410191418134,0.0
2016-04-22,0.10723006767705648,0.0793608017901882,0.23302647598137613,0.12585767298248518,0.19651087965471267,0.25801410191418134,0.0
2016-04-29,0.08760916272339625,0.06561611928316696,0.29947820933138886,0.0887014833650159,0.22451685738687296,0.23407816791015906,0.0
2016-05-06,0.08760916272339625,0.06561611928316696,0.29947820933138886,0.0887014833650159,0.22451685738687296,0.23407816791015906,0.0
2016-05-13,0.08760916272339625,0.06561611928316696,0.29947820933138886,0.0887014833650159,0.22451685738687296,0.23407816791015906,0.0
2016-05-20,0.08760916272339625,0.06561611928316696,0.29947820933138886,0.0887014833650159,0.22451685738687296,0.23407816791015906,0.0
2016-05-27,0.09061789426953261,0.06948684091972317,0.2980074594853121,0.08668947935907652,0.21830218426391856,0.23689614170243706,0.0
2016-06-03,0.09061789426953261,0.06948684091972317,0.2980074594853121,0.08668947935907652,0.21830218426391856,0.23689614170243706,0.0
2016-06-10,0.09061789426953261,0.06948684091972317,0.2980074594853121,0.08668947935907652,0.21830218426391856,0.23689614170243706,0.0
2016-06-17,0.09061789426953261,0.06948684091972317,0.2980074594853121,0.08668947935907652,0.21830218426391856,0.23689614170243706,0.0
2016-06-24,0.08950797888338137,0.0678083932855972,0.30459941185804146,0.08080004541230593,0.2188256199019434,0.23845855065873062,0.0
2016-07-01,0.08950797888338137,0.0678083932855972,0.30459941185804146,0.08080004541230593,0.2188256199019434,0.23845855065873062,0.0
2016-07-08,0.08950797888338137,0.0678083932855972,0.30459941185804146,0.08080004541230593,0.2188256199019434,0.23845855065873062,0.0
2016-07-15,0.08950797888338137,0.0678083932855972,0.30459941185804146,0.08080004541230593,0.2188256199019434,0.23845855065873062,0.0
2016-07-22,0.08950797888338137,0.0678083932855972,0.30459941185804146,0.08080004541230593,0.2188256199019434,0.23845855065873062,0.0
2016-07-29,0.08903311068845635,0.06809265439848436,0.29794287192057384,0.08143046935527506,0.21835123969768214,0.24514965393952828,0.0
2016-08-05,0.08903311068845635,0.06809265439848436,0.29794287192057384,0.08143046935527506,0.21835123969768214,0.24514965393952828,0.0
2016-08-12,0.08903311068845635,0.06809265439848436,0.29794287192057384,0.08143046935527506,0.21835123969768214,0.24514965393952828,0.0
2016-08-19,0.08903311068845635,0.06809265439848436,0.29794287192057384,0.08143046935527506,0.21835123969768214,0.24514965393952828,0.0
2016-08-26,0.08932550054310696,0.06944900336840217,0.2968793802320884,0.08058315718353791,0.2128937893429186,0.25086916932994596,0.0
2016-09-02,0.08932550054310696,0.06944900336840217,0.2968793802320884,0.08058315718353791,0.2128937893429186,0.25086916932994596,0.0
2016-09-09,0.08932550054310696,0.06944900336840217,0.2968793802320884,0.08058315718353791,0.2128937893429186,0.25086916932994596,0.0
2016-09-16,0.08932550054310696,0.06944900336840217,0.2968793802320884,0.08058315718353791,0.2128937893429186,0.25086916932994596,0.0
2016-09-23,0.08932550054310696,0.06944900336840217,0.2968793802320884,0.08058315718353791,0.2128937893429186,0.25086916932994596,0.0
2016-09-30,0.11038476925750214,0.1609196427958094,0.18728301142029344,0.07729256647634164,0.20296949549380086,0.26115051455625266,0.0
2016-10-07,0.11038476925750214,0.1609196427958094,0.18728301142029344,0.07729256647634164,0.20296949549380086,0.26115051455625266,0.0
2016-10-14,0.11038476925750214,0.1609196427958094,0.18728301142029344,0.07729256647634164,0.20296949549380086,0.26115051455625266,0.0
2016-10-21,0.11038476925750214,0.1609196427958094,0.18728301142029344,0.07729256647634164,0.20296949549380086,0.26115051455625266,0.0
2016-10-28,0.115726045317638,0.08562898757645175,0.1967404221305816,0.05705588874256738,0.2946709025110879,0.2501777537216733,1.1102230246251565e-16
2016-11-04,0.115726045317638,0.08562898757645175,0.1967404221305816,0.05705588874256738,0.2946709025110879,0.2501777537216733,1.1102230246251565e-16
2016-11-11,0.115726045317638,0.08562898757645175,0.1967404221305816,0.05705588874256738,0.2946709025110879,0.2501777537216733,1.1102230246251565e-16
2016-11-18,0.115726045317638,0.08562898757645175,0.1967404221305816,0.05705588874256738,0.2946709025110879,0.2501777537216733,1.1102230246251565e-16
2016-11-25,0.10555870580970915,0.10057837291581033,0.17291547017515096,0.06754693223523957,0.2865204987756215,0.26688002008846845,0.0
2016-12-02,0.10555870580970915,0.10057837291581033,0.17291547017515096,0.06754693223523957,0.2865204987756215,0.26688002008846845,0.0
2016-12-09,0.10555870580970915,0.10057837291581033,0.17291547017515096,0.06754693223523957,0.2865204987756215,0.26688002008846845,0.0
2016-12-16,0.10555870580970915,0.10057837291581033,0.17291547017515096,0.06754693223523957,0.2865204987756215,0.26688002008846845,0.0
2016-12-23,0.10555870580970915,0.10057837291581033,0.17291547017515096,0.06754693223523957,0.2865204987756215,0.26688002008846845,0.0
2016-12-30,0.10894484719655141,0.10094565463725648,0.17734970452306484,0.06514163701973923,0.2793674895621365,0.26825066706125156,0.0
2017-01-06,0.10894484719655141,0.10094565463725648,0.17734970452306484,0.06514163701973923,0.2793674895621365,0.26825066706125156,0.0
2017-01-13,0.10894484719655141,0.10094565463725648,0.17734970452306484,0.06514163701973923,0.2793674895621365,0.26825066706125156,0.0
2017-01-20,0.10894484719655141,0.10094565463725648,0.17734970452306484,0.06514163701973923,0.2793674895621365,0.26825066706125156,0.0
2017-01-27,0.10947219150895873,0.10091278032157712,0.17730186479532103,0.06397101316293048,0.2762660140182542,0.27207613619295845,0.0
2017-02-03,0.10947219150895873,0.10091278032157712,0.17730186479532103,0.06397101316293048,0.2762660140182542,0.27207613619295845,0.0
2017-02-10,0.10947219150895873,0.10091278032157712,0.17730186479532103,0.06397101316293048,0.2762660140182542,0.27207613619295845,0.0
2017-02-17,0.10947219150895873,0.10091278032157712,0.17730186479532103,0.06397101316293048,0.2762660140182542,0.27207613619295845,0.0
2017-02-24,0.10907476238750591,0.1021590205592761,0.17749613149076113,0.0643234650792352,0.27485663375650915,0.2720899867267125,1.1102230246251565e-16
2017-03-03,0.10907476238750591,0.1021590205592761,0.17749613149076113,0.0643234650792352,0.27485663375650915,0.2720899867267125,1.1102230246251565e-16
2017-03-10,0.10907476238750591,0.1021590205592761,0.17749613149076113,0.0643234650792352,0.27485663375650915,0.2720899867267125,1.1102230246251565e-16
2017-03-17,0.10907476238750591,0.1021590205592761,0.17749613149076113,0.0643234650792352,0.27485663375650915,0.2720899867267125,1.1102230246251565e-16
2017-03-24,0.10907476238750591,0.1021590205592761,0.17749613149076113,0.0643234650792352,0.27485663375650915,0.2720899867267125,1.1102230246251565e-16
2017-03-31,0.11109116401677772,0.10560627547056924,0.17872341005610745,0.06566723220716637,0.271458454621442,0.26745346362793715,0.0
2017-04-07,0.11109116401677772,0.10560627547056924,0.17872341005610745,0.06566723220716637,0.271458454621442,0.26745346362793715,0.0
2017-04-14,0.11109116401677772,0.10560627547056924,0.17872341005610745,0.06566723220716637,0.271458454621442,0.26745346362793715,0.0
2017-04-21,0.11109116401677772,0.10560627547056924,0.17872341005610745,0.06566723220716637,0.271458454621442,0.26745346362793715,0.0
2017-04-28,0.11204250109311872,0.10528829804095682,0.1798644192373994,0.06625959520757793,0.2700425221916421,0.266502664229305,0.0
2017-05-05,0.11204250109311872,0.10528829804095682,0.1798644192373994,0.06625959520757793,0.2700425221916421,0.266502664229305,0.0
2017-05-12,0.11204250109311872,0.10528829804095682,0.1798644192373994,0.06625959520757793,0.2700425221916421,0.266502664229305,0.0
2017-05-19,0.11204250109311872,0.10528829804095682,0.1798644192373994,0.06625959520757793,0.2700425221916421,0.266502664229305,0.0
2017-05-26,0.11219363076458999,0.10510096920309434,0.17778300004084724,0.06654669829122667,0.2709635737612622,0.2674121279389796,0.0
2017-06-02,0.11219363076458999,0.10510096920309434,0.17778300004084724,0.06654669829122667,0.2709635737612622,0.2674121279389796,0.0
2017-06-09,0.11219363076458999,0.10510096920309434,0.17778300004084724,0.06654669829122667,0.2709635737612622,0.2674121279389796,0.0
2017-06-16,0.11219363076458999,0.10510096920309434,0.17778300004084724,0.06654669829122667,0.2709635737612622,0.2674121279389796,0.0
2017-06-23,0.11219363076458999,0.10510096920309434,0.17778300004084724,0.06654669829122667,0.2709635737612622,0.2674121279389796,0.0
2017-06-30,0.11247559057149333,0.10370338676746706,0.17689984403835451,0.06584975326439337,0.2746000527662734,0.26647137259201836,0.0
2017-07-07,0.11247559057149333,0.10370338676746706,0.17689984403835451,0.06584975326439337,0.2746000527662734,0.26647137259201836,0.0
2017-07-14,0.11247559057149333,0.10370338676746706,0.17689984403835451,0.06584975326439337,0.2746000527662734,0.26647137259201836,0.0
2017-07-21,0.11247559057149333,0.10370338676746706,0.17689984403835451,0.06584975326439337,0.2746000527662734,0.26647137259201836,0.0
2017-07-28,0.11176447628200256,0.10369400883587138,0.17573925742983745,0.06535304009677667,0.2771899539812442,0.26625926337426775,0.0
2017-08-04,0.11176447628200256,0.10369400883587138,0.17573925742983745,0.06535304009677667,0.2771899539812442,0.26625926337426775,0.0
2017-08-11,0.11176447628200256,0.10369400883587138,0.17573925742983745,0.06535304009677667,0.2771899539812442,0.26625926337426775,0.0
2017-08-18,0.11176447628200256,0.10369400883587138,0.17573925742983745,0.06535304009677667,0.2771899539812442,0.26625926337426775,0.0
2017-08-25,0.1273316905576971,0.08645276193606594,0.29153720546490547,0.054602496129259104,0.16745861541473572,0.27261723049733666,0.0
2017-09-01,0.1273316905576971,0.08645276193606594,0.29153720546490547,0.054602496129259104,0.16745861541473572,0.27261723049733666,0.0
2017-09-08,0.1273316905576971,0.08645276193606594,0.29153720546490547,0.054602496129259104,0.16745861541473572,0.27261723049733666,0.0
2017-09-15,0.1273316905576971,0.08645276193606594,0.29153720546490547,0.054602496129259104,0.16745861541473572,0.27261723049733666,0.0
2017-09-22,0.1273316905576971,0.08645276193606594,0.29153720546490547,0.054602496129259104,0.16745861541473572,0.27261723049733666,0.0
2017-09-29,0.12784688079275827,0.08678576673692287,0.29172402577250084,0.056250347853332404,0.16524666250732975,0.27214631633715586,0.0
2017-10-06,0.12784688079275827,0.08678576673692287,0.29172402577250084,0.056250347853332404,0.16524666250732975,0.27214631633715586,0.0
2017-10-13,0.12784688079275827,0.08678576673692287,0.29172402577250084,0.056250347853332404,0.16524666250732975,0.27214631633715586,0.0
2017-10-20,0.12784688079275827,0.08678576673692287,0.29172402577250084,0.056250347853332404,0.16524666250732975,0.27214631633715586,0.0
2017-10-27,0.12739467870495622,0.09174564088851321,0.29026701538534727,0.056665438690169635,0.16215196187889833,0.27177526445211536,0.0
