,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-07-26,0.1046181169420911,0.14823838086260438,0.1728772701612046,0.1465315263588684,0.25481923326290495,0.14266989537824007,0.03024557703408648
2013-08-02,0.1046181169420911,0.14823838086260438,0.1728772701612046,0.1465315263588684,0.25481923326290495,0.14266989537824007,0.03024557703408648
2013-08-09,0.1046181169420911,0.14823838086260438,0.1728772701612046,0.1465315263588684,0.25481923326290495,0.14266989537824007,0.03024557703408648
2013-08-16,0.1046181169420911,0.14823838086260438,0.1728772701612046,0.1465315263588684,0.25481923326290495,0.14266989537824007,0.03024557703408648
2013-08-23,0.1046181169420911,0.14823838086260438,0.1728772701612046,0.1465315263588684,0.25481923326290495,0.14266989537824007,0.03024557703408648
2013-08-30,0.08597099310948225,0.1195750250465347,0.15356755369239003,0.11580777946166122,0.23334208424326375,0.13106641942178207,0.16067014502488597
2013-09-06,0.08597099310948225,0.1195750250465347,0.15356755369239003,0.11580777946166122,0.23334208424326375,0.13106641942178207,0.16067014502488597
2013-09-13,0.08597099310948225,0.1195750250465347,0.15356755369239003,0.11580777946166122,0.23334208424326375,0.13106641942178207,0.16067014502488597
2013-09-20,0.08597099310948225,0.1195750250465347,0.15356755369239003,0.11580777946166122,0.23334208424326375,0.13106641942178207,0.16067014502488597
2013-09-27,0.08301788260245306,0.11380219821552455,0.15557877438554613,0.10937189512810135,0.24147773931302502,0.13538185413421294,0.16136965622113686
2013-10-04,0.08301788260245306,0.11380219821552455,0.15557877438554613,0.10937189512810135,0.24147773931302502,0.13538185413421294,0.16136965622113686
2013-10-11,0.08301788260245306,0.11380219821552455,0.15557877438554613,0.10937189512810135,0.24147773931302502,0.13538185413421294,0.16136965622113686
2013-10-18,0.08301788260245306,0.11380219821552455,0.15557877438554613,0.10937189512810135,0.24147773931302502,0.13538185413421294,0.16136965622113686
2013-10-25,0.10655123695413285,0.13642006071004875,0.17450874962010313,0.15243465302082324,0.2526627690498797,0.14257753706959223,0.03484499357542015
2013-11-01,0.10655123695413285,0.13642006071004875,0.17450874962010313,0.15243465302082324,0.2526627690498797,0.14257753706959223,0.03484499357542015
2013-11-08,0.10655123695413285,0.13642006071004875,0.17450874962010313,0.15243465302082324,0.2526627690498797,0.14257753706959223,0.03484499357542015
2013-11-15,0.10655123695413285,0.13642006071004875,0.17450874962010313,0.15243465302082324,0.2526627690498797,0.14257753706959223,0.03484499357542015
2013-11-22,0.10655123695413285,0.13642006071004875,0.17450874962010313,0.15243465302082324,0.2526627690498797,0.14257753706959223,0.03484499357542015
2013-11-29,0.11371761295952058,0.1402539518839063,0.1720211702948323,0.1690379790788904,0.23823698460720083,0.13521485579332693,0.031517445382322706
2013-12-06,0.11371761295952058,0.1402539518839063,0.1720211702948323,0.1690379790788904,0.23823698460720083,0.13521485579332693,0.031517445382322706
2013-12-13,0.11371761295952058,0.1402539518839063,0.1720211702948323,0.1690379790788904,0.23823698460720083,0.13521485579332693,0.031517445382322706
2013-12-20,0.11371761295952058,0.1402539518839063,0.1720211702948323,0.1690379790788904,0.23823698460720083,0.13521485579332693,0.031517445382322706
2013-12-27,0.11770732317971874,0.14124497970033867,0.16898729863893824,0.17787292907117414,0.22969971598597622,0.1279898020253045,0.0364979513985495
2014-01-03,0.11770732317971874,0.14124497970033867,0.16898729863893824,0.17787292907117414,0.22969971598597622,0.1279898020253045,0.0364979513985495
2014-01-10,0.11770732317971874,0.14124497970033867,0.16898729863893824,0.17787292907117414,0.22969971598597622,0.1279898020253045,0.0364979513985495
2014-01-17,0.11770732317971874,0.14124497970033867,0.16898729863893824,0.17787292907117414,0.22969971598597622,0.1279898020253045,0.0364979513985495
2014-01-24,0.11770732317971874,0.14124497970033867,0.16898729863893824,0.17787292907117414,0.22969971598597622,0.1279898020253045,0.0364979513985495
2014-01-31,0.1196784339197629,0.1422045002242919,0.16632382720117442,0.18350704220576347,0.22453868610268873,0.12344896050231441,0.04029854984400405
2014-02-07,0.1196784339197629,0.1422045002242919,0.16632382720117442,0.18350704220576347,0.22453868610268873,0.12344896050231441,0.04029854984400405
2014-02-14,0.1196784339197629,0.1422045002242919,0.16632382720117442,0.18350704220576347,0.22453868610268873,0.12344896050231441,0.04029854984400405
2014-02-21,0.1196784339197629,0.1422045002242919,0.16632382720117442,0.18350704220576347,0.22453868610268873,0.12344896050231441,0.04029854984400405
2014-02-28,0.11998294604728513,0.14236600575554703,0.16261565158122285,0.1851985235476051,0.219971958497195,0.11933902228958639,0.05052589228155857
2014-03-07,0.11998294604728513,0.14236600575554703,0.16261565158122285,0.1851985235476051,0.219971958497195,0.11933902228958639,0.05052589228155857
2014-03-14,0.11998294604728513,0.14236600575554703,0.16261565158122285,0.1851985235476051,0.219971958497195,0.11933902228958639,0.05052589228155857
2014-03-21,0.11998294604728513,0.14236600575554703,0.16261565158122285,0.1851985235476051,0.219971958497195,0.11933902228958639,0.05052589228155857
2014-03-28,0.12121366345988588,0.14483240353433036,0.1617381259364949,0.18866262280254462,0.21885914847707033,0.1193121160959157,0.045381919693758155
2014-04-04,0.12121366345988588,0.14483240353433036,0.1617381259364949,0.18866262280254462,0.21885914847707033,0.1193121160959157,0.045381919693758155
2014-04-11,0.12121366345988588,0.14483240353433036,0.1617381259364949,0.18866262280254462,0.21885914847707033,0.1193121160959157,0.045381919693758155
2014-04-18,0.12121366345988588,0.14483240353433036,0.1617381259364949,0.18866262280254462,0.21885914847707033,0.1193121160959157,0.045381919693758155
2014-04-25,0.11312209042540364,0.1422517481260398,0.14732199657305778,0.1981761838920649,0.23936522612227404,0.13136219057160417,0.02840056428955562
2014-05-02,0.11312209042540364,0.1422517481260398,0.14732199657305778,0.1981761838920649,0.23936522612227404,0.13136219057160417,0.02840056428955562
2014-05-09,0.11312209042540364,0.1422517481260398,0.14732199657305778,0.1981761838920649,0.23936522612227404,0.13136219057160417,0.02840056428955562
2014-05-16,0.11312209042540364,0.1422517481260398,0.14732199657305778,0.1981761838920649,0.23936522612227404,0.13136219057160417,0.02840056428955562
2014-05-23,0.11312209042540364,0.1422517481260398,0.14732199657305778,0.1981761838920649,0.23936522612227404,0.13136219057160417,0.02840056428955562
2014-05-30,0.03771668079869424,0.19331769737294713,0.08615415877371457,0.31080375315650716,0.2086532369377324,0.10368397780619464,0.05967049515420986
2014-06-06,0.03771668079869424,0.19331769737294713,0.08615415877371457,0.31080375315650716,0.2086532369377324,0.10368397780619464,0.05967049515420986
2014-06-13,0.03771668079869424,0.19331769737294713,0.08615415877371457,0.31080375315650716,0.2086532369377324,0.10368397780619464,0.05967049515420986
2014-06-20,0.03771668079869424,0.19331769737294713,0.08615415877371457,0.31080375315650716,0.2086532369377324,0.10368397780619464,0.05967049515420986
2014-06-27,0.08621818239066627,0.14678913284533493,0.15644308994224174,0.16229356901024009,0.2867389087584395,0.16151711705307764,0.0
2014-07-04,0.08621818239066627,0.14678913284533493,0.15644308994224174,0.16229356901024009,0.2867389087584395,0.16151711705307764,0.0
2014-07-11,0.08621818239066627,0.14678913284533493,0.15644308994224174,0.16229356901024009,0.2867389087584395,0.16151711705307764,0.0
2014-07-18,0.08621818239066627,0.14678913284533493,0.15644308994224174,0.16229356901024009,0.2867389087584395,0.16151711705307764,0.0
2014-07-25,0.09911995907279554,0.13840666146545055,0.16704376431784662,0.14220273459216265,0.27320488808211585,0.18002199246962874,0.0
2014-08-01,0.09911995907279554,0.13840666146545055,0.16704376431784662,0.14220273459216265,0.27320488808211585,0.18002199246962874,0.0
2014-08-08,0.09911995907279554,0.13840666146545055,0.16704376431784662,0.14220273459216265,0.27320488808211585,0.18002199246962874,0.0
2014-08-15,0.09911995907279554,0.13840666146545055,0.16704376431784662,0.14220273459216265,0.27320488808211585,0.18002199246962874,0.0
2014-08-22,0.09911995907279554,0.13840666146545055,0.16704376431784662,0.14220273459216265,0.27320488808211585,0.18002199246962874,0.0
2014-08-29,0.09238722487734867,0.13243483286731908,0.15300622564147934,0.13735920796930495,0.30203431866250174,0.18277818998204634,0.0
2014-09-05,0.09238722487734867,0.13243483286731908,0.15300622564147934,0.13735920796930495,0.30203431866250174,0.18277818998204634,0.0
2014-09-12,0.09238722487734867,0.13243483286731908,0.15300622564147934,0.13735920796930495,0.30203431866250174,0.18277818998204634,0.0
2014-09-19,0.09238722487734867,0.13243483286731908,0.15300622564147934,0.13735920796930495,0.30203431866250174,0.18277818998204634,0.0
2014-09-26,0.0963672077391281,0.12134158477824694,0.16322024369076593,0.13282114128776287,0.31725037147472035,0.1689994510293758,0.0
2014-10-03,0.0963672077391281,0.12134158477824694,0.16322024369076593,0.13282114128776287,0.31725037147472035,0.1689994510293758,0.0
2014-10-10,0.0963672077391281,0.12134158477824694,0.16322024369076593,0.13282114128776287,0.31725037147472035,0.1689994510293758,0.0
2014-10-17,0.0963672077391281,0.12134158477824694,0.16322024369076593,0.13282114128776287,0.31725037147472035,0.1689994510293758,0.0
2014-10-24,0.0963672077391281,0.12134158477824694,0.16322024369076593,0.13282114128776287,0.31725037147472035,0.1689994510293758,0.0
2014-10-31,0.1100477513678952,0.12048989433685493,0.1547523951268532,0.17850648726087875,0.29933096069517895,0.1338236370955065,0.003048874116832412
2014-11-07,0.1100477513678952,0.12048989433685493,0.1547523951268532,0.17850648726087875,0.29933096069517895,0.1338236370955065,0.003048874116832412
2014-11-14,0.1100477513678952,0.12048989433685493,0.1547523951268532,0.17850648726087875,0.29933096069517895,0.1338236370955065,0.003048874116832412
2014-11-21,0.1100477513678952,0.12048989433685493,0.1547523951268532,0.17850648726087875,0.29933096069517895,0.1338236370955065,0.003048874116832412
2014-11-28,0.12076811511345219,0.1278895997200046,0.16362610042565687,0.17216035071541164,0.260992058917398,0.12956612163534478,0.024997653472732084
2014-12-05,0.12076811511345219,0.1278895997200046,0.16362610042565687,0.17216035071541164,0.260992058917398,0.12956612163534478,0.024997653472732084
2014-12-12,0.12076811511345219,0.1278895997200046,0.16362610042565687,0.17216035071541164,0.260992058917398,0.12956612163534478,0.024997653472732084
2014-12-19,0.12076811511345219,0.1278895997200046,0.16362610042565687,0.17216035071541164,0.260992058917398,0.12956612163534478,0.024997653472732084
2014-12-26,0.09242988147347393,0.09633717409823775,0.1371743576681581,0.11210750959145871,0.2598222083072612,0.13998871250376474,0.16214015635764556
2015-01-02,0.09242988147347393,0.09633717409823775,0.1371743576681581,0.11210750959145871,0.2598222083072612,0.13998871250376474,0.16214015635764556
2015-01-09,0.09242988147347393,0.09633717409823775,0.1371743576681581,0.11210750959145871,0.2598222083072612,0.13998871250376474,0.16214015635764556
2015-01-16,0.09242988147347393,0.09633717409823775,0.1371743576681581,0.11210750959145871,0.2598222083072612,0.13998871250376474,0.16214015635764556
2015-01-23,0.09242988147347393,0.09633717409823775,0.1371743576681581,0.11210750959145871,0.2598222083072612,0.13998871250376474,0.16214015635764556
2015-01-30,0.11852434282233845,0.12673786739415943,0.15959636500759422,0.16426896616852882,0.2730747602806029,0.1577976983267762,0.0
2015-02-06,0.11852434282233845,0.12673786739415943,0.15959636500759422,0.16426896616852882,0.2730747602806029,0.1577976983267762,0.0
2015-02-13,0.11852434282233845,0.12673786739415943,0.15959636500759422,0.16426896616852882,0.2730747602806029,0.1577976983267762,0.0
2015-02-20,0.11852434282233845,0.12673786739415943,0.15959636500759422,0.16426896616852882,0.2730747602806029,0.1577976983267762,0.0
2015-02-27,0.038566967772798916,0.19059865087790087,0.09478148712596997,0.3039952538513363,0.2142494526207444,0.11227971675382074,0.04552847099742885
2015-03-06,0.038566967772798916,0.19059865087790087,0.09478148712596997,0.3039952538513363,0.2142494526207444,0.11227971675382074,0.04552847099742885
2015-03-13,0.038566967772798916,0.19059865087790087,0.09478148712596997,0.3039952538513363,0.2142494526207444,0.11227971675382074,0.04552847099742885
2015-03-20,0.038566967772798916,0.19059865087790087,0.09478148712596997,0.3039952538513363,0.2142494526207444,0.11227971675382074,0.04552847099742885
2015-03-27,0.08053665949475843,0.1724668712035035,0.13122094817616678,0.25151443471672347,0.2131416944596042,0.12203435983928154,0.02908503210996205
2015-04-03,0.08053665949475843,0.1724668712035035,0.13122094817616678,0.25151443471672347,0.2131416944596042,0.12203435983928154,0.02908503210996205
2015-04-10,0.08053665949475843,0.1724668712035035,0.13122094817616678,0.25151443471672347,0.2131416944596042,0.12203435983928154,0.02908503210996205
2015-04-17,0.08053665949475843,0.1724668712035035,0.13122094817616678,0.25151443471672347,0.2131416944596042,0.12203435983928154,0.02908503210996205
2015-04-24,0.10594357397655427,0.14818108487870976,0.14527468183991604,0.2098004386111048,0.22648583743582587,0.14380976313311164,0.020504620124777606
2015-05-01,0.10594357397655427,0.14818108487870976,0.14527468183991604,0.2098004386111048,0.22648583743582587,0.14380976313311164,0.020504620124777606
2015-05-08,0.10594357397655427,0.14818108487870976,0.14527468183991604,0.2098004386111048,0.22648583743582587,0.14380976313311164,0.020504620124777606
2015-05-15,0.10594357397655427,0.14818108487870976,0.14527468183991604,0.2098004386111048,0.22648583743582587,0.14380976313311164,0.020504620124777606
2015-05-22,0.10594357397655427,0.14818108487870976,0.14527468183991604,0.2098004386111048,0.22648583743582587,0.14380976313311164,0.020504620124777606
2015-05-29,0.10978804649351309,0.14016858977501703,0.1776939478955221,0.1898259761436368,0.23497729598223785,0.12264465918369298,0.02490148452638019
2015-06-05,0.10978804649351309,0.14016858977501703,0.1776939478955221,0.1898259761436368,0.23497729598223785,0.12264465918369298,0.02490148452638019
2015-06-12,0.10978804649351309,0.14016858977501703,0.1776939478955221,0.1898259761436368,0.23497729598223785,0.12264465918369298,0.02490148452638019
2015-06-19,0.10978804649351309,0.14016858977501703,0.1776939478955221,0.1898259761436368,0.23497729598223785,0.12264465918369298,0.02490148452638019
2015-06-26,0.08561506755816638,0.10791977237525753,0.18487225757991627,0.12501502649137577,0.2281216658175602,0.10436395333327542,0.1640922568444484
2015-07-03,0.08561506755816638,0.10791977237525753,0.18487225757991627,0.12501502649137577,0.2281216658175602,0.10436395333327542,0.1640922568444484
2015-07-10,0.08561506755816638,0.10791977237525753,0.18487225757991627,0.12501502649137577,0.2281216658175602,0.10436395333327542,0.1640922568444484
2015-07-17,0.08561506755816638,0.10791977237525753,0.18487225757991627,0.12501502649137577,0.2281216658175602,0.10436395333327542,0.1640922568444484
2015-07-24,0.08561506755816638,0.10791977237525753,0.18487225757991627,0.12501502649137577,0.2281216658175602,0.10436395333327542,0.1640922568444484
2015-07-31,0.08156319452481807,0.09777143930885404,0.1627291547559003,0.10033088492081632,0.24271975584641964,0.14273075458252568,0.17215481606066596
2015-08-07,0.08156319452481807,0.09777143930885404,0.1627291547559003,0.10033088492081632,0.24271975584641964,0.14273075458252568,0.17215481606066596
2015-08-14,0.08156319452481807,0.09777143930885404,0.1627291547559003,0.10033088492081632,0.24271975584641964,0.14273075458252568,0.17215481606066596
2015-08-21,0.08156319452481807,0.09777143930885404,0.1627291547559003,0.10033088492081632,0.24271975584641964,0.14273075458252568,0.17215481606066596
2015-08-28,0.039541981383939155,0.039634133583549384,0.07580600867314179,0.03862458585924313,0.12855384640813908,0.0778394440919875,0.6
2015-09-04,0.039541981383939155,0.039634133583549384,0.07580600867314179,0.03862458585924313,0.12855384640813908,0.0778394440919875,0.6
2015-09-11,0.039541981383939155,0.039634133583549384,0.07580600867314179,0.03862458585924313,0.12855384640813908,0.0778394440919875,0.6
2015-09-18,0.039541981383939155,0.039634133583549384,0.07580600867314179,0.03862458585924313,0.12855384640813908,0.0778394440919875,0.6
2015-09-25,0.039516367825984215,0.03738033933459051,0.07376330709139775,0.044072977691452825,0.13468839861673643,0.0705786094398383,0.6
2015-10-02,0.039516367825984215,0.03738033933459051,0.07376330709139775,0.044072977691452825,0.13468839861673643,0.0705786094398383,0.6
2015-10-09,0.039516367825984215,0.03738033933459051,0.07376330709139775,0.044072977691452825,0.13468839861673643,0.0705786094398383,0.6
2015-10-16,0.039516367825984215,0.03738033933459051,0.07376330709139775,0.044072977691452825,0.13468839861673643,0.0705786094398383,0.6
2015-10-23,0.039516367825984215,0.03738033933459051,0.07376330709139775,0.044072977691452825,0.13468839861673643,0.0705786094398383,0.6
2015-10-30,0.0857215604725874,0.07658555990193315,0.15536818505057093,0.10105836193049593,0.27272205127698246,0.13358566963399301,0.17495861173343719
2015-11-06,0.0857215604725874,0.07658555990193315,0.15536818505057093,0.10105836193049593,0.27272205127698246,0.13358566963399301,0.17495861173343719
2015-11-13,0.0857215604725874,0.07658555990193315,0.15536818505057093,0.10105836193049593,0.27272205127698246,0.13358566963399301,0.17495861173343719
2015-11-20,0.0857215604725874,0.07658555990193315,0.15536818505057093,0.10105836193049593,0.27272205127698246,0.13358566963399301,0.17495861173343719
2015-11-27,0.08947300410370951,0.07255819262554034,0.19874839091109048,0.08569228651397041,0.26942514421545277,0.11841362473851134,0.16568935689172515
2015-12-04,0.08947300410370951,0.07255819262554034,0.19874839091109048,0.08569228651397041,0.26942514421545277,0.11841362473851134,0.16568935689172515
2015-12-11,0.08947300410370951,0.07255819262554034,0.19874839091109048,0.08569228651397041,0.26942514421545277,0.11841362473851134,0.16568935689172515
2015-12-18,0.08947300410370951,0.07255819262554034,0.19874839091109048,0.08569228651397041,0.26942514421545277,0.11841362473851134,0.16568935689172515
2015-12-25,0.04263242451962429,0.04506392359572597,0.0863991144940442,0.03638576879445056,0.13293311823535667,0.05658565036079839,0.5999999999999999
2016-01-01,0.04263242451962429,0.04506392359572597,0.0863991144940442,0.03638576879445056,0.13293311823535667,0.05658565036079839,0.5999999999999999
2016-01-08,0.04263242451962429,0.04506392359572597,0.0863991144940442,0.03638576879445056,0.13293311823535667,0.05658565036079839,0.5999999999999999
2016-01-15,0.04263242451962429,0.04506392359572597,0.0863991144940442,0.03638576879445056,0.13293311823535667,0.05658565036079839,0.5999999999999999
2016-01-22,0.04263242451962429,0.04506392359572597,0.0863991144940442,0.03638576879445056,0.13293311823535667,0.05658565036079839,0.5999999999999999
2016-01-29,0.038370635079190446,0.03659444266061893,0.09795794626113855,0.0348933080422509,0.11814196561701128,0.07404170233978997,0.5999999999999999
2016-02-05,0.038370635079190446,0.03659444266061893,0.09795794626113855,0.0348933080422509,0.11814196561701128,0.07404170233978997,0.5999999999999999
2016-02-12,0.038370635079190446,0.03659444266061893,0.09795794626113855,0.0348933080422509,0.11814196561701128,0.07404170233978997,0.5999999999999999
2016-02-19,0.038370635079190446,0.03659444266061893,0.09795794626113855,0.0348933080422509,0.11814196561701128,0.07404170233978997,0.5999999999999999
2016-02-26,0.03598577943654273,0.03160392032501313,0.10481298995516003,0.03358066667286956,0.10918557602240331,0.08483106758801127,0.6
2016-03-04,0.03598577943654273,0.03160392032501313,0.10481298995516003,0.03358066667286956,0.10918557602240331,0.08483106758801127,0.6
2016-03-11,0.03598577943654273,0.03160392032501313,0.10481298995516003,0.03358066667286956,0.10918557602240331,0.08483106758801127,0.6
2016-03-18,0.03598577943654273,0.03160392032501313,0.10481298995516003,0.03358066667286956,0.10918557602240331,0.08483106758801127,0.6
2016-03-25,0.07223838601115785,0.05951226160486288,0.22735427644234732,0.06817714128505205,0.20417907847479133,0.17975943130918232,0.18877942487260624
2016-04-01,0.07223838601115785,0.05951226160486288,0.22735427644234732,0.06817714128505205,0.20417907847479133,0.17975943130918232,0.18877942487260624
2016-04-08,0.07223838601115785,0.05951226160486288,0.22735427644234732,0.06817714128505205,0.20417907847479133,0.17975943130918232,0.18877942487260624
2016-04-15,0.07223838601115785,0.05951226160486288,0.22735427644234732,0.06817714128505205,0.20417907847479133,0.17975943130918232,0.18877942487260624
2016-04-22,0.07223838601115785,0.05951226160486288,0.22735427644234732,0.06817714128505205,0.20417907847479133,0.17975943130918232,0.18877942487260624
2016-04-29,0.09433156452966439,0.085190308302123,0.23585760758921778,0.13684101185890626,0.20755884612142,0.20852809765068767,0.03169256394798092
2016-05-06,0.09433156452966439,0.085190308302123,0.23585760758921778,0.13684101185890626,0.20755884612142,0.20852809765068767,0.03169256394798092
2016-05-13,0.09433156452966439,0.085190308302123,0.23585760758921778,0.13684101185890626,0.20755884612142,0.20852809765068767,0.03169256394798092
2016-05-20,0.09433156452966439,0.085190308302123,0.23585760758921778,0.13684101185890626,0.20755884612142,0.20852809765068767,0.03169256394798092
2016-05-27,0.03402793592046892,0.16554660376003635,0.13059872942946238,0.2866430042222747,0.18736739584370027,0.1337501632055949,0.06206616761846262
2016-06-03,0.03402793592046892,0.16554660376003635,0.13059872942946238,0.2866430042222747,0.18736739584370027,0.1337501632055949,0.06206616761846262
2016-06-10,0.03402793592046892,0.16554660376003635,0.13059872942946238,0.2866430042222747,0.18736739584370027,0.1337501632055949,0.06206616761846262
2016-06-17,0.03402793592046892,0.16554660376003635,0.13059872942946238,0.2866430042222747,0.18736739584370027,0.1337501632055949,0.06206616761846262
2016-06-24,0.06738303341603909,0.14178821075674,0.17596517970839715,0.23593601677796028,0.17561830087574576,0.15257046126489185,0.050738797200225894
2016-07-01,0.06738303341603909,0.14178821075674,0.17596517970839715,0.23593601677796028,0.17561830087574576,0.15257046126489185,0.050738797200225894
2016-07-08,0.06738303341603909,0.14178821075674,0.17596517970839715,0.23593601677796028,0.17561830087574576,0.15257046126489185,0.050738797200225894
2016-07-15,0.06738303341603909,0.14178821075674,0.17596517970839715,0.23593601677796028,0.17561830087574576,0.15257046126489185,0.050738797200225894
2016-07-22,0.06738303341603909,0.14178821075674,0.17596517970839715,0.23593601677796028,0.17561830087574576,0.15257046126489185,0.050738797200225894
2016-07-29,0.08609897403378744,0.08486416141543557,0.27768908627542094,0.11306379599963687,0.20784143612560602,0.2304425461501132,0.0
2016-08-05,0.08609897403378744,0.08486416141543557,0.27768908627542094,0.11306379599963687,0.20784143612560602,0.2304425461501132,0.0
2016-08-12,0.08609897403378744,0.08486416141543557,0.27768908627542094,0.11306379599963687,0.20784143612560602,0.2304425461501132,0.0
2016-08-19,0.08609897403378744,0.08486416141543557,0.27768908627542094,0.11306379599963687,0.20784143612560602,0.2304425461501132,0.0
2016-08-26,0.08941530740499098,0.07310357173747856,0.2954845167461004,0.08494390791975528,0.208154875924906,0.24889782026676885,0.0
2016-09-02,0.08941530740499098,0.07310357173747856,0.2954845167461004,0.08494390791975528,0.208154875924906,0.24889782026676885,0.0
2016-09-09,0.08941530740499098,0.07310357173747856,0.2954845167461004,0.08494390791975528,0.208154875924906,0.24889782026676885,0.0
2016-09-16,0.08941530740499098,0.07310357173747856,0.2954845167461004,0.08494390791975528,0.208154875924906,0.24889782026676885,0.0
2016-09-23,0.08941530740499098,0.07310357173747856,0.2954845167461004,0.08494390791975528,0.208154875924906,0.24889782026676885,0.0
2016-09-30,0.10705683497987645,0.14461882798869108,0.21039253002777136,0.07675381584809211,0.20060890141627963,0.2605690897392895,0.0
2016-10-07,0.10705683497987645,0.14461882798869108,0.21039253002777136,0.07675381584809211,0.20060890141627963,0.2605690897392895,0.0
2016-10-14,0.10705683497987645,0.14461882798869108,0.21039253002777136,0.07675381584809211,0.20060890141627963,0.2605690897392895,0.0
2016-10-21,0.10705683497987645,0.14461882798869108,0.21039253002777136,0.07675381584809211,0.20060890141627963,0.2605690897392895,0.0
2016-10-28,0.11406934332567512,0.09768104702333195,0.19960198593468478,0.06057728145829744,0.2760549225156924,0.25201541974231834,0.0
2016-11-04,0.11406934332567512,0.09768104702333195,0.19960198593468478,0.06057728145829744,0.2760549225156924,0.25201541974231834,0.0
2016-11-11,0.11406934332567512,0.09768104702333195,0.19960198593468478,0.06057728145829744,0.2760549225156924,0.25201541974231834,0.0
2016-11-18,0.11406934332567512,0.09768104702333195,0.19960198593468478,0.06057728145829744,0.2760549225156924,0.25201541974231834,0.0
2016-11-25,0.12358802791358829,0.11218702844677905,0.18607703751566554,0.09852416377519216,0.22679878677947082,0.2109949551163758,0.041830000452928395
2016-12-02,0.12358802791358829,0.11218702844677905,0.18607703751566554,0.09852416377519216,0.22679878677947082,0.2109949551163758,0.041830000452928395
2016-12-09,0.12358802791358829,0.11218702844677905,0.18607703751566554,0.09852416377519216,0.22679878677947082,0.2109949551163758,0.041830000452928395
2016-12-16,0.12358802791358829,0.11218702844677905,0.18607703751566554,0.09852416377519216,0.22679878677947082,0.2109949551163758,0.041830000452928395
2016-12-23,0.12358802791358829,0.11218702844677905,0.18607703751566554,0.09852416377519216,0.22679878677947082,0.2109949551163758,0.041830000452928395
2016-12-30,0.11342416195578062,0.10401948138408978,0.1814875683122799,0.07192458386996621,0.2693412240270514,0.2598029804508321,0.0
2017-01-06,0.11342416195578062,0.10401948138408978,0.1814875683122799,0.07192458386996621,0.2693412240270514,0.2598029804508321,0.0
2017-01-13,0.11342416195578062,0.10401948138408978,0.1814875683122799,0.07192458386996621,0.2693412240270514,0.2598029804508321,0.0
2017-01-20,0.11342416195578062,0.10401948138408978,0.1814875683122799,0.07192458386996621,0.2693412240270514,0.2598029804508321,0.0
2017-01-27,0.11072778433934341,0.10137718408271881,0.17889244436886256,0.06483383620036572,0.27339106671651503,0.27077768429219445,0.0
2017-02-03,0.11072778433934341,0.10137718408271881,0.17889244436886256,0.06483383620036572,0.27339106671651503,0.27077768429219445,0.0
2017-02-10,0.11072778433934341,0.10137718408271881,0.17889244436886256,0.06483383620036572,0.27339106671651503,0.27077768429219445,0.0
2017-02-17,0.11072778433934341,0.10137718408271881,0.17889244436886256,0.06483383620036572,0.27339106671651503,0.27077768429219445,0.0
2017-02-24,0.10990894266739436,0.10180444348791633,0.17859485743577586,0.06356062910708389,0.2730474171923842,0.2730837101094454,0.0
2017-03-03,0.10990894266739436,0.10180444348791633,0.17859485743577586,0.06356062910708389,0.2730474171923842,0.2730837101094454,0.0
2017-03-10,0.10990894266739436,0.10180444348791633,0.17859485743577586,0.06356062910708389,0.2730474171923842,0.2730837101094454,0.0
2017-03-17,0.10990894266739436,0.10180444348791633,0.17859485743577586,0.06356062910708389,0.2730474171923842,0.2730837101094454,0.0
2017-03-24,0.10990894266739436,0.10180444348791633,0.17859485743577586,0.06356062910708389,0.2730474171923842,0.2730837101094454,0.0
2017-03-31,0.1112826613663716,0.10476613647394392,0.17938617179906285,0.06442789146601265,0.27052735079618384,0.2696097880984251,0.0
2017-04-07,0.1112826613663716,0.10476613647394392,0.17938617179906285,0.06442789146601265,0.27052735079618384,0.2696097880984251,0.0
2017-04-14,0.1112826613663716,0.10476613647394392,0.17938617179906285,0.06442789146601265,0.27052735079618384,0.2696097880984251,0.0
2017-04-21,0.1112826613663716,0.10476613647394392,0.17938617179906285,0.06442789146601265,0.27052735079618384,0.2696097880984251,0.0
2017-04-28,0.11260143632762673,0.1047145881069713,0.18090999907192307,0.0639920802958143,0.2689668632260176,0.268815032971647,0.0
2017-05-05,0.11260143632762673,0.1047145881069713,0.18090999907192307,0.0639920802958143,0.2689668632260176,0.268815032971647,0.0
2017-05-12,0.11260143632762673,0.1047145881069713,0.18090999907192307,0.0639920802958143,0.2689668632260176,0.268815032971647,0.0
2017-05-19,0.11260143632762673,0.1047145881069713,0.18090999907192307,0.0639920802958143,0.2689668632260176,0.268815032971647,0.0
2017-05-26,0.11295013485449827,0.10445570087523214,0.1794779203407243,0.06443431339256213,0.2693805033730875,0.26930142716389566,0.0
2017-06-02,0.11295013485449827,0.10445570087523214,0.1794779203407243,0.06443431339256213,0.2693805033730875,0.26930142716389566,0.0
2017-06-09,0.11295013485449827,0.10445570087523214,0.1794779203407243,0.06443431339256213,0.2693805033730875,0.26930142716389566,0.0
2017-06-16,0.11295013485449827,0.10445570087523214,0.1794779203407243,0.06443431339256213,0.2693805033730875,0.26930142716389566,0.0
2017-06-23,0.11295013485449827,0.10445570087523214,0.1794779203407243,0.06443431339256213,0.2693805033730875,0.26930142716389566,0.0
