,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-07-19,0.08369980262463148,0.1134408429382031,0.19677740434472013,0.09516021305845859,0.23201977719709155,0.11641607072649303,0.16248588911040207
2013-07-26,0.10686215460739315,0.13880302605754935,0.20418486736394473,0.14209388647666593,0.24619766548035668,0.1314974691592592,0.030360930854830936
2013-08-02,0.10686215460739315,0.13880302605754935,0.20418486736394473,0.14209388647666593,0.24619766548035668,0.1314974691592592,0.030360930854830936
2013-08-09,0.10686215460739315,0.13880302605754935,0.20418486736394473,0.14209388647666593,0.24619766548035668,0.1314974691592592,0.030360930854830936
2013-08-16,0.10686215460739315,0.13880302605754935,0.20418486736394473,0.14209388647666593,0.24619766548035668,0.1314974691592592,0.030360930854830936
2013-08-23,0.10686215460739315,0.13880302605754935,0.20418486736394473,0.14209388647666593,0.24619766548035668,0.1314974691592592,0.030360930854830936
2013-08-30,0.08666872712316226,0.11404676286701257,0.16888233560960206,0.11694100519991865,0.22837049353180305,0.1244205306436155,0.16067014502488597
2013-09-06,0.08666872712316226,0.11404676286701257,0.16888233560960206,0.11694100519991865,0.22837049353180305,0.1244205306436155,0.16067014502488597
2013-09-13,0.08666872712316226,0.11404676286701257,0.16888233560960206,0.11694100519991865,0.22837049353180305,0.1244205306436155,0.16067014502488597
2013-09-20,0.08666872712316226,0.11404676286701257,0.16888233560960206,0.11694100519991865,0.22837049353180305,0.1244205306436155,0.16067014502488597
2013-09-27,0.08297375395284261,0.10984710328004654,0.16382694091491196,0.11342772405439093,0.23802162859490603,0.13053319298176488,0.16136965622113697
2013-10-04,0.08297375395284261,0.10984710328004654,0.16382694091491196,0.11342772405439093,0.23802162859490603,0.13053319298176488,0.16136965622113697
2013-10-11,0.08297375395284261,0.10984710328004654,0.16382694091491196,0.11342772405439093,0.23802162859490603,0.13053319298176488,0.16136965622113697
2013-10-18,0.08297375395284261,0.10984710328004654,0.16382694091491196,0.11342772405439093,0.23802162859490603,0.13053319298176488,0.16136965622113697
2013-10-25,0.10601417012029869,0.1329851104270895,0.1791788576270805,0.15742576215047388,0.25061901108546697,0.1388764340166911,0.03490065457289926
2013-11-01,0.10601417012029869,0.1329851104270895,0.1791788576270805,0.15742576215047388,0.25061901108546697,0.1388764340166911,0.03490065457289926
2013-11-08,0.10601417012029869,0.1329851104270895,0.1791788576270805,0.15742576215047388,0.25061901108546697,0.1388764340166911,0.03490065457289926
2013-11-15,0.10601417012029869,0.1329851104270895,0.1791788576270805,0.15742576215047388,0.25061901108546697,0.1388764340166911,0.03490065457289926
2013-11-22,0.10601417012029869,0.1329851104270895,0.1791788576270805,0.15742576215047388,0.25061901108546697,0.1388764340166911,0.03490065457289926
2013-11-29,0.11280171401481622,0.13753791151158595,0.17366303735669203,0.1744404944172872,0.23722306495351572,0.13277660273615124,0.03155717500995159
2013-12-06,0.11280171401481622,0.13753791151158595,0.17366303735669203,0.1744404944172872,0.23722306495351572,0.13277660273615124,0.03155717500995159
2013-12-13,0.11280171401481622,0.13753791151158595,0.17366303735669203,0.1744404944172872,0.23722306495351572,0.13277660273615124,0.03155717500995159
2013-12-20,0.11280171401481622,0.13753791151158595,0.17366303735669203,0.1744404944172872,0.23722306495351572,0.13277660273615124,0.03155717500995159
2013-12-27,0.11654978058458978,0.13895320028532748,0.16879343325466298,0.1835351764780437,0.2293366983104404,0.1262945955504045,0.03653711553653105
2014-01-03,0.11654978058458978,0.13895320028532748,0.16879343325466298,0.1835351764780437,0.2293366983104404,0.1262945955504045,0.03653711553653105
2014-01-10,0.11654978058458978,0.13895320028532748,0.16879343325466298,0.1835351764780437,0.2293366983104404,0.1262945955504045,0.03653711553653105
2014-01-17,0.11654978058458978,0.13895320028532748,0.16879343325466298,0.1835351764780437,0.2293366983104404,0.1262945955504045,0.03653711553653105
2014-01-24,0.11654978058458978,0.13895320028532748,0.16879343325466298,0.1835351764780437,0.2293366983104404,0.1262945955504045,0.03653711553653105
2014-01-31,0.11839537513981697,0.14009764228706628,0.16507651718412378,0.18933296550429077,0.2246274500271705,0.12213180001633389,0.04033824984119794
2014-02-07,0.11839537513981697,0.14009764228706628,0.16507651718412378,0.18933296550429077,0.2246274500271705,0.12213180001633389,0.04033824984119794
2014-02-14,0.11839537513981697,0.14009764228706628,0.16507651718412378,0.18933296550429077,0.2246274500271705,0.12213180001633389,0.04033824984119794
2014-02-21,0.11839537513981697,0.14009764228706628,0.16507651718412378,0.18933296550429077,0.2246274500271705,0.12213180001633389,0.04033824984119794
2014-02-28,0.11860937898765868,0.14036154842285786,0.16072428525180202,0.19114943337892232,0.22031522451649377,0.11826673487901004,0.05057339456325527
2014-03-07,0.11860937898765868,0.14036154842285786,0.16072428525180202,0.19114943337892232,0.22031522451649377,0.11826673487901004,0.05057339456325527
2014-03-14,0.11860937898765868,0.14036154842285786,0.16072428525180202,0.19114943337892232,0.22031522451649377,0.11826673487901004,0.05057339456325527
2014-03-21,0.11860937898765868,0.14036154842285786,0.16072428525180202,0.19114943337892232,0.22031522451649377,0.11826673487901004,0.05057339456325527
2014-03-28,0.11983770361280005,0.14290905680333413,0.15957035185013896,0.19452611642601195,0.2193836984487673,0.11835047819450703,0.04542259466444054
2014-04-04,0.11983770361280005,0.14290905680333413,0.15957035185013896,0.19452611642601195,0.2193836984487673,0.11835047819450703,0.04542259466444054
2014-04-11,0.11983770361280005,0.14290905680333413,0.15957035185013896,0.19452611642601195,0.2193836984487673,0.11835047819450703,0.04542259466444054
2014-04-18,0.11983770361280005,0.14290905680333413,0.15957035185013896,0.19452611642601195,0.2193836984487673,0.11835047819450703,0.04542259466444054
2014-04-25,0.11160949904143752,0.1404328008232069,0.14468892942280334,0.20428543337404445,0.2399338051271785,0.1306160556811512,0.028433476530178026
2014-05-02,0.11160949904143752,0.1404328008232069,0.14468892942280334,0.20428543337404445,0.2399338051271785,0.1306160556811512,0.028433476530178026
2014-05-09,0.11160949904143752,0.1404328008232069,0.14468892942280334,0.20428543337404445,0.2399338051271785,0.1306160556811512,0.028433476530178026
2014-05-16,0.11160949904143752,0.1404328008232069,0.14468892942280334,0.20428543337404445,0.2399338051271785,0.1306160556811512,0.028433476530178026
2014-05-23,0.11160949904143752,0.1404328008232069,0.14468892942280334,0.20428543337404445,0.2399338051271785,0.1306160556811512,0.028433476530178026
2014-05-30,0.0374209117520583,0.1921403458815154,0.08460571945686834,0.31382847030070127,0.20890163896361316,0.10339831927296862,0.05970459437227493
2014-06-06,0.0374209117520583,0.1921403458815154,0.08460571945686834,0.31382847030070127,0.20890163896361316,0.10339831927296862,0.05970459437227493
2014-06-13,0.0374209117520583,0.1921403458815154,0.08460571945686834,0.31382847030070127,0.20890163896361316,0.10339831927296862,0.05970459437227493
2014-06-20,0.0374209117520583,0.1921403458815154,0.08460571945686834,0.31382847030070127,0.20890163896361316,0.10339831927296862,0.05970459437227493
2014-06-27,0.08493367280839056,0.14560189526338152,0.15395616245804827,0.16947936409011488,0.2858101110047353,0.16021879437532946,0.0
2014-07-04,0.08493367280839056,0.14560189526338152,0.15395616245804827,0.16947936409011488,0.2858101110047353,0.16021879437532946,0.0
2014-07-11,0.08493367280839056,0.14560189526338152,0.15395616245804827,0.16947936409011488,0.2858101110047353,0.16021879437532946,0.0
2014-07-18,0.08493367280839056,0.14560189526338152,0.15395616245804827,0.16947936409011488,0.2858101110047353,0.16021879437532946,0.0
2014-07-25,0.09871797348413693,0.13872980081233757,0.1663058226440103,0.14055555378583318,0.2751691451449343,0.1805217041287477,0.0
2014-08-01,0.09871797348413693,0.13872980081233757,0.1663058226440103,0.14055555378583318,0.2751691451449343,0.1805217041287477,0.0
2014-08-08,0.09871797348413693,0.13872980081233757,0.1663058226440103,0.14055555378583318,0.2751691451449343,0.1805217041287477,0.0
2014-08-15,0.09871797348413693,0.13872980081233757,0.1663058226440103,0.14055555378583318,0.2751691451449343,0.1805217041287477,0.0
2014-08-22,0.09871797348413693,0.13872980081233757,0.1663058226440103,0.14055555378583318,0.2751691451449343,0.1805217041287477,0.0
2014-08-29,0.09221126963874307,0.1336147130416954,0.15270114005531435,0.13104404327641372,0.30598808268392236,0.1844407513039111,0.0
2014-09-05,0.09221126963874307,0.1336147130416954,0.15270114005531435,0.13104404327641372,0.30598808268392236,0.1844407513039111,0.0
2014-09-12,0.09221126963874307,0.1336147130416954,0.15270114005531435,0.13104404327641372,0.30598808268392236,0.1844407513039111,0.0
2014-09-19,0.09221126963874307,0.1336147130416954,0.15270114005531435,0.13104404327641372,0.30598808268392236,0.1844407513039111,0.0
2014-09-26,0.09613920366053548,0.12253941188830347,0.16282359475548625,0.12599809955722316,0.32180866040032224,0.17069102973812944,0.0
2014-10-03,0.09613920366053548,0.12253941188830347,0.16282359475548625,0.12599809955722316,0.32180866040032224,0.17069102973812944,0.0
2014-10-10,0.09613920366053548,0.12253941188830347,0.16282359475548625,0.12599809955722316,0.32180866040032224,0.17069102973812944,0.0
2014-10-17,0.09613920366053548,0.12253941188830347,0.16282359475548625,0.12599809955722316,0.32180866040032224,0.17069102973812944,0.0
2014-10-24,0.09613920366053548,0.12253941188830347,0.16282359475548625,0.12599809955722316,0.32180866040032224,0.17069102973812944,0.0
2014-10-31,0.11003070482178018,0.1212175341983727,0.15472065044521632,0.1753366771555267,0.3019646219162876,0.13368141530996458,0.0030483961528519066
2014-11-07,0.11003070482178018,0.1212175341983727,0.15472065044521632,0.1753366771555267,0.3019646219162876,0.13368141530996458,0.0030483961528519066
2014-11-14,0.11003070482178018,0.1212175341983727,0.15472065044521632,0.1753366771555267,0.3019646219162876,0.13368141530996458,0.0030483961528519066
2014-11-21,0.11003070482178018,0.1212175341983727,0.15472065044521632,0.1753366771555267,0.3019646219162876,0.13368141530996458,0.0030483961528519066
2014-11-28,0.1204306203414055,0.12852449874194558,0.16303431968734508,0.1709973457146378,0.26375141963506765,0.12825894584977798,0.0250028500298205
2014-12-05,0.1204306203414055,0.12852449874194558,0.16303431968734508,0.1709973457146378,0.26375141963506765,0.12825894584977798,0.0250028500298205
2014-12-12,0.1204306203414055,0.12852449874194558,0.16303431968734508,0.1709973457146378,0.26375141963506765,0.12825894584977798,0.0250028500298205
2014-12-19,0.1204306203414055,0.12852449874194558,0.16303431968734508,0.1709973457146378,0.26375141963506765,0.12825894584977798,0.0250028500298205
2014-12-26,0.0917031721594739,0.09657619622961319,0.13590141250776475,0.11194580454192017,0.26376005192619073,0.13797320627739176,0.16214015635764545
2015-01-02,0.0917031721594739,0.09657619622961319,0.13590141250776475,0.11194580454192017,0.26376005192619073,0.13797320627739176,0.16214015635764545
2015-01-09,0.0917031721594739,0.09657619622961319,0.13590141250776475,0.11194580454192017,0.26376005192619073,0.13797320627739176,0.16214015635764545
2015-01-16,0.0917031721594739,0.09657619622961319,0.13590141250776475,0.11194580454192017,0.26376005192619073,0.13797320627739176,0.16214015635764545
2015-01-23,0.0917031721594739,0.09657619622961319,0.13590141250776475,0.11194580454192017,0.26376005192619073,0.13797320627739176,0.16214015635764545
2015-01-30,0.11554808038560949,0.11684125031072262,0.15450923394650104,0.1813112397764058,0.2985344322430803,0.13325576333768072,0.0
2015-02-06,0.11554808038560949,0.11684125031072262,0.15450923394650104,0.1813112397764058,0.2985344322430803,0.13325576333768072,0.0
2015-02-13,0.11554808038560949,0.11684125031072262,0.15450923394650104,0.1813112397764058,0.2985344322430803,0.13325576333768072,0.0
2015-02-20,0.11554808038560949,0.11684125031072262,0.15450923394650104,0.1813112397764058,0.2985344322430803,0.13325576333768072,0.0
2015-02-27,0.03799339728226334,0.18877383362520597,0.09311877419076042,0.3078469853358445,0.22076709198630276,0.10584215046686114,0.045657767112761816
2015-03-06,0.03799339728226334,0.18877383362520597,0.09311877419076042,0.3078469853358445,0.22076709198630276,0.10584215046686114,0.045657767112761816
2015-03-13,0.03799339728226334,0.18877383362520597,0.09311877419076042,0.3078469853358445,0.22076709198630276,0.10584215046686114,0.045657767112761816
2015-03-20,0.03799339728226334,0.18877383362520597,0.09311877419076042,0.3078469853358445,0.22076709198630276,0.10584215046686114,0.045657767112761816
2015-03-27,0.07972181073474703,0.17164850109801247,0.12941534897705284,0.2548677386530544,0.21936734258833282,0.11584724554683068,0.02913201240196972
2015-04-03,0.07972181073474703,0.17164850109801247,0.12941534897705284,0.2548677386530544,0.21936734258833282,0.11584724554683068,0.02913201240196972
2015-04-10,0.07972181073474703,0.17164850109801247,0.12941534897705284,0.2548677386530544,0.21936734258833282,0.11584724554683068,0.02913201240196972
2015-04-17,0.07972181073474703,0.17164850109801247,0.12941534897705284,0.2548677386530544,0.21936734258833282,0.11584724554683068,0.02913201240196972
2015-04-24,0.1049541832631805,0.14819449862829628,0.14342886877503208,0.21259452190704867,0.23273414596023967,0.13754715790227245,0.020546623563930333
2015-05-01,0.1049541832631805,0.14819449862829628,0.14342886877503208,0.21259452190704867,0.23273414596023967,0.13754715790227245,0.020546623563930333
2015-05-08,0.1049541832631805,0.14819449862829628,0.14342886877503208,0.21259452190704867,0.23273414596023967,0.13754715790227245,0.020546623563930333
2015-05-15,0.1049541832631805,0.14819449862829628,0.14342886877503208,0.21259452190704867,0.23273414596023967,0.13754715790227245,0.020546623563930333
2015-05-22,0.1049541832631805,0.14819449862829628,0.14342886877503208,0.21259452190704867,0.23273414596023967,0.13754715790227245,0.020546623563930333
2015-05-29,0.10890273789707748,0.14039963135626285,0.17564829916903427,0.19252159860906187,0.24042628574574015,0.11716857575338625,0.024932871469437012
2015-06-05,0.10890273789707748,0.14039963135626285,0.17564829916903427,0.19252159860906187,0.24042628574574015,0.11716857575338625,0.024932871469437012
2015-06-12,0.10890273789707748,0.14039963135626285,0.17564829916903427,0.19252159860906187,0.24042628574574015,0.11716857575338625,0.024932871469437012
2015-06-19,0.10890273789707748,0.14039963135626285,0.17564829916903427,0.19252159860906187,0.24042628574574015,0.11716857575338625,0.024932871469437012
2015-06-26,0.08425848144864184,0.10777218410643075,0.18092678411450022,0.12758849738887,0.2350915895028853,0.1002702065942234,0.1640922568444485
2015-07-03,0.08425848144864184,0.10777218410643075,0.18092678411450022,0.12758849738887,0.2350915895028853,0.1002702065942234,0.1640922568444485
2015-07-10,0.08425848144864184,0.10777218410643075,0.18092678411450022,0.12758849738887,0.2350915895028853,0.1002702065942234,0.1640922568444485
2015-07-17,0.08425848144864184,0.10777218410643075,0.18092678411450022,0.12758849738887,0.2350915895028853,0.1002702065942234,0.1640922568444485
2015-07-24,0.08425848144864184,0.10777218410643075,0.18092678411450022,0.12758849738887,0.2350915895028853,0.1002702065942234,0.1640922568444485
2015-07-31,0.07979554765739545,0.0974220320989623,0.1587280394086993,0.10315825289121217,0.25097206303822955,0.1377692488448353,0.17215481606066596
2015-08-07,0.07979554765739545,0.0974220320989623,0.1587280394086993,0.10315825289121217,0.25097206303822955,0.1377692488448353,0.17215481606066596
2015-08-14,0.07979554765739545,0.0974220320989623,0.1587280394086993,0.10315825289121217,0.25097206303822955,0.1377692488448353,0.17215481606066596
2015-08-21,0.07979554765739545,0.0974220320989623,0.1587280394086993,0.10315825289121217,0.25097206303822955,0.1377692488448353,0.17215481606066596
2015-08-28,0.03873911393354684,0.03932212911502633,0.07412300985042024,0.039558150322259296,0.13217050953671333,0.076087087242034,0.6
2015-09-04,0.03873911393354684,0.03932212911502633,0.07412300985042024,0.039558150322259296,0.13217050953671333,0.076087087242034,0.6
2015-09-11,0.03873911393354684,0.03932212911502633,0.07412300985042024,0.039558150322259296,0.13217050953671333,0.076087087242034,0.6
2015-09-18,0.03873911393354684,0.03932212911502633,0.07412300985042024,0.039558150322259296,0.13217050953671333,0.076087087242034,0.6
2015-09-25,0.03898049919043769,0.03487680177831801,0.07265653631937301,0.033898265657966324,0.13670928411073022,0.08287861294317478,0.6
2015-10-02,0.03898049919043769,0.03487680177831801,0.07265653631937301,0.033898265657966324,0.13670928411073022,0.08287861294317478,0.6
2015-10-09,0.03898049919043769,0.03487680177831801,0.07265653631937301,0.033898265657966324,0.13670928411073022,0.08287861294317478,0.6
2015-10-16,0.03898049919043769,0.03487680177831801,0.07265653631937301,0.033898265657966324,0.13670928411073022,0.08287861294317478,0.6
2015-10-23,0.03898049919043769,0.03487680177831801,0.07265653631937301,0.033898265657966324,0.13670928411073022,0.08287861294317478,0.6
2015-10-30,0.08446060313152627,0.06931784754640173,0.15295803212655373,0.06465619763268436,0.27726931240682046,0.17637939542257627,0.17495861173343719
2015-11-06,0.08446060313152627,0.06931784754640173,0.15295803212655373,0.06465619763268436,0.27726931240682046,0.17637939542257627,0.17495861173343719
2015-11-13,0.08446060313152627,0.06931784754640173,0.15295803212655373,0.06465619763268436,0.27726931240682046,0.17637939542257627,0.17495861173343719
2015-11-20,0.08446060313152627,0.06931784754640173,0.15295803212655373,0.06465619763268436,0.27726931240682046,0.17637939542257627,0.17495861173343719
2015-11-27,0.08796531832892886,0.06923543218301847,0.1581257854985167,0.06196423271144782,0.27866324673314335,0.17835662765321955,0.16568935689172526
2015-12-04,0.08796531832892886,0.06923543218301847,0.1581257854985167,0.06196423271144782,0.27866324673314335,0.17835662765321955,0.16568935689172526
2015-12-11,0.08796531832892886,0.06923543218301847,0.1581257854985167,0.06196423271144782,0.27866324673314335,0.17835662765321955,0.16568935689172526
2015-12-18,0.08796531832892886,0.06923543218301847,0.1581257854985167,0.06196423271144782,0.27866324673314335,0.17835662765321955,0.16568935689172526
2015-12-25,0.04162930980080494,0.0432927322552856,0.07372845176363388,0.030167602087135523,0.1372996445319846,0.07388225956115547,0.6
2016-01-01,0.04162930980080494,0.0432927322552856,0.07372845176363388,0.030167602087135523,0.1372996445319846,0.07388225956115547,0.6
2016-01-08,0.04162930980080494,0.0432927322552856,0.07372845176363388,0.030167602087135523,0.1372996445319846,0.07388225956115547,0.6
2016-01-15,0.04162930980080494,0.0432927322552856,0.07372845176363388,0.030167602087135523,0.1372996445319846,0.07388225956115547,0.6
2016-01-22,0.04162930980080494,0.0432927322552856,0.07372845176363388,0.030167602087135523,0.1372996445319846,0.07388225956115547,0.6
2016-01-29,0.050938693270011305,0.03648145065680549,0.07910200563488919,0.027643551931041867,0.11767931978403168,0.0881549787232205,0.6
2016-02-05,0.050938693270011305,0.03648145065680549,0.07910200563488919,0.027643551931041867,0.11767931978403168,0.0881549787232205,0.6
2016-02-12,0.050938693270011305,0.03648145065680549,0.07910200563488919,0.027643551931041867,0.11767931978403168,0.0881549787232205,0.6
2016-02-19,0.050938693270011305,0.03648145065680549,0.07910200563488919,0.027643551931041867,0.11767931978403168,0.0881549787232205,0.6
2016-02-26,0.046144635187486,0.03348443475081674,0.08225286583708113,0.035469679018744475,0.10585075868765148,0.09679762651822017,0.6000000000000001
2016-03-04,0.046144635187486,0.03348443475081674,0.08225286583708113,0.035469679018744475,0.10585075868765148,0.09679762651822017,0.6000000000000001
2016-03-11,0.046144635187486,0.03348443475081674,0.08225286583708113,0.035469679018744475,0.10585075868765148,0.09679762651822017,0.6000000000000001
2016-03-18,0.046144635187486,0.03348443475081674,0.08225286583708113,0.035469679018744475,0.10585075868765148,0.09679762651822017,0.6000000000000001
2016-03-25,0.09047032648282546,0.06614515238689868,0.17534074595111063,0.08404697006232481,0.19447383229946202,0.20074354794477223,0.18877942487260613
2016-04-01,0.09047032648282546,0.06614515238689868,0.17534074595111063,0.08404697006232481,0.19447383229946202,0.20074354794477223,0.18877942487260613
2016-04-08,0.09047032648282546,0.06614515238689868,0.17534074595111063,0.08404697006232481,0.19447383229946202,0.20074354794477223,0.18877942487260613
2016-04-15,0.09047032648282546,0.06614515238689868,0.17534074595111063,0.08404697006232481,0.19447383229946202,0.20074354794477223,0.18877942487260613
2016-04-22,0.09047032648282546,0.06614515238689868,0.17534074595111063,0.08404697006232481,0.19447383229946202,0.20074354794477223,0.18877942487260613
2016-04-29,0.10258802445824879,0.08800298636893794,0.20943286545738546,0.14693099598792292,0.2080581673416068,0.2134388324284718,0.03154812795742634
2016-05-06,0.10258802445824879,0.08800298636893794,0.20943286545738546,0.14693099598792292,0.2080581673416068,0.2134388324284718,0.03154812795742634
2016-05-13,0.10258802445824879,0.08800298636893794,0.20943286545738546,0.14693099598792292,0.2080581673416068,0.2134388324284718,0.03154812795742634
2016-05-20,0.10258802445824879,0.08800298636893794,0.20943286545738546,0.14693099598792292,0.2080581673416068,0.2134388324284718,0.03154812795742634
2016-05-27,0.035645686237545014,0.16577270415894094,0.12453334340274139,0.2898733333329634,0.18938413620914843,0.13274150154639586,0.06204929511226498
2016-06-03,0.035645686237545014,0.16577270415894094,0.12453334340274139,0.2898733333329634,0.18938413620914843,0.13274150154639586,0.06204929511226498
2016-06-10,0.035645686237545014,0.16577270415894094,0.12453334340274139,0.2898733333329634,0.18938413620914843,0.13274150154639586,0.06204929511226498
2016-06-17,0.035645686237545014,0.16577270415894094,0.12453334340274139,0.2898733333329634,0.18938413620914843,0.13274150154639586,0.06204929511226498
2016-06-24,0.06816729749095891,0.14176984987577967,0.17160788267189506,0.2389294283129037,0.17926146928189923,0.14950068379165296,0.05076338857491047
2016-07-01,0.06816729749095891,0.14176984987577967,0.17160788267189506,0.2389294283129037,0.17926146928189923,0.14950068379165296,0.05076338857491047
2016-07-08,0.06816729749095891,0.14176984987577967,0.17160788267189506,0.2389294283129037,0.17926146928189923,0.14950068379165296,0.05076338857491047
2016-07-15,0.06816729749095891,0.14176984987577967,0.17160788267189506,0.2389294283129037,0.17926146928189923,0.14950068379165296,0.05076338857491047
2016-07-22,0.06816729749095891,0.14176984987577967,0.17160788267189506,0.2389294283129037,0.17926146928189923,0.14950068379165296,0.05076338857491047
2016-07-29,0.08467410945641395,0.08364467038591114,0.27144957907475115,0.11599962477731081,0.21836007429237425,0.22587194201323868,0.0
2016-08-05,0.08467410945641395,0.08364467038591114,0.27144957907475115,0.11599962477731081,0.21836007429237425,0.22587194201323868,0.0
2016-08-12,0.08467410945641395,0.08364467038591114,0.27144957907475115,0.11599962477731081,0.21836007429237425,0.22587194201323868,0.0
2016-08-19,0.08467410945641395,0.08364467038591114,0.27144957907475115,0.11599962477731081,0.21836007429237425,0.22587194201323868,0.0
2016-08-26,0.0874711546257605,0.07156969041089524,0.2887222181108713,0.08821598867835898,0.2198608106066019,0.2441601375675122,0.0
2016-09-02,0.0874711546257605,0.07156969041089524,0.2887222181108713,0.08821598867835898,0.2198608106066019,0.2441601375675122,0.0
2016-09-09,0.0874711546257605,0.07156969041089524,0.2887222181108713,0.08821598867835898,0.2198608106066019,0.2441601375675122,0.0
2016-09-16,0.0874711546257605,0.07156969041089524,0.2887222181108713,0.08821598867835898,0.2198608106066019,0.2441601375675122,0.0
2016-09-23,0.0874711546257605,0.07156969041089524,0.2887222181108713,0.08821598867835898,0.2198608106066019,0.2441601375675122,0.0
2016-09-30,0.10478622325080773,0.1415687787496504,0.20584736856002595,0.07998804427125415,0.21149574938149185,0.25631383578676986,0.0
2016-10-07,0.10478622325080773,0.1415687787496504,0.20584736856002595,0.07998804427125415,0.21149574938149185,0.25631383578676986,0.0
2016-10-14,0.10478622325080773,0.1415687787496504,0.20584736856002595,0.07998804427125415,0.21149574938149185,0.25631383578676986,0.0
2016-10-21,0.10478622325080773,0.1415687787496504,0.20584736856002595,0.07998804427125415,0.21149574938149185,0.25631383578676986,0.0
2016-10-28,0.11238969640024132,0.09619759060557208,0.19660949678002837,0.061841875162512626,0.28360732270844485,0.24935401834320076,0.0
2016-11-04,0.11238969640024132,0.09619759060557208,0.19660949678002837,0.061841875162512626,0.28360732270844485,0.24935401834320076,0.0
2016-11-11,0.11238969640024132,0.09619759060557208,0.19660949678002837,0.061841875162512626,0.28360732270844485,0.24935401834320076,0.0
2016-11-18,0.11238969640024132,0.09619759060557208,0.19660949678002837,0.061841875162512626,0.28360732270844485,0.24935401834320076,0.0
2016-11-25,0.12122410006371404,0.10012055457388253,0.2038218201240737,0.09228134482880761,0.21413805399576713,0.22659451643892986,0.041819609974825145
2016-12-02,0.12122410006371404,0.10012055457388253,0.2038218201240737,0.09228134482880761,0.21413805399576713,0.22659451643892986,0.041819609974825145
2016-12-09,0.12122410006371404,0.10012055457388253,0.2038218201240737,0.09228134482880761,0.21413805399576713,0.22659451643892986,0.041819609974825145
2016-12-16,0.12122410006371404,0.10012055457388253,0.2038218201240737,0.09228134482880761,0.21413805399576713,0.22659451643892986,0.041819609974825145
2016-12-23,0.12122410006371404,0.10012055457388253,0.2038218201240737,0.09228134482880761,0.21413805399576713,0.22659451643892986,0.041819609974825145
2016-12-30,0.11162662955754124,0.10089865539753896,0.183068507670304,0.07157060148459639,0.2729873987627095,0.2598482071273099,0.0
2017-01-06,0.11162662955754124,0.10089865539753896,0.183068507670304,0.07157060148459639,0.2729873987627095,0.2598482071273099,0.0
2017-01-13,0.11162662955754124,0.10089865539753896,0.183068507670304,0.07157060148459639,0.2729873987627095,0.2598482071273099,0.0
2017-01-20,0.11162662955754124,0.10089865539753896,0.183068507670304,0.07157060148459639,0.2729873987627095,0.2598482071273099,0.0
2017-01-27,0.10906746675308043,0.10017265121236249,0.17710183021366727,0.06569039203109334,0.2804138942139649,0.26755376557583155,0.0
2017-02-03,0.10906746675308043,0.10017265121236249,0.17710183021366727,0.06569039203109334,0.2804138942139649,0.26755376557583155,0.0
2017-02-10,0.10906746675308043,0.10017265121236249,0.17710183021366727,0.06569039203109334,0.2804138942139649,0.26755376557583155,0.0
2017-02-17,0.10906746675308043,0.10017265121236249,0.17710183021366727,0.06569039203109334,0.2804138942139649,0.26755376557583155,0.0
2017-02-24,0.10823479909370673,0.10102080282236828,0.17605278285500184,0.06481080486150904,0.28078973951564773,0.2690910708517663,1.1102230246251565e-16
2017-03-03,0.10823479909370673,0.10102080282236828,0.17605278285500184,0.06481080486150904,0.28078973951564773,0.2690910708517663,1.1102230246251565e-16
2017-03-10,0.10823479909370673,0.10102080282236828,0.17605278285500184,0.06481080486150904,0.28078973951564773,0.2690910708517663,1.1102230246251565e-16
2017-03-17,0.10823479909370673,0.10102080282236828,0.17605278285500184,0.06481080486150904,0.28078973951564773,0.2690910708517663,1.1102230246251565e-16
2017-03-24,0.10823479909370673,0.10102080282236828,0.17605278285500184,0.06481080486150904,0.28078973951564773,0.2690910708517663,1.1102230246251565e-16
2017-03-31,0.10968735044553032,0.10396146540234141,0.17684989372940033,0.06574313556805778,0.2779815223826138,0.2657766324720564,0.0
2017-04-07,0.10968735044553032,0.10396146540234141,0.17684989372940033,0.06574313556805778,0.2779815223826138,0.2657766324720564,0.0
2017-04-14,0.10968735044553032,0.10396146540234141,0.17684989372940033,0.06574313556805778,0.2779815223826138,0.2657766324720564,0.0
2017-04-21,0.10968735044553032,0.10396146540234141,0.17684989372940033,0.06574313556805778,0.2779815223826138,0.2657766324720564,0.0
2017-04-28,0.11073439863565214,0.10430304452809874,0.1779177425611086,0.06641461096369063,0.2762637935035195,0.2643664098079304,0.0
2017-05-05,0.11073439863565214,0.10430304452809874,0.1779177425611086,0.06641461096369063,0.2762637935035195,0.2643664098079304,0.0
2017-05-12,0.11073439863565214,0.10430304452809874,0.1779177425611086,0.06641461096369063,0.2762637935035195,0.2643664098079304,0.0
2017-05-19,0.11073439863565214,0.10430304452809874,0.1779177425611086,0.06641461096369063,0.2762637935035195,0.2643664098079304,0.0
2017-05-26,0.11106179938643553,0.10421697628892203,0.17647890110661582,0.06677650122316747,0.2766649314018344,0.26480089059302475,0.0
2017-06-02,0.11106179938643553,0.10421697628892203,0.17647890110661582,0.06677650122316747,0.2766649314018344,0.26480089059302475,0.0
2017-06-09,0.11106179938643553,0.10421697628892203,0.17647890110661582,0.06677650122316747,0.2766649314018344,0.26480089059302475,0.0
