,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-08,0.12997316160309025,0.12132879621293154,0.23424186677171432,0.16445617541226398,0.24310872580767648,0.10689127419232348,0.0
2013-11-15,0.12997316160309025,0.12132879621293154,0.23424186677171432,0.16445617541226398,0.24310872580767648,0.10689127419232348,0.0
2013-11-22,0.12997316160309025,0.12132879621293154,0.23424186677171432,0.16445617541226398,0.24310872580767648,0.10689127419232348,0.0
2013-11-29,0.12464317909123113,0.14718190841360856,0.16974803344075912,0.2084268790544012,0.22264891769770523,0.12735108230229475,0.0
2013-12-06,0.12464317909123113,0.14718190841360856,0.16974803344075912,0.2084268790544012,0.22264891769770523,0.12735108230229475,0.0
2013-12-13,0.12464317909123113,0.14718190841360856,0.16974803344075912,0.2084268790544012,0.22264891769770523,0.12735108230229475,0.0
2013-12-20,0.12464317909123113,0.14718190841360856,0.16974803344075912,0.2084268790544012,0.22264891769770523,0.12735108230229475,0.0
2013-12-27,0.1261196181879433,0.14639656182602345,0.16995228619250596,0.2075315337935274,0.22788125616471994,0.12211874383528007,0.0
2014-01-03,0.1261196181879433,0.14639656182602345,0.16995228619250596,0.2075315337935274,0.22788125616471994,0.12211874383528007,0.0
2014-01-10,0.1261196181879433,0.14639656182602345,0.16995228619250596,0.2075315337935274,0.22788125616471994,0.12211874383528007,0.0
2014-01-17,0.1261196181879433,0.14639656182602345,0.16995228619250596,0.2075315337935274,0.22788125616471994,0.12211874383528007,0.0
2014-01-24,0.1261196181879433,0.14639656182602345,0.16995228619250596,0.2075315337935274,0.22788125616471994,0.12211874383528007,0.0
2014-01-31,0.12526285628473538,0.1475189869065317,0.168422639491287,0.208795517317446,0.22838904069417493,0.1216109593058251,0.0
2014-02-07,0.12526285628473538,0.1475189869065317,0.168422639491287,0.208795517317446,0.22838904069417493,0.1216109593058251,0.0
2014-02-14,0.12526285628473538,0.1475189869065317,0.168422639491287,0.208795517317446,0.22838904069417493,0.1216109593058251,0.0
2014-02-21,0.12526285628473538,0.1475189869065317,0.168422639491287,0.208795517317446,0.22838904069417493,0.1216109593058251,0.0
2014-02-28,0.12515876019114577,0.1490189768463678,0.16683230443361638,0.2089899585288701,0.22981274720474737,0.1201872527952526,0.0
2014-03-07,0.12515876019114577,0.1490189768463678,0.16683230443361638,0.2089899585288701,0.22981274720474737,0.1201872527952526,0.0
2014-03-14,0.12515876019114577,0.1490189768463678,0.16683230443361638,0.2089899585288701,0.22981274720474737,0.1201872527952526,0.0
2014-03-21,0.12515876019114577,0.1490189768463678,0.16683230443361638,0.2089899585288701,0.22981274720474737,0.1201872527952526,0.0
2014-03-28,0.12435928827652826,0.15102104037114072,0.16501756683969254,0.20960210451263847,0.22685685160945424,0.12314314839054571,0.0
2014-04-04,0.12435928827652826,0.15102104037114072,0.16501756683969254,0.20960210451263847,0.22685685160945424,0.12314314839054571,0.0
2014-04-11,0.12435928827652826,0.15102104037114072,0.16501756683969254,0.20960210451263847,0.22685685160945424,0.12314314839054571,0.0
2014-04-18,0.12435928827652826,0.15102104037114072,0.16501756683969254,0.20960210451263847,0.22685685160945424,0.12314314839054571,0.0
2014-04-25,0.10683939302689041,0.1406782919736008,0.13757859817976273,0.21490371681974604,0.25783539622337726,0.14216460377662274,0.0
2014-05-02,0.10683939302689041,0.1406782919736008,0.13757859817976273,0.21490371681974604,0.25783539622337726,0.14216460377662274,0.0
2014-05-09,0.10683939302689041,0.1406782919736008,0.13757859817976273,0.21490371681974604,0.25783539622337726,0.14216460377662274,0.0
2014-05-16,0.10683939302689041,0.1406782919736008,0.13757859817976273,0.21490371681974604,0.25783539622337726,0.14216460377662274,0.0
2014-05-23,0.10683939302689041,0.1406782919736008,0.13757859817976273,0.21490371681974604,0.25783539622337726,0.14216460377662274,0.0
2014-05-30,0.0204,0.21646003159162286,0.07600172348199777,0.3671382449263794,0.21733480152550158,0.10266519847449841,0.0
2014-06-06,0.0204,0.21646003159162286,0.07600172348199777,0.3671382449263794,0.21733480152550158,0.10266519847449841,0.0
2014-06-13,0.0204,0.21646003159162286,0.07600172348199777,0.3671382449263794,0.21733480152550158,0.10266519847449841,0.0
2014-06-20,0.0204,0.21646003159162286,0.07600172348199777,0.3671382449263794,0.21733480152550158,0.10266519847449841,0.0
2014-06-27,0.09614491495709943,0.13183599922796405,0.1698219293954047,0.13021178549888668,0.2979902635075546,0.17399510741309057,0.0
2014-07-04,0.09614491495709943,0.13183599922796405,0.1698219293954047,0.13021178549888668,0.2979902635075546,0.17399510741309057,0.0
2014-07-11,0.09614491495709943,0.13183599922796405,0.1698219293954047,0.13021178549888668,0.2979902635075546,0.17399510741309057,0.0
2014-07-18,0.09614491495709943,0.13183599922796405,0.1698219293954047,0.13021178549888668,0.2979902635075546,0.17399510741309057,0.0
2014-07-25,0.10155081641969073,0.1372318069432917,0.16837646716468097,0.13921887352644755,0.2677265500353093,0.18589548591057978,0.0
2014-08-01,0.10155081641969073,0.1372318069432917,0.16837646716468097,0.13921887352644755,0.2677265500353093,0.18589548591057978,0.0
2014-08-08,0.10155081641969073,0.1372318069432917,0.16837646716468097,0.13921887352644755,0.2677265500353093,0.18589548591057978,0.0
2014-08-15,0.10155081641969073,0.1372318069432917,0.16837646716468097,0.13921887352644755,0.2677265500353093,0.18589548591057978,0.0
2014-08-22,0.10155081641969073,0.1372318069432917,0.16837646716468097,0.13921887352644755,0.2677265500353093,0.18589548591057978,0.0
2014-08-29,0.08981910408804158,0.13082799305328757,0.14803830263200313,0.141782308887683,0.3062246169610219,0.1833076743779628,1.1102230246251565e-16
2014-09-05,0.08981910408804158,0.13082799305328757,0.14803830263200313,0.141782308887683,0.3062246169610219,0.1833076743779628,1.1102230246251565e-16
2014-09-12,0.08981910408804158,0.13082799305328757,0.14803830263200313,0.141782308887683,0.3062246169610219,0.1833076743779628,1.1102230246251565e-16
2014-09-19,0.08981910408804158,0.13082799305328757,0.14803830263200313,0.141782308887683,0.3062246169610219,0.1833076743779628,1.1102230246251565e-16
2014-09-26,0.1018706310714806,0.10529158446015295,0.1777273085304657,0.1274193941308591,0.3385240654039489,0.1491670164030928,0.0
2014-10-03,0.1018706310714806,0.10529158446015295,0.1777273085304657,0.1274193941308591,0.3385240654039489,0.1491670164030928,0.0
2014-10-10,0.1018706310714806,0.10529158446015295,0.1777273085304657,0.1274193941308591,0.3385240654039489,0.1491670164030928,0.0
2014-10-17,0.1018706310714806,0.10529158446015295,0.1777273085304657,0.1274193941308591,0.3385240654039489,0.1491670164030928,0.0
2014-10-24,0.1018706310714806,0.10529158446015295,0.1777273085304657,0.1274193941308591,0.3385240654039489,0.1491670164030928,0.0
2014-10-31,0.1191500035678432,0.12080308849163192,0.14915276444005024,0.21089414350047464,0.28811323061342925,0.11188676938657083,0.0
2014-11-07,0.1191500035678432,0.12080308849163192,0.14915276444005024,0.21089414350047464,0.28811323061342925,0.11188676938657083,0.0
2014-11-14,0.1191500035678432,0.12080308849163192,0.14915276444005024,0.21089414350047464,0.28811323061342925,0.11188676938657083,0.0
2014-11-21,0.1191500035678432,0.12080308849163192,0.14915276444005024,0.21089414350047464,0.28811323061342925,0.11188676938657083,0.0
2014-11-28,0.1382934747899797,0.1270471492226052,0.17908396541349672,0.2055754105739184,0.251591562003735,0.09840843799626495,0.0
2014-12-05,0.1382934747899797,0.1270471492226052,0.17908396541349672,0.2055754105739184,0.251591562003735,0.09840843799626495,0.0
2014-12-12,0.1382934747899797,0.1270471492226052,0.17908396541349672,0.2055754105739184,0.251591562003735,0.09840843799626495,0.0
2014-12-19,0.1382934747899797,0.1270471492226052,0.17908396541349672,0.2055754105739184,0.251591562003735,0.09840843799626495,0.0
2014-12-26,0.10391605016349487,0.08809765783758208,0.18194179800512056,0.12895307765625125,0.35967884203809714,0.1374125742994541,0.0
2015-01-02,0.10391605016349487,0.08809765783758208,0.18194179800512056,0.12895307765625125,0.35967884203809714,0.1374125742994541,0.0
2015-01-09,0.10391605016349487,0.08809765783758208,0.18194179800512056,0.12895307765625125,0.35967884203809714,0.1374125742994541,0.0
2015-01-16,0.10391605016349487,0.08809765783758208,0.18194179800512056,0.12895307765625125,0.35967884203809714,0.1374125742994541,0.0
2015-01-23,0.10391605016349487,0.08809765783758208,0.18194179800512056,0.12895307765625125,0.35967884203809714,0.1374125742994541,0.0
2015-01-30,0.11892755597020534,0.11568831136191275,0.14821228147610757,0.21717185119177432,0.2853981801595481,0.11460181984045192,0.0
2015-02-06,0.11892755597020534,0.11568831136191275,0.14821228147610757,0.21717185119177432,0.2853981801595481,0.11460181984045192,0.0
2015-02-13,0.11892755597020534,0.11568831136191275,0.14821228147610757,0.21717185119177432,0.2853981801595481,0.11460181984045192,0.0
2015-02-20,0.11892755597020534,0.11568831136191275,0.14821228147610757,0.21717185119177432,0.2853981801595481,0.11460181984045192,0.0
2015-02-27,0.020400000000000005,0.20558619193400185,0.08045999310989924,0.37355381495609896,0.22443006899940596,0.09556993100059404,0.0
2015-03-06,0.020400000000000005,0.20558619193400185,0.08045999310989924,0.37355381495609896,0.22443006899940596,0.09556993100059404,0.0
2015-03-13,0.020400000000000005,0.20558619193400185,0.08045999310989924,0.37355381495609896,0.22443006899940596,0.09556993100059404,0.0
2015-03-20,0.020400000000000005,0.20558619193400185,0.08045999310989924,0.37355381495609896,0.22443006899940596,0.09556993100059404,0.0
2015-03-27,0.13890209107815887,0.12481344444480065,0.177462249493057,0.20882221498398354,0.24820491436533554,0.10179508563466445,0.0
2015-04-03,0.13890209107815887,0.12481344444480065,0.177462249493057,0.20882221498398354,0.24820491436533554,0.10179508563466445,0.0
2015-04-10,0.13890209107815887,0.12481344444480065,0.177462249493057,0.20882221498398354,0.24820491436533554,0.10179508563466445,0.0
2015-04-17,0.13890209107815887,0.12481344444480065,0.177462249493057,0.20882221498398354,0.24820491436533554,0.10179508563466445,0.0
2015-04-24,0.12093944171578816,0.13636382805879682,0.1518611317032407,0.19083559852217424,0.24477681931038842,0.15522318068961152,2.220446049250313e-16
2015-05-01,0.12093944171578816,0.13636382805879682,0.1518611317032407,0.19083559852217424,0.24477681931038842,0.15522318068961152,2.220446049250313e-16
2015-05-08,0.12093944171578816,0.13636382805879682,0.1518611317032407,0.19083559852217424,0.24477681931038842,0.15522318068961152,2.220446049250313e-16
2015-05-15,0.12093944171578816,0.13636382805879682,0.1518611317032407,0.19083559852217424,0.24477681931038842,0.15522318068961152,2.220446049250313e-16
2015-05-22,0.12093944171578816,0.13636382805879682,0.1518611317032407,0.19083559852217424,0.24477681931038842,0.15522318068961152,2.220446049250313e-16
2015-05-29,0.1069445768753047,0.14127347070700266,0.1971564427698436,0.2046255096478491,0.23691611784065078,0.11308388215934917,0.0
2015-06-05,0.1069445768753047,0.14127347070700266,0.1971564427698436,0.2046255096478491,0.23691611784065078,0.11308388215934917,0.0
2015-06-12,0.1069445768753047,0.14127347070700266,0.1971564427698436,0.2046255096478491,0.23691611784065078,0.11308388215934917,0.0
2015-06-19,0.1069445768753047,0.14127347070700266,0.1971564427698436,0.2046255096478491,0.23691611784065078,0.11308388215934917,0.0
2015-06-26,0.08324380682053036,0.1419223813729866,0.2669799367870505,0.15749252009704923,0.23245495003707237,0.11790640488531094,0.0
2015-07-03,0.08324380682053036,0.1419223813729866,0.2669799367870505,0.15749252009704923,0.23245495003707237,0.11790640488531094,0.0
2015-07-10,0.08324380682053036,0.1419223813729866,0.2669799367870505,0.15749252009704923,0.23245495003707237,0.11790640488531094,0.0
2015-07-17,0.08324380682053036,0.1419223813729866,0.2669799367870505,0.15749252009704923,0.23245495003707237,0.11790640488531094,0.0
2015-07-24,0.08324380682053036,0.1419223813729866,0.2669799367870505,0.15749252009704923,0.23245495003707237,0.11790640488531094,0.0
2015-07-31,0.0887169423093854,0.13673979608008824,0.15285196883491786,0.15237589992699316,0.23598218306810337,0.23333320978051195,0.0
2015-08-07,0.0887169423093854,0.13673979608008824,0.15285196883491786,0.15237589992699316,0.23598218306810337,0.23333320978051195,0.0
2015-08-14,0.0887169423093854,0.13673979608008824,0.15285196883491786,0.15237589992699316,0.23598218306810337,0.23333320978051195,0.0
2015-08-21,0.0887169423093854,0.13673979608008824,0.15285196883491786,0.15237589992699316,0.23598218306810337,0.23333320978051195,0.0
2015-08-28,0.10587108510633429,0.06659853968430952,0.2793975397028023,0.0753589596035841,0.35708538205340984,0.11568849384955993,0.0
2015-09-04,0.10587108510633429,0.06659853968430952,0.2793975397028023,0.0753589596035841,0.35708538205340984,0.11568849384955993,0.0
2015-09-11,0.10587108510633429,0.06659853968430952,0.2793975397028023,0.0753589596035841,0.35708538205340984,0.11568849384955993,0.0
2015-09-18,0.10587108510633429,0.06659853968430952,0.2793975397028023,0.0753589596035841,0.35708538205340984,0.11568849384955993,0.0
2015-09-25,0.10675584485653797,0.06889658126853658,0.28193194953843664,0.07508512862629019,0.3463805706181224,0.1209499250920762,0.0
2015-10-02,0.10675584485653797,0.06889658126853658,0.28193194953843664,0.07508512862629019,0.3463805706181224,0.1209499250920762,0.0
2015-10-09,0.10675584485653797,0.06889658126853658,0.28193194953843664,0.07508512862629019,0.3463805706181224,0.1209499250920762,0.0
2015-10-16,0.10675584485653797,0.06889658126853658,0.28193194953843664,0.07508512862629019,0.3463805706181224,0.1209499250920762,0.0
2015-10-23,0.10675584485653797,0.06889658126853658,0.28193194953843664,0.07508512862629019,0.3463805706181224,0.1209499250920762,0.0
2015-10-30,0.14470623271626518,0.0741508975015614,0.2955411910091253,0.1529426774567124,0.21959226262447526,0.11306673869186046,0.0
2015-11-06,0.14470623271626518,0.0741508975015614,0.2955411910091253,0.1529426774567124,0.21959226262447526,0.11306673869186046,0.0
2015-11-13,0.14470623271626518,0.0741508975015614,0.2955411910091253,0.1529426774567124,0.21959226262447526,0.11306673869186046,0.0
2015-11-20,0.14470623271626518,0.0741508975015614,0.2955411910091253,0.1529426774567124,0.21959226262447526,0.11306673869186046,0.0
2015-11-27,0.14541897113361568,0.07471359558693412,0.2991916021059295,0.15120170480129605,0.22248427566021972,0.10698985071200491,0.0
2015-12-04,0.14541897113361568,0.07471359558693412,0.2991916021059295,0.15120170480129605,0.22248427566021972,0.10698985071200491,0.0
2015-12-11,0.14541897113361568,0.07471359558693412,0.2991916021059295,0.15120170480129605,0.22248427566021972,0.10698985071200491,0.0
2015-12-18,0.14541897113361568,0.07471359558693412,0.2991916021059295,0.15120170480129605,0.22248427566021972,0.10698985071200491,0.0
2015-12-25,0.10164164180631799,0.14554411922173704,0.17583609092201177,0.14643083002288113,0.24956683581862996,0.18098048220842217,0.0
2016-01-01,0.10164164180631799,0.14554411922173704,0.17583609092201177,0.14643083002288113,0.24956683581862996,0.18098048220842217,0.0
2016-01-08,0.10164164180631799,0.14554411922173704,0.17583609092201177,0.14643083002288113,0.24956683581862996,0.18098048220842217,0.0
2016-01-15,0.10164164180631799,0.14554411922173704,0.17583609092201177,0.14643083002288113,0.24956683581862996,0.18098048220842217,0.0
2016-01-22,0.10164164180631799,0.14554411922173704,0.17583609092201177,0.14643083002288113,0.24956683581862996,0.18098048220842217,0.0
2016-01-29,0.07629690560502529,0.057000211203177914,0.2750877579965804,0.09028816508690624,0.2599362626366832,0.24139069747162692,0.0
2016-02-05,0.07629690560502529,0.057000211203177914,0.2750877579965804,0.09028816508690624,0.2599362626366832,0.24139069747162692,0.0
2016-02-12,0.07629690560502529,0.057000211203177914,0.2750877579965804,0.09028816508690624,0.2599362626366832,0.24139069747162692,0.0
2016-02-19,0.07629690560502529,0.057000211203177914,0.2750877579965804,0.09028816508690624,0.2599362626366832,0.24139069747162692,0.0
2016-02-26,0.07691097598296909,0.05723651734441219,0.27314169444969266,0.08991445715284414,0.2606348544751425,0.24216150059493946,0.0
2016-03-04,0.07691097598296909,0.05723651734441219,0.27314169444969266,0.08991445715284414,0.2606348544751425,0.24216150059493946,0.0
2016-03-11,0.07691097598296909,0.05723651734441219,0.27314169444969266,0.08991445715284414,0.2606348544751425,0.24216150059493946,0.0
2016-03-18,0.07691097598296909,0.05723651734441219,0.27314169444969266,0.08991445715284414,0.2606348544751425,0.24216150059493946,0.0
2016-03-25,0.08300768355153453,0.06143385399359873,0.29122821518625763,0.09808319478215544,0.24084705212827756,0.22540000035817614,0.0
2016-04-01,0.08300768355153453,0.06143385399359873,0.29122821518625763,0.09808319478215544,0.24084705212827756,0.22540000035817614,0.0
2016-04-08,0.08300768355153453,0.06143385399359873,0.29122821518625763,0.09808319478215544,0.24084705212827756,0.22540000035817614,0.0
2016-04-15,0.08300768355153453,0.06143385399359873,0.29122821518625763,0.09808319478215544,0.24084705212827756,0.22540000035817614,0.0
2016-04-22,0.08300768355153453,0.06143385399359873,0.29122821518625763,0.09808319478215544,0.24084705212827756,0.22540000035817614,0.0
2016-04-29,0.09964429244963877,0.09507474970766258,0.2121459785292622,0.19313497931343646,0.20484160260011153,0.1951583973998885,0.0
2016-05-06,0.09964429244963877,0.09507474970766258,0.2121459785292622,0.19313497931343646,0.20484160260011153,0.1951583973998885,0.0
2016-05-13,0.09964429244963877,0.09507474970766258,0.2121459785292622,0.19313497931343646,0.20484160260011153,0.1951583973998885,0.0
2016-05-20,0.09964429244963877,0.09507474970766258,0.2121459785292622,0.19313497931343646,0.20484160260011153,0.1951583973998885,0.0
2016-05-27,0.0204,0.19424798697262236,0.10982173323625764,0.35553027979112006,0.2021248495059108,0.11787515049408916,0.0
2016-06-03,0.0204,0.19424798697262236,0.10982173323625764,0.35553027979112006,0.2021248495059108,0.11787515049408916,0.0
2016-06-10,0.0204,0.19424798697262236,0.10982173323625764,0.35553027979112006,0.2021248495059108,0.11787515049408916,0.0
2016-06-17,0.0204,0.19424798697262236,0.10982173323625764,0.35553027979112006,0.2021248495059108,0.11787515049408916,0.0
2016-06-24,0.11779401636214115,0.10310409641124006,0.24260398288818433,0.1864979043384345,0.18122120067435435,0.16877879932564563,0.0
2016-07-01,0.11779401636214115,0.10310409641124006,0.24260398288818433,0.1864979043384345,0.18122120067435435,0.16877879932564563,0.0
2016-07-08,0.11779401636214115,0.10310409641124006,0.24260398288818433,0.1864979043384345,0.18122120067435435,0.16877879932564563,0.0
2016-07-15,0.11779401636214115,0.10310409641124006,0.24260398288818433,0.1864979043384345,0.18122120067435435,0.16877879932564563,0.0
2016-07-22,0.11779401636214115,0.10310409641124006,0.24260398288818433,0.1864979043384345,0.18122120067435435,0.16877879932564563,0.0
2016-07-29,0.08135807670138201,0.062222777082760805,0.2722589252347323,0.11076759731433945,0.2441329874901559,0.22925963617662964,0.0
2016-08-05,0.08135807670138201,0.062222777082760805,0.2722589252347323,0.11076759731433945,0.2441329874901559,0.22925963617662964,0.0
2016-08-12,0.08135807670138201,0.062222777082760805,0.2722589252347323,0.11076759731433945,0.2441329874901559,0.22925963617662964,0.0
2016-08-19,0.08135807670138201,0.062222777082760805,0.2722589252347323,0.11076759731433945,0.2441329874901559,0.22925963617662964,0.0
2016-08-26,0.08132956369695733,0.06323230330419381,0.2703043399487792,0.11146910309514556,0.23923589463685402,0.23442879531807007,0.0
2016-09-02,0.08132956369695733,0.06323230330419381,0.2703043399487792,0.11146910309514556,0.23923589463685402,0.23442879531807007,0.0
2016-09-09,0.08132956369695733,0.06323230330419381,0.2703043399487792,0.11146910309514556,0.23923589463685402,0.23442879531807007,0.0
2016-09-16,0.08132956369695733,0.06323230330419381,0.2703043399487792,0.11146910309514556,0.23923589463685402,0.23442879531807007,0.0
2016-09-23,0.08132956369695733,0.06323230330419381,0.2703043399487792,0.11146910309514556,0.23923589463685402,0.23442879531807007,0.0
2016-09-30,0.09741997686240413,0.14201948315264187,0.16528644995148506,0.12033865569739878,0.23549095057782662,0.23944448375824356,0.0
2016-10-07,0.09741997686240413,0.14201948315264187,0.16528644995148506,0.12033865569739878,0.23549095057782662,0.23944448375824356,0.0
2016-10-14,0.09741997686240413,0.14201948315264187,0.16528644995148506,0.12033865569739878,0.23549095057782662,0.23944448375824356,0.0
2016-10-21,0.09741997686240413,0.14201948315264187,0.16528644995148506,0.12033865569739878,0.23549095057782662,0.23944448375824356,0.0
2016-10-28,0.10882608264607554,0.1033055281515935,0.1850101191986663,0.15865382297846423,0.2771016662847789,0.1671027807404215,0.0
2016-11-04,0.10882608264607554,0.1033055281515935,0.1850101191986663,0.15865382297846423,0.2771016662847789,0.1671027807404215,0.0
2016-11-11,0.10882608264607554,0.1033055281515935,0.1850101191986663,0.15865382297846423,0.2771016662847789,0.1671027807404215,0.0
2016-11-18,0.10882608264607554,0.1033055281515935,0.1850101191986663,0.15865382297846423,0.2771016662847789,0.1671027807404215,0.0
2016-11-25,0.19641633066129915,0.12391256280664756,0.1602891415300542,0.16938196500199915,0.1262095429126296,0.2237904570873704,0.0
2016-12-02,0.19641633066129915,0.12391256280664756,0.1602891415300542,0.16938196500199915,0.1262095429126296,0.2237904570873704,0.0
2016-12-09,0.19641633066129915,0.12391256280664756,0.1602891415300542,0.16938196500199915,0.1262095429126296,0.2237904570873704,0.0
2016-12-16,0.19641633066129915,0.12391256280664756,0.1602891415300542,0.16938196500199915,0.1262095429126296,0.2237904570873704,0.0
2016-12-23,0.19641633066129915,0.12391256280664756,0.1602891415300542,0.16938196500199915,0.1262095429126296,0.2237904570873704,0.0
2016-12-30,0.21158973985893048,0.10104387964440167,0.18508110198259445,0.08676570611860446,0.14709794321520328,0.2684216291802657,0.0
2017-01-06,0.21158973985893048,0.10104387964440167,0.18508110198259445,0.08676570611860446,0.14709794321520328,0.2684216291802657,0.0
2017-01-13,0.21158973985893048,0.10104387964440167,0.18508110198259445,0.08676570611860446,0.14709794321520328,0.2684216291802657,0.0
2017-01-20,0.21158973985893048,0.10104387964440167,0.18508110198259445,0.08676570611860446,0.14709794321520328,0.2684216291802657,0.0
2017-01-27,0.21233825861843444,0.10095996909809302,0.18463997214101444,0.08483033221865052,0.14519870407245358,0.272032763851354,0.0
2017-02-03,0.21233825861843444,0.10095996909809302,0.18463997214101444,0.08483033221865052,0.14519870407245358,0.272032763851354,0.0
2017-02-10,0.21233825861843444,0.10095996909809302,0.18463997214101444,0.08483033221865052,0.14519870407245358,0.272032763851354,0.0
2017-02-17,0.21233825861843444,0.10095996909809302,0.18463997214101444,0.08483033221865052,0.14519870407245358,0.272032763851354,0.0
2017-02-24,0.2110062326255725,0.10247521901273217,0.18418893129672462,0.08577405448923543,0.14374490366057216,0.27281065891516315,0.0
2017-03-03,0.2110062326255725,0.10247521901273217,0.18418893129672462,0.08577405448923543,0.14374490366057216,0.27281065891516315,0.0
2017-03-10,0.2110062326255725,0.10247521901273217,0.18418893129672462,0.08577405448923543,0.14374490366057216,0.27281065891516315,0.0
2017-03-17,0.2110062326255725,0.10247521901273217,0.18418893129672462,0.08577405448923543,0.14374490366057216,0.27281065891516315,0.0
2017-03-24,0.2110062326255725,0.10247521901273217,0.18418893129672462,0.08577405448923543,0.14374490366057216,0.27281065891516315,0.0
2017-03-31,0.21366424065902853,0.11812314270682404,0.18288135566121716,0.16484918085796627,0.1401565460899986,0.18032553402496537,0.0
2017-04-07,0.21366424065902853,0.11812314270682404,0.18288135566121716,0.16484918085796627,0.1401565460899986,0.18032553402496537,0.0
2017-04-14,0.21366424065902853,0.11812314270682404,0.18288135566121716,0.16484918085796627,0.1401565460899986,0.18032553402496537,0.0
2017-04-21,0.21366424065902853,0.11812314270682404,0.18288135566121716,0.16484918085796627,0.1401565460899986,0.18032553402496537,0.0
2017-04-28,0.2153012073625159,0.11771179050218179,0.18387798139554704,0.16338934018147017,0.14012459821123255,0.17959508234705257,0.0
2017-05-05,0.2153012073625159,0.11771179050218179,0.18387798139554704,0.16338934018147017,0.14012459821123255,0.17959508234705257,0.0
2017-05-12,0.2153012073625159,0.11771179050218179,0.18387798139554704,0.16338934018147017,0.14012459821123255,0.17959508234705257,0.0
2017-05-19,0.2153012073625159,0.11771179050218179,0.18387798139554704,0.16338934018147017,0.14012459821123255,0.17959508234705257,0.0
2017-05-26,0.21523721573331073,0.11685270585279875,0.1820429992479787,0.1652980860349193,0.14084537109393566,0.17972362203705686,0.0
2017-06-02,0.21523721573331073,0.11685270585279875,0.1820429992479787,0.1652980860349193,0.14084537109393566,0.17972362203705686,0.0
2017-06-09,0.21523721573331073,0.11685270585279875,0.1820429992479787,0.1652980860349193,0.14084537109393566,0.17972362203705686,0.0
2017-06-16,0.21523721573331073,0.11685270585279875,0.1820429992479787,0.1652980860349193,0.14084537109393566,0.17972362203705686,0.0
2017-06-23,0.21523721573331073,0.11685270585279875,0.1820429992479787,0.1652980860349193,0.14084537109393566,0.17972362203705686,0.0
2017-06-30,0.21542977494650462,0.11692140981281218,0.18124698857009777,0.16479592507896385,0.14268487401217048,0.1789210275794511,0.0
2017-07-07,0.21542977494650462,0.11692140981281218,0.18124698857009777,0.16479592507896385,0.14268487401217048,0.1789210275794511,0.0
2017-07-14,0.21542977494650462,0.11692140981281218,0.18124698857009777,0.16479592507896385,0.14268487401217048,0.1789210275794511,0.0
2017-07-21,0.21542977494650462,0.11692140981281218,0.18124698857009777,0.16479592507896385,0.14268487401217048,0.1789210275794511,0.0
2017-07-28,0.21463514748583,0.11673196639331447,0.18115456201897956,0.16463770644499257,0.14447036204980274,0.1783702556070807,0.0
2017-08-04,0.21463514748583,0.11673196639331447,0.18115456201897956,0.16463770644499257,0.14447036204980274,0.1783702556070807,0.0
2017-08-11,0.21463514748583,0.11673196639331447,0.18115456201897956,0.16463770644499257,0.14447036204980274,0.1783702556070807,0.0
2017-08-18,0.21463514748583,0.11673196639331447,0.18115456201897956,0.16463770644499257,0.14447036204980274,0.1783702556070807,0.0
2017-08-25,0.1325875844699492,0.13794163781334431,0.1554226439242092,0.2240481337924973,0.2104408809643594,0.13955911903564058,0.0
2017-09-01,0.1325875844699492,0.13794163781334431,0.1554226439242092,0.2240481337924973,0.2104408809643594,0.13955911903564058,0.0
2017-09-08,0.1325875844699492,0.13794163781334431,0.1554226439242092,0.2240481337924973,0.2104408809643594,0.13955911903564058,0.0
2017-09-15,0.1325875844699492,0.13794163781334431,0.1554226439242092,0.2240481337924973,0.2104408809643594,0.13955911903564058,0.0
2017-09-22,0.1325875844699492,0.13794163781334431,0.1554226439242092,0.2240481337924973,0.2104408809643594,0.13955911903564058,0.0
2017-09-29,0.10750309711459155,0.1149312661215953,0.16739690448896039,0.1726797587766328,0.2603265095676895,0.17716246393053045,0.0
2017-10-06,0.10750309711459155,0.1149312661215953,0.16739690448896039,0.1726797587766328,0.2603265095676895,0.17716246393053045,0.0
2017-10-13,0.10750309711459155,0.1149312661215953,0.16739690448896039,0.1726797587766328,0.2603265095676895,0.17716246393053045,0.0
2017-10-20,0.10750309711459155,0.1149312661215953,0.16739690448896039,0.1726797587766328,0.2603265095676895,0.17716246393053045,0.0
2017-10-27,0.14505338563378598,0.14774575054377548,0.17080983602544086,0.1863910277969978,0.17097817231751292,0.17902182768248706,0.0
2017-11-03,0.14505338563378598,0.14774575054377548,0.17080983602544086,0.1863910277969978,0.17097817231751292,0.17902182768248706,0.0
2017-11-10,0.14505338563378598,0.14774575054377548,0.17080983602544086,0.1863910277969978,0.17097817231751292,0.17902182768248706,0.0
2017-11-17,0.14505338563378598,0.14774575054377548,0.17080983602544086,0.1863910277969978,0.17097817231751292,0.17902182768248706,0.0
2017-11-24,0.14544490158996956,0.14680068711718186,0.17251059960977047,0.18524381168307819,0.17194194907334134,0.17805805092665863,0.0
2017-12-01,0.14544490158996956,0.14680068711718186,0.17251059960977047,0.18524381168307819,0.17194194907334134,0.17805805092665863,0.0
2017-12-08,0.14544490158996956,0.14680068711718186,0.17251059960977047,0.18524381168307819,0.17194194907334134,0.17805805092665863,0.0
