,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-08-16,0.10673565238338502,0.1395541782219681,0.2017623436764974,0.14287152157921082,0.24580414041063242,0.13292411832853562,0.03034804539977065
2013-08-23,0.10673565238338502,0.1395541782219681,0.2017623436764974,0.14287152157921082,0.24580414041063242,0.13292411832853562,0.03034804539977065
2013-08-30,0.08669866178619672,0.11455652488465207,0.16781705442683517,0.11746790507532225,0.227467815242223,0.1253218935598848,0.16067014502488597
2013-09-06,0.08669866178619672,0.11455652488465207,0.16781705442683517,0.11746790507532225,0.227467815242223,0.1253218935598848,0.16067014502488597
2013-09-13,0.08669866178619672,0.11455652488465207,0.16781705442683517,0.11746790507532225,0.227467815242223,0.1253218935598848,0.16067014502488597
2013-09-20,0.08669866178619672,0.11455652488465207,0.16781705442683517,0.11746790507532225,0.227467815242223,0.1253218935598848,0.16067014502488597
2013-09-27,0.08308926842860394,0.11027276517035478,0.1633851732335918,0.11386900227025037,0.23677863783331715,0.13123549684274488,0.16136965622113708
2013-10-04,0.08308926842860394,0.11027276517035478,0.1633851732335918,0.11386900227025037,0.23677863783331715,0.13123549684274488,0.16136965622113708
2013-10-11,0.08308926842860394,0.11027276517035478,0.1633851732335918,0.11386900227025037,0.23677863783331715,0.13123549684274488,0.16136965622113708
2013-10-18,0.08308926842860394,0.11027276517035478,0.1633851732335918,0.11386900227025037,0.23677863783331715,0.13123549684274488,0.16136965622113708
2013-10-25,0.10609778819060531,0.1332752782742943,0.17888166896779906,0.15772415084419555,0.24945783102030447,0.13967110413799153,0.03489217856480975
2013-11-01,0.10609778819060531,0.1332752782742943,0.17888166896779906,0.15772415084419555,0.24945783102030447,0.13967110413799153,0.03489217856480975
2013-11-08,0.10609778819060531,0.1332752782742943,0.17888166896779906,0.15772415084419555,0.24945783102030447,0.13967110413799153,0.03489217856480975
2013-11-15,0.10609778819060531,0.1332752782742943,0.17888166896779906,0.15772415084419555,0.24945783102030447,0.13967110413799153,0.03489217856480975
2013-11-22,0.10609778819060531,0.1332752782742943,0.17888166896779906,0.15772415084419555,0.24945783102030447,0.13967110413799153,0.03489217856480975
2013-11-29,0.11285459758919653,0.13770846508472936,0.17348932595084765,0.17461437980752464,0.2362043059176628,0.13357846123701891,0.03155046441302012
2013-12-06,0.11285459758919653,0.13770846508472936,0.17348932595084765,0.17461437980752464,0.2362043059176628,0.13357846123701891,0.03155046441302012
2013-12-13,0.11285459758919653,0.13770846508472936,0.17348932595084765,0.17461437980752464,0.2362043059176628,0.13357846123701891,0.03155046441302012
2013-12-20,0.11285459758919653,0.13770846508472936,0.17348932595084765,0.17461437980752464,0.2362043059176628,0.13357846123701891,0.03155046441302012
2013-12-27,0.11658566985542729,0.1390484337399322,0.1686982723895512,0.1836308182168407,0.22840385029382507,0.1271029923184306,0.036529963185993
2014-01-03,0.11658566985542729,0.1390484337399322,0.1686982723895512,0.1836308182168407,0.22840385029382507,0.1271029923184306,0.036529963185993
2014-01-10,0.11658566985542729,0.1390484337399322,0.1686982723895512,0.1836308182168407,0.22840385029382507,0.1271029923184306,0.036529963185993
2014-01-17,0.11658566985542729,0.1390484337399322,0.1686982723895512,0.1836308182168407,0.22840385029382507,0.1271029923184306,0.036529963185993
2014-01-24,0.11658566985542729,0.1390484337399322,0.1686982723895512,0.1836308182168407,0.22840385029382507,0.1271029923184306,0.036529963185993
2014-01-31,0.11842174817643233,0.140146817512019,0.16502934988930829,0.18938092101731624,0.2237480107100789,0.12294237652560933,0.04033077616923586
2014-02-07,0.11842174817643233,0.140146817512019,0.16502934988930829,0.18938092101731624,0.2237480107100789,0.12294237652560933,0.04033077616923586
2014-02-14,0.11842174817643233,0.140146817512019,0.16502934988930829,0.18938092101731624,0.2237480107100789,0.12294237652560933,0.04033077616923586
2014-02-21,0.11842174817643233,0.140146817512019,0.16502934988930829,0.18938092101731624,0.2237480107100789,0.12294237652560933,0.04033077616923586
2014-02-28,0.1186318016668216,0.14038025492356962,0.16070934910923954,0.19116597889441797,0.21947005636034408,0.1190782657089107,0.05056429333669643
2014-03-07,0.1186318016668216,0.14038025492356962,0.16070934910923954,0.19116597889441797,0.21947005636034408,0.1190782657089107,0.05056429333669643
2014-03-14,0.1186318016668216,0.14038025492356962,0.16070934910923954,0.19116597889441797,0.21947005636034408,0.1190782657089107,0.05056429333669643
2014-03-21,0.1186318016668216,0.14038025492356962,0.16070934910923954,0.19116597889441797,0.21947005636034408,0.1190782657089107,0.05056429333669643
2014-03-28,0.11985792402539754,0.14290933033779274,0.1595743073526632,0.19452402745014533,0.21854453817483602,0.11917534783447115,0.0454145248246941
2014-04-04,0.11985792402539754,0.14290933033779274,0.1595743073526632,0.19452402745014533,0.21854453817483602,0.11917534783447115,0.0454145248246941
2014-04-11,0.11985792402539754,0.14290933033779274,0.1595743073526632,0.19452402745014533,0.21854453817483602,0.11917534783447115,0.0454145248246941
2014-04-18,0.11985792402539754,0.14290933033779274,0.1595743073526632,0.19452402745014533,0.21854453817483602,0.11917534783447115,0.0454145248246941
2014-04-25,0.11025699249152804,0.13969935142375148,0.14256025000366981,0.20513346656551998,0.24115578624973205,0.13276115409383643,0.02843299917196207
2014-05-02,0.11025699249152804,0.13969935142375148,0.14256025000366981,0.20513346656551998,0.24115578624973205,0.13276115409383643,0.02843299917196207
2014-05-09,0.11025699249152804,0.13969935142375148,0.14256025000366981,0.20513346656551998,0.24115578624973205,0.13276115409383643,0.02843299917196207
2014-05-16,0.11025699249152804,0.13969935142375148,0.14256025000366981,0.20513346656551998,0.24115578624973205,0.13276115409383643,0.02843299917196207
2014-05-23,0.11025699249152804,0.13969935142375148,0.14256025000366981,0.20513346656551998,0.24115578624973205,0.13276115409383643,0.02843299917196207
2014-05-30,0.04846669622181192,0.19491215198594103,0.07427024648919509,0.31905229760300613,0.20462430119267777,0.09915534484426204,0.05951896166310611
2014-06-06,0.04846669622181192,0.19491215198594103,0.07427024648919509,0.31905229760300613,0.20462430119267777,0.09915534484426204,0.05951896166310611
2014-06-13,0.04846669622181192,0.19491215198594103,0.07427024648919509,0.31905229760300613,0.20462430119267777,0.09915534484426204,0.05951896166310611
2014-06-20,0.04846669622181192,0.19491215198594103,0.07427024648919509,0.31905229760300613,0.20462430119267777,0.09915534484426204,0.05951896166310611
2014-06-27,0.09427592716320174,0.13513734013916576,0.1659179865555931,0.1396310744538216,0.2950900712925143,0.16994760039570356,0.0
2014-07-04,0.09427592716320174,0.13513734013916576,0.1659179865555931,0.1396310744538216,0.2950900712925143,0.16994760039570356,0.0
2014-07-11,0.09427592716320174,0.13513734013916576,0.1659179865555931,0.1396310744538216,0.2950900712925143,0.16994760039570356,0.0
2014-07-18,0.09427592716320174,0.13513734013916576,0.1659179865555931,0.1396310744538216,0.2950900712925143,0.16994760039570356,0.0
2014-07-25,0.10203631201622862,0.1373047075784996,0.169661626751981,0.13432500524616972,0.27133364567814827,0.18533870272897274,0.0
2014-08-01,0.10203631201622862,0.1373047075784996,0.169661626751981,0.13432500524616972,0.27133364567814827,0.18533870272897274,0.0
2014-08-08,0.10203631201622862,0.1373047075784996,0.169661626751981,0.13432500524616972,0.27133364567814827,0.18533870272897274,0.0
2014-08-15,0.10203631201622862,0.1373047075784996,0.169661626751981,0.13432500524616972,0.27133364567814827,0.18533870272897274,0.0
2014-08-22,0.10203631201622862,0.1373047075784996,0.169661626751981,0.13432500524616972,0.27133364567814827,0.18533870272897274,0.0
2014-08-29,0.09160131295260163,0.13306553873365365,0.15105006523813594,0.12971888796799944,0.3084736033984713,0.1860905917091381,0.0
2014-09-05,0.09160131295260163,0.13306553873365365,0.15105006523813594,0.12971888796799944,0.3084736033984713,0.1860905917091381,0.0
2014-09-12,0.09160131295260163,0.13306553873365365,0.15105006523813594,0.12971888796799944,0.3084736033984713,0.1860905917091381,0.0
2014-09-19,0.09160131295260163,0.13306553873365365,0.15105006523813594,0.12971888796799944,0.3084736033984713,0.1860905917091381,0.0
2014-09-26,0.09604441579854468,0.12243958339929353,0.16230607135258857,0.12559534489384977,0.3216082675143823,0.17200631704134117,0.0
2014-10-03,0.09604441579854468,0.12243958339929353,0.16230607135258857,0.12559534489384977,0.3216082675143823,0.17200631704134117,0.0
2014-10-10,0.09604441579854468,0.12243958339929353,0.16230607135258857,0.12559534489384977,0.3216082675143823,0.17200631704134117,0.0
2014-10-17,0.09604441579854468,0.12243958339929353,0.16230607135258857,0.12559534489384977,0.3216082675143823,0.17200631704134117,0.0
2014-10-24,0.09604441579854468,0.12243958339929353,0.16230607135258857,0.12559534489384977,0.3216082675143823,0.17200631704134117,0.0
2014-10-31,0.11176893375350902,0.12098363418324319,0.15361233680353695,0.18149500158627235,0.2984814950023323,0.13060888376048174,0.003049714910624557
2014-11-07,0.11176893375350902,0.12098363418324319,0.15361233680353695,0.18149500158627235,0.2984814950023323,0.13060888376048174,0.003049714910624557
2014-11-14,0.11176893375350902,0.12098363418324319,0.15361233680353695,0.18149500158627235,0.2984814950023323,0.13060888376048174,0.003049714910624557
2014-11-21,0.11176893375350902,0.12098363418324319,0.15361233680353695,0.18149500158627235,0.2984814950023323,0.13060888376048174,0.003049714910624557
2014-11-28,0.12134730963000741,0.1285061381458417,0.16219878697493273,0.17477795683431385,0.2612222049680861,0.1269426021991063,0.025005001247711878
2014-12-05,0.12134730963000741,0.1285061381458417,0.16219878697493273,0.17477795683431385,0.2612222049680861,0.1269426021991063,0.025005001247711878
2014-12-12,0.12134730963000741,0.1285061381458417,0.16219878697493273,0.17477795683431385,0.2612222049680861,0.1269426021991063,0.025005001247711878
2014-12-19,0.12134730963000741,0.1285061381458417,0.16219878697493273,0.17477795683431385,0.2612222049680861,0.1269426021991063,0.025005001247711878
2014-12-26,0.09231065348673849,0.09690520815624458,0.13570661488251395,0.11424030962080993,0.2610756061611972,0.13762145133485035,0.16214015635764545
2015-01-02,0.09231065348673849,0.09690520815624458,0.13570661488251395,0.11424030962080993,0.2610756061611972,0.13762145133485035,0.16214015635764545
2015-01-09,0.09231065348673849,0.09690520815624458,0.13570661488251395,0.11424030962080993,0.2610756061611972,0.13762145133485035,0.16214015635764545
2015-01-16,0.09231065348673849,0.09690520815624458,0.13570661488251395,0.11424030962080993,0.2610756061611972,0.13762145133485035,0.16214015635764545
2015-01-23,0.09231065348673849,0.09690520815624458,0.13570661488251395,0.11424030962080993,0.2610756061611972,0.13762145133485035,0.16214015635764545
2015-01-30,0.11851451332091655,0.12924350109719107,0.1568257663734271,0.17076440641490936,0.27114394083254695,0.15350787196100904,0.0
2015-02-06,0.11851451332091655,0.12924350109719107,0.1568257663734271,0.17076440641490936,0.27114394083254695,0.15350787196100904,0.0
2015-02-13,0.11851451332091655,0.12924350109719107,0.1568257663734271,0.17076440641490936,0.27114394083254695,0.15350787196100904,0.0
2015-02-20,0.11851451332091655,0.12924350109719107,0.1568257663734271,0.17076440641490936,0.27114394083254695,0.15350787196100904,0.0
2015-02-27,0.04928274905641876,0.1962624423767568,0.08301631738806589,0.31570644684601945,0.20644310134351362,0.10387719988994387,0.04541174309928153
2015-03-06,0.04928274905641876,0.1962624423767568,0.08301631738806589,0.31570644684601945,0.20644310134351362,0.10387719988994387,0.04541174309928153
2015-03-13,0.04928274905641876,0.1962624423767568,0.08301631738806589,0.31570644684601945,0.20644310134351362,0.10387719988994387,0.04541174309928153
2015-03-20,0.04928274905641876,0.1962624423767568,0.08301631738806589,0.31570644684601945,0.20644310134351362,0.10387719988994387,0.04541174309928153
2015-03-27,0.08657726091739698,0.17625077089203167,0.12315796202388357,0.2597049563989988,0.20927288252585857,0.11597374651475038,0.029062420727079985
2015-04-03,0.08657726091739698,0.17625077089203167,0.12315796202388357,0.2597049563989988,0.20927288252585857,0.11597374651475038,0.029062420727079985
2015-04-10,0.08657726091739698,0.17625077089203167,0.12315796202388357,0.2597049563989988,0.20927288252585857,0.11597374651475038,0.029062420727079985
2015-04-17,0.08657726091739698,0.17625077089203167,0.12315796202388357,0.2597049563989988,0.20927288252585857,0.11597374651475038,0.029062420727079985
2015-04-24,0.11015516464032327,0.14656992641304414,0.1428842860671618,0.20884086451671624,0.22843495543247846,0.1426183589956442,0.02049644393463179
2015-05-01,0.11015516464032327,0.14656992641304414,0.1428842860671618,0.20884086451671624,0.22843495543247846,0.1426183589956442,0.02049644393463179
2015-05-08,0.11015516464032327,0.14656992641304414,0.1428842860671618,0.20884086451671624,0.22843495543247846,0.1426183589956442,0.02049644393463179
2015-05-15,0.11015516464032327,0.14656992641304414,0.1428842860671618,0.20884086451671624,0.22843495543247846,0.1426183589956442,0.02049644393463179
2015-05-22,0.11015516464032327,0.14656992641304414,0.1428842860671618,0.20884086451671624,0.22843495543247846,0.1426183589956442,0.02049644393463179
2015-05-29,0.11197991283352128,0.13946601188243155,0.17520341516385643,0.19038498980035387,0.2368511755677138,0.12121330685440344,0.024901187897719668
2015-06-05,0.11197991283352128,0.13946601188243155,0.17520341516385643,0.19038498980035387,0.2368511755677138,0.12121330685440344,0.024901187897719668
2015-06-12,0.11197991283352128,0.13946601188243155,0.17520341516385643,0.19038498980035387,0.2368511755677138,0.12121330685440344,0.024901187897719668
2015-06-19,0.11197991283352128,0.13946601188243155,0.17520341516385643,0.19038498980035387,0.2368511755677138,0.12121330685440344,0.024901187897719668
2015-06-26,0.08616422456445527,0.10777431509656726,0.18173675399631978,0.1269686053494454,0.230455117040279,0.10280872710848482,0.1640922568444485
2015-07-03,0.08616422456445527,0.10777431509656726,0.18173675399631978,0.1269686053494454,0.230455117040279,0.10280872710848482,0.1640922568444485
2015-07-10,0.08616422456445527,0.10777431509656726,0.18173675399631978,0.1269686053494454,0.230455117040279,0.10280872710848482,0.1640922568444485
2015-07-17,0.08616422456445527,0.10777431509656726,0.18173675399631978,0.1269686053494454,0.230455117040279,0.10280872710848482,0.1640922568444485
2015-07-24,0.08616422456445527,0.10777431509656726,0.18173675399631978,0.1269686053494454,0.230455117040279,0.10280872710848482,0.1640922568444485
2015-07-31,0.08126420629806584,0.09789045141040012,0.1597886504663603,0.10326099572990612,0.24547886525684556,0.14016201477775608,0.17215481606066607
2015-08-07,0.08126420629806584,0.09789045141040012,0.1597886504663603,0.10326099572990612,0.24547886525684556,0.14016201477775608,0.17215481606066607
2015-08-14,0.08126420629806584,0.09789045141040012,0.1597886504663603,0.10326099572990612,0.24547886525684556,0.14016201477775608,0.17215481606066607
2015-08-21,0.08126420629806584,0.09789045141040012,0.1597886504663603,0.10326099572990612,0.24547886525684556,0.14016201477775608,0.17215481606066607
2015-08-28,0.03940109438535366,0.03960224953079034,0.0748558996387437,0.039744021540461645,0.12915531239885342,0.07724142250579721,0.6
2015-09-04,0.03940109438535366,0.03960224953079034,0.0748558996387437,0.039744021540461645,0.12915531239885342,0.07724142250579721,0.6
2015-09-11,0.03940109438535366,0.03960224953079034,0.0748558996387437,0.039744021540461645,0.12915531239885342,0.07724142250579721,0.6
2015-09-18,0.03940109438535366,0.03960224953079034,0.0748558996387437,0.039744021540461645,0.12915531239885342,0.07724142250579721,0.6
2015-09-25,0.03959325915931845,0.0351818686124401,0.07348232770908358,0.03416516793977766,0.13356367551488033,0.08401370106449993,0.6
2015-10-02,0.03959325915931845,0.0351818686124401,0.07348232770908358,0.03416516793977766,0.13356367551488033,0.08401370106449993,0.6
2015-10-09,0.03959325915931845,0.0351818686124401,0.07348232770908358,0.03416516793977766,0.13356367551488033,0.08401370106449993,0.6
2015-10-16,0.03959325915931845,0.0351818686124401,0.07348232770908358,0.03416516793977766,0.13356367551488033,0.08401370106449993,0.6
2015-10-23,0.03959325915931845,0.0351818686124401,0.07348232770908358,0.03416516793977766,0.13356367551488033,0.08401370106449993,0.6
2015-10-30,0.08564342253617295,0.06998168402984016,0.1547188321500012,0.06529826200665245,0.2708310350003544,0.1785681525435417,0.17495861173343719
2015-11-06,0.08564342253617295,0.06998168402984016,0.1547188321500012,0.06529826200665245,0.2708310350003544,0.1785681525435417,0.17495861173343719
2015-11-13,0.08564342253617295,0.06998168402984016,0.1547188321500012,0.06529826200665245,0.2708310350003544,0.1785681525435417,0.17495861173343719
2015-11-20,0.08564342253617295,0.06998168402984016,0.1547188321500012,0.06529826200665245,0.2708310350003544,0.1785681525435417,0.17495861173343719
2015-11-27,0.08911732646055481,0.0699409377804409,0.15996678053935334,0.06266921820482602,0.27216166634580424,0.1804547137772955,0.16568935689172515
2015-12-04,0.08911732646055481,0.0699409377804409,0.15996678053935334,0.06266921820482602,0.27216166634580424,0.1804547137772955,0.16568935689172515
2015-12-11,0.08911732646055481,0.0699409377804409,0.15996678053935334,0.06266921820482602,0.27216166634580424,0.1804547137772955,0.16568935689172515
2015-12-18,0.08911732646055481,0.0699409377804409,0.15996678053935334,0.06266921820482602,0.27216166634580424,0.1804547137772955,0.16568935689172515
2015-12-25,0.04213318256219457,0.0437426642138951,0.07455642625111071,0.03058050319019669,0.13418239417582808,0.07480482960677491,0.5999999999999999
2016-01-01,0.04213318256219457,0.0437426642138951,0.07455642625111071,0.03058050319019669,0.13418239417582808,0.07480482960677491,0.5999999999999999
2016-01-08,0.04213318256219457,0.0437426642138951,0.07455642625111071,0.03058050319019669,0.13418239417582808,0.07480482960677491,0.5999999999999999
2016-01-15,0.04213318256219457,0.0437426642138951,0.07455642625111071,0.03058050319019669,0.13418239417582808,0.07480482960677491,0.5999999999999999
2016-01-22,0.04213318256219457,0.0437426642138951,0.07455642625111071,0.03058050319019669,0.13418239417582808,0.07480482960677491,0.5999999999999999
2016-01-29,0.051541398038472935,0.03687571741459302,0.07973884191979272,0.028030715433713944,0.11473006741807629,0.08908325977535113,0.6
2016-02-05,0.051541398038472935,0.03687571741459302,0.07973884191979272,0.028030715433713944,0.11473006741807629,0.08908325977535113,0.6
2016-02-12,0.051541398038472935,0.03687571741459302,0.07973884191979272,0.028030715433713944,0.11473006741807629,0.08908325977535113,0.6
2016-02-19,0.051541398038472935,0.03687571741459302,0.07973884191979272,0.028030715433713944,0.11473006741807629,0.08908325977535113,0.6
2016-02-26,0.046678925680218156,0.03384949264039177,0.08277265818499789,0.03596088796609689,0.1030136647082341,0.09772437082006119,0.6
2016-03-04,0.046678925680218156,0.03384949264039177,0.08277265818499789,0.03596088796609689,0.1030136647082341,0.09772437082006119,0.6
2016-03-11,0.046678925680218156,0.03384949264039177,0.08277265818499789,0.03596088796609689,0.1030136647082341,0.09772437082006119,0.6
2016-03-18,0.046678925680218156,0.03384949264039177,0.08277265818499789,0.03596088796609689,0.1030136647082341,0.09772437082006119,0.6
2016-03-25,0.09147318151816594,0.06685040906840221,0.17621338085058758,0.08516794544316834,0.18901338784675975,0.20250227040031,0.18877942487260613
2016-04-01,0.09147318151816594,0.06685040906840221,0.17621338085058758,0.08516794544316834,0.18901338784675975,0.20250227040031,0.18877942487260613
2016-04-08,0.09147318151816594,0.06685040906840221,0.17621338085058758,0.08516794544316834,0.18901338784675975,0.20250227040031,0.18877942487260613
2016-04-15,0.09147318151816594,0.06685040906840221,0.17621338085058758,0.08516794544316834,0.18901338784675975,0.20250227040031,0.18877942487260613
2016-04-22,0.09147318151816594,0.06685040906840221,0.17621338085058758,0.08516794544316834,0.18901338784675975,0.20250227040031,0.18877942487260613
2016-04-29,0.10222434926882436,0.08935086904343383,0.20986224053736185,0.15326609481560646,0.20087143055201961,0.21288073931098372,0.03154427647177016
2016-05-06,0.10222434926882436,0.08935086904343383,0.20986224053736185,0.15326609481560646,0.20087143055201961,0.21288073931098372,0.03154427647177016
2016-05-13,0.10222434926882436,0.08935086904343383,0.20986224053736185,0.15326609481560646,0.20087143055201961,0.21288073931098372,0.03154427647177016
2016-05-20,0.10222434926882436,0.08935086904343383,0.20986224053736185,0.15326609481560646,0.20087143055201961,0.21288073931098372,0.03154427647177016
2016-05-27,0.047993012795774045,0.17335631406739987,0.11013247701338086,0.3012133270931041,0.1860820004570097,0.11930476951016664,0.0619180990631647
2016-06-03,0.047993012795774045,0.17335631406739987,0.11013247701338086,0.3012133270931041,0.1860820004570097,0.11930476951016664,0.0619180990631647
2016-06-10,0.047993012795774045,0.17335631406739987,0.11013247701338086,0.3012133270931041,0.1860820004570097,0.11930476951016664,0.0619180990631647
2016-06-17,0.047993012795774045,0.17335631406739987,0.11013247701338086,0.3012133270931041,0.1860820004570097,0.11930476951016664,0.0619180990631647
2016-06-24,0.07571145220438366,0.1463911627782482,0.1628909693409351,0.24575964254085508,0.1759933615143991,0.14254563869052386,0.05070777293065498
2016-07-01,0.07571145220438366,0.1463911627782482,0.1628909693409351,0.24575964254085508,0.1759933615143991,0.14254563869052386,0.05070777293065498
2016-07-08,0.07571145220438366,0.1463911627782482,0.1628909693409351,0.24575964254085508,0.1759933615143991,0.14254563869052386,0.05070777293065498
2016-07-15,0.07571145220438366,0.1463911627782482,0.1628909693409351,0.24575964254085508,0.1759933615143991,0.14254563869052386,0.05070777293065498
2016-07-22,0.07571145220438366,0.1463911627782482,0.1628909693409351,0.24575964254085508,0.1759933615143991,0.14254563869052386,0.05070777293065498
2016-07-29,0.08838127466208777,0.07225480853305044,0.2909963187541953,0.09168910208178056,0.21697626921780108,0.2397022267510848,0.0
2016-08-05,0.08838127466208777,0.07225480853305044,0.2909963187541953,0.09168910208178056,0.21697626921780108,0.2397022267510848,0.0
2016-08-12,0.08838127466208777,0.07225480853305044,0.2909963187541953,0.09168910208178056,0.21697626921780108,0.2397022267510848,0.0
2016-08-19,0.08838127466208777,0.07225480853305044,0.2909963187541953,0.09168910208178056,0.21697626921780108,0.2397022267510848,0.0
2016-08-26,0.08908689712965294,0.0694404896248177,0.2959491224238881,0.08253847255544941,0.2133714269075049,0.24961359135868685,1.1102230246251565e-16
2016-09-02,0.08908689712965294,0.0694404896248177,0.2959491224238881,0.08253847255544941,0.2133714269075049,0.24961359135868685,1.1102230246251565e-16
2016-09-09,0.08908689712965294,0.0694404896248177,0.2959491224238881,0.08253847255544941,0.2133714269075049,0.24961359135868685,1.1102230246251565e-16
2016-09-16,0.08908689712965294,0.0694404896248177,0.2959491224238881,0.08253847255544941,0.2133714269075049,0.24961359135868685,1.1102230246251565e-16
2016-09-23,0.08908689712965294,0.0694404896248177,0.2959491224238881,0.08253847255544941,0.2133714269075049,0.24961359135868685,1.1102230246251565e-16
2016-09-30,0.10910426608495466,0.15603136809331974,0.1923505055536251,0.07882157074280079,0.20373805552036706,0.25995423400493267,0.0
2016-10-07,0.10910426608495466,0.15603136809331974,0.1923505055536251,0.07882157074280079,0.20373805552036706,0.25995423400493267,0.0
2016-10-14,0.10910426608495466,0.15603136809331974,0.1923505055536251,0.07882157074280079,0.20373805552036706,0.25995423400493267,0.0
2016-10-21,0.10910426608495466,0.15603136809331974,0.1923505055536251,0.07882157074280079,0.20373805552036706,0.25995423400493267,0.0
2016-10-28,0.11522658030090498,0.0892434757775904,0.1962346780672425,0.05907287500018752,0.2896955275976674,0.2505268632564072,0.0
2016-11-04,0.11522658030090498,0.0892434757775904,0.1962346780672425,0.05907287500018752,0.2896955275976674,0.2505268632564072,0.0
2016-11-11,0.11522658030090498,0.0892434757775904,0.1962346780672425,0.05907287500018752,0.2896955275976674,0.2505268632564072,0.0
2016-11-18,0.11522658030090498,0.0892434757775904,0.1962346780672425,0.05907287500018752,0.2896955275976674,0.2505268632564072,0.0
2016-11-25,0.12394214829611468,0.10741510656642213,0.18363880912110792,0.09838364489646872,0.23511099839879931,0.20962788130576088,0.04188141141532631
2016-12-02,0.12394214829611468,0.10741510656642213,0.18363880912110792,0.09838364489646872,0.23511099839879931,0.20962788130576088,0.04188141141532631
2016-12-09,0.12394214829611468,0.10741510656642213,0.18363880912110792,0.09838364489646872,0.23511099839879931,0.20962788130576088,0.04188141141532631
2016-12-16,0.12394214829611468,0.10741510656642213,0.18363880912110792,0.09838364489646872,0.23511099839879931,0.20962788130576088,0.04188141141532631
2016-12-23,0.12394214829611468,0.10741510656642213,0.18363880912110792,0.09838364489646872,0.23511099839879931,0.20962788130576088,0.04188141141532631
2016-12-30,0.10970688669118486,0.10169848063995682,0.17764436469957573,0.06811413404455817,0.2776954643643635,0.265140669560361,0.0
2017-01-06,0.10970688669118486,0.10169848063995682,0.17764436469957573,0.06811413404455817,0.2776954643643635,0.265140669560361,0.0
2017-01-13,0.10970688669118486,0.10169848063995682,0.17764436469957573,0.06811413404455817,0.2776954643643635,0.265140669560361,0.0
2017-01-20,0.10970688669118486,0.10169848063995682,0.17764436469957573,0.06811413404455817,0.2776954643643635,0.265140669560361,0.0
2017-01-27,0.10922722623385904,0.10115697287108312,0.1769032367656671,0.06524812004789692,0.2763730693019422,0.27109137477955153,0.0
2017-02-03,0.10922722623385904,0.10115697287108312,0.1769032367656671,0.06524812004789692,0.2763730693019422,0.27109137477955153,0.0
2017-02-10,0.10922722623385904,0.10115697287108312,0.1769032367656671,0.06524812004789692,0.2763730693019422,0.27109137477955153,0.0
2017-02-17,0.10922722623385904,0.10115697287108312,0.1769032367656671,0.06524812004789692,0.2763730693019422,0.27109137477955153,0.0
2017-02-24,0.10882090095902024,0.10232215541395667,0.1770409757781723,0.06546739162964689,0.2749608006490394,0.2713877755701645,0.0
2017-03-03,0.10882090095902024,0.10232215541395667,0.1770409757781723,0.06546739162964689,0.2749608006490394,0.2713877755701645,0.0
2017-03-10,0.10882090095902024,0.10232215541395667,0.1770409757781723,0.06546739162964689,0.2749608006490394,0.2713877755701645,0.0
2017-03-17,0.10882090095902024,0.10232215541395667,0.1770409757781723,0.06546739162964689,0.2749608006490394,0.2713877755701645,0.0
2017-03-24,0.10882090095902024,0.10232215541395667,0.1770409757781723,0.06546739162964689,0.2749608006490394,0.2713877755701645,0.0
2017-03-31,0.11071164663400235,0.10565840329019457,0.17821134086793938,0.06677807584831082,0.27163076287675464,0.2670097704827983,0.0
2017-04-07,0.11071164663400235,0.10565840329019457,0.17821134086793938,0.06677807584831082,0.27163076287675464,0.2670097704827983,0.0
2017-04-14,0.11071164663400235,0.10565840329019457,0.17821134086793938,0.06677807584831082,0.27163076287675464,0.2670097704827983,0.0
2017-04-21,0.11071164663400235,0.10565840329019457,0.17821134086793938,0.06677807584831082,0.27163076287675464,0.2670097704827983,0.0
2017-04-28,0.11170618528537286,0.10552044638505363,0.17934869234440118,0.06742307220744359,0.270115262573277,0.2658863412044517,0.0
2017-05-05,0.11170618528537286,0.10552044638505363,0.17934869234440118,0.06742307220744359,0.270115262573277,0.2658863412044517,0.0
2017-05-12,0.11170618528537286,0.10552044638505363,0.17934869234440118,0.06742307220744359,0.270115262573277,0.2658863412044517,0.0
2017-05-19,0.11170618528537286,0.10552044638505363,0.17934869234440118,0.06742307220744359,0.270115262573277,0.2658863412044517,0.0
2017-05-26,0.11192273267619794,0.10530678138103146,0.177470637713071,0.06756980975175532,0.27098179109793485,0.2667482473800094,0.0
2017-06-02,0.11192273267619794,0.10530678138103146,0.177470637713071,0.06756980975175532,0.27098179109793485,0.2667482473800094,0.0
2017-06-09,0.11192273267619794,0.10530678138103146,0.177470637713071,0.06756980975175532,0.27098179109793485,0.2667482473800094,0.0
2017-06-16,0.11192273267619794,0.10530678138103146,0.177470637713071,0.06756980975175532,0.27098179109793485,0.2667482473800094,0.0
2017-06-23,0.11192273267619794,0.10530678138103146,0.177470637713071,0.06756980975175532,0.27098179109793485,0.2667482473800094,0.0
2017-06-30,0.11220322942031452,0.10396065802766984,0.17654349468818514,0.066899401663442,0.2744877737501624,0.2659054424502261,0.0
2017-07-07,0.11220322942031452,0.10396065802766984,0.17654349468818514,0.066899401663442,0.2744877737501624,0.2659054424502261,0.0
2017-07-14,0.11220322942031452,0.10396065802766984,0.17654349468818514,0.066899401663442,0.2744877737501624,0.2659054424502261,0.0
