,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-10-18,0.10741704980010829,0.09540182922109317,0.2923881747341201,0.08216754250496046,0.29394704475931044,0.12867835898040753,0.0
2013-10-25,0.10689867553757593,0.09420070844758233,0.2906158404814963,0.08116745015228469,0.2966741392679213,0.13044318611313951,0.0
2013-11-01,0.10689867553757593,0.09420070844758233,0.2906158404814963,0.08116745015228469,0.2966741392679213,0.13044318611313951,0.0
2013-11-08,0.10689867553757593,0.09420070844758233,0.2906158404814963,0.08116745015228469,0.2966741392679213,0.13044318611313951,0.0
2013-11-15,0.10689867553757593,0.09420070844758233,0.2906158404814963,0.08116745015228469,0.2966741392679213,0.13044318611313951,0.0
2013-11-22,0.10689867553757593,0.09420070844758233,0.2906158404814963,0.08116745015228469,0.2966741392679213,0.13044318611313951,0.0
2013-11-29,0.09208579049648102,0.12285979513866725,0.18207117807914913,0.13548272366969843,0.2973956661630735,0.17010484645293067,0.0
2013-12-06,0.09208579049648102,0.12285979513866725,0.18207117807914913,0.13548272366969843,0.2973956661630735,0.17010484645293067,0.0
2013-12-13,0.09208579049648102,0.12285979513866725,0.18207117807914913,0.13548272366969843,0.2973956661630735,0.17010484645293067,0.0
2013-12-20,0.09208579049648102,0.12285979513866725,0.18207117807914913,0.13548272366969843,0.2973956661630735,0.17010484645293067,0.0
2013-12-27,0.0920885733769347,0.11918208987006546,0.17844903715452498,0.131387998121497,0.3118016549376785,0.16709064653929934,0.0
2014-01-03,0.0920885733769347,0.11918208987006546,0.17844903715452498,0.131387998121497,0.3118016549376785,0.16709064653929934,0.0
2014-01-10,0.0920885733769347,0.11918208987006546,0.17844903715452498,0.131387998121497,0.3118016549376785,0.16709064653929934,0.0
2014-01-17,0.0920885733769347,0.11918208987006546,0.17844903715452498,0.131387998121497,0.3118016549376785,0.16709064653929934,0.0
2014-01-24,0.0920885733769347,0.11918208987006546,0.17844903715452498,0.131387998121497,0.3118016549376785,0.16709064653929934,0.0
2014-01-31,0.09081008736399958,0.12050442105012765,0.17614581697944987,0.13288125304092457,0.3129963621777894,0.1666620593877089,0.0
2014-02-07,0.09081008736399958,0.12050442105012765,0.17614581697944987,0.13288125304092457,0.3129963621777894,0.1666620593877089,0.0
2014-02-14,0.09081008736399958,0.12050442105012765,0.17614581697944987,0.13288125304092457,0.3129963621777894,0.1666620593877089,0.0
2014-02-21,0.09081008736399958,0.12050442105012765,0.17614581697944987,0.13288125304092457,0.3129963621777894,0.1666620593877089,0.0
2014-02-28,0.08981663399097563,0.12135111667193943,0.1723838179943718,0.13188584011763516,0.31816760080596057,0.16639499041911743,0.0
2014-03-07,0.08981663399097563,0.12135111667193943,0.1723838179943718,0.13188584011763516,0.31816760080596057,0.16639499041911743,0.0
2014-03-14,0.08981663399097563,0.12135111667193943,0.1723838179943718,0.13188584011763516,0.31816760080596057,0.16639499041911743,0.0
2014-03-21,0.08981663399097563,0.12135111667193943,0.1723838179943718,0.13188584011763516,0.31816760080596057,0.16639499041911743,0.0
2014-03-28,0.08863117566169647,0.12381711187377031,0.16973863857537097,0.13250224637913155,0.31456024680258426,0.17075058070744642,0.0
2014-04-04,0.08863117566169647,0.12381711187377031,0.16973863857537097,0.13250224637913155,0.31456024680258426,0.17075058070744642,0.0
2014-04-11,0.08863117566169647,0.12381711187377031,0.16973863857537097,0.13250224637913155,0.31456024680258426,0.17075058070744642,0.0
2014-04-18,0.08863117566169647,0.12381711187377031,0.16973863857537097,0.13250224637913155,0.31456024680258426,0.17075058070744642,0.0
2014-04-25,0.0902789963886544,0.1246643568767783,0.16793216480001627,0.12782134992923364,0.31539916728482614,0.17390396472049122,0.0
2014-05-02,0.0902789963886544,0.1246643568767783,0.16793216480001627,0.12782134992923364,0.31539916728482614,0.17390396472049122,0.0
2014-05-09,0.0902789963886544,0.1246643568767783,0.16793216480001627,0.12782134992923364,0.31539916728482614,0.17390396472049122,0.0
2014-05-16,0.0902789963886544,0.1246643568767783,0.16793216480001627,0.12782134992923364,0.31539916728482614,0.17390396472049122,0.0
2014-05-23,0.0902789963886544,0.1246643568767783,0.16793216480001627,0.12782134992923364,0.31539916728482614,0.17390396472049122,0.0
2014-05-30,0.09236742205063651,0.12721359336359647,0.16817700285534726,0.12643630332668615,0.3111533385736918,0.17465233983004178,1.1102230246251565e-16
2014-06-06,0.09236742205063651,0.12721359336359647,0.16817700285534726,0.12643630332668615,0.3111533385736918,0.17465233983004178,1.1102230246251565e-16
2014-06-13,0.09236742205063651,0.12721359336359647,0.16817700285534726,0.12643630332668615,0.3111533385736918,0.17465233983004178,1.1102230246251565e-16
2014-06-20,0.09236742205063651,0.12721359336359647,0.16817700285534726,0.12643630332668615,0.3111533385736918,0.17465233983004178,1.1102230246251565e-16
2014-06-27,0.09614491495709943,0.13183599922796405,0.1698219293954047,0.13021178549888668,0.2979902635075546,0.17399510741309057,0.0
2014-07-04,0.09614491495709943,0.13183599922796405,0.1698219293954047,0.13021178549888668,0.2979902635075546,0.17399510741309057,0.0
2014-07-11,0.09614491495709943,0.13183599922796405,0.1698219293954047,0.13021178549888668,0.2979902635075546,0.17399510741309057,0.0
2014-07-18,0.09614491495709943,0.13183599922796405,0.1698219293954047,0.13021178549888668,0.2979902635075546,0.17399510741309057,0.0
2014-07-25,0.10155081641969073,0.1372318069432917,0.16837646716468097,0.13921887352644755,0.2677265500353093,0.18589548591057978,0.0
2014-08-01,0.10155081641969073,0.1372318069432917,0.16837646716468097,0.13921887352644755,0.2677265500353093,0.18589548591057978,0.0
2014-08-08,0.10155081641969073,0.1372318069432917,0.16837646716468097,0.13921887352644755,0.2677265500353093,0.18589548591057978,0.0
2014-08-15,0.10155081641969073,0.1372318069432917,0.16837646716468097,0.13921887352644755,0.2677265500353093,0.18589548591057978,0.0
2014-08-22,0.10155081641969073,0.1372318069432917,0.16837646716468097,0.13921887352644755,0.2677265500353093,0.18589548591057978,0.0
2014-08-29,0.08981910408804158,0.13082799305328757,0.14803830263200313,0.141782308887683,0.3062246169610219,0.1833076743779628,1.1102230246251565e-16
2014-09-05,0.08981910408804158,0.13082799305328757,0.14803830263200313,0.141782308887683,0.3062246169610219,0.1833076743779628,1.1102230246251565e-16
2014-09-12,0.08981910408804158,0.13082799305328757,0.14803830263200313,0.141782308887683,0.3062246169610219,0.1833076743779628,1.1102230246251565e-16
2014-09-19,0.08981910408804158,0.13082799305328757,0.14803830263200313,0.141782308887683,0.3062246169610219,0.1833076743779628,1.1102230246251565e-16
2014-09-26,0.1018706310714806,0.10529158446015295,0.1777273085304657,0.1274193941308591,0.3385240654039489,0.1491670164030928,0.0
2014-10-03,0.1018706310714806,0.10529158446015295,0.1777273085304657,0.1274193941308591,0.3385240654039489,0.1491670164030928,0.0
2014-10-10,0.1018706310714806,0.10529158446015295,0.1777273085304657,0.1274193941308591,0.3385240654039489,0.1491670164030928,0.0
2014-10-17,0.1018706310714806,0.10529158446015295,0.1777273085304657,0.1274193941308591,0.3385240654039489,0.1491670164030928,0.0
2014-10-24,0.1018706310714806,0.10529158446015295,0.1777273085304657,0.1274193941308591,0.3385240654039489,0.1491670164030928,0.0
2014-10-31,0.10358689756309584,0.09274823740152269,0.17724033002932063,0.11742231474156324,0.3666256851745317,0.14237653508996592,0.0
2014-11-07,0.10358689756309584,0.09274823740152269,0.17724033002932063,0.11742231474156324,0.3666256851745317,0.14237653508996592,0.0
2014-11-14,0.10358689756309584,0.09274823740152269,0.17724033002932063,0.11742231474156324,0.3666256851745317,0.14237653508996592,0.0
2014-11-21,0.10358689756309584,0.09274823740152269,0.17724033002932063,0.11742231474156324,0.3666256851745317,0.14237653508996592,0.0
2014-11-28,0.10385136401137383,0.08944889509124626,0.18272647052206842,0.12342198766520646,0.35981279737145283,0.1407384853386522,0.0
2014-12-05,0.10385136401137383,0.08944889509124626,0.18272647052206842,0.12342198766520646,0.35981279737145283,0.1407384853386522,0.0
2014-12-12,0.10385136401137383,0.08944889509124626,0.18272647052206842,0.12342198766520646,0.35981279737145283,0.1407384853386522,0.0
2014-12-19,0.10385136401137383,0.08944889509124626,0.18272647052206842,0.12342198766520646,0.35981279737145283,0.1407384853386522,0.0
2014-12-26,0.10391605016349487,0.08809765783758208,0.18194179800512056,0.12895307765625125,0.35967884203809714,0.1374125742994541,0.0
2015-01-02,0.10391605016349487,0.08809765783758208,0.18194179800512056,0.12895307765625125,0.35967884203809714,0.1374125742994541,0.0
2015-01-09,0.10391605016349487,0.08809765783758208,0.18194179800512056,0.12895307765625125,0.35967884203809714,0.1374125742994541,0.0
2015-01-16,0.10391605016349487,0.08809765783758208,0.18194179800512056,0.12895307765625125,0.35967884203809714,0.1374125742994541,0.0
2015-01-23,0.10391605016349487,0.08809765783758208,0.18194179800512056,0.12895307765625125,0.35967884203809714,0.1374125742994541,0.0
2015-01-30,0.10919539010984315,0.09068183443309828,0.18602932874642275,0.1331956405673873,0.34311839679000566,0.13777940935324284,0.0
2015-02-06,0.10919539010984315,0.09068183443309828,0.18602932874642275,0.1331956405673873,0.34311839679000566,0.13777940935324284,0.0
2015-02-13,0.10919539010984315,0.09068183443309828,0.18602932874642275,0.1331956405673873,0.34311839679000566,0.13777940935324284,0.0
2015-02-20,0.10919539010984315,0.09068183443309828,0.18602932874642275,0.1331956405673873,0.34311839679000566,0.13777940935324284,0.0
2015-02-27,0.11008855104057881,0.09229417209894535,0.18655447427979185,0.139105830649853,0.33218214876837604,0.13977482316245496,0.0
2015-03-06,0.11008855104057881,0.09229417209894535,0.18655447427979185,0.139105830649853,0.33218214876837604,0.13977482316245496,0.0
2015-03-13,0.11008855104057881,0.09229417209894535,0.18655447427979185,0.139105830649853,0.33218214876837604,0.13977482316245496,0.0
2015-03-20,0.11008855104057881,0.09229417209894535,0.18655447427979185,0.139105830649853,0.33218214876837604,0.13977482316245496,0.0
2015-03-27,0.10955846054401866,0.09066628268258783,0.1891574951313212,0.13358845980073358,0.3382886200379579,0.13874068180338076,1.1102230246251565e-16
2015-04-03,0.10955846054401866,0.09066628268258783,0.1891574951313212,0.13358845980073358,0.3382886200379579,0.13874068180338076,1.1102230246251565e-16
2015-04-10,0.10955846054401866,0.09066628268258783,0.1891574951313212,0.13358845980073358,0.3382886200379579,0.13874068180338076,1.1102230246251565e-16
2015-04-17,0.10955846054401866,0.09066628268258783,0.1891574951313212,0.13358845980073358,0.3382886200379579,0.13874068180338076,1.1102230246251565e-16
2015-04-24,0.09284919297640432,0.09980563052721983,0.15844568401988945,0.07887054364133025,0.3488246825267842,0.22120426630837192,0.0
2015-05-01,0.09284919297640432,0.09980563052721983,0.15844568401988945,0.07887054364133025,0.3488246825267842,0.22120426630837192,0.0
2015-05-08,0.09284919297640432,0.09980563052721983,0.15844568401988945,0.07887054364133025,0.3488246825267842,0.22120426630837192,0.0
2015-05-15,0.09284919297640432,0.09980563052721983,0.15844568401988945,0.07887054364133025,0.3488246825267842,0.22120426630837192,0.0
2015-05-22,0.09284919297640432,0.09980563052721983,0.15844568401988945,0.07887054364133025,0.3488246825267842,0.22120426630837192,0.0
2015-05-29,0.08228553498739367,0.1390710495480581,0.2659170250687933,0.15784914871225064,0.24021753831329776,0.1146597033702065,1.1102230246251565e-16
2015-06-05,0.08228553498739367,0.1390710495480581,0.2659170250687933,0.15784914871225064,0.24021753831329776,0.1146597033702065,1.1102230246251565e-16
2015-06-12,0.08228553498739367,0.1390710495480581,0.2659170250687933,0.15784914871225064,0.24021753831329776,0.1146597033702065,1.1102230246251565e-16
2015-06-19,0.08228553498739367,0.1390710495480581,0.2659170250687933,0.15784914871225064,0.24021753831329776,0.1146597033702065,1.1102230246251565e-16
2015-06-26,0.08324380682053036,0.1419223813729866,0.2669799367870505,0.15749252009704923,0.23245495003707237,0.11790640488531094,0.0
2015-07-03,0.08324380682053036,0.1419223813729866,0.2669799367870505,0.15749252009704923,0.23245495003707237,0.11790640488531094,0.0
2015-07-10,0.08324380682053036,0.1419223813729866,0.2669799367870505,0.15749252009704923,0.23245495003707237,0.11790640488531094,0.0
2015-07-17,0.08324380682053036,0.1419223813729866,0.2669799367870505,0.15749252009704923,0.23245495003707237,0.11790640488531094,0.0
2015-07-24,0.08324380682053036,0.1419223813729866,0.2669799367870505,0.15749252009704923,0.23245495003707237,0.11790640488531094,0.0
2015-07-31,0.0887169423093854,0.13673979608008824,0.15285196883491786,0.15237589992699316,0.23598218306810337,0.23333320978051195,0.0
2015-08-07,0.0887169423093854,0.13673979608008824,0.15285196883491786,0.15237589992699316,0.23598218306810337,0.23333320978051195,0.0
2015-08-14,0.0887169423093854,0.13673979608008824,0.15285196883491786,0.15237589992699316,0.23598218306810337,0.23333320978051195,0.0
2015-08-21,0.0887169423093854,0.13673979608008824,0.15285196883491786,0.15237589992699316,0.23598218306810337,0.23333320978051195,0.0
2015-08-28,0.11280709206366266,0.07096165671606879,0.2977019074845501,0.08029600419496152,0.3302273761406346,0.10800596340012232,0.0
2015-09-04,0.11280709206366266,0.07096165671606879,0.2977019074845501,0.08029600419496152,0.3302273761406346,0.10800596340012232,0.0
2015-09-11,0.11280709206366266,0.07096165671606879,0.2977019074845501,0.08029600419496152,0.3302273761406346,0.10800596340012232,0.0
2015-09-18,0.11280709206366266,0.07096165671606879,0.2977019074845501,0.08029600419496152,0.3302273761406346,0.10800596340012232,0.0
2015-09-25,0.1136574829561328,0.07335066311158465,0.30015851396722587,0.07993929267825915,0.3200677062652161,0.11282634102158144,0.0
2015-10-02,0.1136574829561328,0.07335066311158465,0.30015851396722587,0.07993929267825915,0.3200677062652161,0.11282634102158144,0.0
2015-10-09,0.1136574829561328,0.07335066311158465,0.30015851396722587,0.07993929267825915,0.3200677062652161,0.11282634102158144,0.0
2015-10-16,0.1136574829561328,0.07335066311158465,0.30015851396722587,0.07993929267825915,0.3200677062652161,0.11282634102158144,0.0
2015-10-23,0.1136574829561328,0.07335066311158465,0.30015851396722587,0.07993929267825915,0.3200677062652161,0.11282634102158144,0.0
2015-10-30,0.14470623271626518,0.0741508975015614,0.2955411910091253,0.1529426774567124,0.21959226262447526,0.11306673869186046,0.0
2015-11-06,0.14470623271626518,0.0741508975015614,0.2955411910091253,0.1529426774567124,0.21959226262447526,0.11306673869186046,0.0
2015-11-13,0.14470623271626518,0.0741508975015614,0.2955411910091253,0.1529426774567124,0.21959226262447526,0.11306673869186046,0.0
2015-11-20,0.14470623271626518,0.0741508975015614,0.2955411910091253,0.1529426774567124,0.21959226262447526,0.11306673869186046,0.0
2015-11-27,0.14541897113361568,0.07471359558693412,0.2991916021059295,0.15120170480129605,0.22248427566021972,0.10698985071200491,0.0
2015-12-04,0.14541897113361568,0.07471359558693412,0.2991916021059295,0.15120170480129605,0.22248427566021972,0.10698985071200491,0.0
2015-12-11,0.14541897113361568,0.07471359558693412,0.2991916021059295,0.15120170480129605,0.22248427566021972,0.10698985071200491,0.0
2015-12-18,0.14541897113361568,0.07471359558693412,0.2991916021059295,0.15120170480129605,0.22248427566021972,0.10698985071200491,0.0
2015-12-25,0.1075992811031922,0.15407506528571993,0.18614257541467574,0.15501374989425215,0.22930130849486452,0.16786801980729543,0.0
2016-01-01,0.1075992811031922,0.15407506528571993,0.18614257541467574,0.15501374989425215,0.22930130849486452,0.16786801980729543,0.0
2016-01-08,0.1075992811031922,0.15407506528571993,0.18614257541467574,0.15501374989425215,0.22930130849486452,0.16786801980729543,0.0
2016-01-15,0.1075992811031922,0.15407506528571993,0.18614257541467574,0.15501374989425215,0.22930130849486452,0.16786801980729543,0.0
2016-01-22,0.1075992811031922,0.15407506528571993,0.18614257541467574,0.15501374989425215,0.22930130849486452,0.16786801980729543,0.0
2016-01-29,0.08153274891630818,0.06091182691292715,0.2939655406052022,0.09648415274210083,0.2410871111155818,0.22601861970787993,0.0
2016-02-05,0.08153274891630818,0.06091182691292715,0.2939655406052022,0.09648415274210083,0.2410871111155818,0.22601861970787993,0.0
2016-02-12,0.08153274891630818,0.06091182691292715,0.2939655406052022,0.09648415274210083,0.2410871111155818,0.22601861970787993,0.0
2016-02-19,0.08153274891630818,0.06091182691292715,0.2939655406052022,0.09648415274210083,0.2410871111155818,0.22601861970787993,0.0
2016-02-26,0.08220544842124007,0.0611766202968141,0.29194448760793784,0.0961040758530833,0.24178354195188614,0.2267858258690385,0.0
2016-03-04,0.08220544842124007,0.0611766202968141,0.29194448760793784,0.0961040758530833,0.24178354195188614,0.2267858258690385,0.0
2016-03-11,0.08220544842124007,0.0611766202968141,0.29194448760793784,0.0961040758530833,0.24178354195188614,0.2267858258690385,0.0
2016-03-18,0.08220544842124007,0.0611766202968141,0.29194448760793784,0.0961040758530833,0.24178354195188614,0.2267858258690385,0.0
2016-03-25,0.08300768355153453,0.06143385399359873,0.29122821518625763,0.09808319478215544,0.24084705212827756,0.22540000035817614,0.0
2016-04-01,0.08300768355153453,0.06143385399359873,0.29122821518625763,0.09808319478215544,0.24084705212827756,0.22540000035817614,0.0
2016-04-08,0.08300768355153453,0.06143385399359873,0.29122821518625763,0.09808319478215544,0.24084705212827756,0.22540000035817614,0.0
2016-04-15,0.08300768355153453,0.06143385399359873,0.29122821518625763,0.09808319478215544,0.24084705212827756,0.22540000035817614,0.0
2016-04-22,0.08300768355153453,0.06143385399359873,0.29122821518625763,0.09808319478215544,0.24084705212827756,0.22540000035817614,0.0
2016-04-29,0.08415557477475284,0.06302950583146032,0.2876726595181387,0.10188398528467853,0.23723641846244187,0.2260218561285278,0.0
2016-05-06,0.08415557477475284,0.06302950583146032,0.2876726595181387,0.10188398528467853,0.23723641846244187,0.2260218561285278,0.0
2016-05-13,0.08415557477475284,0.06302950583146032,0.2876726595181387,0.10188398528467853,0.23723641846244187,0.2260218561285278,0.0
2016-05-20,0.08415557477475284,0.06302950583146032,0.2876726595181387,0.10188398528467853,0.23723641846244187,0.2260218561285278,0.0
2016-05-27,0.08637735588350774,0.06623514743667606,0.28406195698322956,0.10335681553377608,0.23213984741722038,0.2278288767455902,0.0
2016-06-03,0.08637735588350774,0.06623514743667606,0.28406195698322956,0.10335681553377608,0.23213984741722038,0.2278288767455902,0.0
2016-06-10,0.08637735588350774,0.06623514743667606,0.28406195698322956,0.10335681553377608,0.23213984741722038,0.2278288767455902,0.0
2016-06-17,0.08637735588350774,0.06623514743667606,0.28406195698322956,0.10335681553377608,0.23213984741722038,0.2278288767455902,0.0
2016-06-24,0.08282150109220904,0.06274293072666765,0.28184504707402,0.10565281611850731,0.2417686043947452,0.22516910059385076,0.0
2016-07-01,0.08282150109220904,0.06274293072666765,0.28184504707402,0.10565281611850731,0.2417686043947452,0.22516910059385076,0.0
2016-07-08,0.08282150109220904,0.06274293072666765,0.28184504707402,0.10565281611850731,0.2417686043947452,0.22516910059385076,0.0
2016-07-15,0.08282150109220904,0.06274293072666765,0.28184504707402,0.10565281611850731,0.2417686043947452,0.22516910059385076,0.0
2016-07-22,0.08282150109220904,0.06274293072666765,0.28184504707402,0.10565281611850731,0.2417686043947452,0.22516910059385076,0.0
2016-07-29,0.08135807670138201,0.062222777082760805,0.2722589252347323,0.11076759731433945,0.2441329874901559,0.22925963617662964,0.0
2016-08-05,0.08135807670138201,0.062222777082760805,0.2722589252347323,0.11076759731433945,0.2441329874901559,0.22925963617662964,0.0
2016-08-12,0.08135807670138201,0.062222777082760805,0.2722589252347323,0.11076759731433945,0.2441329874901559,0.22925963617662964,0.0
2016-08-19,0.08135807670138201,0.062222777082760805,0.2722589252347323,0.11076759731433945,0.2441329874901559,0.22925963617662964,0.0
2016-08-26,0.08132956369695733,0.06323230330419381,0.2703043399487792,0.11146910309514556,0.23923589463685402,0.23442879531807007,0.0
2016-09-02,0.08132956369695733,0.06323230330419381,0.2703043399487792,0.11146910309514556,0.23923589463685402,0.23442879531807007,0.0
2016-09-09,0.08132956369695733,0.06323230330419381,0.2703043399487792,0.11146910309514556,0.23923589463685402,0.23442879531807007,0.0
2016-09-16,0.08132956369695733,0.06323230330419381,0.2703043399487792,0.11146910309514556,0.23923589463685402,0.23442879531807007,0.0
2016-09-23,0.08132956369695733,0.06323230330419381,0.2703043399487792,0.11146910309514556,0.23923589463685402,0.23442879531807007,0.0
2016-09-30,0.09741997686240413,0.14201948315264187,0.16528644995148506,0.12033865569739878,0.23549095057782662,0.23944448375824356,0.0
2016-10-07,0.09741997686240413,0.14201948315264187,0.16528644995148506,0.12033865569739878,0.23549095057782662,0.23944448375824356,0.0
2016-10-14,0.09741997686240413,0.14201948315264187,0.16528644995148506,0.12033865569739878,0.23549095057782662,0.23944448375824356,0.0
2016-10-21,0.09741997686240413,0.14201948315264187,0.16528644995148506,0.12033865569739878,0.23549095057782662,0.23944448375824356,0.0
2016-10-28,0.10882608264607554,0.1033055281515935,0.1850101191986663,0.15865382297846423,0.2771016662847789,0.1671027807404215,0.0
2016-11-04,0.10882608264607554,0.1033055281515935,0.1850101191986663,0.15865382297846423,0.2771016662847789,0.1671027807404215,0.0
2016-11-11,0.10882608264607554,0.1033055281515935,0.1850101191986663,0.15865382297846423,0.2771016662847789,0.1671027807404215,0.0
2016-11-18,0.10882608264607554,0.1033055281515935,0.1850101191986663,0.15865382297846423,0.2771016662847789,0.1671027807404215,0.0
2016-11-25,0.20714859775354116,0.09926575260458113,0.18434232408608464,0.08954847179923851,0.15134141615827906,0.26835343759827546,0.0
2016-12-02,0.20714859775354116,0.09926575260458113,0.18434232408608464,0.08954847179923851,0.15134141615827906,0.26835343759827546,0.0
2016-12-09,0.20714859775354116,0.09926575260458113,0.18434232408608464,0.08954847179923851,0.15134141615827906,0.26835343759827546,0.0
2016-12-16,0.20714859775354116,0.09926575260458113,0.18434232408608464,0.08954847179923851,0.15134141615827906,0.26835343759827546,0.0
2016-12-23,0.20714859775354116,0.09926575260458113,0.18434232408608464,0.08954847179923851,0.15134141615827906,0.26835343759827546,0.0
2016-12-30,0.21158973985893048,0.10104387964440167,0.18508110198259445,0.08676570611860446,0.14709794321520328,0.2684216291802657,0.0
2017-01-06,0.21158973985893048,0.10104387964440167,0.18508110198259445,0.08676570611860446,0.14709794321520328,0.2684216291802657,0.0
2017-01-13,0.21158973985893048,0.10104387964440167,0.18508110198259445,0.08676570611860446,0.14709794321520328,0.2684216291802657,0.0
2017-01-20,0.21158973985893048,0.10104387964440167,0.18508110198259445,0.08676570611860446,0.14709794321520328,0.2684216291802657,0.0
2017-01-27,0.21233825861843444,0.10095996909809302,0.18463997214101444,0.08483033221865052,0.14519870407245358,0.272032763851354,0.0
2017-02-03,0.21233825861843444,0.10095996909809302,0.18463997214101444,0.08483033221865052,0.14519870407245358,0.272032763851354,0.0
2017-02-10,0.21233825861843444,0.10095996909809302,0.18463997214101444,0.08483033221865052,0.14519870407245358,0.272032763851354,0.0
2017-02-17,0.21233825861843444,0.10095996909809302,0.18463997214101444,0.08483033221865052,0.14519870407245358,0.272032763851354,0.0
2017-02-24,0.2110062326255725,0.10247521901273217,0.18418893129672462,0.08577405448923543,0.14374490366057216,0.27281065891516315,0.0
2017-03-03,0.2110062326255725,0.10247521901273217,0.18418893129672462,0.08577405448923543,0.14374490366057216,0.27281065891516315,0.0
2017-03-10,0.2110062326255725,0.10247521901273217,0.18418893129672462,0.08577405448923543,0.14374490366057216,0.27281065891516315,0.0
2017-03-17,0.2110062326255725,0.10247521901273217,0.18418893129672462,0.08577405448923543,0.14374490366057216,0.27281065891516315,0.0
2017-03-24,0.2110062326255725,0.10247521901273217,0.18418893129672462,0.08577405448923543,0.14374490366057216,0.27281065891516315,0.0
2017-03-31,0.21366424065902853,0.11812314270682404,0.18288135566121716,0.16484918085796627,0.1401565460899986,0.18032553402496537,0.0
2017-04-07,0.21366424065902853,0.11812314270682404,0.18288135566121716,0.16484918085796627,0.1401565460899986,0.18032553402496537,0.0
2017-04-14,0.21366424065902853,0.11812314270682404,0.18288135566121716,0.16484918085796627,0.1401565460899986,0.18032553402496537,0.0
2017-04-21,0.21366424065902853,0.11812314270682404,0.18288135566121716,0.16484918085796627,0.1401565460899986,0.18032553402496537,0.0
2017-04-28,0.2153012073625159,0.11771179050218179,0.18387798139554704,0.16338934018147017,0.14012459821123255,0.17959508234705257,0.0
2017-05-05,0.2153012073625159,0.11771179050218179,0.18387798139554704,0.16338934018147017,0.14012459821123255,0.17959508234705257,0.0
2017-05-12,0.2153012073625159,0.11771179050218179,0.18387798139554704,0.16338934018147017,0.14012459821123255,0.17959508234705257,0.0
2017-05-19,0.2153012073625159,0.11771179050218179,0.18387798139554704,0.16338934018147017,0.14012459821123255,0.17959508234705257,0.0
2017-05-26,0.21523721573331073,0.11685270585279875,0.1820429992479787,0.1652980860349193,0.14084537109393566,0.17972362203705686,0.0
2017-06-02,0.21523721573331073,0.11685270585279875,0.1820429992479787,0.1652980860349193,0.14084537109393566,0.17972362203705686,0.0
2017-06-09,0.21523721573331073,0.11685270585279875,0.1820429992479787,0.1652980860349193,0.14084537109393566,0.17972362203705686,0.0
2017-06-16,0.21523721573331073,0.11685270585279875,0.1820429992479787,0.1652980860349193,0.14084537109393566,0.17972362203705686,0.0
2017-06-23,0.21523721573331073,0.11685270585279875,0.1820429992479787,0.1652980860349193,0.14084537109393566,0.17972362203705686,0.0
2017-06-30,0.21542977494650462,0.11692140981281218,0.18124698857009777,0.16479592507896385,0.14268487401217048,0.1789210275794511,0.0
2017-07-07,0.21542977494650462,0.11692140981281218,0.18124698857009777,0.16479592507896385,0.14268487401217048,0.1789210275794511,0.0
2017-07-14,0.21542977494650462,0.11692140981281218,0.18124698857009777,0.16479592507896385,0.14268487401217048,0.1789210275794511,0.0
2017-07-21,0.21542977494650462,0.11692140981281218,0.18124698857009777,0.16479592507896385,0.14268487401217048,0.1789210275794511,0.0
2017-07-28,0.21463514748583,0.11673196639331447,0.18115456201897956,0.16463770644499257,0.14447036204980274,0.1783702556070807,0.0
2017-08-04,0.21463514748583,0.11673196639331447,0.18115456201897956,0.16463770644499257,0.14447036204980274,0.1783702556070807,0.0
2017-08-11,0.21463514748583,0.11673196639331447,0.18115456201897956,0.16463770644499257,0.14447036204980274,0.1783702556070807,0.0
2017-08-18,0.21463514748583,0.11673196639331447,0.18115456201897956,0.16463770644499257,0.14447036204980274,0.1783702556070807,0.0
2017-08-25,0.10769932217864406,0.11534816674696702,0.17003672640097897,0.16407298695005554,0.2662635099474981,0.17657928777585635,0.0
2017-09-01,0.10769932217864406,0.11534816674696702,0.17003672640097897,0.16407298695005554,0.2662635099474981,0.17657928777585635,0.0
2017-09-08,0.10769932217864406,0.11534816674696702,0.17003672640097897,0.16407298695005554,0.2662635099474981,0.17657928777585635,0.0
2017-09-15,0.10769932217864406,0.11534816674696702,0.17003672640097897,0.16407298695005554,0.2662635099474981,0.17657928777585635,0.0
2017-09-22,0.10769932217864406,0.11534816674696702,0.17003672640097897,0.16407298695005554,0.2662635099474981,0.17657928777585635,0.0
2017-09-29,0.10750309711459155,0.1149312661215953,0.16739690448896039,0.1726797587766328,0.2603265095676895,0.17716246393053045,0.0
2017-10-06,0.10750309711459155,0.1149312661215953,0.16739690448896039,0.1726797587766328,0.2603265095676895,0.17716246393053045,0.0
2017-10-13,0.10750309711459155,0.1149312661215953,0.16739690448896039,0.1726797587766328,0.2603265095676895,0.17716246393053045,0.0
2017-10-20,0.10750309711459155,0.1149312661215953,0.16739690448896039,0.1726797587766328,0.2603265095676895,0.17716246393053045,0.0
2017-10-27,0.10719868330701106,0.11048390642335137,0.16400685461912795,0.09418847644012487,0.25603838621327524,0.26808369299710955,0.0
2017-11-03,0.10719868330701106,0.11048390642335137,0.16400685461912795,0.09418847644012487,0.25603838621327524,0.26808369299710955,0.0
