,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-01,0.12630100191097723,0.14826915884164174,0.17506327886897013,0.2003665603784109,0.22444910946505597,0.125550890534944,0.0
2013-11-08,0.12630100191097723,0.14826915884164174,0.17506327886897013,0.2003665603784109,0.22444910946505597,0.125550890534944,0.0
2013-11-15,0.12630100191097723,0.14826915884164174,0.17506327886897013,0.2003665603784109,0.22444910946505597,0.125550890534944,0.0
2013-11-22,0.12630100191097723,0.14826915884164174,0.17506327886897013,0.2003665603784109,0.22444910946505597,0.125550890534944,0.0
2013-11-29,0.12679652914832262,0.14860667063541744,0.1740056173698066,0.2005911828464534,0.22391965079992845,0.12608034920007152,0.0
2013-12-06,0.12679652914832262,0.14860667063541744,0.1740056173698066,0.2005911828464534,0.22391965079992845,0.12608034920007152,0.0
2013-12-13,0.12679652914832262,0.14860667063541744,0.1740056173698066,0.2005911828464534,0.22391965079992845,0.12608034920007152,0.0
2013-12-20,0.12679652914832262,0.14860667063541744,0.1740056173698066,0.2005911828464534,0.22391965079992845,0.12608034920007152,0.0
2013-12-27,0.12789225135156138,0.14758649622815928,0.17338729088066687,0.2011339615396125,0.22884494588104998,0.12115505411894999,0.0
2014-01-03,0.12789225135156138,0.14758649622815928,0.17338729088066687,0.2011339615396125,0.22884494588104998,0.12115505411894999,0.0
2014-01-10,0.12789225135156138,0.14758649622815928,0.17338729088066687,0.2011339615396125,0.22884494588104998,0.12115505411894999,0.0
2014-01-17,0.12789225135156138,0.14758649622815928,0.17338729088066687,0.2011339615396125,0.22884494588104998,0.12115505411894999,0.0
2014-01-24,0.12789225135156138,0.14758649622815928,0.17338729088066687,0.2011339615396125,0.22884494588104998,0.12115505411894999,0.0
2014-01-31,0.12693131787492343,0.14867007969347393,0.17165898182321845,0.20273962060838427,0.22930427227732042,0.12069572772267959,0.0
2014-02-07,0.12693131787492343,0.14867007969347393,0.17165898182321845,0.20273962060838427,0.22930427227732042,0.12069572772267959,0.0
2014-02-14,0.12693131787492343,0.14867007969347393,0.17165898182321845,0.20273962060838427,0.22930427227732042,0.12069572772267959,0.0
2014-02-21,0.12693131787492343,0.14867007969347393,0.17165898182321845,0.20273962060838427,0.22930427227732042,0.12069572772267959,0.0
2014-02-28,0.12683854538770462,0.150188224516225,0.17005629282781892,0.2029169372682515,0.23073934104146254,0.11926065895853742,0.0
2014-03-07,0.12683854538770462,0.150188224516225,0.17005629282781892,0.2029169372682515,0.23073934104146254,0.11926065895853742,0.0
2014-03-14,0.12683854538770462,0.150188224516225,0.17005629282781892,0.2029169372682515,0.23073934104146254,0.11926065895853742,0.0
2014-03-21,0.12683854538770462,0.150188224516225,0.17005629282781892,0.2029169372682515,0.23073934104146254,0.11926065895853742,0.0
2014-03-28,0.12607450167388792,0.1522136875461499,0.16830239280257187,0.20340941797739037,0.22785962018126146,0.12214037981873851,0.0
2014-04-04,0.12607450167388792,0.1522136875461499,0.16830239280257187,0.20340941797739037,0.22785962018126146,0.12214037981873851,0.0
2014-04-11,0.12607450167388792,0.1522136875461499,0.16830239280257187,0.20340941797739037,0.22785962018126146,0.12214037981873851,0.0
2014-04-18,0.12607450167388792,0.1522136875461499,0.16830239280257187,0.20340941797739037,0.22785962018126146,0.12214037981873851,0.0
2014-04-25,0.10845132360889287,0.14168195518003787,0.1405770253108939,0.20928969590017535,0.2590844365435797,0.14091556345642028,0.0
2014-05-02,0.10845132360889287,0.14168195518003787,0.1405770253108939,0.20928969590017535,0.2590844365435797,0.14091556345642028,0.0
2014-05-09,0.10845132360889287,0.14168195518003787,0.1405770253108939,0.20928969590017535,0.2590844365435797,0.14091556345642028,0.0
2014-05-16,0.10845132360889287,0.14168195518003787,0.1405770253108939,0.20928969590017535,0.2590844365435797,0.14091556345642028,0.0
2014-05-23,0.10845132360889287,0.14168195518003787,0.1405770253108939,0.20928969590017535,0.2590844365435797,0.14091556345642028,0.0
2014-05-30,0.0204,0.21714771448217526,0.0774153508436224,0.3650369346742024,0.21770417545105158,0.10229582454894841,0.0
2014-06-06,0.0204,0.21714771448217526,0.0774153508436224,0.3650369346742024,0.21770417545105158,0.10229582454894841,0.0
2014-06-13,0.0204,0.21714771448217526,0.0774153508436224,0.3650369346742024,0.21770417545105158,0.10229582454894841,0.0
2014-06-20,0.0204,0.21714771448217526,0.0774153508436224,0.3650369346742024,0.21770417545105158,0.10229582454894841,0.0
2014-06-27,0.0977452108774878,0.13209015113657277,0.17264855148899363,0.12023535405627159,0.30295019927971073,0.17433053316096345,0.0
2014-07-04,0.0977452108774878,0.13209015113657277,0.17264855148899363,0.12023535405627159,0.30295019927971073,0.17433053316096345,0.0
2014-07-11,0.0977452108774878,0.13209015113657277,0.17264855148899363,0.12023535405627159,0.30295019927971073,0.17433053316096345,0.0
2014-07-18,0.0977452108774878,0.13209015113657277,0.17264855148899363,0.12023535405627159,0.30295019927971073,0.17433053316096345,0.0
2014-07-25,0.10234540324332789,0.13631104362047947,0.16969393291174784,0.13718002598764328,0.269821382913035,0.18464821132376652,1.1102230246251565e-16
2014-08-01,0.10234540324332789,0.13631104362047947,0.16969393291174784,0.13718002598764328,0.269821382913035,0.18464821132376652,1.1102230246251565e-16
2014-08-08,0.10234540324332789,0.13631104362047947,0.16969393291174784,0.13718002598764328,0.269821382913035,0.18464821132376652,1.1102230246251565e-16
2014-08-15,0.10234540324332789,0.13631104362047947,0.16969393291174784,0.13718002598764328,0.269821382913035,0.18464821132376652,1.1102230246251565e-16
2014-08-22,0.10234540324332789,0.13631104362047947,0.16969393291174784,0.13718002598764328,0.269821382913035,0.18464821132376652,1.1102230246251565e-16
2014-08-29,0.09070404132848695,0.13094187571778618,0.1494968409723875,0.1361483263135905,0.30924167630759813,0.18346723936015072,0.0
2014-09-05,0.09070404132848695,0.13094187571778618,0.1494968409723875,0.1361483263135905,0.30924167630759813,0.18346723936015072,0.0
2014-09-12,0.09070404132848695,0.13094187571778618,0.1494968409723875,0.1361483263135905,0.30924167630759813,0.18346723936015072,0.0
2014-09-19,0.09070404132848695,0.13094187571778618,0.1494968409723875,0.1361483263135905,0.30924167630759813,0.18346723936015072,0.0
2014-09-26,0.10233718203179726,0.10470171264463876,0.17854127076469584,0.12601404126544977,0.34007445069304837,0.14833134260037004,0.0
2014-10-03,0.10233718203179726,0.10470171264463876,0.17854127076469584,0.12601404126544977,0.34007445069304837,0.14833134260037004,0.0
2014-10-10,0.10233718203179726,0.10470171264463876,0.17854127076469584,0.12601404126544977,0.34007445069304837,0.14833134260037004,0.0
2014-10-17,0.10233718203179726,0.10470171264463876,0.17854127076469584,0.12601404126544977,0.34007445069304837,0.14833134260037004,0.0
2014-10-24,0.10233718203179726,0.10470171264463876,0.17854127076469584,0.12601404126544977,0.34007445069304837,0.14833134260037004,0.0
2014-10-31,0.11963082926919033,0.12042872205186204,0.1499754718287085,0.20996497685023918,0.2890642200747343,0.11093577992526571,0.0
2014-11-07,0.11963082926919033,0.12042872205186204,0.1499754718287085,0.20996497685023918,0.2890642200747343,0.11093577992526571,0.0
2014-11-14,0.11963082926919033,0.12042872205186204,0.1499754718287085,0.20996497685023918,0.2890642200747343,0.11093577992526571,0.0
2014-11-21,0.11963082926919033,0.12042872205186204,0.1499754718287085,0.20996497685023918,0.2890642200747343,0.11093577992526571,0.0
2014-11-28,0.14310727948028565,0.14559870359078675,0.18755385455954454,0.1737401623693831,0.22017788045878847,0.12982211954121148,0.0
2014-12-05,0.14310727948028565,0.14559870359078675,0.18755385455954454,0.1737401623693831,0.22017788045878847,0.12982211954121148,0.0
2014-12-12,0.14310727948028565,0.14559870359078675,0.18755385455954454,0.1737401623693831,0.22017788045878847,0.12982211954121148,0.0
2014-12-19,0.14310727948028565,0.14559870359078675,0.18755385455954454,0.1737401623693831,0.22017788045878847,0.12982211954121148,0.0
2014-12-26,0.08999494319759031,0.09069739021541513,0.15756797675601325,0.06964411676675096,0.37373030392102313,0.21836526914320722,0.0
2015-01-02,0.08999494319759031,0.09069739021541513,0.15756797675601325,0.06964411676675096,0.37373030392102313,0.21836526914320722,0.0
2015-01-09,0.08999494319759031,0.09069739021541513,0.15756797675601325,0.06964411676675096,0.37373030392102313,0.21836526914320722,0.0
2015-01-16,0.08999494319759031,0.09069739021541513,0.15756797675601325,0.06964411676675096,0.37373030392102313,0.21836526914320722,0.0
2015-01-23,0.08999494319759031,0.09069739021541513,0.15756797675601325,0.06964411676675096,0.37373030392102313,0.21836526914320722,0.0
2015-01-30,0.12399614571287759,0.13457640644891114,0.15684731951729078,0.18458012832092047,0.24838977858484604,0.151610221415154,0.0
2015-02-06,0.12399614571287759,0.13457640644891114,0.15684731951729078,0.18458012832092047,0.24838977858484604,0.151610221415154,0.0
2015-02-13,0.12399614571287759,0.13457640644891114,0.15684731951729078,0.18458012832092047,0.24838977858484604,0.151610221415154,0.0
2015-02-20,0.12399614571287759,0.13457640644891114,0.15684731951729078,0.18458012832092047,0.24838977858484604,0.151610221415154,0.0
2015-02-27,0.020400000000000005,0.21557006178377455,0.08488232699228286,0.3591476112239427,0.21379430943232142,0.10620569056767859,0.0
2015-03-06,0.020400000000000005,0.21557006178377455,0.08488232699228286,0.3591476112239427,0.21379430943232142,0.10620569056767859,0.0
2015-03-13,0.020400000000000005,0.21557006178377455,0.08488232699228286,0.3591476112239427,0.21379430943232142,0.10620569056767859,0.0
2015-03-20,0.020400000000000005,0.21557006178377455,0.08488232699228286,0.3591476112239427,0.21379430943232142,0.10620569056767859,0.0
2015-03-27,0.1459968227306321,0.1429068768406865,0.18971161536901823,0.17138468505966317,0.2133892958956452,0.13661070410435477,0.0
2015-04-03,0.1459968227306321,0.1429068768406865,0.18971161536901823,0.17138468505966317,0.2133892958956452,0.13661070410435477,0.0
2015-04-10,0.1459968227306321,0.1429068768406865,0.18971161536901823,0.17138468505966317,0.2133892958956452,0.13661070410435477,0.0
2015-04-17,0.1459968227306321,0.1429068768406865,0.18971161536901823,0.17138468505966317,0.2133892958956452,0.13661070410435477,0.0
2015-04-24,0.12434693194632505,0.13284551035491224,0.15767596006158444,0.18513159763717832,0.2399379979678071,0.1600620020321929,0.0
2015-05-01,0.12434693194632505,0.13284551035491224,0.15767596006158444,0.18513159763717832,0.2399379979678071,0.1600620020321929,0.0
2015-05-08,0.12434693194632505,0.13284551035491224,0.15767596006158444,0.18513159763717832,0.2399379979678071,0.1600620020321929,0.0
2015-05-15,0.12434693194632505,0.13284551035491224,0.15767596006158444,0.18513159763717832,0.2399379979678071,0.1600620020321929,0.0
2015-05-22,0.12434693194632505,0.13284551035491224,0.15767596006158444,0.18513159763717832,0.2399379979678071,0.1600620020321929,0.0
2015-05-29,0.11834508687916898,0.13130659551023857,0.23399875904036496,0.16634955857022746,0.2567853635302105,0.09321463646978956,0.0
2015-06-05,0.11834508687916898,0.13130659551023857,0.23399875904036496,0.16634955857022746,0.2567853635302105,0.09321463646978956,0.0
2015-06-12,0.11834508687916898,0.13130659551023857,0.23399875904036496,0.16634955857022746,0.2567853635302105,0.09321463646978956,0.0
2015-06-19,0.11834508687916898,0.13130659551023857,0.23399875904036496,0.16634955857022746,0.2567853635302105,0.09321463646978956,0.0
2015-06-26,0.08716655435727107,0.10714001300336075,0.27956099151522396,0.081879565973712,0.3207902964547744,0.12346257869565781,0.0
2015-07-03,0.08716655435727107,0.10714001300336075,0.27956099151522396,0.081879565973712,0.3207902964547744,0.12346257869565781,0.0
2015-07-10,0.08716655435727107,0.10714001300336075,0.27956099151522396,0.081879565973712,0.3207902964547744,0.12346257869565781,0.0
2015-07-17,0.08716655435727107,0.10714001300336075,0.27956099151522396,0.081879565973712,0.3207902964547744,0.12346257869565781,0.0
2015-07-24,0.08716655435727107,0.10714001300336075,0.27956099151522396,0.081879565973712,0.3207902964547744,0.12346257869565781,0.0
2015-07-31,0.09267923234944336,0.1016015011041767,0.15967866752349263,0.078654052839804,0.3236321718644167,0.24375437431866664,0.0
2015-08-07,0.09267923234944336,0.1016015011041767,0.15967866752349263,0.078654052839804,0.3236321718644167,0.24375437431866664,0.0
2015-08-14,0.09267923234944336,0.1016015011041767,0.15967866752349263,0.078654052839804,0.3236321718644167,0.24375437431866664,0.0
2015-08-21,0.09267923234944336,0.1016015011041767,0.15967866752349263,0.078654052839804,0.3236321718644167,0.24375437431866664,0.0
2015-08-28,0.09935034066044077,0.07055803846191637,0.17893323015064921,0.059610821242698266,0.363669606929821,0.2278779625544744,0.0
2015-09-04,0.09935034066044077,0.07055803846191637,0.17893323015064921,0.059610821242698266,0.363669606929821,0.2278779625544744,0.0
2015-09-11,0.09935034066044077,0.07055803846191637,0.17893323015064921,0.059610821242698266,0.363669606929821,0.2278779625544744,0.0
2015-09-18,0.09935034066044077,0.07055803846191637,0.17893323015064921,0.059610821242698266,0.363669606929821,0.2278779625544744,0.0
2015-09-25,0.09869486872262952,0.08499911990288048,0.17674813679695425,0.13061391359941843,0.35972556732408106,0.14921839365403633,0.0
2015-10-02,0.09869486872262952,0.08499911990288048,0.17674813679695425,0.13061391359941843,0.35972556732408106,0.14921839365403633,0.0
2015-10-09,0.09869486872262952,0.08499911990288048,0.17674813679695425,0.13061391359941843,0.35972556732408106,0.14921839365403633,0.0
2015-10-16,0.09869486872262952,0.08499911990288048,0.17674813679695425,0.13061391359941843,0.35972556732408106,0.14921839365403633,0.0
2015-10-23,0.09869486872262952,0.08499911990288048,0.17674813679695425,0.13061391359941843,0.35972556732408106,0.14921839365403633,0.0
2015-10-30,0.11156289411837594,0.09188953955970139,0.19417666202321904,0.14094843162604787,0.32130750565295985,0.14011496701969592,0.0
2015-11-06,0.11156289411837594,0.09188953955970139,0.19417666202321904,0.14094843162604787,0.32130750565295985,0.14011496701969592,0.0
2015-11-13,0.11156289411837594,0.09188953955970139,0.19417666202321904,0.14094843162604787,0.32130750565295985,0.14011496701969592,0.0
2015-11-20,0.11156289411837594,0.09188953955970139,0.19417666202321904,0.14094843162604787,0.32130750565295985,0.14011496701969592,0.0
2015-11-27,0.11225502275153854,0.07818010708421688,0.31307329419212926,0.07304246145488819,0.31149522018408254,0.1119538943331446,0.0
2015-12-04,0.11225502275153854,0.07818010708421688,0.31307329419212926,0.07304246145488819,0.31149522018408254,0.1119538943331446,0.0
2015-12-11,0.11225502275153854,0.07818010708421688,0.31307329419212926,0.07304246145488819,0.31149522018408254,0.1119538943331446,0.0
2015-12-18,0.11225502275153854,0.07818010708421688,0.31307329419212926,0.07304246145488819,0.31149522018408254,0.1119538943331446,0.0
2015-12-25,0.10558990114903462,0.15119776587956746,0.1826664261707528,0.0733456228235445,0.34643481669286974,0.14076546728423095,0.0
2016-01-01,0.10558990114903462,0.15119776587956746,0.1826664261707528,0.0733456228235445,0.34643481669286974,0.14076546728423095,0.0
2016-01-08,0.10558990114903462,0.15119776587956746,0.1826664261707528,0.0733456228235445,0.34643481669286974,0.14076546728423095,0.0
2016-01-15,0.10558990114903462,0.15119776587956746,0.1826664261707528,0.0733456228235445,0.34643481669286974,0.14076546728423095,0.0
2016-01-22,0.10558990114903462,0.15119776587956746,0.1826664261707528,0.0733456228235445,0.34643481669286974,0.14076546728423095,0.0
2016-01-29,0.0799448772963492,0.05972555314489595,0.28824048477945013,0.08163654228487849,0.2398880917237328,0.25056445077069334,0.0
2016-02-05,0.0799448772963492,0.05972555314489595,0.28824048477945013,0.08163654228487849,0.2398880917237328,0.25056445077069334,0.0
2016-02-12,0.0799448772963492,0.05972555314489595,0.28824048477945013,0.08163654228487849,0.2398880917237328,0.25056445077069334,0.0
2016-02-19,0.0799448772963492,0.05972555314489595,0.28824048477945013,0.08163654228487849,0.2398880917237328,0.25056445077069334,0.0
2016-02-26,0.08102123993142787,0.06029534205401111,0.2877388887404807,0.07902926154699387,0.2393774790762285,0.25253778865085813,0.0
2016-03-04,0.08102123993142787,0.06029534205401111,0.2877388887404807,0.07902926154699387,0.2393774790762285,0.25253778865085813,0.0
2016-03-11,0.08102123993142787,0.06029534205401111,0.2877388887404807,0.07902926154699387,0.2393774790762285,0.25253778865085813,0.0
2016-03-18,0.08102123993142787,0.06029534205401111,0.2877388887404807,0.07902926154699387,0.2393774790762285,0.25253778865085813,0.0
2016-03-25,0.08767584257312051,0.06488875102819629,0.3076062125221075,0.08417916940615275,0.21978824871036715,0.23586177576005582,0.0
2016-04-01,0.08767584257312051,0.06488875102819629,0.3076062125221075,0.08417916940615275,0.21978824871036715,0.23586177576005582,0.0
2016-04-08,0.08767584257312051,0.06488875102819629,0.3076062125221075,0.08417916940615275,0.21978824871036715,0.23586177576005582,0.0
2016-04-15,0.08767584257312051,0.06488875102819629,0.3076062125221075,0.08417916940615275,0.21978824871036715,0.23586177576005582,0.0
2016-04-22,0.08767584257312051,0.06488875102819629,0.3076062125221075,0.08417916940615275,0.21978824871036715,0.23586177576005582,0.0
2016-04-29,0.10211640571306349,0.09692627383746753,0.22059651076105943,0.18036080968840956,0.19075668099891038,0.20924331900108967,0.0
2016-05-06,0.10211640571306349,0.09692627383746753,0.22059651076105943,0.18036080968840956,0.19075668099891038,0.20924331900108967,0.0
2016-05-13,0.10211640571306349,0.09692627383746753,0.22059651076105943,0.18036080968840956,0.19075668099891038,0.20924331900108967,0.0
2016-05-20,0.10211640571306349,0.09692627383746753,0.22059651076105943,0.18036080968840956,0.19075668099891038,0.20924331900108967,0.0
2016-05-27,0.0204,0.19573815793409938,0.11441542221989431,0.3494464198460064,0.1979253098958008,0.1220746901041992,0.0
2016-06-03,0.0204,0.19573815793409938,0.11441542221989431,0.3494464198460064,0.1979253098958008,0.1220746901041992,0.0
2016-06-10,0.0204,0.19573815793409938,0.11441542221989431,0.3494464198460064,0.1979253098958008,0.1220746901041992,0.0
2016-06-17,0.0204,0.19573815793409938,0.11441542221989431,0.3494464198460064,0.1979253098958008,0.1220746901041992,0.0
2016-06-24,0.12186510610384949,0.1061882243040884,0.25645807228239687,0.16548859730966525,0.1647529379086272,0.1852470620913728,0.0
2016-07-01,0.12186510610384949,0.1061882243040884,0.25645807228239687,0.16548859730966525,0.1647529379086272,0.1852470620913728,0.0
2016-07-08,0.12186510610384949,0.1061882243040884,0.25645807228239687,0.16548859730966525,0.1647529379086272,0.1852470620913728,0.0
2016-07-15,0.12186510610384949,0.1061882243040884,0.25645807228239687,0.16548859730966525,0.1647529379086272,0.1852470620913728,0.0
2016-07-22,0.12186510610384949,0.1061882243040884,0.25645807228239687,0.16548859730966525,0.1647529379086272,0.1852470620913728,0.0
2016-07-29,0.08987753945729364,0.06873847476661428,0.30076869178213195,0.07919299694693295,0.21355048404322427,0.24787181300380293,0.0
2016-08-05,0.08987753945729364,0.06873847476661428,0.30076869178213195,0.07919299694693295,0.21355048404322427,0.24787181300380293,0.0
2016-08-12,0.08987753945729364,0.06873847476661428,0.30076869178213195,0.07919299694693295,0.21355048404322427,0.24787181300380293,0.0
2016-08-19,0.08987753945729364,0.06873847476661428,0.30076869178213195,0.07919299694693295,0.21355048404322427,0.24787181300380293,0.0
2016-08-26,0.09024439074779186,0.0701634243179893,0.2999333743637702,0.0779139358997849,0.20823323587473097,0.25351163879593275,0.0
2016-09-02,0.09024439074779186,0.0701634243179893,0.2999333743637702,0.0779139358997849,0.20823323587473097,0.25351163879593275,0.0
2016-09-09,0.09024439074779186,0.0701634243179893,0.2999333743637702,0.0779139358997849,0.20823323587473097,0.25351163879593275,0.0
2016-09-16,0.09024439074779186,0.0701634243179893,0.2999333743637702,0.0779139358997849,0.20823323587473097,0.25351163879593275,0.0
2016-09-23,0.09024439074779186,0.0701634243179893,0.2999333743637702,0.0779139358997849,0.20823323587473097,0.25351163879593275,0.0
2016-09-30,0.11146721687359779,0.16249764205149417,0.189119533348189,0.07470629283017631,0.19872240778912298,0.2634869071074196,2.220446049250313e-16
2016-10-07,0.11146721687359779,0.16249764205149417,0.189119533348189,0.07470629283017631,0.19872240778912298,0.2634869071074196,2.220446049250313e-16
2016-10-14,0.11146721687359779,0.16249764205149417,0.189119533348189,0.07470629283017631,0.19872240778912298,0.2634869071074196,2.220446049250313e-16
2016-10-21,0.11146721687359779,0.16249764205149417,0.189119533348189,0.07470629283017631,0.19872240778912298,0.2634869071074196,2.220446049250313e-16
2016-10-28,0.11582247041212478,0.08594660178199218,0.19690434991141315,0.056533147860848766,0.2949164277905456,0.24987700224307552,0.0
2016-11-04,0.11582247041212478,0.08594660178199218,0.19690434991141315,0.056533147860848766,0.2949164277905456,0.24987700224307552,0.0
2016-11-11,0.11582247041212478,0.08594660178199218,0.19690434991141315,0.056533147860848766,0.2949164277905456,0.24987700224307552,0.0
2016-11-18,0.11582247041212478,0.08594660178199218,0.19690434991141315,0.056533147860848766,0.2949164277905456,0.24987700224307552,0.0
2016-11-25,0.1498186150258744,0.1447959367547246,0.18811833759539429,0.16726711062400673,0.18012980160391262,0.1698701983960873,0.0
2016-12-02,0.1498186150258744,0.1447959367547246,0.18811833759539429,0.16726711062400673,0.18012980160391262,0.1698701983960873,0.0
2016-12-09,0.1498186150258744,0.1447959367547246,0.18811833759539429,0.16726711062400673,0.18012980160391262,0.1698701983960873,0.0
2016-12-16,0.1498186150258744,0.1447959367547246,0.18811833759539429,0.16726711062400673,0.18012980160391262,0.1698701983960873,0.0
2016-12-23,0.1498186150258744,0.1447959367547246,0.18811833759539429,0.16726711062400673,0.18012980160391262,0.1698701983960873,0.0
2016-12-30,0.1095343515069985,0.10075318155681051,0.1783093498662194,0.064199392803903,0.27750154363091106,0.2697021806351575,0.0
2017-01-06,0.1095343515069985,0.10075318155681051,0.1783093498662194,0.064199392803903,0.27750154363091106,0.2697021806351575,0.0
2017-01-13,0.1095343515069985,0.10075318155681051,0.1783093498662194,0.064199392803903,0.27750154363091106,0.2697021806351575,0.0
2017-01-20,0.1095343515069985,0.10075318155681051,0.1783093498662194,0.064199392803903,0.27750154363091106,0.2697021806351575,0.0
2017-01-27,0.11005368993523411,0.10071660975737608,0.17824366338300823,0.06306114928296559,0.27440352738888096,0.27352136025253504,0.0
2017-02-03,0.11005368993523411,0.10071660975737608,0.17824366338300823,0.06306114928296559,0.27440352738888096,0.27352136025253504,0.0
2017-02-10,0.11005368993523411,0.10071660975737608,0.17824366338300823,0.06306114928296559,0.27440352738888096,0.27352136025253504,0.0
2017-02-17,0.11005368993523411,0.10071660975737608,0.17824366338300823,0.06306114928296559,0.27440352738888096,0.27352136025253504,0.0
2017-02-24,0.10970423224940709,0.1019112583392157,0.17852046070250419,0.06324232733376343,0.27296150481135145,0.2736602165637581,0.0
2017-03-03,0.10970423224940709,0.1019112583392157,0.17852046070250419,0.06324232733376343,0.27296150481135145,0.2736602165637581,0.0
2017-03-10,0.10970423224940709,0.1019112583392157,0.17852046070250419,0.06324232733376343,0.27296150481135145,0.2736602165637581,0.0
2017-03-17,0.10970423224940709,0.1019112583392157,0.17852046070250419,0.06324232733376343,0.27296150481135145,0.2736602165637581,0.0
2017-03-24,0.10970423224940709,0.1019112583392157,0.17852046070250419,0.06324232733376343,0.27296150481135145,0.2736602165637581,0.0
2017-03-31,0.1116260910411159,0.10550655972045082,0.17958400038988462,0.06464470705574484,0.2698973341971338,0.26874130759567005,0.0
2017-04-07,0.1116260910411159,0.10550655972045082,0.17958400038988462,0.06464470705574484,0.2698973341971338,0.26874130759567005,0.0
2017-04-14,0.1116260910411159,0.10550655972045082,0.17958400038988462,0.06464470705574484,0.2698973341971338,0.26874130759567005,0.0
2017-04-21,0.1116260910411159,0.10550655972045082,0.17958400038988462,0.06464470705574484,0.2698973341971338,0.26874130759567005,0.0
2017-04-28,0.1129311300679405,0.10470170101522815,0.18129095589013813,0.0638831275032647,0.26857674133347603,0.2686163441899525,0.0
2017-05-05,0.1129311300679405,0.10470170101522815,0.18129095589013813,0.0638831275032647,0.26857674133347603,0.2686163441899525,0.0
2017-05-12,0.1129311300679405,0.10470170101522815,0.18129095589013813,0.0638831275032647,0.26857674133347603,0.2686163441899525,0.0
2017-05-19,0.1129311300679405,0.10470170101522815,0.18129095589013813,0.0638831275032647,0.26857674133347603,0.2686163441899525,0.0
2017-05-26,0.11303730948621617,0.10439097906729733,0.1791199006579246,0.06454487166674908,0.269483913409855,0.26942302571195786,0.0
2017-06-02,0.11303730948621617,0.10439097906729733,0.1791199006579246,0.06454487166674908,0.269483913409855,0.26942302571195786,0.0
2017-06-09,0.11303730948621617,0.10439097906729733,0.1791199006579246,0.06454487166674908,0.269483913409855,0.26942302571195786,0.0
2017-06-16,0.11303730948621617,0.10439097906729733,0.1791199006579246,0.06454487166674908,0.269483913409855,0.26942302571195786,0.0
2017-06-23,0.11303730948621617,0.10439097906729733,0.1791199006579246,0.06454487166674908,0.269483913409855,0.26942302571195786,0.0
2017-06-30,0.11312764930838734,0.10331234171326206,0.1779253917885312,0.06385581203345722,0.27376260860967144,0.26801619654669073,0.0
2017-07-07,0.11312764930838734,0.10331234171326206,0.1779253917885312,0.06385581203345722,0.27376260860967144,0.26801619654669073,0.0
2017-07-14,0.11312764930838734,0.10331234171326206,0.1779253917885312,0.06385581203345722,0.27376260860967144,0.26801619654669073,0.0
2017-07-21,0.11312764930838734,0.10331234171326206,0.1779253917885312,0.06385581203345722,0.27376260860967144,0.26801619654669073,0.0
2017-07-28,0.11232573632831545,0.10338808753775927,0.17662178671861797,0.06377831123260952,0.2762897111824477,0.2675963670002501,0.0
2017-08-04,0.11232573632831545,0.10338808753775927,0.17662178671861797,0.06377831123260952,0.2762897111824477,0.2675963670002501,0.0
2017-08-11,0.11232573632831545,0.10338808753775927,0.17662178671861797,0.06377831123260952,0.2762897111824477,0.2675963670002501,0.0
2017-08-18,0.11232573632831545,0.10338808753775927,0.17662178671861797,0.06377831123260952,0.2762897111824477,0.2675963670002501,0.0
2017-08-25,0.14613253450077826,0.11757604078814021,0.23973953944146428,0.14655188526961727,0.13318275915299374,0.2168172408470063,0.0
2017-09-01,0.14613253450077826,0.11757604078814021,0.23973953944146428,0.14655188526961727,0.13318275915299374,0.2168172408470063,0.0
2017-09-08,0.14613253450077826,0.11757604078814021,0.23973953944146428,0.14655188526961727,0.13318275915299374,0.2168172408470063,0.0
2017-09-15,0.14613253450077826,0.11757604078814021,0.23973953944146428,0.14655188526961727,0.13318275915299374,0.2168172408470063,0.0
2017-09-22,0.14613253450077826,0.11757604078814021,0.23973953944146428,0.14655188526961727,0.13318275915299374,0.2168172408470063,0.0
2017-09-29,0.1280654595514741,0.08692321264231222,0.2917846035076233,0.05508593828200893,0.165529183364693,0.27261160265188844,0.0
2017-10-06,0.1280654595514741,0.08692321264231222,0.2917846035076233,0.05508593828200893,0.165529183364693,0.27261160265188844,0.0
2017-10-13,0.1280654595514741,0.08692321264231222,0.2917846035076233,0.05508593828200893,0.165529183364693,0.27261160265188844,0.0
2017-10-20,0.1280654595514741,0.08692321264231222,0.2917846035076233,0.05508593828200893,0.165529183364693,0.27261160265188844,0.0
2017-10-27,0.145235996319766,0.12059221661616043,0.2366994750799108,0.14747231198416283,0.1307896421653,0.21921035783469994,2.220446049250313e-16
2017-11-03,0.145235996319766,0.12059221661616043,0.2366994750799108,0.14747231198416283,0.1307896421653,0.21921035783469994,2.220446049250313e-16
2017-11-10,0.145235996319766,0.12059221661616043,0.2366994750799108,0.14747231198416283,0.1307896421653,0.21921035783469994,2.220446049250313e-16
2017-11-17,0.145235996319766,0.12059221661616043,0.2366994750799108,0.14747231198416283,0.1307896421653,0.21921035783469994,2.220446049250313e-16
2017-11-24,0.14597071425065214,0.11989104359223261,0.23719504547808115,0.14694319667903408,0.13165176106909743,0.21834823893090255,0.0
2017-12-01,0.14597071425065214,0.11989104359223261,0.23719504547808115,0.14694319667903408,0.13165176106909743,0.21834823893090255,0.0
