,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-08,0.09707747154894382,0.13390027409952743,0.1855266395706722,0.15189173945051646,0.27147132692126524,0.16013254840907487,0.0
2013-11-15,0.09707747154894382,0.13390027409952743,0.1855266395706722,0.15189173945051646,0.27147132692126524,0.16013254840907487,0.0
2013-11-22,0.09707747154894382,0.13390027409952743,0.1855266395706722,0.15189173945051646,0.27147132692126524,0.16013254840907487,0.0
2013-11-29,0.09246174037672725,0.13407675790591006,0.19195522786109548,0.15243610534508623,0.26874883359432383,0.16032133491685724,0.0
2013-12-06,0.09246174037672725,0.13407675790591006,0.19195522786109548,0.15243610534508623,0.26874883359432383,0.16032133491685724,0.0
2013-12-13,0.09246174037672725,0.13407675790591006,0.19195522786109548,0.15243610534508623,0.26874883359432383,0.16032133491685724,0.0
2013-12-20,0.09246174037672725,0.13407675790591006,0.19195522786109548,0.15243610534508623,0.26874883359432383,0.16032133491685724,0.0
2013-12-27,0.09179225983930707,0.12360197879876753,0.20455606763981862,0.14354747365162432,0.27971853326572,0.1567836868047625,0.0
2014-01-03,0.09179225983930707,0.12360197879876753,0.20455606763981862,0.14354747365162432,0.27971853326572,0.1567836868047625,0.0
2014-01-10,0.09179225983930707,0.12360197879876753,0.20455606763981862,0.14354747365162432,0.27971853326572,0.1567836868047625,0.0
2014-01-17,0.09179225983930707,0.12360197879876753,0.20455606763981862,0.14354747365162432,0.27971853326572,0.1567836868047625,0.0
2014-01-24,0.09179225983930707,0.12360197879876753,0.20455606763981862,0.14354747365162432,0.27971853326572,0.1567836868047625,0.0
2014-01-31,0.08461483334205526,0.12277184170577737,0.19004385176147431,0.1500356099315328,0.30699273257913745,0.1455411306800229,0.0
2014-02-07,0.08461483334205526,0.12277184170577737,0.19004385176147431,0.1500356099315328,0.30699273257913745,0.1455411306800229,0.0
2014-02-14,0.08461483334205526,0.12277184170577737,0.19004385176147431,0.1500356099315328,0.30699273257913745,0.1455411306800229,0.0
2014-02-21,0.08461483334205526,0.12277184170577737,0.19004385176147431,0.1500356099315328,0.30699273257913745,0.1455411306800229,0.0
2014-02-28,0.08389816275992366,0.1298881268936619,0.17797453399108693,0.14967618293207888,0.31284413905868413,0.14571885436456436,2.220446049250313e-16
2014-03-07,0.08389816275992366,0.1298881268936619,0.17797453399108693,0.14967618293207888,0.31284413905868413,0.14571885436456436,2.220446049250313e-16
2014-03-14,0.08389816275992366,0.1298881268936619,0.17797453399108693,0.14967618293207888,0.31284413905868413,0.14571885436456436,2.220446049250313e-16
2014-03-21,0.08389816275992366,0.1298881268936619,0.17797453399108693,0.14967618293207888,0.31284413905868413,0.14571885436456436,2.220446049250313e-16
2014-03-28,0.08057218968429995,0.11707187043864486,0.17866868900535354,0.13222370259880079,0.34615987737112247,0.14530367090177834,0.0
2014-04-04,0.08057218968429995,0.11707187043864486,0.17866868900535354,0.13222370259880079,0.34615987737112247,0.14530367090177834,0.0
2014-04-11,0.08057218968429995,0.11707187043864486,0.17866868900535354,0.13222370259880079,0.34615987737112247,0.14530367090177834,0.0
2014-04-18,0.08057218968429995,0.11707187043864486,0.17866868900535354,0.13222370259880079,0.34615987737112247,0.14530367090177834,0.0
2014-04-25,0.08028420497358993,0.12817279723445849,0.1825271407742326,0.12100654941159322,0.3308241121340477,0.15718519547207804,0.0
2014-05-02,0.08028420497358993,0.12817279723445849,0.1825271407742326,0.12100654941159322,0.3308241121340477,0.15718519547207804,0.0
2014-05-09,0.08028420497358993,0.12817279723445849,0.1825271407742326,0.12100654941159322,0.3308241121340477,0.15718519547207804,0.0
2014-05-16,0.08028420497358993,0.12817279723445849,0.1825271407742326,0.12100654941159322,0.3308241121340477,0.15718519547207804,0.0
2014-05-23,0.08028420497358993,0.12817279723445849,0.1825271407742326,0.12100654941159322,0.3308241121340477,0.15718519547207804,0.0
2014-05-30,0.09254924421311328,0.10817662482317783,0.16048386059706632,0.11581244942569337,0.34145781758972615,0.1815200033512232,0.0
2014-06-06,0.09254924421311328,0.10817662482317783,0.16048386059706632,0.11581244942569337,0.34145781758972615,0.1815200033512232,0.0
2014-06-13,0.09254924421311328,0.10817662482317783,0.16048386059706632,0.11581244942569337,0.34145781758972615,0.1815200033512232,0.0
2014-06-20,0.09254924421311328,0.10817662482317783,0.16048386059706632,0.11581244942569337,0.34145781758972615,0.1815200033512232,0.0
2014-06-27,0.10316809501965032,0.12761876280278178,0.15737791331400833,0.1129182072859845,0.30522336777585496,0.19369365380171996,2.220446049250313e-16
2014-07-04,0.10316809501965032,0.12761876280278178,0.15737791331400833,0.1129182072859845,0.30522336777585496,0.19369365380171996,2.220446049250313e-16
2014-07-11,0.10316809501965032,0.12761876280278178,0.15737791331400833,0.1129182072859845,0.30522336777585496,0.19369365380171996,2.220446049250313e-16
2014-07-18,0.10316809501965032,0.12761876280278178,0.15737791331400833,0.1129182072859845,0.30522336777585496,0.19369365380171996,2.220446049250313e-16
2014-07-25,0.10345194473795848,0.12555364674707728,0.1633606052560332,0.11602595720603427,0.285726201485816,0.20588164456708086,0.0
2014-08-01,0.10345194473795848,0.12555364674707728,0.1633606052560332,0.11602595720603427,0.285726201485816,0.20588164456708086,0.0
2014-08-08,0.10345194473795848,0.12555364674707728,0.1633606052560332,0.11602595720603427,0.285726201485816,0.20588164456708086,0.0
2014-08-15,0.10345194473795848,0.12555364674707728,0.1633606052560332,0.11602595720603427,0.285726201485816,0.20588164456708086,0.0
2014-08-22,0.10345194473795848,0.12555364674707728,0.1633606052560332,0.11602595720603427,0.285726201485816,0.20588164456708086,0.0
2014-08-29,0.09158195236036618,0.12089017852689346,0.14375599889204874,0.11162563666120039,0.32710310375954726,0.20504312979994394,0.0
2014-09-05,0.09158195236036618,0.12089017852689346,0.14375599889204874,0.11162563666120039,0.32710310375954726,0.20504312979994394,0.0
2014-09-12,0.09158195236036618,0.12089017852689346,0.14375599889204874,0.11162563666120039,0.32710310375954726,0.20504312979994394,0.0
2014-09-19,0.09158195236036618,0.12089017852689346,0.14375599889204874,0.11162563666120039,0.32710310375954726,0.20504312979994394,0.0
2014-09-26,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-03,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-10,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-17,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-24,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-31,0.10753037135075966,0.09087513332862183,0.19274905417778257,0.10174858255789455,0.3847650730339072,0.1223317855510342,0.0
2014-11-07,0.10753037135075966,0.09087513332862183,0.19274905417778257,0.10174858255789455,0.3847650730339072,0.1223317855510342,0.0
2014-11-14,0.10753037135075966,0.09087513332862183,0.19274905417778257,0.10174858255789455,0.3847650730339072,0.1223317855510342,0.0
2014-11-21,0.10753037135075966,0.09087513332862183,0.19274905417778257,0.10174858255789455,0.3847650730339072,0.1223317855510342,0.0
2014-11-28,0.08329596501120118,0.0920336495425177,0.1612151715495574,0.059027468039741945,0.40949630838545475,0.19493143747152694,0.0
2014-12-05,0.08329596501120118,0.0920336495425177,0.1612151715495574,0.059027468039741945,0.40949630838545475,0.19493143747152694,0.0
2014-12-12,0.08329596501120118,0.0920336495425177,0.1612151715495574,0.059027468039741945,0.40949630838545475,0.19493143747152694,0.0
2014-12-19,0.08329596501120118,0.0920336495425177,0.1612151715495574,0.059027468039741945,0.40949630838545475,0.19493143747152694,0.0
2014-12-26,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-02,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-09,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-16,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-23,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-30,0.1113317126829197,0.10633344248908726,0.18142237573069137,0.07631476866958622,0.33662867063644614,0.1879690297912694,0.0
2015-02-06,0.1113317126829197,0.10633344248908726,0.18142237573069137,0.07631476866958622,0.33662867063644614,0.1879690297912694,0.0
2015-02-13,0.1113317126829197,0.10633344248908726,0.18142237573069137,0.07631476866958622,0.33662867063644614,0.1879690297912694,0.0
2015-02-20,0.1113317126829197,0.10633344248908726,0.18142237573069137,0.07631476866958622,0.33662867063644614,0.1879690297912694,0.0
2015-02-27,0.09838941660264082,0.10829991185080882,0.1826082693720042,0.07495155124715969,0.33687499936685245,0.19887585156053397,0.0
2015-03-06,0.09838941660264082,0.10829991185080882,0.1826082693720042,0.07495155124715969,0.33687499936685245,0.19887585156053397,0.0
2015-03-13,0.09838941660264082,0.10829991185080882,0.1826082693720042,0.07495155124715969,0.33687499936685245,0.19887585156053397,0.0
2015-03-20,0.09838941660264082,0.10829991185080882,0.1826082693720042,0.07495155124715969,0.33687499936685245,0.19887585156053397,0.0
2015-03-27,0.10642925415345532,0.09574549942360244,0.17540229270055444,0.08266482651211313,0.3257209702456209,0.2140371569646537,0.0
2015-04-03,0.10642925415345532,0.09574549942360244,0.17540229270055444,0.08266482651211313,0.3257209702456209,0.2140371569646537,0.0
2015-04-10,0.10642925415345532,0.09574549942360244,0.17540229270055444,0.08266482651211313,0.3257209702456209,0.2140371569646537,0.0
2015-04-17,0.10642925415345532,0.09574549942360244,0.17540229270055444,0.08266482651211313,0.3257209702456209,0.2140371569646537,0.0
2015-04-24,0.11097126562658928,0.10701213884411204,0.17215519572520072,0.09152095598013651,0.3075772754732464,0.2107631683507151,0.0
2015-05-01,0.11097126562658928,0.10701213884411204,0.17215519572520072,0.09152095598013651,0.3075772754732464,0.2107631683507151,0.0
2015-05-08,0.11097126562658928,0.10701213884411204,0.17215519572520072,0.09152095598013651,0.3075772754732464,0.2107631683507151,0.0
2015-05-15,0.11097126562658928,0.10701213884411204,0.17215519572520072,0.09152095598013651,0.3075772754732464,0.2107631683507151,0.0
2015-05-22,0.11097126562658928,0.10701213884411204,0.17215519572520072,0.09152095598013651,0.3075772754732464,0.2107631683507151,0.0
2015-05-29,0.09001962523188374,0.11695523281573027,0.27705790624176363,0.0981990365968907,0.30427787832309716,0.11349032079063452,0.0
2015-06-05,0.09001962523188374,0.11695523281573027,0.27705790624176363,0.0981990365968907,0.30427787832309716,0.11349032079063452,0.0
2015-06-12,0.09001962523188374,0.11695523281573027,0.27705790624176363,0.0981990365968907,0.30427787832309716,0.11349032079063452,0.0
2015-06-19,0.09001962523188374,0.11695523281573027,0.27705790624176363,0.0981990365968907,0.30427787832309716,0.11349032079063452,0.0
2015-06-26,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-03,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-10,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-17,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-24,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-31,0.09079088299142908,0.10222192110408,0.1564251974454318,0.08399704815639668,0.32777709765869323,0.23878785264396926,0.0
2015-08-07,0.09079088299142908,0.10222192110408,0.1564251974454318,0.08399704815639668,0.32777709765869323,0.23878785264396926,0.0
2015-08-14,0.09079088299142908,0.10222192110408,0.1564251974454318,0.08399704815639668,0.32777709765869323,0.23878785264396926,0.0
2015-08-21,0.09079088299142908,0.10222192110408,0.1564251974454318,0.08399704815639668,0.32777709765869323,0.23878785264396926,0.0
2015-08-28,0.10108529569765928,0.07161223723251788,0.18205794121768698,0.06258199150521501,0.34907582020349565,0.23358671414342522,0.0
2015-09-04,0.10108529569765928,0.07161223723251788,0.18205794121768698,0.06258199150521501,0.34907582020349565,0.23358671414342522,0.0
2015-09-11,0.10108529569765928,0.07161223723251788,0.18205794121768698,0.06258199150521501,0.34907582020349565,0.23358671414342522,0.0
2015-09-18,0.10108529569765928,0.07161223723251788,0.18205794121768698,0.06258199150521501,0.34907582020349565,0.23358671414342522,0.0
2015-09-25,0.10172154047840806,0.07282277439748155,0.18216846513269844,0.06579739287973295,0.3372949626560227,0.24019486445565627,0.0
2015-10-02,0.10172154047840806,0.07282277439748155,0.18216846513269844,0.06579739287973295,0.3372949626560227,0.24019486445565627,0.0
2015-10-09,0.10172154047840806,0.07282277439748155,0.18216846513269844,0.06579739287973295,0.3372949626560227,0.24019486445565627,0.0
2015-10-16,0.10172154047840806,0.07282277439748155,0.18216846513269844,0.06579739287973295,0.3372949626560227,0.24019486445565627,0.0
2015-10-23,0.10172154047840806,0.07282277439748155,0.18216846513269844,0.06579739287973295,0.3372949626560227,0.24019486445565627,0.0
2015-10-30,0.11103778187104325,0.08012306359159267,0.19326269735620008,0.06974421511725527,0.3197951523950814,0.22603708966882732,0.0
2015-11-06,0.11103778187104325,0.08012306359159267,0.19326269735620008,0.06974421511725527,0.3197951523950814,0.22603708966882732,0.0
2015-11-13,0.11103778187104325,0.08012306359159267,0.19326269735620008,0.06974421511725527,0.3197951523950814,0.22603708966882732,0.0
2015-11-20,0.11103778187104325,0.08012306359159267,0.19326269735620008,0.06974421511725527,0.3197951523950814,0.22603708966882732,0.0
2015-11-27,0.11133130159065568,0.08234398479548342,0.1980453315837104,0.06906926589888947,0.3231332088398197,0.2160769072914413,0.0
2015-12-04,0.11133130159065568,0.08234398479548342,0.1980453315837104,0.06906926589888947,0.3231332088398197,0.2160769072914413,0.0
2015-12-11,0.11133130159065568,0.08234398479548342,0.1980453315837104,0.06906926589888947,0.3231332088398197,0.2160769072914413,0.0
2015-12-18,0.11133130159065568,0.08234398479548342,0.1980453315837104,0.06906926589888947,0.3231332088398197,0.2160769072914413,0.0
2015-12-25,0.10518900995156032,0.15062371615739426,0.18197289997621088,0.08003828748824457,0.3361974605831995,0.14597862584339047,0.0
2016-01-01,0.10518900995156032,0.15062371615739426,0.18197289997621088,0.08003828748824457,0.3361974605831995,0.14597862584339047,0.0
2016-01-08,0.10518900995156032,0.15062371615739426,0.18197289997621088,0.08003828748824457,0.3361974605831995,0.14597862584339047,0.0
2016-01-15,0.10518900995156032,0.15062371615739426,0.18197289997621088,0.08003828748824457,0.3361974605831995,0.14597862584339047,0.0
2016-01-22,0.10518900995156032,0.15062371615739426,0.18197289997621088,0.08003828748824457,0.3361974605831995,0.14597862584339047,0.0
2016-01-29,0.16614572227360436,0.06725242478671851,0.22146226441014427,0.0612566796240112,0.20424525353055628,0.2796376553749655,0.0
2016-02-05,0.16614572227360436,0.06725242478671851,0.22146226441014427,0.0612566796240112,0.20424525353055628,0.2796376553749655,0.0
2016-02-12,0.16614572227360436,0.06725242478671851,0.22146226441014427,0.0612566796240112,0.20424525353055628,0.2796376553749655,0.0
2016-02-19,0.16614572227360436,0.06725242478671851,0.22146226441014427,0.0612566796240112,0.20424525353055628,0.2796376553749655,0.0
2016-02-26,0.09966807302722074,0.07417216226419858,0.22098020281780043,0.1211045736588061,0.2039733445775749,0.2801016436543993,0.0
2016-03-04,0.09966807302722074,0.07417216226419858,0.22098020281780043,0.1211045736588061,0.2039733445775749,0.2801016436543993,0.0
2016-03-11,0.09966807302722074,0.07417216226419858,0.22098020281780043,0.1211045736588061,0.2039733445775749,0.2801016436543993,0.0
2016-03-18,0.09966807302722074,0.07417216226419858,0.22098020281780043,0.1211045736588061,0.2039733445775749,0.2801016436543993,0.0
2016-03-25,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-01,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-08,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-15,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-22,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-29,0.08059878897344251,0.057188464002054,0.3335173637883585,0.08767190099130875,0.22151674981932756,0.21950673242550878,0.0
2016-05-06,0.08059878897344251,0.057188464002054,0.3335173637883585,0.08767190099130875,0.22151674981932756,0.21950673242550878,0.0
2016-05-13,0.08059878897344251,0.057188464002054,0.3335173637883585,0.08767190099130875,0.22151674981932756,0.21950673242550878,0.0
2016-05-20,0.08059878897344251,0.057188464002054,0.3335173637883585,0.08767190099130875,0.22151674981932756,0.21950673242550878,0.0
2016-05-27,0.08050983905483636,0.05848661199662106,0.32050614648710474,0.08272965109326316,0.22533912773059248,0.23242862363758224,0.0
2016-06-03,0.08050983905483636,0.05848661199662106,0.32050614648710474,0.08272965109326316,0.22533912773059248,0.23242862363758224,0.0
2016-06-10,0.08050983905483636,0.05848661199662106,0.32050614648710474,0.08272965109326316,0.22533912773059248,0.23242862363758224,0.0
2016-06-17,0.08050983905483636,0.05848661199662106,0.32050614648710474,0.08272965109326316,0.22533912773059248,0.23242862363758224,0.0
2016-06-24,0.07943717500808486,0.057011753465155815,0.3272392102543298,0.07697947585937562,0.22561649585722446,0.23371588955582942,0.0
2016-07-01,0.07943717500808486,0.057011753465155815,0.3272392102543298,0.07697947585937562,0.22561649585722446,0.23371588955582942,0.0
2016-07-08,0.07943717500808486,0.057011753465155815,0.3272392102543298,0.07697947585937562,0.22561649585722446,0.23371588955582942,0.0
2016-07-15,0.07943717500808486,0.057011753465155815,0.3272392102543298,0.07697947585937562,0.22561649585722446,0.23371588955582942,0.0
2016-07-22,0.07943717500808486,0.057011753465155815,0.3272392102543298,0.07697947585937562,0.22561649585722446,0.23371588955582942,0.0
2016-07-29,0.08017796842574124,0.058092848083538894,0.3247960472437052,0.08662370059850609,0.21810317821654202,0.23220625743196663,0.0
2016-08-05,0.08017796842574124,0.058092848083538894,0.3247960472437052,0.08662370059850609,0.21810317821654202,0.23220625743196663,0.0
2016-08-12,0.08017796842574124,0.058092848083538894,0.3247960472437052,0.08662370059850609,0.21810317821654202,0.23220625743196663,0.0
2016-08-19,0.08017796842574124,0.058092848083538894,0.3247960472437052,0.08662370059850609,0.21810317821654202,0.23220625743196663,0.0
2016-08-26,0.07633007760475116,0.0725331333518314,0.32415715425013997,0.07418171255331484,0.20286553518035996,0.24993238705960275,0.0
2016-09-02,0.07633007760475116,0.0725331333518314,0.32415715425013997,0.07418171255331484,0.20286553518035996,0.24993238705960275,0.0
2016-09-09,0.07633007760475116,0.0725331333518314,0.32415715425013997,0.07418171255331484,0.20286553518035996,0.24993238705960275,0.0
2016-09-16,0.07633007760475116,0.0725331333518314,0.32415715425013997,0.07418171255331484,0.20286553518035996,0.24993238705960275,0.0
2016-09-23,0.07633007760475116,0.0725331333518314,0.32415715425013997,0.07418171255331484,0.20286553518035996,0.24993238705960275,0.0
2016-09-30,0.10168718267903372,0.16384448006039898,0.18160668859124007,0.08403996618224907,0.17772963528933503,0.2910920471977432,0.0
2016-10-07,0.10168718267903372,0.16384448006039898,0.18160668859124007,0.08403996618224907,0.17772963528933503,0.2910920471977432,0.0
2016-10-14,0.10168718267903372,0.16384448006039898,0.18160668859124007,0.08403996618224907,0.17772963528933503,0.2910920471977432,0.0
2016-10-21,0.10168718267903372,0.16384448006039898,0.18160668859124007,0.08403996618224907,0.17772963528933503,0.2910920471977432,0.0
2016-10-28,0.09789580463546153,0.08070128214321398,0.19416607720919482,0.05189891131848051,0.30466347894943746,0.27067444574421157,0.0
2016-11-04,0.09789580463546153,0.08070128214321398,0.19416607720919482,0.05189891131848051,0.30466347894943746,0.27067444574421157,0.0
2016-11-11,0.09789580463546153,0.08070128214321398,0.19416607720919482,0.05189891131848051,0.30466347894943746,0.27067444574421157,0.0
2016-11-18,0.09789580463546153,0.08070128214321398,0.19416607720919482,0.05189891131848051,0.30466347894943746,0.27067444574421157,0.0
2016-11-25,0.09235200562862632,0.11293904597211386,0.15968613899386436,0.0703669928031648,0.27927911638229086,0.28537670021993977,0.0
2016-12-02,0.09235200562862632,0.11293904597211386,0.15968613899386436,0.0703669928031648,0.27927911638229086,0.28537670021993977,0.0
2016-12-09,0.09235200562862632,0.11293904597211386,0.15968613899386436,0.0703669928031648,0.27927911638229086,0.28537670021993977,0.0
2016-12-16,0.09235200562862632,0.11293904597211386,0.15968613899386436,0.0703669928031648,0.27927911638229086,0.28537670021993977,0.0
2016-12-23,0.09235200562862632,0.11293904597211386,0.15968613899386436,0.0703669928031648,0.27927911638229086,0.28537670021993977,0.0
2016-12-30,0.0950738172063515,0.10815817268273199,0.17196584452606545,0.06766537973536249,0.2580133927521542,0.2991233930973343,0.0
2017-01-06,0.0950738172063515,0.10815817268273199,0.17196584452606545,0.06766537973536249,0.2580133927521542,0.2991233930973343,0.0
2017-01-13,0.0950738172063515,0.10815817268273199,0.17196584452606545,0.06766537973536249,0.2580133927521542,0.2991233930973343,0.0
2017-01-20,0.0950738172063515,0.10815817268273199,0.17196584452606545,0.06766537973536249,0.2580133927521542,0.2991233930973343,0.0
2017-01-27,0.09627642010372338,0.11392477903016185,0.1732554540403375,0.06695746920053947,0.2571324281340211,0.29245344949121677,0.0
2017-02-03,0.09627642010372338,0.11392477903016185,0.1732554540403375,0.06695746920053947,0.2571324281340211,0.29245344949121677,0.0
2017-02-10,0.09627642010372338,0.11392477903016185,0.1732554540403375,0.06695746920053947,0.2571324281340211,0.29245344949121677,0.0
2017-02-17,0.09627642010372338,0.11392477903016185,0.1732554540403375,0.06695746920053947,0.2571324281340211,0.29245344949121677,0.0
2017-02-24,0.09589169134034832,0.11530263682102215,0.1733816317304166,0.06732903596137238,0.2557340043438427,0.2923609998029979,0.0
2017-03-03,0.09589169134034832,0.11530263682102215,0.1733816317304166,0.06732903596137238,0.2557340043438427,0.2923609998029979,0.0
2017-03-10,0.09589169134034832,0.11530263682102215,0.1733816317304166,0.06732903596137238,0.2557340043438427,0.2923609998029979,0.0
2017-03-17,0.09589169134034832,0.11530263682102215,0.1733816317304166,0.06732903596137238,0.2557340043438427,0.2923609998029979,0.0
2017-03-24,0.09589169134034832,0.11530263682102215,0.1733816317304166,0.06732903596137238,0.2557340043438427,0.2923609998029979,0.0
2017-03-31,0.09862106142610035,0.12035570885255642,0.1762905723763505,0.07271410364812851,0.25501510808884437,0.2770034456080198,0.0
2017-04-07,0.09862106142610035,0.12035570885255642,0.1762905723763505,0.07271410364812851,0.25501510808884437,0.2770034456080198,0.0
2017-04-14,0.09862106142610035,0.12035570885255642,0.1762905723763505,0.07271410364812851,0.25501510808884437,0.2770034456080198,0.0
2017-04-21,0.09862106142610035,0.12035570885255642,0.1762905723763505,0.07271410364812851,0.25501510808884437,0.2770034456080198,0.0
2017-04-28,0.09850376224233708,0.11883221858954073,0.17570040947320653,0.0693659082552947,0.2512315030983853,0.2863661983412356,0.0
2017-05-05,0.09850376224233708,0.11883221858954073,0.17570040947320653,0.0693659082552947,0.2512315030983853,0.2863661983412356,0.0
2017-05-12,0.09850376224233708,0.11883221858954073,0.17570040947320653,0.0693659082552947,0.2512315030983853,0.2863661983412356,0.0
2017-05-19,0.09850376224233708,0.11883221858954073,0.17570040947320653,0.0693659082552947,0.2512315030983853,0.2863661983412356,0.0
2017-05-26,0.10840664476119158,0.1070761218920541,0.18896032010489874,0.06217550372016869,0.23623763170765788,0.29714377781402895,0.0
2017-06-02,0.10840664476119158,0.1070761218920541,0.18896032010489874,0.06217550372016869,0.23623763170765788,0.29714377781402895,0.0
2017-06-09,0.10840664476119158,0.1070761218920541,0.18896032010489874,0.06217550372016869,0.23623763170765788,0.29714377781402895,0.0
2017-06-16,0.10840664476119158,0.1070761218920541,0.18896032010489874,0.06217550372016869,0.23623763170765788,0.29714377781402895,0.0
2017-06-23,0.10840664476119158,0.1070761218920541,0.18896032010489874,0.06217550372016869,0.23623763170765788,0.29714377781402895,0.0
2017-06-30,0.11647042185540522,0.11296124995228962,0.2006288379050742,0.06278856733698457,0.2443549981973559,0.2627959247528905,0.0
2017-07-07,0.11647042185540522,0.11296124995228962,0.2006288379050742,0.06278856733698457,0.2443549981973559,0.2627959247528905,0.0
2017-07-14,0.11647042185540522,0.11296124995228962,0.2006288379050742,0.06278856733698457,0.2443549981973559,0.2627959247528905,0.0
2017-07-21,0.11647042185540522,0.11296124995228962,0.2006288379050742,0.06278856733698457,0.2443549981973559,0.2627959247528905,0.0
2017-07-28,0.11619560193937624,0.11855814804312356,0.19140711430745216,0.0625580487375607,0.2476471411461705,0.26363394582631694,0.0
2017-08-04,0.11619560193937624,0.11855814804312356,0.19140711430745216,0.0625580487375607,0.2476471411461705,0.26363394582631694,0.0
2017-08-11,0.11619560193937624,0.11855814804312356,0.19140711430745216,0.0625580487375607,0.2476471411461705,0.26363394582631694,0.0
2017-08-18,0.11619560193937624,0.11855814804312356,0.19140711430745216,0.0625580487375607,0.2476471411461705,0.26363394582631694,0.0
2017-08-25,0.1287790053589617,0.09191484367365048,0.28135416362438787,0.0508099381604093,0.14516745654560612,0.30197459263698445,0.0
2017-09-01,0.1287790053589617,0.09191484367365048,0.28135416362438787,0.0508099381604093,0.14516745654560612,0.30197459263698445,0.0
2017-09-08,0.1287790053589617,0.09191484367365048,0.28135416362438787,0.0508099381604093,0.14516745654560612,0.30197459263698445,0.0
2017-09-15,0.1287790053589617,0.09191484367365048,0.28135416362438787,0.0508099381604093,0.14516745654560612,0.30197459263698445,0.0
2017-09-22,0.1287790053589617,0.09191484367365048,0.28135416362438787,0.0508099381604093,0.14516745654560612,0.30197459263698445,0.0
2017-09-29,0.12571680411317956,0.09849298341625007,0.3161959596656551,0.05911869456478574,0.14624411604550197,0.2542314421946277,0.0
2017-10-06,0.12571680411317956,0.09849298341625007,0.3161959596656551,0.05911869456478574,0.14624411604550197,0.2542314421946277,0.0
2017-10-13,0.12571680411317956,0.09849298341625007,0.3161959596656551,0.05911869456478574,0.14624411604550197,0.2542314421946277,0.0
2017-10-20,0.12571680411317956,0.09849298341625007,0.3161959596656551,0.05911869456478574,0.14624411604550197,0.2542314421946277,0.0
2017-10-27,0.14482471829840224,0.09103563380786941,0.30189891008244424,0.06274935174305217,0.14426410349613006,0.2552272825721019,0.0
2017-11-03,0.14482471829840224,0.09103563380786941,0.30189891008244424,0.06274935174305217,0.14426410349613006,0.2552272825721019,0.0
2017-11-10,0.14482471829840224,0.09103563380786941,0.30189891008244424,0.06274935174305217,0.14426410349613006,0.2552272825721019,0.0
2017-11-17,0.14482471829840224,0.09103563380786941,0.30189891008244424,0.06274935174305217,0.14426410349613006,0.2552272825721019,0.0
2017-11-24,0.14680266509121137,0.09953825183157297,0.2752518280657645,0.05935495017165806,0.1474077886221173,0.27164451621767594,0.0
2017-12-01,0.14680266509121137,0.09953825183157297,0.2752518280657645,0.05935495017165806,0.1474077886221173,0.27164451621767594,0.0
