,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-01,0.0919784195613273,0.12113420581183038,0.1845708294937673,0.13143599909056297,0.3031415553939182,0.16773899064859388,0.0
2013-11-08,0.0919784195613273,0.12113420581183038,0.1845708294937673,0.13143599909056297,0.3031415553939182,0.16773899064859388,0.0
2013-11-15,0.0919784195613273,0.12113420581183038,0.1845708294937673,0.13143599909056297,0.3031415553939182,0.16773899064859388,0.0
2013-11-22,0.0919784195613273,0.12113420581183038,0.1845708294937673,0.13143599909056297,0.3031415553939182,0.16773899064859388,0.0
2013-11-29,0.09243066404385551,0.12187480073020862,0.1827530588853003,0.13253882249504959,0.3016615759258743,0.1687410779197117,0.0
2013-12-06,0.09243066404385551,0.12187480073020862,0.1827530588853003,0.13253882249504959,0.3016615759258743,0.1687410779197117,0.0
2013-12-13,0.09243066404385551,0.12187480073020862,0.1827530588853003,0.13253882249504959,0.3016615759258743,0.1687410779197117,0.0
2013-12-20,0.09243066404385551,0.12187480073020862,0.1827530588853003,0.13253882249504959,0.3016615759258743,0.1687410779197117,0.0
2013-12-27,0.09203861810985146,0.11807485394982363,0.17835223394664684,0.1308953325869425,0.31510063506912483,0.16553832633761073,0.0
2014-01-03,0.09203861810985146,0.11807485394982363,0.17835223394664684,0.1308953325869425,0.31510063506912483,0.16553832633761073,0.0
2014-01-10,0.09203861810985146,0.11807485394982363,0.17835223394664684,0.1308953325869425,0.31510063506912483,0.16553832633761073,0.0
2014-01-17,0.09203861810985146,0.11807485394982363,0.17835223394664684,0.1308953325869425,0.31510063506912483,0.16553832633761073,0.0
2014-01-24,0.09203861810985146,0.11807485394982363,0.17835223394664684,0.1308953325869425,0.31510063506912483,0.16553832633761073,0.0
2014-01-31,0.09074430614894141,0.11917554182021538,0.1760182200768956,0.13297627746870264,0.31626148409119065,0.16482417039405428,0.0
2014-02-07,0.09074430614894141,0.11917554182021538,0.1760182200768956,0.13297627746870264,0.31626148409119065,0.16482417039405428,0.0
2014-02-14,0.09074430614894141,0.11917554182021538,0.1760182200768956,0.13297627746870264,0.31626148409119065,0.16482417039405428,0.0
2014-02-21,0.09074430614894141,0.11917554182021538,0.1760182200768956,0.13297627746870264,0.31626148409119065,0.16482417039405428,0.0
2014-02-28,0.08969084659759755,0.11998905757254034,0.17214239599754824,0.13225732433142534,0.32139302187828694,0.1645273536226016,0.0
2014-03-07,0.08969084659759755,0.11998905757254034,0.17214239599754824,0.13225732433142534,0.32139302187828694,0.1645273536226016,0.0
2014-03-14,0.08969084659759755,0.11998905757254034,0.17214239599754824,0.13225732433142534,0.32139302187828694,0.1645273536226016,0.0
2014-03-21,0.08969084659759755,0.11998905757254034,0.17214239599754824,0.13225732433142534,0.32139302187828694,0.1645273536226016,0.0
2014-03-28,0.08867874848080856,0.12247785560891367,0.16982974585775765,0.13174223658139314,0.318367740525295,0.16890367294583197,0.0
2014-04-04,0.08867874848080856,0.12247785560891367,0.16982974585775765,0.13174223658139314,0.318367740525295,0.16890367294583197,0.0
2014-04-11,0.08867874848080856,0.12247785560891367,0.16982974585775765,0.13174223658139314,0.318367740525295,0.16890367294583197,0.0
2014-04-18,0.08867874848080856,0.12247785560891367,0.16982974585775765,0.13174223658139314,0.318367740525295,0.16890367294583197,0.0
2014-04-25,0.0900657632076386,0.12331564281769233,0.1675355198313349,0.12867580070522305,0.31838473439553977,0.17202253904257134,0.0
2014-05-02,0.0900657632076386,0.12331564281769233,0.1675355198313349,0.12867580070522305,0.31838473439553977,0.17202253904257134,0.0
2014-05-09,0.0900657632076386,0.12331564281769233,0.1675355198313349,0.12867580070522305,0.31838473439553977,0.17202253904257134,0.0
2014-05-16,0.0900657632076386,0.12331564281769233,0.1675355198313349,0.12867580070522305,0.31838473439553977,0.17202253904257134,0.0
2014-05-23,0.0900657632076386,0.12331564281769233,0.1675355198313349,0.12867580070522305,0.31838473439553977,0.17202253904257134,0.0
2014-05-30,0.09219688932910501,0.12575108008038677,0.16786650721349403,0.12727182457547573,0.31426925262650107,0.17264444617503738,0.0
2014-06-06,0.09219688932910501,0.12575108008038677,0.16786650721349403,0.12727182457547573,0.31426925262650107,0.17264444617503738,0.0
2014-06-13,0.09219688932910501,0.12575108008038677,0.16786650721349403,0.12727182457547573,0.31426925262650107,0.17264444617503738,0.0
2014-06-20,0.09219688932910501,0.12575108008038677,0.16786650721349403,0.12727182457547573,0.31426925262650107,0.17264444617503738,0.0
2014-06-27,0.09621784752591626,0.13091726733047224,0.16995075107627863,0.12841040800100753,0.3017211467648586,0.1727825793014667,0.0
2014-07-04,0.09621784752591626,0.13091726733047224,0.16995075107627863,0.12841040800100753,0.3017211467648586,0.1727825793014667,0.0
2014-07-11,0.09621784752591626,0.13091726733047224,0.16995075107627863,0.12841040800100753,0.3017211467648586,0.1727825793014667,0.0
2014-07-18,0.09621784752591626,0.13091726733047224,0.16995075107627863,0.12841040800100753,0.3017211467648586,0.1727825793014667,0.0
2014-07-25,0.10216404865307352,0.13701177719957658,0.16939323769050083,0.13332460120976275,0.27250890367998404,0.1855974315671023,0.0
2014-08-01,0.10216404865307352,0.13701177719957658,0.16939323769050083,0.13332460120976275,0.27250890367998404,0.1855974315671023,0.0
2014-08-08,0.10216404865307352,0.13701177719957658,0.16939323769050083,0.13332460120976275,0.27250890367998404,0.1855974315671023,0.0
2014-08-15,0.10216404865307352,0.13701177719957658,0.16939323769050083,0.13332460120976275,0.27250890367998404,0.1855974315671023,0.0
2014-08-22,0.10216404865307352,0.13701177719957658,0.16939323769050083,0.13332460120976275,0.27250890367998404,0.1855974315671023,0.0
2014-08-29,0.09058459367739462,0.13233594109903485,0.14929996940814036,0.12866616564905886,0.31369281706866936,0.18542051309770197,0.0
2014-09-05,0.09058459367739462,0.13233594109903485,0.14929996940814036,0.12866616564905886,0.31369281706866936,0.18542051309770197,0.0
2014-09-12,0.09058459367739462,0.13233594109903485,0.14929996940814036,0.12866616564905886,0.31369281706866936,0.18542051309770197,0.0
2014-09-19,0.09058459367739462,0.13233594109903485,0.14929996940814036,0.12866616564905886,0.31369281706866936,0.18542051309770197,0.0
2014-09-26,0.10203110469322409,0.10592646015821557,0.17800727680574405,0.11842918397843731,0.345539526974922,0.15006644738945693,1.1102230246251565e-16
2014-10-03,0.10203110469322409,0.10592646015821557,0.17800727680574405,0.11842918397843731,0.345539526974922,0.15006644738945693,1.1102230246251565e-16
2014-10-10,0.10203110469322409,0.10592646015821557,0.17800727680574405,0.11842918397843731,0.345539526974922,0.15006644738945693,1.1102230246251565e-16
2014-10-17,0.10203110469322409,0.10592646015821557,0.17800727680574405,0.11842918397843731,0.345539526974922,0.15006644738945693,1.1102230246251565e-16
2014-10-24,0.10203110469322409,0.10592646015821557,0.17800727680574405,0.11842918397843731,0.345539526974922,0.15006644738945693,1.1102230246251565e-16
2014-10-31,0.10326612719207041,0.09178894667182222,0.17669148217537708,0.11386668578371849,0.3734828170043558,0.14090394117265598,0.0
2014-11-07,0.10326612719207041,0.09178894667182222,0.17669148217537708,0.11386668578371849,0.3734828170043558,0.14090394117265598,0.0
2014-11-14,0.10326612719207041,0.09178894667182222,0.17669148217537708,0.11386668578371849,0.3734828170043558,0.14090394117265598,0.0
2014-11-21,0.10326612719207041,0.09178894667182222,0.17669148217537708,0.11386668578371849,0.3734828170043558,0.14090394117265598,0.0
2014-11-28,0.08779887013471883,0.09177898757728932,0.15448210823485742,0.06844868353502383,0.3812079230854528,0.21628342743265774,0.0
2014-12-05,0.08779887013471883,0.09177898757728932,0.15448210823485742,0.06844868353502383,0.3812079230854528,0.21628342743265774,0.0
2014-12-12,0.08779887013471883,0.09177898757728932,0.15448210823485742,0.06844868353502383,0.3812079230854528,0.21628342743265774,0.0
2014-12-19,0.08779887013471883,0.09177898757728932,0.15448210823485742,0.06844868353502383,0.3812079230854528,0.21628342743265774,0.0
2014-12-26,0.08834482730693112,0.09043276344428074,0.15467886528968058,0.07094945446648644,0.38123268976450037,0.21436139972812077,0.0
2015-01-02,0.08834482730693112,0.09043276344428074,0.15467886528968058,0.07094945446648644,0.38123268976450037,0.21436139972812077,0.0
2015-01-09,0.08834482730693112,0.09043276344428074,0.15467886528968058,0.07094945446648644,0.38123268976450037,0.21436139972812077,0.0
2015-01-16,0.08834482730693112,0.09043276344428074,0.15467886528968058,0.07094945446648644,0.38123268976450037,0.21436139972812077,0.0
2015-01-23,0.08834482730693112,0.09043276344428074,0.15467886528968058,0.07094945446648644,0.38123268976450037,0.21436139972812077,0.0
2015-01-30,0.10728788699110806,0.09139129037973827,0.18277963547271384,0.12399401250288702,0.3556898380406632,0.1388573366128896,0.0
2015-02-06,0.10728788699110806,0.09139129037973827,0.18277963547271384,0.12399401250288702,0.3556898380406632,0.1388573366128896,0.0
2015-02-13,0.10728788699110806,0.09139129037973827,0.18277963547271384,0.12399401250288702,0.3556898380406632,0.1388573366128896,0.0
2015-02-20,0.10728788699110806,0.09139129037973827,0.18277963547271384,0.12399401250288702,0.3556898380406632,0.1388573366128896,0.0
2015-02-27,0.09189016002119059,0.09598860427733484,0.1557157427562144,0.07285520865161547,0.3668549980408368,0.2166952862528079,0.0
2015-03-06,0.09189016002119059,0.09598860427733484,0.1557157427562144,0.07285520865161547,0.3668549980408368,0.2166952862528079,0.0
2015-03-13,0.09189016002119059,0.09598860427733484,0.1557157427562144,0.07285520865161547,0.3668549980408368,0.2166952862528079,0.0
2015-03-20,0.09189016002119059,0.09598860427733484,0.1557157427562144,0.07285520865161547,0.3668549980408368,0.2166952862528079,0.0
2015-03-27,0.09361980759706269,0.09237508155001067,0.16163871061898968,0.06916817276157144,0.36519396801983717,0.21800425945252833,1.1102230246251565e-16
2015-04-03,0.09361980759706269,0.09237508155001067,0.16163871061898968,0.06916817276157144,0.36519396801983717,0.21800425945252833,1.1102230246251565e-16
2015-04-10,0.09361980759706269,0.09237508155001067,0.16163871061898968,0.06916817276157144,0.36519396801983717,0.21800425945252833,1.1102230246251565e-16
2015-04-17,0.09361980759706269,0.09237508155001067,0.16163871061898968,0.06916817276157144,0.36519396801983717,0.21800425945252833,1.1102230246251565e-16
2015-04-24,0.09346498878593484,0.09416385277052544,0.15949652986065466,0.07332991226894417,0.3568733757545562,0.2226713405593847,0.0
2015-05-01,0.09346498878593484,0.09416385277052544,0.15949652986065466,0.07332991226894417,0.3568733757545562,0.2226713405593847,0.0
2015-05-08,0.09346498878593484,0.09416385277052544,0.15949652986065466,0.07332991226894417,0.3568733757545562,0.2226713405593847,0.0
2015-05-15,0.09346498878593484,0.09416385277052544,0.15949652986065466,0.07332991226894417,0.3568733757545562,0.2226713405593847,0.0
2015-05-22,0.09346498878593484,0.09416385277052544,0.15949652986065466,0.07332991226894417,0.3568733757545562,0.2226713405593847,0.0
2015-05-29,0.08368172415416168,0.10346363346121622,0.27042900241350043,0.08283741706138474,0.34298301799135616,0.11660520491838074,0.0
2015-06-05,0.08368172415416168,0.10346363346121622,0.27042900241350043,0.08283741706138474,0.34298301799135616,0.11660520491838074,0.0
2015-06-12,0.08368172415416168,0.10346363346121622,0.27042900241350043,0.08283741706138474,0.34298301799135616,0.11660520491838074,0.0
2015-06-19,0.08368172415416168,0.10346363346121622,0.27042900241350043,0.08283741706138474,0.34298301799135616,0.11660520491838074,0.0
2015-06-26,0.08446581302455176,0.10633624692320064,0.27089916094995303,0.08541997585945506,0.3332415505771724,0.11963725266566706,0.0
2015-07-03,0.08446581302455176,0.10633624692320064,0.27089916094995303,0.08541997585945506,0.3332415505771724,0.11963725266566706,0.0
2015-07-10,0.08446581302455176,0.10633624692320064,0.27089916094995303,0.08541997585945506,0.3332415505771724,0.11963725266566706,0.0
2015-07-17,0.08446581302455176,0.10633624692320064,0.27089916094995303,0.08541997585945506,0.3332415505771724,0.11963725266566706,0.0
2015-07-24,0.08446581302455176,0.10633624692320064,0.27089916094995303,0.08541997585945506,0.3332415505771724,0.11963725266566706,0.0
2015-07-31,0.08977547085153317,0.10081117106648482,0.15467572614128441,0.08257440702026381,0.3360459937799172,0.23611723114051664,0.0
2015-08-07,0.08977547085153317,0.10081117106648482,0.15467572614128441,0.08257440702026381,0.3360459937799172,0.23611723114051664,0.0
2015-08-14,0.08977547085153317,0.10081117106648482,0.15467572614128441,0.08257440702026381,0.3360459937799172,0.23611723114051664,0.0
2015-08-21,0.08977547085153317,0.10081117106648482,0.15467572614128441,0.08257440702026381,0.3360459937799172,0.23611723114051664,0.0
2015-08-28,0.10567350186397051,0.0750185073985026,0.1903214513826007,0.06535584217033594,0.3491692556964964,0.21446144148809387,0.0
2015-09-04,0.10567350186397051,0.0750185073985026,0.1903214513826007,0.06535584217033594,0.3491692556964964,0.21446144148809387,0.0
2015-09-11,0.10567350186397051,0.0750185073985026,0.1903214513826007,0.06535584217033594,0.3491692556964964,0.21446144148809387,0.0
2015-09-18,0.10567350186397051,0.0750185073985026,0.1903214513826007,0.06535584217033594,0.3491692556964964,0.21446144148809387,0.0
2015-09-25,0.10646871441099727,0.07633856349336576,0.19066996230773678,0.06876020841932173,0.33708999678318086,0.22067255458539758,0.0
2015-10-02,0.10646871441099727,0.07633856349336576,0.19066996230773678,0.06876020841932173,0.33708999678318086,0.22067255458539758,0.0
2015-10-09,0.10646871441099727,0.07633856349336576,0.19066996230773678,0.06876020841932173,0.33708999678318086,0.22067255458539758,0.0
2015-10-16,0.10646871441099727,0.07633856349336576,0.19066996230773678,0.06876020841932173,0.33708999678318086,0.22067255458539758,0.0
2015-10-23,0.10646871441099727,0.07633856349336576,0.19066996230773678,0.06876020841932173,0.33708999678318086,0.22067255458539758,0.0
2015-10-30,0.10975151033489879,0.07925553942552416,0.19102392508950902,0.06879954665962976,0.32750807297812995,0.22366140551230831,0.0
2015-11-06,0.10975151033489879,0.07925553942552416,0.19102392508950902,0.06879954665962976,0.32750807297812995,0.22366140551230831,0.0
2015-11-13,0.10975151033489879,0.07925553942552416,0.19102392508950902,0.06879954665962976,0.32750807297812995,0.22366140551230831,0.0
2015-11-20,0.10975151033489879,0.07925553942552416,0.19102392508950902,0.06879954665962976,0.32750807297812995,0.22366140551230831,0.0
2015-11-27,0.11002979842732888,0.08143686216305827,0.19573011006150068,0.06812411808308559,0.3309097304975815,0.2137693807674451,0.0
2015-12-04,0.11002979842732888,0.08143686216305827,0.19573011006150068,0.06812411808308559,0.3309097304975815,0.2137693807674451,0.0
2015-12-11,0.11002979842732888,0.08143686216305827,0.19573011006150068,0.06812411808308559,0.3309097304975815,0.2137693807674451,0.0
2015-12-18,0.11002979842732888,0.08143686216305827,0.19573011006150068,0.06812411808308559,0.3309097304975815,0.2137693807674451,0.0
2015-12-25,0.10908165179875001,0.15619772223429812,0.18870701911877208,0.08247325849228357,0.3313683766376485,0.13217197171824768,0.0
2016-01-01,0.10908165179875001,0.15619772223429812,0.18870701911877208,0.08247325849228357,0.3313683766376485,0.13217197171824768,0.0
2016-01-08,0.10908165179875001,0.15619772223429812,0.18870701911877208,0.08247325849228357,0.3313683766376485,0.13217197171824768,0.0
2016-01-15,0.10908165179875001,0.15619772223429812,0.18870701911877208,0.08247325849228357,0.3313683766376485,0.13217197171824768,0.0
2016-01-22,0.10908165179875001,0.15619772223429812,0.18870701911877208,0.08247325849228357,0.3313683766376485,0.13217197171824768,0.0
2016-01-29,0.17317591363671506,0.07007996399011944,0.2325696977641734,0.06365738197622543,0.2043690831738021,0.25614795945896457,0.0
2016-02-05,0.17317591363671506,0.07007996399011944,0.2325696977641734,0.06365738197622543,0.2043690831738021,0.25614795945896457,0.0
2016-02-12,0.17317591363671506,0.07007996399011944,0.2325696977641734,0.06365738197622543,0.2043690831738021,0.25614795945896457,0.0
2016-02-19,0.17317591363671506,0.07007996399011944,0.2325696977641734,0.06365738197622543,0.2043690831738021,0.25614795945896457,0.0
2016-02-26,0.10393888672212341,0.07735046677794156,0.23208454958907404,0.1259663778723838,0.2040459296660181,0.2566137893724591,0.0
2016-03-04,0.10393888672212341,0.07735046677794156,0.23208454958907404,0.1259663778723838,0.2040459296660181,0.2566137893724591,0.0
2016-03-11,0.10393888672212341,0.07735046677794156,0.23208454958907404,0.1259663778723838,0.2040459296660181,0.2566137893724591,0.0
2016-03-18,0.10393888672212341,0.07735046677794156,0.23208454958907404,0.1259663778723838,0.2040459296660181,0.2566137893724591,0.0
2016-03-25,0.10576688785809456,0.078277904743571,0.23191263437796475,0.12600262861968553,0.20238442016447747,0.2556555242362067,0.0
2016-04-01,0.10576688785809456,0.078277904743571,0.23191263437796475,0.12600262861968553,0.20238442016447747,0.2556555242362067,0.0
2016-04-08,0.10576688785809456,0.078277904743571,0.23191263437796475,0.12600262861968553,0.20238442016447747,0.2556555242362067,0.0
2016-04-15,0.10576688785809456,0.078277904743571,0.23191263437796475,0.12600262861968553,0.20238442016447747,0.2556555242362067,0.0
2016-04-22,0.10576688785809456,0.078277904743571,0.23191263437796475,0.12600262861968553,0.20238442016447747,0.2556555242362067,0.0
2016-04-29,0.08662623549437584,0.06487994205807801,0.29611822645631597,0.08943368391609592,0.23100232407882246,0.2319395879963118,0.0
2016-05-06,0.08662623549437584,0.06487994205807801,0.29611822645631597,0.08943368391609592,0.23100232407882246,0.2319395879963118,0.0
2016-05-13,0.08662623549437584,0.06487994205807801,0.29611822645631597,0.08943368391609592,0.23100232407882246,0.2319395879963118,0.0
2016-05-20,0.08662623549437584,0.06487994205807801,0.29611822645631597,0.08943368391609592,0.23100232407882246,0.2319395879963118,0.0
2016-05-27,0.08949310769218152,0.06862434166834391,0.2943084683193665,0.08727508114435353,0.22567631785755773,0.2346226833181968,0.0
2016-06-03,0.08949310769218152,0.06862434166834391,0.2943084683193665,0.08727508114435353,0.22567631785755773,0.2346226833181968,0.0
2016-06-10,0.08949310769218152,0.06862434166834391,0.2943084683193665,0.08727508114435353,0.22567631785755773,0.2346226833181968,0.0
2016-06-17,0.08949310769218152,0.06862434166834391,0.2943084683193665,0.08727508114435353,0.22567631785755773,0.2346226833181968,0.0
2016-06-24,0.08838494061364285,0.06695761526983587,0.30077766545371126,0.08137795129667172,0.22618589490211835,0.23631593246401994,0.0
2016-07-01,0.08838494061364285,0.06695761526983587,0.30077766545371126,0.08137795129667172,0.22618589490211835,0.23631593246401994,0.0
2016-07-08,0.08838494061364285,0.06695761526983587,0.30077766545371126,0.08137795129667172,0.22618589490211835,0.23631593246401994,0.0
2016-07-15,0.08838494061364285,0.06695761526983587,0.30077766545371126,0.08137795129667172,0.22618589490211835,0.23631593246401994,0.0
2016-07-22,0.08838494061364285,0.06695761526983587,0.30077766545371126,0.08137795129667172,0.22618589490211835,0.23631593246401994,0.0
2016-07-29,0.08788944773402105,0.06721797928377096,0.29411568647777886,0.08207279978651313,0.22573808399320835,0.2429660027247076,0.0
2016-08-05,0.08788944773402105,0.06721797928377096,0.29411568647777886,0.08207279978651313,0.22573808399320835,0.2429660027247076,0.0
2016-08-12,0.08788944773402105,0.06721797928377096,0.29411568647777886,0.08207279978651313,0.22573808399320835,0.2429660027247076,0.0
2016-08-19,0.08788944773402105,0.06721797928377096,0.29411568647777886,0.08207279978651313,0.22573808399320835,0.2429660027247076,0.0
2016-08-26,0.08817041591809713,0.06855094541714127,0.2930403778699013,0.08127007965362103,0.2202359946851588,0.24873218645608058,0.0
2016-09-02,0.08817041591809713,0.06855094541714127,0.2930403778699013,0.08127007965362103,0.2202359946851588,0.24873218645608058,0.0
2016-09-09,0.08817041591809713,0.06855094541714127,0.2930403778699013,0.08127007965362103,0.2202359946851588,0.24873218645608058,0.0
2016-09-16,0.08817041591809713,0.06855094541714127,0.2930403778699013,0.08127007965362103,0.2202359946851588,0.24873218645608058,0.0
2016-09-23,0.08817041591809713,0.06855094541714127,0.2930403778699013,0.08127007965362103,0.2202359946851588,0.24873218645608058,0.0
2016-09-30,0.10911499040706954,0.1590685508343392,0.18512865617231464,0.07793105816947794,0.20940448407521434,0.2593522603415843,0.0
2016-10-07,0.10911499040706954,0.1590685508343392,0.18512865617231464,0.07793105816947794,0.20940448407521434,0.2593522603415843,0.0
2016-10-14,0.10911499040706954,0.1590685508343392,0.18512865617231464,0.07793105816947794,0.20940448407521434,0.2593522603415843,0.0
2016-10-21,0.10911499040706954,0.1590685508343392,0.18512865617231464,0.07793105816947794,0.20940448407521434,0.2593522603415843,0.0
2016-10-28,0.11429056468759971,0.0848547935695525,0.19430002883502898,0.05730533288532725,0.3016352160401831,0.24761406398230845,0.0
2016-11-04,0.11429056468759971,0.0848547935695525,0.19430002883502898,0.05730533288532725,0.3016352160401831,0.24761406398230845,0.0
2016-11-11,0.11429056468759971,0.0848547935695525,0.19430002883502898,0.05730533288532725,0.3016352160401831,0.24761406398230845,0.0
2016-11-18,0.11429056468759971,0.0848547935695525,0.19430002883502898,0.05730533288532725,0.3016352160401831,0.24761406398230845,0.0
2016-11-25,0.1255229360472197,0.08248998828451941,0.2858808339300866,0.05615277212005733,0.17436354769963558,0.27558992191848136,0.0
2016-12-02,0.1255229360472197,0.08248998828451941,0.2858808339300866,0.05615277212005733,0.17436354769963558,0.27558992191848136,0.0
2016-12-09,0.1255229360472197,0.08248998828451941,0.2858808339300866,0.05615277212005733,0.17436354769963558,0.27558992191848136,0.0
2016-12-16,0.1255229360472197,0.08248998828451941,0.2858808339300866,0.05615277212005733,0.17436354769963558,0.27558992191848136,0.0
2016-12-23,0.1255229360472197,0.08248998828451941,0.2858808339300866,0.05615277212005733,0.17436354769963558,0.27558992191848136,0.0
2016-12-30,0.1079045609456229,0.10000074472542572,0.17565623792992957,0.06538601499370142,0.2853632307867289,0.26568921061859146,0.0
2017-01-06,0.1079045609456229,0.10000074472542572,0.17565623792992957,0.06538601499370142,0.2853632307867289,0.26568921061859146,0.0
2017-01-13,0.1079045609456229,0.10000074472542572,0.17565623792992957,0.06538601499370142,0.2853632307867289,0.26568921061859146,0.0
2017-01-20,0.1079045609456229,0.10000074472542572,0.17565623792992957,0.06538601499370142,0.2853632307867289,0.26568921061859146,0.0
2017-01-27,0.10842767605196522,0.09999115016606835,0.1756101608495081,0.06422033966771756,0.2822705180767788,0.269480155187962,0.0
2017-02-03,0.10842767605196522,0.09999115016606835,0.1756101608495081,0.06422033966771756,0.2822705180767788,0.269480155187962,0.0
2017-02-10,0.10842767605196522,0.09999115016606835,0.1756101608495081,0.06422033966771756,0.2822705180767788,0.269480155187962,0.0
2017-02-17,0.10842767605196522,0.09999115016606835,0.1756101608495081,0.06422033966771756,0.2822705180767788,0.269480155187962,0.0
2017-02-24,0.10802663217886332,0.10123284072486974,0.1757905210153355,0.06459090806911297,0.28088370084106845,0.26947539717075003,0.0
2017-03-03,0.10802663217886332,0.10123284072486974,0.1757905210153355,0.06459090806911297,0.28088370084106845,0.26947539717075003,0.0
2017-03-10,0.10802663217886332,0.10123284072486974,0.1757905210153355,0.06459090806911297,0.28088370084106845,0.26947539717075003,0.0
2017-03-17,0.10802663217886332,0.10123284072486974,0.1757905210153355,0.06459090806911297,0.28088370084106845,0.26947539717075003,0.0
2017-03-24,0.10802663217886332,0.10123284072486974,0.1757905210153355,0.06459090806911297,0.28088370084106845,0.26947539717075003,0.0
2017-03-31,0.11005048828348621,0.10469663104733468,0.17704917144799995,0.06597621824469496,0.27727946809935533,0.2649480228771289,0.0
2017-04-07,0.11005048828348621,0.10469663104733468,0.17704917144799995,0.06597621824469496,0.27727946809935533,0.2649480228771289,0.0
2017-04-14,0.11005048828348621,0.10469663104733468,0.17704917144799995,0.06597621824469496,0.27727946809935533,0.2649480228771289,0.0
2017-04-21,0.11005048828348621,0.10469663104733468,0.17704917144799995,0.06597621824469496,0.27727946809935533,0.2649480228771289,0.0
2017-04-28,0.1109961606831826,0.10438843930953808,0.17818470476903567,0.06658247981259884,0.27583436128374594,0.2640138541418989,0.0
2017-05-05,0.1109961606831826,0.10438843930953808,0.17818470476903567,0.06658247981259884,0.27583436128374594,0.2640138541418989,0.0
2017-05-12,0.1109961606831826,0.10438843930953808,0.17818470476903567,0.06658247981259884,0.27583436128374594,0.2640138541418989,0.0
2017-05-19,0.1109961606831826,0.10438843930953808,0.17818470476903567,0.06658247981259884,0.27583436128374594,0.2640138541418989,0.0
2017-05-26,0.11114364957413138,0.10419545922912785,0.17611919074299265,0.06686697378803669,0.2767652158764131,0.26490951078929836,0.0
2017-06-02,0.11114364957413138,0.10419545922912785,0.17611919074299265,0.06686697378803669,0.2767652158764131,0.26490951078929836,0.0
2017-06-09,0.11114364957413138,0.10419545922912785,0.17611919074299265,0.06686697378803669,0.2767652158764131,0.26490951078929836,0.0
2017-06-16,0.11114364957413138,0.10419545922912785,0.17611919074299265,0.06686697378803669,0.2767652158764131,0.26490951078929836,0.0
2017-06-23,0.11114364957413138,0.10419545922912785,0.17611919074299265,0.06686697378803669,0.2767652158764131,0.26490951078929836,0.0
2017-06-30,0.11141037847376437,0.10275538733133967,0.17522449516489155,0.06613399602316762,0.2805280160195334,0.2639477269873034,0.0
2017-07-07,0.11141037847376437,0.10275538733133967,0.17522449516489155,0.06613399602316762,0.2805280160195334,0.2639477269873034,0.0
2017-07-14,0.11141037847376437,0.10275538733133967,0.17522449516489155,0.06613399602316762,0.2805280160195334,0.2639477269873034,0.0
2017-07-21,0.11141037847376437,0.10275538733133967,0.17522449516489155,0.06613399602316762,0.2805280160195334,0.2639477269873034,0.0
2017-07-28,0.11068962261668674,0.10273745030336519,0.17404914988160625,0.06562280737993771,0.2832023567928216,0.26369861302558256,0.0
2017-08-04,0.11068962261668674,0.10273745030336519,0.17404914988160625,0.06562280737993771,0.2832023567928216,0.26369861302558256,0.0
2017-08-11,0.11068962261668674,0.10273745030336519,0.17404914988160625,0.06562280737993771,0.2832023567928216,0.26369861302558256,0.0
2017-08-18,0.11068962261668674,0.10273745030336519,0.17404914988160625,0.06562280737993771,0.2832023567928216,0.26369861302558256,0.0
2017-08-25,0.126862821622559,0.08579756379298258,0.28889187992815263,0.0549170309803253,0.172541393593765,0.2709893100822155,1.1102230246251565e-16
2017-09-01,0.126862821622559,0.08579756379298258,0.28889187992815263,0.0549170309803253,0.172541393593765,0.2709893100822155,1.1102230246251565e-16
2017-09-08,0.126862821622559,0.08579756379298258,0.28889187992815263,0.0549170309803253,0.172541393593765,0.2709893100822155,1.1102230246251565e-16
2017-09-15,0.126862821622559,0.08579756379298258,0.28889187992815263,0.0549170309803253,0.172541393593765,0.2709893100822155,1.1102230246251565e-16
2017-09-22,0.126862821622559,0.08579756379298258,0.28889187992815263,0.0549170309803253,0.172541393593765,0.2709893100822155,1.1102230246251565e-16
2017-09-29,0.12739072142517435,0.08610536945115004,0.2889923943529291,0.05660545930199997,0.1704445180640685,0.27046153740467804,0.0
2017-10-06,0.12739072142517435,0.08610536945115004,0.2889923943529291,0.05660545930199997,0.1704445180640685,0.27046153740467804,0.0
2017-10-13,0.12739072142517435,0.08610536945115004,0.2889923943529291,0.05660545930199997,0.1704445180640685,0.27046153740467804,0.0
2017-10-20,0.12739072142517435,0.08610536945115004,0.2889923943529291,0.05660545930199997,0.1704445180640685,0.27046153740467804,0.0
2017-10-27,0.1269401508068315,0.09104940610235332,0.2875662692904784,0.057053495233730156,0.16727614268755012,0.27011453587905654,0.0
2017-11-03,0.1269401508068315,0.09104940610235332,0.2875662692904784,0.057053495233730156,0.16727614268755012,0.27011453587905654,0.0
2017-11-10,0.1269401508068315,0.09104940610235332,0.2875662692904784,0.057053495233730156,0.16727614268755012,0.27011453587905654,0.0
2017-11-17,0.1269401508068315,0.09104940610235332,0.2875662692904784,0.057053495233730156,0.16727614268755012,0.27011453587905654,0.0
2017-11-24,0.12745963021865908,0.08964347345835598,0.2870304413630331,0.0560001251748697,0.1693454267272292,0.270520903057853,0.0
