Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2022-05-20,0.6,0.039632809949355,0.0,0.0,0.0,0.1100838652019752,0.011803571258275,0.0,0.0,0.0,0.0,0.0,0.0794816859588354,0.0,0.0,0.0,0.0321830177292438,0.0,0.074371466666959,0.0,0.0,0.0,0.0524435832353563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-27,0.6,0.0455661806276701,0.0,0.0,0.0,0.1201926981468792,0.0877547419206788,0.0,0.0,0.0,0.0,0.0,0.0690333741469298,0.0,0.0,0.0,0.0255209793569886,0.0,0.0,0.0,0.0,0.0,0.0519320258008533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,0.6,0.0455971393741658,0.0,0.0,0.0,0.1215140318285953,0.0877547419206788,0.0,0.0,0.0,0.0,0.0,0.0702276123246786,0.0,0.0,0.0,0.0255209793569886,0.0,0.0,0.0,0.0,0.0,0.0493854951948927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10,0.6,0.0477080445411854,0.0,0.0,0.0,0.1216047200276474,0.0877547419206788,0.0,0.0,0.0,0.0,0.0,0.0706127520814532,0.0,0.0,0.0,0.0255209793569886,0.0,0.0,0.0,0.0,0.0,0.0467987620720463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-17,0.6,0.0518957322582994,0.0,0.0,0.0,0.1180555137912264,0.0877547419206788,0.0,0.0,0.0,0.0,0.0,0.0722437039692797,0.0,0.0,0.0,0.0255209793569886,0.0,0.0,0.0,0.0,0.0,0.0445293287035267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-24,0.6220805802097495,0.0501623357570807,0.0,0.0,0.0,0.123627085472459,0.089077333733936,0.0,0.0,0.0,0.0,0.0,0.1150526648267747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01,0.6220805802097495,0.0495349151211743,0.0,0.0,0.0,0.1213275470413644,0.0920477545815764,0.0,0.0,0.0,0.0,0.0,0.1150092030461352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-08,0.6220805802097495,0.0484979429210587,0.0,0.0,0.0,0.1222992700615391,0.0920598070747368,0.0,0.0,0.0,0.0,0.0,0.1150623997329156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15,0.6220805802097495,0.0495414525010971,0.0,0.0,0.0,0.1239963982176043,0.089077333733936,0.0,0.0,0.0,0.0,0.0,0.115304235337613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-22,0.6220805802097495,0.0480318415666626,0.0,0.0,0.0,0.1227977814173863,0.0918034680029904,0.0,0.0,0.0,0.0,0.0,0.1152863288032111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29,0.6200979083718986,0.0506390112469138,0.0,0.0,0.0,0.1208650033979682,0.0923537501961327,0.0,0.0,0.0,0.0,0.0,0.1160443267870864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-05,0.6200979083718986,0.0488946143414882,0.0,0.0,0.0,0.1222932035110456,0.092583972079633,0.0,0.0,0.0,0.0,0.0,0.1161303016959344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12,0.6200979083718986,0.0498365133530415,0.0,0.0,0.0,0.1200440463706128,0.0941181039443299,0.0,0.0,0.0,0.0,0.0,0.115903427960117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-19,0.6200979083718986,0.0454863088918213,0.0,0.0,0.0,0.1129487506588223,0.1024189447634504,0.0,0.0,0.0,0.0,0.0,0.1190480873140072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-26,0.6378910834080332,0.0189734079110813,0.0,0.0,0.0,0.0916232984024612,0.106572008680941,0.0,0.0,0.0,0.0121150673948755,0.0,0.1262291144411374,0.0,0.0,0.0,0.0013312383360728,0.0,0.0,0.0,0.0,0.0,0.0052647814253973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-02,0.6378910834080334,0.0302995381300014,0.0,0.0,0.0,0.0916232984024612,0.0958769557488832,0.0,0.0,0.0,0.0121150673948755,0.0,0.1277322559025323,0.0,0.0,0.0,0.0011288620265947,0.0,0.0,0.0,0.0,0.0,0.003332938986618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-09,0.6378910834080332,0.0236327262291122,0.0,0.0,0.0,0.0916232984024612,0.0997683561507839,0.0,0.0,0.0019910510298158,0.0121150673948755,0.0,0.1275801286758852,0.0,0.0,0.0,0.0053982887090326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-16,0.6378910834080334,0.0189734079110813,0.0,0.0,0.0,0.0916232984024612,0.0916232984024612,0.0,0.0,0.0061457776398398,0.0121150673948755,0.0,0.1276811712444104,0.0009493709793463,0.0,0.0,0.0078843608991894,0.0,0.0,0.0,0.0,0.0,0.0051131637183012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23,0.6378910834080332,0.0189734079110813,0.0,0.0,0.0,0.0916232984024612,0.0916232984024612,0.0,0.0,0.0041122526847262,0.0121150673948755,0.0,0.1281720595777269,0.0,0.0,0.0,0.0093227335069224,0.0,0.0,0.0,0.0,0.0,0.0061667987117116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-30,0.7049347255645808,0.0134882251592127,0.0,0.0,0.0,0.0926167488037075,0.0987305519536762,0.0,0.0,0.0007352210273889,0.0121502145750308,0.0,0.0756928920070066,0.0,0.0,0.0,0.0016514209093962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,0.7049347255645808,0.0158071342902757,0.0,0.0,0.0,0.0942933587058404,0.0989595671105497,0.0,0.0,0.0,0.0121502145750308,0.0,0.0738549997537224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-14,0.7049347255645808,0.0153662522577662,0.0,0.0,0.0,0.0926167488037075,0.1002606810062001,0.0,0.0,0.0,0.0121502145750308,0.0,0.0738467756467429,0.0,0.0,0.0,0.0008246021459714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21,0.7049347255645808,0.0160884407016749,0.0,0.0,0.0,0.0926167488037075,0.1005316309272471,0.0,0.0,0.0,0.0121502145750308,0.0,0.0736782394277587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-28,0.7083751579294882,0.0443842645524989,0.0,0.0,0.0,0.0678049972034292,0.0718583020661913,0.0,0.0,0.0,0.0662415137139502,0.0,0.0413357645344421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,0.7083751579294882,0.0409573061289349,0.0,0.0,0.0,0.0747219254900064,0.0707178113023631,0.0,0.0,0.0,0.0662415137139502,0.0,0.038986285435257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-11,0.7083751579294882,0.0395919201774937,0.0,0.0,0.0,0.0747049604020206,0.0725262352409789,0.0,0.0,0.0,0.0662415137139502,0.0,0.0385602125360681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-18,0.7083751579294882,0.0402917834932317,0.0,0.0,0.0,0.0687329231783833,0.0759558277390629,0.0,0.0,0.0,0.0662415137139502,0.0,0.0404027939458835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,0.7109545581016858,0.0248398196627556,0.0,0.0,0.0,0.0945546714017019,0.1035386004826535,0.0,0.0,0.0,0.0122237348810492,0.0,0.0538886154701537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,0.7109545581016858,0.0178240069220098,0.0,0.0,0.0,0.0932142624743345,0.1029257284679106,0.0,0.0,0.0035841503358212,0.0122237348810492,0.0,0.0573310147306586,0.0,0.0,0.0,0.00194254408653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,0.7109545581016858,0.0232655633036639,0.0,0.0,0.0,0.0932142624743345,0.1001489738957745,0.0,0.0,0.0009615608099545,0.0122237348810492,0.0,0.0592313465335373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-16,0.7109545581016858,0.0131479717696014,0.0,0.0071385116610499,0.0,0.0932142624743345,0.0932142624743345,0.0,0.0,0.0040078492399573,0.0122237348810492,0.0,0.0591621784862142,0.0,0.0,0.0,0.0010931954126146,0.0,0.0,0.0,0.0,0.0058434754991582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,0.7109545581016858,0.0131479717696014,0.0,0.0070825766845451,0.0,0.0932142624743345,0.0932142624743345,0.0,0.0,0.0024501031788376,0.0122237348810492,0.0,0.0580701106784691,0.0,0.0,0.0,0.0041199866358523,0.0,0.0,0.0,0.0,0.00552243312129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-30,0.2723230848529806,0.0,0.0,0.19923919575894,0.0048292249374703,0.1864406189531652,0.190579042726327,0.0,0.0,0.0,0.0245794832874894,0.0,0.1008592095103204,0.0,0.0,0.0,0.00634189037037,0.0,0.0,0.0,0.0,0.0148082496029366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-06,0.2723230848529807,0.0,0.0,0.1950350642174348,0.0,0.1864406189531652,0.1911504373500686,0.0,0.0,0.0,0.0245794832874894,0.0,0.1033012386865219,0.0,0.0,0.0,0.0125217453580522,0.0,0.0,0.0,0.0,0.0146483272942869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13,0.2723230848529806,0.0,0.0,0.2038386734761436,0.0,0.1990461683943781,0.1963556838944125,0.0,0.0,0.0,0.0245794832874894,0.0,0.0858242269146531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180326791799423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-20,0.2723230848529807,0.0,0.0,0.19790388117723,0.0,0.2114158219820628,0.1949950899182641,0.0,0.0,0.0,0.0286438354189432,0.0,0.0858242269146531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088940597358659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-27,0.2065664947389331,0.0066708185707634,0.0,0.1829014660689055,0.0,0.1811063138935727,0.1505547938985361,0.0,0.0,0.0,0.1231370302962888,0.0,0.0865568545996471,0.0,0.0,0.0,0.0274177636022472,0.0,0.0,0.0,0.0,0.0076707007288583,0.0,0.0,0.0,0.0274177636022472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03,0.2065664947389333,0.0232674522983148,0.0,0.1602015141892186,0.0,0.1985808671041747,0.1505547938985361,0.0,0.0,0.0,0.1231370302962888,0.0,0.0801786562205008,0.0,0.0,0.0,0.0274177636022472,0.0,0.0,0.0,0.0,0.0026776640495382,0.0,0.0,0.0,0.0274177636022472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-10,0.2065664947389331,0.0,0.0,0.1682391748109622,0.0,0.197127486315241,0.1549846230108005,0.0,0.0,0.0,0.1231370302962888,0.0,0.073241819319316,0.0,0.0,0.0,0.0274177636022472,0.0,0.0,0.0,0.0,0.0168193674484755,0.0,0.0,0.0,0.0324662404577352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,0.2065664947389331,0.0,0.0,0.1672334477993306,0.0,0.1883737427382821,0.1613849049660374,0.0,0.0,0.0,0.1231370302962888,0.0,0.073241819319316,0.0,0.0,0.0,0.0274177636022472,0.0,0.0,0.0,0.0,0.0172885242197976,0.0,0.0,0.0,0.0353562723197666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-24,0.2327363571725429,0.0,0.0,0.1245480057510475,0.0030573397338592,0.2105105456349613,0.1492016913801941,0.0,0.0,0.0,0.1190377142399878,0.0,0.066520125298126,0.0,0.0,0.0,0.0224401162136352,0.0,0.0,0.0,0.0,0.0161715109514076,0.0224401162136352,0.0,0.0,0.0333364774106028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,0.2327363571725429,0.0,0.0,0.1243758392069024,0.0105289545647935,0.2091619679766932,0.1414778304536231,0.0,0.0,0.0011471005737236,0.1190377142399878,0.0,0.066520125298126,0.0,0.0,0.0,0.0224401162136352,0.0,0.0,0.0,0.0,0.0159629442020444,0.0224401162136352,0.0,0.0,0.0341709338842923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,0.2327363571725429,0.0,0.0,0.1271691449409712,0.0125061712897578,0.187684259746567,0.1461185509360182,0.0,0.0,0.0127145025972502,0.1190377142399878,0.0,0.066520125298126,0.0009507665985509,0.0,0.0,0.0297415815536784,0.0,0.0,0.0,0.0,0.0199405931992785,0.0224401162136352,0.0,0.0,0.0224401162136352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-17,0.2327363571725429,0.0,0.0,0.1311850132543762,0.0198554667020729,0.1823705762645606,0.1414778304536231,0.0,0.0,0.0105338383984831,0.1190377142399878,0.0,0.066520125298126,0.0011185247053429,0.0,0.0,0.0314738764862037,0.0,0.0,0.0,0.0,0.0188104445974099,0.0224401162136352,0.0,0.0,0.0224401162136352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-24,0.2327363571725429,0.0,0.0,0.1301740009464009,0.0063640239906563,0.1823705762645606,0.1414778304536231,0.0,0.0,0.014168915704333,0.1190377142399878,0.0,0.066520125298126,0.0065073399054406,0.0,0.0,0.0344244475917541,0.0,0.0,0.0,0.0,0.0213384360053039,0.0224401162136352,0.0,0.0,0.0224401162136352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,0.1971092036666326,0.0,0.0,0.1340523357944328,0.0100898191053734,0.0211034633635534,0.35,0.0,0.0,0.0158819976117824,0.0384857800909375,0.0,0.0,0.0027355609811619,0.0,0.0,0.0324079912977072,0.0,0.0211034633635534,0.0,0.0,0.1103953957956936,0.0,0.0,0.0,0.0666349889291714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07,0.1931593396161686,0.0,0.0,0.1300627344039218,0.0165940804243618,0.0232217429181579,0.35,0.0,0.0,0.0132334648020773,0.0384857800909375,0.0,0.0,0.0075455569422484,0.0,0.0,0.0333061507790979,0.0,0.0211034633635534,0.0,0.0,0.1066526977303036,0.0,0.0,0.0,0.0666349889291714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-14,0.1996412291736615,0.0,0.0,0.1287635141060582,0.0227498805959595,0.039004924880249,0.35,0.0,0.0,0.0,0.0432821643292649,0.0,0.0,0.0040709808539763,0.0,0.0,0.0211034633635534,0.0,0.0211034633635534,0.0,0.0,0.103645390404552,0.0,0.0,0.0,0.0666349889291714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-21,0.1866826710913969,0.0,0.0,0.1256870804575118,0.0160482451331205,0.052016762458755,0.35,0.0,0.0,0.0,0.0441662110432289,0.0,0.0,0.0173499935097392,0.0,0.0,0.022829826115971,0.0,0.0211034633635534,0.0,0.0,0.0974807578975516,0.0,0.0,0.0,0.0666349889291714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,0.0992124267408882,0.0,0.0,0.2007852578544323,0.0864035278289699,0.1406766026149447,0.2025004581311583,0.0,0.0,0.0,0.198529583048634,0.0,0.0,0.0141614158532586,0.0,0.0,0.0221070952866297,0.0,0.0,0.0,0.0,0.0135165373544541,0.0,0.0,0.0,0.0221070952866297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-05,0.0992124267408883,0.0025234669002294,0.0,0.2030605431211847,0.0818288831756044,0.1347878239242819,0.208017239119967,0.0,0.0,0.0,0.1896132414727192,0.0,0.0,0.0127760452303347,0.0,0.0,0.0325595053617977,0.0,0.0,0.0,0.0,0.0135137296663627,0.0,0.0,0.0,0.0221070952866297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12,0.0992124267408882,0.0,0.0,0.2023532356799682,0.084641728604153,0.1366375751025471,0.2025004581311583,0.0,0.0,0.0,0.1954497768004438,0.0,0.0,0.0115981307624577,0.0,0.0,0.0264794512353168,0.0,0.0022880509370733,0.0,0.0,0.0167320707193635,0.0,0.0,0.0,0.0221070952866297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,0.0992124267408883,0.004360297197359,0.0,0.2030506304176961,0.0837170446753896,0.1369894301232651,0.2100429833711646,0.0,0.0,0.0,0.1803933628445285,0.0,0.0,0.0117518477535391,0.0,0.0,0.0295511597253821,0.0,0.0,0.0,0.0,0.0188237218641574,0.0,0.0,0.0,0.0221070952866297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,0.0,0.0030717029183399,0.0,0.1727413641823812,0.0120257791616899,0.326522207283128,0.0834478023289189,0.0,0.0,0.0,0.2399521789222878,0.0,0.0,0.0082286311028251,0.0,0.0,0.0775604644633052,0.0,0.0,0.0,0.0,0.0481508405201194,0.0,0.0,0.0,0.0282990291170042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,0.0,0.003054328540484,0.0,0.1704679010546619,0.0093432265047319,0.328303168479127,0.0798218763442841,0.0,0.0,0.0,0.2466563296365083,0.0,0.0,0.0091058017339455,0.0,0.0,0.0786566049353797,0.0,0.0,0.0,0.0,0.046291733653873,0.0,0.0,0.0,0.0282990291170042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-09,0.0,0.0079812946261717,0.0,0.1699290933884026,0.0121618225944238,0.3287492698150103,0.0779803607457629,0.0,0.0,0.0,0.2399521789222878,0.0,0.0,0.0098600401377337,0.0,0.0,0.078294788086178,0.0,0.0,0.0,0.0,0.0467921225670245,0.0,0.0,0.0,0.0282990291170042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-16,0.0,0.0055711001840729,0.0,0.1707272095217168,0.0108386567944007,0.3237359755251756,0.0835695227074122,0.0,0.0,0.0,0.2399521789222878,0.0,0.0,0.012321056717223,0.0,0.0,0.0794231385111579,0.0,0.0,0.0,0.0,0.0455621319995485,0.0,0.0,0.0,0.0282990291170042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-23,0.0,0.0,0.0,0.1711529255122792,0.0144645210986654,0.3184795366771294,0.0779803607457629,0.0,0.0,0.0,0.2399521789222878,0.0,0.0,0.0152618316768426,0.0,0.0,0.0852308904975526,0.0,0.0,0.0,0.0,0.0491787257524756,0.0,0.0,0.0,0.0282990291170042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30,0.1744378843533718,0.0,0.0,0.1462425499210469,0.0302082199342098,0.35,0.0795479589859909,0.0,0.0,0.0012743409627485,0.0501107883207038,0.0,0.0,0.0127522554151129,0.0,0.0,0.0766950994273023,0.0,0.0243836956072607,0.0,0.0,0.0299635114649913,0.0,0.0,0.0,0.0243836956072607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-07,0.174924007827996,0.0,0.0,0.1461817834673409,0.0327681907632003,0.35,0.0764048672939498,0.0,0.0,0.0026626009521471,0.0501107883207038,0.0,0.0,0.0131348878086815,0.0,0.0,0.0770828719560766,0.0,0.0243836956072607,0.0,0.0,0.027962610395382,0.0,0.0,0.0,0.0243836956072607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,0.1739427325226051,0.0040129562507772,0.0,0.144779986425236,0.0323055162613612,0.35,0.0744944839279646,0.0,0.0,0.0047486045178097,0.0501107883207038,0.0,0.0,0.0131936916181663,0.0,0.0,0.0769797317288726,0.0,0.0243836956072607,0.0,0.0,0.0266641172119815,0.0,0.0,0.0,0.0243836956072607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-21,0.1728195231171687,0.0093073597650116,0.0,0.1429518760711378,0.0325683068369993,0.35,0.0744944839279646,0.0,0.0,0.0,0.0501107883207038,0.0,0.0,0.0130775978746773,0.0,0.0,0.0782246803869205,0.0,0.0243836956072607,0.0,0.0,0.0257698132448613,0.0,0.0,0.0,0.0262918748472939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,0.1794052772821111,0.0124812802990397,0.0,0.08269816260104,0.0777625834476012,0.35,0.0679062052615752,0.0,0.0,0.0,0.0497579446748342,0.0,0.0181482605867409,0.0124185166032194,0.0,0.0,0.0710426906104472,0.0,0.0181482605867409,0.0,0.0,0.0239342968731676,0.0181482605867409,0.0,0.0,0.0181482605867409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,0.1791275542627218,0.0077119235304674,0.0,0.083691935407057,0.0788910047778054,0.35,0.0679062052615752,0.0,0.0,0.0006883070355434,0.0497579446748342,0.0,0.0181482605867409,0.0127938171857306,0.0,0.0,0.0693327585511892,0.0,0.0181482605867409,0.0,0.0,0.0249306532911986,0.0181482605867409,0.0,0.0,0.0207231142616537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11,0.1789360602468188,0.0087420172624607,0.0,0.0836278237935991,0.0796608045547533,0.35,0.0679062052615752,0.0,0.0,0.0,0.0497579446748342,0.0,0.0181482605867409,0.0127508233103677,0.0,0.0,0.0703267291005392,0.0,0.0181482605867409,0.0,0.0,0.0248621690882059,0.0181482605867409,0.0,0.0,0.0189846409466226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18,0.175680805910661,0.0096822957932382,0.0,0.0831232853491699,0.0771495492536099,0.35,0.0679062052615752,0.0,0.0,0.0007431377551737,0.0497579446748342,0.0,0.0181482605867409,0.0135360573451126,0.0,0.0,0.0710468524947736,0.0,0.0181482605867409,0.0,0.0,0.024304244501085,0.0181482605867409,0.0,0.0,0.0226248399005432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-25,0.1713361972449896,0.0090050777918604,0.0,0.0987709655703842,0.0262718394699716,0.35,0.0848405093308016,0.0,0.0,0.0014056268536522,0.0496120060823465,0.0,0.035228503248455,0.01315835520722,0.0,0.0,0.087465451071704,0.0,0.0,0.0,0.0,0.0729054681286143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,0.165399040321115,0.005475544011192,0.0,0.0994197123922412,0.0268298460118687,0.35,0.0848405093308016,0.0,0.0,0.0021920558922853,0.0496120060823465,0.0,0.035228503248455,0.0137944875160105,0.0,0.0,0.0881351250134963,0.0,0.0,0.0,0.0,0.0734397425257392,0.0,0.0,0.0,0.0056334276544482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-08,0.1693049322688929,0.0070996827300669,0.0,0.0988199240354561,0.0258998642223927,0.35,0.0848405093308016,0.0,0.0,0.000865541860793,0.0496120060823465,0.0,0.035228503248455,0.0147857474201022,0.0,0.0,0.0907032862776882,0.0,0.0,0.0,0.0,0.0728400025230046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-15,0.165399040321115,0.0015893823435666,0.0,0.1012054763293864,0.0236640195084147,0.35,0.0848405093308016,0.0,0.0,0.005087001845803,0.0496120060823465,0.0,0.035228503248455,0.0184825705096714,0.0,0.0,0.0898659829099334,0.0,0.0,0.0,0.0,0.0750255075705059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22,0.1653990403211149,0.0,0.0,0.0984830316567733,0.0211728521939624,0.35,0.0848405093308016,0.0,0.0,0.0076203947164801,0.0496120060823465,0.0,0.0369349811249675,0.0208528233969057,0.0,0.0,0.0931868415433918,0.0,0.0,0.0,0.0,0.0718975196332557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-29,0.2318315713647371,0.0,0.0,0.0613828593484842,0.018002187156916,0.35,0.0789714287550736,0.0,0.0,0.0034080869974408,0.0461705289363078,0.0,0.0343293075430853,0.0201004134095712,0.0,0.0,0.0863073335111438,0.0,0.0,0.0,0.0,0.0694962829772398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
