Date,Ticker,signal_name,signal_value_observed,source,frequency,lag_periods,research_only,notes,signal_value_tradable
2007-11-16,BIL,bm_dollar_strength_13w,-0.012635376963729461,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01243426639416817
2007-11-23,BIL,bm_dollar_strength_13w,-0.013619899759879817,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.012635376963729461
2007-11-30,BIL,bm_dollar_strength_13w,-0.00978219509276329,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.013619899759879817
2007-12-07,BIL,bm_dollar_strength_13w,-0.0062168723147199845,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.00978219509276329
2007-12-14,BIL,bm_dollar_strength_13w,-0.0037693700755795922,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0062168723147199845
2007-12-21,BIL,bm_dollar_strength_13w,0.0005273056833894341,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0037693700755795922
2007-12-28,BIL,bm_dollar_strength_13w,-0.0031549599894224734,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0005273056833894341
2008-01-04,BIL,bm_dollar_strength_13w,-0.007693684364477843,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0031549599894224734
2008-01-11,BIL,bm_dollar_strength_13w,-0.004684993769080159,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.007693684364477843
2008-01-18,BIL,bm_dollar_strength_13w,-0.000646105359686816,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.004684993769080159
2008-01-25,BIL,bm_dollar_strength_13w,-0.0009793048184517927,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.000646105359686816
2008-02-01,BIL,bm_dollar_strength_13w,0.001338214734238674,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0009793048184517927
2008-02-08,BIL,bm_dollar_strength_13w,0.006376776489531111,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.001338214734238674
2008-02-15,BIL,bm_dollar_strength_13w,0.0027249141004341837,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.006376776489531111
2008-02-22,BIL,bm_dollar_strength_13w,0.000256893540823977,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0027249141004341837
2008-02-29,BIL,bm_dollar_strength_13w,-0.0071212239298655555,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.000256893540823977
2008-03-07,BIL,bm_dollar_strength_13w,-0.00971742130957648,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0071212239298655555
2008-03-14,BIL,bm_dollar_strength_13w,-0.0157489088588883,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.00971742130957648
2008-03-21,BIL,bm_dollar_strength_13w,-0.013687288007053905,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0157489088588883
2008-03-28,BIL,bm_dollar_strength_13w,-0.012632636016913473,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.013687288007053905
2008-04-04,BIL,bm_dollar_strength_13w,-0.009660838235701935,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.012632636016913473
2008-04-11,BIL,bm_dollar_strength_13w,-0.011995716685163665,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.009660838235701935
2008-04-18,BIL,bm_dollar_strength_13w,-0.012958253564591238,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.011995716685163665
2008-04-25,BIL,bm_dollar_strength_13w,-0.009019499513812146,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.012958253564591238
2008-05-02,BIL,bm_dollar_strength_13w,-0.006481082243783437,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.009019499513812146
2008-05-09,BIL,bm_dollar_strength_13w,-0.012238561033929646,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.006481082243783437
2008-05-16,BIL,bm_dollar_strength_13w,-0.01201010934109123,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.012238561033929646
2008-05-23,BIL,bm_dollar_strength_13w,-0.009995692531963113,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01201010934109123
2008-05-30,BIL,bm_dollar_strength_13w,-0.0026143584980434786,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.009995692531963113
2008-06-06,BIL,bm_dollar_strength_13w,-0.0033991114878324513,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0026143584980434786
2008-06-13,BIL,bm_dollar_strength_13w,0.005899455359317518,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0033991114878324513
2008-06-20,BIL,bm_dollar_strength_13w,-0.001096932140129403,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.005899455359317518
2008-06-27,BIL,bm_dollar_strength_13w,0.0008943956755276261,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.001096932140129403
2008-07-04,BIL,bm_dollar_strength_13w,0.002121494989388295,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0008943956755276261
2008-07-11,BIL,bm_dollar_strength_13w,-0.0010035953816722731,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.002121494989388295
2008-07-18,BIL,bm_dollar_strength_13w,-0.0008888817379942848,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0010035953816722731
2008-07-25,BIL,bm_dollar_strength_13w,-0.0012109138261121866,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0008888817379942848
2008-08-01,BIL,bm_dollar_strength_13w,-0.0014179861993607046,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0012109138261121866
2008-08-08,BIL,bm_dollar_strength_13w,0.008799002573251002,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0014179861993607046
2008-08-15,BIL,bm_dollar_strength_13w,0.014829560832466782,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.008799002573251002
2008-08-22,BIL,bm_dollar_strength_13w,0.016345715290637997,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.014829560832466782
2008-08-29,BIL,bm_dollar_strength_13w,0.013540287244943217,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.016345715290637997
2008-09-05,BIL,bm_dollar_strength_13w,0.021565114239326666,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.013540287244943217
2008-09-12,BIL,bm_dollar_strength_13w,0.014571515895353881,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.021565114239326666
2008-09-19,BIL,bm_dollar_strength_13w,0.012670731371296873,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.014571515895353881
2008-09-26,BIL,bm_dollar_strength_13w,0.01336898025992328,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.012670731371296873
2008-10-03,BIL,bm_dollar_strength_13w,0.024357862327865576,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.01336898025992328
2008-10-10,BIL,bm_dollar_strength_13w,0.02978057797701561,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.024357862327865576
2008-10-17,BIL,bm_dollar_strength_13w,0.033452222534339104,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.02978057797701561
2008-10-24,BIL,bm_dollar_strength_13w,0.047345098002123776,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.033452222534339104
2008-10-31,BIL,bm_dollar_strength_13w,0.040697707841724606,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.047345098002123776
2008-11-07,BIL,bm_dollar_strength_13w,0.031236745516455777,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.040697707841724606
2008-11-14,BIL,bm_dollar_strength_13w,0.029460928729336533,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.031236745516455777
2008-11-21,BIL,bm_dollar_strength_13w,0.033207244213866394,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.029460928729336533
2008-11-28,BIL,bm_dollar_strength_13w,0.0272556355785461,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.033207244213866394
2008-12-05,BIL,bm_dollar_strength_13w,0.022513348577022085,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0272556355785461
2008-12-12,BIL,bm_dollar_strength_13w,0.011611166770821968,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.022513348577022085
2008-12-19,BIL,bm_dollar_strength_13w,0.011181890001245642,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.011611166770821968
2008-12-26,BIL,bm_dollar_strength_13w,0.011581669892898938,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.011181890001245642
2009-01-02,BIL,bm_dollar_strength_13w,0.0031024210794332596,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.011581669892898938
2009-01-09,BIL,bm_dollar_strength_13w,0.0029897770471544183,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0031024210794332596
2009-01-16,BIL,bm_dollar_strength_13w,0.0014824977467083333,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0029897770471544183
