,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-08,0.09302516798240049,0.12300752688039382,0.1866713137733431,0.12346709058025528,0.30349585354219843,0.17033304724140888,0.0
2013-11-15,0.09302516798240049,0.12300752688039382,0.1866713137733431,0.12346709058025528,0.30349585354219843,0.17033304724140888,0.0
2013-11-22,0.09302516798240049,0.12300752688039382,0.1866713137733431,0.12346709058025528,0.30349585354219843,0.17033304724140888,0.0
2013-11-29,0.09371027325451857,0.1235062165414255,0.18528309044837035,0.12385855966250693,0.30264201448014055,0.1709998456130381,0.0
2013-12-06,0.09371027325451857,0.1235062165414255,0.18528309044837035,0.12385855966250693,0.30264201448014055,0.1709998456130381,0.0
2013-12-13,0.09371027325451857,0.1235062165414255,0.18528309044837035,0.12385855966250693,0.30264201448014055,0.1709998456130381,0.0
2013-12-20,0.09371027325451857,0.1235062165414255,0.18528309044837035,0.12385855966250693,0.30264201448014055,0.1709998456130381,0.0
2013-12-27,0.0933329087003389,0.11974765650879028,0.180860307437212,0.12216073315128173,0.31601483577985257,0.16788355842252456,0.0
2014-01-03,0.0933329087003389,0.11974765650879028,0.180860307437212,0.12216073315128173,0.31601483577985257,0.16788355842252456,0.0
2014-01-10,0.0933329087003389,0.11974765650879028,0.180860307437212,0.12216073315128173,0.31601483577985257,0.16788355842252456,0.0
2014-01-17,0.0933329087003389,0.11974765650879028,0.180860307437212,0.12216073315128173,0.31601483577985257,0.16788355842252456,0.0
2014-01-24,0.0933329087003389,0.11974765650879028,0.180860307437212,0.12216073315128173,0.31601483577985257,0.16788355842252456,0.0
2014-01-31,0.09197007084710643,0.12106172986687964,0.17839585598112498,0.1241450122534626,0.31699449301256594,0.16743283803886044,0.0
2014-02-07,0.09197007084710643,0.12106172986687964,0.17839585598112498,0.1241450122534626,0.31699449301256594,0.16743283803886044,0.0
2014-02-14,0.09197007084710643,0.12106172986687964,0.17839585598112498,0.1241450122534626,0.31699449301256594,0.16743283803886044,0.0
2014-02-21,0.09197007084710643,0.12106172986687964,0.17839585598112498,0.1241450122534626,0.31699449301256594,0.16743283803886044,0.0
2014-02-28,0.09096284839305897,0.12188739551456576,0.17458373137446034,0.12320773062553551,0.32222796546354443,0.1671303286288351,0.0
2014-03-07,0.09096284839305897,0.12188739551456576,0.17458373137446034,0.12320773062553551,0.32222796546354443,0.1671303286288351,0.0
2014-03-14,0.09096284839305897,0.12188739551456576,0.17458373137446034,0.12320773062553551,0.32222796546354443,0.1671303286288351,0.0
2014-03-21,0.09096284839305897,0.12188739551456576,0.17458373137446034,0.12320773062553551,0.32222796546354443,0.1671303286288351,0.0
2014-03-28,0.08986406969209147,0.12430020646404277,0.1720997688736503,0.12338325851345182,0.31893590184255327,0.17141679461421033,0.0
2014-04-04,0.08986406969209147,0.12430020646404277,0.1720997688736503,0.12338325851345182,0.31893590184255327,0.17141679461421033,0.0
2014-04-11,0.08986406969209147,0.12430020646404277,0.1720997688736503,0.12338325851345182,0.31893590184255327,0.17141679461421033,0.0
2014-04-18,0.08986406969209147,0.12430020646404277,0.1720997688736503,0.12338325851345182,0.31893590184255327,0.17141679461421033,0.0
2014-04-25,0.09150095571046275,0.12501751700358782,0.17020518823201605,0.11921151325357514,0.3196682106722283,0.17439661512812993,0.0
2014-05-02,0.09150095571046275,0.12501751700358782,0.17020518823201605,0.11921151325357514,0.3196682106722283,0.17439661512812993,0.0
2014-05-09,0.09150095571046275,0.12501751700358782,0.17020518823201605,0.11921151325357514,0.3196682106722283,0.17439661512812993,0.0
2014-05-16,0.09150095571046275,0.12501751700358782,0.17020518823201605,0.11921151325357514,0.3196682106722283,0.17439661512812993,0.0
2014-05-23,0.09150095571046275,0.12501751700358782,0.17020518823201605,0.11921151325357514,0.3196682106722283,0.17439661512812993,0.0
2014-05-30,0.09363592867352848,0.1275170558537761,0.17048662281879257,0.11786493630043018,0.315426490968259,0.17506896538521366,1.1102230246251565e-16
2014-06-06,0.09363592867352848,0.1275170558537761,0.17048662281879257,0.11786493630043018,0.315426490968259,0.17506896538521366,1.1102230246251565e-16
2014-06-13,0.09363592867352848,0.1275170558537761,0.17048662281879257,0.11786493630043018,0.315426490968259,0.17506896538521366,1.1102230246251565e-16
2014-06-20,0.09363592867352848,0.1275170558537761,0.17048662281879257,0.11786493630043018,0.315426490968259,0.17506896538521366,1.1102230246251565e-16
2014-06-27,0.0975709032720923,0.13227409368775442,0.17234066985146987,0.12083108288218809,0.3024099526188615,0.17457329768763383,0.0
2014-07-04,0.0975709032720923,0.13227409368775442,0.17234066985146987,0.12083108288218809,0.3024099526188615,0.17457329768763383,0.0
2014-07-11,0.0975709032720923,0.13227409368775442,0.17234066985146987,0.12083108288218809,0.3024099526188615,0.17457329768763383,0.0
2014-07-18,0.0975709032720923,0.13227409368775442,0.17234066985146987,0.12083108288218809,0.3024099526188615,0.17457329768763383,0.0
2014-07-25,0.10209620614743888,0.13649335981936195,0.16928075133317666,0.13807009950026877,0.26916440465216684,0.1848951785475869,0.0
2014-08-01,0.10209620614743888,0.13649335981936195,0.16928075133317666,0.13807009950026877,0.26916440465216684,0.1848951785475869,0.0
2014-08-08,0.10209620614743888,0.13649335981936195,0.16928075133317666,0.13807009950026877,0.26916440465216684,0.1848951785475869,0.0
2014-08-15,0.10209620614743888,0.13649335981936195,0.16928075133317666,0.13807009950026877,0.26916440465216684,0.1848951785475869,0.0
2014-08-22,0.10209620614743888,0.13649335981936195,0.16928075133317666,0.13807009950026877,0.26916440465216684,0.1848951785475869,0.0
2014-08-29,0.09047352137619948,0.1311214882781664,0.14911690195155292,0.13711343411507565,0.3084557534818492,0.1837189007971563,0.0
2014-09-05,0.09047352137619948,0.1311214882781664,0.14911690195155292,0.13711343411507565,0.3084557534818492,0.1837189007971563,0.0
2014-09-12,0.09047352137619948,0.1311214882781664,0.14911690195155292,0.13711343411507565,0.3084557534818492,0.1837189007971563,0.0
2014-09-19,0.09047352137619948,0.1311214882781664,0.14911690195155292,0.13711343411507565,0.3084557534818492,0.1837189007971563,0.0
2014-09-26,0.10211673175368666,0.10485912093103784,0.17815666497418206,0.12697126158365288,0.3393418771968357,0.14855434356060493,0.0
2014-10-03,0.10211673175368666,0.10485912093103784,0.17815666497418206,0.12697126158365288,0.3393418771968357,0.14855434356060493,0.0
2014-10-10,0.10211673175368666,0.10485912093103784,0.17815666497418206,0.12697126158365288,0.3393418771968357,0.14855434356060493,0.0
2014-10-17,0.10211673175368666,0.10485912093103784,0.17815666497418206,0.12697126158365288,0.3393418771968357,0.14855434356060493,0.0
2014-10-24,0.10211673175368666,0.10485912093103784,0.17815666497418206,0.12697126158365288,0.3393418771968357,0.14855434356060493,0.0
2014-10-31,0.1038769171053939,0.09224103284329382,0.17773656228070697,0.11689540241486214,0.367652152960617,0.14159793239512616,0.0
2014-11-07,0.1038769171053939,0.09224103284329382,0.17773656228070697,0.11689540241486214,0.367652152960617,0.14159793239512616,0.0
2014-11-14,0.1038769171053939,0.09224103284329382,0.17773656228070697,0.11689540241486214,0.367652152960617,0.14159793239512616,0.0
2014-11-21,0.1038769171053939,0.09224103284329382,0.17773656228070697,0.11689540241486214,0.367652152960617,0.14159793239512616,0.0
2014-11-28,0.0887429347818982,0.09252247888933862,0.15614318994106244,0.06798948843879954,0.37599287498969586,0.21860903295920536,0.0
2014-12-05,0.0887429347818982,0.09252247888933862,0.15614318994106244,0.06798948843879954,0.37599287498969586,0.21860903295920536,0.0
2014-12-12,0.0887429347818982,0.09252247888933862,0.15614318994106244,0.06798948843879954,0.37599287498969586,0.21860903295920536,0.0
2014-12-19,0.0887429347818982,0.09252247888933862,0.15614318994106244,0.06798948843879954,0.37599287498969586,0.21860903295920536,0.0
2014-12-26,0.08928297823324186,0.09116781199847272,0.15632143028387158,0.07050973118166713,0.3760803031240707,0.21663774517867604,0.0
2015-01-02,0.08928297823324186,0.09116781199847272,0.15632143028387158,0.07050973118166713,0.3760803031240707,0.21663774517867604,0.0
2015-01-09,0.08928297823324186,0.09116781199847272,0.15632143028387158,0.07050973118166713,0.3760803031240707,0.21663774517867604,0.0
2015-01-16,0.08928297823324186,0.09116781199847272,0.15632143028387158,0.07050973118166713,0.3760803031240707,0.21663774517867604,0.0
2015-01-23,0.08928297823324186,0.09116781199847272,0.15632143028387158,0.07050973118166713,0.3760803031240707,0.21663774517867604,0.0
2015-01-30,0.09347096415546798,0.09574631322373284,0.15924061172940687,0.07048875127975077,0.36259857086697944,0.21845478874466212,0.0
2015-02-06,0.09347096415546798,0.09574631322373284,0.15924061172940687,0.07048875127975077,0.36259857086697944,0.21845478874466212,0.0
2015-02-13,0.09347096415546798,0.09574631322373284,0.15924061172940687,0.07048875127975077,0.36259857086697944,0.21845478874466212,0.0
2015-02-20,0.09347096415546798,0.09574631322373284,0.15924061172940687,0.07048875127975077,0.36259857086697944,0.21845478874466212,0.0
2015-02-27,0.09464891378464314,0.09785648102821012,0.16039068718180316,0.07226423149849528,0.3516387098043286,0.2232009767025197,0.0
2015-03-06,0.09464891378464314,0.09785648102821012,0.16039068718180316,0.07226423149849528,0.3516387098043286,0.2232009767025197,0.0
2015-03-13,0.09464891378464314,0.09785648102821012,0.16039068718180316,0.07226423149849528,0.3516387098043286,0.2232009767025197,0.0
2015-03-20,0.09464891378464314,0.09785648102821012,0.16039068718180316,0.07226423149849528,0.3516387098043286,0.2232009767025197,0.0
2015-03-27,0.0959632002142669,0.09357569482881309,0.16568468091994576,0.06833477589006406,0.3529805352225301,0.2234611129243801,1.1102230246251565e-16
2015-04-03,0.0959632002142669,0.09357569482881309,0.16568468091994576,0.06833477589006406,0.3529805352225301,0.2234611129243801,1.1102230246251565e-16
2015-04-10,0.0959632002142669,0.09357569482881309,0.16568468091994576,0.06833477589006406,0.3529805352225301,0.2234611129243801,1.1102230246251565e-16
2015-04-17,0.0959632002142669,0.09357569482881309,0.16568468091994576,0.06833477589006406,0.3529805352225301,0.2234611129243801,1.1102230246251565e-16
2015-04-24,0.09568730254872129,0.09530746824669972,0.16328887326143124,0.07232618992641296,0.34542437679661625,0.22796578922011856,0.0
2015-05-01,0.09568730254872129,0.09530746824669972,0.16328887326143124,0.07232618992641296,0.34542437679661625,0.22796578922011856,0.0
2015-05-08,0.09568730254872129,0.09530746824669972,0.16328887326143124,0.07232618992641296,0.34542437679661625,0.22796578922011856,0.0
2015-05-15,0.09568730254872129,0.09530746824669972,0.16328887326143124,0.07232618992641296,0.34542437679661625,0.22796578922011856,0.0
2015-05-22,0.09568730254872129,0.09530746824669972,0.16328887326143124,0.07232618992641296,0.34542437679661625,0.22796578922011856,0.0
2015-05-29,0.085634401445664,0.10473866679056323,0.27673934768080943,0.081406314618338,0.33215513189318846,0.1193261375714369,0.0
2015-06-05,0.085634401445664,0.10473866679056323,0.27673934768080943,0.081406314618338,0.33215513189318846,0.1193261375714369,0.0
2015-06-12,0.085634401445664,0.10473866679056323,0.27673934768080943,0.081406314618338,0.33215513189318846,0.1193261375714369,0.0
2015-06-19,0.085634401445664,0.10473866679056323,0.27673934768080943,0.081406314618338,0.33215513189318846,0.1193261375714369,0.0
2015-06-26,0.08636000783337414,0.1074767906756117,0.27697423163253304,0.08378511836470512,0.3230836641018996,0.12232018739187642,0.0
2015-07-03,0.08636000783337414,0.1074767906756117,0.27697423163253304,0.08378511836470512,0.3230836641018996,0.12232018739187642,0.0
2015-07-10,0.08636000783337414,0.1074767906756117,0.27697423163253304,0.08378511836470512,0.3230836641018996,0.12232018739187642,0.0
2015-07-17,0.08636000783337414,0.1074767906756117,0.27697423163253304,0.08378511836470512,0.3230836641018996,0.12232018739187642,0.0
2015-07-24,0.08636000783337414,0.1074767906756117,0.27697423163253304,0.08378511836470512,0.3230836641018996,0.12232018739187642,0.0
2015-07-31,0.09173378210233303,0.10193868002233497,0.15804973478590678,0.08108323583238417,0.32592680862984763,0.24126775862719346,0.0
2015-08-07,0.09173378210233303,0.10193868002233497,0.15804973478590678,0.08108323583238417,0.32592680862984763,0.24126775862719346,0.0
2015-08-14,0.09173378210233303,0.10193868002233497,0.15804973478590678,0.08108323583238417,0.32592680862984763,0.24126775862719346,0.0
2015-08-21,0.09173378210233303,0.10193868002233497,0.15804973478590678,0.08108323583238417,0.32592680862984763,0.24126775862719346,0.0
2015-08-28,0.10768490929672521,0.07590055556556072,0.1939440623037036,0.06382348045840472,0.34211684256062064,0.21653014981498506,1.1102230246251565e-16
2015-09-04,0.10768490929672521,0.07590055556556072,0.1939440623037036,0.06382348045840472,0.34211684256062064,0.21653014981498506,1.1102230246251565e-16
2015-09-11,0.10768490929672521,0.07590055556556072,0.1939440623037036,0.06382348045840472,0.34211684256062064,0.21653014981498506,1.1102230246251565e-16
2015-09-18,0.10768490929672521,0.07590055556556072,0.1939440623037036,0.06382348045840472,0.34211684256062064,0.21653014981498506,1.1102230246251565e-16
2015-09-25,0.10847868091807167,0.07725289454688573,0.19426951960739836,0.06605750863637579,0.33092467397347436,0.2230167223177941,0.0
2015-10-02,0.10847868091807167,0.07725289454688573,0.19426951960739836,0.06605750863637579,0.33092467397347436,0.2230167223177941,0.0
2015-10-09,0.10847868091807167,0.07725289454688573,0.19426951960739836,0.06605750863637579,0.33092467397347436,0.2230167223177941,0.0
2015-10-16,0.10847868091807167,0.07725289454688573,0.19426951960739836,0.06605750863637579,0.33092467397347436,0.2230167223177941,0.0
2015-10-23,0.10847868091807167,0.07725289454688573,0.19426951960739836,0.06605750863637579,0.33092467397347436,0.2230167223177941,0.0
2015-10-30,0.11170225496217003,0.08010178459004294,0.19441922137665388,0.06613202579866301,0.32170887284102967,0.22593584043144047,0.0
2015-11-06,0.11170225496217003,0.08010178459004294,0.19441922137665388,0.06613202579866301,0.32170887284102967,0.22593584043144047,0.0
2015-11-13,0.11170225496217003,0.08010178459004294,0.19441922137665388,0.06613202579866301,0.32170887284102967,0.22593584043144047,0.0
2015-11-20,0.11170225496217003,0.08010178459004294,0.19441922137665388,0.06613202579866301,0.32170887284102967,0.22593584043144047,0.0
2015-11-27,0.11196565909847174,0.0822877895605591,0.19917377920969775,0.06557280313707409,0.32497439792252647,0.21602557107167086,0.0
2015-12-04,0.11196565909847174,0.0822877895605591,0.19917377920969775,0.06557280313707409,0.32497439792252647,0.21602557107167086,0.0
2015-12-11,0.11196565909847174,0.0822877895605591,0.19917377920969775,0.06557280313707409,0.32497439792252647,0.21602557107167086,0.0
2015-12-18,0.11196565909847174,0.0822877895605591,0.19917377920969775,0.06557280313707409,0.32497439792252647,0.21602557107167086,0.0
2015-12-25,0.11187220646501338,0.16019361224378206,0.19353457026119597,0.07882470561092458,0.32279254227614673,0.1327823631429374,0.0
2016-01-01,0.11187220646501338,0.16019361224378206,0.19353457026119597,0.07882470561092458,0.32279254227614673,0.1327823631429374,0.0
2016-01-08,0.11187220646501338,0.16019361224378206,0.19353457026119597,0.07882470561092458,0.32279254227614673,0.1327823631429374,0.0
2016-01-15,0.11187220646501338,0.16019361224378206,0.19353457026119597,0.07882470561092458,0.32279254227614673,0.1327823631429374,0.0
2016-01-22,0.11187220646501338,0.16019361224378206,0.19353457026119597,0.07882470561092458,0.32279254227614673,0.1327823631429374,0.0
2016-01-29,0.17497163169664534,0.07086761565435104,0.23440516619340523,0.06153290640177344,0.1988873874631218,0.25933529259070315,0.0
2016-02-05,0.17497163169664534,0.07086761565435104,0.23440516619340523,0.06153290640177344,0.1988873874631218,0.25933529259070315,0.0
2016-02-12,0.17497163169664534,0.07086761565435104,0.23440516619340523,0.06153290640177344,0.1988873874631218,0.25933529259070315,0.0
2016-02-19,0.17497163169664534,0.07086761565435104,0.23440516619340523,0.06153290640177344,0.1988873874631218,0.25933529259070315,0.0
2016-02-26,0.10635245709732431,0.07914662605009452,0.23393138396582924,0.1221098876507831,0.19865356663751454,0.2598060785984543,0.0
2016-03-04,0.10635245709732431,0.07914662605009452,0.23393138396582924,0.1221098876507831,0.19865356663751454,0.2598060785984543,0.0
2016-03-11,0.10635245709732431,0.07914662605009452,0.23393138396582924,0.1221098876507831,0.19865356663751454,0.2598060785984543,0.0
2016-03-18,0.10635245709732431,0.07914662605009452,0.23393138396582924,0.1221098876507831,0.19865356663751454,0.2598060785984543,0.0
2016-03-25,0.1078906344455302,0.07984968620029519,0.23380528279624746,0.12241032943583861,0.19716764628016553,0.258876420841923,0.0
2016-04-01,0.1078906344455302,0.07984968620029519,0.23380528279624746,0.12241032943583861,0.19716764628016553,0.258876420841923,0.0
2016-04-08,0.1078906344455302,0.07984968620029519,0.23380528279624746,0.12241032943583861,0.19716764628016553,0.258876420841923,0.0
2016-04-15,0.1078906344455302,0.07984968620029519,0.23380528279624746,0.12241032943583861,0.19716764628016553,0.258876420841923,0.0
2016-04-22,0.1078906344455302,0.07984968620029519,0.23380528279624746,0.12241032943583861,0.19716764628016553,0.258876420841923,0.0
2016-04-29,0.08854672277132666,0.06631831811748712,0.3026831115992183,0.08570143842978335,0.22083654777709538,0.23591386130508923,0.0
2016-05-06,0.08854672277132666,0.06631831811748712,0.3026831115992183,0.08570143842978335,0.22083654777709538,0.23591386130508923,0.0
2016-05-13,0.08854672277132666,0.06631831811748712,0.3026831115992183,0.08570143842978335,0.22083654777709538,0.23591386130508923,0.0
2016-05-20,0.08854672277132666,0.06631831811748712,0.3026831115992183,0.08570143842978335,0.22083654777709538,0.23591386130508923,0.0
2016-05-27,0.09157497992638426,0.07022074518135153,0.3011549467162539,0.08375444007515943,0.21466679915127979,0.23862808894957105,0.0
2016-06-03,0.09157497992638426,0.07022074518135153,0.3011549467162539,0.08375444007515943,0.21466679915127979,0.23862808894957105,0.0
2016-06-10,0.09157497992638426,0.07022074518135153,0.3011549467162539,0.08375444007515943,0.21466679915127979,0.23862808894957105,0.0
2016-06-17,0.09157497992638426,0.07022074518135153,0.3011549467162539,0.08375444007515943,0.21466679915127979,0.23862808894957105,0.0
2016-06-24,0.0904295017742172,0.06850650967011403,0.3077353929634581,0.07809600194702336,0.21513810223222957,0.24009449141295774,0.0
2016-07-01,0.0904295017742172,0.06850650967011403,0.3077353929634581,0.07809600194702336,0.21513810223222957,0.24009449141295774,0.0
2016-07-08,0.0904295017742172,0.06850650967011403,0.3077353929634581,0.07809600194702336,0.21513810223222957,0.24009449141295774,0.0
2016-07-15,0.0904295017742172,0.06850650967011403,0.3077353929634581,0.07809600194702336,0.21513810223222957,0.24009449141295774,0.0
2016-07-22,0.0904295017742172,0.06850650967011403,0.3077353929634581,0.07809600194702336,0.21513810223222957,0.24009449141295774,0.0
2016-07-29,0.0899896933159535,0.06882425020316968,0.30114400656657225,0.07865205174978022,0.2145608288540472,0.2468291693104772,0.0
2016-08-05,0.0899896933159535,0.06882425020316968,0.30114400656657225,0.07865205174978022,0.2145608288540472,0.2468291693104772,0.0
2016-08-12,0.0899896933159535,0.06882425020316968,0.30114400656657225,0.07865205174978022,0.2145608288540472,0.2468291693104772,0.0
2016-08-19,0.0899896933159535,0.06882425020316968,0.30114400656657225,0.07865205174978022,0.2145608288540472,0.2468291693104772,0.0
2016-08-26,0.0903040205632738,0.07020978544925735,0.3001315581137184,0.07776944366196314,0.2090952772088347,0.2524899150029526,0.0
2016-09-02,0.0903040205632738,0.07020978544925735,0.3001315581137184,0.07776944366196314,0.2090952772088347,0.2524899150029526,0.0
2016-09-09,0.0903040205632738,0.07020978544925735,0.3001315581137184,0.07776944366196314,0.2090952772088347,0.2524899150029526,0.0
2016-09-16,0.0903040205632738,0.07020978544925735,0.3001315581137184,0.07776944366196314,0.2090952772088347,0.2524899150029526,0.0
2016-09-23,0.0903040205632738,0.07020978544925735,0.3001315581137184,0.07776944366196314,0.2090952772088347,0.2524899150029526,0.0
2016-09-30,0.11149768736030055,0.1625420621274613,0.18917123073857658,0.07473396599956722,0.19955042287536345,0.2625046308987309,0.0
2016-10-07,0.11149768736030055,0.1625420621274613,0.18917123073857658,0.07473396599956722,0.19955042287536345,0.2625046308987309,0.0
2016-10-14,0.11149768736030055,0.1625420621274613,0.18917123073857658,0.07473396599956722,0.19955042287536345,0.2625046308987309,0.0
2016-10-21,0.11149768736030055,0.1625420621274613,0.18917123073857658,0.07473396599956722,0.19955042287536345,0.2625046308987309,0.0
2016-10-28,0.11614323684470805,0.08525773428245852,0.1974496698796063,0.055865569629265734,0.295733188908798,0.2495506004551634,0.0
2016-11-04,0.11614323684470805,0.08525773428245852,0.1974496698796063,0.055865569629265734,0.295733188908798,0.2495506004551634,0.0
2016-11-11,0.11614323684470805,0.08525773428245852,0.1974496698796063,0.055865569629265734,0.295733188908798,0.2495506004551634,0.0
2016-11-18,0.11614323684470805,0.08525773428245852,0.1974496698796063,0.055865569629265734,0.295733188908798,0.2495506004551634,0.0
2016-11-25,0.1062208455838388,0.09995573726148994,0.17400011979724558,0.06600287606726647,0.28526633865170414,0.2685540826384551,0.0
2016-12-02,0.1062208455838388,0.09995573726148994,0.17400011979724558,0.06600287606726647,0.28526633865170414,0.2685540826384551,0.0
2016-12-09,0.1062208455838388,0.09995573726148994,0.17400011979724558,0.06600287606726647,0.28526633865170414,0.2685540826384551,0.0
2016-12-16,0.1062208455838388,0.09995573726148994,0.17400011979724558,0.06600287606726647,0.28526633865170414,0.2685540826384551,0.0
2016-12-23,0.1062208455838388,0.09995573726148994,0.17400011979724558,0.06600287606726647,0.28526633865170414,0.2685540826384551,0.0
2016-12-30,0.1096000657934154,0.10030224024640842,0.17841632518059994,0.06367090218192921,0.2781464802266479,0.2698639863709992,0.0
2017-01-06,0.1096000657934154,0.10030224024640842,0.17841632518059994,0.06367090218192921,0.2781464802266479,0.2698639863709992,0.0
2017-01-13,0.1096000657934154,0.10030224024640842,0.17841632518059994,0.06367090218192921,0.2781464802266479,0.2698639863709992,0.0
2017-01-20,0.1096000657934154,0.10030224024640842,0.17841632518059994,0.06367090218192921,0.2781464802266479,0.2698639863709992,0.0
2017-01-27,0.11011927915630879,0.10026065789031967,0.17834989210691268,0.06254535030634013,0.27504044846147613,0.2736843720786426,0.0
2017-02-03,0.11011927915630879,0.10026065789031967,0.17834989210691268,0.06254535030634013,0.27504044846147613,0.2736843720786426,0.0
2017-02-10,0.11011927915630879,0.10026065789031967,0.17834989210691268,0.06254535030634013,0.27504044846147613,0.2736843720786426,0.0
2017-02-17,0.11011927915630879,0.10026065789031967,0.17834989210691268,0.06254535030634013,0.27504044846147613,0.2736843720786426,0.0
2017-02-24,0.10977264129687075,0.10144045461797531,0.17863178197442825,0.06271418638118743,0.27361007092040257,0.27383086480913565,0.0
2017-03-03,0.10977264129687075,0.10144045461797531,0.17863178197442825,0.06271418638118743,0.27361007092040257,0.27383086480913565,0.0
2017-03-10,0.10977264129687075,0.10144045461797531,0.17863178197442825,0.06271418638118743,0.27361007092040257,0.27383086480913565,0.0
2017-03-17,0.10977264129687075,0.10144045461797531,0.17863178197442825,0.06271418638118743,0.27361007092040257,0.27383086480913565,0.0
2017-03-24,0.10977264129687075,0.10144045461797531,0.17863178197442825,0.06271418638118743,0.27361007092040257,0.27383086480913565,0.0
2017-03-31,0.11168865236757004,0.10499819536391164,0.17968464902112788,0.06419654534818453,0.27054003307310714,0.26889192482609875,0.0
2017-04-07,0.11168865236757004,0.10499819536391164,0.17968464902112788,0.06419654534818453,0.27054003307310714,0.26889192482609875,0.0
2017-04-14,0.11168865236757004,0.10499819536391164,0.17968464902112788,0.06419654534818453,0.27054003307310714,0.26889192482609875,0.0
2017-04-21,0.11168865236757004,0.10499819536391164,0.17968464902112788,0.06419654534818453,0.27054003307310714,0.26889192482609875,0.0
2017-04-28,0.11290377254816071,0.10426837606809614,0.18124703823068775,0.06385914910494614,0.269170392056982,0.2685512719911272,0.0
2017-05-05,0.11290377254816071,0.10426837606809614,0.18124703823068775,0.06385914910494614,0.269170392056982,0.2685512719911272,0.0
2017-05-12,0.11290377254816071,0.10426837606809614,0.18124703823068775,0.06385914910494614,0.269170392056982,0.2685512719911272,0.0
2017-05-19,0.11290377254816071,0.10426837606809614,0.18124703823068775,0.06385914910494614,0.269170392056982,0.2685512719911272,0.0
2017-05-26,0.11300599674933896,0.10398354656404178,0.17907028222358407,0.06450734106779211,0.2700844412034131,0.26934839219183,0.0
2017-06-02,0.11300599674933896,0.10398354656404178,0.17907028222358407,0.06450734106779211,0.2700844412034131,0.26934839219183,0.0
2017-06-09,0.11300599674933896,0.10398354656404178,0.17907028222358407,0.06450734106779211,0.2700844412034131,0.26934839219183,0.0
2017-06-16,0.11300599674933896,0.10398354656404178,0.17907028222358407,0.06450734106779211,0.2700844412034131,0.26934839219183,0.0
2017-06-23,0.11300599674933896,0.10398354656404178,0.17907028222358407,0.06450734106779211,0.2700844412034131,0.26934839219183,0.0
2017-06-30,0.11309457036708778,0.10290887941540003,0.17787336574868465,0.06381668985107045,0.2743686669940228,0.2679378276237343,0.0
2017-07-07,0.11309457036708778,0.10290887941540003,0.17787336574868465,0.06381668985107045,0.2743686669940228,0.2679378276237343,0.0
2017-07-14,0.11309457036708778,0.10290887941540003,0.17787336574868465,0.06381668985107045,0.2743686669940228,0.2679378276237343,0.0
2017-07-21,0.11309457036708778,0.10290887941540003,0.17787336574868465,0.06381668985107045,0.2743686669940228,0.2679378276237343,0.0
2017-07-28,0.11229363335515694,0.10298402165918609,0.1765713077752912,0.06373148547378667,0.27689966443962705,0.2675198872969521,0.0
2017-08-04,0.11229363335515694,0.10298402165918609,0.1765713077752912,0.06373148547378667,0.27689966443962705,0.2675198872969521,0.0
2017-08-11,0.11229363335515694,0.10298402165918609,0.1765713077752912,0.06373148547378667,0.27689966443962705,0.2675198872969521,0.0
2017-08-18,0.11229363335515694,0.10298402165918609,0.1765713077752912,0.06373148547378667,0.27689966443962705,0.2675198872969521,0.0
2017-08-25,0.1275300919835459,0.0861985026144159,0.29200115085163036,0.0535087060066642,0.16771954046743417,0.27304200807630946,0.0
2017-09-01,0.1275300919835459,0.0861985026144159,0.29200115085163036,0.0535087060066642,0.16771954046743417,0.27304200807630946,0.0
2017-09-08,0.1275300919835459,0.0861985026144159,0.29200115085163036,0.0535087060066642,0.16771954046743417,0.27304200807630946,0.0
2017-09-15,0.1275300919835459,0.0861985026144159,0.29200115085163036,0.0535087060066642,0.16771954046743417,0.27304200807630946,0.0
2017-09-22,0.1275300919835459,0.0861985026144159,0.29200115085163036,0.0535087060066642,0.16771954046743417,0.27304200807630946,0.0
2017-09-29,0.12806695249392938,0.08652376268816905,0.2922274839091652,0.055035907199705546,0.16553111304617227,0.27261478066285855,0.0
2017-10-06,0.12806695249392938,0.08652376268816905,0.2922274839091652,0.055035907199705546,0.16553111304617227,0.27261478066285855,0.0
2017-10-13,0.12806695249392938,0.08652376268816905,0.2922274839091652,0.055035907199705546,0.16553111304617227,0.27261478066285855,0.0
2017-10-20,0.12806695249392938,0.08652376268816905,0.2922274839091652,0.055035907199705546,0.16553111304617227,0.27261478066285855,0.0
2017-10-27,0.1276209710362601,0.09145324728534619,0.290807113071354,0.05542065338075287,0.16243999388974908,0.27225802133653776,1.1102230246251565e-16
2017-11-03,0.1276209710362601,0.09145324728534619,0.290807113071354,0.05542065338075287,0.16243999388974908,0.27225802133653776,1.1102230246251565e-16
2017-11-10,0.1276209710362601,0.09145324728534619,0.290807113071354,0.05542065338075287,0.16243999388974908,0.27225802133653776,1.1102230246251565e-16
2017-11-17,0.1276209710362601,0.09145324728534619,0.290807113071354,0.05542065338075287,0.16243999388974908,0.27225802133653776,1.1102230246251565e-16
2017-11-24,0.12814128036276948,0.09006071335806796,0.2902841952779352,0.054422420137700114,0.16441100387235588,0.27268038699117136,0.0
2017-12-01,0.12814128036276948,0.09006071335806796,0.2902841952779352,0.054422420137700114,0.16441100387235588,0.27268038699117136,0.0
