,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-08,0.0921675816447684,0.12124301839298417,0.18633465377883557,0.13155406557906404,0.3008110131720141,0.16788966743233372,0.0
2013-11-15,0.0921675816447684,0.12124301839298417,0.18633465377883557,0.13155406557906404,0.3008110131720141,0.16788966743233372,0.0
2013-11-22,0.0921675816447684,0.12124301839298417,0.18633465377883557,0.13155406557906404,0.3008110131720141,0.16788966743233372,0.0
2013-11-29,0.09262819685595224,0.12199079475284859,0.18455924707527094,0.13266496597249572,0.2992551185444181,0.1689016767990144,0.0
2013-12-06,0.09262819685595224,0.12199079475284859,0.18455924707527094,0.13266496597249572,0.2992551185444181,0.1689016767990144,0.0
2013-12-13,0.09262819685595224,0.12199079475284859,0.18455924707527094,0.13266496597249572,0.2992551185444181,0.1689016767990144,0.0
2013-12-20,0.09262819685595224,0.12199079475284859,0.18455924707527094,0.13266496597249572,0.2992551185444181,0.1689016767990144,0.0
2013-12-27,0.09227918039004022,0.11821309777962984,0.18017968163469458,0.13104858682758094,0.31254731224730326,0.16573214112075116,0.0
2014-01-03,0.09227918039004022,0.11821309777962984,0.18017968163469458,0.13104858682758094,0.31254731224730326,0.16573214112075116,0.0
2014-01-10,0.09227918039004022,0.11821309777962984,0.18017968163469458,0.13104858682758094,0.31254731224730326,0.16573214112075116,0.0
2014-01-17,0.09227918039004022,0.11821309777962984,0.18017968163469458,0.13104858682758094,0.31254731224730326,0.16573214112075116,0.0
2014-01-24,0.09227918039004022,0.11821309777962984,0.18017968163469458,0.13104858682758094,0.31254731224730326,0.16573214112075116,0.0
2014-01-31,0.0909892875641224,0.11931865866468398,0.17781871344709307,0.1331359674934328,0.31371526656152815,0.16502210626913963,0.0
2014-02-07,0.0909892875641224,0.11931865866468398,0.17781871344709307,0.1331359674934328,0.31371526656152815,0.16502210626913963,0.0
2014-02-14,0.0909892875641224,0.11931865866468398,0.17781871344709307,0.1331359674934328,0.31371526656152815,0.16502210626913963,0.0
2014-02-21,0.0909892875641224,0.11931865866468398,0.17781871344709307,0.1331359674934328,0.31371526656152815,0.16502210626913963,0.0
2014-02-28,0.0899595680893963,0.1201460528025653,0.1739487380122417,0.13243037151986037,0.3187726462424966,0.1647426233334397,0.0
2014-03-07,0.0899595680893963,0.1201460528025653,0.1739487380122417,0.13243037151986037,0.3187726462424966,0.1647426233334397,0.0
2014-03-14,0.0899595680893963,0.1201460528025653,0.1739487380122417,0.13243037151986037,0.3187726462424966,0.1647426233334397,0.0
2014-03-21,0.0899595680893963,0.1201460528025653,0.1739487380122417,0.13243037151986037,0.3187726462424966,0.1647426233334397,0.0
2014-03-28,0.08894475501909598,0.12263796597133599,0.17160749715937018,0.1319144578955279,0.3157708500472652,0.16912447390740476,0.0
2014-04-04,0.08894475501909598,0.12263796597133599,0.17160749715937018,0.1319144578955279,0.3157708500472652,0.16912447390740476,0.0
2014-04-11,0.08894475501909598,0.12263796597133599,0.17160749715937018,0.1319144578955279,0.3157708500472652,0.16912447390740476,0.0
2014-04-18,0.08894475501909598,0.12263796597133599,0.17160749715937018,0.1319144578955279,0.3157708500472652,0.16912447390740476,0.0
2014-04-25,0.09034886885751306,0.12348570927928999,0.16932731914157814,0.12885325944135062,0.3157250653614152,0.17225977791885297,0.0
2014-05-02,0.09034886885751306,0.12348570927928999,0.16932731914157814,0.12885325944135062,0.3157250653614152,0.17225977791885297,0.0
2014-05-09,0.09034886885751306,0.12348570927928999,0.16932731914157814,0.12885325944135062,0.3157250653614152,0.17225977791885297,0.0
2014-05-16,0.09034886885751306,0.12348570927928999,0.16932731914157814,0.12885325944135062,0.3157250653614152,0.17225977791885297,0.0
2014-05-23,0.09034886885751306,0.12348570927928999,0.16932731914157814,0.12885325944135062,0.3157250653614152,0.17225977791885297,0.0
2014-05-30,0.09237293598728508,0.12589992981706402,0.16984751120320202,0.12742247439544055,0.3116083456853488,0.17284880291165958,0.0
2014-06-06,0.09237293598728508,0.12589992981706402,0.16984751120320202,0.12742247439544055,0.3116083456853488,0.17284880291165958,0.0
2014-06-13,0.09237293598728508,0.12589992981706402,0.16984751120320202,0.12742247439544055,0.3116083456853488,0.17284880291165958,0.0
2014-06-20,0.09237293598728508,0.12589992981706402,0.16984751120320202,0.12742247439544055,0.3116083456853488,0.17284880291165958,0.0
2014-06-27,0.09636865944283728,0.1310607735064035,0.17193975921173296,0.1285511662598511,0.29910766505205066,0.17297197652712448,0.0
2014-07-04,0.09636865944283728,0.1310607735064035,0.17193975921173296,0.1285511662598511,0.29910766505205066,0.17297197652712448,0.0
2014-07-11,0.09636865944283728,0.1310607735064035,0.17193975921173296,0.1285511662598511,0.29910766505205066,0.17297197652712448,0.0
2014-07-18,0.09636865944283728,0.1310607735064035,0.17193975921173296,0.1285511662598511,0.29910766505205066,0.17297197652712448,0.0
2014-07-25,0.10226924465270557,0.1371133425034035,0.17146745551502282,0.13342343325111167,0.26999151120259507,0.18573501287516136,0.0
2014-08-01,0.10226924465270557,0.1371133425034035,0.17146745551502282,0.13342343325111167,0.26999151120259507,0.18573501287516136,0.0
2014-08-08,0.10226924465270557,0.1371133425034035,0.17146745551502282,0.13342343325111167,0.26999151120259507,0.18573501287516136,0.0
2014-08-15,0.10226924465270557,0.1371133425034035,0.17146745551502282,0.13342343325111167,0.26999151120259507,0.18573501287516136,0.0
2014-08-22,0.10226924465270557,0.1371133425034035,0.17146745551502282,0.13342343325111167,0.26999151120259507,0.18573501287516136,0.0
2014-08-29,0.09092129476696238,0.13254090882298686,0.15155684560552132,0.12886544946344594,0.3104078008003633,0.18570770054072022,0.0
2014-09-05,0.09092129476696238,0.13254090882298686,0.15155684560552132,0.12886544946344594,0.3104078008003633,0.18570770054072022,0.0
2014-09-12,0.09092129476696238,0.13254090882298686,0.15155684560552132,0.12886544946344594,0.3104078008003633,0.18570770054072022,0.0
2014-09-19,0.09092129476696238,0.13254090882298686,0.15155684560552132,0.12886544946344594,0.3104078008003633,0.18570770054072022,0.0
2014-09-26,0.10242861422901885,0.10613387729958725,0.18139942213292476,0.11866108300309176,0.34101670723723304,0.15036029609814439,0.0
2014-10-03,0.10242861422901885,0.10613387729958725,0.18139942213292476,0.11866108300309176,0.34101670723723304,0.15036029609814439,0.0
2014-10-10,0.10242861422901885,0.10613387729958725,0.18139942213292476,0.11866108300309176,0.34101670723723304,0.15036029609814439,0.0
2014-10-17,0.10242861422901885,0.10613387729958725,0.18139942213292476,0.11866108300309176,0.34101670723723304,0.15036029609814439,0.0
2014-10-24,0.10242861422901885,0.10613387729958725,0.18139942213292476,0.11866108300309176,0.34101670723723304,0.15036029609814439,0.0
2014-10-31,0.10383299989627262,0.09205189905491802,0.18043515922553718,0.11419288536948234,0.368179460718549,0.14130759573524085,0.0
2014-11-07,0.10383299989627262,0.09205189905491802,0.18043515922553718,0.11419288536948234,0.368179460718549,0.14130759573524085,0.0
2014-11-14,0.10383299989627262,0.09205189905491802,0.18043515922553718,0.11419288536948234,0.368179460718549,0.14130759573524085,0.0
2014-11-21,0.10383299989627262,0.09205189905491802,0.18043515922553718,0.11419288536948234,0.368179460718549,0.14130759573524085,0.0
2014-11-28,0.08779820392287448,0.09267519536890158,0.15704553244809205,0.06911707447208913,0.37664004707618426,0.2167239467118585,0.0
2014-12-05,0.08779820392287448,0.09267519536890158,0.15704553244809205,0.06911707447208913,0.37664004707618426,0.2167239467118585,0.0
2014-12-12,0.08779820392287448,0.09267519536890158,0.15704553244809205,0.06911707447208913,0.37664004707618426,0.2167239467118585,0.0
2014-12-19,0.08779820392287448,0.09267519536890158,0.15704553244809205,0.06911707447208913,0.37664004707618426,0.2167239467118585,0.0
2014-12-26,0.08834146762877378,0.09130742223820547,0.1572355736438102,0.07163567218128082,0.37669252721564406,0.2147873370922857,0.0
2015-01-02,0.08834146762877378,0.09130742223820547,0.1572355736438102,0.07163567218128082,0.37669252721564406,0.2147873370922857,0.0
2015-01-09,0.08834146762877378,0.09130742223820547,0.1572355736438102,0.07163567218128082,0.37669252721564406,0.2147873370922857,0.0
2015-01-16,0.08834146762877378,0.09130742223820547,0.1572355736438102,0.07163567218128082,0.37669252721564406,0.2147873370922857,0.0
2015-01-23,0.08834146762877378,0.09130742223820547,0.1572355736438102,0.07163567218128082,0.37669252721564406,0.2147873370922857,0.0
2015-01-30,0.10714969909631901,0.09206975979110801,0.18573149281061843,0.12404457982073828,0.3511162846722244,0.13988818380899182,0.0
2015-02-06,0.10714969909631901,0.09206975979110801,0.18573149281061843,0.12404457982073828,0.3511162846722244,0.13988818380899182,0.0
2015-02-13,0.10714969909631901,0.09206975979110801,0.18573149281061843,0.12404457982073828,0.3511162846722244,0.13988818380899182,0.0
2015-02-20,0.10714969909631901,0.09206975979110801,0.18573149281061843,0.12404457982073828,0.3511162846722244,0.13988818380899182,0.0
2015-02-27,0.09289341376834977,0.09769331358739897,0.1637404680396615,0.0741490804961965,0.35200271737323197,0.21952100673516128,0.0
2015-03-06,0.09289341376834977,0.09769331358739897,0.1637404680396615,0.0741490804961965,0.35200271737323197,0.21952100673516128,0.0
2015-03-13,0.09289341376834977,0.09769331358739897,0.1637404680396615,0.0741490804961965,0.35200271737323197,0.21952100673516128,0.0
2015-03-20,0.09289341376834977,0.09769331358739897,0.1637404680396615,0.0741490804961965,0.35200271737323197,0.21952100673516128,0.0
2015-03-27,0.09451718431869685,0.09362096054263118,0.1671216699849268,0.0701010560884991,0.3540169832016128,0.22062214586363324,0.0
2015-04-03,0.09451718431869685,0.09362096054263118,0.1671216699849268,0.0701010560884991,0.3540169832016128,0.22062214586363324,0.0
2015-04-10,0.09451718431869685,0.09362096054263118,0.1671216699849268,0.0701010560884991,0.3540169832016128,0.22062214586363324,0.0
2015-04-17,0.09451718431869685,0.09362096054263118,0.1671216699849268,0.0701010560884991,0.3540169832016128,0.22062214586363324,0.0
2015-04-24,0.09428728920122424,0.0953266251039532,0.16459191965639125,0.0742354189011633,0.3464227761968675,0.2251359709404005,0.0
2015-05-01,0.09428728920122424,0.0953266251039532,0.16459191965639125,0.0742354189011633,0.3464227761968675,0.2251359709404005,0.0
2015-05-08,0.09428728920122424,0.0953266251039532,0.16459191965639125,0.0742354189011633,0.3464227761968675,0.2251359709404005,0.0
2015-05-15,0.09428728920122424,0.0953266251039532,0.16459191965639125,0.0742354189011633,0.3464227761968675,0.2251359709404005,0.0
2015-05-22,0.09428728920122424,0.0953266251039532,0.16459191965639125,0.0742354189011633,0.3464227761968675,0.2251359709404005,0.0
2015-05-29,0.08398212255717856,0.10468395589776514,0.27747862735399476,0.08381445947951771,0.3330170435642703,0.11702379114727353,0.0
2015-06-05,0.08398212255717856,0.10468395589776514,0.27747862735399476,0.08381445947951771,0.3330170435642703,0.11702379114727353,0.0
2015-06-12,0.08398212255717856,0.10468395589776514,0.27747862735399476,0.08381445947951771,0.3330170435642703,0.11702379114727353,0.0
2015-06-19,0.08398212255717856,0.10468395589776514,0.27747862735399476,0.08381445947951771,0.3330170435642703,0.11702379114727353,0.0
2015-06-26,0.08868880080189427,0.10741099512627185,0.15426042276317173,0.0862833217853992,0.32389405428108964,0.2394624052421733,0.0
2015-07-03,0.08868880080189427,0.10741099512627185,0.15426042276317173,0.0862833217853992,0.32389405428108964,0.2394624052421733,0.0
2015-07-10,0.08868880080189427,0.10741099512627185,0.15426042276317173,0.0862833217853992,0.32389405428108964,0.2394624052421733,0.0
2015-07-17,0.08868880080189427,0.10741099512627185,0.15426042276317173,0.0862833217853992,0.32389405428108964,0.2394624052421733,0.0
2015-07-24,0.08868880080189427,0.10741099512627185,0.15426042276317173,0.0862833217853992,0.32389405428108964,0.2394624052421733,0.0
2015-07-31,0.0904110821417305,0.10185960167880324,0.15920344661154626,0.08343317629353204,0.3267351885348058,0.23835750473958214,0.0
2015-08-07,0.0904110821417305,0.10185960167880324,0.15920344661154626,0.08343317629353204,0.3267351885348058,0.23835750473958214,0.0
2015-08-14,0.0904110821417305,0.10185960167880324,0.15920344661154626,0.08343317629353204,0.3267351885348058,0.23835750473958214,0.0
2015-08-21,0.0904110821417305,0.10185960167880324,0.15920344661154626,0.08343317629353204,0.3267351885348058,0.23835750473958214,0.0
2015-08-28,0.10669792690638323,0.07548869958408716,0.196383517774143,0.06576547183821976,0.33985876618651445,0.2158056177106524,0.0
2015-09-04,0.10669792690638323,0.07548869958408716,0.196383517774143,0.06576547183821976,0.33985876618651445,0.2158056177106524,0.0
2015-09-11,0.10669792690638323,0.07548869958408716,0.196383517774143,0.06576547183821976,0.33985876618651445,0.2158056177106524,0.0
2015-09-18,0.10669792690638323,0.07548869958408716,0.196383517774143,0.06576547183821976,0.33985876618651445,0.2158056177106524,0.0
2015-09-25,0.10737075336565816,0.07677087499254545,0.19643203105469859,0.06914960307682336,0.32835449628505803,0.22192224122521642,0.0
2015-10-02,0.10737075336565816,0.07677087499254545,0.19643203105469859,0.06914960307682336,0.32835449628505803,0.22192224122521642,0.0
2015-10-09,0.10737075336565816,0.07677087499254545,0.19643203105469859,0.06914960307682336,0.32835449628505803,0.22192224122521642,0.0
2015-10-16,0.10737075336565816,0.07677087499254545,0.19643203105469859,0.06914960307682336,0.32835449628505803,0.22192224122521642,0.0
2015-10-23,0.10737075336565816,0.07677087499254545,0.19643203105469859,0.06914960307682336,0.32835449628505803,0.22192224122521642,0.0
2015-10-30,0.11056709882191995,0.07967562182345625,0.19656502195342163,0.06916420859678782,0.319181158716094,0.22484689008832037,0.0
2015-11-06,0.11056709882191995,0.07967562182345625,0.19656502195342163,0.06916420859678782,0.319181158716094,0.22484689008832037,0.0
2015-11-13,0.11056709882191995,0.07967562182345625,0.19656502195342163,0.06916420859678782,0.319181158716094,0.22484689008832037,0.0
2015-11-20,0.11056709882191995,0.07967562182345625,0.19656502195342163,0.06916420859678782,0.319181158716094,0.22484689008832037,0.0
2015-11-27,0.1108323876060924,0.08187185730899361,0.20142841540491715,0.06848800318253766,0.32246810619758426,0.2149112302998749,0.0
2015-12-04,0.1108323876060924,0.08187185730899361,0.20142841540491715,0.06848800318253766,0.32246810619758426,0.2149112302998749,0.0
2015-12-11,0.1108323876060924,0.08187185730899361,0.20142841540491715,0.06848800318253766,0.32246810619758426,0.2149112302998749,0.0
2015-12-18,0.1108323876060924,0.08187185730899361,0.20142841540491715,0.06848800318253766,0.32246810619758426,0.2149112302998749,0.0
2015-12-25,0.10958421911452358,0.15728942498029105,0.19371296914956268,0.08322951232300503,0.32279992732073026,0.13338394711188736,0.0
2016-01-01,0.10958421911452358,0.15728942498029105,0.19371296914956268,0.08322951232300503,0.32279992732073026,0.13338394711188736,0.0
2016-01-08,0.10958421911452358,0.15728942498029105,0.19371296914956268,0.08322951232300503,0.32279992732073026,0.13338394711188736,0.0
2016-01-15,0.10958421911452358,0.15728942498029105,0.19371296914956268,0.08322951232300503,0.32279992732073026,0.13338394711188736,0.0
2016-01-22,0.10958421911452358,0.15728942498029105,0.19371296914956268,0.08322951232300503,0.32279992732073026,0.13338394711188736,0.0
2016-01-29,0.17409320840500067,0.07045117025650957,0.23741323056551228,0.06399456849496987,0.19719822925868585,0.25684959301932175,0.0
2016-02-05,0.17409320840500067,0.07045117025650957,0.23741323056551228,0.06399456849496987,0.19719822925868585,0.25684959301932175,0.0
2016-02-12,0.17409320840500067,0.07045117025650957,0.23741323056551228,0.06399456849496987,0.19719822925868585,0.25684959301932175,0.0
2016-02-19,0.17409320840500067,0.07045117025650957,0.23741323056551228,0.06399456849496987,0.19719822925868585,0.25684959301932175,0.0
2016-02-26,0.10448233767356817,0.0777548985175036,0.23687696867169195,0.12662500093506693,0.1969544485463498,0.25730634565581956,0.0
2016-03-04,0.10448233767356817,0.0777548985175036,0.23687696867169195,0.12662500093506693,0.1969544485463498,0.25730634565581956,0.0
2016-03-11,0.10448233767356817,0.0777548985175036,0.23687696867169195,0.12662500093506693,0.1969544485463498,0.25730634565581956,0.0
2016-03-18,0.10448233767356817,0.0777548985175036,0.23687696867169195,0.12662500093506693,0.1969544485463498,0.25730634565581956,0.0
2016-03-25,0.1063055379338954,0.07867655880418993,0.2366418181885731,0.12664433536582861,0.1954154352237455,0.25631631448376746,0.0
2016-04-01,0.1063055379338954,0.07867655880418993,0.2366418181885731,0.12664433536582861,0.1954154352237455,0.25631631448376746,0.0
2016-04-08,0.1063055379338954,0.07867655880418993,0.2366418181885731,0.12664433536582861,0.1954154352237455,0.25631631448376746,0.0
2016-04-15,0.1063055379338954,0.07867655880418993,0.2366418181885731,0.12664433536582861,0.1954154352237455,0.25631631448376746,0.0
2016-04-22,0.1063055379338954,0.07867655880418993,0.2366418181885731,0.12664433536582861,0.1954154352237455,0.25631631448376746,0.0
2016-04-29,0.08659075391937372,0.06485336763155321,0.3023113909916514,0.08980669196324288,0.22401560243750346,0.23242219305667539,0.0
2016-05-06,0.08659075391937372,0.06485336763155321,0.3023113909916514,0.08980669196324288,0.22401560243750346,0.23242219305667539,0.0
2016-05-13,0.08659075391937372,0.06485336763155321,0.3023113909916514,0.08980669196324288,0.22401560243750346,0.23242219305667539,0.0
2016-05-20,0.08659075391937372,0.06485336763155321,0.3023113909916514,0.08980669196324288,0.22401560243750346,0.23242219305667539,0.0
2016-05-27,0.10747318296170427,0.15332640064994543,0.1990152631762111,0.08765517994972652,0.2175692212421846,0.2349607520202281,0.0
2016-06-03,0.10747318296170427,0.15332640064994543,0.1990152631762111,0.08765517994972652,0.2175692212421846,0.2349607520202281,0.0
2016-06-10,0.10747318296170427,0.15332640064994543,0.1990152631762111,0.08765517994972652,0.2175692212421846,0.2349607520202281,0.0
2016-06-17,0.10747318296170427,0.15332640064994543,0.1990152631762111,0.08765517994972652,0.2175692212421846,0.2349607520202281,0.0
2016-06-24,0.08814028015108558,0.06677226829771696,0.308966678136116,0.08164669290794768,0.218027399271859,0.2364466812352748,0.0
2016-07-01,0.08814028015108558,0.06677226829771696,0.308966678136116,0.08164669290794768,0.218027399271859,0.2364466812352748,0.0
2016-07-08,0.08814028015108558,0.06677226829771696,0.308966678136116,0.08164669290794768,0.218027399271859,0.2364466812352748,0.0
2016-07-15,0.08814028015108558,0.06677226829771696,0.308966678136116,0.08164669290794768,0.218027399271859,0.2364466812352748,0.0
2016-07-22,0.08814028015108558,0.06677226829771696,0.308966678136116,0.08164669290794768,0.218027399271859,0.2364466812352748,0.0
2016-07-29,0.0877065258874139,0.06707808038563476,0.30217735447817495,0.08231281990326263,0.21761380398972568,0.24311141535578806,0.0
2016-08-05,0.0877065258874139,0.06707808038563476,0.30217735447817495,0.08231281990326263,0.21761380398972568,0.24311141535578806,0.0
2016-08-12,0.0877065258874139,0.06707808038563476,0.30217735447817495,0.08231281990326263,0.21761380398972568,0.24311141535578806,0.0
2016-08-19,0.0877065258874139,0.06707808038563476,0.30217735447817495,0.08231281990326263,0.21761380398972568,0.24311141535578806,0.0
2016-08-26,0.10578000926771508,0.152644265201247,0.19917224930119815,0.08147445606685796,0.21216001330242137,0.24876900686056042,0.0
2016-09-02,0.10578000926771508,0.152644265201247,0.19917224930119815,0.08147445606685796,0.21216001330242137,0.24876900686056042,0.0
2016-09-09,0.10578000926771508,0.152644265201247,0.19917224930119815,0.08147445606685796,0.21216001330242137,0.24876900686056042,0.0
2016-09-16,0.10578000926771508,0.152644265201247,0.19917224930119815,0.08147445606685796,0.21216001330242137,0.24876900686056042,0.0
2016-09-23,0.10578000926771508,0.152644265201247,0.19917224930119815,0.08147445606685796,0.21216001330242137,0.24876900686056042,0.0
2016-09-30,0.10949839669342093,0.16003714575851943,0.19073196054235936,0.07811200498824618,0.20237245182048602,0.25924804019696807,0.0
2016-10-07,0.10949839669342093,0.16003714575851943,0.19073196054235936,0.07811200498824618,0.20237245182048602,0.25924804019696807,0.0
2016-10-14,0.10949839669342093,0.16003714575851943,0.19073196054235936,0.07811200498824618,0.20237245182048602,0.25924804019696807,0.0
2016-10-21,0.10949839669342093,0.16003714575851943,0.19073196054235936,0.07811200498824618,0.20237245182048602,0.25924804019696807,0.0
2016-10-28,0.11493885703555246,0.08513312068962994,0.2005868128120072,0.05749329667141529,0.29342166476597337,0.24842624802542176,0.0
2016-11-04,0.11493885703555246,0.08513312068962994,0.2005868128120072,0.05749329667141529,0.29342166476597337,0.24842624802542176,0.0
2016-11-11,0.11493885703555246,0.08513312068962994,0.2005868128120072,0.05749329667141529,0.29342166476597337,0.24842624802542176,0.0
2016-11-18,0.11493885703555246,0.08513312068962994,0.2005868128120072,0.05749329667141529,0.29342166476597337,0.24842624802542176,0.0
2016-11-25,0.10481813510521999,0.10027538406121997,0.1757498703692856,0.06825968711523764,0.28530597528951107,0.2655909480595257,0.0
2016-12-02,0.10481813510521999,0.10027538406121997,0.1757498703692856,0.06825968711523764,0.28530597528951107,0.2655909480595257,0.0
2016-12-09,0.10481813510521999,0.10027538406121997,0.1757498703692856,0.06825968711523764,0.28530597528951107,0.2655909480595257,0.0
2016-12-16,0.10481813510521999,0.10027538406121997,0.1757498703692856,0.06825968711523764,0.28530597528951107,0.2655909480595257,0.0
2016-12-23,0.10481813510521999,0.10027538406121997,0.1757498703692856,0.06825968711523764,0.28530597528951107,0.2655909480595257,0.0
2016-12-30,0.10817449692487278,0.1006355507328795,0.18032564972626203,0.06580108625377484,0.2781265838230298,0.26693663253918104,0.0
2017-01-06,0.10817449692487278,0.1006355507328795,0.18032564972626203,0.06580108625377484,0.2781265838230298,0.26693663253918104,0.0
2017-01-13,0.10817449692487278,0.1006355507328795,0.18032564972626203,0.06580108625377484,0.2781265838230298,0.26693663253918104,0.0
2017-01-20,0.10817449692487278,0.1006355507328795,0.18032564972626203,0.06580108625377484,0.2781265838230298,0.26693663253918104,0.0
2017-01-27,0.10869635303230468,0.10059670121775001,0.18035591680423457,0.06460926102886357,0.27500515500007977,0.27073661291676737,0.0
2017-02-03,0.10869635303230468,0.10059670121775001,0.18035591680423457,0.06460926102886357,0.27500515500007977,0.27073661291676737,0.0
2017-02-10,0.10869635303230468,0.10059670121775001,0.18035591680423457,0.06460926102886357,0.27500515500007977,0.27073661291676737,0.0
2017-02-17,0.10869635303230468,0.10059670121775001,0.18035591680423457,0.06460926102886357,0.27500515500007977,0.27073661291676737,0.0
2017-02-24,0.10829106876914388,0.10183792265071581,0.18057719870728786,0.06497697637231137,0.27358270983960853,0.2707341236609326,0.0
2017-03-03,0.10829106876914388,0.10183792265071581,0.18057719870728786,0.06497697637231137,0.27358270983960853,0.2707341236609326,0.0
2017-03-10,0.10829106876914388,0.10183792265071581,0.18057719870728786,0.06497697637231137,0.27358270983960853,0.2707341236609326,0.0
2017-03-17,0.10829106876914388,0.10183792265071581,0.18057719870728786,0.06497697637231137,0.27358270983960853,0.2707341236609326,0.0
2017-03-24,0.10829106876914388,0.10183792265071581,0.18057719870728786,0.06497697637231137,0.27358270983960853,0.2707341236609326,0.0
2017-03-31,0.11029085536736018,0.10527578549675662,0.1818131801967435,0.06634118147197562,0.27018387650595294,0.26609512096121113,0.0
2017-04-07,0.11029085536736018,0.10527578549675662,0.1818131801967435,0.06634118147197562,0.27018387650595294,0.26609512096121113,0.0
2017-04-14,0.11029085536736018,0.10527578549675662,0.1818131801967435,0.06634118147197562,0.27018387650595294,0.26609512096121113,0.0
2017-04-21,0.11029085536736018,0.10527578549675662,0.1818131801967435,0.06634118147197562,0.27018387650595294,0.26609512096121113,0.0
2017-04-28,0.11122803742147429,0.10495493219311663,0.18297361732402115,0.06694380814775103,0.26876402902387947,0.26513557588975745,0.0
2017-05-05,0.11122803742147429,0.10495493219311663,0.18297361732402115,0.06694380814775103,0.26876402902387947,0.26513557588975745,0.0
2017-05-12,0.11122803742147429,0.10495493219311663,0.18297361732402115,0.06694380814775103,0.26876402902387947,0.26513557588975745,0.0
2017-05-19,0.11122803742147429,0.10495493219311663,0.18297361732402115,0.06694380814775103,0.26876402902387947,0.26513557588975745,0.0
2017-05-26,0.11159520323184464,0.10474615577336752,0.1807046371749163,0.0672203808526177,0.26962745202501576,0.2661061709422381,0.0
2017-06-02,0.11159520323184464,0.10474615577336752,0.1807046371749163,0.0672203808526177,0.26962745202501576,0.2661061709422381,0.0
2017-06-09,0.11159520323184464,0.10474615577336752,0.1807046371749163,0.0672203808526177,0.26962745202501576,0.2661061709422381,0.0
2017-06-16,0.11159520323184464,0.10474615577336752,0.1807046371749163,0.0672203808526177,0.26962745202501576,0.2661061709422381,0.0
2017-06-23,0.11159520323184464,0.10474615577336752,0.1807046371749163,0.0672203808526177,0.26962745202501576,0.2661061709422381,0.0
2017-06-30,0.11187567505370202,0.10335517213293999,0.17980951724947544,0.06652002119142365,0.27325878173059553,0.2651808326418633,1.1102230246251565e-16
2017-07-07,0.11187567505370202,0.10335517213293999,0.17980951724947544,0.06652002119142365,0.27325878173059553,0.2651808326418633,1.1102230246251565e-16
2017-07-14,0.11187567505370202,0.10335517213293999,0.17980951724947544,0.06652002119142365,0.27325878173059553,0.2651808326418633,1.1102230246251565e-16
2017-07-21,0.11187567505370202,0.10335517213293999,0.17980951724947544,0.06652002119142365,0.27325878173059553,0.2651808326418633,1.1102230246251565e-16
2017-07-28,0.11117304228819612,0.10335083861378751,0.17863107219765917,0.06601460475105304,0.2758488946024495,0.26498154754685466,0.0
2017-08-04,0.11117304228819612,0.10335083861378751,0.17863107219765917,0.06601460475105304,0.2758488946024495,0.26498154754685466,0.0
2017-08-11,0.11117304228819612,0.10335083861378751,0.17863107219765917,0.06601460475105304,0.2758488946024495,0.26498154754685466,0.0
2017-08-18,0.11117304228819612,0.10335083861378751,0.17863107219765917,0.06601460475105304,0.2758488946024495,0.26498154754685466,0.0
2017-08-25,0.12655198184547078,0.08583007127443039,0.2952990433153652,0.054937838265367446,0.16643319165098658,0.2709478736483796,0.0
2017-09-01,0.12655198184547078,0.08583007127443039,0.2952990433153652,0.054937838265367446,0.16643319165098658,0.2709478736483796,0.0
2017-09-08,0.12655198184547078,0.08583007127443039,0.2952990433153652,0.054937838265367446,0.16643319165098658,0.2709478736483796,0.0
2017-09-15,0.12655198184547078,0.08583007127443039,0.2952990433153652,0.054937838265367446,0.16643319165098658,0.2709478736483796,0.0
2017-09-22,0.12655198184547078,0.08583007127443039,0.2952990433153652,0.054937838265367446,0.16643319165098658,0.2709478736483796,0.0
2017-09-29,0.12701796818065533,0.08613884538435637,0.29565863806434123,0.05662746629862267,0.16417526333191865,0.27038181874010575,0.0
2017-10-06,0.12701796818065533,0.08613884538435637,0.29565863806434123,0.05662746629862267,0.16417526333191865,0.27038181874010575,0.0
2017-10-13,0.12701796818065533,0.08613884538435637,0.29565863806434123,0.05662746629862267,0.16417526333191865,0.27038181874010575,0.0
2017-10-20,0.12701796818065533,0.08613884538435637,0.29565863806434123,0.05662746629862267,0.16417526333191865,0.27038181874010575,0.0
2017-10-27,0.12655965257174892,0.09108391311390529,0.2941983262556461,0.057075118061416664,0.16108911430083503,0.269993875696448,0.0
2017-11-03,0.12655965257174892,0.09108391311390529,0.2941983262556461,0.057075118061416664,0.16108911430083503,0.269993875696448,0.0
2017-11-10,0.12655965257174892,0.09108391311390529,0.2941983262556461,0.057075118061416664,0.16108911430083503,0.269993875696448,0.0
2017-11-17,0.12655965257174892,0.09108391311390529,0.2941983262556461,0.057075118061416664,0.16108911430083503,0.269993875696448,0.0
2017-11-24,0.1270919420369167,0.08968036118575205,0.29369244221658314,0.056023168875341166,0.16306465578634655,0.2704474298990604,0.0
2017-12-01,0.1270919420369167,0.08968036118575205,0.29369244221658314,0.056023168875341166,0.16306465578634655,0.2704474298990604,0.0
2017-12-08,0.1270919420369167,0.08968036118575205,0.29369244221658314,0.056023168875341166,0.16306465578634655,0.2704474298990604,0.0
