,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-22,0.09209876311336795,0.12130242185894849,0.18481231993609393,0.13161852098079088,0.3021960485140176,0.16797192559678117,0.0
2013-11-29,0.09255401896220404,0.12205112188346508,0.18299695509539401,0.13273057171550834,0.30068212995104254,0.16898520239238599,1.1102230246251565e-16
2013-12-06,0.09255401896220404,0.12205112188346508,0.18299695509539401,0.13273057171550834,0.30068212995104254,0.16898520239238599,1.1102230246251565e-16
2013-12-13,0.09255401896220404,0.12205112188346508,0.18299695509539401,0.13273057171550834,0.30068212995104254,0.16898520239238599,1.1102230246251565e-16
2013-12-20,0.09255401896220404,0.12205112188346508,0.18299695509539401,0.13273057171550834,0.30068212995104254,0.16898520239238599,1.1102230246251565e-16
2013-12-27,0.09217630345552366,0.11825864992164631,0.17861904030996104,0.1310990849868404,0.3140509171125168,0.16579600421351182,0.0
2014-01-03,0.09217630345552366,0.11825864992164631,0.17861904030996104,0.1310990849868404,0.3140509171125168,0.16579600421351182,0.0
2014-01-10,0.09217630345552366,0.11825864992164631,0.17861904030996104,0.1310990849868404,0.3140509171125168,0.16579600421351182,0.0
2014-01-17,0.09217630345552366,0.11825864992164631,0.17861904030996104,0.1310990849868404,0.3140509171125168,0.16579600421351182,0.0
2014-01-24,0.09217630345552366,0.11825864992164631,0.17861904030996104,0.1310990849868404,0.3140509171125168,0.16579600421351182,0.0
2014-01-31,0.09088191214441402,0.11936053697265055,0.17628513668492216,0.13318269538252,0.3152096933016607,0.16508002551383252,0.0
2014-02-07,0.09088191214441402,0.11936053697265055,0.17628513668492216,0.13318269538252,0.3152096933016607,0.16508002551383252,0.0
2014-02-14,0.09088191214441402,0.11936053697265055,0.17628513668492216,0.13318269538252,0.3152096933016607,0.16508002551383252,0.0
2014-02-21,0.09088191214441402,0.11936053697265055,0.17628513668492216,0.13318269538252,0.3152096933016607,0.16508002551383252,0.0
2014-02-28,0.08983638726665127,0.12018046467374097,0.17242173018198736,0.13246830182866523,0.3203033076287061,0.16478980842024907,0.0
2014-03-07,0.08983638726665127,0.12018046467374097,0.17242173018198736,0.13246830182866523,0.3203033076287061,0.16478980842024907,0.0
2014-03-14,0.08983638726665127,0.12018046467374097,0.17242173018198736,0.13246830182866523,0.3203033076287061,0.16478980842024907,0.0
2014-03-21,0.08983638726665127,0.12018046467374097,0.17242173018198736,0.13246830182866523,0.3203033076287061,0.16478980842024907,0.0
2014-03-28,0.08882144005143368,0.12267142239714604,0.1701030162138515,0.13195044500799263,0.31728306417803853,0.16917061215153764,0.0
2014-04-04,0.08882144005143368,0.12267142239714604,0.1701030162138515,0.13195044500799263,0.31728306417803853,0.16917061215153764,0.0
2014-04-11,0.08882144005143368,0.12267142239714604,0.1701030162138515,0.13195044500799263,0.31728306417803853,0.16917061215153764,0.0
2014-04-18,0.08882144005143368,0.12267142239714604,0.1701030162138515,0.13195044500799263,0.31728306417803853,0.16917061215153764,0.0
2014-04-25,0.09021371059326086,0.12351654242535523,0.16781072365213381,0.12888543281098605,0.3172708010564177,0.17230278946184638,0.0
2014-05-02,0.09021371059326086,0.12351654242535523,0.16781072365213381,0.12888543281098605,0.3172708010564177,0.17230278946184638,0.0
2014-05-09,0.09021371059326086,0.12351654242535523,0.16781072365213381,0.12888543281098605,0.3172708010564177,0.17230278946184638,0.0
2014-05-16,0.09021371059326086,0.12351654242535523,0.16781072365213381,0.12888543281098605,0.3172708010564177,0.17230278946184638,0.0
2014-05-23,0.09021371059326086,0.12351654242535523,0.16781072365213381,0.12888543281098605,0.3172708010564177,0.17230278946184638,0.0
2014-05-30,0.09234568489309483,0.12595565767077738,0.16813742515657856,0.1274788761823456,0.31315704406582345,0.17292531203138017,0.0
2014-06-06,0.09234568489309483,0.12595565767077738,0.16813742515657856,0.1274788761823456,0.31315704406582345,0.17292531203138017,0.0
2014-06-13,0.09234568489309483,0.12595565767077738,0.16813742515657856,0.1274788761823456,0.31315704406582345,0.17292531203138017,0.0
2014-06-20,0.09234568489309483,0.12595565767077738,0.16813742515657856,0.1274788761823456,0.31315704406582345,0.17292531203138017,0.0
2014-06-27,0.09636197802856253,0.1311254708201168,0.17020533053120915,0.12861462472197685,0.3006352328596263,0.1730573630385084,0.0
2014-07-04,0.09636197802856253,0.1311254708201168,0.17020533053120915,0.12861462472197685,0.3006352328596263,0.1730573630385084,0.0
2014-07-11,0.09636197802856253,0.1311254708201168,0.17020533053120915,0.12861462472197685,0.3006352328596263,0.1730573630385084,0.0
2014-07-18,0.09636197802856253,0.1311254708201168,0.17020533053120915,0.12861462472197685,0.3006352328596263,0.1730573630385084,0.0
2014-07-25,0.10229971459140229,0.13721201425756246,0.1696181787812349,0.133519449612207,0.2714819682037469,0.18586867455384642,0.0
2014-08-01,0.10229971459140229,0.13721201425756246,0.1696181787812349,0.133519449612207,0.2714819682037469,0.18586867455384642,0.0
2014-08-08,0.10229971459140229,0.13721201425756246,0.1696181787812349,0.133519449612207,0.2714819682037469,0.18586867455384642,0.0
2014-08-15,0.10229971459140229,0.13721201425756246,0.1696181787812349,0.133519449612207,0.2714819682037469,0.18586867455384642,0.0
2014-08-22,0.10229971459140229,0.13721201425756246,0.1696181787812349,0.133519449612207,0.2714819682037469,0.18586867455384642,0.0
2014-08-29,0.09080024239232891,0.132579908475489,0.14965539791132776,0.128903367626172,0.31229873927754337,0.185762344317139,0.0
2014-09-05,0.09080024239232891,0.132579908475489,0.14965539791132776,0.128903367626172,0.31229873927754337,0.185762344317139,0.0
2014-09-12,0.09080024239232891,0.132579908475489,0.14965539791132776,0.128903367626172,0.31229873927754337,0.185762344317139,0.0
2014-09-19,0.09080024239232891,0.132579908475489,0.14965539791132776,0.128903367626172,0.31229873927754337,0.185762344317139,0.0
2014-09-26,0.10233583713477876,0.10620701460524702,0.17853892440711625,0.1187428528594122,0.34371146097659205,0.1504639100168537,0.0
2014-10-03,0.10233583713477876,0.10620701460524702,0.17853892440711625,0.1187428528594122,0.34371146097659205,0.1504639100168537,0.0
2014-10-10,0.10233583713477876,0.10620701460524702,0.17853892440711625,0.1187428528594122,0.34371146097659205,0.1504639100168537,0.0
2014-10-17,0.10233583713477876,0.10620701460524702,0.17853892440711625,0.1187428528594122,0.34371146097659205,0.1504639100168537,0.0
2014-10-24,0.10233583713477876,0.10620701460524702,0.17853892440711625,0.1187428528594122,0.34371146097659205,0.1504639100168537,0.0
2014-10-31,0.10364872415765834,0.09208463336642551,0.17734611721170218,0.11423349317355812,0.37132918636704254,0.14135784572361332,0.0
2014-11-07,0.10364872415765834,0.09208463336642551,0.17734611721170218,0.11423349317355812,0.37132918636704254,0.14135784572361332,0.0
2014-11-14,0.10364872415765834,0.09208463336642551,0.17734611721170218,0.11423349317355812,0.37132918636704254,0.14135784572361332,0.0
2014-11-21,0.10364872415765834,0.09208463336642551,0.17734611721170218,0.11423349317355812,0.37132918636704254,0.14135784572361332,0.0
2014-11-28,0.08798738387244627,0.09222865724775414,0.1548137981483003,0.06878404675684,0.3794383024644927,0.2167478115101666,0.0
2014-12-05,0.08798738387244627,0.09222865724775414,0.1548137981483003,0.06878404675684,0.3794383024644927,0.2167478115101666,0.0
2014-12-12,0.08798738387244627,0.09222865724775414,0.1548137981483003,0.06878404675684,0.3794383024644927,0.2167478115101666,0.0
2014-12-19,0.08798738387244627,0.09222865724775414,0.1548137981483003,0.06878404675684,0.3794383024644927,0.2167478115101666,0.0
2014-12-26,0.08853190895135622,0.09087270129336365,0.15500641787378,0.07129460979739509,0.3794790242547407,0.21481533782936435,0.0
2015-01-02,0.08853190895135622,0.09087270129336365,0.15500641787378,0.07129460979739509,0.3794790242547407,0.21481533782936435,0.0
2015-01-09,0.08853190895135622,0.09087270129336365,0.15500641787378,0.07129460979739509,0.3794790242547407,0.21481533782936435,0.0
2015-01-16,0.08853190895135622,0.09087270129336365,0.15500641787378,0.07129460979739509,0.3794790242547407,0.21481533782936435,0.0
2015-01-23,0.08853190895135622,0.09087270129336365,0.15500641787378,0.07129460979739509,0.3794790242547407,0.21481533782936435,0.0
2015-01-30,0.10747761230612991,0.09178094743818876,0.18310285857731756,0.12421328052784945,0.3539759306457294,0.1394493705047849,0.0
2015-02-06,0.10747761230612991,0.09178094743818876,0.18310285857731756,0.12421328052784945,0.3539759306457294,0.1394493705047849,0.0
2015-02-13,0.10747761230612991,0.09178094743818876,0.18310285857731756,0.12421328052784945,0.3539759306457294,0.1394493705047849,0.0
2015-02-20,0.10747761230612991,0.09178094743818876,0.18310285857731756,0.12421328052784945,0.3539759306457294,0.1394493705047849,0.0
2015-02-27,0.09270032969202163,0.09702145061883752,0.1570886446210378,0.07363913749693785,0.36094460998625394,0.21860582758491123,0.0
2015-03-06,0.09270032969202163,0.09702145061883752,0.1570886446210378,0.07363913749693785,0.36094460998625394,0.21860582758491123,0.0
2015-03-13,0.09270032969202163,0.09702145061883752,0.1570886446210378,0.07363913749693785,0.36094460998625394,0.21860582758491123,0.0
2015-03-20,0.09270032969202163,0.09702145061883752,0.1570886446210378,0.07363913749693785,0.36094460998625394,0.21860582758491123,0.0
2015-03-27,0.09427539220716849,0.09307463266897728,0.16277060624876108,0.06969197931026755,0.36065652755774263,0.21953086200708297,0.0
2015-04-03,0.09427539220716849,0.09307463266897728,0.16277060624876108,0.06969197931026755,0.36065652755774263,0.21953086200708297,0.0
2015-04-10,0.09427539220716849,0.09307463266897728,0.16277060624876108,0.06969197931026755,0.36065652755774263,0.21953086200708297,0.0
2015-04-17,0.09427539220716849,0.09307463266897728,0.16277060624876108,0.06969197931026755,0.36065652755774263,0.21953086200708297,0.0
2015-04-24,0.0940688576965892,0.09481889214511831,0.16052702263651852,0.07384002287357987,0.35263520452650526,0.22411000012168888,0.0
2015-05-01,0.0940688576965892,0.09481889214511831,0.16052702263651852,0.07384002287357987,0.35263520452650526,0.22411000012168888,0.0
2015-05-08,0.0940688576965892,0.09481889214511831,0.16052702263651852,0.07384002287357987,0.35263520452650526,0.22411000012168888,0.0
2015-05-15,0.0940688576965892,0.09481889214511831,0.16052702263651852,0.07384002287357987,0.35263520452650526,0.22411000012168888,0.0
2015-05-22,0.0940688576965892,0.09481889214511831,0.16052702263651852,0.07384002287357987,0.35263520452650526,0.22411000012168888,0.0
2015-05-29,0.08418426628306014,0.1041474766659574,0.27205303643003675,0.0833849312251607,0.3389248237154204,0.11730546568036468,0.0
2015-06-05,0.08418426628306014,0.1041474766659574,0.27205303643003675,0.0833849312251607,0.3389248237154204,0.11730546568036468,0.0
2015-06-12,0.08418426628306014,0.1041474766659574,0.27205303643003675,0.0833849312251607,0.3389248237154204,0.11730546568036468,0.0
2015-06-19,0.08418426628306014,0.1041474766659574,0.27205303643003675,0.0833849312251607,0.3389248237154204,0.11730546568036468,0.0
2015-06-26,0.08494199798095604,0.10695462843022492,0.27242638362771754,0.08591672212359676,0.32944854750373664,0.12031172033376812,0.0
2015-07-03,0.08494199798095604,0.10695462843022492,0.27242638362771754,0.08591672212359676,0.32944854750373664,0.12031172033376812,0.0
2015-07-10,0.08494199798095604,0.10695462843022492,0.27242638362771754,0.08591672212359676,0.32944854750373664,0.12031172033376812,0.0
2015-07-17,0.08494199798095604,0.10695462843022492,0.27242638362771754,0.08591672212359676,0.32944854750373664,0.12031172033376812,0.0
2015-07-24,0.08494199798095604,0.10695462843022492,0.27242638362771754,0.08591672212359676,0.32944854750373664,0.12031172033376812,0.0
2015-07-31,0.0902719226852417,0.10141482937233247,0.1555310716732508,0.08306886339966,0.33229037058921784,0.23742294228029714,0.0
2015-08-07,0.0902719226852417,0.10141482937233247,0.1555310716732508,0.08306886339966,0.33229037058921784,0.23742294228029714,0.0
2015-08-14,0.0902719226852417,0.10141482937233247,0.1555310716732508,0.08306886339966,0.33229037058921784,0.23742294228029714,0.0
2015-08-21,0.0902719226852417,0.10141482937233247,0.1555310716732508,0.08306886339966,0.33229037058921784,0.23742294228029714,0.0
2015-08-28,0.10634729033146911,0.07544300246962488,0.1915349665666084,0.06572566068355931,0.34527410025501376,0.21567497969372454,0.0
2015-09-04,0.10634729033146911,0.07544300246962488,0.1915349665666084,0.06572566068355931,0.34527410025501376,0.21567497969372454,0.0
2015-09-11,0.10634729033146911,0.07544300246962488,0.1915349665666084,0.06572566068355931,0.34527410025501376,0.21567497969372454,0.0
2015-09-18,0.10634729033146911,0.07544300246962488,0.1915349665666084,0.06572566068355931,0.34527410025501376,0.21567497969372454,0.0
2015-09-25,0.10708268801793679,0.07674171304775569,0.19176949962384635,0.06912333612457934,0.33344482065006886,0.221837942535813,0.0
2015-10-02,0.10708268801793679,0.07674171304775569,0.19176949962384635,0.06912333612457934,0.33344482065006886,0.221837942535813,0.0
2015-10-09,0.10708268801793679,0.07674171304775569,0.19176949962384635,0.06912333612457934,0.33344482065006886,0.221837942535813,0.0
2015-10-16,0.10708268801793679,0.07674171304775569,0.19176949962384635,0.06912333612457934,0.33344482065006886,0.221837942535813,0.0
2015-10-23,0.10708268801793679,0.07674171304775569,0.19176949962384635,0.06912333612457934,0.33344482065006886,0.221837942535813,0.0
2015-10-30,0.11032672360120882,0.0796574903886548,0.192025091228898,0.06914846919858714,0.32404650292339693,0.22479572265925432,0.0
2015-11-06,0.11032672360120882,0.0796574903886548,0.192025091228898,0.06914846919858714,0.32404650292339693,0.22479572265925432,0.0
2015-11-13,0.11032672360120882,0.0796574903886548,0.192025091228898,0.06914846919858714,0.32404650292339693,0.22479572265925432,0.0
2015-11-20,0.11032672360120882,0.0796574903886548,0.192025091228898,0.06914846919858714,0.32404650292339693,0.22479572265925432,0.0
2015-11-27,0.1106110781073304,0.08185730295671435,0.19676413845534851,0.06847582807673226,0.3274186268529495,0.214873025550925,0.0
2015-12-04,0.1106110781073304,0.08185730295671435,0.19676413845534851,0.06847582807673226,0.3274186268529495,0.214873025550925,0.0
2015-12-11,0.1106110781073304,0.08185730295671435,0.19676413845534851,0.06847582807673226,0.3274186268529495,0.214873025550925,0.0
2015-12-18,0.1106110781073304,0.08185730295671435,0.19676413845534851,0.06847582807673226,0.3274186268529495,0.214873025550925,0.0
2015-12-25,0.1096065469046954,0.15694933736487812,0.18961506725665445,0.08293094177080859,0.32799264994421884,0.13290545675874457,0.0
2016-01-01,0.1096065469046954,0.15694933736487812,0.18961506725665445,0.08293094177080859,0.32799264994421884,0.13290545675874457,0.0
2016-01-08,0.1096065469046954,0.15694933736487812,0.18961506725665445,0.08293094177080859,0.32799264994421884,0.13290545675874457,0.0
2016-01-15,0.1096065469046954,0.15694933736487812,0.18961506725665445,0.08293094177080859,0.32799264994421884,0.13290545675874457,0.0
2016-01-22,0.1096065469046954,0.15694933736487812,0.18961506725665445,0.08293094177080859,0.32799264994421884,0.13290545675874457,0.0
2016-01-29,0.1740828627303102,0.07044698362053615,0.23286826295971869,0.0639907655494462,0.20145461259833375,0.257156512541655,0.0
2016-02-05,0.1740828627303102,0.07044698362053615,0.23286826295971869,0.0639907655494462,0.20145461259833375,0.257156512541655,0.0
2016-02-12,0.1740828627303102,0.07044698362053615,0.23286826295971869,0.0639907655494462,0.20145461259833375,0.257156512541655,0.0
2016-02-19,0.1740828627303102,0.07044698362053615,0.23286826295971869,0.0639907655494462,0.20145461259833375,0.257156512541655,0.0
2016-02-26,0.10447930120203118,0.07775263880029716,0.23237717780470107,0.12662132095221268,0.20116118130443483,0.2576083799363231,0.0
2016-03-04,0.10447930120203118,0.07775263880029716,0.23237717780470107,0.12662132095221268,0.20116118130443483,0.2576083799363231,0.0
2016-03-11,0.10447930120203118,0.07775263880029716,0.23237717780470107,0.12662132095221268,0.20116118130443483,0.2576083799363231,0.0
2016-03-18,0.10447930120203118,0.07775263880029716,0.23237717780470107,0.12662132095221268,0.20116118130443483,0.2576083799363231,0.0
2016-03-25,0.10630677322774618,0.07867747304319553,0.23219257458952688,0.12664580700100167,0.19955250209918227,0.2566248700393475,0.0
2016-04-01,0.10630677322774618,0.07867747304319553,0.23219257458952688,0.12664580700100167,0.19955250209918227,0.2566248700393475,0.0
2016-04-08,0.10630677322774618,0.07867747304319553,0.23219257458952688,0.12664580700100167,0.19955250209918227,0.2566248700393475,0.0
2016-04-15,0.10630677322774618,0.07867747304319553,0.23219257458952688,0.12664580700100167,0.19955250209918227,0.2566248700393475,0.0
2016-04-22,0.10630677322774618,0.07867747304319553,0.23219257458952688,0.12664580700100167,0.19955250209918227,0.2566248700393475,0.0
2016-04-29,0.08700649717261606,0.06516474441051008,0.2974180914811225,0.08971551763363093,0.22816812466370998,0.23252702463841043,0.0
2016-05-06,0.08700649717261606,0.06516474441051008,0.2974180914811225,0.08971551763363093,0.22816812466370998,0.23252702463841043,0.0
2016-05-13,0.08700649717261606,0.06516474441051008,0.2974180914811225,0.08971551763363093,0.22816812466370998,0.23252702463841043,0.0
2016-05-20,0.08700649717261606,0.06516474441051008,0.2974180914811225,0.08971551763363093,0.22816812466370998,0.23252702463841043,0.0
2016-05-27,0.08994310309258263,0.06896940330384468,0.29578833040548763,0.08761261236335001,0.22239847659902764,0.23528807423570733,0.0
2016-06-03,0.08994310309258263,0.06896940330384468,0.29578833040548763,0.08761261236335001,0.22239847659902764,0.23528807423570733,0.0
2016-06-10,0.08994310309258263,0.06896940330384468,0.29578833040548763,0.08761261236335001,0.22239847659902764,0.23528807423570733,0.0
2016-06-17,0.08994310309258263,0.06896940330384468,0.29578833040548763,0.08761261236335001,0.22239847659902764,0.23528807423570733,0.0
2016-06-24,0.08883715411907832,0.06730019781508113,0.3023165670076092,0.08165860352524937,0.22296166386087754,0.2369258136721044,0.0
2016-07-01,0.08883715411907832,0.06730019781508113,0.3023165670076092,0.08165860352524937,0.22296166386087754,0.2369258136721044,0.0
2016-07-08,0.08883715411907832,0.06730019781508113,0.3023165670076092,0.08165860352524937,0.22296166386087754,0.2369258136721044,0.0
2016-07-15,0.08883715411907832,0.06730019781508113,0.3023165670076092,0.08165860352524937,0.22296166386087754,0.2369258136721044,0.0
2016-07-22,0.08883715411907832,0.06730019781508113,0.3023165670076092,0.08165860352524937,0.22296166386087754,0.2369258136721044,0.0
2016-07-29,0.08834961343517941,0.06756991469086523,0.2956555977478929,0.08233457583122175,0.22251241544217878,0.24357788285266188,0.0
2016-08-05,0.08834961343517941,0.06756991469086523,0.2956555977478929,0.08233457583122175,0.22251241544217878,0.24357788285266188,0.0
2016-08-12,0.08834961343517941,0.06756991469086523,0.2956555977478929,0.08233457583122175,0.22251241544217878,0.24357788285266188,0.0
2016-08-19,0.08834961343517941,0.06756991469086523,0.2956555977478929,0.08233457583122175,0.22251241544217878,0.24357788285266188,0.0
2016-08-26,0.08863516320059024,0.06891227824361386,0.2945849970923205,0.08151811136104244,0.21702926814024703,0.24932018196218592,0.0
2016-09-02,0.08863516320059024,0.06891227824361386,0.2945849970923205,0.08151811136104244,0.21702926814024703,0.24932018196218592,0.0
2016-09-09,0.08863516320059024,0.06891227824361386,0.2945849970923205,0.08151811136104244,0.21702926814024703,0.24932018196218592,0.0
2016-09-16,0.08863516320059024,0.06891227824361386,0.2945849970923205,0.08151811136104244,0.21702926814024703,0.24932018196218592,0.0
2016-09-23,0.08863516320059024,0.06891227824361386,0.2945849970923205,0.08151811136104244,0.21702926814024703,0.24932018196218592,0.0
2016-09-30,0.10962543988145226,0.15981268743611404,0.18599470422752498,0.07814141417105734,0.2066026668344009,0.2598230874494505,0.0
2016-10-07,0.10962543988145226,0.15981268743611404,0.18599470422752498,0.07814141417105734,0.2066026668344009,0.2598230874494505,0.0
2016-10-14,0.10962543988145226,0.15981268743611404,0.18599470422752498,0.07814141417105734,0.2066026668344009,0.2598230874494505,0.0
2016-10-21,0.10962543988145226,0.15981268743611404,0.18599470422752498,0.07814141417105734,0.2066026668344009,0.2598230874494505,0.0
2016-10-28,0.11484691909879673,0.08524778713102722,0.19524586087666385,0.05757073482568599,0.2983278428580325,0.2487608552097937,0.0
2016-11-04,0.11484691909879673,0.08524778713102722,0.19524586087666385,0.05757073482568599,0.2983278428580325,0.2487608552097937,0.0
2016-11-11,0.11484691909879673,0.08524778713102722,0.19524586087666385,0.05757073482568599,0.2983278428580325,0.2487608552097937,0.0
2016-11-18,0.11484691909879673,0.08524778713102722,0.19524586087666385,0.05757073482568599,0.2983278428580325,0.2487608552097937,0.0
2016-11-25,0.10488587899060674,0.10007433263064798,0.17181331412957296,0.06812282692892775,0.2899247094269463,0.2651789378932982,0.0
2016-12-02,0.10488587899060674,0.10007433263064798,0.17181331412957296,0.06812282692892775,0.2899247094269463,0.2651789378932982,0.0
2016-12-09,0.10488587899060674,0.10007433263064798,0.17181331412957296,0.06812282692892775,0.2899247094269463,0.2651789378932982,0.0
2016-12-16,0.10488587899060674,0.10007433263064798,0.17181331412957296,0.06812282692892775,0.2899247094269463,0.2651789378932982,0.0
2016-12-23,0.10488587899060674,0.10007433263064798,0.17181331412957296,0.06812282692892775,0.2899247094269463,0.2651789378932982,0.0
2016-12-30,0.10827743190576908,0.10047336997026254,0.17626322904799366,0.06569504350574054,0.28268360926458325,0.26660731630565093,0.0
2017-01-06,0.10827743190576908,0.10047336997026254,0.17626322904799366,0.06569504350574054,0.28268360926458325,0.26660731630565093,0.0
2017-01-13,0.10827743190576908,0.10047336997026254,0.17626322904799366,0.06569504350574054,0.28268360926458325,0.26660731630565093,0.0
2017-01-20,0.10827743190576908,0.10047336997026254,0.17626322904799366,0.06569504350574054,0.28268360926458325,0.26660731630565093,0.0
2017-01-27,0.10880323994605778,0.10045699403640276,0.1762184265456137,0.06451953266165067,0.2795882458706805,0.27041356093959457,0.0
2017-02-03,0.10880323994605778,0.10045699403640276,0.1762184265456137,0.06451953266165067,0.2795882458706805,0.27041356093959457,0.0
2017-02-10,0.10880323994605778,0.10045699403640276,0.1762184265456137,0.06451953266165067,0.2795882458706805,0.27041356093959457,0.0
2017-02-17,0.10880323994605778,0.10045699403640276,0.1762184265456137,0.06451953266165067,0.2795882458706805,0.27041356093959457,0.0
2017-02-24,0.10840225321151936,0.10170344241823154,0.17640176488828707,0.06489117219778354,0.27818897314407853,0.27041239414009993,0.0
2017-03-03,0.10840225321151936,0.10170344241823154,0.17640176488828707,0.06489117219778354,0.27818897314407853,0.27041239414009993,0.0
2017-03-10,0.10840225321151936,0.10170344241823154,0.17640176488828707,0.06489117219778354,0.27818897314407853,0.27041239414009993,0.0
2017-03-17,0.10840225321151936,0.10170344241823154,0.17640176488828707,0.06489117219778354,0.27818897314407853,0.27041239414009993,0.0
2017-03-24,0.10840225321151936,0.10170344241823154,0.17640176488828707,0.06489117219778354,0.27818897314407853,0.27041239414009993,0.0
2017-03-31,0.11042097167653157,0.10516019629374192,0.17764520494859615,0.06626834112927747,0.2746653193493737,0.26583996660247916,0.0
2017-04-07,0.11042097167653157,0.10516019629374192,0.17764520494859615,0.06626834112927747,0.2746653193493737,0.26583996660247916,0.0
2017-04-14,0.11042097167653157,0.10516019629374192,0.17764520494859615,0.06626834112927747,0.2746653193493737,0.26583996660247916,0.0
2017-04-21,0.11042097167653157,0.10516019629374192,0.17764520494859615,0.06626834112927747,0.2746653193493737,0.26583996660247916,0.0
2017-04-28,0.11136764527943348,0.10484702626605974,0.1787810575861222,0.06687498209519724,0.27323182677127894,0.2648974620019084,0.0
2017-05-05,0.11136764527943348,0.10484702626605974,0.1787810575861222,0.06687498209519724,0.27323182677127894,0.2648974620019084,0.0
2017-05-12,0.11136764527943348,0.10484702626605974,0.1787810575861222,0.06687498209519724,0.27323182677127894,0.2648974620019084,0.0
2017-05-19,0.11136764527943348,0.10484702626605974,0.1787810575861222,0.06687498209519724,0.27323182677127894,0.2648974620019084,0.0
2017-05-26,0.11151636617049646,0.1046556528571175,0.17670980069308714,0.0671623010075515,0.27415800309599236,0.265797876175755,0.0
2017-06-02,0.11151636617049646,0.1046556528571175,0.17670980069308714,0.0671623010075515,0.27415800309599236,0.265797876175755,0.0
2017-06-09,0.11151636617049646,0.1046556528571175,0.17670980069308714,0.0671623010075515,0.27415800309599236,0.265797876175755,0.0
2017-06-16,0.11151636617049646,0.1046556528571175,0.17670980069308714,0.0671623010075515,0.27415800309599236,0.265797876175755,0.0
2017-06-23,0.11151636617049646,0.1046556528571175,0.17670980069308714,0.0671623010075515,0.27415800309599236,0.265797876175755,0.0
2017-06-30,0.1117899388659982,0.10323300331888226,0.17582146179425656,0.06644139259517305,0.27786724151829223,0.2648469619073977,0.0
2017-07-07,0.1117899388659982,0.10323300331888226,0.17582146179425656,0.06644139259517305,0.27786724151829223,0.2648469619073977,0.0
2017-07-14,0.1117899388659982,0.10323300331888226,0.17582146179425656,0.06644139259517305,0.27786724151829223,0.2648469619073977,0.0
2017-07-21,0.1117899388659982,0.10323300331888226,0.17582146179425656,0.06644139259517305,0.27786724151829223,0.2648469619073977,0.0
2017-07-28,0.11107456734635947,0.10321917472815817,0.1746544397124602,0.06593050539117953,0.2805056364898133,0.2646156763320293,0.0
2017-08-04,0.11107456734635947,0.10321917472815817,0.1746544397124602,0.06593050539117953,0.2805056364898133,0.2646156763320293,0.0
2017-08-11,0.11107456734635947,0.10321917472815817,0.1746544397124602,0.06593050539117953,0.2805056364898133,0.2646156763320293,0.0
2017-08-18,0.11107456734635947,0.10321917472815817,0.1746544397124602,0.06593050539117953,0.2805056364898133,0.2646156763320293,0.0
2017-08-25,0.12690182743572506,0.08618192492784349,0.29018607530984436,0.05516305162960294,0.17005326035057514,0.271513860346409,1.1102230246251565e-16
2017-09-01,0.12690182743572506,0.08618192492784349,0.29018607530984436,0.05516305162960294,0.17005326035057514,0.271513860346409,1.1102230246251565e-16
2017-09-08,0.12690182743572506,0.08618192492784349,0.29018607530984436,0.05516305162960294,0.17005326035057514,0.271513860346409,1.1102230246251565e-16
2017-09-15,0.12690182743572506,0.08618192492784349,0.29018607530984436,0.05516305162960294,0.17005326035057514,0.271513860346409,1.1102230246251565e-16
2017-09-22,0.12690182743572506,0.08618192492784349,0.29018607530984436,0.05516305162960294,0.17005326035057514,0.271513860346409,1.1102230246251565e-16
2017-09-29,0.12741212079076317,0.08650315199532,0.29032745778282,0.05686696057373928,0.1678936013991568,0.27099670745820076,0.0
2017-10-06,0.12741212079076317,0.08650315199532,0.29032745778282,0.05686696057373928,0.1678936013991568,0.27099670745820076,0.0
2017-10-13,0.12741212079076317,0.08650315199532,0.29032745778282,0.05686696057373928,0.1678936013991568,0.27099670745820076,0.0
2017-10-20,0.12741212079076317,0.08650315199532,0.29032745778282,0.05686696057373928,0.1678936013991568,0.27099670745820076,0.0
2017-10-27,0.12695766749319104,0.0914642326353005,0.2888764383908482,0.057313434366048285,0.16475746006391034,0.27063076705070166,0.0
2017-11-03,0.12695766749319104,0.0914642326353005,0.2888764383908482,0.057313434366048285,0.16475746006391034,0.27063076705070166,0.0
2017-11-10,0.12695766749319104,0.0914642326353005,0.2888764383908482,0.057313434366048285,0.16475746006391034,0.27063076705070166,0.0
2017-11-17,0.12695766749319104,0.0914642326353005,0.2888764383908482,0.057313434366048285,0.16475746006391034,0.27063076705070166,0.0
2017-11-24,0.12748216834219325,0.09005816806982012,0.2883582566826248,0.05625918419227963,0.1667854004427116,0.2710568222703706,0.0
2017-12-01,0.12748216834219325,0.09005816806982012,0.2883582566826248,0.05625918419227963,0.1667854004427116,0.2710568222703706,0.0
2017-12-08,0.12748216834219325,0.09005816806982012,0.2883582566826248,0.05625918419227963,0.1667854004427116,0.2710568222703706,0.0
2017-12-15,0.12748216834219325,0.09005816806982012,0.2883582566826248,0.05625918419227963,0.1667854004427116,0.2710568222703706,0.0
2017-12-22,0.12748216834219325,0.09005816806982012,0.2883582566826248,0.05625918419227963,0.1667854004427116,0.2710568222703706,0.0
