,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-07-26,0.1076378094575621,0.1406434576959989,0.20305945136142678,0.13801079601645197,0.247262197573443,0.1330515524081354,0.030334735486981845
2013-08-02,0.1076378094575621,0.1406434576959989,0.20305945136142678,0.13801079601645197,0.247262197573443,0.1330515524081354,0.030334735486981845
2013-08-09,0.1076378094575621,0.1406434576959989,0.20305945136142678,0.13801079601645197,0.247262197573443,0.1330515524081354,0.030334735486981845
2013-08-16,0.1076378094575621,0.1406434576959989,0.20305945136142678,0.13801079601645197,0.247262197573443,0.1330515524081354,0.030334735486981845
2013-08-23,0.1076378094575621,0.1406434576959989,0.20305945136142678,0.13801079601645197,0.247262197573443,0.1330515524081354,0.030334735486981845
2013-08-30,0.08748144293420292,0.11570354015050464,0.16912432804810493,0.11162558482252212,0.22922891260432368,0.12616604641545573,0.16067014502488597
2013-09-06,0.08748144293420292,0.11570354015050464,0.16912432804810493,0.11162558482252212,0.22922891260432368,0.12616604641545573,0.16067014502488597
2013-09-13,0.08748144293420292,0.11570354015050464,0.16912432804810493,0.11162558482252212,0.22922891260432368,0.12616604641545573,0.16067014502488597
2013-09-20,0.08748144293420292,0.11570354015050464,0.16912432804810493,0.11162558482252212,0.22922891260432368,0.12616604641545573,0.16067014502488597
2013-09-27,0.08387094989149403,0.11154833412892944,0.16479923471747054,0.10703462074379473,0.23884263104759956,0.13253457324957477,0.16136965622113697
2013-10-04,0.08387094989149403,0.11154833412892944,0.16479923471747054,0.10703462074379473,0.23884263104759956,0.13253457324957477,0.16136965622113697
2013-10-11,0.08387094989149403,0.11154833412892944,0.16479923471747054,0.10703462074379473,0.23884263104759956,0.13253457324957477,0.16136965622113697
2013-10-18,0.08387094989149403,0.11154833412892944,0.16479923471747054,0.10703462074379473,0.23884263104759956,0.13253457324957477,0.16136965622113697
2013-10-25,0.10708456645716577,0.1348974017862888,0.18074105865252243,0.15095923902436373,0.2507453246226418,0.14070666793276013,0.034865741524257365
2013-11-01,0.10708456645716577,0.1348974017862888,0.18074105865252243,0.15095923902436373,0.2507453246226418,0.14070666793276013,0.034865741524257365
2013-11-08,0.10708456645716577,0.1348974017862888,0.18074105865252243,0.15095923902436373,0.2507453246226418,0.14070666793276013,0.034865741524257365
2013-11-15,0.10708456645716577,0.1348974017862888,0.18074105865252243,0.15095923902436373,0.2507453246226418,0.14070666793276013,0.034865741524257365
2013-11-22,0.10708456645716577,0.1348974017862888,0.18074105865252243,0.15095923902436373,0.2507453246226418,0.14070666793276013,0.034865741524257365
2013-11-29,0.11397805316848054,0.13937582275490532,0.17564154059406575,0.16830102748903977,0.2369803175892649,0.13419507572846243,0.03152816267578129
2013-12-06,0.11397805316848054,0.13937582275490532,0.17564154059406575,0.16830102748903977,0.2369803175892649,0.13419507572846243,0.03152816267578129
2013-12-13,0.11397805316848054,0.13937582275490532,0.17564154059406575,0.16830102748903977,0.2369803175892649,0.13419507572846243,0.03152816267578129
2013-12-20,0.11397805316848054,0.13937582275490532,0.17564154059406575,0.16830102748903977,0.2369803175892649,0.13419507572846243,0.03152816267578129
2013-12-27,0.11780082578303229,0.14075906772995755,0.17102092493366045,0.17758097026586567,0.22884823286453482,0.12748519826526605,0.0365047801576831
2014-01-03,0.11780082578303229,0.14075906772995755,0.17102092493366045,0.17758097026586567,0.22884823286453482,0.12748519826526605,0.0365047801576831
2014-01-10,0.11780082578303229,0.14075906772995755,0.17102092493366045,0.17758097026586567,0.22884823286453482,0.12748519826526605,0.0365047801576831
2014-01-17,0.11780082578303229,0.14075906772995755,0.17102092493366045,0.17758097026586567,0.22884823286453482,0.12748519826526605,0.0365047801576831
2014-01-24,0.11780082578303229,0.14075906772995755,0.17102092493366045,0.17758097026586567,0.22884823286453482,0.12748519826526605,0.0365047801576831
2014-01-31,0.11967281100817459,0.14195408570007992,0.16741599189509732,0.18347494942615716,0.22392731752721443,0.12325247799724802,0.04030236644602858
2014-02-07,0.11967281100817459,0.14195408570007992,0.16741599189509732,0.18347494942615716,0.22392731752721443,0.12325247799724802,0.04030236644602858
2014-02-14,0.11967281100817459,0.14195408570007992,0.16741599189509732,0.18347494942615716,0.22392731752721443,0.12325247799724802,0.04030236644602858
2014-02-21,0.11967281100817459,0.14195408570007992,0.16741599189509732,0.18347494942615716,0.22392731752721443,0.12325247799724802,0.04030236644602858
2014-02-28,0.11991636814898554,0.14225597432450177,0.1631409993706974,0.18532457140368191,0.21950725285855235,0.11932692739785869,0.050527906495722474
2014-03-07,0.11991636814898554,0.14225597432450177,0.1631409993706974,0.18532457140368191,0.21950725285855235,0.11932692739785869,0.050527906495722474
2014-03-14,0.11991636814898554,0.14225597432450177,0.1631409993706974,0.18532457140368191,0.21950725285855235,0.11932692739785869,0.050527906495722474
2014-03-21,0.11991636814898554,0.14225597432450177,0.1631409993706974,0.18532457140368191,0.21950725285855235,0.11932692739785869,0.050527906495722474
2014-03-28,0.12113219221653578,0.14480622677509822,0.16197581970398922,0.1888176393139011,0.21849948936786462,0.11938639438157683,0.045382238241034156
2014-04-04,0.12113219221653578,0.14480622677509822,0.16197581970398922,0.1888176393139011,0.21849948936786462,0.11938639438157683,0.045382238241034156
2014-04-11,0.12113219221653578,0.14480622677509822,0.16197581970398922,0.1888176393139011,0.21849948936786462,0.11938639438157683,0.045382238241034156
2014-04-18,0.12113219221653578,0.14480622677509822,0.16197581970398922,0.1888176393139011,0.21849948936786462,0.11938639438157683,0.045382238241034156
2014-04-25,0.1130047187524935,0.14228482523975386,0.14726337909788836,0.19843417948386952,0.23905791091974432,0.13155530050123312,0.0283996860050173
2014-05-02,0.1130047187524935,0.14228482523975386,0.14726337909788836,0.19843417948386952,0.23905791091974432,0.13155530050123312,0.0283996860050173
2014-05-09,0.1130047187524935,0.14228482523975386,0.14726337909788836,0.19843417948386952,0.23905791091974432,0.13155530050123312,0.0283996860050173
2014-05-16,0.1130047187524935,0.14228482523975386,0.14726337909788836,0.19843417948386952,0.23905791091974432,0.13155530050123312,0.0283996860050173
2014-05-23,0.1130047187524935,0.14228482523975386,0.14726337909788836,0.19843417948386952,0.23905791091974432,0.13155530050123312,0.0283996860050173
2014-05-30,0.03769365264535749,0.19333330043925329,0.08604483855233902,0.3109423722853314,0.20853471497623416,0.10378239000590335,0.05966873109558124
2014-06-06,0.03769365264535749,0.19333330043925329,0.08604483855233902,0.3109423722853314,0.20853471497623416,0.10378239000590335,0.05966873109558124
2014-06-13,0.03769365264535749,0.19333330043925329,0.08604483855233902,0.3109423722853314,0.20853471497623416,0.10378239000590335,0.05966873109558124
2014-06-20,0.03769365264535749,0.19333330043925329,0.08604483855233902,0.3109423722853314,0.20853471497623416,0.10378239000590335,0.05966873109558124
2014-06-27,0.0860738233760639,0.14693952838269997,0.15617349882854017,0.16279951109909246,0.28628141962058407,0.16173221869301943,0.0
2014-07-04,0.0860738233760639,0.14693952838269997,0.15617349882854017,0.16279951109909246,0.28628141962058407,0.16173221869301943,0.0
2014-07-11,0.0860738233760639,0.14693952838269997,0.15617349882854017,0.16279951109909246,0.28628141962058407,0.16173221869301943,0.0
2014-07-18,0.0860738233760639,0.14693952838269997,0.15617349882854017,0.16279951109909246,0.28628141962058407,0.16173221869301943,0.0
2014-07-25,0.09889172959316389,0.13858259353202956,0.16665930083224936,0.1430159818200335,0.2725878076458503,0.1802625865766734,0.0
2014-08-01,0.09889172959316389,0.13858259353202956,0.16665930083224936,0.1430159818200335,0.2725878076458503,0.1802625865766734,0.0
2014-08-08,0.09889172959316389,0.13858259353202956,0.16665930083224936,0.1430159818200335,0.2725878076458503,0.1802625865766734,0.0
2014-08-15,0.09889172959316389,0.13858259353202956,0.16665930083224936,0.1430159818200335,0.2725878076458503,0.1802625865766734,0.0
2014-08-22,0.09889172959316389,0.13858259353202956,0.16665930083224936,0.1430159818200335,0.2725878076458503,0.1802625865766734,0.0
2014-08-29,0.09215716301959236,0.132613709328939,0.15262538172769222,0.1382939436560672,0.30128216431464944,0.18302763795305974,0.0
2014-09-05,0.09215716301959236,0.132613709328939,0.15262538172769222,0.1382939436560672,0.30128216431464944,0.18302763795305974,0.0
2014-09-12,0.09215716301959236,0.132613709328939,0.15262538172769222,0.1382939436560672,0.30128216431464944,0.18302763795305974,0.0
2014-09-19,0.09215716301959236,0.132613709328939,0.15262538172769222,0.1382939436560672,0.30128216431464944,0.18302763795305974,0.0
2014-09-26,0.09614099051323008,0.12151187396977854,0.16283789502628815,0.13376487082710148,0.3165060494675239,0.16923832019607782,0.0
2014-10-03,0.09614099051323008,0.12151187396977854,0.16283789502628815,0.13376487082710148,0.3165060494675239,0.16923832019607782,0.0
2014-10-10,0.09614099051323008,0.12151187396977854,0.16283789502628815,0.13376487082710148,0.3165060494675239,0.16923832019607782,0.0
2014-10-17,0.09614099051323008,0.12151187396977854,0.16283789502628815,0.13376487082710148,0.3165060494675239,0.16923832019607782,0.0
2014-10-24,0.09614099051323008,0.12151187396977854,0.16283789502628815,0.13376487082710148,0.3165060494675239,0.16923832019607782,0.0
2014-10-31,0.10982000982331079,0.12057976871095423,0.15436493013661984,0.1792332062463184,0.29886382658083427,0.13408949201461273,0.003048766487349752
2014-11-07,0.10982000982331079,0.12057976871095423,0.15436493013661984,0.1792332062463184,0.29886382658083427,0.13408949201461273,0.003048766487349752
2014-11-14,0.10982000982331079,0.12057976871095423,0.15436493013661984,0.1792332062463184,0.29886382658083427,0.13408949201461273,0.003048766487349752
2014-11-21,0.10982000982331079,0.12057976871095423,0.15436493013661984,0.1792332062463184,0.29886382658083427,0.13408949201461273,0.003048766487349752
2014-11-28,0.12042472317277263,0.12818096513543942,0.16303277139907682,0.17292333882246697,0.26116315462494044,0.1292756306851201,0.02499941616018364
2014-12-05,0.12042472317277263,0.12818096513543942,0.16303277139907682,0.17292333882246697,0.26116315462494044,0.1292756306851201,0.02499941616018364
2014-12-12,0.12042472317277263,0.12818096513543942,0.16303277139907682,0.17292333882246697,0.26116315462494044,0.1292756306851201,0.02499941616018364
2014-12-19,0.12042472317277263,0.12818096513543942,0.16303277139907682,0.17292333882246697,0.26116315462494044,0.1292756306851201,0.02499941616018364
2014-12-26,0.09201432844767167,0.09664518200282837,0.13645081384281282,0.11279117654897684,0.2606982575082516,0.13926008529181313,0.16214015635764556
2015-01-02,0.09201432844767167,0.09664518200282837,0.13645081384281282,0.11279117654897684,0.2606982575082516,0.13926008529181313,0.16214015635764556
2015-01-09,0.09201432844767167,0.09664518200282837,0.13645081384281282,0.11279117654897684,0.2606982575082516,0.13926008529181313,0.16214015635764556
2015-01-16,0.09201432844767167,0.09664518200282837,0.13645081384281282,0.11279117654897684,0.2606982575082516,0.13926008529181313,0.16214015635764556
2015-01-23,0.09201432844767167,0.09664518200282837,0.13645081384281282,0.11279117654897684,0.2606982575082516,0.13926008529181313,0.16214015635764556
2015-01-30,0.11803991371748923,0.12718383647645504,0.15876362972574581,0.16506978121057203,0.27422791225897647,0.15671492661076147,0.0
2015-02-06,0.11803991371748923,0.12718383647645504,0.15876362972574581,0.16506978121057203,0.27422791225897647,0.15671492661076147,0.0
2015-02-13,0.11803991371748923,0.12718383647645504,0.15876362972574581,0.16506978121057203,0.27422791225897647,0.15671492661076147,0.0
2015-02-20,0.11803991371748923,0.12718383647645504,0.15876362972574581,0.16506978121057203,0.27422791225897647,0.15671492661076147,0.0
2015-02-27,0.038473611005643844,0.19080127187605186,0.09435731699949808,0.30429839374297607,0.21470989900849682,0.111825995952504,0.04553351141482931
2015-03-06,0.038473611005643844,0.19080127187605186,0.09435731699949808,0.30429839374297607,0.21470989900849682,0.111825995952504,0.04553351141482931
2015-03-13,0.038473611005643844,0.19080127187605186,0.09435731699949808,0.30429839374297607,0.21470989900849682,0.111825995952504,0.04553351141482931
2015-03-20,0.038473611005643844,0.19080127187605186,0.09435731699949808,0.30429839374297607,0.21470989900849682,0.111825995952504,0.04553351141482931
2015-03-27,0.08030934675758448,0.17276891950300635,0.1306707930115424,0.2519851579235817,0.21378351850772567,0.12139383322284465,0.029088431073714616
2015-04-03,0.08030934675758448,0.17276891950300635,0.1306707930115424,0.2519851579235817,0.21378351850772567,0.12139383322284465,0.029088431073714616
2015-04-10,0.08030934675758448,0.17276891950300635,0.1306707930115424,0.2519851579235817,0.21378351850772567,0.12139383322284465,0.029088431073714616
2015-04-17,0.08030934675758448,0.17276891950300635,0.1306707930115424,0.2519851579235817,0.21378351850772567,0.12139383322284465,0.029088431073714616
2015-04-24,0.10561573904667626,0.14852825640628647,0.14465315499170653,0.2104017463548791,0.22734952221654564,0.14294203790053708,0.020509543083369053
2015-05-01,0.10561573904667626,0.14852825640628647,0.14465315499170653,0.2104017463548791,0.22734952221654564,0.14294203790053708,0.020509543083369053
2015-05-08,0.10561573904667626,0.14852825640628647,0.14465315499170653,0.2104017463548791,0.22734952221654564,0.14294203790053708,0.020509543083369053
2015-05-15,0.10561573904667626,0.14852825640628647,0.14465315499170653,0.2104017463548791,0.22734952221654564,0.14294203790053708,0.020509543083369053
2015-05-22,0.10561573904667626,0.14852825640628647,0.14465315499170653,0.2104017463548791,0.22734952221654564,0.14294203790053708,0.020509543083369053
2015-05-29,0.10949076616380829,0.14051917878708348,0.17699863400513213,0.1904695534826247,0.23576920646450406,0.12184736743191264,0.024905293664934658
2015-06-05,0.10949076616380829,0.14051917878708348,0.17699863400513213,0.1904695534826247,0.23576920646450406,0.12184736743191264,0.024905293664934658
2015-06-12,0.10949076616380829,0.14051917878708348,0.17699863400513213,0.1904695534826247,0.23576920646450406,0.12184736743191264,0.024905293664934658
2015-06-19,0.10949076616380829,0.14051917878708348,0.17699863400513213,0.1904695534826247,0.23576920646450406,0.12184736743191264,0.024905293664934658
2015-06-26,0.08519270119407212,0.10821298718152879,0.18365005953173016,0.12598358140051466,0.22929627842341338,0.10357213542429247,0.1640922568444484
2015-07-03,0.08519270119407212,0.10821298718152879,0.18365005953173016,0.12598358140051466,0.22929627842341338,0.10357213542429247,0.1640922568444484
2015-07-10,0.08519270119407212,0.10821298718152879,0.18365005953173016,0.12598358140051466,0.22929627842341338,0.10357213542429247,0.1640922568444484
2015-07-17,0.08519270119407212,0.10821298718152879,0.18365005953173016,0.12598358140051466,0.22929627842341338,0.10357213542429247,0.1640922568444484
2015-07-24,0.08519270119407212,0.10821298718152879,0.18365005953173016,0.12598358140051466,0.22929627842341338,0.10357213542429247,0.1640922568444484
2015-07-31,0.08099914443645616,0.09805732408773875,0.16146350733930964,0.10171080765633961,0.24417756733174042,0.1414368330877495,0.17215481606066596
2015-08-07,0.08099914443645616,0.09805732408773875,0.16146350733930964,0.10171080765633961,0.24417756733174042,0.1414368330877495,0.17215481606066596
2015-08-14,0.08099914443645616,0.09805732408773875,0.16146350733930964,0.10171080765633961,0.24417756733174042,0.1414368330877495,0.17215481606066596
2015-08-21,0.08099914443645616,0.09805732408773875,0.16146350733930964,0.10171080765633961,0.24417756733174042,0.1414368330877495,0.17215481606066596
2015-08-28,0.03939655823934614,0.039644649671815684,0.07547168481631072,0.03891902459739102,0.1290427348794296,0.07752534779570686,0.6
2015-09-04,0.03939655823934614,0.039644649671815684,0.07547168481631072,0.03891902459739102,0.1290427348794296,0.07752534779570686,0.6
2015-09-11,0.03939655823934614,0.039644649671815684,0.07547168481631072,0.03891902459739102,0.1290427348794296,0.07752534779570686,0.6
2015-09-18,0.03939655823934614,0.039644649671815684,0.07547168481631072,0.03891902459739102,0.1290427348794296,0.07752534779570686,0.6
2015-09-25,0.03968105244231379,0.03521186663700553,0.074013897946134,0.033120784774332564,0.133814272614636,0.08415812558557817,0.5999999999999999
2015-10-02,0.03968105244231379,0.03521186663700553,0.074013897946134,0.033120784774332564,0.133814272614636,0.08415812558557817,0.5999999999999999
2015-10-09,0.03968105244231379,0.03521186663700553,0.074013897946134,0.033120784774332564,0.133814272614636,0.08415812558557817,0.5999999999999999
2015-10-16,0.03968105244231379,0.03521186663700553,0.074013897946134,0.033120784774332564,0.133814272614636,0.08415812558557817,0.5999999999999999
2015-10-23,0.03968105244231379,0.03521186663700553,0.074013897946134,0.033120784774332564,0.133814272614636,0.08415812558557817,0.5999999999999999
2015-10-30,0.085971359294925,0.07001178602479743,0.15575835539286664,0.06281369072556368,0.271772723898363,0.178713472930047,0.17495861173343719
2015-11-06,0.085971359294925,0.07001178602479743,0.15575835539286664,0.06281369072556368,0.271772723898363,0.178713472930047,0.17495861173343719
2015-11-13,0.085971359294925,0.07001178602479743,0.15575835539286664,0.06281369072556368,0.271772723898363,0.178713472930047,0.17495861173343719
2015-11-20,0.085971359294925,0.07001178602479743,0.15575835539286664,0.06281369072556368,0.271772723898363,0.178713472930047,0.17495861173343719
2015-11-27,0.08952799960531092,0.0699404481800634,0.1609740921926976,0.0599948726568661,0.2733474770102246,0.1805257534631121,0.16568935689172537
2015-12-04,0.08952799960531092,0.0699404481800634,0.1609740921926976,0.0599948726568661,0.2733474770102246,0.1805257534631121,0.16568935689172537
2015-12-11,0.08952799960531092,0.0699404481800634,0.1609740921926976,0.0599948726568661,0.2733474770102246,0.1805257534631121,0.16568935689172537
2015-12-18,0.08952799960531092,0.0699404481800634,0.1609740921926976,0.0599948726568661,0.2733474770102246,0.1805257534631121,0.16568935689172537
2015-12-25,0.04251557268904071,0.0441209188077607,0.07530334272603341,0.02906851813354437,0.1343552688247121,0.07463637881890868,0.6000000000000001
2016-01-01,0.04251557268904071,0.0441209188077607,0.07530334272603341,0.02906851813354437,0.1343552688247121,0.07463637881890868,0.6000000000000001
2016-01-08,0.04251557268904071,0.0441209188077607,0.07530334272603341,0.02906851813354437,0.1343552688247121,0.07463637881890868,0.6000000000000001
2016-01-15,0.04251557268904071,0.0441209188077607,0.07530334272603341,0.02906851813354437,0.1343552688247121,0.07463637881890868,0.6000000000000001
2016-01-22,0.04251557268904071,0.0441209188077607,0.07530334272603341,0.02906851813354437,0.1343552688247121,0.07463637881890868,0.6000000000000001
2016-01-29,0.0517490857876316,0.037100262446971836,0.0803347390563204,0.02666893589127735,0.1149782288925131,0.08916874792528573,0.6
2016-02-05,0.0517490857876316,0.037100262446971836,0.0803347390563204,0.02666893589127735,0.1149782288925131,0.08916874792528573,0.6
2016-02-12,0.0517490857876316,0.037100262446971836,0.0803347390563204,0.02666893589127735,0.1149782288925131,0.08916874792528573,0.6
2016-02-19,0.0517490857876316,0.037100262446971836,0.0803347390563204,0.02666893589127735,0.1149782288925131,0.08916874792528573,0.6
2016-02-26,0.04699820895975832,0.03412909194560936,0.08328150836001061,0.03431312449805063,0.10331060837747948,0.09796745785909163,0.6
2016-03-04,0.04699820895975832,0.03412909194560936,0.08328150836001061,0.03431312449805063,0.10331060837747948,0.09796745785909163,0.6
2016-03-11,0.04699820895975832,0.03412909194560936,0.08328150836001061,0.03431312449805063,0.10331060837747948,0.09796745785909163,0.6
2016-03-18,0.04699820895975832,0.03412909194560936,0.08328150836001061,0.03431312449805063,0.10331060837747948,0.09796745785909163,0.6
2016-03-25,0.09219811216374382,0.06743961574029754,0.1772065720550449,0.08147398002317964,0.18969011728187393,0.2032121778632539,0.18877942487260624
2016-04-01,0.09219811216374382,0.06743961574029754,0.1772065720550449,0.08147398002317964,0.18969011728187393,0.2032121778632539,0.18877942487260624
2016-04-08,0.09219811216374382,0.06743961574029754,0.1772065720550449,0.08147398002317964,0.18969011728187393,0.2032121778632539,0.18877942487260624
2016-04-15,0.09219811216374382,0.06743961574029754,0.1772065720550449,0.08147398002317964,0.18969011728187393,0.2032121778632539,0.18877942487260624
2016-04-22,0.09219811216374382,0.06743961574029754,0.1772065720550449,0.08147398002317964,0.18969011728187393,0.2032121778632539,0.18877942487260624
2016-04-29,0.10377431995810861,0.08889167781917459,0.21152927724238682,0.14387970209914225,0.20219505886825817,0.2182440233659083,0.03148594064702126
2016-05-06,0.10377431995810861,0.08889167781917459,0.21152927724238682,0.14387970209914225,0.20219505886825817,0.2182440233659083,0.03148594064702126
2016-05-13,0.10377431995810861,0.08889167781917459,0.21152927724238682,0.14387970209914225,0.20219505886825817,0.2182440233659083,0.03148594064702126
2016-05-20,0.10377431995810861,0.08889167781917459,0.21152927724238682,0.14387970209914225,0.20219505886825817,0.2182440233659083,0.03148594064702126
2016-05-27,0.035877215036856196,0.1661781656771546,0.12563508756761146,0.288356103720184,0.1868597370094942,0.13510501205473488,0.06198867893396465
2016-06-03,0.035877215036856196,0.1661781656771546,0.12563508756761146,0.288356103720184,0.1868597370094942,0.13510501205473488,0.06198867893396465
2016-06-10,0.035877215036856196,0.1661781656771546,0.12563508756761146,0.288356103720184,0.1868597370094942,0.13510501205473488,0.06198867893396465
2016-06-17,0.035877215036856196,0.1661781656771546,0.12563508756761146,0.288356103720184,0.1868597370094942,0.13510501205473488,0.06198867893396465
2016-06-24,0.06853979891826861,0.14218718929238905,0.17305165222464347,0.23681413125863415,0.17554901813513837,0.15314212070984334,0.05071608946108308
2016-07-01,0.06853979891826861,0.14218718929238905,0.17305165222464347,0.23681413125863415,0.17554901813513837,0.15314212070984334,0.05071608946108308
2016-07-08,0.06853979891826861,0.14218718929238905,0.17305165222464347,0.23681413125863415,0.17554901813513837,0.15314212070984334,0.05071608946108308
2016-07-15,0.06853979891826861,0.14218718929238905,0.17305165222464347,0.23681413125863415,0.17554901813513837,0.15314212070984334,0.05071608946108308
2016-07-22,0.06853979891826861,0.14218718929238905,0.17305165222464347,0.23681413125863415,0.17554901813513837,0.15314212070984334,0.05071608946108308
2016-07-29,0.08643207080209223,0.08501612600900418,0.27737461435172245,0.11281485640737501,0.20863423003242954,0.22972810239737665,0.0
2016-08-05,0.08643207080209223,0.08501612600900418,0.27737461435172245,0.11281485640737501,0.20863423003242954,0.22972810239737665,0.0
2016-08-12,0.08643207080209223,0.08501612600900418,0.27737461435172245,0.11281485640737501,0.20863423003242954,0.22972810239737665,0.0
2016-08-19,0.08643207080209223,0.08501612600900418,0.27737461435172245,0.11281485640737501,0.20863423003242954,0.22972810239737665,0.0
2016-08-26,0.08952963061103748,0.07317105356120672,0.2955801693613192,0.08477852621104551,0.20900306777355368,0.2479375524818374,0.0
2016-09-02,0.08952963061103748,0.07317105356120672,0.2955801693613192,0.08477852621104551,0.20900306777355368,0.2479375524818374,0.0
2016-09-09,0.08952963061103748,0.07317105356120672,0.2955801693613192,0.08477852621104551,0.20900306777355368,0.2479375524818374,0.0
2016-09-16,0.08952963061103748,0.07317105356120672,0.2955801693613192,0.08477852621104551,0.20900306777355368,0.2479375524818374,0.0
2016-09-23,0.08952963061103748,0.07317105356120672,0.2955801693613192,0.08477852621104551,0.20900306777355368,0.2479375524818374,0.0
2016-09-30,0.10710407601044794,0.14466786041421037,0.2104530184631251,0.07674287804186287,0.20144095185500152,0.25959121521535217,0.0
2016-10-07,0.10710407601044794,0.14466786041421037,0.2104530184631251,0.07674287804186287,0.20144095185500152,0.25959121521535217,0.0
2016-10-14,0.10710407601044794,0.14466786041421037,0.2104530184631251,0.07674287804186287,0.20144095185500152,0.25959121521535217,0.0
2016-10-21,0.10710407601044794,0.14466786041421037,0.2104530184631251,0.07674287804186287,0.20144095185500152,0.25959121521535217,0.0
2016-10-28,0.11433540467785602,0.09713975950880889,0.20005033959631008,0.06004103131178516,0.2768747414980387,0.25155872340720115,0.0
2016-11-04,0.11433540467785602,0.09713975950880889,0.20005033959631008,0.06004103131178516,0.2768747414980387,0.25155872340720115,0.0
2016-11-11,0.11433540467785602,0.09713975950880889,0.20005033959631008,0.06004103131178516,0.2768747414980387,0.25155872340720115,0.0
2016-11-18,0.11433540467785602,0.09713975950880889,0.20005033959631008,0.06004103131178516,0.2768747414980387,0.25155872340720115,0.0
2016-11-25,0.12382940698315278,0.11178736707404334,0.18647609348971791,0.09807408856039343,0.22732580295314317,0.21067297230617318,0.04183426863337614
2016-12-02,0.12382940698315278,0.11178736707404334,0.18647609348971791,0.09807408856039343,0.22732580295314317,0.21067297230617318,0.04183426863337614
2016-12-09,0.12382940698315278,0.11178736707404334,0.18647609348971791,0.09807408856039343,0.22732580295314317,0.21067297230617318,0.04183426863337614
2016-12-16,0.12382940698315278,0.11178736707404334,0.18647609348971791,0.09807408856039343,0.22732580295314317,0.21067297230617318,0.04183426863337614
2016-12-23,0.12382940698315278,0.11178736707404334,0.18647609348971791,0.09807408856039343,0.22732580295314317,0.21067297230617318,0.04183426863337614
2016-12-30,0.11352723187094566,0.10357541046681834,0.18165661739250397,0.07140793780970195,0.2699673894039389,0.25986541305609123,0.0
2017-01-06,0.11352723187094566,0.10357541046681834,0.18165661739250397,0.07140793780970195,0.2699673894039389,0.25986541305609123,0.0
2017-01-13,0.11352723187094566,0.10357541046681834,0.18165661739250397,0.07140793780970195,0.2699673894039389,0.25986541305609123,0.0
2017-01-20,0.11352723187094566,0.10357541046681834,0.18165661739250397,0.07140793780970195,0.2699673894039389,0.25986541305609123,0.0
2017-01-27,0.11080086969923617,0.1009236084056194,0.17901123716403095,0.0643178678070125,0.2740258366499687,0.27092058027413235,0.0
2017-02-03,0.11080086969923617,0.1009236084056194,0.17901123716403095,0.0643178678070125,0.2740258366499687,0.27092058027413235,0.0
2017-02-10,0.11080086969923617,0.1009236084056194,0.17901123716403095,0.0643178678070125,0.2740258366499687,0.27092058027413235,0.0
2017-02-17,0.11080086969923617,0.1009236084056194,0.17901123716403095,0.0643178678070125,0.2740258366499687,0.27092058027413235,0.0
2017-02-24,0.10997828697734384,0.10133708537550412,0.1787076730123488,0.06303492266635244,0.2736932240663158,0.273248807902135,0.0
2017-03-03,0.10997828697734384,0.10133708537550412,0.1787076730123488,0.06303492266635244,0.2736932240663158,0.273248807902135,0.0
2017-03-10,0.10997828697734384,0.10133708537550412,0.1787076730123488,0.06303492266635244,0.2736932240663158,0.273248807902135,0.0
2017-03-17,0.10997828697734384,0.10133708537550412,0.1787076730123488,0.06303492266635244,0.2736932240663158,0.273248807902135,0.0
2017-03-24,0.10997828697734384,0.10133708537550412,0.1787076730123488,0.06303492266635244,0.2736932240663158,0.273248807902135,0.0
2017-03-31,0.1113465792895248,0.10426597336623014,0.17948925381937206,0.06396422081181811,0.2711706712717489,0.269763301441306,0.0
2017-04-07,0.1113465792895248,0.10426597336623014,0.17948925381937206,0.06396422081181811,0.2711706712717489,0.269763301441306,0.0
2017-04-14,0.1113465792895248,0.10426597336623014,0.17948925381937206,0.06396422081181811,0.2711706712717489,0.269763301441306,0.0
2017-04-21,0.1113465792895248,0.10426597336623014,0.17948925381937206,0.06396422081181811,0.2711706712717489,0.269763301441306,0.0
2017-04-28,0.11259233389643353,0.10426789552772293,0.1808954813484246,0.06388016344632053,0.2695704478999354,0.268793677881163,0.0
2017-05-05,0.11259233389643353,0.10426789552772293,0.1808954813484246,0.06388016344632053,0.2695704478999354,0.268793677881163,0.0
2017-05-12,0.11259233389643353,0.10426789552772293,0.1808954813484246,0.06388016344632053,0.2695704478999354,0.268793677881163,0.0
2017-05-19,0.11259233389643353,0.10426789552772293,0.1808954813484246,0.06388016344632053,0.2695704478999354,0.268793677881163,0.0
2017-05-26,0.11292326417875788,0.10404041635677802,0.17943532204855217,0.06438190554349779,0.26998164254271756,0.26923744932969657,0.0
2017-06-02,0.11292326417875788,0.10404041635677802,0.17943532204855217,0.06438190554349779,0.26998164254271756,0.26923744932969657,0.0
2017-06-09,0.11292326417875788,0.10404041635677802,0.17943532204855217,0.06438190554349779,0.26998164254271756,0.26923744932969657,0.0
2017-06-16,0.11292326417875788,0.10404041635677802,0.17943532204855217,0.06438190554349779,0.26998164254271756,0.26923744932969657,0.0
2017-06-23,0.11292326417875788,0.10404041635677802,0.17943532204855217,0.06438190554349779,0.26998164254271756,0.26923744932969657,0.0
