,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-07-26,0.10696843981209123,0.13897123519033328,0.2043597038513141,0.14218812630137703,0.24503683000376142,0.1321203710769839,0.030355293764139035
2013-08-02,0.10696843981209123,0.13897123519033328,0.2043597038513141,0.14218812630137703,0.24503683000376142,0.1321203710769839,0.030355293764139035
2013-08-09,0.10696843981209123,0.13897123519033328,0.2043597038513141,0.14218812630137703,0.24503683000376142,0.1321203710769839,0.030355293764139035
2013-08-16,0.10696843981209123,0.13897123519033328,0.2043597038513141,0.14218812630137703,0.24503683000376142,0.1321203710769839,0.030355293764139035
2013-08-23,0.10696843981209123,0.13897123519033328,0.2043597038513141,0.14218812630137703,0.24503683000376142,0.1321203710769839,0.030355293764139035
2013-08-30,0.08681997742848856,0.1142543074439617,0.16916681139509662,0.1171135292996724,0.22707025664604072,0.12490497276185401,0.16067014502488608
2013-09-06,0.08681997742848856,0.1142543074439617,0.16916681139509662,0.1171135292996724,0.22707025664604072,0.12490497276185401,0.16067014502488608
2013-09-13,0.08681997742848856,0.1142543074439617,0.16916681139509662,0.1171135292996724,0.22707025664604072,0.12490497276185401,0.16067014502488608
2013-09-20,0.08681997742848856,0.1142543074439617,0.16916681139509662,0.1171135292996724,0.22707025664604072,0.12490497276185401,0.16067014502488608
2013-09-27,0.0831619971501176,0.11009158582970832,0.16419435246886013,0.11365655401039271,0.2365403014747004,0.13098555284508395,0.16136965622113697
2013-10-04,0.0831619971501176,0.11009158582970832,0.16419435246886013,0.11365655401039271,0.2365403014747004,0.13098555284508395,0.16136965622113697
2013-10-11,0.0831619971501176,0.11009158582970832,0.16419435246886013,0.11365655401039271,0.2365403014747004,0.13098555284508395,0.16136965622113697
2013-10-18,0.0831619971501176,0.11009158582970832,0.16419435246886013,0.11365655401039271,0.2365403014747004,0.13098555284508395,0.16136965622113697
2013-10-25,0.10614822937306358,0.13314962090002708,0.17943880618500085,0.15757787567160383,0.24929373133779875,0.1394977548678823,0.03489398166462365
2013-11-01,0.10614822937306358,0.13314962090002708,0.17943880618500085,0.15757787567160383,0.24929373133779875,0.1394977548678823,0.03489398166462365
2013-11-08,0.10614822937306358,0.13314962090002708,0.17943880618500085,0.15757787567160383,0.24929373133779875,0.1394977548678823,0.03489398166462365
2013-11-15,0.10614822937306358,0.13314962090002708,0.17943880618500085,0.15757787567160383,0.24929373133779875,0.1394977548678823,0.03489398166462365
2013-11-22,0.10614822937306358,0.13314962090002708,0.17943880618500085,0.15757787567160383,0.24929373133779875,0.1394977548678823,0.03489398166462365
2013-11-29,0.11288520768368934,0.1376326592496359,0.17382409621742329,0.1745267162455464,0.23610604137932664,0.1334738342159895,0.03155144500838891
2013-12-06,0.11288520768368934,0.1376326592496359,0.17382409621742329,0.1745267162455464,0.23610604137932664,0.1334738342159895,0.03155144500838891
2013-12-13,0.11288520768368934,0.1376326592496359,0.17382409621742329,0.1745267162455464,0.23610604137932664,0.1334738342159895,0.03155144500838891
2013-12-20,0.11288520768368934,0.1376326592496359,0.17382409621742329,0.1745267162455464,0.23610604137932664,0.1334738342159895,0.03155144500838891
2013-12-27,0.11660409450698724,0.13900305844670388,0.16889760219706193,0.1835787539374627,0.22834551437565062,0.12704033115563332,0.036530645380500326
2014-01-03,0.11660409450698724,0.13900305844670388,0.16889760219706193,0.1835787539374627,0.22834551437565062,0.12704033115563332,0.036530645380500326
2014-01-10,0.11660409450698724,0.13900305844670388,0.16889760219706193,0.1835787539374627,0.22834551437565062,0.12704033115563332,0.036530645380500326
2014-01-17,0.11660409450698724,0.13900305844670388,0.16889760219706193,0.1835787539374627,0.22834551437565062,0.12704033115563332,0.036530645380500326
2014-01-24,0.11660409450698724,0.13900305844670388,0.16889760219706193,0.1835787539374627,0.22834551437565062,0.12704033115563332,0.036530645380500326
2014-01-31,0.11843286537782648,0.14011961989700017,0.16514814777925715,0.18934998743369927,0.22371336043510387,0.12290479027745922,0.040331228799653895
2014-02-07,0.11843286537782648,0.14011961989700017,0.16514814777925715,0.18934998743369927,0.22371336043510387,0.12290479027745922,0.040331228799653895
2014-02-14,0.11843286537782648,0.14011961989700017,0.16514814777925715,0.18934998743369927,0.22371336043510387,0.12290479027745922,0.040331228799653895
2014-02-21,0.11843286537782648,0.14011961989700017,0.16514814777925715,0.18934998743369927,0.22371336043510387,0.12290479027745922,0.040331228799653895
2014-02-28,0.11863847707732318,0.14036404503368535,0.16077961404762287,0.19114774750095181,0.21944963768988046,0.1190558442183042,0.050564634432232136
2014-03-07,0.11863847707732318,0.14036404503368535,0.16077961404762287,0.19114774750095181,0.21944963768988046,0.1190558442183042,0.050564634432232136
2014-03-14,0.11863847707732318,0.14036404503368535,0.16077961404762287,0.19114774750095181,0.21944963768988046,0.1190558442183042,0.050564634432232136
2014-03-21,0.11863847707732318,0.14036404503368535,0.16077961404762287,0.19114774750095181,0.21944963768988046,0.1190558442183042,0.050564634432232136
2014-03-28,0.11986200013975425,0.14289952570901673,0.15961656780037284,0.1945131125572773,0.21853231494753378,0.11916176972029864,0.04541470912574641
2014-04-04,0.11986200013975425,0.14289952570901673,0.15961656780037284,0.1945131125572773,0.21853231494753378,0.11916176972029864,0.04541470912574641
2014-04-11,0.11986200013975425,0.14289952570901673,0.15961656780037284,0.1945131125572773,0.21853231494753378,0.11916176972029864,0.04541470912574641
2014-04-18,0.11986200013975425,0.14289952570901673,0.15961656780037284,0.1945131125572773,0.21853231494753378,0.11916176972029864,0.04541470912574641
2014-04-25,0.11162919769450558,0.1404141932234536,0.14472590269300736,0.2042647802587403,0.23899187884362585,0.13154810241759174,0.02842594486907557
2014-05-02,0.11162919769450558,0.1404141932234536,0.14472590269300736,0.2042647802587403,0.23899187884362585,0.13154810241759174,0.02842594486907557
2014-05-09,0.11162919769450558,0.1404141932234536,0.14472590269300736,0.2042647802587403,0.23899187884362585,0.13154810241759174,0.02842594486907557
2014-05-16,0.11162919769450558,0.1404141932234536,0.14472590269300736,0.2042647802587403,0.23899187884362585,0.13154810241759174,0.02842594486907557
2014-05-23,0.11162919769450558,0.1404141932234536,0.14472590269300736,0.2042647802587403,0.23899187884362585,0.13154810241759174,0.02842594486907557
2014-05-30,0.03742460373063696,0.19213021598799787,0.0846227688394472,0.31382018537730766,0.20850316564960714,0.10380217110590141,0.059696889309101775
2014-06-06,0.03742460373063696,0.19213021598799787,0.0846227688394472,0.31382018537730766,0.20850316564960714,0.10380217110590141,0.059696889309101775
2014-06-13,0.03742460373063696,0.19213021598799787,0.0846227688394472,0.31382018537730766,0.20850316564960714,0.10380217110590141,0.059696889309101775
2014-06-20,0.03742460373063696,0.19213021598799787,0.0846227688394472,0.31382018537730766,0.20850316564960714,0.10380217110590141,0.059696889309101775
2014-06-27,0.08521591257424897,0.1459485990163892,0.1544568930403466,0.16981956167230472,0.28379366149191326,0.16076537220479725,0.0
2014-07-04,0.08521591257424897,0.1459485990163892,0.1544568930403466,0.16981956167230472,0.28379366149191326,0.16076537220479725,0.0
2014-07-11,0.08521591257424897,0.1459485990163892,0.1544568930403466,0.16981956167230472,0.28379366149191326,0.16076537220479725,0.0
2014-07-18,0.08521591257424897,0.1459485990163892,0.1544568930403466,0.16981956167230472,0.28379366149191326,0.16076537220479725,0.0
2014-07-25,0.09904279185264522,0.13913319939341093,0.16685094068702885,0.1409486611755517,0.27294086934316447,0.18108353754819878,0.0
2014-08-01,0.09904279185264522,0.13913319939341093,0.16685094068702885,0.1409486611755517,0.27294086934316447,0.18108353754819878,0.0
2014-08-08,0.09904279185264522,0.13913319939341093,0.16685094068702885,0.1409486611755517,0.27294086934316447,0.18108353754819878,0.0
2014-08-15,0.09904279185264522,0.13913319939341093,0.16685094068702885,0.1409486611755517,0.27294086934316447,0.18108353754819878,0.0
2014-08-22,0.09904279185264522,0.13913319939341093,0.16685094068702885,0.1409486611755517,0.27294086934316447,0.18108353754819878,0.0
2014-08-29,0.092689460994942,0.13410553156093447,0.15349123842344237,0.13152143009906114,0.30306456111981434,0.18512777780180573,0.0
2014-09-05,0.092689460994942,0.13410553156093447,0.15349123842344237,0.13152143009906114,0.30306456111981434,0.18512777780180573,0.0
2014-09-12,0.092689460994942,0.13410553156093447,0.15349123842344237,0.13152143009906114,0.30306456111981434,0.18512777780180573,0.0
2014-09-19,0.092689460994942,0.13410553156093447,0.15349123842344237,0.13152143009906114,0.30306456111981434,0.18512777780180573,0.0
2014-09-26,0.09671630991628194,0.12306930358644387,0.1638039326067539,0.12654771706583523,0.31842599821834516,0.1714367386063399,0.0
2014-10-03,0.09671630991628194,0.12306930358644387,0.1638039326067539,0.12654771706583523,0.31842599821834516,0.1714367386063399,0.0
2014-10-10,0.09671630991628194,0.12306930358644387,0.1638039326067539,0.12654771706583523,0.31842599821834516,0.1714367386063399,0.0
2014-10-17,0.09671630991628194,0.12306930358644387,0.1638039326067539,0.12654771706583523,0.31842599821834516,0.1714367386063399,0.0
2014-10-24,0.09671630991628194,0.12306930358644387,0.1638039326067539,0.12654771706583523,0.31842599821834516,0.1714367386063399,0.0
2014-10-31,0.11029890547446604,0.1213830513670105,0.15517633015184243,0.17549888659675697,0.29967586514861355,0.13491997138348355,0.0030469898778270332
2014-11-07,0.11029890547446604,0.1213830513670105,0.15517633015184243,0.17549888659675697,0.29967586514861355,0.13491997138348355,0.0030469898778270332
2014-11-14,0.11029890547446604,0.1213830513670105,0.15517633015184243,0.17549888659675697,0.29967586514861355,0.13491997138348355,0.0030469898778270332
2014-11-21,0.11029890547446604,0.1213830513670105,0.15517633015184243,0.17549888659675697,0.29967586514861355,0.13491997138348355,0.0030469898778270332
2014-11-28,0.12050505437857754,0.12875357690383388,0.16315514616803797,0.17118994519991781,0.261922596724563,0.12947866957880158,0.024995011046268223
2014-12-05,0.12050505437857754,0.12875357690383388,0.16315514616803797,0.17118994519991781,0.261922596724563,0.12947866957880158,0.024995011046268223
2014-12-12,0.12050505437857754,0.12875357690383388,0.16315514616803797,0.17118994519991781,0.261922596724563,0.12947866957880158,0.024995011046268223
2014-12-19,0.12050505437857754,0.12875357690383388,0.16315514616803797,0.17118994519991781,0.261922596724563,0.12947866957880158,0.024995011046268223
2014-12-26,0.09188337220299779,0.09703118625184201,0.1362122181667575,0.1123091167280852,0.2614770522637295,0.13894689802894242,0.16214015635764556
2015-01-02,0.09188337220299779,0.09703118625184201,0.1362122181667575,0.1123091167280852,0.2614770522637295,0.13894689802894242,0.16214015635764556
2015-01-09,0.09188337220299779,0.09703118625184201,0.1362122181667575,0.1123091167280852,0.2614770522637295,0.13894689802894242,0.16214015635764556
2015-01-16,0.09188337220299779,0.09703118625184201,0.1362122181667575,0.1123091167280852,0.2614770522637295,0.13894689802894242,0.16214015635764556
2015-01-23,0.09188337220299779,0.09703118625184201,0.1362122181667575,0.1123091167280852,0.2614770522637295,0.13894689802894242,0.16214015635764556
2015-01-30,0.11558730704012798,0.1172390912468447,0.15457788093135638,0.181430597721497,0.2964544328705894,0.1347106901895845,0.0
2015-02-06,0.11558730704012798,0.1172390912468447,0.15457788093135638,0.181430597721497,0.2964544328705894,0.1347106901895845,0.0
2015-02-13,0.11558730704012798,0.1172390912468447,0.15457788093135638,0.181430597721497,0.2964544328705894,0.1347106901895845,0.0
2015-02-20,0.11558730704012798,0.1172390912468447,0.15457788093135638,0.181430597721497,0.2964544328705894,0.1347106901895845,0.0
2015-02-27,0.03800095684797791,0.18892930111530923,0.09302500192303172,0.30789881428344085,0.21930293571543588,0.10720758896936607,0.04563540114543829
2015-03-06,0.03800095684797791,0.18892930111530923,0.09302500192303172,0.30789881428344085,0.21930293571543588,0.10720758896936607,0.04563540114543829
2015-03-13,0.03800095684797791,0.18892930111530923,0.09302500192303172,0.30789881428344085,0.21930293571543588,0.10720758896936607,0.04563540114543829
2015-03-20,0.03800095684797791,0.18892930111530923,0.09302500192303172,0.30789881428344085,0.21930293571543588,0.10720758896936607,0.04563540114543829
2015-03-27,0.07969130551435082,0.17179497243692526,0.12929754926948137,0.25493504835102604,0.21713663712415085,0.11802626190383553,0.029118225400230013
2015-04-03,0.07969130551435082,0.17179497243692526,0.12929754926948137,0.25493504835102604,0.21713663712415085,0.11802626190383553,0.029118225400230013
2015-04-10,0.07969130551435082,0.17179497243692526,0.12929754926948137,0.25493504835102604,0.21713663712415085,0.11802626190383553,0.029118225400230013
2015-04-17,0.07969130551435082,0.17179497243692526,0.12929754926948137,0.25493504835102604,0.21713663712415085,0.11802626190383553,0.029118225400230013
2015-04-24,0.1048957926543256,0.14832217646806603,0.14330337424160564,0.21267385764243518,0.22962936314040003,0.14064720302586606,0.02052823282730143
2015-05-01,0.1048957926543256,0.14832217646806603,0.14330337424160564,0.21267385764243518,0.22962936314040003,0.14064720302586606,0.02052823282730143
2015-05-08,0.1048957926543256,0.14832217646806603,0.14330337424160564,0.21267385764243518,0.22962936314040003,0.14064720302586606,0.02052823282730143
2015-05-15,0.1048957926543256,0.14832217646806603,0.14330337424160564,0.21267385764243518,0.22962936314040003,0.14064720302586606,0.02052823282730143
2015-05-22,0.1048957926543256,0.14832217646806603,0.14330337424160564,0.21267385764243518,0.22962936314040003,0.14064720302586606,0.02052823282730143
2015-05-29,0.10884472833198441,0.14052579633593154,0.1755016626724363,0.19260739783957054,0.23756929933649043,0.12003325993702102,0.02491785554656567
2015-06-05,0.10884472833198441,0.14052579633593154,0.1755016626724363,0.19260739783957054,0.23756929933649043,0.12003325993702102,0.02491785554656567
2015-06-12,0.10884472833198441,0.14052579633593154,0.1755016626724363,0.19260739783957054,0.23756929933649043,0.12003325993702102,0.02491785554656567
2015-06-19,0.10884472833198441,0.14052579633593154,0.1755016626724363,0.19260739783957054,0.23756929933649043,0.12003325993702102,0.02491785554656567
2015-06-26,0.08456234528243871,0.10831900015703881,0.1819229850067109,0.12801912556049572,0.23086764916094418,0.10221663798792317,0.1640922568444485
2015-07-03,0.08456234528243871,0.10831900015703881,0.1819229850067109,0.12801912556049572,0.23086764916094418,0.10221663798792317,0.1640922568444485
2015-07-10,0.08456234528243871,0.10831900015703881,0.1819229850067109,0.12801912556049572,0.23086764916094418,0.10221663798792317,0.1640922568444485
2015-07-17,0.08456234528243871,0.10831900015703881,0.1819229850067109,0.12801912556049572,0.23086764916094418,0.10221663798792317,0.1640922568444485
2015-07-24,0.08456234528243871,0.10831900015703881,0.1819229850067109,0.12801912556049572,0.23086764916094418,0.10221663798792317,0.1640922568444485
2015-07-31,0.08032210822002102,0.09821338771201116,0.15991612553720905,0.10379619079096684,0.24576151644408115,0.1398358552350448,0.17215481606066596
2015-08-07,0.08032210822002102,0.09821338771201116,0.15991612553720905,0.10379619079096684,0.24576151644408115,0.1398358552350448,0.17215481606066596
2015-08-14,0.08032210822002102,0.09821338771201116,0.15991612553720905,0.10379619079096684,0.24576151644408115,0.1398358552350448,0.17215481606066596
2015-08-21,0.08032210822002102,0.09821338771201116,0.15991612553720905,0.10379619079096684,0.24576151644408115,0.1398358552350448,0.17215481606066596
2015-08-28,0.03855306353458296,0.03927940979706241,0.07385742785580927,0.03950600652289504,0.13082227875633917,0.07798181353331118,0.6
2015-09-04,0.03855306353458296,0.03927940979706241,0.07385742785580927,0.03950600652289504,0.13082227875633917,0.07798181353331118,0.6
2015-09-11,0.03855306353458296,0.03927940979706241,0.07385742785580927,0.03950600652289504,0.13082227875633917,0.07798181353331118,0.6
2015-09-18,0.03855306353458296,0.03927940979706241,0.07385742785580927,0.03950600652289504,0.13082227875633917,0.07798181353331118,0.6
2015-09-25,0.039091671082019004,0.034983724203361065,0.07289619329213873,0.03398637436480819,0.13458926898308318,0.08445276807458985,0.6
2015-10-02,0.039091671082019004,0.034983724203361065,0.07289619329213873,0.03398637436480819,0.13458926898308318,0.08445276807458985,0.6
2015-10-09,0.039091671082019004,0.034983724203361065,0.07289619329213873,0.03398637436480819,0.13458926898308318,0.08445276807458985,0.6
2015-10-16,0.039091671082019004,0.034983724203361065,0.07289619329213873,0.03398637436480819,0.13458926898308318,0.08445276807458985,0.6
2015-10-23,0.039091671082019004,0.034983724203361065,0.07289619329213873,0.03398637436480819,0.13458926898308318,0.08445276807458985,0.6
2015-10-30,0.08503960850556076,0.06972455692114567,0.15402292540328,0.06500342474676518,0.27214903673738167,0.1791018359524296,0.17495861173343707
2015-11-06,0.08503960850556076,0.06972455692114567,0.15402292540328,0.06500342474676518,0.27214903673738167,0.1791018359524296,0.17495861173343707
2015-11-13,0.08503960850556076,0.06972455692114567,0.15402292540328,0.06500342474676518,0.27214903673738167,0.1791018359524296,0.17495861173343707
2015-11-20,0.08503960850556076,0.06972455692114567,0.15402292540328,0.06500342474676518,0.27214903673738167,0.1791018359524296,0.17495861173343707
2015-11-27,0.08876738553703616,0.06977244957581562,0.1595737507109822,0.06241771165963823,0.2730090036580738,0.18077034196672878,0.16568935689172526
2015-12-04,0.08876738553703616,0.06977244957581562,0.1595737507109822,0.06241771165963823,0.2730090036580738,0.18077034196672878,0.16568935689172526
2015-12-11,0.08876738553703616,0.06977244957581562,0.1595737507109822,0.06241771165963823,0.2730090036580738,0.18077034196672878,0.16568935689172526
2015-12-18,0.08876738553703616,0.06977244957581562,0.1595737507109822,0.06241771165963823,0.2730090036580738,0.18077034196672878,0.16568935689172526
2015-12-25,0.041551110585916685,0.043004853350293595,0.07361055076792547,0.030097970107564865,0.13600843925296843,0.07572707593533097,0.6
2016-01-01,0.041551110585916685,0.043004853350293595,0.07361055076792547,0.030097970107564865,0.13600843925296843,0.07572707593533097,0.6
2016-01-08,0.041551110585916685,0.043004853350293595,0.07361055076792547,0.030097970107564865,0.13600843925296843,0.07572707593533097,0.6
2016-01-15,0.041551110585916685,0.043004853350293595,0.07361055076792547,0.030097970107564865,0.13600843925296843,0.07572707593533097,0.6
2016-01-22,0.041551110585916685,0.043004853350293595,0.07361055076792547,0.030097970107564865,0.13600843925296843,0.07572707593533097,0.6
2016-01-29,0.051189443190251,0.03642918270011236,0.0791826005265765,0.027711192450871433,0.11583672552325558,0.08965085560893321,0.5999999999999999
2016-02-05,0.051189443190251,0.03642918270011236,0.0791826005265765,0.027711192450871433,0.11583672552325558,0.08965085560893321,0.5999999999999999
2016-02-12,0.051189443190251,0.03642918270011236,0.0791826005265765,0.027711192450871433,0.11583672552325558,0.08965085560893321,0.5999999999999999
2016-02-19,0.051189443190251,0.03642918270011236,0.0791826005265765,0.027711192450871433,0.11583672552325558,0.08965085560893321,0.5999999999999999
2016-02-26,0.046472372564973004,0.03358500982426495,0.08245000206489271,0.035725122807370176,0.10368850900749234,0.09807898373100683,0.6000000000000001
2016-03-04,0.046472372564973004,0.03358500982426495,0.08245000206489271,0.035725122807370176,0.10368850900749234,0.09807898373100683,0.6000000000000001
2016-03-11,0.046472372564973004,0.03358500982426495,0.08245000206489271,0.035725122807370176,0.10368850900749234,0.09807898373100683,0.6000000000000001
2016-03-18,0.046472372564973004,0.03358500982426495,0.08245000206489271,0.035725122807370176,0.10368850900749234,0.09807898373100683,0.6000000000000001
2016-03-25,0.09123151130622344,0.06653573496180923,0.17584608510922284,0.08478951853543337,0.1898559133772852,0.20296181183741974,0.18877942487260624
2016-04-01,0.09123151130622344,0.06653573496180923,0.17584608510922284,0.08478951853543337,0.1898559133772852,0.20296181183741974,0.18877942487260624
2016-04-08,0.09123151130622344,0.06653573496180923,0.17584608510922284,0.08478951853543337,0.1898559133772852,0.20296181183741974,0.18877942487260624
2016-04-15,0.09123151130622344,0.06653573496180923,0.17584608510922284,0.08478951853543337,0.1898559133772852,0.20296181183741974,0.18877942487260624
2016-04-22,0.09123151130622344,0.06653573496180923,0.17584608510922284,0.08478951853543337,0.1898559133772852,0.20296181183741974,0.18877942487260624
2016-04-29,0.10296199603483694,0.088196897262107,0.20970223892943932,0.1472404549966309,0.2039633520747668,0.2164190022395249,0.03151605846269412
2016-05-06,0.10296199603483694,0.088196897262107,0.20970223892943932,0.1472404549966309,0.2039633520747668,0.2164190022395249,0.03151605846269412
2016-05-13,0.10296199603483694,0.088196897262107,0.20970223892943932,0.1472404549966309,0.2039633520747668,0.2164190022395249,0.03151605846269412
2016-05-20,0.10296199603483694,0.088196897262107,0.20970223892943932,0.1472404549966309,0.2039633520747668,0.2164190022395249,0.03151605846269412
2016-05-27,0.03571841722450907,0.1658152271894313,0.12459902396434001,0.2899117580990145,0.18780291428893767,0.1341338201337203,0.06201883910004713
2016-06-03,0.03571841722450907,0.1658152271894313,0.12459902396434001,0.2899117580990145,0.18780291428893767,0.1341338201337203,0.06201883910004713
2016-06-10,0.03571841722450907,0.1658152271894313,0.12459902396434001,0.2899117580990145,0.18780291428893767,0.1341338201337203,0.06201883910004713
2016-06-17,0.03571841722450907,0.1658152271894313,0.12459902396434001,0.2899117580990145,0.18780291428893767,0.1341338201337203,0.06201883910004713
2016-06-24,0.06821928924358744,0.1417987957102588,0.17167290233106394,0.2389048988960349,0.17706887621524212,0.15159506824702,0.05074016935679282
2016-07-01,0.06821928924358744,0.1417987957102588,0.17167290233106394,0.2389048988960349,0.17706887621524212,0.15159506824702,0.05074016935679282
2016-07-08,0.06821928924358744,0.1417987957102588,0.17167290233106394,0.2389048988960349,0.17706887621524212,0.15159506824702,0.05074016935679282
2016-07-15,0.06821928924358744,0.1417987957102588,0.17167290233106394,0.2389048988960349,0.17706887621524212,0.15159506824702,0.05074016935679282
2016-07-22,0.06821928924358744,0.1417987957102588,0.17167290233106394,0.2389048988960349,0.17706887621524212,0.15159506824702,0.05074016935679282
2016-07-29,0.08546341222269974,0.08424558920175065,0.2740682566766221,0.11652037571316759,0.21228377643225343,0.22741858975350643,2.220446049250313e-16
2016-08-05,0.08546341222269974,0.08424558920175065,0.2740682566766221,0.11652037571316759,0.21228377643225343,0.22741858975350643,2.220446049250313e-16
2016-08-12,0.08546341222269974,0.08424558920175065,0.2740682566766221,0.11652037571316759,0.21228377643225343,0.22741858975350643,2.220446049250313e-16
2016-08-19,0.08546341222269974,0.08424558920175065,0.2740682566766221,0.11652037571316759,0.21228377643225343,0.22741858975350643,2.220446049250313e-16
2016-08-26,0.08841423114384117,0.07230036575658313,0.29185567232935283,0.08882347543612491,0.21306969962359326,0.24553655571050467,0.0
2016-09-02,0.08841423114384117,0.07230036575658313,0.29185567232935283,0.08882347543612491,0.21306969962359326,0.24553655571050467,0.0
2016-09-09,0.08841423114384117,0.07230036575658313,0.29185567232935283,0.08882347543612491,0.21306969962359326,0.24553655571050467,0.0
2016-09-16,0.08841423114384117,0.07230036575658313,0.29185567232935283,0.08882347543612491,0.21306969962359326,0.24553655571050467,0.0
2016-09-23,0.08841423114384117,0.07230036575658313,0.29185567232935283,0.08882347543612491,0.21306969962359326,0.24553655571050467,0.0
2016-09-30,0.10583770355146499,0.14297280408787896,0.20793802908162276,0.08054078217734224,0.205254121315979,0.25745655978571197,0.0
2016-10-07,0.10583770355146499,0.14297280408787896,0.20793802908162276,0.08054078217734224,0.205254121315979,0.25745655978571197,0.0
2016-10-14,0.10583770355146499,0.14297280408787896,0.20793802908162276,0.08054078217734224,0.205254121315979,0.25745655978571197,0.0
2016-10-21,0.10583770355146499,0.14297280408787896,0.20793802908162276,0.08054078217734224,0.205254121315979,0.25745655978571197,0.0
2016-10-28,0.1116197100215493,0.09562529156779842,0.1953610966850319,0.06137629247824529,0.2817354024830532,0.254282206764322,0.0
2016-11-04,0.1116197100215493,0.09562529156779842,0.1953610966850319,0.06137629247824529,0.2817354024830532,0.254282206764322,0.0
2016-11-11,0.1116197100215493,0.09562529156779842,0.1953610966850319,0.06137629247824529,0.2817354024830532,0.254282206764322,0.0
2016-11-18,0.1116197100215493,0.09562529156779842,0.1953610966850319,0.06137629247824529,0.2817354024830532,0.254282206764322,0.0
2016-11-25,0.12187880513147109,0.1111035108327176,0.1831714257764453,0.09964772956565802,0.23055376804329406,0.21179706923488872,0.041847691415525134
2016-12-02,0.12187880513147109,0.1111035108327176,0.1831714257764453,0.09964772956565802,0.23055376804329406,0.21179706923488872,0.041847691415525134
2016-12-09,0.12187880513147109,0.1111035108327176,0.1831714257764453,0.09964772956565802,0.23055376804329406,0.21179706923488872,0.041847691415525134
2016-12-16,0.12187880513147109,0.1111035108327176,0.1831714257764453,0.09964772956565802,0.23055376804329406,0.21179706923488872,0.041847691415525134
2016-12-23,0.12187880513147109,0.1111035108327176,0.1831714257764453,0.09964772956565802,0.23055376804329406,0.21179706923488872,0.041847691415525134
2016-12-30,0.11239965197618548,0.1040876410230123,0.1797940106880594,0.07369454182923896,0.27169824280455834,0.25832591167894553,0.0
2017-01-06,0.11239965197618548,0.1040876410230123,0.1797940106880594,0.07369454182923896,0.27169824280455834,0.25832591167894553,0.0
2017-01-13,0.11239965197618548,0.1040876410230123,0.1797940106880594,0.07369454182923896,0.27169824280455834,0.25832591167894553,0.0
2017-01-20,0.11239965197618548,0.1040876410230123,0.1797940106880594,0.07369454182923896,0.27169824280455834,0.25832591167894553,0.0
2017-01-27,0.1098619091070224,0.10169488269634744,0.17748321634317477,0.06668321711977214,0.27543725055737006,0.2688395241763133,0.0
2017-02-03,0.1098619091070224,0.10169488269634744,0.17748321634317477,0.06668321711977214,0.27543725055737006,0.2688395241763133,0.0
2017-02-10,0.1098619091070224,0.10169488269634744,0.17748321634317477,0.06668321711977214,0.27543725055737006,0.2688395241763133,0.0
2017-02-17,0.1098619091070224,0.10169488269634744,0.17748321634317477,0.06668321711977214,0.27543725055737006,0.2688395241763133,0.0
2017-02-24,0.10903348090999475,0.10221883499353841,0.1771701885811541,0.06557951611489532,0.27505377477849646,0.270944204621921,0.0
2017-03-03,0.10903348090999475,0.10221883499353841,0.1771701885811541,0.06557951611489532,0.27505377477849646,0.270944204621921,0.0
2017-03-10,0.10903348090999475,0.10221883499353841,0.1771701885811541,0.06557951611489532,0.27505377477849646,0.270944204621921,0.0
2017-03-17,0.10903348090999475,0.10221883499353841,0.1771701885811541,0.06557951611489532,0.27505377477849646,0.270944204621921,0.0
2017-03-24,0.10903348090999475,0.10221883499353841,0.1771701885811541,0.06557951611489532,0.27505377477849646,0.270944204621921,0.0
2017-03-31,0.11047734831491733,0.10508368441531607,0.17808733927584575,0.06645306992862421,0.27223393583111066,0.2676646222341859,0.0
2017-04-07,0.11047734831491733,0.10508368441531607,0.17808733927584575,0.06645306992862421,0.27223393583111066,0.2676646222341859,0.0
2017-04-14,0.11047734831491733,0.10508368441531607,0.17808733927584575,0.06645306992862421,0.27223393583111066,0.2676646222341859,0.0
2017-04-21,0.11047734831491733,0.10508368441531607,0.17808733927584575,0.06645306992862421,0.27223393583111066,0.2676646222341859,0.0
2017-04-28,0.11152421887652132,0.10540107906005165,0.1791795080050201,0.06711380357129225,0.2705345432736432,0.2662468472134715,0.0
2017-05-05,0.11152421887652132,0.10540107906005165,0.1791795080050201,0.06711380357129225,0.2705345432736432,0.2662468472134715,0.0
2017-05-12,0.11152421887652132,0.10540107906005165,0.1791795080050201,0.06711380357129225,0.2705345432736432,0.2662468472134715,0.0
2017-05-19,0.11152421887652132,0.10540107906005165,0.1791795080050201,0.06711380357129225,0.2705345432736432,0.2662468472134715,0.0
2017-05-26,0.11185374225377546,0.10531293885083085,0.1777358625289157,0.06747873709942928,0.2709306605375693,0.2666880587294794,0.0
2017-06-02,0.11185374225377546,0.10531293885083085,0.1777358625289157,0.06747873709942928,0.2709306605375693,0.2666880587294794,0.0
2017-06-09,0.11185374225377546,0.10531293885083085,0.1777358625289157,0.06747873709942928,0.2709306605375693,0.2666880587294794,0.0
2017-06-16,0.11185374225377546,0.10531293885083085,0.1777358625289157,0.06747873709942928,0.2709306605375693,0.2666880587294794,0.0
