,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-09-27,0.09725666150715206,0.1240908408702402,0.19306396888031926,0.13041307954567508,0.24079821790072659,0.13300757507474983,0.08136965622113712
2013-10-04,0.09725666150715206,0.1240908408702402,0.19306396888031926,0.13041307954567508,0.24079821790072659,0.13300757507474983,0.08136965622113712
2013-10-11,0.09725666150715206,0.1240908408702402,0.19306396888031926,0.13041307954567508,0.24079821790072659,0.13300757507474983,0.08136965622113712
2013-10-18,0.09725666150715206,0.1240908408702402,0.19306396888031926,0.13041307954567508,0.24079821790072659,0.13300757507474983,0.08136965622113712
2013-10-25,0.11616438813965792,0.14119819355084154,0.20048318257177933,0.17000436924988355,0.23938967879493378,0.13276018769290387,0.0
2013-11-01,0.11616438813965792,0.14119819355084154,0.20048318257177933,0.17000436924988355,0.23938967879493378,0.13276018769290387,0.0
2013-11-08,0.11616438813965792,0.14119819355084154,0.20048318257177933,0.17000436924988355,0.23938967879493378,0.13276018769290387,0.0
2013-11-15,0.11616438813965792,0.14119819355084154,0.20048318257177933,0.17000436924988355,0.23938967879493378,0.13276018769290387,0.0
2013-11-22,0.11616438813965792,0.14119819355084154,0.20048318257177933,0.17000436924988355,0.23938967879493378,0.13276018769290387,0.0
2013-11-29,0.1224483088106428,0.14505451666583058,0.19408817436096182,0.1871190802698622,0.2254151126847883,0.12587480720791427,0.0
2013-12-06,0.1224483088106428,0.14505451666583058,0.19408817436096182,0.1871190802698622,0.2254151126847883,0.12587480720791427,0.0
2013-12-13,0.1224483088106428,0.14505451666583058,0.19408817436096182,0.1871190802698622,0.2254151126847883,0.12587480720791427,0.0
2013-12-20,0.1224483088106428,0.14505451666583058,0.19408817436096182,0.1871190802698622,0.2254151126847883,0.12587480720791427,0.0
2013-12-27,0.12663933976898095,0.14693205964835937,0.1899937013806226,0.19766094726641553,0.21885428624421244,0.11991966569140909,0.0
2014-01-03,0.12663933976898095,0.14693205964835937,0.1899937013806226,0.19766094726641553,0.21885428624421244,0.11991966569140909,0.0
2014-01-10,0.12663933976898095,0.14693205964835937,0.1899937013806226,0.19766094726641553,0.21885428624421244,0.11991966569140909,0.0
2014-01-17,0.12663933976898095,0.14693205964835937,0.1899937013806226,0.19766094726641553,0.21885428624421244,0.11991966569140909,0.0
2014-01-24,0.12663933976898095,0.14693205964835937,0.1899937013806226,0.19766094726641553,0.21885428624421244,0.11991966569140909,0.0
2014-01-31,0.12878938140764498,0.14841901525820816,0.18688289139239997,0.20464434078037397,0.21515008443843858,0.11611428672293433,0.0
2014-02-07,0.12878938140764498,0.14841901525820816,0.18688289139239997,0.20464434078037397,0.21515008443843858,0.11611428672293433,0.0
2014-02-14,0.12878938140764498,0.14841901525820816,0.18688289139239997,0.20464434078037397,0.21515008443843858,0.11611428672293433,0.0
2014-02-21,0.12878938140764498,0.14841901525820816,0.18688289139239997,0.20464434078037397,0.21515008443843858,0.11611428672293433,0.0
2014-02-28,0.1300183111855041,0.1498921937414253,0.1843416894798635,0.20898918289638335,0.21343700028143142,0.11332162241539234,0.0
2014-03-07,0.1300183111855041,0.1498921937414253,0.1843416894798635,0.20898918289638335,0.21343700028143142,0.11332162241539234,0.0
2014-03-14,0.1300183111855041,0.1498921937414253,0.1843416894798635,0.20898918289638335,0.21343700028143142,0.11332162241539234,0.0
2014-03-21,0.1300183111855041,0.1498921937414253,0.1843416894798635,0.20898918289638335,0.21343700028143142,0.11332162241539234,0.0
2014-03-28,0.1305195075498097,0.15162907335323933,0.1822510570027086,0.21154518847614814,0.21137608674206815,0.1126790868760261,0.0
2014-04-04,0.1305195075498097,0.15162907335323933,0.1822510570027086,0.21154518847614814,0.21137608674206815,0.1126790868760261,0.0
2014-04-11,0.1305195075498097,0.15162907335323933,0.1822510570027086,0.21154518847614814,0.21137608674206815,0.1126790868760261,0.0
2014-04-18,0.1305195075498097,0.15162907335323933,0.1822510570027086,0.21154518847614814,0.21137608674206815,0.1126790868760261,0.0
2014-04-25,0.11509970062689552,0.1430768974199011,0.15328849674886313,0.21104475819542304,0.2364116005294522,0.1285165996128826,0.012561946866582518
2014-05-02,0.11509970062689552,0.1430768974199011,0.15328849674886313,0.21104475819542304,0.2364116005294522,0.1285165996128826,0.012561946866582518
2014-05-09,0.11509970062689552,0.1430768974199011,0.15328849674886313,0.21104475819542304,0.2364116005294522,0.1285165996128826,0.012561946866582518
2014-05-16,0.11509970062689552,0.1430768974199011,0.15328849674886313,0.21104475819542304,0.2364116005294522,0.1285165996128826,0.012561946866582518
2014-05-23,0.11509970062689552,0.1430768974199011,0.15328849674886313,0.21104475819542304,0.2364116005294522,0.1285165996128826,0.012561946866582518
2014-05-30,0.03963279420752561,0.20182813031264282,0.09187373276742744,0.3367511971142443,0.22196203817468724,0.10795210742347265,0.0
2014-06-06,0.03963279420752561,0.20182813031264282,0.09187373276742744,0.3367511971142443,0.22196203817468724,0.10795210742347265,0.0
2014-06-13,0.03963279420752561,0.20182813031264282,0.09187373276742744,0.3367511971142443,0.22196203817468724,0.10795210742347265,0.0
2014-06-20,0.03963279420752561,0.20182813031264282,0.09187373276742744,0.3367511971142443,0.22196203817468724,0.10795210742347265,0.0
2014-06-27,0.09574235657509622,0.15168863316423653,0.17643259909777975,0.18002107256085687,0.2534428602712195,0.14267247833081118,0.0
2014-07-04,0.09574235657509622,0.15168863316423653,0.17643259909777975,0.18002107256085687,0.2534428602712195,0.14267247833081118,0.0
2014-07-11,0.09574235657509622,0.15168863316423653,0.17643259909777975,0.18002107256085687,0.2534428602712195,0.14267247833081118,0.0
2014-07-18,0.09574235657509622,0.15168863316423653,0.17643259909777975,0.18002107256085687,0.2534428602712195,0.14267247833081118,0.0
2014-07-25,0.11170808065281468,0.14652120622298037,0.1928460818985155,0.15258896335326214,0.2384500449701269,0.1578856229023004,0.0
2014-08-01,0.11170808065281468,0.14652120622298037,0.1928460818985155,0.15258896335326214,0.2384500449701269,0.1578856229023004,0.0
2014-08-08,0.11170808065281468,0.14652120622298037,0.1928460818985155,0.15258896335326214,0.2384500449701269,0.1578856229023004,0.0
2014-08-15,0.11170808065281468,0.14652120622298037,0.1928460818985155,0.15258896335326214,0.2384500449701269,0.1578856229023004,0.0
2014-08-22,0.11170808065281468,0.14652120622298037,0.1928460818985155,0.15258896335326214,0.2384500449701269,0.1578856229023004,0.0
2014-08-29,0.10578251875497591,0.1418231329268484,0.18029026666573972,0.14344949053460326,0.26615320292051386,0.16250138819731902,0.0
2014-09-05,0.10578251875497591,0.1418231329268484,0.18029026666573972,0.14344949053460326,0.26615320292051386,0.16250138819731902,0.0
2014-09-12,0.10578251875497591,0.1418231329268484,0.18029026666573972,0.14344949053460326,0.26615320292051386,0.16250138819731902,0.0
2014-09-19,0.10578251875497591,0.1418231329268484,0.18029026666573972,0.14344949053460326,0.26615320292051386,0.16250138819731902,0.0
2014-09-26,0.10721214457230228,0.12925986440599221,0.18528334955213233,0.13610455332716054,0.2879569221659789,0.15418316597643386,0.0
2014-10-03,0.10721214457230228,0.12925986440599221,0.18528334955213233,0.13610455332716054,0.2879569221659789,0.15418316597643386,0.0
2014-10-10,0.10721214457230228,0.12925986440599221,0.18528334955213233,0.13610455332716054,0.2879569221659789,0.15418316597643386,0.0
2014-10-17,0.10721214457230228,0.12925986440599221,0.18528334955213233,0.13610455332716054,0.2879569221659789,0.15418316597643386,0.0
2014-10-24,0.10721214457230228,0.12925986440599221,0.18528334955213233,0.13610455332716054,0.2879569221659789,0.15418316597643386,0.0
2014-10-31,0.11477550223960073,0.12416550176361896,0.16429050958546046,0.17991245115435475,0.2884971158137088,0.12835891944325634,0.0
2014-11-07,0.11477550223960073,0.12416550176361896,0.16429050958546046,0.17991245115435475,0.2884971158137088,0.12835891944325634,0.0
2014-11-14,0.11477550223960073,0.12416550176361896,0.16429050958546046,0.17991245115435475,0.2884971158137088,0.12835891944325634,0.0
2014-11-21,0.11477550223960073,0.12416550176361896,0.16429050958546046,0.17991245115435475,0.2884971158137088,0.12835891944325634,0.0
2014-11-28,0.12832823161929227,0.13464471896678581,0.17825689011468748,0.1806565381450554,0.2543053296755257,0.12380829147865335,0.0
2014-12-05,0.12832823161929227,0.13464471896678581,0.17825689011468748,0.1806565381450554,0.2543053296755257,0.12380829147865335,0.0
2014-12-12,0.12832823161929227,0.13464471896678581,0.17825689011468748,0.1806565381450554,0.2543053296755257,0.12380829147865335,0.0
2014-12-19,0.12832823161929227,0.13464471896678581,0.17825689011468748,0.1806565381450554,0.2543053296755257,0.12380829147865335,0.0
2014-12-26,0.10568672593090143,0.10915431625505743,0.16018773086567806,0.12803194635921708,0.27153930457954173,0.14325981965195872,0.08214015635764538
2015-01-02,0.10568672593090143,0.10915431625505743,0.16018773086567806,0.12803194635921708,0.27153930457954173,0.14325981965195872,0.08214015635764538
2015-01-09,0.10568672593090143,0.10915431625505743,0.16018773086567806,0.12803194635921708,0.27153930457954173,0.14325981965195872,0.08214015635764538
2015-01-16,0.10568672593090143,0.10915431625505743,0.16018773086567806,0.12803194635921708,0.27153930457954173,0.14325981965195872,0.08214015635764538
2015-01-23,0.10568672593090143,0.10915431625505743,0.16018773086567806,0.12803194635921708,0.27153930457954173,0.14325981965195872,0.08214015635764538
2015-01-30,0.11777945179248549,0.11848479780720167,0.15935847330898112,0.18360931906172753,0.28995935274691903,0.13080860528268518,0.0
2015-02-06,0.11777945179248549,0.11848479780720167,0.15935847330898112,0.18360931906172753,0.28995935274691903,0.13080860528268518,0.0
2015-02-13,0.11777945179248549,0.11848479780720167,0.15935847330898112,0.18360931906172753,0.28995935274691903,0.13080860528268518,0.0
2015-02-20,0.11777945179248549,0.11848479780720167,0.15935847330898112,0.18360931906172753,0.28995935274691903,0.13080860528268518,0.0
2015-02-27,0.03987589035849709,0.19632031002993824,0.0989312992759375,0.3247189087297064,0.22967377981093443,0.1104798117949864,0.0
2015-03-06,0.03987589035849709,0.19632031002993824,0.0989312992759375,0.3247189087297064,0.22967377981093443,0.1104798117949864,0.0
2015-03-13,0.03987589035849709,0.19632031002993824,0.0989312992759375,0.3247189087297064,0.22967377981093443,0.1104798117949864,0.0
2015-03-20,0.03987589035849709,0.19632031002993824,0.0989312992759375,0.3247189087297064,0.22967377981093443,0.1104798117949864,0.0
2015-03-27,0.08444993258347806,0.17686154781329588,0.13975541112339002,0.26684095351628356,0.21669591388338133,0.11539624108017116,0.0
2015-04-03,0.08444993258347806,0.17686154781329588,0.13975541112339002,0.26684095351628356,0.21669591388338133,0.11539624108017116,0.0
2015-04-10,0.08444993258347806,0.17686154781329588,0.13975541112339002,0.26684095351628356,0.21669591388338133,0.11539624108017116,0.0
2015-04-17,0.08444993258347806,0.17686154781329588,0.13975541112339002,0.26684095351628356,0.21669591388338133,0.11539624108017116,0.0
2015-04-24,0.1072482414605114,0.15027991885765976,0.1485026862163729,0.21819942574217774,0.23099850109274694,0.14007779199977602,0.004693434630755222
2015-05-01,0.1072482414605114,0.15027991885765976,0.1485026862163729,0.21819942574217774,0.23099850109274694,0.14007779199977602,0.004693434630755222
2015-05-08,0.1072482414605114,0.15027991885765976,0.1485026862163729,0.21819942574217774,0.23099850109274694,0.14007779199977602,0.004693434630755222
2015-05-15,0.1072482414605114,0.15027991885765976,0.1485026862163729,0.21819942574217774,0.23099850109274694,0.14007779199977602,0.004693434630755222
2015-05-22,0.1072482414605114,0.15027991885765976,0.1485026862163729,0.21819942574217774,0.23099850109274694,0.14007779199977602,0.004693434630755222
2015-05-29,0.11430635995703707,0.14495233261517126,0.18747403089217105,0.2015715996434308,0.23383421674102578,0.11786146015116403,0.0
2015-06-05,0.11430635995703707,0.14495233261517126,0.18747403089217105,0.2015715996434308,0.23383421674102578,0.11786146015116403,0.0
2015-06-12,0.11430635995703707,0.14495233261517126,0.18747403089217105,0.2015715996434308,0.23383421674102578,0.11786146015116403,0.0
2015-06-19,0.11430635995703707,0.14495233261517126,0.18747403089217105,0.2015715996434308,0.23383421674102578,0.11786146015116403,0.0
2015-06-26,0.09654618502771893,0.12057353335261872,0.20839441609039855,0.1446906555236232,0.23956566551456,0.10613728764663222,0.08409225684444843
2015-07-03,0.09654618502771893,0.12057353335261872,0.20839441609039855,0.1446906555236232,0.23956566551456,0.10613728764663222,0.08409225684444843
2015-07-10,0.09654618502771893,0.12057353335261872,0.20839441609039855,0.1446906555236232,0.23956566551456,0.10613728764663222,0.08409225684444843
2015-07-17,0.09654618502771893,0.12057353335261872,0.20839441609039855,0.1446906555236232,0.23956566551456,0.10613728764663222,0.08409225684444843
2015-07-24,0.09654618502771893,0.12057353335261872,0.20839441609039855,0.1446906555236232,0.23956566551456,0.10613728764663222,0.08409225684444843
2015-07-31,0.09279482442417117,0.11024340629207639,0.1856607240745136,0.11863389584699231,0.25524089013171947,0.1452714431698611,0.092154816060666
2015-08-07,0.09279482442417117,0.11024340629207639,0.1856607240745136,0.11863389584699231,0.25524089013171947,0.1452714431698611,0.092154816060666
2015-08-14,0.09279482442417117,0.11024340629207639,0.1856607240745136,0.11863389584699231,0.25524089013171947,0.1452714431698611,0.092154816060666
2015-08-21,0.09279482442417117,0.11024340629207639,0.1856607240745136,0.11863389584699231,0.25524089013171947,0.1452714431698611,0.092154816060666
2015-08-28,0.04038013204097464,0.040362410225049515,0.07762568687272,0.04113559081394993,0.12548979211530373,0.0750063879320022,0.6
2015-09-04,0.04038013204097464,0.040362410225049515,0.07762568687272,0.04113559081394993,0.12548979211530373,0.0750063879320022,0.6
2015-09-11,0.04038013204097464,0.040362410225049515,0.07762568687272,0.04113559081394993,0.12548979211530373,0.0750063879320022,0.6
2015-09-18,0.04038013204097464,0.040362410225049515,0.07762568687272,0.04113559081394993,0.12548979211530373,0.0750063879320022,0.6
2015-09-25,0.04018791218585401,0.035633524460153325,0.07515714870228518,0.034964124939441114,0.1313897769984619,0.08266751271380446,0.6
2015-10-02,0.04018791218585401,0.035633524460153325,0.07515714870228518,0.034964124939441114,0.1313897769984619,0.08266751271380446,0.6
2015-10-09,0.04018791218585401,0.035633524460153325,0.07515714870228518,0.034964124939441114,0.1313897769984619,0.08266751271380446,0.6
2015-10-16,0.04018791218585401,0.035633524460153325,0.07515714870228518,0.034964124939441114,0.1313897769984619,0.08266751271380446,0.6
2015-10-23,0.04018791218585401,0.035633524460153325,0.07515714870228518,0.034964124939441114,0.1313897769984619,0.08266751271380446,0.6
2015-10-30,0.09716298451898495,0.07877939565800023,0.1769143433941039,0.07480592737578373,0.2878298473523116,0.1895488899673783,0.09495861173343734
2015-11-06,0.09716298451898495,0.07877939565800023,0.1769143433941039,0.07480592737578373,0.2878298473523116,0.1895488899673783,0.09495861173343734
2015-11-13,0.09716298451898495,0.07877939565800023,0.1769143433941039,0.07480592737578373,0.2878298473523116,0.1895488899673783,0.09495861173343734
2015-11-20,0.09716298451898495,0.07877939565800023,0.1769143433941039,0.07480592737578373,0.2878298473523116,0.1895488899673783,0.09495861173343734
2015-11-27,0.10204319485727549,0.07927958525669802,0.18463502403232307,0.07271831669550671,0.2861200143128543,0.18951450795361713,0.0856893568917253
2015-12-04,0.10204319485727549,0.07927958525669802,0.18463502403232307,0.07271831669550671,0.2861200143128543,0.18951450795361713,0.0856893568917253
2015-12-11,0.10204319485727549,0.07927958525669802,0.18463502403232307,0.07271831669550671,0.2861200143128543,0.18951450795361713,0.0856893568917253
2015-12-18,0.10204319485727549,0.07927958525669802,0.18463502403232307,0.07271831669550671,0.2861200143128543,0.18951450795361713,0.0856893568917253
2015-12-25,0.0432894580919965,0.0444427467746147,0.07701639119234621,0.03160059417935107,0.13101840519573024,0.07263240456596132,0.6
2016-01-01,0.0432894580919965,0.0444427467746147,0.07701639119234621,0.03160059417935107,0.13101840519573024,0.07263240456596132,0.6
2016-01-08,0.0432894580919965,0.0444427467746147,0.07701639119234621,0.03160059417935107,0.13101840519573024,0.07263240456596132,0.6
2016-01-15,0.0432894580919965,0.0444427467746147,0.07701639119234621,0.03160059417935107,0.13101840519573024,0.07263240456596132,0.6
2016-01-22,0.0432894580919965,0.0444427467746147,0.07701639119234621,0.03160059417935107,0.13101840519573024,0.07263240456596132,0.6
2016-01-29,0.052232451693898875,0.03729191875470502,0.08122610478122894,0.02861276689394315,0.11284270508891261,0.08779405278731142,0.6
2016-02-05,0.052232451693898875,0.03729191875470502,0.08122610478122894,0.02861276689394315,0.11284270508891261,0.08779405278731142,0.6
2016-02-12,0.052232451693898875,0.03729191875470502,0.08122610478122894,0.02861276689394315,0.11284270508891261,0.08779405278731142,0.6
2016-02-19,0.052232451693898875,0.03729191875470502,0.08122610478122894,0.02861276689394315,0.11284270508891261,0.08779405278731142,0.6
2016-02-26,0.047098177667161734,0.03410265145702054,0.08367610461768418,0.036266067473213204,0.10189209674688658,0.09696490203803376,0.6
2016-03-04,0.047098177667161734,0.03410265145702054,0.08367610461768418,0.036266067473213204,0.10189209674688658,0.09696490203803376,0.6
2016-03-11,0.047098177667161734,0.03410265145702054,0.08367610461768418,0.036266067473213204,0.10189209674688658,0.09696490203803376,0.6
2016-03-18,0.047098177667161734,0.03410265145702054,0.08367610461768418,0.036266067473213204,0.10189209674688658,0.09696490203803376,0.6
2016-03-25,0.1034178914660259,0.07517958150602642,0.19963915109373379,0.09601327281324613,0.20155364190532718,0.21541703634303427,0.10877942487260639
2016-04-01,0.1034178914660259,0.07517958150602642,0.19963915109373379,0.09601327281324613,0.20155364190532718,0.21541703634303427,0.10877942487260639
2016-04-08,0.1034178914660259,0.07517958150602642,0.19963915109373379,0.09601327281324613,0.20155364190532718,0.21541703634303427,0.10877942487260639
2016-04-15,0.1034178914660259,0.07517958150602642,0.19963915109373379,0.09601327281324613,0.20155364190532718,0.21541703634303427,0.10877942487260639
2016-04-22,0.1034178914660259,0.07517958150602642,0.19963915109373379,0.09601327281324613,0.20155364190532718,0.21541703634303427,0.10877942487260639
2016-04-29,0.1057705349861129,0.09031491302062446,0.21637235079531067,0.15118839186982352,0.20458647534240043,0.2160047853708734,0.0157625486148546
2016-05-06,0.1057705349861129,0.09031491302062446,0.21637235079531067,0.15118839186982352,0.20458647534240043,0.2160047853708734,0.0157625486148546
2016-05-13,0.1057705349861129,0.09031491302062446,0.21637235079531067,0.15118839186982352,0.20458647534240043,0.2160047853708734,0.0157625486148546
2016-05-20,0.1057705349861129,0.09031491302062446,0.21637235079531067,0.15118839186982352,0.20458647534240043,0.2160047853708734,0.0157625486148546
2016-05-27,0.03781288971624866,0.17460775100035375,0.1344670450960917,0.3116469094475526,0.2011308413741355,0.14033456336561786,0.0
2016-06-03,0.03781288971624866,0.17460775100035375,0.1344670450960917,0.3116469094475526,0.2011308413741355,0.14033456336561786,0.0
2016-06-10,0.03781288971624866,0.17460775100035375,0.1344670450960917,0.3116469094475526,0.2011308413741355,0.14033456336561786,0.0
2016-06-17,0.03781288971624866,0.17460775100035375,0.1344670450960917,0.3116469094475526,0.2011308413741355,0.14033456336561786,0.0
2016-06-24,0.07386863232991642,0.14864452980727355,0.18796534252120004,0.256642252497758,0.1820846626314498,0.15079458021240222,0.0
2016-07-01,0.07386863232991642,0.14864452980727355,0.18796534252120004,0.256642252497758,0.1820846626314498,0.15079458021240222,0.0
2016-07-08,0.07386863232991642,0.14864452980727355,0.18796534252120004,0.256642252497758,0.1820846626314498,0.15079458021240222,0.0
2016-07-15,0.07386863232991642,0.14864452980727355,0.18796534252120004,0.256642252497758,0.1820846626314498,0.15079458021240222,0.0
2016-07-22,0.07386863232991642,0.14864452980727355,0.18796534252120004,0.256642252497758,0.1820846626314498,0.15079458021240222,0.0
2016-07-29,0.09642398456556737,0.09033884023020823,0.29709148067901686,0.12711384074637838,0.18872220032294626,0.20030965345588292,0.0
2016-08-05,0.09642398456556737,0.09033884023020823,0.29709148067901686,0.12711384074637838,0.18872220032294626,0.20030965345588292,0.0
2016-08-12,0.09642398456556737,0.09033884023020823,0.29709148067901686,0.12711384074637838,0.18872220032294626,0.20030965345588292,0.0
2016-08-19,0.09642398456556737,0.09033884023020823,0.29709148067901686,0.12711384074637838,0.18872220032294626,0.20030965345588292,0.0
2016-08-26,0.1011663456124147,0.07975901596227465,0.3180603171298318,0.10054216844276707,0.18626356910037514,0.21420858375233665,0.0
2016-09-02,0.1011663456124147,0.07975901596227465,0.3180603171298318,0.10054216844276707,0.18626356910037514,0.21420858375233665,0.0
2016-09-09,0.1011663456124147,0.07975901596227465,0.3180603171298318,0.10054216844276707,0.18626356910037514,0.21420858375233665,0.0
2016-09-16,0.1011663456124147,0.07975901596227465,0.3180603171298318,0.10054216844276707,0.18626356910037514,0.21420858375233665,0.0
2016-09-23,0.1011663456124147,0.07975901596227465,0.3180603171298318,0.10054216844276707,0.18626356910037514,0.21420858375233665,0.0
2016-09-30,0.11894812644517971,0.1507045341290173,0.23477895804171858,0.09248452077867068,0.17884990025040973,0.22423396035500412,0.0
2016-10-07,0.11894812644517971,0.1507045341290173,0.23477895804171858,0.09248452077867068,0.17884990025040973,0.22423396035500412,0.0
2016-10-14,0.11894812644517971,0.1507045341290173,0.23477895804171858,0.09248452077867068,0.17884990025040973,0.22423396035500412,0.0
2016-10-21,0.11894812644517971,0.1507045341290173,0.23477895804171858,0.09248452077867068,0.17884990025040973,0.22423396035500412,0.0
2016-10-28,0.12683143716270961,0.10491573001688764,0.22577978260783996,0.07438080506444313,0.24529842421723827,0.22279382093088143,0.0
2016-11-04,0.12683143716270961,0.10491573001688764,0.22577978260783996,0.07438080506444313,0.24529842421723827,0.22279382093088143,0.0
2016-11-11,0.12683143716270961,0.10491573001688764,0.22577978260783996,0.07438080506444313,0.24529842421723827,0.22279382093088143,0.0
2016-11-18,0.12683143716270961,0.10491573001688764,0.22577978260783996,0.07438080506444313,0.24529842421723827,0.22279382093088143,0.0
2016-11-25,0.13836074393136444,0.12253583230623363,0.21561466030909465,0.11463341636443551,0.21353685916008203,0.1953184879287898,0.0
2016-12-02,0.13836074393136444,0.12253583230623363,0.21561466030909465,0.11463341636443551,0.21353685916008203,0.1953184879287898,0.0
2016-12-09,0.13836074393136444,0.12253583230623363,0.21561466030909465,0.11463341636443551,0.21353685916008203,0.1953184879287898,0.0
2016-12-16,0.13836074393136444,0.12253583230623363,0.21561466030909465,0.11463341636443551,0.21353685916008203,0.1953184879287898,0.0
2016-12-23,0.13836074393136444,0.12253583230623363,0.21561466030909465,0.11463341636443551,0.21353685916008203,0.1953184879287898,0.0
2016-12-30,0.12519141846843068,0.11164360712137388,0.20628264030436141,0.08542124817301497,0.24176238812039882,0.22969869781242025,0.0
2017-01-06,0.12519141846843068,0.11164360712137388,0.20628264030436141,0.08542124817301497,0.24176238812039882,0.22969869781242025,0.0
2017-01-13,0.12519141846843068,0.11164360712137388,0.20628264030436141,0.08542124817301497,0.24176238812039882,0.22969869781242025,0.0
2017-01-20,0.12519141846843068,0.11164360712137388,0.20628264030436141,0.08542124817301497,0.24176238812039882,0.22969869781242025,0.0
2017-01-27,0.12298026240547145,0.10944607591601976,0.20438094226643516,0.07862855838852734,0.24523523985023915,0.23932892117330717,0.0
2017-02-03,0.12298026240547145,0.10944607591601976,0.20438094226643516,0.07862855838852734,0.24523523985023915,0.23932892117330717,0.0
2017-02-10,0.12298026240547145,0.10944607591601976,0.20438094226643516,0.07862855838852734,0.24523523985023915,0.23932892117330717,0.0
2017-02-17,0.12298026240547145,0.10944607591601976,0.20438094226643516,0.07862855838852734,0.24523523985023915,0.23932892117330717,0.0
2017-02-24,0.12221715156968457,0.11000907363747287,0.2041497337658062,0.07756858436864636,0.24486019471896536,0.24119526193942464,0.0
2017-03-03,0.12221715156968457,0.11000907363747287,0.2041497337658062,0.07756858436864636,0.24486019471896536,0.24119526193942464,0.0
2017-03-10,0.12221715156968457,0.11000907363747287,0.2041497337658062,0.07756858436864636,0.24486019471896536,0.24119526193942464,0.0
2017-03-17,0.12221715156968457,0.11000907363747287,0.2041497337658062,0.07756858436864636,0.24486019471896536,0.24119526193942464,0.0
2017-03-24,0.12221715156968457,0.11000907363747287,0.2041497337658062,0.07756858436864636,0.24486019471896536,0.24119526193942464,0.0
2017-03-31,0.1236740824468553,0.11288173214410296,0.2050832483127762,0.07845088357937441,0.24198640206603803,0.23792365145085312,0.0
2017-04-07,0.1236740824468553,0.11288173214410296,0.2050832483127762,0.07845088357937441,0.24198640206603803,0.23792365145085312,0.0
2017-04-14,0.1236740824468553,0.11288173214410296,0.2050832483127762,0.07845088357937441,0.24198640206603803,0.23792365145085312,0.0
2017-04-21,0.1236740824468553,0.11288173214410296,0.2050832483127762,0.07845088357937441,0.24198640206603803,0.23792365145085312,0.0
2017-04-28,0.1247235657029089,0.11320068860580904,0.2061786898124062,0.07911336630144228,0.24029620330432339,0.23648748627311023,0.0
2017-05-05,0.1247235657029089,0.11320068860580904,0.2061786898124062,0.07911336630144228,0.24029620330432339,0.23648748627311023,0.0
2017-05-12,0.1247235657029089,0.11320068860580904,0.2061786898124062,0.07911336630144228,0.24029620330432339,0.23648748627311023,0.0
2017-05-19,0.1247235657029089,0.11320068860580904,0.2061786898124062,0.07911336630144228,0.24029620330432339,0.23648748627311023,0.0
2017-05-26,0.12505361161905298,0.11311286075998231,0.20473569889039295,0.07947864964545928,0.24069417405867913,0.23692500502643338,0.0
2017-06-02,0.12505361161905298,0.11311286075998231,0.20473569889039295,0.07947864964545928,0.24069417405867913,0.23692500502643338,0.0
2017-06-09,0.12505361161905298,0.11311286075998231,0.20473569889039295,0.07947864964545928,0.24069417405867913,0.23692500502643338,0.0
2017-06-16,0.12505361161905298,0.11311286075998231,0.20473569889039295,0.07947864964545928,0.24069417405867913,0.23692500502643338,0.0
2017-06-23,0.12505361161905298,0.11311286075998231,0.20473569889039295,0.07947864964545928,0.24069417405867913,0.23692500502643338,0.0
2017-06-30,0.12534511624928818,0.11197441969609603,0.20374289792757877,0.0789870235508638,0.24348545101438285,0.23646509156179035,0.0
2017-07-07,0.12534511624928818,0.11197441969609603,0.20374289792757877,0.0789870235508638,0.24348545101438285,0.23646509156179035,0.0
2017-07-14,0.12534511624928818,0.11197441969609603,0.20374289792757877,0.0789870235508638,0.24348545101438285,0.23646509156179035,0.0
2017-07-21,0.12534511624928818,0.11197441969609603,0.20374289792757877,0.0789870235508638,0.24348545101438285,0.23646509156179035,0.0
2017-07-28,0.12483599731922147,0.11174080813836015,0.20261826009613143,0.07848071600267907,0.2459976617276896,0.23632655671591835,0.0
2017-08-04,0.12483599731922147,0.11174080813836015,0.20261826009613143,0.07848071600267907,0.2459976617276896,0.23632655671591835,0.0
2017-08-11,0.12483599731922147,0.11174080813836015,0.20261826009613143,0.07848071600267907,0.2459976617276896,0.23632655671591835,0.0
2017-08-18,0.12483599731922147,0.11174080813836015,0.20261826009613143,0.07848071600267907,0.2459976617276896,0.23632655671591835,0.0
2017-08-25,0.13578449546643184,0.11557716072364344,0.2226542200339422,0.1085895927098178,0.19630543466970862,0.22108909639645616,0.0
2017-09-01,0.13578449546643184,0.11557716072364344,0.2226542200339422,0.1085895927098178,0.19630543466970862,0.22108909639645616,0.0
2017-09-08,0.13578449546643184,0.11557716072364344,0.2226542200339422,0.1085895927098178,0.19630543466970862,0.22108909639645616,0.0
2017-09-15,0.13578449546643184,0.11557716072364344,0.2226542200339422,0.1085895927098178,0.19630543466970862,0.22108909639645616,0.0
2017-09-22,0.13578449546643184,0.11557716072364344,0.2226542200339422,0.1085895927098178,0.19630543466970862,0.22108909639645616,0.0
2017-09-29,0.1397988301087748,0.09889996543148917,0.2995406919268993,0.07703632464988515,0.1530712754822599,0.23165291240069172,0.0
2017-10-06,0.1397988301087748,0.09889996543148917,0.2995406919268993,0.07703632464988515,0.1530712754822599,0.23165291240069172,0.0
