,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-08-09,0.09931704675135207,0.13345750577283336,0.19902505492304073,0.1280357710504173,0.26540401356112414,0.14439975028587998,0.030360857655352236
2013-08-16,0.09931704675135207,0.13345750577283336,0.19902505492304073,0.1280357710504173,0.26540401356112414,0.14439975028587998,0.030360857655352236
2013-08-23,0.09931704675135207,0.13345750577283336,0.19902505492304073,0.1280357710504173,0.26540401356112414,0.14439975028587998,0.030360857655352236
2013-08-30,0.08284642035568016,0.11139107624420921,0.16639678343818745,0.10976369637870612,0.23764901606613822,0.13128286249219293,0.16067014502488597
2013-09-06,0.08284642035568016,0.11139107624420921,0.16639678343818745,0.10976369637870612,0.23764901606613822,0.13128286249219293,0.16067014502488597
2013-09-13,0.08284642035568016,0.11139107624420921,0.16639678343818745,0.10976369637870612,0.23764901606613822,0.13128286249219293,0.16067014502488597
2013-09-20,0.08284642035568016,0.11139107624420921,0.16639678343818745,0.10976369637870612,0.23764901606613822,0.13128286249219293,0.16067014502488597
2013-09-27,0.08077984988281252,0.10837507886801707,0.16253372084661288,0.10925032954022185,0.24288226722033196,0.13480909742086677,0.16136965622113697
2013-10-04,0.08077984988281252,0.10837507886801707,0.16253372084661288,0.10925032954022185,0.24288226722033196,0.13480909742086677,0.16136965622113697
2013-10-11,0.08077984988281252,0.10837507886801707,0.16253372084661288,0.10925032954022185,0.24288226722033196,0.13480909742086677,0.16136965622113697
2013-10-18,0.08077984988281252,0.10837507886801707,0.16253372084661288,0.10925032954022185,0.24288226722033196,0.13480909742086677,0.16136965622113697
2013-10-25,0.09990870241243456,0.1277559493001315,0.17704809852747513,0.14527105850571825,0.2660075493938708,0.1490999270819869,0.03490871477838298
2013-11-01,0.09990870241243456,0.1277559493001315,0.17704809852747513,0.14527105850571825,0.2660075493938708,0.1490999270819869,0.03490871477838298
2013-11-08,0.09990870241243456,0.1277559493001315,0.17704809852747513,0.14527105850571825,0.2660075493938708,0.1490999270819869,0.03490871477838298
2013-11-15,0.09990870241243456,0.1277559493001315,0.17704809852747513,0.14527105850571825,0.2660075493938708,0.1490999270819869,0.03490871477838298
2013-11-22,0.09990870241243456,0.1277559493001315,0.17704809852747513,0.14527105850571825,0.2660075493938708,0.1490999270819869,0.03490871477838298
2013-11-29,0.10451821465279747,0.1301661052709734,0.17111197805351144,0.15784307662226132,0.25848842717789444,0.1463010768437609,0.031571121378801026
2013-12-06,0.10451821465279747,0.1301661052709734,0.17111197805351144,0.15784307662226132,0.25848842717789444,0.1463010768437609,0.031571121378801026
2013-12-13,0.10451821465279747,0.1301661052709734,0.17111197805351144,0.15784307662226132,0.25848842717789444,0.1463010768437609,0.031571121378801026
2013-12-20,0.10451821465279747,0.1301661052709734,0.17111197805351144,0.15784307662226132,0.25848842717789444,0.1463010768437609,0.031571121378801026
2013-12-27,0.10703106056668177,0.1303191631517101,0.16600328015884536,0.16442138188850358,0.2542166809328501,0.14144848808319604,0.03655994521821304
2014-01-03,0.10703106056668177,0.1303191631517101,0.16600328015884536,0.16442138188850358,0.2542166809328501,0.14144848808319604,0.03655994521821304
2014-01-10,0.10703106056668177,0.1303191631517101,0.16600328015884536,0.16442138188850358,0.2542166809328501,0.14144848808319604,0.03655994521821304
2014-01-17,0.10703106056668177,0.1303191631517101,0.16600328015884536,0.16442138188850358,0.2542166809328501,0.14144848808319604,0.03655994521821304
2014-01-24,0.10703106056668177,0.1303191631517101,0.16600328015884536,0.16442138188850358,0.2542166809328501,0.14144848808319604,0.03655994521821304
2014-01-31,0.10812699569295345,0.13072820628026416,0.16212143389421113,0.16878009887021053,0.25165674233350555,0.1382183210875236,0.04036820184133161
2014-02-07,0.10812699569295345,0.13072820628026416,0.16212143389421113,0.16878009887021053,0.25165674233350555,0.1382183210875236,0.04036820184133161
2014-02-14,0.10812699569295345,0.13072820628026416,0.16212143389421113,0.16878009887021053,0.25165674233350555,0.1382183210875236,0.04036820184133161
2014-02-21,0.10812699569295345,0.13072820628026416,0.16212143389421113,0.16878009887021053,0.25165674233350555,0.1382183210875236,0.04036820184133161
2014-02-28,0.10796608467269898,0.13064322873968565,0.15767414980369454,0.16994361606847994,0.24843173926079928,0.13472613496389022,0.050615046490751436
2014-03-07,0.10796608467269898,0.13064322873968565,0.15767414980369454,0.16994361606847994,0.24843173926079928,0.13472613496389022,0.050615046490751436
2014-03-14,0.10796608467269898,0.13064322873968565,0.15767414980369454,0.16994361606847994,0.24843173926079928,0.13472613496389022,0.050615046490751436
2014-03-21,0.10796608467269898,0.13064322873968565,0.15767414980369454,0.16994361606847994,0.24843173926079928,0.13472613496389022,0.050615046490751436
2014-03-28,0.1088407481725875,0.1329112444886659,0.1564026667413069,0.17267109600093217,0.24833618593890816,0.135377588742414,0.045460469915185264
2014-04-04,0.1088407481725875,0.1329112444886659,0.1564026667413069,0.17267109600093217,0.24833618593890816,0.135377588742414,0.045460469915185264
2014-04-11,0.1088407481725875,0.1329112444886659,0.1564026667413069,0.17267109600093217,0.24833618593890816,0.135377588742414,0.045460469915185264
2014-04-18,0.1088407481725875,0.1329112444886659,0.1564026667413069,0.17267109600093217,0.24833618593890816,0.135377588742414,0.045460469915185264
2014-04-25,0.10642121780838988,0.13639386128955178,0.14088103833972987,0.19877279697408615,0.25094664457433064,0.1381371941339068,0.028447246880004884
2014-05-02,0.10642121780838988,0.13639386128955178,0.14088103833972987,0.19877279697408615,0.25094664457433064,0.1381371941339068,0.028447246880004884
2014-05-09,0.10642121780838988,0.13639386128955178,0.14088103833972987,0.19877279697408615,0.25094664457433064,0.1381371941339068,0.028447246880004884
2014-05-16,0.10642121780838988,0.13639386128955178,0.14088103833972987,0.19877279697408615,0.25094664457433064,0.1381371941339068,0.028447246880004884
2014-05-23,0.10642121780838988,0.13639386128955178,0.14088103833972987,0.19877279697408615,0.25094664457433064,0.1381371941339068,0.028447246880004884
2014-05-30,0.11643703119808108,0.16348894299293118,0.13558467246780714,0.22492774845419197,0.19207814315655494,0.10886125416379318,0.058622207566640494
2014-06-06,0.11643703119808108,0.16348894299293118,0.13558467246780714,0.22492774845419197,0.19207814315655494,0.10886125416379318,0.058622207566640494
2014-06-13,0.11643703119808108,0.16348894299293118,0.13558467246780714,0.22492774845419197,0.19207814315655494,0.10886125416379318,0.058622207566640494
2014-06-20,0.11643703119808108,0.16348894299293118,0.13558467246780714,0.22492774845419197,0.19207814315655494,0.10886125416379318,0.058622207566640494
2014-06-27,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-04,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-11,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-18,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-25,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-01,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-08,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-15,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-22,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-29,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-05,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-12,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-19,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-26,0.09571488951232487,0.12230571490945627,0.16171833783109874,0.12544988855874967,0.32278110828449774,0.17203006090387274,0.0
2014-10-03,0.09571488951232487,0.12230571490945627,0.16171833783109874,0.12544988855874967,0.32278110828449774,0.17203006090387274,0.0
2014-10-10,0.09571488951232487,0.12230571490945627,0.16171833783109874,0.12544988855874967,0.32278110828449774,0.17203006090387274,0.0
2014-10-17,0.09571488951232487,0.12230571490945627,0.16171833783109874,0.12544988855874967,0.32278110828449774,0.17203006090387274,0.0
2014-10-24,0.09571488951232487,0.12230571490945627,0.16171833783109874,0.12544988855874967,0.32278110828449774,0.17203006090387274,0.0
2014-10-31,0.1122616657425156,0.12090106229002492,0.15313478788830476,0.18353747643532625,0.2980155856643229,0.12909878208860606,0.003050639890899598
2014-11-07,0.1122616657425156,0.12090106229002492,0.15313478788830476,0.18353747643532625,0.2980155856643229,0.12909878208860606,0.003050639890899598
2014-11-14,0.1122616657425156,0.12090106229002492,0.15313478788830476,0.18353747643532625,0.2980155856643229,0.12909878208860606,0.003050639890899598
2014-11-21,0.1122616657425156,0.12090106229002492,0.15313478788830476,0.18353747643532625,0.2980155856643229,0.12909878208860606,0.003050639890899598
2014-11-28,0.11731572852787847,0.12421596850700124,0.1608940902906663,0.16605741873210014,0.27329603794226454,0.13320515757679502,0.02501559842329426
2014-12-05,0.11731572852787847,0.12421596850700124,0.1608940902906663,0.16605741873210014,0.27329603794226454,0.13320515757679502,0.02501559842329426
2014-12-12,0.11731572852787847,0.12421596850700124,0.1608940902906663,0.16605741873210014,0.27329603794226454,0.13320515757679502,0.02501559842329426
2014-12-19,0.11731572852787847,0.12421596850700124,0.1608940902906663,0.16605741873210014,0.27329603794226454,0.13320515757679502,0.02501559842329426
2014-12-26,0.09023259264532223,0.094693855485193,0.13503480359881187,0.10974485490241417,0.2673025111168025,0.14085122589381063,0.16214015635764567
2015-01-02,0.09023259264532223,0.094693855485193,0.13503480359881187,0.10974485490241417,0.2673025111168025,0.14085122589381063,0.16214015635764567
2015-01-09,0.09023259264532223,0.094693855485193,0.13503480359881187,0.10974485490241417,0.2673025111168025,0.14085122589381063,0.16214015635764567
2015-01-16,0.09023259264532223,0.094693855485193,0.13503480359881187,0.10974485490241417,0.2673025111168025,0.14085122589381063,0.16214015635764567
2015-01-23,0.09023259264532223,0.094693855485193,0.13503480359881187,0.10974485490241417,0.2673025111168025,0.14085122589381063,0.16214015635764567
2015-01-30,0.1180793484016949,0.12895488104181482,0.15639476198891836,0.17042947662484906,0.2718752106609239,0.15426632128179904,0.0
2015-02-06,0.1180793484016949,0.12895488104181482,0.15639476198891836,0.17042947662484906,0.2718752106609239,0.15426632128179904,0.0
2015-02-13,0.1180793484016949,0.12895488104181482,0.15639476198891836,0.17042947662484906,0.2718752106609239,0.15426632128179904,0.0
2015-02-20,0.1180793484016949,0.12895488104181482,0.15639476198891836,0.17042947662484906,0.2718752106609239,0.15426632128179904,0.0
2015-02-27,0.1310509874397187,0.1609142778505553,0.15264085047515763,0.2053093176538234,0.18718638533596052,0.11837788891090376,0.04452029233388066
2015-03-06,0.1310509874397187,0.1609142778505553,0.15264085047515763,0.2053093176538234,0.18718638533596052,0.11837788891090376,0.04452029233388066
2015-03-13,0.1310509874397187,0.1609142778505553,0.15264085047515763,0.2053093176538234,0.18718638533596052,0.11837788891090376,0.04452029233388066
2015-03-20,0.1310509874397187,0.1609142778505553,0.15264085047515763,0.2053093176538234,0.18718638533596052,0.11837788891090376,0.04452029233388066
2015-03-27,0.13232954574636754,0.15023279026587702,0.16447366942074731,0.18246952093803717,0.20938229941508268,0.1322661824724589,0.028845991741429322
2015-04-03,0.13232954574636754,0.15023279026587702,0.16447366942074731,0.18246952093803717,0.20938229941508268,0.1322661824724589,0.028845991741429322
2015-04-10,0.13232954574636754,0.15023279026587702,0.16447366942074731,0.18246952093803717,0.20938229941508268,0.1322661824724589,0.028845991741429322
2015-04-17,0.13232954574636754,0.15023279026587702,0.16447366942074731,0.18246952093803717,0.20938229941508268,0.1322661824724589,0.028845991741429322
2015-04-24,0.12487463884691784,0.13747863383998804,0.1560489489603074,0.1835630771392544,0.229113726912787,0.1484912679322506,0.020429706368494838
2015-05-01,0.12487463884691784,0.13747863383998804,0.1560489489603074,0.1835630771392544,0.229113726912787,0.1484912679322506,0.020429706368494838
2015-05-08,0.12487463884691784,0.13747863383998804,0.1560489489603074,0.1835630771392544,0.229113726912787,0.1484912679322506,0.020429706368494838
2015-05-15,0.12487463884691784,0.13747863383998804,0.1560489489603074,0.1835630771392544,0.229113726912787,0.1484912679322506,0.020429706368494838
2015-05-22,0.12487463884691784,0.13747863383998804,0.1560489489603074,0.1835630771392544,0.229113726912787,0.1484912679322506,0.020429706368494838
2015-05-29,0.11603013165732039,0.1295098049812344,0.18284009053230751,0.16526991034913022,0.2516284422562579,0.12983433312172218,0.024887287102027367
2015-06-05,0.11603013165732039,0.1295098049812344,0.18284009053230751,0.16526991034913022,0.2516284422562579,0.12983433312172218,0.024887287102027367
2015-06-12,0.11603013165732039,0.1295098049812344,0.18284009053230751,0.16526991034913022,0.2516284422562579,0.12983433312172218,0.024887287102027367
2015-06-19,0.11603013165732039,0.1295098049812344,0.18284009053230751,0.16526991034913022,0.2516284422562579,0.12983433312172218,0.024887287102027367
2015-06-26,0.08824661452052052,0.10265236419981308,0.18566335745868273,0.11404938616684801,0.23805399809860012,0.10724202271108704,0.1640922568444485
2015-07-03,0.08824661452052052,0.10265236419981308,0.18566335745868273,0.11404938616684801,0.23805399809860012,0.10724202271108704,0.1640922568444485
2015-07-10,0.08824661452052052,0.10265236419981308,0.18566335745868273,0.11404938616684801,0.23805399809860012,0.10724202271108704,0.1640922568444485
2015-07-17,0.08824661452052052,0.10265236419981308,0.18566335745868273,0.11404938616684801,0.23805399809860012,0.10724202271108704,0.1640922568444485
2015-07-24,0.08824661452052052,0.10265236419981308,0.18566335745868273,0.11404938616684801,0.23805399809860012,0.10724202271108704,0.1640922568444485
2015-07-31,0.08250158913869217,0.0948469224442166,0.16212188864402255,0.09558422986562842,0.24999421791792628,0.14279633592884802,0.17215481606066596
2015-08-07,0.08250158913869217,0.0948469224442166,0.16212188864402255,0.09558422986562842,0.24999421791792628,0.14279633592884802,0.17215481606066596
2015-08-14,0.08250158913869217,0.0948469224442166,0.16212188864402255,0.09558422986562842,0.24999421791792628,0.14279633592884802,0.17215481606066596
2015-08-21,0.08250158913869217,0.0948469224442166,0.16212188864402255,0.09558422986562842,0.24999421791792628,0.14279633592884802,0.17215481606066596
2015-08-28,0.039759823151929524,0.038719902244057115,0.07553232703543915,0.037518455887401506,0.13046435503107917,0.07800513665009357,0.6
2015-09-04,0.039759823151929524,0.038719902244057115,0.07553232703543915,0.037518455887401506,0.13046435503107917,0.07800513665009357,0.6
2015-09-11,0.039759823151929524,0.038719902244057115,0.07553232703543915,0.037518455887401506,0.13046435503107917,0.07800513665009357,0.6
2015-09-18,0.039759823151929524,0.038719902244057115,0.07553232703543915,0.037518455887401506,0.13046435503107917,0.07800513665009357,0.6
2015-09-25,0.03980849641926396,0.03465246024040016,0.07388818414710084,0.03282982854794158,0.13434910109421574,0.08447192955107774,0.6
2015-10-02,0.03980849641926396,0.03465246024040016,0.07388818414710084,0.03282982854794158,0.13434910109421574,0.08447192955107774,0.6
2015-10-09,0.03980849641926396,0.03465246024040016,0.07388818414710084,0.03282982854794158,0.13434910109421574,0.08447192955107774,0.6
2015-10-16,0.03980849641926396,0.03465246024040016,0.07388818414710084,0.03282982854794158,0.13434910109421574,0.08447192955107774,0.6
2015-10-23,0.03980849641926396,0.03465246024040016,0.07388818414710084,0.03282982854794158,0.13434910109421574,0.08447192955107774,0.6
2015-10-30,0.08590979200780116,0.0693265083024985,0.15522110468858918,0.06364569660818124,0.2718030479158869,0.17913523874360587,0.17495861173343719
2015-11-06,0.08590979200780116,0.0693265083024985,0.15522110468858918,0.06364569660818124,0.2718030479158869,0.17913523874360587,0.17495861173343719
2015-11-13,0.08590979200780116,0.0693265083024985,0.15522110468858918,0.06364569660818124,0.2718030479158869,0.17913523874360587,0.17495861173343719
2015-11-20,0.08590979200780116,0.0693265083024985,0.15522110468858918,0.06364569660818124,0.2718030479158869,0.17913523874360587,0.17495861173343719
2015-11-27,0.08927894372364421,0.0695434158450317,0.1602715298505839,0.0616665391247325,0.27275142637399236,0.18079878819029002,0.16568935689172526
2015-12-04,0.08927894372364421,0.0695434158450317,0.1602715298505839,0.0616665391247325,0.27275142637399236,0.18079878819029002,0.16568935689172526
2015-12-11,0.08927894372364421,0.0695434158450317,0.1602715298505839,0.0616665391247325,0.27275142637399236,0.18079878819029002,0.16568935689172526
2015-12-18,0.08927894372364421,0.0695434158450317,0.1602715298505839,0.0616665391247325,0.27275142637399236,0.18079878819029002,0.16568935689172526
2015-12-25,0.0421796738103428,0.043628312005534464,0.07464409124172243,0.030292069881560104,0.13435204610096452,0.07490380695987571,0.6000000000000001
2016-01-01,0.0421796738103428,0.043628312005534464,0.07464409124172243,0.030292069881560104,0.13435204610096452,0.07490380695987571,0.6000000000000001
2016-01-08,0.0421796738103428,0.043628312005534464,0.07464409124172243,0.030292069881560104,0.13435204610096452,0.07490380695987571,0.6000000000000001
2016-01-15,0.0421796738103428,0.043628312005534464,0.07464409124172243,0.030292069881560104,0.13435204610096452,0.07490380695987571,0.6000000000000001
2016-01-22,0.0421796738103428,0.043628312005534464,0.07464409124172243,0.030292069881560104,0.13435204610096452,0.07490380695987571,0.6000000000000001
2016-01-29,0.051569292787361866,0.036807106089576644,0.07979144091415975,0.027857655448531995,0.11483185857315814,0.08914264618721163,0.5999999999999999
2016-02-05,0.051569292787361866,0.036807106089576644,0.07979144091415975,0.027857655448531995,0.11483185857315814,0.08914264618721163,0.5999999999999999
2016-02-12,0.051569292787361866,0.036807106089576644,0.07979144091415975,0.027857655448531995,0.11483185857315814,0.08914264618721163,0.5999999999999999
2016-02-19,0.051569292787361866,0.036807106089576644,0.07979144091415975,0.027857655448531995,0.11483185857315814,0.08914264618721163,0.5999999999999999
2016-02-26,0.04669566252955152,0.033808325845381945,0.08280421758161811,0.03585705197498772,0.10307473940128323,0.09776000266717749,0.5999999999999999
2016-03-04,0.04669566252955152,0.033808325845381945,0.08280421758161811,0.03585705197498772,0.10307473940128323,0.09776000266717749,0.5999999999999999
2016-03-11,0.04669566252955152,0.033808325845381945,0.08280421758161811,0.03585705197498772,0.10307473940128323,0.09776000266717749,0.5999999999999999
2016-03-18,0.04669566252955152,0.033808325845381945,0.08280421758161811,0.03585705197498772,0.10307473940128323,0.09776000266717749,0.5999999999999999
2016-03-25,0.09149354743297895,0.06680031604171618,0.17625178329840296,0.08504159460452859,0.18908770541819125,0.2025456283315757,0.18877942487260646
2016-04-01,0.09149354743297895,0.06680031604171618,0.17625178329840296,0.08504159460452859,0.18908770541819125,0.2025456283315757,0.18877942487260646
2016-04-08,0.09149354743297895,0.06680031604171618,0.17625178329840296,0.08504159460452859,0.18908770541819125,0.2025456283315757,0.18877942487260646
2016-04-15,0.09149354743297895,0.06680031604171618,0.17625178329840296,0.08504159460452859,0.18908770541819125,0.2025456283315757,0.18877942487260646
2016-04-22,0.09149354743297895,0.06680031604171618,0.17625178329840296,0.08504159460452859,0.18908770541819125,0.2025456283315757,0.18877942487260646
2016-04-29,0.1019517291993688,0.089670582219682,0.209886621180526,0.15514598536850216,0.2000118070072242,0.2117794702576,0.031553804767096905
2016-05-06,0.1019517291993688,0.089670582219682,0.209886621180526,0.15514598536850216,0.2000118070072242,0.2117794702576,0.031553804767096905
2016-05-13,0.1019517291993688,0.089670582219682,0.209886621180526,0.15514598536850216,0.2000118070072242,0.2117794702576,0.031553804767096905
2016-05-20,0.1019517291993688,0.089670582219682,0.209886621180526,0.15514598536850216,0.2000118070072242,0.2117794702576,0.031553804767096905
2016-05-27,0.11173813933253507,0.12509625658820217,0.20428473828063382,0.196881399049553,0.14322169371354884,0.15795328167380066,0.06082449136172641
2016-06-03,0.11173813933253507,0.12509625658820217,0.20428473828063382,0.196881399049553,0.14322169371354884,0.15795328167380066,0.06082449136172641
2016-06-10,0.11173813933253507,0.12509625658820217,0.20428473828063382,0.196881399049553,0.14322169371354884,0.15795328167380066,0.06082449136172641
2016-06-17,0.11173813933253507,0.12509625658820217,0.20428473828063382,0.196881399049553,0.14322169371354884,0.15795328167380066,0.06082449136172641
2016-06-24,0.11000633824258092,0.11194416624241267,0.21988822171490116,0.1727637283492269,0.15904331415143458,0.1760019447593562,0.05035228654008761
2016-07-01,0.11000633824258092,0.11194416624241267,0.21988822171490116,0.1727637283492269,0.15904331415143458,0.1760019447593562,0.05035228654008761
2016-07-08,0.11000633824258092,0.11194416624241267,0.21988822171490116,0.1727637283492269,0.15904331415143458,0.1760019447593562,0.05035228654008761
2016-07-15,0.11000633824258092,0.11194416624241267,0.21988822171490116,0.1727637283492269,0.15904331415143458,0.1760019447593562,0.05035228654008761
2016-07-22,0.11000633824258092,0.11194416624241267,0.21988822171490116,0.1727637283492269,0.15904331415143458,0.1760019447593562,0.05035228654008761
2016-07-29,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-05,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-12,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-19,0.08883525304488088,0.06794133258079313,0.2972807556123546,0.08288920020132749,0.21863847847986534,0.2444149800807785,0.0
2016-08-26,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-02,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-09,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-16,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-23,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511619,0.21318169836485776,0.25013524212750804,0.0
2016-09-30,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-07,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-14,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-21,0.11015781181944423,0.16058878274955668,0.18689794677097965,0.07862594433160874,0.2032310359736756,0.2604984783547351,0.0
2016-10-28,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-04,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-11,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-18,0.11554880736490238,0.08572832355044675,0.1964391081995382,0.05803346996110262,0.2942196050754201,0.25003068584859006,0.0
2016-11-25,0.11999884379648745,0.10118507401513828,0.1827713706202826,0.08794396662024889,0.24759463654905473,0.2186141473240536,0.041891961074734474
2016-12-02,0.11999884379648745,0.10118507401513828,0.1827713706202826,0.08794396662024889,0.24759463654905473,0.2186141473240536,0.041891961074734474
2016-12-09,0.11999884379648745,0.10118507401513828,0.1827713706202826,0.08794396662024889,0.24759463654905473,0.2186141473240536,0.041891961074734474
2016-12-16,0.11999884379648745,0.10118507401513828,0.1827713706202826,0.08794396662024889,0.24759463654905473,0.2186141473240536,0.041891961074734474
2016-12-23,0.11999884379648745,0.10118507401513828,0.1827713706202826,0.08794396662024889,0.24759463654905473,0.2186141473240536,0.041891961074734474
2016-12-30,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-06,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-13,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-20,0.10867251627938408,0.1011504822280408,0.17690638105311693,0.0662946566625493,0.27939584655873284,0.26758011721817604,0.0
2017-01-27,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-03,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-10,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-17,0.10920198094663137,0.10112847246219504,0.1768642300323035,0.06509727720596738,0.2763034695618148,0.2714045697910879,0.0
2017-02-24,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-03,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-10,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-17,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-24,0.10879951541823925,0.10238348081095001,0.17704822519988309,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-31,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-07,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-14,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-21,0.11081115956426457,0.10583399528368079,0.17827293903055869,0.0668470592282405,0.2714554977308449,0.2667793491624106,0.0
2017-04-28,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-05,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-12,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-19,0.11175852942491868,0.10551318549530937,0.17940855294842548,0.06745701938424005,0.2700354993994098,0.2658272133476966,0.0
2017-05-26,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-02,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-09,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-16,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-23,0.111934129907294,0.10529553585450398,0.17737179273247466,0.06757753278040331,0.27102739786239055,0.26679361086293346,0.0
2017-06-30,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
2017-07-07,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
