,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-08-16,0.08472538252633709,0.1248770172569746,0.20670773068831316,0.09336588932530795,0.2974439373305647,0.16271074893410634,0.03016929393839629
2013-08-23,0.08472538252633709,0.1248770172569746,0.20670773068831316,0.09336588932530795,0.2974439373305647,0.16271074893410634,0.03016929393839629
2013-08-30,0.07525930970763865,0.10692184877830822,0.17036570101103674,0.09174774939642506,0.25425895956862693,0.14077628651307852,0.16067014502488586
2013-09-06,0.07525930970763865,0.10692184877830822,0.17036570101103674,0.09174774939642506,0.25425895956862693,0.14077628651307852,0.16067014502488586
2013-09-13,0.07525930970763865,0.10692184877830822,0.17036570101103674,0.09174774939642506,0.25425895956862693,0.14077628651307852,0.16067014502488586
2013-09-20,0.07525930970763865,0.10692184877830822,0.17036570101103674,0.09174774939642506,0.25425895956862693,0.14077628651307852,0.16067014502488586
2013-09-27,0.07623137742707412,0.10569577722473242,0.1649130867339235,0.09844977022135899,0.2528399275230643,0.14050040464870975,0.16136965622113708
2013-10-04,0.07623137742707412,0.10569577722473242,0.1649130867339235,0.09844977022135899,0.2528399275230643,0.14050040464870975,0.16136965622113708
2013-10-11,0.07623137742707412,0.10569577722473242,0.1649130867339235,0.09844977022135899,0.2528399275230643,0.14050040464870975,0.16136965622113708
2013-10-18,0.07623137742707412,0.10569577722473242,0.1649130867339235,0.09844977022135899,0.2528399275230643,0.14050040464870975,0.16136965622113708
2013-10-25,0.08864935648974963,0.12041268836608174,0.18490144993406202,0.11857826591851367,0.2900927140171199,0.162675366105327,0.03469015916914597
2013-11-01,0.08864935648974963,0.12041268836608174,0.18490144993406202,0.11857826591851367,0.2900927140171199,0.162675366105327,0.03469015916914597
2013-11-08,0.08864935648974963,0.12041268836608174,0.18490144993406202,0.11857826591851367,0.2900927140171199,0.162675366105327,0.03469015916914597
2013-11-15,0.08864935648974963,0.12041268836608174,0.18490144993406202,0.11857826591851367,0.2900927140171199,0.162675366105327,0.03469015916914597
2013-11-22,0.08864935648974963,0.12041268836608174,0.18490144993406202,0.11857826591851367,0.2900927140171199,0.162675366105327,0.03469015916914597
2013-11-29,0.08963998935422215,0.120313851684393,0.1819244225154495,0.1226053105327972,0.2899929872801846,0.16413750668634783,0.03138593194660577
2013-12-06,0.08963998935422215,0.120313851684393,0.1819244225154495,0.1226053105327972,0.2899929872801846,0.16413750668634783,0.03138593194660577
2013-12-13,0.08963998935422215,0.120313851684393,0.1819244225154495,0.1226053105327972,0.2899929872801846,0.16413750668634783,0.03138593194660577
2013-12-20,0.08963998935422215,0.120313851684393,0.1819244225154495,0.1226053105327972,0.2899929872801846,0.16413750668634783,0.03138593194660577
2013-12-27,0.08950971928612851,0.11800138583463306,0.17710228886845633,0.12346420793769804,0.29285147872155515,0.16271335672537132,0.036357562626157525
2014-01-03,0.08950971928612851,0.11800138583463306,0.17710228886845633,0.12346420793769804,0.29285147872155515,0.16271335672537132,0.036357562626157525
2014-01-10,0.08950971928612851,0.11800138583463306,0.17710228886845633,0.12346420793769804,0.29285147872155515,0.16271335672537132,0.036357562626157525
2014-01-17,0.08950971928612851,0.11800138583463306,0.17710228886845633,0.12346420793769804,0.29285147872155515,0.16271335672537132,0.036357562626157525
2014-01-24,0.08950971928612851,0.11800138583463306,0.17710228886845633,0.12346420793769804,0.29285147872155515,0.16271335672537132,0.036357562626157525
2014-01-31,0.08889959982989824,0.11700222631051387,0.17314393795122768,0.12462808661880072,0.2946468983090906,0.16152596095104416,0.04015329002942458
2014-02-07,0.08889959982989824,0.11700222631051387,0.17314393795122768,0.12462808661880072,0.2946468983090906,0.16152596095104416,0.04015329002942458
2014-02-14,0.08889959982989824,0.11700222631051387,0.17314393795122768,0.12462808661880072,0.2946468983090906,0.16152596095104416,0.04015329002942458
2014-02-21,0.08889959982989824,0.11700222631051387,0.17314393795122768,0.12462808661880072,0.2946468983090906,0.16152596095104416,0.04015329002942458
2014-02-28,0.08752165270102699,0.11590920491471747,0.16778185586950947,0.12391217015107231,0.29493532988277027,0.15958667673812105,0.05035310974278229
2014-03-07,0.08752165270102699,0.11590920491471747,0.16778185586950947,0.12391217015107231,0.29493532988277027,0.15958667673812105,0.05035310974278229
2014-03-14,0.08752165270102699,0.11590920491471747,0.16778185586950947,0.12391217015107231,0.29493532988277027,0.15958667673812105,0.05035310974278229
2014-03-21,0.08752165270102699,0.11590920491471747,0.16778185586950947,0.12391217015107231,0.29493532988277027,0.15958667673812105,0.05035310974278229
2014-03-28,0.08728025391968605,0.11750432191757472,0.16575074610042395,0.12479731134355394,0.2975521952121331,0.16188810951016216,0.04522706199646598
2014-04-04,0.08728025391968605,0.11750432191757472,0.16575074610042395,0.12479731134355394,0.2975521952121331,0.16188810951016216,0.04522706199646598
2014-04-11,0.08728025391968605,0.11750432191757472,0.16575074610042395,0.12479731134355394,0.2975521952121331,0.16188810951016216,0.04522706199646598
2014-04-18,0.08728025391968605,0.11750432191757472,0.16575074610042395,0.12479731134355394,0.2975521952121331,0.16188810951016216,0.04522706199646598
2014-04-25,0.16354869894040597,0.1924393492547114,0.14848880414733637,0.08417592450628314,0.24828626521653754,0.1364027864466214,0.026658171488104232
2014-05-02,0.16354869894040597,0.1924393492547114,0.14848880414733637,0.08417592450628314,0.24828626521653754,0.1364027864466214,0.026658171488104232
2014-05-09,0.16354869894040597,0.1924393492547114,0.14848880414733637,0.08417592450628314,0.24828626521653754,0.1364027864466214,0.026658171488104232
2014-05-16,0.16354869894040597,0.1924393492547114,0.14848880414733637,0.08417592450628314,0.24828626521653754,0.1364027864466214,0.026658171488104232
2014-05-23,0.16354869894040597,0.1924393492547114,0.14848880414733637,0.08417592450628314,0.24828626521653754,0.1364027864466214,0.026658171488104232
2014-05-30,0.15307968815489068,0.3454903798865446,0.1378427607094359,0.06549686073754762,0.15378197766455173,0.08687623821560345,0.05743209463142618
2014-06-06,0.15307968815489068,0.3454903798865446,0.1378427607094359,0.06549686073754762,0.15378197766455173,0.08687623821560345,0.05743209463142618
2014-06-13,0.15307968815489068,0.3454903798865446,0.1378427607094359,0.06549686073754762,0.15378197766455173,0.08687623821560345,0.05743209463142618
2014-06-20,0.15307968815489068,0.3454903798865446,0.1378427607094359,0.06549686073754762,0.15378197766455173,0.08687623821560345,0.05743209463142618
2014-06-27,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-04,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-11,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-18,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-25,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-01,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-08,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-15,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-22,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-29,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-05,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-12,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-19,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-26,0.09571488951232487,0.12230571490945624,0.16171833783109868,0.12544988855874967,0.3227811082844977,0.17203006090387285,0.0
2014-10-03,0.09571488951232487,0.12230571490945624,0.16171833783109868,0.12544988855874967,0.3227811082844977,0.17203006090387285,0.0
2014-10-10,0.09571488951232487,0.12230571490945624,0.16171833783109868,0.12544988855874967,0.3227811082844977,0.17203006090387285,0.0
2014-10-17,0.09571488951232487,0.12230571490945624,0.16171833783109868,0.12544988855874967,0.3227811082844977,0.17203006090387285,0.0
2014-10-24,0.09571488951232487,0.12230571490945624,0.16171833783109868,0.12544988855874967,0.3227811082844977,0.17203006090387285,0.0
2014-10-31,0.17506295388780682,0.18630581695606532,0.15562910828484622,0.08161661846195033,0.2773907287993443,0.12114242421632501,0.002852349393661857
2014-11-07,0.17506295388780682,0.18630581695606532,0.15562910828484622,0.08161661846195033,0.2773907287993443,0.12114242421632501,0.002852349393661857
2014-11-14,0.17506295388780682,0.18630581695606532,0.15562910828484622,0.08161661846195033,0.2773907287993443,0.12114242421632501,0.002852349393661857
2014-11-21,0.17506295388780682,0.18630581695606532,0.15562910828484622,0.08161661846195033,0.2773907287993443,0.12114242421632501,0.002852349393661857
2014-11-28,0.13753836023036844,0.1459594075091595,0.15157213064792868,0.07484099260379312,0.3092678138376531,0.15630348727414994,0.02451780789694724
2014-12-05,0.13753836023036844,0.1459594075091595,0.15157213064792868,0.07484099260379312,0.3092678138376531,0.15630348727414994,0.02451780789694724
2014-12-12,0.13753836023036844,0.1459594075091595,0.15157213064792868,0.07484099260379312,0.3092678138376531,0.15630348727414994,0.02451780789694724
2014-12-19,0.13753836023036844,0.1459594075091595,0.15157213064792868,0.07484099260379312,0.3092678138376531,0.15630348727414994,0.02451780789694724
2014-12-26,0.10062348191028768,0.1058666790137854,0.13018838633100238,0.06269266850327977,0.28576869915936143,0.15271992872463777,0.16214015635764556
2015-01-02,0.10062348191028768,0.1058666790137854,0.13018838633100238,0.06269266850327977,0.28576869915936143,0.15271992872463777,0.16214015635764556
2015-01-09,0.10062348191028768,0.1058666790137854,0.13018838633100238,0.06269266850327977,0.28576869915936143,0.15271992872463777,0.16214015635764556
2015-01-16,0.10062348191028768,0.1058666790137854,0.13018838633100238,0.06269266850327977,0.28576869915936143,0.15271992872463777,0.16214015635764556
2015-01-23,0.10062348191028768,0.1058666790137854,0.13018838633100238,0.06269266850327977,0.28576869915936143,0.15271992872463777,0.16214015635764556
2015-01-30,0.18426355457395008,0.19586175027069905,0.15640457684140557,0.05518497234562908,0.2604187975155638,0.14786634845275257,0.0
2015-02-06,0.18426355457395008,0.19586175027069905,0.15640457684140557,0.05518497234562908,0.2604187975155638,0.14786634845275257,0.0
2015-02-13,0.18426355457395008,0.19586175027069905,0.15640457684140557,0.05518497234562908,0.2604187975155638,0.14786634845275257,0.0
2015-02-20,0.18426355457395008,0.19586175027069905,0.15640457684140557,0.05518497234562908,0.2604187975155638,0.14786634845275257,0.0
2015-02-27,0.1660119886020655,0.3461909357964848,0.1524601007717024,0.04718508665132836,0.14989628345247938,0.09456491193955306,0.043690692786386376
2015-03-06,0.1660119886020655,0.3461909357964848,0.1524601007717024,0.04718508665132836,0.14989628345247938,0.09456491193955306,0.043690692786386376
2015-03-13,0.1660119886020655,0.3461909357964848,0.1524601007717024,0.04718508665132836,0.14989628345247938,0.09456491193955306,0.043690692786386376
2015-03-20,0.1660119886020655,0.3461909357964848,0.1524601007717024,0.04718508665132836,0.14989628345247938,0.09456491193955306,0.043690692786386376
2015-03-27,0.13852851524048357,0.2483082467734021,0.15625430829092893,0.05603875857094771,0.22884220333891178,0.14403588042750157,0.027992087357824214
2015-04-03,0.13852851524048357,0.2483082467734021,0.15625430829092893,0.05603875857094771,0.22884220333891178,0.14403588042750157,0.027992087357824214
2015-04-10,0.13852851524048357,0.2483082467734021,0.15625430829092893,0.05603875857094771,0.22884220333891178,0.14403588042750157,0.027992087357824214
2015-04-17,0.13852851524048357,0.2483082467734021,0.15625430829092893,0.05603875857094771,0.22884220333891178,0.14403588042750157,0.027992087357824214
2015-04-24,0.18806540207293904,0.22947416258705514,0.15518933217919867,0.049197623647383545,0.21814222713735762,0.14095262930871122,0.01897862306735476
2015-05-01,0.18806540207293904,0.22947416258705514,0.15518933217919867,0.049197623647383545,0.21814222713735762,0.14095262930871122,0.01897862306735476
2015-05-08,0.18806540207293904,0.22947416258705514,0.15518933217919867,0.049197623647383545,0.21814222713735762,0.14095262930871122,0.01897862306735476
2015-05-15,0.18806540207293904,0.22947416258705514,0.15518933217919867,0.049197623647383545,0.21814222713735762,0.14095262930871122,0.01897862306735476
2015-05-22,0.18806540207293904,0.22947416258705514,0.15518933217919867,0.049197623647383545,0.21814222713735762,0.14095262930871122,0.01897862306735476
2015-05-29,0.14566063709381669,0.17839489278741824,0.19899807241251605,0.0621463317449747,0.25996079882703843,0.13051516218339287,0.024324104950842917
2015-06-05,0.14566063709381669,0.17839489278741824,0.19899807241251605,0.0621463317449747,0.25996079882703843,0.13051516218339287,0.024324104950842917
2015-06-12,0.14566063709381669,0.17839489278741824,0.19899807241251605,0.0621463317449747,0.25996079882703843,0.13051516218339287,0.024324104950842917
2015-06-19,0.14566063709381669,0.17839489278741824,0.19899807241251605,0.0621463317449747,0.25996079882703843,0.13051516218339287,0.024324104950842917
2015-06-26,0.10344368044447912,0.12774321563918054,0.19391505869968095,0.060989806927815284,0.24226252637290352,0.10755345507149215,0.1640922568444484
2015-07-03,0.10344368044447912,0.12774321563918054,0.19391505869968095,0.060989806927815284,0.24226252637290352,0.10755345507149215,0.1640922568444484
2015-07-10,0.10344368044447912,0.12774321563918054,0.19391505869968095,0.060989806927815284,0.24226252637290352,0.10755345507149215,0.1640922568444484
2015-07-17,0.10344368044447912,0.12774321563918054,0.19391505869968095,0.060989806927815284,0.24226252637290352,0.10755345507149215,0.1640922568444484
2015-07-24,0.10344368044447912,0.12774321563918054,0.19391505869968095,0.060989806927815284,0.24226252637290352,0.10755345507149215,0.1640922568444484
2015-07-31,0.0915318807742249,0.10975622842571582,0.1670251554369912,0.06405554683006033,0.25249497943751864,0.14298139303482318,0.17215481606066596
2015-08-07,0.0915318807742249,0.10975622842571582,0.1670251554369912,0.06405554683006033,0.25249497943751864,0.14298139303482318,0.17215481606066596
2015-08-14,0.0915318807742249,0.10975622842571582,0.1670251554369912,0.06405554683006033,0.25249497943751864,0.14298139303482318,0.17215481606066596
2015-08-21,0.0915318807742249,0.10975622842571582,0.1670251554369912,0.06405554683006033,0.25249497943751864,0.14298139303482318,0.17215481606066596
2015-08-28,0.0427095888282265,0.04327730695289883,0.07755141290183339,0.028583416007378078,0.12905276855056932,0.07882550675909393,0.6
2015-09-04,0.0427095888282265,0.04327730695289883,0.07755141290183339,0.028583416007378078,0.12905276855056932,0.07882550675909393,0.6
2015-09-11,0.0427095888282265,0.04327730695289883,0.07755141290183339,0.028583416007378078,0.12905276855056932,0.07882550675909393,0.6
2015-09-18,0.0427095888282265,0.04327730695289883,0.07755141290183339,0.028583416007378078,0.12905276855056932,0.07882550675909393,0.6
2015-09-25,0.041901199773481196,0.037618028075336346,0.07567780216233178,0.02767763246518412,0.13139885515530522,0.08572648236836136,0.6
2015-10-02,0.041901199773481196,0.037618028075336346,0.07567780216233178,0.02767763246518412,0.13139885515530522,0.08572648236836136,0.6
2015-10-09,0.041901199773481196,0.037618028075336346,0.07567780216233178,0.02767763246518412,0.13139885515530522,0.08572648236836136,0.6
2015-10-16,0.041901199773481196,0.037618028075336346,0.07567780216233178,0.02767763246518412,0.13139885515530522,0.08572648236836136,0.6
2015-10-23,0.041901199773481196,0.037618028075336346,0.07567780216233178,0.02767763246518412,0.13139885515530522,0.08572648236836136,0.6
2015-10-30,0.0884996423286914,0.07299658260780013,0.1574358680862187,0.057269534095071635,0.268151935408137,0.18068782574064393,0.1749586117334373
2015-11-06,0.0884996423286914,0.07299658260780013,0.1574358680862187,0.057269534095071635,0.268151935408137,0.18068782574064393,0.1749586117334373
2015-11-13,0.0884996423286914,0.07299658260780013,0.1574358680862187,0.057269534095071635,0.268151935408137,0.18068782574064393,0.1749586117334373
2015-11-20,0.0884996423286914,0.07299658260780013,0.1574358680862187,0.057269534095071635,0.268151935408137,0.18068782574064393,0.1749586117334373
2015-11-27,0.0908503119368069,0.07177020017182385,0.1616153174720689,0.057797860300229764,0.2705361469460343,0.18174080628131106,0.16568935689172526
2015-12-04,0.0908503119368069,0.07177020017182385,0.1616153174720689,0.057797860300229764,0.2705361469460343,0.18174080628131106,0.16568935689172526
2015-12-11,0.0908503119368069,0.07177020017182385,0.1616153174720689,0.057797860300229764,0.2705361469460343,0.18174080628131106,0.16568935689172526
2015-12-18,0.0908503119368069,0.07177020017182385,0.1616153174720689,0.057797860300229764,0.2705361469460343,0.18174080628131106,0.16568935689172526
2015-12-25,0.04296448193179663,0.04474539965269789,0.07560635246301073,0.0294324109276462,0.13161473523343722,0.07563661979141134,0.6
2016-01-01,0.04296448193179663,0.04474539965269789,0.07560635246301073,0.0294324109276462,0.13161473523343722,0.07563661979141134,0.6
2016-01-08,0.04296448193179663,0.04474539965269789,0.07560635246301073,0.0294324109276462,0.13161473523343722,0.07563661979141134,0.6
2016-01-15,0.04296448193179663,0.04474539965269789,0.07560635246301073,0.0294324109276462,0.13161473523343722,0.07563661979141134,0.6
2016-01-22,0.04296448193179663,0.04474539965269789,0.07560635246301073,0.0294324109276462,0.13161473523343722,0.07563661979141134,0.6
2016-01-29,0.05236200472285468,0.0376076277574937,0.08079777378342952,0.02746051529642951,0.11164808170495132,0.09012399673484128,0.6
2016-02-05,0.05236200472285468,0.0376076277574937,0.08079777378342952,0.02746051529642951,0.11164808170495132,0.09012399673484128,0.6
2016-02-12,0.05236200472285468,0.0376076277574937,0.08079777378342952,0.02746051529642951,0.11164808170495132,0.09012399673484128,0.6
2016-02-19,0.05236200472285468,0.0376076277574937,0.08079777378342952,0.02746051529642951,0.11164808170495132,0.09012399673484128,0.6
2016-02-26,0.04736409451806813,0.03443212261676799,0.08383549672090579,0.035853040963266684,0.09962458415538278,0.09889066102560867,0.5999999999999999
2016-03-04,0.04736409451806813,0.03443212261676799,0.08383549672090579,0.035853040963266684,0.09962458415538278,0.09889066102560867,0.5999999999999999
2016-03-11,0.04736409451806813,0.03443212261676799,0.08383549672090579,0.035853040963266684,0.09962458415538278,0.09889066102560867,0.5999999999999999
2016-03-18,0.04736409451806813,0.03443212261676799,0.08383549672090579,0.035853040963266684,0.09962458415538278,0.09889066102560867,0.5999999999999999
2016-03-25,0.09230691610621596,0.06755937120518575,0.1775066755831377,0.0850367138816758,0.18488945003390406,0.20392144831727443,0.18877942487260624
2016-04-01,0.09230691610621596,0.06755937120518575,0.1775066755831377,0.0850367138816758,0.18488945003390406,0.20392144831727443,0.18877942487260624
2016-04-08,0.09230691610621596,0.06755937120518575,0.1775066755831377,0.0850367138816758,0.18488945003390406,0.20392144831727443,0.18877942487260624
2016-04-15,0.09230691610621596,0.06755937120518575,0.1775066755831377,0.0850367138816758,0.18488945003390406,0.20392144831727443,0.18877942487260624
2016-04-22,0.09230691610621596,0.06755937120518575,0.1775066755831377,0.0850367138816758,0.18488945003390406,0.20392144831727443,0.18877942487260624
2016-04-29,0.16678302643513276,0.1580421706732948,0.20157062774912962,0.060743660890179275,0.18522607844601505,0.19811487166112374,0.0295195641451248
2016-05-06,0.16678302643513276,0.1580421706732948,0.20157062774912962,0.060743660890179275,0.18522607844601505,0.19811487166112374,0.0295195641451248
2016-05-13,0.16678302643513276,0.1580421706732948,0.20157062774912962,0.060743660890179275,0.18522607844601505,0.19811487166112374,0.0295195641451248
2016-05-20,0.16678302643513276,0.1580421706732948,0.20157062774912962,0.060743660890179275,0.18522607844601505,0.19811487166112374,0.0295195641451248
2016-05-27,0.14905164023160758,0.3132388322966436,0.19481207100515172,0.0425489155682299,0.1146623806260858,0.1260324480246551,0.05965371224762628
2016-06-03,0.14905164023160758,0.3132388322966436,0.19481207100515172,0.0425489155682299,0.1146623806260858,0.1260324480246551,0.05965371224762628
2016-06-10,0.14905164023160758,0.3132388322966436,0.19481207100515172,0.0425489155682299,0.1146623806260858,0.1260324480246551,0.05965371224762628
2016-06-17,0.14905164023160758,0.3132388322966436,0.19481207100515172,0.0425489155682299,0.1146623806260858,0.1260324480246551,0.05965371224762628
2016-06-24,0.12502228793708212,0.21685583713172152,0.2326047734221417,0.05679721303945048,0.15211291964612506,0.16772647929003934,0.04888048953343971
2016-07-01,0.12502228793708212,0.21685583713172152,0.2326047734221417,0.05679721303945048,0.15211291964612506,0.16772647929003934,0.04888048953343971
2016-07-08,0.12502228793708212,0.21685583713172152,0.2326047734221417,0.05679721303945048,0.15211291964612506,0.16772647929003934,0.04888048953343971
2016-07-15,0.12502228793708212,0.21685583713172152,0.2326047734221417,0.05679721303945048,0.15211291964612506,0.16772647929003934,0.04888048953343971
2016-07-22,0.12502228793708212,0.21685583713172152,0.2326047734221417,0.05679721303945048,0.15211291964612506,0.16772647929003934,0.04888048953343971
2016-07-29,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-05,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-12,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-19,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-26,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-02,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-09,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-16,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-23,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-30,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-07,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-14,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-21,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-28,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-04,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-11,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-18,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-25,0.10729198211454705,0.08832537783822401,0.17838542915154668,0.0595009361693907,0.2779617838953479,0.24693898892160152,0.04159550190934225
2016-12-02,0.10729198211454705,0.08832537783822401,0.17838542915154668,0.0595009361693907,0.2779617838953479,0.24693898892160152,0.04159550190934225
2016-12-09,0.10729198211454705,0.08832537783822401,0.17838542915154668,0.0595009361693907,0.2779617838953479,0.24693898892160152,0.04159550190934225
2016-12-16,0.10729198211454705,0.08832537783822401,0.17838542915154668,0.0595009361693907,0.2779617838953479,0.24693898892160152,0.04159550190934225
2016-12-23,0.10729198211454705,0.08832537783822401,0.17838542915154668,0.0595009361693907,0.2779617838953479,0.24693898892160152,0.04159550190934225
2016-12-30,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-06,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-13,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-20,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-27,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-03,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-10,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-17,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-24,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-03,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-10,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-17,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-24,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-31,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-07,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-14,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-21,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-28,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-05,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-12,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-19,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-26,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-02,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-09,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-16,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-23,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-30,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-07,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-14,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
