,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-08-02,0.11085712060376908,0.1125780748471939,0.24740864135746962,0.13077813131066776,0.23856094983271334,0.12930272463752576,0.030514357410660553
2013-08-09,0.11085712060376908,0.1125780748471939,0.24740864135746962,0.13077813131066776,0.23856094983271334,0.12930272463752576,0.030514357410660553
2013-08-16,0.11085712060376908,0.1125780748471939,0.24740864135746962,0.13077813131066776,0.23856094983271334,0.12930272463752576,0.030514357410660553
2013-08-23,0.11085712060376908,0.1125780748471939,0.24740864135746962,0.13077813131066776,0.23856094983271334,0.12930272463752576,0.030514357410660553
2013-08-30,0.09313545598918015,0.09141730011617821,0.22873963592098434,0.09521109414678272,0.21959875190326172,0.11122761689872687,0.16067014502488597
2013-09-06,0.09313545598918015,0.09141730011617821,0.22873963592098434,0.09521109414678272,0.21959875190326172,0.11122761689872687,0.16067014502488597
2013-09-13,0.09313545598918015,0.09141730011617821,0.22873963592098434,0.09521109414678272,0.21959875190326172,0.11122761689872687,0.16067014502488597
2013-09-20,0.09313545598918015,0.09141730011617821,0.22873963592098434,0.09521109414678272,0.21959875190326172,0.11122761689872687,0.16067014502488597
2013-09-27,0.09113756684508442,0.08743032148130478,0.23712072839232107,0.0844291322090552,0.2278260339921504,0.11068656085894713,0.16136965622113697
2013-10-04,0.09113756684508442,0.08743032148130478,0.23712072839232107,0.0844291322090552,0.2278260339921504,0.11068656085894713,0.16136965622113697
2013-10-11,0.09113756684508442,0.08743032148130478,0.23712072839232107,0.0844291322090552,0.2278260339921504,0.11068656085894713,0.16136965622113697
2013-10-18,0.09113756684508442,0.08743032148130478,0.23712072839232107,0.0844291322090552,0.2278260339921504,0.11068656085894713,0.16136965622113697
2013-10-25,0.11270919218122534,0.10793896562499496,0.25421496779022157,0.1212923711480049,0.2491420295097995,0.11952834821117488,0.03517412553457899
2013-11-01,0.11270919218122534,0.10793896562499496,0.25421496779022157,0.1212923711480049,0.2491420295097995,0.11952834821117488,0.03517412553457899
2013-11-08,0.11270919218122534,0.10793896562499496,0.25421496779022157,0.1212923711480049,0.2491420295097995,0.11952834821117488,0.03517412553457899
2013-11-15,0.11270919218122534,0.10793896562499496,0.25421496779022157,0.1212923711480049,0.2491420295097995,0.11952834821117488,0.03517412553457899
2013-11-22,0.11270919218122534,0.10793896562499496,0.25421496779022157,0.1212923711480049,0.2491420295097995,0.11952834821117488,0.03517412553457899
2013-11-29,0.11843025131195065,0.11277621637552791,0.242491054159979,0.13706351985968507,0.24229096577299966,0.11515022502631807,0.031797767493539575
2013-12-06,0.11843025131195065,0.11277621637552791,0.242491054159979,0.13706351985968507,0.24229096577299966,0.11515022502631807,0.031797767493539575
2013-12-13,0.11843025131195065,0.11277621637552791,0.242491054159979,0.13706351985968507,0.24229096577299966,0.11515022502631807,0.031797767493539575
2013-12-20,0.11843025131195065,0.11277621637552791,0.242491054159979,0.13706351985968507,0.24229096577299966,0.11515022502631807,0.031797767493539575
2013-12-27,0.12121181110840712,0.11487906290026594,0.23374836781405534,0.14526543399485578,0.23790088792188807,0.110186916585459,0.03680751967506879
2014-01-03,0.12121181110840712,0.11487906290026594,0.23374836781405534,0.14526543399485578,0.23790088792188807,0.110186916585459,0.03680751967506879
2014-01-10,0.12121181110840712,0.11487906290026594,0.23374836781405534,0.14526543399485578,0.23790088792188807,0.110186916585459,0.03680751967506879
2014-01-17,0.12121181110840712,0.11487906290026594,0.23374836781405534,0.14526543399485578,0.23790088792188807,0.110186916585459,0.03680751967506879
2014-01-24,0.12121181110840712,0.11487906290026594,0.23374836781405534,0.14526543399485578,0.23790088792188807,0.110186916585459,0.03680751967506879
2014-01-31,0.12258842605355187,0.11650734680588902,0.2279512320519699,0.15012684675370175,0.23520993307243482,0.10698663097652739,0.04062958428592511
2014-02-07,0.12258842605355187,0.11650734680588902,0.2279512320519699,0.15012684675370175,0.23520993307243482,0.10698663097652739,0.04062958428592511
2014-02-14,0.12258842605355187,0.11650734680588902,0.2279512320519699,0.15012684675370175,0.23520993307243482,0.10698663097652739,0.04062958428592511
2014-02-21,0.12258842605355187,0.11650734680588902,0.2279512320519699,0.15012684675370175,0.23520993307243482,0.10698663097652739,0.04062958428592511
2014-02-28,0.12262622206598373,0.1170332774747544,0.22196817740286337,0.15164634492241236,0.232109057530786,0.10368171802806585,0.050935202575134286
2014-03-07,0.12262622206598373,0.1170332774747544,0.22196817740286337,0.15164634492241236,0.232109057530786,0.10368171802806585,0.050935202575134286
2014-03-14,0.12262622206598373,0.1170332774747544,0.22196817740286337,0.15164634492241236,0.232109057530786,0.10368171802806585,0.050935202575134286
2014-03-21,0.12262622206598373,0.1170332774747544,0.22196817740286337,0.15164634492241236,0.232109057530786,0.10368171802806585,0.050935202575134286
2014-03-28,0.12386519834789068,0.11930316011330916,0.22069922931698246,0.15438919469470405,0.23207638175080755,0.10391958845581206,0.04574724732049407
2014-04-04,0.12386519834789068,0.11930316011330916,0.22069922931698246,0.15438919469470405,0.23207638175080755,0.10391958845581206,0.04574724732049407
2014-04-11,0.12386519834789068,0.11930316011330916,0.22069922931698246,0.15438919469470405,0.23207638175080755,0.10391958845581206,0.04574724732049407
2014-04-18,0.12386519834789068,0.11930316011330916,0.22069922931698246,0.15438919469470405,0.23207638175080755,0.10391958845581206,0.04574724732049407
2014-04-25,0.11203273333058372,0.1305404740175773,0.16723579692486787,0.19179024710984244,0.24294770335087232,0.1269132540590622,0.028539791207194076
2014-05-02,0.11203273333058372,0.1305404740175773,0.16723579692486787,0.19179024710984244,0.24294770335087232,0.1269132540590622,0.028539791207194076
2014-05-09,0.11203273333058372,0.1305404740175773,0.16723579692486787,0.19179024710984244,0.24294770335087232,0.1269132540590622,0.028539791207194076
2014-05-16,0.11203273333058372,0.1305404740175773,0.16723579692486787,0.19179024710984244,0.24294770335087232,0.1269132540590622,0.028539791207194076
2014-05-23,0.11203273333058372,0.1305404740175773,0.16723579692486787,0.19179024710984244,0.24294770335087232,0.1269132540590622,0.028539791207194076
2014-05-30,0.0375062838235951,0.1898739651133102,0.08778075004855287,0.3129168125450032,0.20879426674783602,0.10338070034525688,0.059747221376445614
2014-06-06,0.0375062838235951,0.1898739651133102,0.08778075004855287,0.3129168125450032,0.20879426674783602,0.10338070034525688,0.059747221376445614
2014-06-13,0.0375062838235951,0.1898739651133102,0.08778075004855287,0.3129168125450032,0.20879426674783602,0.10338070034525688,0.059747221376445614
2014-06-20,0.0375062838235951,0.1898739651133102,0.08778075004855287,0.3129168125450032,0.20879426674783602,0.10338070034525688,0.059747221376445614
2014-06-27,0.0837234699960638,0.1461765582019545,0.15246202669474163,0.17685254596724675,0.279177129010953,0.16160827012904033,0.0
2014-07-04,0.0837234699960638,0.1461765582019545,0.15246202669474163,0.17685254596724675,0.279177129010953,0.16160827012904033,0.0
2014-07-11,0.0837234699960638,0.1461765582019545,0.15246202669474163,0.17685254596724675,0.279177129010953,0.16160827012904033,0.0
2014-07-18,0.0837234699960638,0.1461765582019545,0.15246202669474163,0.17685254596724675,0.279177129010953,0.16160827012904033,0.0
2014-07-25,0.096044750603046,0.1394302493187607,0.16197597039203693,0.15605576930049353,0.26490051578045637,0.1815927446052064,0.0
2014-08-01,0.096044750603046,0.1394302493187607,0.16197597039203693,0.15605576930049353,0.26490051578045637,0.1815927446052064,0.0
2014-08-08,0.096044750603046,0.1394302493187607,0.16197597039203693,0.15605576930049353,0.26490051578045637,0.1815927446052064,0.0
2014-08-15,0.096044750603046,0.1394302493187607,0.16197597039203693,0.15605576930049353,0.26490051578045637,0.1815927446052064,0.0
2014-08-22,0.096044750603046,0.1394302493187607,0.16197597039203693,0.15605576930049353,0.26490051578045637,0.1815927446052064,0.0
2014-08-29,0.0895792600605922,0.1344086932432361,0.14837832867961342,0.14916556447231444,0.2928970053072976,0.1855711482369462,0.0
2014-09-05,0.0895792600605922,0.1344086932432361,0.14837832867961342,0.14916556447231444,0.2928970053072976,0.1855711482369462,0.0
2014-09-12,0.0895792600605922,0.1344086932432361,0.14837832867961342,0.14916556447231444,0.2928970053072976,0.1855711482369462,0.0
2014-09-19,0.0895792600605922,0.1344086932432361,0.14837832867961342,0.14916556447231444,0.2928970053072976,0.1855711482369462,0.0
2014-09-26,0.08794052362832411,0.13763379370396914,0.14868132580936394,0.14618931046311084,0.28134970368616946,0.19820534270906248,2.220446049250313e-16
2014-10-03,0.08794052362832411,0.13763379370396914,0.14868132580936394,0.14618931046311084,0.28134970368616946,0.19820534270906248,2.220446049250313e-16
2014-10-10,0.08794052362832411,0.13763379370396914,0.14868132580936394,0.14618931046311084,0.28134970368616946,0.19820534270906248,2.220446049250313e-16
2014-10-17,0.08794052362832411,0.13763379370396914,0.14868132580936394,0.14618931046311084,0.28134970368616946,0.19820534270906248,2.220446049250313e-16
2014-10-24,0.08794052362832411,0.13763379370396914,0.14868132580936394,0.14618931046311084,0.28134970368616946,0.19820534270906248,2.220446049250313e-16
2014-10-31,0.10566439151891889,0.1378504304343403,0.14721056003617422,0.17575098438346023,0.2667755872205095,0.1637352389997402,0.003012807406856721
2014-11-07,0.10566439151891889,0.1378504304343403,0.14721056003617422,0.17575098438346023,0.2667755872205095,0.1637352389997402,0.003012807406856721
2014-11-14,0.10566439151891889,0.1378504304343403,0.14721056003617422,0.17575098438346023,0.2667755872205095,0.1637352389997402,0.003012807406856721
2014-11-21,0.10566439151891889,0.1378504304343403,0.14721056003617422,0.17575098438346023,0.2667755872205095,0.1637352389997402,0.003012807406856721
2014-11-28,0.11442956092133658,0.1389672186095746,0.15263158651077674,0.17999755180833044,0.24465560336872846,0.14442166445180768,0.02489681432944546
2014-12-05,0.11442956092133658,0.1389672186095746,0.15263158651077674,0.17999755180833044,0.24465560336872846,0.14442166445180768,0.02489681432944546
2014-12-12,0.11442956092133658,0.1389672186095746,0.15263158651077674,0.17999755180833044,0.24465560336872846,0.14442166445180768,0.02489681432944546
2014-12-19,0.11442956092133658,0.1389672186095746,0.15263158651077674,0.17999755180833044,0.24465560336872846,0.14442166445180768,0.02489681432944546
2014-12-26,0.09221416490615132,0.10011294022965388,0.13685251037674998,0.14870492320980946,0.2411145237929116,0.11886078112707817,0.16214015635764556
2015-01-02,0.09221416490615132,0.10011294022965388,0.13685251037674998,0.14870492320980946,0.2411145237929116,0.11886078112707817,0.16214015635764556
2015-01-09,0.09221416490615132,0.10011294022965388,0.13685251037674998,0.14870492320980946,0.2411145237929116,0.11886078112707817,0.16214015635764556
2015-01-16,0.09221416490615132,0.10011294022965388,0.13685251037674998,0.14870492320980946,0.2411145237929116,0.11886078112707817,0.16214015635764556
2015-01-23,0.09221416490615132,0.10011294022965388,0.13685251037674998,0.14870492320980946,0.2411145237929116,0.11886078112707817,0.16214015635764556
2015-01-30,0.11290655470018043,0.1297680366647349,0.15004748841264293,0.1954232561511332,0.2694321042325037,0.14242255983880486,0.0
2015-02-06,0.11290655470018043,0.1297680366647349,0.15004748841264293,0.1954232561511332,0.2694321042325037,0.14242255983880486,0.0
2015-02-13,0.11290655470018043,0.1297680366647349,0.15004748841264293,0.1954232561511332,0.2694321042325037,0.14242255983880486,0.0
2015-02-20,0.11290655470018043,0.1297680366647349,0.15004748841264293,0.1954232561511332,0.2694321042325037,0.14242255983880486,0.0
2015-02-27,0.03748433559319435,0.1907003480612084,0.0876522596596054,0.3157024470951441,0.21523528371891354,0.10761423105609497,0.04561109481583925
2015-03-06,0.03748433559319435,0.1907003480612084,0.0876522596596054,0.3157024470951441,0.21523528371891354,0.10761423105609497,0.04561109481583925
2015-03-13,0.03748433559319435,0.1907003480612084,0.0876522596596054,0.3157024470951441,0.21523528371891354,0.10761423105609497,0.04561109481583925
2015-03-20,0.03748433559319435,0.1907003480612084,0.0876522596596054,0.3157024470951441,0.21523528371891354,0.10761423105609497,0.04561109481583925
2015-03-27,0.07658158473429301,0.17321687891632323,0.12123163878332054,0.2669131542902617,0.21617589843332047,0.116744781541035,0.029136063301446136
2015-04-03,0.07658158473429301,0.17321687891632323,0.12123163878332054,0.2669131542902617,0.21617589843332047,0.116744781541035,0.029136063301446136
2015-04-10,0.07658158473429301,0.17321687891632323,0.12123163878332054,0.2669131542902617,0.21617589843332047,0.116744781541035,0.029136063301446136
2015-04-17,0.07658158473429301,0.17321687891632323,0.12123163878332054,0.2669131542902617,0.21617589843332047,0.116744781541035,0.029136063301446136
2015-04-24,0.09962502948639605,0.1489794416877417,0.13325016714843846,0.2282140408840386,0.23173031968430016,0.13762848067235592,0.02057252043672919
2015-05-01,0.09962502948639605,0.1489794416877417,0.13325016714843846,0.2282140408840386,0.23173031968430016,0.13762848067235592,0.02057252043672919
2015-05-08,0.09962502948639605,0.1489794416877417,0.13325016714843846,0.2282140408840386,0.23173031968430016,0.13762848067235592,0.02057252043672919
2015-05-15,0.09962502948639605,0.1489794416877417,0.13325016714843846,0.2282140408840386,0.23173031968430016,0.13762848067235592,0.02057252043672919
2015-05-22,0.09962502948639605,0.1489794416877417,0.13325016714843846,0.2282140408840386,0.23173031968430016,0.13762848067235592,0.02057252043672919
2015-05-29,0.10039425547472082,0.1416238493307783,0.1524886674386822,0.22347234071668753,0.22941072250448505,0.12769388698619094,0.024916277548455268
2015-06-05,0.10039425547472082,0.1416238493307783,0.1524886674386822,0.22347234071668753,0.22941072250448505,0.12769388698619094,0.024916277548455268
2015-06-12,0.10039425547472082,0.1416238493307783,0.1524886674386822,0.22347234071668753,0.22941072250448505,0.12769388698619094,0.024916277548455268
2015-06-19,0.10039425547472082,0.1416238493307783,0.1524886674386822,0.22347234071668753,0.22941072250448505,0.12769388698619094,0.024916277548455268
2015-06-26,0.07850627828862769,0.11734332270763022,0.16460350956011183,0.1808364064528729,0.19088253534930624,0.10373569079700264,0.1640922568444485
2015-07-03,0.07850627828862769,0.11734332270763022,0.16460350956011183,0.1808364064528729,0.19088253534930624,0.10373569079700264,0.1640922568444485
2015-07-10,0.07850627828862769,0.11734332270763022,0.16460350956011183,0.1808364064528729,0.19088253534930624,0.10373569079700264,0.1640922568444485
2015-07-17,0.07850627828862769,0.11734332270763022,0.16460350956011183,0.1808364064528729,0.19088253534930624,0.10373569079700264,0.1640922568444485
2015-07-24,0.07850627828862769,0.11734332270763022,0.16460350956011183,0.1808364064528729,0.19088253534930624,0.10373569079700264,0.1640922568444485
2015-07-31,0.07504751247573542,0.11220248775272955,0.14673705608482004,0.17079949972309286,0.18672816443847604,0.1363304634644802,0.17215481606066585
2015-08-07,0.07504751247573542,0.11220248775272955,0.14673705608482004,0.17079949972309286,0.18672816443847604,0.1363304634644802,0.17215481606066585
2015-08-14,0.07504751247573542,0.11220248775272955,0.14673705608482004,0.17079949972309286,0.18672816443847604,0.1363304634644802,0.17215481606066585
2015-08-21,0.07504751247573542,0.11220248775272955,0.14673705608482004,0.17079949972309286,0.18672816443847604,0.1363304634644802,0.17215481606066585
2015-08-28,0.037186288673792756,0.044998837712686375,0.07032914395235883,0.0756871930267943,0.11061288818448185,0.06118564844988594,0.5999999999999999
2015-09-04,0.037186288673792756,0.044998837712686375,0.07032914395235883,0.0756871930267943,0.11061288818448185,0.06118564844988594,0.5999999999999999
2015-09-11,0.037186288673792756,0.044998837712686375,0.07032914395235883,0.0756871930267943,0.11061288818448185,0.06118564844988594,0.5999999999999999
2015-09-18,0.037186288673792756,0.044998837712686375,0.07032914395235883,0.0756871930267943,0.11061288818448185,0.06118564844988594,0.5999999999999999
2015-09-25,0.037909916238389844,0.039795663069461015,0.07013148896399324,0.07179480424945654,0.12119236051953175,0.05917576695916761,0.6000000000000001
2015-10-02,0.037909916238389844,0.039795663069461015,0.07013148896399324,0.07179480424945654,0.12119236051953175,0.05917576695916761,0.6000000000000001
2015-10-09,0.037909916238389844,0.039795663069461015,0.07013148896399324,0.07179480424945654,0.12119236051953175,0.05917576695916761,0.6000000000000001
2015-10-16,0.037909916238389844,0.039795663069461015,0.07013148896399324,0.07179480424945654,0.12119236051953175,0.05917576695916761,0.6000000000000001
2015-10-23,0.037909916238389844,0.039795663069461015,0.07013148896399324,0.07179480424945654,0.12119236051953175,0.05917576695916761,0.6000000000000001
2015-10-30,0.08720964897734125,0.07287517853087938,0.18095587494729415,0.12360201563000324,0.25114024618107683,0.10925842399996807,0.17495861173343707
2015-11-06,0.08720964897734125,0.07287517853087938,0.18095587494729415,0.12360201563000324,0.25114024618107683,0.10925842399996807,0.17495861173343707
2015-11-13,0.08720964897734125,0.07287517853087938,0.18095587494729415,0.12360201563000324,0.25114024618107683,0.10925842399996807,0.17495861173343707
2015-11-20,0.08720964897734125,0.07287517853087938,0.18095587494729415,0.12360201563000324,0.25114024618107683,0.10925842399996807,0.17495861173343707
2015-11-27,0.09936848191043485,0.06836404654798436,0.20649309736270355,0.1357631857934937,0.2234507832305275,0.10087104826313079,0.16568935689172537
2015-12-04,0.09936848191043485,0.06836404654798436,0.20649309736270355,0.1357631857934937,0.2234507832305275,0.10087104826313079,0.16568935689172537
2015-12-11,0.09936848191043485,0.06836404654798436,0.20649309736270355,0.1357631857934937,0.2234507832305275,0.10087104826313079,0.16568935689172537
2015-12-18,0.09936848191043485,0.06836404654798436,0.20649309736270355,0.1357631857934937,0.2234507832305275,0.10087104826313079,0.16568935689172537
2015-12-25,0.04457513584757078,0.04256317394253651,0.087063355402792,0.06695604210433306,0.10227278398817014,0.05656950871459754,0.6
2016-01-01,0.04457513584757078,0.04256317394253651,0.087063355402792,0.06695604210433306,0.10227278398817014,0.05656950871459754,0.6
2016-01-08,0.04457513584757078,0.04256317394253651,0.087063355402792,0.06695604210433306,0.10227278398817014,0.05656950871459754,0.6
2016-01-15,0.04457513584757078,0.04256317394253651,0.087063355402792,0.06695604210433306,0.10227278398817014,0.05656950871459754,0.6
2016-01-22,0.04457513584757078,0.04256317394253651,0.087063355402792,0.06695604210433306,0.10227278398817014,0.05656950871459754,0.6
2016-01-29,0.03877111690758772,0.03452236516700065,0.09559776799551645,0.05708971536906796,0.10180451703828577,0.07221451752254145,0.6000000000000001
2016-02-05,0.03877111690758772,0.03452236516700065,0.09559776799551645,0.05708971536906796,0.10180451703828577,0.07221451752254145,0.6000000000000001
2016-02-12,0.03877111690758772,0.03452236516700065,0.09559776799551645,0.05708971536906796,0.10180451703828577,0.07221451752254145,0.6000000000000001
2016-02-19,0.03877111690758772,0.03452236516700065,0.09559776799551645,0.05708971536906796,0.10180451703828577,0.07221451752254145,0.6000000000000001
2016-02-26,0.035479875709800594,0.02980536325119398,0.10074685327416762,0.050535157317741566,0.10145167045705988,0.08198107999003637,0.6
2016-03-04,0.035479875709800594,0.02980536325119398,0.10074685327416762,0.050535157317741566,0.10145167045705988,0.08198107999003637,0.6
2016-03-11,0.035479875709800594,0.02980536325119398,0.10074685327416762,0.050535157317741566,0.10145167045705988,0.08198107999003637,0.6
2016-03-18,0.035479875709800594,0.02980536325119398,0.10074685327416762,0.050535157317741566,0.10145167045705988,0.08198107999003637,0.6
2016-03-25,0.06999628892998525,0.05611995341607791,0.2166999913912798,0.09631761537957323,0.19889751262503,0.17318921338544768,0.18877942487260613
2016-04-01,0.06999628892998525,0.05611995341607791,0.2166999913912798,0.09631761537957323,0.19889751262503,0.17318921338544768,0.18877942487260613
2016-04-08,0.06999628892998525,0.05611995341607791,0.2166999913912798,0.09631761537957323,0.19889751262503,0.17318921338544768,0.18877942487260613
2016-04-15,0.06999628892998525,0.05611995341607791,0.2166999913912798,0.09631761537957323,0.19889751262503,0.17318921338544768,0.18877942487260613
2016-04-22,0.06999628892998525,0.05611995341607791,0.2166999913912798,0.09631761537957323,0.19889751262503,0.17318921338544768,0.18877942487260613
2016-04-29,0.09195383203363769,0.08258708988227614,0.22638072792199607,0.15689204191952982,0.2094272691530589,0.20095298566583603,0.03180605342366549
2016-05-06,0.09195383203363769,0.08258708988227614,0.22638072792199607,0.15689204191952982,0.2094272691530589,0.20095298566583603,0.03180605342366549
2016-05-13,0.09195383203363769,0.08258708988227614,0.22638072792199607,0.15689204191952982,0.2094272691530589,0.20095298566583603,0.03180605342366549
2016-05-20,0.09195383203363769,0.08258708988227614,0.22638072792199607,0.15689204191952982,0.2094272691530589,0.20095298566583603,0.03180605342366549
2016-05-27,0.033563299817837226,0.16428924666906033,0.1265211134549833,0.29349617306183495,0.1891184267298708,0.1308522410242137,0.06215949924219977
2016-06-03,0.033563299817837226,0.16428924666906033,0.1265211134549833,0.29349617306183495,0.1891184267298708,0.1308522410242137,0.06215949924219977
2016-06-10,0.033563299817837226,0.16428924666906033,0.1265211134549833,0.29349617306183495,0.1891184267298708,0.1308522410242137,0.06215949924219977
2016-06-17,0.033563299817837226,0.16428924666906033,0.1265211134549833,0.29349617306183495,0.1891184267298708,0.1308522410242137,0.06215949924219977
2016-06-24,0.06647250814227702,0.14055342379258506,0.17139065099410478,0.2433073136111318,0.17831928233901934,0.14915870823868235,0.0507981128821996
2016-07-01,0.06647250814227702,0.14055342379258506,0.17139065099410478,0.2433073136111318,0.17831928233901934,0.14915870823868235,0.0507981128821996
2016-07-08,0.06647250814227702,0.14055342379258506,0.17139065099410478,0.2433073136111318,0.17831928233901934,0.14915870823868235,0.0507981128821996
2016-07-15,0.06647250814227702,0.14055342379258506,0.17139065099410478,0.2433073136111318,0.17831928233901934,0.14915870823868235,0.0507981128821996
2016-07-22,0.06647250814227702,0.14055342379258506,0.17139065099410478,0.2433073136111318,0.17831928233901934,0.14915870823868235,0.0507981128821996
2016-07-29,0.08347045764534751,0.08274161046391036,0.26857044011823183,0.12593331719178147,0.21479177261571233,0.2244924019650165,0.0
2016-08-05,0.08347045764534751,0.08274161046391036,0.26857044011823183,0.12593331719178147,0.21479177261571233,0.2244924019650165,0.0
2016-08-12,0.08347045764534751,0.08274161046391036,0.26857044011823183,0.12593331719178147,0.21479177261571233,0.2244924019650165,0.0
2016-08-19,0.08347045764534751,0.08274161046391036,0.26857044011823183,0.12593331719178147,0.21479177261571233,0.2244924019650165,0.0
2016-08-26,0.08618577754373748,0.07057688400136734,0.28467443585132535,0.10048636040013832,0.21595558427211542,0.2421209579313162,0.0
2016-09-02,0.08618577754373748,0.07057688400136734,0.28467443585132535,0.10048636040013832,0.21595558427211542,0.2421209579313162,0.0
2016-09-09,0.08618577754373748,0.07057688400136734,0.28467443585132535,0.10048636040013832,0.21595558427211542,0.2421209579313162,0.0
2016-09-16,0.08618577754373748,0.07057688400136734,0.28467443585132535,0.10048636040013832,0.21595558427211542,0.2421209579313162,0.0
2016-09-23,0.08618577754373748,0.07057688400136734,0.28467443585132535,0.10048636040013832,0.21595558427211542,0.2421209579313162,0.0
2016-09-30,0.10087270796455605,0.13603983537139275,0.19883415670793442,0.10096656743514285,0.2127671014443765,0.2505196310765974,0.0
2016-10-07,0.10087270796455605,0.13603983537139275,0.19883415670793442,0.10096656743514285,0.2127671014443765,0.2505196310765974,0.0
2016-10-14,0.10087270796455605,0.13603983537139275,0.19883415670793442,0.10096656743514285,0.2127671014443765,0.2505196310765974,0.0
2016-10-21,0.10087270796455605,0.13603983537139275,0.19883415670793442,0.10096656743514285,0.2127671014443765,0.2505196310765974,0.0
2016-10-28,0.10915434459422568,0.09861850592069053,0.1910372213002638,0.08093208116736013,0.2691209037252073,0.25113694329225256,0.0
2016-11-04,0.10915434459422568,0.09861850592069053,0.1910372213002638,0.08093208116736013,0.2691209037252073,0.25113694329225256,0.0
2016-11-11,0.10915434459422568,0.09861850592069053,0.1910372213002638,0.08093208116736013,0.2691209037252073,0.25113694329225256,0.0
2016-11-18,0.10915434459422568,0.09861850592069053,0.1910372213002638,0.08093208116736013,0.2691209037252073,0.25113694329225256,0.0
2016-11-25,0.14009829799507997,0.10387786050640627,0.17179050573677135,0.1091552851130242,0.20325075760720468,0.23024122102811975,0.041586072013393816
2016-12-02,0.14009829799507997,0.10387786050640627,0.17179050573677135,0.1091552851130242,0.20325075760720468,0.23024122102811975,0.041586072013393816
2016-12-09,0.14009829799507997,0.10387786050640627,0.17179050573677135,0.1091552851130242,0.20325075760720468,0.23024122102811975,0.041586072013393816
2016-12-16,0.14009829799507997,0.10387786050640627,0.17179050573677135,0.1091552851130242,0.20325075760720468,0.23024122102811975,0.041586072013393816
2016-12-23,0.14009829799507997,0.10387786050640627,0.17179050573677135,0.1091552851130242,0.20325075760720468,0.23024122102811975,0.041586072013393816
2016-12-30,0.2019518864483567,0.09997907307512403,0.1869268894868323,0.08769114900668128,0.16248706831292636,0.26096393367007936,0.0
2017-01-06,0.2019518864483567,0.09997907307512403,0.1869268894868323,0.08769114900668128,0.16248706831292636,0.26096393367007936,0.0
2017-01-13,0.2019518864483567,0.09997907307512403,0.1869268894868323,0.08769114900668128,0.16248706831292636,0.26096393367007936,0.0
2017-01-20,0.2019518864483567,0.09997907307512403,0.1869268894868323,0.08769114900668128,0.16248706831292636,0.26096393367007936,0.0
2017-01-27,0.21325109688566968,0.09819744502492558,0.18769742556200666,0.08241942022640064,0.15070104137280954,0.26773357092818795,0.0
2017-02-03,0.21325109688566968,0.09819744502492558,0.18769742556200666,0.08241942022640064,0.15070104137280954,0.26773357092818795,0.0
2017-02-10,0.21325109688566968,0.09819744502492558,0.18769742556200666,0.08241942022640064,0.15070104137280954,0.26773357092818795,0.0
2017-02-17,0.21325109688566968,0.09819744502492558,0.18769742556200666,0.08241942022640064,0.15070104137280954,0.26773357092818795,0.0
2017-02-24,0.21456619013437708,0.09894333944531472,0.18760623211131414,0.08191368543755595,0.14725544390869025,0.2697151089627479,0.0
2017-03-03,0.21456619013437708,0.09894333944531472,0.18760623211131414,0.08191368543755595,0.14725544390869025,0.2697151089627479,0.0
2017-03-10,0.21456619013437708,0.09894333944531472,0.18760623211131414,0.08191368543755595,0.14725544390869025,0.2697151089627479,0.0
2017-03-17,0.21456619013437708,0.09894333944531472,0.18760623211131414,0.08191368543755595,0.14725544390869025,0.2697151089627479,0.0
2017-03-24,0.21456619013437708,0.09894333944531472,0.18760623211131414,0.08191368543755595,0.14725544390869025,0.2697151089627479,0.0
2017-03-31,0.2167337433759961,0.10213796631206194,0.1862992055319207,0.08442279333864743,0.14347148636538706,0.26693480507598677,0.0
2017-04-07,0.2167337433759961,0.10213796631206194,0.1862992055319207,0.08442279333864743,0.14347148636538706,0.26693480507598677,0.0
2017-04-14,0.2167337433759961,0.10213796631206194,0.1862992055319207,0.08442279333864743,0.14347148636538706,0.26693480507598677,0.0
2017-04-21,0.2167337433759961,0.10213796631206194,0.1862992055319207,0.08442279333864743,0.14347148636538706,0.26693480507598677,0.0
2017-04-28,0.21813983419172425,0.10269789833348164,0.1865418638149738,0.08491271153887213,0.14245497320307643,0.26525271891787183,0.0
2017-05-05,0.21813983419172425,0.10269789833348164,0.1865418638149738,0.08491271153887213,0.14245497320307643,0.26525271891787183,0.0
2017-05-12,0.21813983419172425,0.10269789833348164,0.1865418638149738,0.08491271153887213,0.14245497320307643,0.26525271891787183,0.0
2017-05-19,0.21813983419172425,0.10269789833348164,0.1865418638149738,0.08491271153887213,0.14245497320307643,0.26525271891787183,0.0
2017-05-26,0.21875580432914432,0.10240720458791369,0.18542772414941847,0.08471762609963052,0.14308988115860669,0.2656017596752863,0.0
2017-06-02,0.21875580432914432,0.10240720458791369,0.18542772414941847,0.08471762609963052,0.14308988115860669,0.2656017596752863,0.0
2017-06-09,0.21875580432914432,0.10240720458791369,0.18542772414941847,0.08471762609963052,0.14308988115860669,0.2656017596752863,0.0
2017-06-16,0.21875580432914432,0.10240720458791369,0.18542772414941847,0.08471762609963052,0.14308988115860669,0.2656017596752863,0.0
2017-06-23,0.21875580432914432,0.10240720458791369,0.18542772414941847,0.08471762609963052,0.14308988115860669,0.2656017596752863,0.0
