,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-07-26,0.10696356815676526,0.1389575896100477,0.20435971194172445,0.14215840760690485,0.24507059170973636,0.13213481160239066,0.030355319372430634
2013-08-02,0.10696356815676526,0.1389575896100477,0.20435971194172445,0.14215840760690485,0.24507059170973636,0.13213481160239066,0.030355319372430634
2013-08-09,0.10696356815676526,0.1389575896100477,0.20435971194172445,0.14215840760690485,0.24507059170973636,0.13213481160239066,0.030355319372430634
2013-08-16,0.10696356815676526,0.1389575896100477,0.20435971194172445,0.14215840760690485,0.24507059170973636,0.13213481160239066,0.030355319372430634
2013-08-23,0.10696356815676526,0.1389575896100477,0.20435971194172445,0.14215840760690485,0.24507059170973636,0.13213481160239066,0.030355319372430634
2013-08-30,0.08681744873646063,0.11424722233580609,0.16916681840003314,0.11709809644915654,0.22708779459989056,0.12491247445376713,0.16067014502488597
2013-09-06,0.08681744873646063,0.11424722233580609,0.16916681840003314,0.11709809644915654,0.22708779459989056,0.12491247445376713,0.16067014502488597
2013-09-13,0.08681744873646063,0.11424722233580609,0.16916681840003314,0.11709809644915654,0.22708779459989056,0.12491247445376713,0.16067014502488597
2013-09-20,0.08681744873646063,0.11424722233580609,0.16916681840003314,0.11709809644915654,0.22708779459989056,0.12491247445376713,0.16067014502488597
2013-09-27,0.08316048119937275,0.11008733830772177,0.16419435666831925,0.11364730201727684,0.23655081547716011,0.13099005010901232,0.16136965622113697
2013-10-04,0.08316048119937275,0.11008733830772177,0.16419435666831925,0.11364730201727684,0.23655081547716011,0.13099005010901232,0.16136965622113697
2013-10-11,0.08316048119937275,0.11008733830772177,0.16419435666831925,0.11364730201727684,0.23655081547716011,0.13099005010901232,0.16136965622113697
2013-10-18,0.08316048119937275,0.11008733830772177,0.16419435666831925,0.11364730201727684,0.23655081547716011,0.13099005010901232,0.16136965622113697
2013-10-25,0.10614717798172153,0.133146675020778,0.17943880907641838,0.157571505476382,0.2493009704534566,0.13950087395626515,0.03489398803497834
2013-11-01,0.10614717798172153,0.133146675020778,0.17943880907641838,0.157571505476382,0.2493009704534566,0.13950087395626515,0.03489398803497834
2013-11-08,0.10614717798172153,0.133146675020778,0.17943880907641838,0.157571505476382,0.2493009704534566,0.13950087395626515,0.03489398803497834
2013-11-15,0.10614717798172153,0.133146675020778,0.17943880907641838,0.157571505476382,0.2493009704534566,0.13950087395626515,0.03489398803497834
2013-11-22,0.10614717798172153,0.133146675020778,0.17943880907641838,0.157571505476382,0.2493009704534566,0.13950087395626515,0.03489398803497834
2013-11-29,0.11288457257072991,0.1376308790797762,0.17382409866502593,0.17452289146872466,0.2361103895691633,0.1334757201737394,0.031551448472840526
2013-12-06,0.11288457257072991,0.1376308790797762,0.17382409866502593,0.17452289146872466,0.2361103895691633,0.1334757201737394,0.031551448472840526
2013-12-13,0.11288457257072991,0.1376308790797762,0.17382409866502593,0.17452289146872466,0.2361103895691633,0.1334757201737394,0.031551448472840526
2013-12-20,0.11288457257072991,0.1376308790797762,0.17382409866502593,0.17452289146872466,0.2361103895691633,0.1334757201737394,0.031551448472840526
2013-12-27,0.11660371388740857,0.139001991217533,0.16889760402371007,0.18357647814453923,0.22834810253130067,0.12704146240480693,0.036530647790701476
2014-01-03,0.11660371388740857,0.139001991217533,0.16889760402371007,0.18357647814453923,0.22834810253130067,0.12704146240480693,0.036530647790701476
2014-01-10,0.11660371388740857,0.139001991217533,0.16889760402371007,0.18357647814453923,0.22834810253130067,0.12704146240480693,0.036530647790701476
2014-01-17,0.11660371388740857,0.139001991217533,0.16889760402371007,0.18357647814453923,0.22834810253130067,0.12704146240480693,0.036530647790701476
2014-01-24,0.11660371388740857,0.139001991217533,0.16889760402371007,0.18357647814453923,0.22834810253130067,0.12704146240480693,0.036530647790701476
2014-01-31,0.11843263691639451,0.1401189790256028,0.16514814911892348,0.18934863217749592,0.22371490235758307,0.12290547000519644,0.04033123039880382
2014-02-07,0.11843263691639451,0.1401189790256028,0.16514814911892348,0.18934863217749592,0.22371490235758307,0.12290547000519644,0.04033123039880382
2014-02-14,0.11843263691639451,0.1401189790256028,0.16514814911892348,0.18934863217749592,0.22371490235758307,0.12290547000519644,0.04033123039880382
2014-02-21,0.11843263691639451,0.1401189790256028,0.16514814911892348,0.18934863217749592,0.22371490235758307,0.12290547000519644,0.04033123039880382
2014-02-28,0.11863834069954639,0.14036366228063274,0.16077961500213375,0.19114694662405035,0.21945054930813251,0.1190562504481761,0.05056463563732827
2014-03-07,0.11863834069954639,0.14036366228063274,0.16077961500213375,0.19114694662405035,0.21945054930813251,0.1190562504481761,0.05056463563732827
2014-03-14,0.11863834069954639,0.14036366228063274,0.16077961500213375,0.19114694662405035,0.21945054930813251,0.1190562504481761,0.05056463563732827
2014-03-21,0.11863834069954639,0.14036366228063274,0.16077961500213375,0.19114694662405035,0.21945054930813251,0.1190562504481761,0.05056463563732827
2014-03-28,0.11986191748493039,0.14289929358457898,0.15961656849662487,0.1945126314156933,0.2185328629523817,0.11916201628890538,0.04541470977688533
2014-04-04,0.11986191748493039,0.14289929358457898,0.15961656849662487,0.1945126314156933,0.2185328629523817,0.11916201628890538,0.04541470977688533
2014-04-11,0.11986191748493039,0.14289929358457898,0.15961656849662487,0.1945126314156933,0.2185328629523817,0.11916201628890538,0.04541470977688533
2014-04-18,0.11986191748493039,0.14289929358457898,0.15961656849662487,0.1945126314156933,0.2185328629523817,0.11916201628890538,0.04541470977688533
2014-04-25,0.11162916391191481,0.14041409829574253,0.14472590301974605,0.20426458505501058,0.2389921012962405,0.131548203327887,0.028425945093458638
2014-05-02,0.11162916391191481,0.14041409829574253,0.14472590301974605,0.20426458505501058,0.2389921012962405,0.131548203327887,0.028425945093458638
2014-05-09,0.11162916391191481,0.14041409829574253,0.14472590301974605,0.20426458505501058,0.2389921012962405,0.131548203327887,0.028425945093458638
2014-05-16,0.11162916391191481,0.14041409829574253,0.14472590301974605,0.20426458505501058,0.2389921012962405,0.131548203327887,0.028425945093458638
2014-05-23,0.11162916391191481,0.14041409829574253,0.14472590301974605,0.20426458505501058,0.2389921012962405,0.131548203327887,0.028425945093458638
2014-05-30,0.03742459711318568,0.19213019738538384,0.08462276890868214,0.3138201478618978,0.20850320842281378,0.10380219089361245,0.0596968894144243
2014-06-06,0.03742459711318568,0.19213019738538384,0.08462276890868214,0.3138201478618978,0.20850320842281378,0.10380219089361245,0.0596968894144243
2014-06-13,0.03742459711318568,0.19213019738538384,0.08462276890868214,0.3138201478618978,0.20850320842281378,0.10380219089361245,0.0596968894144243
2014-06-20,0.03742459711318568,0.19213019738538384,0.08462276890868214,0.3138201478618978,0.20850320842281378,0.10380219089361245,0.0596968894144243
2014-06-27,0.08521591116762608,0.1459485950642394,0.15445689305708876,0.16981955370035212,0.2837936705946293,0.16076537641606437,0.0
2014-07-04,0.08521591116762608,0.1459485950642394,0.15445689305708876,0.16981955370035212,0.2837936705946293,0.16076537641606437,0.0
2014-07-11,0.08521591116762608,0.1459485950642394,0.15445689305708876,0.16981955370035212,0.2837936705946293,0.16076537641606437,0.0
2014-07-18,0.08521591116762608,0.1459485950642394,0.15445689305708876,0.16981955370035212,0.2837936705946293,0.16076537641606437,0.0
2014-07-25,0.09904279157132065,0.13913319860298096,0.1668509406903773,0.14094865958116118,0.2729408711637077,0.18108353839045221,0.0
2014-08-01,0.09904279157132065,0.13913319860298096,0.1668509406903773,0.14094865958116118,0.2729408711637077,0.18108353839045221,0.0
2014-08-08,0.09904279157132065,0.13913319860298096,0.1668509406903773,0.14094865958116118,0.2729408711637077,0.18108353839045221,0.0
2014-08-15,0.09904279157132065,0.13913319860298096,0.1668509406903773,0.14094865958116118,0.2729408711637077,0.18108353839045221,0.0
2014-08-22,0.09904279157132065,0.13913319860298096,0.1668509406903773,0.14094865958116118,0.2729408711637077,0.18108353839045221,0.0
2014-08-29,0.09268946093867708,0.13410553140284848,0.15349123842411205,0.13152142978018302,0.30306456148392297,0.1851277779702564,1.1102230246251565e-16
2014-09-05,0.09268946093867708,0.13410553140284848,0.15349123842411205,0.13152142978018302,0.30306456148392297,0.1851277779702564,1.1102230246251565e-16
2014-09-12,0.09268946093867708,0.13410553140284848,0.15349123842411205,0.13152142978018302,0.30306456148392297,0.1851277779702564,1.1102230246251565e-16
2014-09-19,0.09268946093867708,0.13410553140284848,0.15349123842411205,0.13152142978018302,0.30306456148392297,0.1851277779702564,1.1102230246251565e-16
2014-09-26,0.096716309882523,0.12306930349159229,0.16380393260715576,0.1265477168745084,0.31842599843681035,0.1714367387074103,0.0
2014-10-03,0.096716309882523,0.12306930349159229,0.16380393260715576,0.1265477168745084,0.31842599843681035,0.1714367387074103,0.0
2014-10-10,0.096716309882523,0.12306930349159229,0.16380393260715576,0.1265477168745084,0.31842599843681035,0.1714367387074103,0.0
2014-10-17,0.096716309882523,0.12306930349159229,0.16380393260715576,0.1265477168745084,0.31842599843681035,0.1714367387074103,0.0
2014-10-24,0.096716309882523,0.12306930349159229,0.16380393260715576,0.1265477168745084,0.31842599843681035,0.1714367387074103,0.0
2014-10-31,0.11029890546099645,0.12138305132916533,0.15517633015200258,0.175498886520483,0.2996758652357064,0.13491997142380996,0.003046989877836359
2014-11-07,0.11029890546099645,0.12138305132916533,0.15517633015200258,0.175498886520483,0.2996758652357064,0.13491997142380996,0.003046989877836359
2014-11-14,0.11029890546099645,0.12138305132916533,0.15517633015200258,0.175498886520483,0.2996758652357064,0.13491997142380996,0.003046989877836359
2014-11-21,0.11029890546099645,0.12138305132916533,0.15517633015200258,0.175498886520483,0.2996758652357064,0.13491997142380996,0.003046989877836359
2014-11-28,0.1205050543706493,0.1287535768815571,0.16315514616813262,0.17118994515525138,0.26192259677556773,0.12947866960254034,0.02499501104630153
2014-12-05,0.1205050543706493,0.1287535768815571,0.16315514616813262,0.17118994515525138,0.26192259677556773,0.12947866960254034,0.02499501104630153
2014-12-12,0.1205050543706493,0.1287535768815571,0.16315514616813262,0.17118994515525138,0.26192259677556773,0.12947866960254034,0.02499501104630153
2014-12-19,0.1205050543706493,0.1287535768815571,0.16315514616813262,0.17118994515525138,0.26192259677556773,0.12947866960254034,0.02499501104630153
2014-12-26,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-02,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-09,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-16,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-23,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-30,0.11558730703817743,0.11723909124136231,0.15457788093138103,0.18143059771050368,0.29645443288314655,0.13471069019542897,0.0
2015-02-06,0.11558730703817743,0.11723909124136231,0.15457788093138103,0.18143059771050368,0.29645443288314655,0.13471069019542897,0.0
2015-02-13,0.11558730703817743,0.11723909124136231,0.15457788093138103,0.18143059771050368,0.29645443288314655,0.13471069019542897,0.0
2015-02-20,0.11558730703817743,0.11723909124136231,0.15457788093138103,0.18143059771050368,0.29645443288314655,0.13471069019542897,0.0
2015-02-27,0.03800095684760201,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.2193029357178204,0.10720758897049239,0.04563540114544273
2015-03-06,0.03800095684760201,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.2193029357178204,0.10720758897049239,0.04563540114544273
2015-03-13,0.03800095684760201,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.2193029357178204,0.10720758897049239,0.04563540114544273
2015-03-20,0.03800095684760201,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.2193029357178204,0.10720758897049239,0.04563540114544273
2015-03-27,0.07969130551412061,0.17179497243627848,0.12929754926948447,0.25493504834975556,0.21713663712560358,0.11802626190452588,0.029118225400231346
2015-04-03,0.07969130551412061,0.17179497243627848,0.12929754926948447,0.25493504834975556,0.21713663712560358,0.11802626190452588,0.029118225400231346
2015-04-10,0.07969130551412061,0.17179497243627848,0.12929754926948447,0.25493504834975556,0.21713663712560358,0.11802626190452588,0.029118225400231346
2015-04-17,0.07969130551412061,0.17179497243627848,0.12929754926948447,0.25493504834975556,0.21713663712560358,0.11802626190452588,0.029118225400231346
2015-04-24,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-01,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-08,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-15,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-22,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-29,0.10884472833192861,0.14052579633577467,0.17550166267243716,0.19260739783926573,0.23756929933683926,0.1200332599371886,0.024917855546566003
2015-06-05,0.10884472833192861,0.14052579633577467,0.17550166267243716,0.19260739783926573,0.23756929933683926,0.1200332599371886,0.024917855546566003
2015-06-12,0.10884472833192861,0.14052579633577467,0.17550166267243716,0.19260739783926573,0.23756929933683926,0.1200332599371886,0.024917855546566003
2015-06-19,0.10884472833192861,0.14052579633577467,0.17550166267243716,0.19260739783926573,0.23756929933683926,0.1200332599371886,0.024917855546566003
2015-06-26,0.08456234528241002,0.10831900015695811,0.1819229850067114,0.12801912556033895,0.23086764916112362,0.1022166379880094,0.1640922568444485
2015-07-03,0.08456234528241002,0.10831900015695811,0.1819229850067114,0.12801912556033895,0.23086764916112362,0.1022166379880094,0.1640922568444485
2015-07-10,0.08456234528241002,0.10831900015695811,0.1819229850067114,0.12801912556033895,0.23086764916112362,0.1022166379880094,0.1640922568444485
2015-07-17,0.08456234528241002,0.10831900015695811,0.1819229850067114,0.12801912556033895,0.23086764916112362,0.1022166379880094,0.1640922568444485
2015-07-24,0.08456234528241002,0.10831900015695811,0.1819229850067114,0.12801912556033895,0.23086764916112362,0.1022166379880094,0.1640922568444485
2015-07-31,0.08032210822000398,0.0982133877119632,0.15991612553720932,0.10379619079087372,0.24576151644418778,0.13983585523509603,0.17215481606066596
2015-08-07,0.08032210822000398,0.0982133877119632,0.15991612553720932,0.10379619079087372,0.24576151644418778,0.13983585523509603,0.17215481606066596
2015-08-14,0.08032210822000398,0.0982133877119632,0.15991612553720932,0.10379619079087372,0.24576151644418778,0.13983585523509603,0.17215481606066596
2015-08-21,0.08032210822000398,0.0982133877119632,0.15991612553720932,0.10379619079087372,0.24576151644418778,0.13983585523509603,0.17215481606066596
2015-08-28,0.03835914889654374,0.039142150691664455,0.07350818121683148,0.03938642690526424,0.13134227875637006,0.07826181353332605,0.6
2015-09-04,0.03835914889654374,0.039142150691664455,0.07350818121683148,0.03938642690526424,0.13134227875637006,0.07826181353332605,0.6
2015-09-11,0.03835914889654374,0.039142150691664455,0.07350818121683148,0.03938642690526424,0.13134227875637006,0.07826181353332605,0.6
2015-09-18,0.03835914889654374,0.039142150691664455,0.07350818121683148,0.03938642690526424,0.13134227875637006,0.07826181353332605,0.6
2015-09-25,0.038975322299195474,0.034901368740122285,0.07268664530875206,0.03391462659422971,0.13490126898310173,0.08462076807459876,0.6
2015-10-02,0.038975322299195474,0.034901368740122285,0.07268664530875206,0.03391462659422971,0.13490126898310173,0.08462076807459876,0.6
2015-10-09,0.038975322299195474,0.034901368740122285,0.07268664530875206,0.03391462659422971,0.13490126898310173,0.08462076807459876,0.6
2015-10-16,0.038975322299195474,0.034901368740122285,0.07268664530875206,0.03391462659422971,0.13490126898310173,0.08462076807459876,0.6
2015-10-23,0.038975322299195474,0.034901368740122285,0.07268664530875206,0.03391462659422971,0.13490126898310173,0.08462076807459876,0.6
2015-10-30,0.08489561966360497,0.06962263692256287,0.15376359676459728,0.06491463242640053,0.2725351561071134,0.17930974638228378,0.17495861173343707
2015-11-06,0.08489561966360497,0.06962263692256287,0.15376359676459728,0.06491463242640053,0.2725351561071134,0.17930974638228378,0.17495861173343707
2015-11-13,0.08489561966360497,0.06962263692256287,0.15376359676459728,0.06491463242640053,0.2725351561071134,0.17930974638228378,0.17495861173343707
2015-11-20,0.08489561966360497,0.06962263692256287,0.15376359676459728,0.06491463242640053,0.2725351561071134,0.17930974638228378,0.17495861173343707
2015-11-27,0.08868002161199601,0.06971061054026721,0.15941640540947896,0.062363837723886595,0.27324327808667254,0.18089648973597341,0.16568935689172526
2015-12-04,0.08868002161199601,0.06971061054026721,0.15941640540947896,0.062363837723886595,0.27324327808667254,0.18089648973597341,0.16568935689172526
2015-12-11,0.08868002161199601,0.06971061054026721,0.15941640540947896,0.062363837723886595,0.27324327808667254,0.18089648973597341,0.16568935689172526
2015-12-18,0.08868002161199601,0.06971061054026721,0.15941640540947896,0.062363837723886595,0.27324327808667254,0.18089648973597341,0.16568935689172526
2015-12-25,0.04136337943960965,0.042754232380616035,0.07328399705157092,0.029959195939898087,0.13659583125297248,0.0760433639353329,0.5999999999999999
2016-01-01,0.04136337943960965,0.042754232380616035,0.07328399705157092,0.029959195939898087,0.13659583125297248,0.0760433639353329,0.5999999999999999
2016-01-08,0.04136337943960965,0.042754232380616035,0.07328399705157092,0.029959195939898087,0.13659583125297248,0.0760433639353329,0.5999999999999999
2016-01-15,0.04136337943960965,0.042754232380616035,0.07328399705157092,0.029959195939898087,0.13659583125297248,0.0760433639353329,0.5999999999999999
2016-01-22,0.04136337943960965,0.042754232380616035,0.07328399705157092,0.029959195939898087,0.13659583125297248,0.0760433639353329,0.5999999999999999
2016-01-29,0.051076804502466766,0.03627881011830582,0.07898666829676375,0.027627927950271355,0.11618916072325797,0.08984062840893436,0.6
2016-02-05,0.051076804502466766,0.03627881011830582,0.07898666829676375,0.027627927950271355,0.11618916072325797,0.08984062840893436,0.6
2016-02-12,0.051076804502466766,0.03627881011830582,0.07898666829676375,0.027627927950271355,0.11618916072325797,0.08984062840893436,0.6
2016-02-19,0.051076804502466766,0.03627881011830582,0.07898666829676375,0.027627927950271355,0.11618916072325797,0.08984062840893436,0.6
2016-02-26,0.046404789352302474,0.033494786275181015,0.08233244272700507,0.035675164107010125,0.1038999701274938,0.09819284741100753,0.6
2016-03-04,0.046404789352302474,0.033494786275181015,0.08233244272700507,0.035675164107010125,0.1038999701274938,0.09819284741100753,0.6
2016-03-11,0.046404789352302474,0.033494786275181015,0.08233244272700507,0.035675164107010125,0.1038999701274938,0.09819284741100753,0.6
2016-03-18,0.046404789352302474,0.033494786275181015,0.08233244272700507,0.035675164107010125,0.1038999701274938,0.09819284741100753,0.6
2016-03-25,0.09114927396724609,0.06642594816274237,0.17570303527868364,0.08472872724697532,0.19011322579436216,0.20310036467738415,0.18877942487260624
2016-04-01,0.09114927396724609,0.06642594816274237,0.17570303527868364,0.08472872724697532,0.19011322579436216,0.20310036467738415,0.18877942487260624
2016-04-08,0.09114927396724609,0.06642594816274237,0.17570303527868364,0.08472872724697532,0.19011322579436216,0.20310036467738415,0.18877942487260624
2016-04-15,0.09114927396724609,0.06642594816274237,0.17570303527868364,0.08472872724697532,0.19011322579436216,0.20310036467738415,0.18877942487260624
2016-04-22,0.09114927396724609,0.06642594816274237,0.17570303527868364,0.08472872724697532,0.19011322579436216,0.20310036467738415,0.18877942487260624
2016-04-29,0.10292251662532331,0.08814419227367414,0.20963418617992294,0.1472115349041665,0.20408576268791323,0.2164855168468341,0.031516290482165754
2016-05-06,0.10292251662532331,0.08814419227367414,0.20963418617992294,0.1472115349041665,0.20408576268791323,0.2164855168468341,0.031516290482165754
2016-05-13,0.10292251662532331,0.08814419227367414,0.20963418617992294,0.1472115349041665,0.20408576268791323,0.2164855168468341,0.031516290482165754
2016-05-20,0.10292251662532331,0.08814419227367414,0.20963418617992294,0.1472115349041665,0.20408576268791323,0.2164855168468341,0.031516290482165754
2016-05-27,0.03571067361719502,0.16580488716218703,0.12458594704052454,0.28990620353111557,0.1878264633199618,0.1341468848364058,0.06201894049261025
2016-06-03,0.03571067361719502,0.16580488716218703,0.12458594704052454,0.28990620353111557,0.1878264633199618,0.1341468848364058,0.06201894049261025
2016-06-10,0.03571067361719502,0.16580488716218703,0.12458594704052454,0.28990620353111557,0.1878264633199618,0.1341468848364058,0.06201894049261025
2016-06-17,0.03571067361719502,0.16580488716218703,0.12458594704052454,0.28990620353111557,0.1878264633199618,0.1341468848364058,0.06201894049261025
2016-06-24,0.06821455816625997,0.1417924861147488,0.17166500226294643,0.23890155874686186,0.1770831296670354,0.1516030631753146,0.050740201866832924
2016-07-01,0.06821455816625997,0.1417924861147488,0.17166500226294643,0.23890155874686186,0.1770831296670354,0.1516030631753146,0.050740201866832924
2016-07-08,0.06821455816625997,0.1417924861147488,0.17166500226294643,0.23890155874686186,0.1770831296670354,0.1516030631753146,0.050740201866832924
2016-07-15,0.06821455816625997,0.1417924861147488,0.17166500226294643,0.23890155874686186,0.1770831296670354,0.1516030631753146,0.050740201866832924
2016-07-22,0.06821455816625997,0.1417924861147488,0.17166500226294643,0.23890155874686186,0.1770831296670354,0.1516030631753146,0.050740201866832924
2016-07-29,0.08546241592200783,0.0842442608532356,0.2740665934462362,0.11651967369940536,0.21228678077648816,0.22742027530262685,0.0
2016-08-05,0.08546241592200783,0.0842442608532356,0.2740665934462362,0.11651967369940536,0.21228678077648816,0.22742027530262685,0.0
2016-08-12,0.08546241592200783,0.0842442608532356,0.2740665934462362,0.11651967369940536,0.21228678077648816,0.22742027530262685,0.0
2016-08-19,0.08546241592200783,0.0842442608532356,0.2740665934462362,0.11651967369940536,0.21228678077648816,0.22742027530262685,0.0
2016-08-26,0.08841403188370278,0.07230010008688012,0.29185533968327565,0.08882333503337247,0.2130703004924402,0.24553689282032876,0.0
2016-09-02,0.08841403188370278,0.07230010008688012,0.29185533968327565,0.08882333503337247,0.2130703004924402,0.24553689282032876,0.0
2016-09-09,0.08841403188370278,0.07230010008688012,0.29185533968327565,0.08882333503337247,0.2130703004924402,0.24553689282032876,0.0
2016-09-16,0.08841403188370278,0.07230010008688012,0.29185533968327565,0.08882333503337247,0.2130703004924402,0.24553689282032876,0.0
2016-09-23,0.08841403188370278,0.07230010008688012,0.29185533968327565,0.08882333503337247,0.2130703004924402,0.24553689282032876,0.0
2016-09-30,0.10583766369943733,0.14297275095393838,0.20793796255240735,0.08054075409679178,0.2052542414897484,0.25745662720767687,0.0
2016-10-07,0.10583766369943733,0.14297275095393838,0.20793796255240735,0.08054075409679178,0.2052542414897484,0.25745662720767687,0.0
2016-10-14,0.10583766369943733,0.14297275095393838,0.20793796255240735,0.08054075409679178,0.2052542414897484,0.25745662720767687,0.0
2016-10-21,0.10583766369943733,0.14297275095393838,0.20793796255240735,0.08054075409679178,0.2052542414897484,0.25745662720767687,0.0
2016-10-28,0.11364934461356113,0.09712937338187187,0.1988115835099777,0.06239205172806733,0.27653542651780705,0.2514822202487149,0.0
2016-11-04,0.11364934461356113,0.09712937338187187,0.1988115835099777,0.06239205172806733,0.27653542651780705,0.2514822202487149,0.0
2016-11-11,0.11364934461356113,0.09712937338187187,0.1988115835099777,0.06239205172806733,0.27653542651780705,0.2514822202487149,0.0
2016-11-18,0.11364934461356113,0.09712937338187187,0.1988115835099777,0.06239205172806733,0.27653542651780705,0.2514822202487149,0.0
2016-11-25,0.12305123041323152,0.11197234877605786,0.18514689744705526,0.10022927174332305,0.22757667938063625,0.21017964756085625,0.041843924678839683
2016-12-02,0.12305123041323152,0.11197234877605786,0.18514689744705526,0.10022927174332305,0.22757667938063625,0.21017964756085625,0.041843924678839683
2016-12-09,0.12305123041323152,0.11197234877605786,0.18514689744705526,0.10022927174332305,0.22757667938063625,0.21017964756085625,0.041843924678839683
2016-12-16,0.12305123041323152,0.11197234877605786,0.18514689744705526,0.10022927174332305,0.22757667938063625,0.21017964756085625,0.041843924678839683
2016-12-23,0.12305123041323152,0.11197234877605786,0.18514689744705526,0.10022927174332305,0.22757667938063625,0.21017964756085625,0.041843924678839683
2016-12-30,0.11264427728845754,0.10426890609870954,0.1802062089986947,0.07381584783615217,0.271076633214229,0.2579881265637571,0.0
2017-01-06,0.11264427728845754,0.10426890609870954,0.1802062089986947,0.07381584783615217,0.271076633214229,0.2579881265637571,0.0
2017-01-13,0.11264427728845754,0.10426890609870954,0.1802062089986947,0.07381584783615217,0.271076633214229,0.2579881265637571,0.0
2017-01-20,0.11264427728845754,0.10426890609870954,0.1802062089986947,0.07381584783615217,0.271076633214229,0.2579881265637571,0.0
2017-01-27,0.1099108341694768,0.10173113571148688,0.17756565600530183,0.06670747832115478,0.2753129286393042,0.2687719671532756,0.0
2017-02-03,0.1099108341694768,0.10173113571148688,0.17756565600530183,0.06670747832115478,0.2753129286393042,0.2687719671532756,0.0
2017-02-10,0.1099108341694768,0.10173113571148688,0.17756565600530183,0.06670747832115478,0.2753129286393042,0.2687719671532756,0.0
2017-02-17,0.1099108341694768,0.10173113571148688,0.17756565600530183,0.06670747832115478,0.2753129286393042,0.2687719671532756,0.0
2017-02-24,0.10904326592248563,0.1022260855965663,0.17718667651357953,0.06558436835517184,0.2750289103948833,0.27093069321731345,0.0
2017-03-03,0.10904326592248563,0.1022260855965663,0.17718667651357953,0.06558436835517184,0.2750289103948833,0.27093069321731345,0.0
2017-03-10,0.10904326592248563,0.1022260855965663,0.17718667651357953,0.06558436835517184,0.2750289103948833,0.27093069321731345,0.0
2017-03-17,0.10904326592248563,0.1022260855965663,0.17718667651357953,0.06558436835517184,0.2750289103948833,0.27093069321731345,0.0
2017-03-24,0.10904326592248563,0.1022260855965663,0.17718667651357953,0.06558436835517184,0.2750289103948833,0.27093069321731345,0.0
2017-03-31,0.11047930531741551,0.10508513453592165,0.17809063686233084,0.06645404037667951,0.27222896295438803,0.26766191995326444,0.0
2017-04-07,0.11047930531741551,0.10508513453592165,0.17809063686233084,0.06645404037667951,0.27222896295438803,0.26766191995326444,0.0
2017-04-14,0.11047930531741551,0.10508513453592165,0.17809063686233084,0.06645404037667951,0.27222896295438803,0.26766191995326444,0.0
2017-04-21,0.11047930531741551,0.10508513453592165,0.17809063686233084,0.06645404037667951,0.27222896295438803,0.26766191995326444,0.0
2017-04-28,0.11152461027702096,0.10540136908417276,0.17918016752231714,0.06711399766090331,0.27053354869829865,0.2662463067572872,0.0
2017-05-05,0.11152461027702096,0.10540136908417276,0.17918016752231714,0.06711399766090331,0.27053354869829865,0.2662463067572872,0.0
2017-05-12,0.11152461027702096,0.10540136908417276,0.17918016752231714,0.06711399766090331,0.27053354869829865,0.2662463067572872,0.0
2017-05-19,0.11152461027702096,0.10540136908417276,0.17918016752231714,0.06711399766090331,0.27053354869829865,0.2662463067572872,0.0
2017-05-26,0.1118538205338754,0.10531299685565507,0.17773599443237514,0.06747877591735149,0.2709304616225004,0.2666879506382425,0.0
2017-06-02,0.1118538205338754,0.10531299685565507,0.17773599443237514,0.06747877591735149,0.2709304616225004,0.2666879506382425,0.0
2017-06-09,0.1118538205338754,0.10531299685565507,0.17773599443237514,0.06747877591735149,0.2709304616225004,0.2666879506382425,0.0
2017-06-16,0.1118538205338754,0.10531299685565507,0.17773599443237514,0.06747877591735149,0.2709304616225004,0.2666879506382425,0.0
