,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-09-27,0.11624276215249311,0.09793885140327183,0.27765261977051986,0.12600350947427777,0.1982923622282025,0.102500238750098,0.08136965622113701
2013-10-04,0.11624276215249311,0.09793885140327183,0.27765261977051986,0.12600350947427777,0.1982923622282025,0.102500238750098,0.08136965622113701
2013-10-11,0.11624276215249311,0.09793885140327183,0.27765261977051986,0.12600350947427777,0.1982923622282025,0.102500238750098,0.08136965622113701
2013-10-18,0.11624276215249311,0.09793885140327183,0.27765261977051986,0.12600350947427777,0.1982923622282025,0.102500238750098,0.08136965622113701
2013-10-25,0.1334991009526419,0.11674414489410151,0.27802172886911314,0.15801704937831568,0.21147184655207302,0.10224612935375481,0.0
2013-11-01,0.1334991009526419,0.11674414489410151,0.27802172886911314,0.15801704937831568,0.21147184655207302,0.10224612935375481,0.0
2013-11-08,0.1334991009526419,0.11674414489410151,0.27802172886911314,0.15801704937831568,0.21147184655207302,0.10224612935375481,0.0
2013-11-15,0.1334991009526419,0.11674414489410151,0.27802172886911314,0.15801704937831568,0.21147184655207302,0.10224612935375481,0.0
2013-11-22,0.1334991009526419,0.11674414489410151,0.27802172886911314,0.15801704937831568,0.21147184655207302,0.10224612935375481,0.0
2013-11-29,0.13704455021549944,0.12267792703298631,0.2663763556917623,0.1670421791068381,0.20857198934413185,0.09828699860878203,0.0
2013-12-06,0.13704455021549944,0.12267792703298631,0.2663763556917623,0.1670421791068381,0.20857198934413185,0.09828699860878203,0.0
2013-12-13,0.13704455021549944,0.12267792703298631,0.2663763556917623,0.1670421791068381,0.20857198934413185,0.09828699860878203,0.0
2013-12-20,0.13704455021549944,0.12267792703298631,0.2663763556917623,0.1670421791068381,0.20857198934413185,0.09828699860878203,0.0
2013-12-27,0.13906192353793334,0.12562055666706035,0.2608841538016341,0.1710038720169153,0.2088712644314745,0.09455822954498239,0.0
2014-01-03,0.13906192353793334,0.12562055666706035,0.2608841538016341,0.1710038720169153,0.2088712644314745,0.09455822954498239,0.0
2014-01-10,0.13906192353793334,0.12562055666706035,0.2608841538016341,0.1710038720169153,0.2088712644314745,0.09455822954498239,0.0
2014-01-17,0.13906192353793334,0.12562055666706035,0.2608841538016341,0.1710038720169153,0.2088712644314745,0.09455822954498239,0.0
2014-01-24,0.13906192353793334,0.12562055666706035,0.2608841538016341,0.1710038720169153,0.2088712644314745,0.09455822954498239,0.0
2014-01-31,0.13973899380108584,0.1275864692578228,0.25758555095258184,0.17337423900028112,0.20926783518140626,0.09244691180682216,0.0
2014-02-07,0.13973899380108584,0.1275864692578228,0.25758555095258184,0.17337423900028112,0.20926783518140626,0.09244691180682216,0.0
2014-02-14,0.13973899380108584,0.1275864692578228,0.25758555095258184,0.17337423900028112,0.20926783518140626,0.09244691180682216,0.0
2014-02-21,0.13973899380108584,0.1275864692578228,0.25758555095258184,0.17337423900028112,0.20926783518140626,0.09244691180682216,0.0
2014-02-28,0.14013408097386554,0.12909121887837516,0.25544071986902117,0.17447660678462396,0.21014618721471112,0.09071118627940308,0.0
2014-03-07,0.14013408097386554,0.12909121887837516,0.25544071986902117,0.17447660678462396,0.21014618721471112,0.09071118627940308,0.0
2014-03-14,0.14013408097386554,0.12909121887837516,0.25544071986902117,0.17447660678462396,0.21014618721471112,0.09071118627940308,0.0
2014-03-21,0.14013408097386554,0.12909121887837516,0.25544071986902117,0.17447660678462396,0.21014618721471112,0.09071118627940308,0.0
2014-03-28,0.14011984912028846,0.1306195590147105,0.25362126977960664,0.1752106353383373,0.20943403138604894,0.09099465536100818,0.0
2014-04-04,0.14011984912028846,0.1306195590147105,0.25362126977960664,0.1752106353383373,0.20943403138604894,0.09099465536100818,0.0
2014-04-11,0.14011984912028846,0.1306195590147105,0.25362126977960664,0.1752106353383373,0.20943403138604894,0.09099465536100818,0.0
2014-04-18,0.14011984912028846,0.1306195590147105,0.25362126977960664,0.1752106353383373,0.20943403138604894,0.09099465536100818,0.0
2014-04-25,0.11240064806995653,0.13617304616452558,0.16138502192003665,0.2071086227301008,0.240608678753509,0.12973253656436928,0.012591445797502265
2014-05-02,0.11240064806995653,0.13617304616452558,0.16138502192003665,0.2071086227301008,0.240608678753509,0.12973253656436928,0.012591445797502265
2014-05-09,0.11240064806995653,0.13617304616452558,0.16138502192003665,0.2071086227301008,0.240608678753509,0.12973253656436928,0.012591445797502265
2014-05-16,0.11240064806995653,0.13617304616452558,0.16138502192003665,0.2071086227301008,0.240608678753509,0.12973253656436928,0.012591445797502265
2014-05-23,0.11240064806995653,0.13617304616452558,0.16138502192003665,0.2071086227301008,0.240608678753509,0.12973253656436928,0.012591445797502265
2014-05-30,0.029200000000000004,0.22115702872414383,0.09256200656271181,0.3770809647131444,0.18971775957807366,0.09028224042192635,0.0
2014-06-06,0.029200000000000004,0.22115702872414383,0.09256200656271181,0.3770809647131444,0.18971775957807366,0.09028224042192635,0.0
2014-06-13,0.029200000000000004,0.22115702872414383,0.09256200656271181,0.3770809647131444,0.18971775957807366,0.09028224042192635,0.0
2014-06-20,0.029200000000000004,0.22115702872414383,0.09256200656271181,0.3770809647131444,0.18971775957807366,0.09028224042192635,0.0
2014-06-27,0.11448830854063426,0.14468252438206083,0.20774910781535344,0.15409610866748463,0.23715645568549026,0.14182749490897656,0.0
2014-07-04,0.11448830854063426,0.14468252438206083,0.20774910781535344,0.15409610866748463,0.23715645568549026,0.14182749490897656,0.0
2014-07-11,0.11448830854063426,0.14468252438206083,0.20774910781535344,0.15409610866748463,0.23715645568549026,0.14182749490897656,0.0
2014-07-18,0.11448830854063426,0.14468252438206083,0.20774910781535344,0.15409610866748463,0.23715645568549026,0.14182749490897656,0.0
2014-07-25,0.1189349656611252,0.15033316428362142,0.20487086257905873,0.166709780632413,0.2089871805249315,0.15016404631885022,0.0
2014-08-01,0.1189349656611252,0.15033316428362142,0.20487086257905873,0.166709780632413,0.2089871805249315,0.15016404631885022,0.0
2014-08-08,0.1189349656611252,0.15033316428362142,0.20487086257905873,0.166709780632413,0.2089871805249315,0.15016404631885022,0.0
2014-08-15,0.1189349656611252,0.15033316428362142,0.20487086257905873,0.166709780632413,0.2089871805249315,0.15016404631885022,0.0
2014-08-22,0.1189349656611252,0.15033316428362142,0.20487086257905873,0.166709780632413,0.2089871805249315,0.15016404631885022,0.0
2014-08-29,0.10766357033834975,0.14584880543227863,0.18531522553739965,0.16365429686459823,0.2442566475903186,0.15326145423705517,0.0
2014-09-05,0.10766357033834975,0.14584880543227863,0.18531522553739965,0.16365429686459823,0.2442566475903186,0.15326145423705517,0.0
2014-09-12,0.10766357033834975,0.14584880543227863,0.18531522553739965,0.16365429686459823,0.2442566475903186,0.15326145423705517,0.0
2014-09-19,0.10766357033834975,0.14584880543227863,0.18531522553739965,0.16365429686459823,0.2442566475903186,0.15326145423705517,0.0
2014-09-26,0.1019283399218422,0.1480473678009303,0.1782231534621707,0.15663592953036987,0.24152994590306787,0.17363526338161903,0.0
2014-10-03,0.1019283399218422,0.1480473678009303,0.1782231534621707,0.15663592953036987,0.24152994590306787,0.17363526338161903,0.0
2014-10-10,0.1019283399218422,0.1480473678009303,0.1782231534621707,0.15663592953036987,0.24152994590306787,0.17363526338161903,0.0
2014-10-17,0.1019283399218422,0.1480473678009303,0.1782231534621707,0.15663592953036987,0.24152994590306787,0.17363526338161903,0.0
2014-10-24,0.1019283399218422,0.1480473678009303,0.1782231534621707,0.15663592953036987,0.24152994590306787,0.17363526338161903,0.0
2014-10-31,0.10403687464591234,0.14803185979879915,0.13792803625776023,0.20621192697635654,0.23654372619704125,0.16724757612413046,0.0
2014-11-07,0.10403687464591234,0.14803185979879915,0.13792803625776023,0.20621192697635654,0.23654372619704125,0.16724757612413046,0.0
2014-11-14,0.10403687464591234,0.14803185979879915,0.13792803625776023,0.20621192697635654,0.23654372619704125,0.16724757612413046,0.0
2014-11-21,0.10403687464591234,0.14803185979879915,0.13792803625776023,0.20621192697635654,0.23654372619704125,0.16724757612413046,0.0
2014-11-28,0.12421533093962539,0.15190638534684187,0.1654455008127887,0.20653713174015823,0.21596029406708814,0.1359353570934977,0.0
2014-12-05,0.12421533093962539,0.15190638534684187,0.1654455008127887,0.20653713174015823,0.21596029406708814,0.1359353570934977,0.0
2014-12-12,0.12421533093962539,0.15190638534684187,0.1654455008127887,0.20653713174015823,0.21596029406708814,0.1359353570934977,0.0
2014-12-19,0.12421533093962539,0.15190638534684187,0.1654455008127887,0.20653713174015823,0.21596029406708814,0.1359353570934977,0.0
2014-12-26,0.09989625767249675,0.1173055164470879,0.15250943728768662,0.14461279595585494,0.25728196615606863,0.14625387012315952,0.0821401563576456
2015-01-02,0.09989625767249675,0.1173055164470879,0.15250943728768662,0.14461279595585494,0.25728196615606863,0.14625387012315952,0.0821401563576456
2015-01-09,0.09989625767249675,0.1173055164470879,0.15250943728768662,0.14461279595585494,0.25728196615606863,0.14625387012315952,0.0821401563576456
2015-01-16,0.09989625767249675,0.1173055164470879,0.15250943728768662,0.14461279595585494,0.25728196615606863,0.14625387012315952,0.0821401563576456
2015-01-23,0.09989625767249675,0.1173055164470879,0.15250943728768662,0.14461279595585494,0.25728196615606863,0.14625387012315952,0.0821401563576456
2015-01-30,0.11323174661188708,0.1354055573203075,0.14729308958331727,0.19415744531021994,0.2635905659792933,0.1463215951949749,0.0
2015-02-06,0.11323174661188708,0.1354055573203075,0.14729308958331727,0.19415744531021994,0.2635905659792933,0.1463215951949749,0.0
2015-02-13,0.11323174661188708,0.1354055573203075,0.14729308958331727,0.19415744531021994,0.2635905659792933,0.1463215951949749,0.0
2015-02-20,0.11323174661188708,0.1354055573203075,0.14729308958331727,0.19415744531021994,0.2635905659792933,0.1463215951949749,0.0
2015-02-27,0.029200000000000004,0.22072725004474317,0.09581893411128037,0.37425381584397654,0.18918648779491282,0.09081351220508715,0.0
2015-03-06,0.029200000000000004,0.22072725004474317,0.09581893411128037,0.37425381584397654,0.18918648779491282,0.09081351220508715,0.0
2015-03-13,0.029200000000000004,0.22072725004474317,0.09581893411128037,0.37425381584397654,0.18918648779491282,0.09081351220508715,0.0
2015-03-20,0.029200000000000004,0.22072725004474317,0.09581893411128037,0.37425381584397654,0.18918648779491282,0.09081351220508715,0.0
2015-03-27,0.08865673663378756,0.18621682356990282,0.14634652818938476,0.2887799116069249,0.18904663463749685,0.10095336536250306,1.1102230246251565e-16
2015-04-03,0.08865673663378756,0.18621682356990282,0.14634652818938476,0.2887799116069249,0.18904663463749685,0.10095336536250306,1.1102230246251565e-16
2015-04-10,0.08865673663378756,0.18621682356990282,0.14634652818938476,0.2887799116069249,0.18904663463749685,0.10095336536250306,1.1102230246251565e-16
2015-04-17,0.08865673663378756,0.18621682356990282,0.14634652818938476,0.2887799116069249,0.18904663463749685,0.10095336536250306,1.1102230246251565e-16
2015-04-24,0.10867683044548765,0.1463915994013819,0.14330596756569436,0.22618776187241157,0.2316308791845908,0.13910904057006548,0.0046979209603682515
2015-05-01,0.10867683044548765,0.1463915994013819,0.14330596756569436,0.22618776187241157,0.2316308791845908,0.13910904057006548,0.0046979209603682515
2015-05-08,0.10867683044548765,0.1463915994013819,0.14330596756569436,0.22618776187241157,0.2316308791845908,0.13910904057006548,0.0046979209603682515
2015-05-15,0.10867683044548765,0.1463915994013819,0.14330596756569436,0.22618776187241157,0.2316308791845908,0.13910904057006548,0.0046979209603682515
2015-05-22,0.10867683044548765,0.1463915994013819,0.14330596756569436,0.22618776187241157,0.2316308791845908,0.13910904057006548,0.0046979209603682515
2015-05-29,0.11194917804149242,0.143724909508112,0.17659059825366896,0.23149039038807567,0.21707543705644772,0.11916948675220328,0.0
2015-06-05,0.11194917804149242,0.143724909508112,0.17659059825366896,0.23149039038807567,0.21707543705644772,0.11916948675220328,0.0
2015-06-12,0.11194917804149242,0.143724909508112,0.17659059825366896,0.23149039038807567,0.21707543705644772,0.11916948675220328,0.0
2015-06-19,0.11194917804149242,0.143724909508112,0.17659059825366896,0.23149039038807567,0.21707543705644772,0.11916948675220328,0.0
2015-06-26,0.09289547255230202,0.12983421706878223,0.20852728239328094,0.20176269504585054,0.18430486288984974,0.09858321320548612,0.08409225684444843
2015-07-03,0.09289547255230202,0.12983421706878223,0.20852728239328094,0.20176269504585054,0.18430486288984974,0.09858321320548612,0.08409225684444843
2015-07-10,0.09289547255230202,0.12983421706878223,0.20852728239328094,0.20176269504585054,0.18430486288984974,0.09858321320548612,0.08409225684444843
2015-07-17,0.09289547255230202,0.12983421706878223,0.20852728239328094,0.20176269504585054,0.18430486288984974,0.09858321320548612,0.08409225684444843
2015-07-24,0.09289547255230202,0.12983421706878223,0.20852728239328094,0.20176269504585054,0.18430486288984974,0.09858321320548612,0.08409225684444843
2015-07-31,0.08975332493688759,0.1256155971213188,0.1802727088916063,0.1922140970450173,0.18070635490282957,0.1392831010416745,0.09215481606066589
2015-08-07,0.08975332493688759,0.1256155971213188,0.1802727088916063,0.1922140970450173,0.18070635490282957,0.1392831010416745,0.09215481606066589
2015-08-14,0.08975332493688759,0.1256155971213188,0.1802727088916063,0.1922140970450173,0.18070635490282957,0.1392831010416745,0.09215481606066589
2015-08-21,0.08975332493688759,0.1256155971213188,0.1802727088916063,0.1922140970450173,0.18070635490282957,0.1392831010416745,0.09215481606066589
2015-08-28,0.041181538324396076,0.040548235217118034,0.09372777305119405,0.06176112436125737,0.10973200771019138,0.05304932133584314,0.6
2015-09-04,0.041181538324396076,0.040548235217118034,0.09372777305119405,0.06176112436125737,0.10973200771019138,0.05304932133584314,0.6
2015-09-11,0.041181538324396076,0.040548235217118034,0.09372777305119405,0.06176112436125737,0.10973200771019138,0.05304932133584314,0.6
2015-09-18,0.041181538324396076,0.040548235217118034,0.09372777305119405,0.06176112436125737,0.10973200771019138,0.05304932133584314,0.6
2015-09-25,0.04216906323077845,0.03356263950689137,0.10124189507552145,0.05047743583157336,0.12269592424087912,0.04985304211435631,0.5999999999999999
2015-10-02,0.04216906323077845,0.03356263950689137,0.10124189507552145,0.05047743583157336,0.12269592424087912,0.04985304211435631,0.5999999999999999
2015-10-09,0.04216906323077845,0.03356263950689137,0.10124189507552145,0.05047743583157336,0.12269592424087912,0.04985304211435631,0.5999999999999999
2015-10-16,0.04216906323077845,0.03356263950689137,0.10124189507552145,0.05047743583157336,0.12269592424087912,0.04985304211435631,0.5999999999999999
2015-10-23,0.04216906323077845,0.03356263950689137,0.10124189507552145,0.05047743583157336,0.12269592424087912,0.04985304211435631,0.5999999999999999
2015-10-30,0.10811644129879389,0.07316522194061463,0.25327218236247734,0.10977928542820453,0.2610423933432742,0.09966586389319819,0.09495861173343711
2015-11-06,0.10811644129879389,0.07316522194061463,0.25327218236247734,0.10977928542820453,0.2610423933432742,0.09966586389319819,0.09495861173343711
2015-11-13,0.10811644129879389,0.07316522194061463,0.25327218236247734,0.10977928542820453,0.2610423933432742,0.09966586389319819,0.09495861173343711
2015-11-20,0.10811644129879389,0.07316522194061463,0.25327218236247734,0.10977928542820453,0.2610423933432742,0.09966586389319819,0.09495861173343711
2015-11-27,0.12336731818081915,0.07286660682825698,0.27011899012450186,0.14394832488056725,0.21395170791148924,0.09005769518264024,0.0856893568917253
2015-12-04,0.12336731818081915,0.07286660682825698,0.27011899012450186,0.14394832488056725,0.21395170791148924,0.09005769518264024,0.0856893568917253
2015-12-11,0.12336731818081915,0.07286660682825698,0.27011899012450186,0.14394832488056725,0.21395170791148924,0.09005769518264024,0.0856893568917253
2015-12-18,0.12336731818081915,0.07286660682825698,0.27011899012450186,0.14394832488056725,0.21395170791148924,0.09005769518264024,0.0856893568917253
2015-12-25,0.04686128191654272,0.04439942012876245,0.09347061691456311,0.06667411308998286,0.09438665088471235,0.05420791706543654,0.6000000000000001
2016-01-01,0.04686128191654272,0.04439942012876245,0.09347061691456311,0.06667411308998286,0.09438665088471235,0.05420791706543654,0.6000000000000001
2016-01-08,0.04686128191654272,0.04439942012876245,0.09347061691456311,0.06667411308998286,0.09438665088471235,0.05420791706543654,0.6000000000000001
2016-01-15,0.04686128191654272,0.04439942012876245,0.09347061691456311,0.06667411308998286,0.09438665088471235,0.05420791706543654,0.6000000000000001
2016-01-22,0.04686128191654272,0.04439942012876245,0.09347061691456311,0.06667411308998286,0.09438665088471235,0.05420791706543654,0.6000000000000001
2016-01-29,0.038392854754134086,0.033377743297423705,0.1006814261291664,0.05471432056231326,0.09807587162345506,0.07475778363350753,0.5999999999999999
2016-02-05,0.038392854754134086,0.033377743297423705,0.1006814261291664,0.05471432056231326,0.09807587162345506,0.07475778363350753,0.5999999999999999
2016-02-12,0.038392854754134086,0.033377743297423705,0.1006814261291664,0.05471432056231326,0.09807587162345506,0.07475778363350753,0.5999999999999999
2016-02-19,0.038392854754134086,0.033377743297423705,0.1006814261291664,0.05471432056231326,0.09807587162345506,0.07475778363350753,0.5999999999999999
2016-02-26,0.03439759094087567,0.028001452861669586,0.10432613608593506,0.04793220288972138,0.09982554828241265,0.08551706893938574,0.5999999999999999
2016-03-04,0.03439759094087567,0.028001452861669586,0.10432613608593506,0.04793220288972138,0.09982554828241265,0.08551706893938574,0.5999999999999999
2016-03-11,0.03439759094087567,0.028001452861669586,0.10432613608593506,0.04793220288972138,0.09982554828241265,0.08551706893938574,0.5999999999999999
2016-03-18,0.03439759094087567,0.028001452861669586,0.10432613608593506,0.04793220288972138,0.09982554828241265,0.08551706893938574,0.5999999999999999
2016-03-25,0.07989679107312558,0.0612341193942786,0.2549215648573541,0.10615880445115672,0.20418056182422156,0.1848287335272572,0.10877942487260617
2016-04-01,0.07989679107312558,0.0612341193942786,0.2549215648573541,0.10615880445115672,0.20418056182422156,0.1848287335272572,0.10877942487260617
2016-04-08,0.07989679107312558,0.0612341193942786,0.2549215648573541,0.10615880445115672,0.20418056182422156,0.1848287335272572,0.10877942487260617
2016-04-15,0.07989679107312558,0.0612341193942786,0.2549215648573541,0.10615880445115672,0.20418056182422156,0.1848287335272572,0.10877942487260617
2016-04-22,0.07989679107312558,0.0612341193942786,0.2549215648573541,0.10615880445115672,0.20418056182422156,0.1848287335272572,0.10877942487260617
2016-04-29,0.0956965673393431,0.08719040997201367,0.225993041253262,0.1724133867606057,0.2040336468567519,0.19877472272699068,0.01589822509103289
2016-05-06,0.0956965673393431,0.08719040997201367,0.225993041253262,0.1724133867606057,0.2040336468567519,0.19877472272699068,0.01589822509103289
2016-05-13,0.0956965673393431,0.08719040997201367,0.225993041253262,0.1724133867606057,0.2040336468567519,0.19877472272699068,0.01589822509103289
2016-05-20,0.0956965673393431,0.08719040997201367,0.225993041253262,0.1724133867606057,0.2040336468567519,0.19877472272699068,0.01589822509103289
2016-05-27,0.029200000000000004,0.19969083422393683,0.12857034851055074,0.36253881726551246,0.1753310290531511,0.10466897094684889,0.0
2016-06-03,0.029200000000000004,0.19969083422393683,0.12857034851055074,0.36253881726551246,0.1753310290531511,0.10466897094684889,0.0
2016-06-10,0.029200000000000004,0.19969083422393683,0.12857034851055074,0.36253881726551246,0.1753310290531511,0.10466897094684889,0.0
2016-06-17,0.029200000000000004,0.19969083422393683,0.12857034851055074,0.36253881726551246,0.1753310290531511,0.10466897094684889,0.0
2016-06-24,0.07950881741071938,0.15503519568491625,0.19857887400603877,0.27687711289832556,0.1619963459379748,0.12800365406202519,1.1102230246251565e-16
2016-07-01,0.07950881741071938,0.15503519568491625,0.19857887400603877,0.27687711289832556,0.1619963459379748,0.12800365406202519,1.1102230246251565e-16
2016-07-08,0.07950881741071938,0.15503519568491625,0.19857887400603877,0.27687711289832556,0.1619963459379748,0.12800365406202519,1.1102230246251565e-16
2016-07-15,0.07950881741071938,0.15503519568491625,0.19857887400603877,0.27687711289832556,0.1619963459379748,0.12800365406202519,1.1102230246251565e-16
2016-07-22,0.07950881741071938,0.15503519568491625,0.19857887400603877,0.27687711289832556,0.1619963459379748,0.12800365406202519,1.1102230246251565e-16
2016-07-29,0.1038827725775058,0.07600662850836223,0.32187692311400584,0.12195241441997885,0.18535574376179254,0.1909255176183547,0.0
2016-08-05,0.1038827725775058,0.07600662850836223,0.32187692311400584,0.12195241441997885,0.18535574376179254,0.1909255176183547,0.0
2016-08-12,0.1038827725775058,0.07600662850836223,0.32187692311400584,0.12195241441997885,0.18535574376179254,0.1909255176183547,0.0
2016-08-19,0.1038827725775058,0.07600662850836223,0.32187692311400584,0.12195241441997885,0.18535574376179254,0.1909255176183547,0.0
2016-08-26,0.10381769055958473,0.07702227459349223,0.31973851252111124,0.12319484817955274,0.1811130403849477,0.19511363376131138,0.0
2016-09-02,0.10381769055958473,0.07702227459349223,0.31973851252111124,0.12319484817955274,0.1811130403849477,0.19511363376131138,0.0
2016-09-09,0.10381769055958473,0.07702227459349223,0.31973851252111124,0.12319484817955274,0.1811130403849477,0.19511363376131138,0.0
2016-09-16,0.10381769055958473,0.07702227459349223,0.31973851252111124,0.12319484817955274,0.1811130403849477,0.19511363376131138,0.0
2016-09-23,0.10381769055958473,0.07702227459349223,0.31973851252111124,0.12319484817955274,0.1811130403849477,0.19511363376131138,0.0
2016-09-30,0.12077443161584629,0.1589011906753841,0.21181707351177823,0.13115074005423039,0.17743795494560197,0.19991860919715904,0.0
2016-10-07,0.12077443161584629,0.1589011906753841,0.21181707351177823,0.13115074005423039,0.17743795494560197,0.19991860919715904,0.0
2016-10-14,0.12077443161584629,0.1589011906753841,0.21181707351177823,0.13115074005423039,0.17743795494560197,0.19991860919715904,0.0
2016-10-21,0.12077443161584629,0.1589011906753841,0.21181707351177823,0.13115074005423039,0.17743795494560197,0.19991860919715904,0.0
2016-10-28,0.1289550157264624,0.10280760561224254,0.22606932290177756,0.10177041768014515,0.23077737927014205,0.20962025880923035,0.0
2016-11-04,0.1289550157264624,0.10280760561224254,0.22606932290177756,0.10177041768014515,0.23077737927014205,0.20962025880923035,0.0
2016-11-11,0.1289550157264624,0.10280760561224254,0.22606932290177756,0.10177041768014515,0.23077737927014205,0.20962025880923035,0.0
2016-11-18,0.1289550157264624,0.10280760561224254,0.22606932290177756,0.10177041768014515,0.23077737927014205,0.20962025880923035,0.0
2016-11-25,0.16830070256604843,0.11605112577679325,0.20453159729119758,0.14091775532627457,0.1697834977819428,0.20041532125774336,0.0
2016-12-02,0.16830070256604843,0.11605112577679325,0.20453159729119758,0.14091775532627457,0.1697834977819428,0.20041532125774336,0.0
2016-12-09,0.16830070256604843,0.11605112577679325,0.20453159729119758,0.14091775532627457,0.1697834977819428,0.20041532125774336,0.0
2016-12-16,0.16830070256604843,0.11605112577679325,0.20453159729119758,0.14091775532627457,0.1697834977819428,0.20041532125774336,0.0
2016-12-23,0.16830070256604843,0.11605112577679325,0.20453159729119758,0.14091775532627457,0.1697834977819428,0.20041532125774336,0.0
2016-12-30,0.23135758518446886,0.11154492438167697,0.22555297574836766,0.10749751112554805,0.11510626464575491,0.20894073891418355,0.0
2017-01-06,0.23135758518446886,0.11154492438167697,0.22555297574836766,0.10749751112554805,0.11510626464575491,0.20894073891418355,0.0
2017-01-13,0.23135758518446886,0.11154492438167697,0.22555297574836766,0.10749751112554805,0.11510626464575491,0.20894073891418355,0.0
2017-01-20,0.23135758518446886,0.11154492438167697,0.22555297574836766,0.10749751112554805,0.11510626464575491,0.20894073891418355,0.0
2017-01-27,0.23144841611637607,0.11145889241341256,0.22454011556693065,0.10751556344802726,0.1133432081016163,0.21169380435363716,0.0
2017-02-03,0.23144841611637607,0.11145889241341256,0.22454011556693065,0.10751556344802726,0.1133432081016163,0.21169380435363716,0.0
2017-02-10,0.23144841611637607,0.11145889241341256,0.22454011556693065,0.10751556344802726,0.1133432081016163,0.21169380435363716,0.0
2017-02-17,0.23144841611637607,0.11145889241341256,0.22454011556693065,0.10751556344802726,0.1133432081016163,0.21169380435363716,0.0
2017-02-24,0.23013113210341282,0.11292529235934977,0.22409963096115038,0.10851077540806418,0.11216113512421415,0.21217203404380858,1.1102230246251565e-16
2017-03-03,0.23013113210341282,0.11292529235934977,0.22409963096115038,0.10851077540806418,0.11216113512421415,0.21217203404380858,1.1102230246251565e-16
2017-03-10,0.23013113210341282,0.11292529235934977,0.22409963096115038,0.10851077540806418,0.11216113512421415,0.21217203404380858,1.1102230246251565e-16
2017-03-17,0.23013113210341282,0.11292529235934977,0.22409963096115038,0.10851077540806418,0.11216113512421415,0.21217203404380858,1.1102230246251565e-16
2017-03-24,0.23013113210341282,0.11292529235934977,0.22409963096115038,0.10851077540806418,0.11216113512421415,0.21217203404380858,1.1102230246251565e-16
2017-03-31,0.23241098629607307,0.1271070157138693,0.22247984502397034,0.19235738283715378,0.09969971552993707,0.1259450545989963,2.220446049250313e-16
2017-04-07,0.23241098629607307,0.1271070157138693,0.22247984502397034,0.19235738283715378,0.09969971552993707,0.1259450545989963,2.220446049250313e-16
2017-04-14,0.23241098629607307,0.1271070157138693,0.22247984502397034,0.19235738283715378,0.09969971552993707,0.1259450545989963,2.220446049250313e-16
2017-04-21,0.23241098629607307,0.1271070157138693,0.22247984502397034,0.19235738283715378,0.09969971552993707,0.1259450545989963,2.220446049250313e-16
2017-04-28,0.23405245007696818,0.12657630079741422,0.22348229030768582,0.19117800123954667,0.09956486244530596,0.12514609513307912,0.0
2017-05-05,0.23405245007696818,0.12657630079741422,0.22348229030768582,0.19117800123954667,0.09956486244530596,0.12514609513307912,0.0
2017-05-12,0.23405245007696818,0.12657630079741422,0.22348229030768582,0.19117800123954667,0.09956486244530596,0.12514609513307912,0.0
2017-05-19,0.23405245007696818,0.12657630079741422,0.22348229030768582,0.19117800123954667,0.09956486244530596,0.12514609513307912,0.0
2017-05-26,0.2342806551978303,0.12583770713713321,0.22190311664904114,0.1920803651811241,0.1003642250314189,0.1255339308034523,0.0
2017-06-02,0.2342806551978303,0.12583770713713321,0.22190311664904114,0.1920803651811241,0.1003642250314189,0.1255339308034523,0.0
2017-06-09,0.2342806551978303,0.12583770713713321,0.22190311664904114,0.1920803651811241,0.1003642250314189,0.1255339308034523,0.0
2017-06-16,0.2342806551978303,0.12583770713713321,0.22190311664904114,0.1920803651811241,0.1003642250314189,0.1255339308034523,0.0
2017-06-23,0.2342806551978303,0.12583770713713321,0.22190311664904114,0.1920803651811241,0.1003642250314189,0.1255339308034523,0.0
2017-06-30,0.23535924738132868,0.12710419481815563,0.221855917286755,0.18631073060253364,0.10253716724273523,0.12683274266849187,0.0
2017-07-07,0.23535924738132868,0.12710419481815563,0.221855917286755,0.18631073060253364,0.10253716724273523,0.12683274266849187,0.0
2017-07-14,0.23535924738132868,0.12710419481815563,0.221855917286755,0.18631073060253364,0.10253716724273523,0.12683274266849187,0.0
2017-07-21,0.23535924738132868,0.12710419481815563,0.221855917286755,0.18631073060253364,0.10253716724273523,0.12683274266849187,0.0
2017-07-28,0.23589709220613397,0.12721594570798814,0.22288846037442095,0.18203197215523936,0.10479521228113203,0.12717131727508563,0.0
2017-08-04,0.23589709220613397,0.12721594570798814,0.22288846037442095,0.18203197215523936,0.10479521228113203,0.12717131727508563,0.0
2017-08-11,0.23589709220613397,0.12721594570798814,0.22288846037442095,0.18203197215523936,0.10479521228113203,0.12717131727508563,0.0
2017-08-18,0.23589709220613397,0.12721594570798814,0.22288846037442095,0.18203197215523936,0.10479521228113203,0.12717131727508563,0.0
2017-08-25,0.19740487806344154,0.13806909775332923,0.212503243615407,0.1860395157897135,0.1281253725198869,0.13785789225822193,0.0
2017-09-01,0.19740487806344154,0.13806909775332923,0.212503243615407,0.1860395157897135,0.1281253725198869,0.13785789225822193,0.0
2017-09-08,0.19740487806344154,0.13806909775332923,0.212503243615407,0.1860395157897135,0.1281253725198869,0.13785789225822193,0.0
