,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-09-13,0.13271869889137947,0.10581691329083506,0.2845929342158554,0.17647501306362648,0.14766224839403946,0.09206404711937817,0.06067014502488599
2013-09-20,0.13271869889137947,0.10581691329083506,0.2845929342158554,0.17647501306362648,0.14766224839403946,0.09206404711937817,0.06067014502488599
2013-09-27,0.13185260860397155,0.1011745771829074,0.29652985636760854,0.17341209807041852,0.14477303336369926,0.09088817019025772,0.06136965622113688
2013-10-04,0.13185260860397155,0.1011745771829074,0.29652985636760854,0.17341209807041852,0.14477303336369926,0.09088817019025772,0.06136965622113688
2013-10-11,0.13185260860397155,0.1011745771829074,0.29652985636760854,0.17341209807041852,0.14477303336369926,0.09088817019025772,0.06136965622113688
2013-10-18,0.13185260860397155,0.1011745771829074,0.29652985636760854,0.17341209807041852,0.14477303336369926,0.09088817019025772,0.06136965622113688
2013-10-25,0.14475090804641624,0.12109011634251968,0.28523274626194073,0.18649853484046275,0.17387561128584425,0.08855208322281642,0.0
2013-11-01,0.14475090804641624,0.12109011634251968,0.28523274626194073,0.18649853484046275,0.17387561128584425,0.08855208322281642,0.0
2013-11-08,0.14475090804641624,0.12109011634251968,0.28523274626194073,0.18649853484046275,0.17387561128584425,0.08855208322281642,0.0
2013-11-15,0.14475090804641624,0.12109011634251968,0.28523274626194073,0.18649853484046275,0.17387561128584425,0.08855208322281642,0.0
2013-11-22,0.14475090804641624,0.12109011634251968,0.28523274626194073,0.18649853484046275,0.17387561128584425,0.08855208322281642,0.0
2013-11-29,0.14657708981678674,0.12744812878410985,0.27353850249494027,0.18546520110069897,0.18097944985468736,0.0859916279487769,0.0
2013-12-06,0.14657708981678674,0.12744812878410985,0.27353850249494027,0.18546520110069897,0.18097944985468736,0.0859916279487769,0.0
2013-12-13,0.14657708981678674,0.12744812878410985,0.27353850249494027,0.18546520110069897,0.18097944985468736,0.0859916279487769,0.0
2013-12-20,0.14657708981678674,0.12744812878410985,0.27353850249494027,0.18546520110069897,0.18097944985468736,0.0859916279487769,0.0
2013-12-27,0.14761975315414333,0.12996990108243192,0.2692744944409104,0.18434742020112876,0.18571548636370333,0.08307294475768237,0.0
2014-01-03,0.14761975315414333,0.12996990108243192,0.2692744944409104,0.18434742020112876,0.18571548636370333,0.08307294475768237,0.0
2014-01-10,0.14761975315414333,0.12996990108243192,0.2692744944409104,0.18434742020112876,0.18571548636370333,0.08307294475768237,0.0
2014-01-17,0.14761975315414333,0.12996990108243192,0.2692744944409104,0.18434742020112876,0.18571548636370333,0.08307294475768237,0.0
2014-01-24,0.14761975315414333,0.12996990108243192,0.2692744944409104,0.18434742020112876,0.18571548636370333,0.08307294475768237,0.0
2014-01-31,0.14764632767700717,0.13157978858286723,0.2669589692448242,0.18429954204674712,0.18786880284865742,0.08164656959989686,0.0
2014-02-07,0.14764632767700717,0.13157978858286723,0.2669589692448242,0.18429954204674712,0.18786880284865742,0.08164656959989686,0.0
2014-02-14,0.14764632767700717,0.13157978858286723,0.2669589692448242,0.18429954204674712,0.18786880284865742,0.08164656959989686,0.0
2014-02-21,0.14764632767700717,0.13157978858286723,0.2669589692448242,0.18429954204674712,0.18786880284865742,0.08164656959989686,0.0
2014-02-28,0.14769361840018655,0.13286924848111858,0.2655236662463231,0.1841073178929501,0.1894286854502932,0.08037746352912851,0.0
2014-03-07,0.14769361840018655,0.13286924848111858,0.2655236662463231,0.1841073178929501,0.1894286854502932,0.08037746352912851,0.0
2014-03-14,0.14769361840018655,0.13286924848111858,0.2655236662463231,0.1841073178929501,0.1894286854502932,0.08037746352912851,0.0
2014-03-21,0.14769361840018655,0.13286924848111858,0.2655236662463231,0.1841073178929501,0.1894286854502932,0.08037746352912851,0.0
2014-03-28,0.14746036123291306,0.13430861663041516,0.264072128310425,0.1842364342344781,0.18881206925306235,0.08111039033870626,1.1102230246251565e-16
2014-04-04,0.14746036123291306,0.13430861663041516,0.264072128310425,0.1842364342344781,0.18881206925306235,0.08111039033870626,1.1102230246251565e-16
2014-04-11,0.14746036123291306,0.13430861663041516,0.264072128310425,0.1842364342344781,0.18881206925306235,0.08111039033870626,1.1102230246251565e-16
2014-04-18,0.14746036123291306,0.13430861663041516,0.264072128310425,0.1842364342344781,0.18881206925306235,0.08111039033870626,1.1102230246251565e-16
2014-04-25,0.11744554630982977,0.11871103006302133,0.2054521423847606,0.17652199598757817,0.2560932388181075,0.1130823641570616,0.012693682279641072
2014-05-02,0.11744554630982977,0.11871103006302133,0.2054521423847606,0.17652199598757817,0.2560932388181075,0.1130823641570616,0.012693682279641072
2014-05-09,0.11744554630982977,0.11871103006302133,0.2054521423847606,0.17652199598757817,0.2560932388181075,0.1130823641570616,0.012693682279641072
2014-05-16,0.11744554630982977,0.11871103006302133,0.2054521423847606,0.17652199598757817,0.2560932388181075,0.1130823641570616,0.012693682279641072
2014-05-23,0.11744554630982977,0.11871103006302133,0.2054521423847606,0.17652199598757817,0.2560932388181075,0.1130823641570616,0.012693682279641072
2014-05-30,0.035800000000000005,0.22471495898651359,0.10544305048188235,0.38404199053160415,0.1692746324043854,0.08072536759561462,0.0
2014-06-06,0.035800000000000005,0.22471495898651359,0.10544305048188235,0.38404199053160415,0.1692746324043854,0.08072536759561462,0.0
2014-06-13,0.035800000000000005,0.22471495898651359,0.10544305048188235,0.38404199053160415,0.1692746324043854,0.08072536759561462,0.0
2014-06-20,0.035800000000000005,0.22471495898651359,0.10544305048188235,0.38404199053160415,0.1692746324043854,0.08072536759561462,0.0
2014-06-27,0.12039471928909637,0.1484253759447466,0.22002401270807043,0.16452904478396221,0.21640718941656806,0.13021965785755632,0.0
2014-07-04,0.12039471928909637,0.1484253759447466,0.22002401270807043,0.16452904478396221,0.21640718941656806,0.13021965785755632,0.0
2014-07-11,0.12039471928909637,0.1484253759447466,0.22002401270807043,0.16452904478396221,0.21640718941656806,0.13021965785755632,0.0
2014-07-18,0.12039471928909637,0.1484253759447466,0.22002401270807043,0.16452904478396221,0.21640718941656806,0.13021965785755632,0.0
2014-07-25,0.12457751551789634,0.15394619025322356,0.2167833610868311,0.17845464648709553,0.18922920211797437,0.13700908453697908,0.0
2014-08-01,0.12457751551789634,0.15394619025322356,0.2167833610868311,0.17845464648709553,0.18922920211797437,0.13700908453697908,0.0
2014-08-08,0.12457751551789634,0.15394619025322356,0.2167833610868311,0.17845464648709553,0.18922920211797437,0.13700908453697908,0.0
2014-08-15,0.12457751551789634,0.15394619025322356,0.2167833610868311,0.17845464648709553,0.18922920211797437,0.13700908453697908,0.0
2014-08-22,0.12457751551789634,0.15394619025322356,0.2167833610868311,0.17845464648709553,0.18922920211797437,0.13700908453697908,0.0
2014-08-29,0.11339182385241615,0.14950434766918153,0.1973784279717445,0.1755219044656475,0.22308275900777255,0.14112073703323785,0.0
2014-09-05,0.11339182385241615,0.14950434766918153,0.1973784279717445,0.1755219044656475,0.22308275900777255,0.14112073703323785,0.0
2014-09-12,0.11339182385241615,0.14950434766918153,0.1973784279717445,0.1755219044656475,0.22308275900777255,0.14112073703323785,0.0
2014-09-19,0.11339182385241615,0.14950434766918153,0.1973784279717445,0.1755219044656475,0.22308275900777255,0.14112073703323785,0.0
2014-09-26,0.10619009549324102,0.15230965099034086,0.18826016348228267,0.16797383953397976,0.22242138957185353,0.1628448609283022,0.0
2014-10-03,0.10619009549324102,0.15230965099034086,0.18826016348228267,0.16797383953397976,0.22242138957185353,0.1628448609283022,0.0
2014-10-10,0.10619009549324102,0.15230965099034086,0.18826016348228267,0.16797383953397976,0.22242138957185353,0.1628448609283022,0.0
2014-10-17,0.10619009549324102,0.15230965099034086,0.18826016348228267,0.16797383953397976,0.22242138957185353,0.1628448609283022,0.0
2014-10-24,0.10619009549324102,0.15230965099034086,0.18826016348228267,0.16797383953397976,0.22242138957185353,0.1628448609283022,0.0
2014-10-31,0.10381154207259008,0.1483891263250529,0.1351646297716642,0.21558145173066165,0.23382600616160612,0.16322724393842508,0.0
2014-11-07,0.10381154207259008,0.1483891263250529,0.1351646297716642,0.21558145173066165,0.23382600616160612,0.16322724393842508,0.0
2014-11-14,0.10381154207259008,0.1483891263250529,0.1351646297716642,0.21558145173066165,0.23382600616160612,0.16322724393842508,0.0
2014-11-21,0.10381154207259008,0.1483891263250529,0.1351646297716642,0.21558145173066165,0.23382600616160612,0.16322724393842508,0.0
2014-11-28,0.122865712975391,0.15877683196980005,0.1616591490137434,0.2358770060010531,0.18941380258850146,0.13140749745151098,0.0
2014-12-05,0.122865712975391,0.15877683196980005,0.1616591490137434,0.2358770060010531,0.18941380258850146,0.13140749745151098,0.0
2014-12-12,0.122865712975391,0.15877683196980005,0.1616591490137434,0.2358770060010531,0.18941380258850146,0.13140749745151098,0.0
2014-12-19,0.122865712975391,0.15877683196980005,0.1616591490137434,0.2358770060010531,0.18941380258850146,0.13140749745151098,0.0
2014-12-26,0.10134956404399849,0.1207312687178336,0.1603104535816281,0.1575718698645776,0.2539119585130172,0.14398472892129946,0.06214015635764558
2015-01-02,0.10134956404399849,0.1207312687178336,0.1603104535816281,0.1575718698645776,0.2539119585130172,0.14398472892129946,0.06214015635764558
2015-01-09,0.10134956404399849,0.1207312687178336,0.1603104535816281,0.1575718698645776,0.2539119585130172,0.14398472892129946,0.06214015635764558
2015-01-16,0.10134956404399849,0.1207312687178336,0.1603104535816281,0.1575718698645776,0.2539119585130172,0.14398472892129946,0.06214015635764558
2015-01-23,0.10134956404399849,0.1207312687178336,0.1603104535816281,0.1575718698645776,0.2539119585130172,0.14398472892129946,0.06214015635764558
2015-01-30,0.11165351674074254,0.13622510784050423,0.14406520822170854,0.20320410958276194,0.26214761819543997,0.1427044394188428,0.0
2015-02-06,0.11165351674074254,0.13622510784050423,0.14406520822170854,0.20320410958276194,0.26214761819543997,0.1427044394188428,0.0
2015-02-13,0.11165351674074254,0.13622510784050423,0.14406520822170854,0.20320410958276194,0.26214761819543997,0.1427044394188428,0.0
2015-02-20,0.11165351674074254,0.13622510784050423,0.14406520822170854,0.20320410958276194,0.26214761819543997,0.1427044394188428,0.0
2015-02-27,0.035800000000000005,0.22511238956701343,0.09789660387622272,0.39119100655676387,0.16304957259728523,0.08695042740271476,0.0
2015-03-06,0.035800000000000005,0.22511238956701343,0.09789660387622272,0.39119100655676387,0.16304957259728523,0.08695042740271476,0.0
2015-03-13,0.035800000000000005,0.22511238956701343,0.09789660387622272,0.39119100655676387,0.16304957259728523,0.08695042740271476,0.0
2015-03-20,0.035800000000000005,0.22511238956701343,0.09789660387622272,0.39119100655676387,0.16304957259728523,0.08695042740271476,0.0
2015-03-27,0.1057630071167838,0.1835399413948438,0.16299171889255268,0.28570533259581976,0.16804566856710526,0.09395433143289474,0.0
2015-04-03,0.1057630071167838,0.1835399413948438,0.16299171889255268,0.28570533259581976,0.16804566856710526,0.09395433143289474,0.0
2015-04-10,0.1057630071167838,0.1835399413948438,0.16299171889255268,0.28570533259581976,0.16804566856710526,0.09395433143289474,0.0
2015-04-17,0.1057630071167838,0.1835399413948438,0.16299171889255268,0.28570533259581976,0.16804566856710526,0.09395433143289474,0.0
2015-04-24,0.11169760919982413,0.1431774941641452,0.1434920954860567,0.22629418608609583,0.23187704666734382,0.1387629415725866,0.004698626823947727
2015-05-01,0.11169760919982413,0.1431774941641452,0.1434920954860567,0.22629418608609583,0.23187704666734382,0.1387629415725866,0.004698626823947727
2015-05-08,0.11169760919982413,0.1431774941641452,0.1434920954860567,0.22629418608609583,0.23187704666734382,0.1387629415725866,0.004698626823947727
2015-05-15,0.11169760919982413,0.1431774941641452,0.1434920954860567,0.22629418608609583,0.23187704666734382,0.1387629415725866,0.004698626823947727
2015-05-22,0.11169760919982413,0.1431774941641452,0.1434920954860567,0.22629418608609583,0.23187704666734382,0.1387629415725866,0.004698626823947727
2015-05-29,0.11678831405290319,0.14308243260217213,0.1884213095294534,0.2407520604101461,0.202311853070587,0.1086440303347383,0.0
2015-06-05,0.11678831405290319,0.14308243260217213,0.1884213095294534,0.2407520604101461,0.202311853070587,0.1086440303347383,0.0
2015-06-12,0.11678831405290319,0.14308243260217213,0.1884213095294534,0.2407520604101461,0.202311853070587,0.1086440303347383,0.0
2015-06-19,0.11678831405290319,0.14308243260217213,0.1884213095294534,0.2407520604101461,0.202311853070587,0.1086440303347383,0.0
2015-06-26,0.09743522667943276,0.1332315944854279,0.23132796346320936,0.2194232575908456,0.16697536819211378,0.08751433274452222,0.06409225684444841
2015-07-03,0.09743522667943276,0.1332315944854279,0.23132796346320936,0.2194232575908456,0.16697536819211378,0.08751433274452222,0.06409225684444841
2015-07-10,0.09743522667943276,0.1332315944854279,0.23132796346320936,0.2194232575908456,0.16697536819211378,0.08751433274452222,0.06409225684444841
2015-07-17,0.09743522667943276,0.1332315944854279,0.23132796346320936,0.2194232575908456,0.16697536819211378,0.08751433274452222,0.06409225684444841
2015-07-24,0.09743522667943276,0.1332315944854279,0.23132796346320936,0.2194232575908456,0.16697536819211378,0.08751433274452222,0.06409225684444841
2015-07-31,0.09491395209079274,0.12926261313729698,0.1918525236683932,0.21128611010424705,0.16588441018071823,0.13464557475788583,0.07215481606066598
2015-08-07,0.09491395209079274,0.12926261313729698,0.1918525236683932,0.21128611010424705,0.16588441018071823,0.13464557475788583,0.07215481606066598
2015-08-14,0.09491395209079274,0.12926261313729698,0.1918525236683932,0.21128611010424705,0.16588441018071823,0.13464557475788583,0.07215481606066598
2015-08-21,0.09491395209079274,0.12926261313729698,0.1918525236683932,0.21128611010424705,0.16588441018071823,0.13464557475788583,0.07215481606066598
2015-08-28,0.04235342590476587,0.037456603827004824,0.09670966115583915,0.06171152593844782,0.11220486234987757,0.04956392082406478,0.5999999999999999
2015-09-04,0.04235342590476587,0.037456603827004824,0.09670966115583915,0.06171152593844782,0.11220486234987757,0.04956392082406478,0.5999999999999999
2015-09-11,0.04235342590476587,0.037456603827004824,0.09670966115583915,0.06171152593844782,0.11220486234987757,0.04956392082406478,0.5999999999999999
2015-09-18,0.04235342590476587,0.037456603827004824,0.09670966115583915,0.06171152593844782,0.11220486234987757,0.04956392082406478,0.5999999999999999
2015-09-25,0.043123259142533836,0.03064705963759752,0.1027842864850302,0.050164726620511926,0.1259557643787345,0.04732490373559203,0.6
2015-10-02,0.043123259142533836,0.03064705963759752,0.1027842864850302,0.050164726620511926,0.1259557643787345,0.04732490373559203,0.6
2015-10-09,0.043123259142533836,0.03064705963759752,0.1027842864850302,0.050164726620511926,0.1259557643787345,0.04732490373559203,0.6
2015-10-16,0.043123259142533836,0.03064705963759752,0.1027842864850302,0.050164726620511926,0.1259557643787345,0.04732490373559203,0.6
2015-10-23,0.043123259142533836,0.03064705963759752,0.1027842864850302,0.050164726620511926,0.1259557643787345,0.04732490373559203,0.6
2015-10-30,0.12578708809028322,0.07316890929819615,0.2706885779780355,0.1644432991013849,0.20273779047666,0.08821572332200302,0.07495861173343732
2015-11-06,0.12578708809028322,0.07316890929819615,0.2706885779780355,0.1644432991013849,0.20273779047666,0.08821572332200302,0.07495861173343732
2015-11-13,0.12578708809028322,0.07316890929819615,0.2706885779780355,0.1644432991013849,0.20273779047666,0.08821572332200302,0.07495861173343732
2015-11-20,0.12578708809028322,0.07316890929819615,0.2706885779780355,0.1644432991013849,0.20273779047666,0.08821572332200302,0.07495861173343732
2015-11-27,0.13881641986847554,0.07551884391033999,0.290234258119598,0.1800403420627908,0.1711573194214767,0.07854345972559368,0.06568935689172517
2015-12-04,0.13881641986847554,0.07551884391033999,0.290234258119598,0.1800403420627908,0.1711573194214767,0.07854345972559368,0.06568935689172517
2015-12-11,0.13881641986847554,0.07551884391033999,0.290234258119598,0.1800403420627908,0.1711573194214767,0.07854345972559368,0.06568935689172517
2015-12-18,0.13881641986847554,0.07551884391033999,0.290234258119598,0.1800403420627908,0.1711573194214767,0.07854345972559368,0.06568935689172517
2015-12-25,0.04747962874153325,0.04688000626848818,0.09071531626027135,0.07374213592457156,0.08636080214030677,0.05482211066482895,0.5999999999999999
2016-01-01,0.04747962874153325,0.04688000626848818,0.09071531626027135,0.07374213592457156,0.08636080214030677,0.05482211066482895,0.5999999999999999
2016-01-08,0.04747962874153325,0.04688000626848818,0.09071531626027135,0.07374213592457156,0.08636080214030677,0.05482211066482895,0.5999999999999999
2016-01-15,0.04747962874153325,0.04688000626848818,0.09071531626027135,0.07374213592457156,0.08636080214030677,0.05482211066482895,0.5999999999999999
2016-01-22,0.04747962874153325,0.04688000626848818,0.09071531626027135,0.07374213592457156,0.08636080214030677,0.05482211066482895,0.5999999999999999
2016-01-29,0.03684630203380005,0.03209078005631473,0.1006601758785572,0.055629392910185475,0.09586931352131235,0.07890403559983022,0.6
2016-02-05,0.03684630203380005,0.03209078005631473,0.1006601758785572,0.055629392910185475,0.09586931352131235,0.07890403559983022,0.6
2016-02-12,0.03684630203380005,0.03209078005631473,0.1006601758785572,0.055629392910185475,0.09586931352131235,0.07890403559983022,0.6
2016-02-19,0.03684630203380005,0.03209078005631473,0.1006601758785572,0.055629392910185475,0.09586931352131235,0.07890403559983022,0.6
2016-02-26,0.03288039843679507,0.026337348512749617,0.10469314736141425,0.04739342950014378,0.09956198285689127,0.08913369333200605,0.6
2016-03-04,0.03288039843679507,0.026337348512749617,0.10469314736141425,0.04739342950014378,0.09956198285689127,0.08913369333200605,0.6
2016-03-11,0.03288039843679507,0.026337348512749617,0.10469314736141425,0.04739342950014378,0.09956198285689127,0.08913369333200605,0.6
2016-03-18,0.03288039843679507,0.026337348512749617,0.10469314736141425,0.04739342950014378,0.09956198285689127,0.08913369333200605,0.6
2016-03-25,0.08434301312683626,0.06281138359571665,0.27211637913073683,0.1122687735573536,0.19692821717219824,0.18275280854455217,0.08877942487260615
2016-04-01,0.08434301312683626,0.06281138359571665,0.27211637913073683,0.1122687735573536,0.19692821717219824,0.18275280854455217,0.08877942487260615
2016-04-08,0.08434301312683626,0.06281138359571665,0.27211637913073683,0.1122687735573536,0.19692821717219824,0.18275280854455217,0.08877942487260615
2016-04-15,0.08434301312683626,0.06281138359571665,0.27211637913073683,0.1122687735573536,0.19692821717219824,0.18275280854455217,0.08877942487260615
2016-04-22,0.08434301312683626,0.06281138359571665,0.27211637913073683,0.1122687735573536,0.19692821717219824,0.18275280854455217,0.08877942487260615
2016-04-29,0.09655595858437235,0.08837920337817688,0.2241282297894928,0.17792529339506105,0.20067472705924252,0.19643707201487517,0.01589951577877935
2016-05-06,0.09655595858437235,0.08837920337817688,0.2241282297894928,0.17792529339506105,0.20067472705924252,0.19643707201487517,0.01589951577877935
2016-05-13,0.09655595858437235,0.08837920337817688,0.2241282297894928,0.17792529339506105,0.20067472705924252,0.19643707201487517,0.01589951577877935
2016-05-20,0.09655595858437235,0.08837920337817688,0.2241282297894928,0.17792529339506105,0.20067472705924252,0.19643707201487517,0.01589951577877935
2016-05-27,0.035800000000000005,0.20351718282200243,0.14184330635066322,0.3688395108273344,0.1566489919567386,0.09335100804326138,0.0
2016-06-03,0.035800000000000005,0.20351718282200243,0.14184330635066322,0.3688395108273344,0.1566489919567386,0.09335100804326138,0.0
2016-06-10,0.035800000000000005,0.20351718282200243,0.14184330635066322,0.3688395108273344,0.1566489919567386,0.09335100804326138,0.0
2016-06-17,0.035800000000000005,0.20351718282200243,0.14184330635066322,0.3688395108273344,0.1566489919567386,0.09335100804326138,0.0
2016-06-24,0.09607405440368628,0.14990148202324782,0.22566127854398677,0.2663631850290792,0.14314188669378108,0.11885811330621888,1.1102230246251565e-16
2016-07-01,0.09607405440368628,0.14990148202324782,0.22566127854398677,0.2663631850290792,0.14314188669378108,0.11885811330621888,1.1102230246251565e-16
2016-07-08,0.09607405440368628,0.14990148202324782,0.22566127854398677,0.2663631850290792,0.14314188669378108,0.11885811330621888,1.1102230246251565e-16
2016-07-15,0.09607405440368628,0.14990148202324782,0.22566127854398677,0.2663631850290792,0.14314188669378108,0.11885811330621888,1.1102230246251565e-16
2016-07-22,0.09607405440368628,0.14990148202324782,0.22566127854398677,0.2663631850290792,0.14314188669378108,0.11885811330621888,1.1102230246251565e-16
2016-07-29,0.11021895857874645,0.0797048631729258,0.33449408862877417,0.12914943726614356,0.17111464792397768,0.17531800442943238,0.0
2016-08-05,0.11021895857874645,0.0797048631729258,0.33449408862877417,0.12914943726614356,0.17111464792397768,0.17531800442943238,0.0
2016-08-12,0.11021895857874645,0.0797048631729258,0.33449408862877417,0.12914943726614356,0.17111464792397768,0.17531800442943238,0.0
2016-08-19,0.11021895857874645,0.0797048631729258,0.33449408862877417,0.12914943726614356,0.17111464792397768,0.17531800442943238,0.0
2016-08-26,0.11014143383862418,0.08070748985869777,0.3323203545079452,0.13045530418172666,0.1672108641502102,0.17916455346279603,0.0
2016-09-02,0.11014143383862418,0.08070748985869777,0.3323203545079452,0.13045530418172666,0.1672108641502102,0.17916455346279603,0.0
2016-09-09,0.11014143383862418,0.08070748985869777,0.3323203545079452,0.13045530418172666,0.1672108641502102,0.17916455346279603,0.0
2016-09-16,0.11014143383862418,0.08070748985869777,0.3323203545079452,0.13045530418172666,0.1672108641502102,0.17916455346279603,0.0
2016-09-23,0.11014143383862418,0.08070748985869777,0.3323203545079452,0.13045530418172666,0.1672108641502102,0.17916455346279603,0.0
2016-09-30,0.12703503755041667,0.1623064197740785,0.22474124459027583,0.13849336022734973,0.1638163537108552,0.18360758414702405,0.0
2016-10-07,0.12703503755041667,0.1623064197740785,0.22474124459027583,0.13849336022734973,0.1638163537108552,0.18360758414702405,0.0
2016-10-14,0.12703503755041667,0.1623064197740785,0.22474124459027583,0.13849336022734973,0.1638163537108552,0.18360758414702405,0.0
2016-10-21,0.12703503755041667,0.1623064197740785,0.22474124459027583,0.13849336022734973,0.1638163537108552,0.18360758414702405,0.0
2016-10-28,0.13537584009768527,0.1068345550836496,0.23926471481857234,0.10854890767532416,0.21465380597159828,0.19532217635317034,0.0
2016-11-04,0.13537584009768527,0.1068345550836496,0.23926471481857234,0.10854890767532416,0.21465380597159828,0.19532217635317034,0.0
2016-11-11,0.13537584009768527,0.1068345550836496,0.23926471481857234,0.10854890767532416,0.21465380597159828,0.19532217635317034,0.0
2016-11-18,0.13537584009768527,0.1068345550836496,0.23926471481857234,0.10854890767532416,0.21465380597159828,0.19532217635317034,0.0
2016-11-25,0.1825116229120854,0.12268336865539836,0.21343620025616772,0.15537841524644114,0.14454101788531473,0.1814493750445927,0.0
2016-12-02,0.1825116229120854,0.12268336865539836,0.21343620025616772,0.15537841524644114,0.14454101788531473,0.1814493750445927,0.0
2016-12-09,0.1825116229120854,0.12268336865539836,0.21343620025616772,0.15537841524644114,0.14454101788531473,0.1814493750445927,0.0
2016-12-16,0.1825116229120854,0.12268336865539836,0.21343620025616772,0.15537841524644114,0.14454101788531473,0.1814493750445927,0.0
2016-12-23,0.1825116229120854,0.12268336865539836,0.21343620025616772,0.15537841524644114,0.14454101788531473,0.1814493750445927,0.0
2016-12-30,0.23758399447553727,0.11558461760154573,0.23872618967572715,0.11431598980703644,0.10423886520352132,0.18955034323663209,0.0
2017-01-06,0.23758399447553727,0.11558461760154573,0.23872618967572715,0.11431598980703644,0.10423886520352132,0.18955034323663209,0.0
2017-01-13,0.23758399447553727,0.11558461760154573,0.23872618967572715,0.11431598980703644,0.10423886520352132,0.18955034323663209,0.0
2017-01-20,0.23758399447553727,0.11558461760154573,0.23872618967572715,0.11431598980703644,0.10423886520352132,0.18955034323663209,0.0
2017-01-27,0.23766329348711152,0.11550327934136469,0.23770522993679993,0.11434930326341661,0.10266874907643457,0.19211014489487266,0.0
2017-02-03,0.23766329348711152,0.11550327934136469,0.23770522993679993,0.11434930326341661,0.10266874907643457,0.19211014489487266,0.0
2017-02-10,0.23766329348711152,0.11550327934136469,0.23770522993679993,0.11434930326341661,0.10266874907643457,0.19211014489487266,0.0
2017-02-17,0.23766329348711152,0.11550327934136469,0.23770522993679993,0.11434930326341661,0.10266874907643457,0.19211014489487266,0.0
2017-02-24,0.2364889390422638,0.11699287080652573,0.23738821881210886,0.11491052939406134,0.10165792683635459,0.19256151510868555,2.220446049250313e-16
2017-03-03,0.2364889390422638,0.11699287080652573,0.23738821881210886,0.11491052939406134,0.10165792683635459,0.19256151510868555,2.220446049250313e-16
2017-03-10,0.2364889390422638,0.11699287080652573,0.23738821881210886,0.11491052939406134,0.10165792683635459,0.19256151510868555,2.220446049250313e-16
2017-03-17,0.2364889390422638,0.11699287080652573,0.23738821881210886,0.11491052939406134,0.10165792683635459,0.19256151510868555,2.220446049250313e-16
2017-03-24,0.2364889390422638,0.11699287080652573,0.23738821881210886,0.11491052939406134,0.10165792683635459,0.19256151510868555,2.220446049250313e-16
2017-03-31,0.2363309365804278,0.12979466532526746,0.23116529315233236,0.19773973183828958,0.09041345646312866,0.11455591664055406,0.0
2017-04-07,0.2363309365804278,0.12979466532526746,0.23116529315233236,0.19773973183828958,0.09041345646312866,0.11455591664055406,0.0
2017-04-14,0.2363309365804278,0.12979466532526746,0.23116529315233236,0.19773973183828958,0.09041345646312866,0.11455591664055406,0.0
2017-04-21,0.2363309365804278,0.12979466532526746,0.23116529315233236,0.19773973183828958,0.09041345646312866,0.11455591664055406,0.0
2017-04-28,0.23694780094523893,0.1287188366304303,0.23109465282022615,0.1996798989665224,0.09003722420236822,0.11352158643521404,0.0
2017-05-05,0.23694780094523893,0.1287188366304303,0.23109465282022615,0.1996798989665224,0.09003722420236822,0.11352158643521404,0.0
2017-05-12,0.23694780094523893,0.1287188366304303,0.23109465282022615,0.1996798989665224,0.09003722420236822,0.11352158643521404,0.0
2017-05-19,0.23694780094523893,0.1287188366304303,0.23109465282022615,0.1996798989665224,0.09003722420236822,0.11352158643521404,0.0
2017-05-26,0.2372627781905947,0.12802748480666612,0.22970833318568273,0.20068454332669516,0.09062304160274867,0.1136938188876126,0.0
2017-06-02,0.2372627781905947,0.12802748480666612,0.22970833318568273,0.20068454332669516,0.09062304160274867,0.1136938188876126,0.0
2017-06-09,0.2372627781905947,0.12802748480666612,0.22970833318568273,0.20068454332669516,0.09062304160274867,0.1136938188876126,0.0
2017-06-16,0.2372627781905947,0.12802748480666612,0.22970833318568273,0.20068454332669516,0.09062304160274867,0.1136938188876126,0.0
2017-06-23,0.2372627781905947,0.12802748480666612,0.22970833318568273,0.20068454332669516,0.09062304160274867,0.1136938188876126,0.0
2017-06-30,0.23867632993485358,0.12952186223290768,0.2302830543091856,0.19486190411576348,0.09221377242755782,0.11444307697973181,0.0
2017-07-07,0.23867632993485358,0.12952186223290768,0.2302830543091856,0.19486190411576348,0.09221377242755782,0.11444307697973181,0.0
2017-07-14,0.23867632993485358,0.12952186223290768,0.2302830543091856,0.19486190411576348,0.09221377242755782,0.11444307697973181,0.0
2017-07-21,0.23867632993485358,0.12952186223290768,0.2302830543091856,0.19486190411576348,0.09221377242755782,0.11444307697973181,0.0
2017-07-28,0.23946412354573865,0.1297821982180581,0.23176857911511495,0.19060203789754523,0.0939685613863179,0.11441449983722513,0.0
2017-08-04,0.23946412354573865,0.1297821982180581,0.23176857911511495,0.19060203789754523,0.0939685613863179,0.11441449983722513,0.0
2017-08-11,0.23946412354573865,0.1297821982180581,0.23176857911511495,0.19060203789754523,0.0939685613863179,0.11441449983722513,0.0
2017-08-18,0.23946412354573865,0.1297821982180581,0.23176857911511495,0.19060203789754523,0.0939685613863179,0.11441449983722513,0.0
2017-08-25,0.18598956235176936,0.14031324239936155,0.20770526160255687,0.22063870915689504,0.13555679520893105,0.10979642928048616,0.0
2017-09-01,0.18598956235176936,0.14031324239936155,0.20770526160255687,0.22063870915689504,0.13555679520893105,0.10979642928048616,0.0
