,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-09-13,0.09587978988501639,0.11178924618847376,0.2150850834055238,0.11783108668270559,0.2501873651229642,0.1285572836904301,0.08067014502488612
2013-09-20,0.09587978988501639,0.11178924618847376,0.2150850834055238,0.11783108668270559,0.2501873651229642,0.1285572836904301,0.08067014502488612
2013-09-27,0.09108367906611092,0.11255988845926904,0.19674812761059784,0.12130857741781075,0.2584334011103876,0.13849667011468692,0.0813696562211369
2013-10-04,0.09108367906611092,0.11255988845926904,0.19674812761059784,0.12130857741781075,0.2584334011103876,0.13849667011468692,0.0813696562211369
2013-10-11,0.09108367906611092,0.11255988845926904,0.19674812761059784,0.12130857741781075,0.2584334011103876,0.13849667011468692,0.0813696562211369
2013-10-18,0.09108367906611092,0.11255988845926904,0.19674812761059784,0.12130857741781075,0.2584334011103876,0.13849667011468692,0.0813696562211369
2013-10-25,0.10892649057871691,0.1319542972105641,0.19635362469077144,0.16351218450763083,0.2580635980243946,0.14118980498792222,0.0
2013-11-01,0.10892649057871691,0.1319542972105641,0.19635362469077144,0.16351218450763083,0.2580635980243946,0.14118980498792222,0.0
2013-11-08,0.10892649057871691,0.1319542972105641,0.19635362469077144,0.16351218450763083,0.2580635980243946,0.14118980498792222,0.0
2013-11-15,0.10892649057871691,0.1319542972105641,0.19635362469077144,0.16351218450763083,0.2580635980243946,0.14118980498792222,0.0
2013-11-22,0.10892649057871691,0.1319542972105641,0.19635362469077144,0.16351218450763083,0.2580635980243946,0.14118980498792222,0.0
2013-11-29,0.11545362946192282,0.1380720378938602,0.18618683036838019,0.1807354604684468,0.24416097281785015,0.13539106898953993,0.0
2013-12-06,0.11545362946192282,0.1380720378938602,0.18618683036838019,0.1807354604684468,0.24416097281785015,0.13539106898953993,0.0
2013-12-13,0.11545362946192282,0.1380720378938602,0.18618683036838019,0.1807354604684468,0.24416097281785015,0.13539106898953993,0.0
2013-12-20,0.11545362946192282,0.1380720378938602,0.18618683036838019,0.1807354604684468,0.24416097281785015,0.13539106898953993,0.0
2013-12-27,0.11987811642613475,0.14142242104705954,0.1799993620120452,0.19096887543032656,0.23781248852578202,0.12991873655865205,0.0
2014-01-03,0.11987811642613475,0.14142242104705954,0.1799993620120452,0.19096887543032656,0.23781248852578202,0.12991873655865205,0.0
2014-01-10,0.11987811642613475,0.14142242104705954,0.1799993620120452,0.19096887543032656,0.23781248852578202,0.12991873655865205,0.0
2014-01-17,0.11987811642613475,0.14142242104705954,0.1799993620120452,0.19096887543032656,0.23781248852578202,0.12991873655865205,0.0
2014-01-24,0.11987811642613475,0.14142242104705954,0.1799993620120452,0.19096887543032656,0.23781248852578202,0.12991873655865205,0.0
2014-01-31,0.12212890067309443,0.1437500594606272,0.17555660883636337,0.19792569597925463,0.23425332605130209,0.12638540899935835,0.0
2014-02-07,0.12212890067309443,0.1437500594606272,0.17555660883636337,0.19792569597925463,0.23425332605130209,0.12638540899935835,0.0
2014-02-14,0.12212890067309443,0.1437500594606272,0.17555660883636337,0.19792569597925463,0.23425332605130209,0.12638540899935835,0.0
2014-02-21,0.12212890067309443,0.1437500594606272,0.17555660883636337,0.19792569597925463,0.23425332605130209,0.12638540899935835,0.0
2014-02-28,0.12345057387085712,0.14575262926965998,0.1722774891703036,0.2021360666587831,0.23269439534322994,0.12368884568716632,0.0
2014-03-07,0.12345057387085712,0.14575262926965998,0.1722774891703036,0.2021360666587831,0.23269439534322994,0.12368884568716632,0.0
2014-03-14,0.12345057387085712,0.14575262926965998,0.1722774891703036,0.2021360666587831,0.23269439534322994,0.12368884568716632,0.0
2014-03-21,0.12345057387085712,0.14575262926965998,0.1722774891703036,0.2021360666587831,0.23269439534322994,0.12368884568716632,0.0
2014-03-28,0.12394229152532332,0.14776132979995413,0.16961909868876898,0.20484733536771585,0.2305952028000117,0.12323474181822602,0.0
2014-04-04,0.12394229152532332,0.14776132979995413,0.16961909868876898,0.20484733536771585,0.2305952028000117,0.12323474181822602,0.0
2014-04-11,0.12394229152532332,0.14776132979995413,0.16961909868876898,0.20484733536771585,0.2305952028000117,0.12323474181822602,0.0
2014-04-18,0.12394229152532332,0.14776132979995413,0.16961909868876898,0.20484733536771585,0.2305952028000117,0.12323474181822602,0.0
2014-04-25,0.11252309910155402,0.14180235761541804,0.14835576175976697,0.2080709909389248,0.24376296783836643,0.13292483531103397,0.012559987434935804
2014-05-02,0.11252309910155402,0.14180235761541804,0.14835576175976697,0.2080709909389248,0.24376296783836643,0.13292483531103397,0.012559987434935804
2014-05-09,0.11252309910155402,0.14180235761541804,0.14835576175976697,0.2080709909389248,0.24376296783836643,0.13292483531103397,0.012559987434935804
2014-05-16,0.11252309910155402,0.14180235761541804,0.14835576175976697,0.2080709909389248,0.24376296783836643,0.13292483531103397,0.012559987434935804
2014-05-23,0.11252309910155402,0.14180235761541804,0.14835576175976697,0.2080709909389248,0.24376296783836643,0.13292483531103397,0.012559987434935804
2014-05-30,0.03911087289753505,0.201809694485363,0.0909551783794484,0.3358284188742714,0.22334872009823814,0.1089471152651439,1.1102230246251565e-16
2014-06-06,0.03911087289753505,0.201809694485363,0.0909551783794484,0.3358284188742714,0.22334872009823814,0.1089471152651439,1.1102230246251565e-16
2014-06-13,0.03911087289753505,0.201809694485363,0.0909551783794484,0.3358284188742714,0.22334872009823814,0.1089471152651439,1.1102230246251565e-16
2014-06-20,0.03911087289753505,0.201809694485363,0.0909551783794484,0.3358284188742714,0.22334872009823814,0.1089471152651439,1.1102230246251565e-16
2014-06-27,0.08508683136858602,0.14599053280459603,0.15466453607734054,0.16891890855035646,0.28414278787924196,0.16119640331987892,0.0
2014-07-04,0.08508683136858602,0.14599053280459603,0.15466453607734054,0.16891890855035646,0.28414278787924196,0.16119640331987892,0.0
2014-07-11,0.08508683136858602,0.14599053280459603,0.15466453607734054,0.16891890855035646,0.28414278787924196,0.16119640331987892,0.0
2014-07-18,0.08508683136858602,0.14599053280459603,0.15466453607734054,0.16891890855035646,0.28414278787924196,0.16119640331987892,0.0
2014-07-25,0.09902520581321876,0.13975518061252856,0.16690611539138864,0.13928018106945186,0.2730323925605047,0.18200092455290742,1.1102230246251565e-16
2014-08-01,0.09902520581321876,0.13975518061252856,0.16690611539138864,0.13928018106945186,0.2730323925605047,0.18200092455290742,1.1102230246251565e-16
2014-08-08,0.09902520581321876,0.13975518061252856,0.16690611539138864,0.13928018106945186,0.2730323925605047,0.18200092455290742,1.1102230246251565e-16
2014-08-15,0.09902520581321876,0.13975518061252856,0.16690611539138864,0.13928018106945186,0.2730323925605047,0.18200092455290742,1.1102230246251565e-16
2014-08-22,0.09902520581321876,0.13975518061252856,0.16690611539138864,0.13928018106945186,0.2730323925605047,0.18200092455290742,1.1102230246251565e-16
2014-08-29,0.09259593694866633,0.1349501497395929,0.1533539256412339,0.1300036032436197,0.30277600109468195,0.18632038333220519,0.0
2014-09-05,0.09259593694866633,0.1349501497395929,0.1533539256412339,0.1300036032436197,0.30277600109468195,0.18632038333220519,0.0
2014-09-12,0.09259593694866633,0.1349501497395929,0.1533539256412339,0.1300036032436197,0.30277600109468195,0.18632038333220519,0.0
2014-09-19,0.09259593694866633,0.1349501497395929,0.1533539256412339,0.1300036032436197,0.30277600109468195,0.18632038333220519,0.0
2014-09-26,0.09661962043639041,0.12392051756555615,0.16365075618573457,0.125050801850102,0.31811802813524004,0.1726402758269768,0.0
2014-10-03,0.09661962043639041,0.12392051756555615,0.16365075618573457,0.125050801850102,0.31811802813524004,0.1726402758269768,0.0
2014-10-10,0.09661962043639041,0.12392051756555615,0.16365075618573457,0.125050801850102,0.31811802813524004,0.1726402758269768,0.0
2014-10-17,0.09661962043639041,0.12392051756555615,0.16365075618573457,0.125050801850102,0.31811802813524004,0.1726402758269768,0.0
2014-10-24,0.09661962043639041,0.12392051756555615,0.16365075618573457,0.125050801850102,0.31811802813524004,0.1726402758269768,0.0
2014-10-31,0.11058061817977365,0.1224543147088358,0.15570955041147128,0.17495219511503257,0.30010597761937163,0.1361973439655151,0.0
2014-11-07,0.11058061817977365,0.1224543147088358,0.15570955041147128,0.17495219511503257,0.30010597761937163,0.1361973439655151,0.0
2014-11-14,0.11058061817977365,0.1224543147088358,0.15570955041147128,0.17495219511503257,0.30010597761937163,0.1361973439655151,0.0
2014-11-21,0.11058061817977365,0.1224543147088358,0.15570955041147128,0.17495219511503257,0.30010597761937163,0.1361973439655151,0.0
2014-11-28,0.12169744725217546,0.12442702076354564,0.1651150686815499,0.18697847035179702,0.2805907743709288,0.12119121858000328,0.0
2014-12-05,0.12169744725217546,0.12442702076354564,0.1651150686815499,0.18697847035179702,0.2805907743709288,0.12119121858000328,0.0
2014-12-12,0.12169744725217546,0.12442702076354564,0.1651150686815499,0.18697847035179702,0.2805907743709288,0.12119121858000328,0.0
2014-12-19,0.12169744725217546,0.12442702076354564,0.1651150686815499,0.18697847035179702,0.2805907743709288,0.12119121858000328,0.0
2014-12-26,0.0994775962690135,0.10249241396003254,0.14775873576819015,0.12896264656575024,0.29367259956975506,0.145495851509613,0.0821401563576456
2015-01-02,0.0994775962690135,0.10249241396003254,0.14775873576819015,0.12896264656575024,0.29367259956975506,0.145495851509613,0.0821401563576456
2015-01-09,0.0994775962690135,0.10249241396003254,0.14775873576819015,0.12896264656575024,0.29367259956975506,0.145495851509613,0.0821401563576456
2015-01-16,0.0994775962690135,0.10249241396003254,0.14775873576819015,0.12896264656575024,0.29367259956975506,0.145495851509613,0.0821401563576456
2015-01-23,0.0994775962690135,0.10249241396003254,0.14775873576819015,0.12896264656575024,0.29367259956975506,0.145495851509613,0.0821401563576456
2015-01-30,0.1168078459921724,0.12680304346750793,0.15689659799788724,0.16810449001532835,0.27944932013580737,0.1519387023912968,0.0
2015-02-06,0.1168078459921724,0.12680304346750793,0.15689659799788724,0.16810449001532835,0.27944932013580737,0.1519387023912968,0.0
2015-02-13,0.1168078459921724,0.12680304346750793,0.15689659799788724,0.16810449001532835,0.27944932013580737,0.1519387023912968,0.0
2015-02-20,0.1168078459921724,0.12680304346750793,0.15689659799788724,0.16810449001532835,0.27944932013580737,0.1519387023912968,0.0
2015-02-27,0.03968156919843448,0.19836269026641937,0.09835200234021352,0.32132613368951185,0.22773372659798838,0.11454387790743244,0.0
2015-03-06,0.03968156919843448,0.19836269026641937,0.09835200234021352,0.32132613368951185,0.22773372659798838,0.11454387790743244,0.0
2015-03-13,0.03968156919843448,0.19836269026641937,0.09835200234021352,0.32132613368951185,0.22773372659798838,0.11454387790743244,0.0
2015-03-20,0.03968156919843448,0.19836269026641937,0.09835200234021352,0.32132613368951185,0.22773372659798838,0.11454387790743244,0.0
2015-03-27,0.08154835256870471,0.17676649594904942,0.13375750598673453,0.26256108279225887,0.2232011621464152,0.12216540055683728,0.0
2015-04-03,0.08154835256870471,0.17676649594904942,0.13375750598673453,0.26256108279225887,0.2232011621464152,0.12216540055683728,0.0
2015-04-10,0.08154835256870471,0.17676649594904942,0.13375750598673453,0.26256108279225887,0.2232011621464152,0.12216540055683728,0.0
2015-04-17,0.08154835256870471,0.17676649594904942,0.13375750598673453,0.26256108279225887,0.2232011621464152,0.12216540055683728,0.0
2015-04-24,0.10588920060648305,0.15044627847905986,0.14577015961317932,0.21684099342444715,0.23394761033534517,0.14241381903241573,0.004691938509069793
2015-05-01,0.10588920060648305,0.15044627847905986,0.14577015961317932,0.21684099342444715,0.23394761033534517,0.14241381903241573,0.004691938509069793
2015-05-08,0.10588920060648305,0.15044627847905986,0.14577015961317932,0.21684099342444715,0.23394761033534517,0.14241381903241573,0.004691938509069793
2015-05-15,0.10588920060648305,0.15044627847905986,0.14577015961317932,0.21684099342444715,0.23394761033534517,0.14241381903241573,0.004691938509069793
2015-05-22,0.10588920060648305,0.15044627847905986,0.14577015961317932,0.21684099342444715,0.23394761033534517,0.14241381903241573,0.004691938509069793
2015-05-29,0.11075060029255843,0.14366539038831846,0.18011514108654386,0.19858749717004387,0.24467303560707135,0.12220833545546404,0.0
2015-06-05,0.11075060029255843,0.14366539038831846,0.18011514108654386,0.19858749717004387,0.24467303560707135,0.12220833545546404,0.0
2015-06-12,0.11075060029255843,0.14366539038831846,0.18011514108654386,0.19858749717004387,0.24467303560707135,0.12220833545546404,0.0
2015-06-19,0.11075060029255843,0.14366539038831846,0.18011514108654386,0.19858749717004387,0.24467303560707135,0.12220833545546404,0.0
2015-06-26,0.09203322543074308,0.11863873965656602,0.1989525342225069,0.1411417730852669,0.25383222245941756,0.11130924830105118,0.08409225684444843
2015-07-03,0.09203322543074308,0.11863873965656602,0.1989525342225069,0.1411417730852669,0.25383222245941756,0.11130924830105118,0.08409225684444843
2015-07-10,0.09203322543074308,0.11863873965656602,0.1989525342225069,0.1411417730852669,0.25383222245941756,0.11130924830105118,0.08409225684444843
2015-07-17,0.09203322543074308,0.11863873965656602,0.1989525342225069,0.1411417730852669,0.25383222245941756,0.11130924830105118,0.08409225684444843
2015-07-24,0.09203322543074308,0.11863873965656602,0.1989525342225069,0.1411417730852669,0.25383222245941756,0.11130924830105118,0.08409225684444843
2015-07-31,0.08757178333932186,0.10786138729865268,0.17489777366394482,0.1146144436725833,0.27033553683091327,0.15256425913391805,0.092154816060666
2015-08-07,0.08757178333932186,0.10786138729865268,0.17489777366394482,0.1146144436725833,0.27033553683091327,0.15256425913391805,0.092154816060666
2015-08-14,0.08757178333932186,0.10786138729865268,0.17489777366394482,0.1146144436725833,0.27033553683091327,0.15256425913391805,0.092154816060666
2015-08-21,0.08757178333932186,0.10786138729865268,0.17489777366394482,0.1146144436725833,0.27033553683091327,0.15256425913391805,0.092154816060666
2015-08-28,0.0389764370370814,0.03976914661821062,0.07473908920552075,0.04013910528288084,0.12939634851836126,0.07697987333794515,0.6
2015-09-04,0.0389764370370814,0.03976914661821062,0.07473908920552075,0.04013910528288084,0.12939634851836126,0.07697987333794515,0.6
2015-09-11,0.0389764370370814,0.03976914661821062,0.07473908920552075,0.04013910528288084,0.12939634851836126,0.07697987333794515,0.6
2015-09-18,0.0389764370370814,0.03976914661821062,0.07473908920552075,0.04013910528288084,0.12939634851836126,0.07697987333794515,0.6
2015-09-25,0.03932132754768711,0.035314434085539546,0.07338155121488857,0.03443664438817258,0.13364806304509294,0.08389797971861929,0.5999999999999999
2015-10-02,0.03932132754768711,0.035314434085539546,0.07338155121488857,0.03443664438817258,0.13364806304509294,0.08389797971861929,0.5999999999999999
2015-10-09,0.03932132754768711,0.035314434085539546,0.07338155121488857,0.03443664438817258,0.13364806304509294,0.08389797971861929,0.5999999999999999
2015-10-16,0.03932132754768711,0.035314434085539546,0.07338155121488857,0.03443664438817258,0.13364806304509294,0.08389797971861929,0.5999999999999999
2015-10-23,0.03932132754768711,0.035314434085539546,0.07338155121488857,0.03443664438817258,0.13364806304509294,0.08389797971861929,0.5999999999999999
2015-10-30,0.09353290016687976,0.07702874872028118,0.1695046642799597,0.07208866066028242,0.2970748953202904,0.19581151911886924,0.09495861173343734
2015-11-06,0.09353290016687976,0.07702874872028118,0.1695046642799597,0.07208866066028242,0.2970748953202904,0.19581151911886924,0.09495861173343734
2015-11-13,0.09353290016687976,0.07702874872028118,0.1695046642799597,0.07208866066028242,0.2970748953202904,0.19581151911886924,0.09495861173343734
2015-11-20,0.09353290016687976,0.07702874872028118,0.1695046642799597,0.07208866066028242,0.2970748953202904,0.19581151911886924,0.09495861173343734
2015-11-27,0.097367274985488,0.0768889334035998,0.1750965030779648,0.06904379486777672,0.2981210412924681,0.19779309548097732,0.0856893568917253
2015-12-04,0.097367274985488,0.0768889334035998,0.1750965030779648,0.06904379486777672,0.2981210412924681,0.19779309548097732,0.0856893568917253
2015-12-11,0.097367274985488,0.0768889334035998,0.1750965030779648,0.06904379486777672,0.2981210412924681,0.19779309548097732,0.0856893568917253
2015-12-18,0.097367274985488,0.0768889334035998,0.1750965030779648,0.06904379486777672,0.2981210412924681,0.19779309548097732,0.0856893568917253
2015-12-25,0.04197926862265808,0.04369666227690867,0.07436936736063034,0.03075978889588629,0.13424324513365873,0.07495166771025795,0.5999999999999999
2016-01-01,0.04197926862265808,0.04369666227690867,0.07436936736063034,0.03075978889588629,0.13424324513365873,0.07495166771025795,0.5999999999999999
2016-01-08,0.04197926862265808,0.04369666227690867,0.07436936736063034,0.03075978889588629,0.13424324513365873,0.07495166771025795,0.5999999999999999
2016-01-15,0.04197926862265808,0.04369666227690867,0.07436936736063034,0.03075978889588629,0.13424324513365873,0.07495166771025795,0.5999999999999999
2016-01-22,0.04197926862265808,0.04369666227690867,0.07436936736063034,0.03075978889588629,0.13424324513365873,0.07495166771025795,0.5999999999999999
2016-01-29,0.05145445654032901,0.03686084985758781,0.07962007553790465,0.028141308813479426,0.1147601932860844,0.08916311596461471,0.6
2016-02-05,0.05145445654032901,0.03686084985758781,0.07962007553790465,0.028141308813479426,0.1147601932860844,0.08916311596461471,0.6
2016-02-12,0.05145445654032901,0.03686084985758781,0.07962007553790465,0.028141308813479426,0.1147601932860844,0.08916311596461471,0.6
2016-02-19,0.05145445654032901,0.03686084985758781,0.07962007553790465,0.028141308813479426,0.1147601932860844,0.08916311596461471,0.6
2016-02-26,0.046638337515149175,0.03384918741651934,0.08269504602978005,0.03602767136609619,0.10302552497766469,0.09776423269479056,0.6
2016-03-04,0.046638337515149175,0.03384918741651934,0.08269504602978005,0.03602767136609619,0.10302552497766469,0.09776423269479056,0.6
2016-03-11,0.046638337515149175,0.03384918741651934,0.08269504602978005,0.03602767136609619,0.10302552497766469,0.09776423269479056,0.6
2016-03-18,0.046638337515149175,0.03384918741651934,0.08269504602978005,0.03602767136609619,0.10302552497766469,0.09776423269479056,0.6
2016-03-25,0.1004693957473126,0.07346454151095999,0.19346503130586012,0.09367007376360816,0.20765042264864095,0.22250111015101193,0.10877942487260628
2016-04-01,0.1004693957473126,0.07346454151095999,0.19346503130586012,0.09367007376360816,0.20765042264864095,0.22250111015101193,0.10877942487260628
2016-04-08,0.1004693957473126,0.07346454151095999,0.19346503130586012,0.09367007376360816,0.20765042264864095,0.22250111015101193,0.10877942487260628
2016-04-15,0.1004693957473126,0.07346454151095999,0.19346503130586012,0.09367007376360816,0.20765042264864095,0.22250111015101193,0.10877942487260628
2016-04-22,0.1004693957473126,0.07346454151095999,0.19346503130586012,0.09367007376360816,0.20765042264864095,0.22250111015101193,0.10877942487260628
2016-04-29,0.1042284747254076,0.08937843694092036,0.2128463033919547,0.1513701770617733,0.2085424809732263,0.21786883839869794,0.015765288508019726
2016-05-06,0.1042284747254076,0.08937843694092036,0.2128463033919547,0.1513701770617733,0.2085424809732263,0.21786883839869794,0.015765288508019726
2016-05-13,0.1042284747254076,0.08937843694092036,0.2128463033919547,0.1513701770617733,0.2085424809732263,0.21786883839869794,0.015765288508019726
2016-05-20,0.1042284747254076,0.08937843694092036,0.2128463033919547,0.1513701770617733,0.2085424809732263,0.21786883839869794,0.015765288508019726
2016-05-27,0.03749959740871359,0.17422783923761384,0.1331659816309625,0.31245828241094603,0.20240558735692912,0.14024271195483495,0.0
2016-06-03,0.03749959740871359,0.17422783923761384,0.1331659816309625,0.31245828241094603,0.20240558735692912,0.14024271195483495,0.0
2016-06-10,0.03749959740871359,0.17422783923761384,0.1331659816309625,0.31245828241094603,0.20240558735692912,0.14024271195483495,0.0
2016-06-17,0.03749959740871359,0.17422783923761384,0.1331659816309625,0.31245828241094603,0.20240558735692912,0.14024271195483495,0.0
2016-06-24,0.07054393993432585,0.1464802857662944,0.18009435558921433,0.257292439123107,0.19030734350469233,0.15528163608236611,0.0
2016-07-01,0.07054393993432585,0.1464802857662944,0.18009435558921433,0.257292439123107,0.19030734350469233,0.15528163608236611,0.0
2016-07-08,0.07054393993432585,0.1464802857662944,0.18009435558921433,0.257292439123107,0.19030734350469233,0.15528163608236611,0.0
2016-07-15,0.07054393993432585,0.1464802857662944,0.18009435558921433,0.257292439123107,0.19030734350469233,0.15528163608236611,0.0
2016-07-22,0.07054393993432585,0.1464802857662944,0.18009435558921433,0.257292439123107,0.19030734350469233,0.15528163608236611,0.0
2016-07-29,0.08315933449040638,0.08210601698432339,0.2670915358137831,0.12482702361318729,0.2195243993879458,0.223291689710354,0.0
2016-08-05,0.08315933449040638,0.08210601698432339,0.2670915358137831,0.12482702361318729,0.2195243993879458,0.223291689710354,0.0
2016-08-12,0.08315933449040638,0.08210601698432339,0.2670915358137831,0.12482702361318729,0.2195243993879458,0.223291689710354,0.0
2016-08-19,0.08315933449040638,0.08210601698432339,0.2670915358137831,0.12482702361318729,0.2195243993879458,0.223291689710354,0.0
2016-08-26,0.08586701282909888,0.07025030990889197,0.28352602656321446,0.09776253294423012,0.22101719349916957,0.241576924255395,0.0
2016-09-02,0.08586701282909888,0.07025030990889197,0.28352602656321446,0.09776253294423012,0.22101719349916957,0.241576924255395,0.0
2016-09-09,0.08586701282909888,0.07025030990889197,0.28352602656321446,0.09776253294423012,0.22101719349916957,0.241576924255395,0.0
2016-09-16,0.08586701282909888,0.07025030990889197,0.28352602656321446,0.09776253294423012,0.22101719349916957,0.241576924255395,0.0
2016-09-23,0.08586701282909888,0.07025030990889197,0.28352602656321446,0.09776253294423012,0.22101719349916957,0.241576924255395,0.0
2016-09-30,0.10293373220692857,0.1390720347115909,0.2022094528969835,0.08900688680400222,0.21272785418694137,0.2540500391935534,0.0
2016-10-07,0.10293373220692857,0.1390720347115909,0.2022094528969835,0.08900688680400222,0.21272785418694137,0.2540500391935534,0.0
2016-10-14,0.10293373220692857,0.1390720347115909,0.2022094528969835,0.08900688680400222,0.21272785418694137,0.2540500391935534,0.0
2016-10-21,0.10293373220692857,0.1390720347115909,0.2022094528969835,0.08900688680400222,0.21272785418694137,0.2540500391935534,0.0
2016-10-28,0.11173467851103104,0.09787908108951776,0.19539821508259386,0.06833754277008892,0.2746337177300062,0.25201676481676216,0.0
2016-11-04,0.11173467851103104,0.09787908108951776,0.19539821508259386,0.06833754277008892,0.2746337177300062,0.25201676481676216,0.0
2016-11-11,0.11173467851103104,0.09787908108951776,0.19539821508259386,0.06833754277008892,0.2746337177300062,0.25201676481676216,0.0
2016-11-18,0.11173467851103104,0.09787908108951776,0.19539821508259386,0.06833754277008892,0.2746337177300062,0.25201676481676216,0.0
2016-11-25,0.12567012280354894,0.11731091876777947,0.19035979984422297,0.1106688690563876,0.23830997699993578,0.21768031252812525,0.0
2016-12-02,0.12567012280354894,0.11731091876777947,0.19035979984422297,0.1106688690563876,0.23830997699993578,0.21768031252812525,0.0
2016-12-09,0.12567012280354894,0.11731091876777947,0.19035979984422297,0.1106688690563876,0.23830997699993578,0.21768031252812525,0.0
2016-12-16,0.12567012280354894,0.11731091876777947,0.19035979984422297,0.1106688690563876,0.23830997699993578,0.21768031252812525,0.0
2016-12-23,0.12567012280354894,0.11731091876777947,0.19035979984422297,0.1106688690563876,0.23830997699993578,0.21768031252812525,0.0
2016-12-30,0.11043169896845048,0.10631185679299618,0.17692678185340133,0.07993542835234296,0.27283301983396857,0.2535612141988405,0.0
2017-01-06,0.11043169896845048,0.10631185679299618,0.17692678185340133,0.07993542835234296,0.27283301983396857,0.2535612141988405,0.0
2017-01-13,0.11043169896845048,0.10631185679299618,0.17692678185340133,0.07993542835234296,0.27283301983396857,0.2535612141988405,0.0
2017-01-20,0.11043169896845048,0.10631185679299618,0.17692678185340133,0.07993542835234296,0.27283301983396857,0.2535612141988405,0.0
2017-01-27,0.10782350512494582,0.1041459489879811,0.17424582025618096,0.07267923659250264,0.27730683265444783,0.2637986563839417,0.0
2017-02-03,0.10782350512494582,0.1041459489879811,0.17424582025618096,0.07267923659250264,0.27730683265444783,0.2637986563839417,0.0
2017-02-10,0.10782350512494582,0.1041459489879811,0.17424582025618096,0.07267923659250264,0.27730683265444783,0.2637986563839417,0.0
2017-02-17,0.10782350512494582,0.1041459489879811,0.17424582025618096,0.07267923659250264,0.27730683265444783,0.2637986563839417,0.0
2017-02-24,0.10694747016603064,0.10478323858323924,0.17379158195596256,0.07169311622878038,0.2770352020937584,0.26574939097222877,0.0
2017-03-03,0.10694747016603064,0.10478323858323924,0.17379158195596256,0.07169311622878038,0.2770352020937584,0.26574939097222877,0.0
2017-03-10,0.10694747016603064,0.10478323858323924,0.17379158195596256,0.07169311622878038,0.2770352020937584,0.26574939097222877,0.0
2017-03-17,0.10694747016603064,0.10478323858323924,0.17379158195596256,0.07169311622878038,0.2770352020937584,0.26574939097222877,0.0
2017-03-24,0.10694747016603064,0.10478323858323924,0.17379158195596256,0.07169311622878038,0.2770352020937584,0.26574939097222877,0.0
2017-03-31,0.10836503164047642,0.10770630817745477,0.17468451853528857,0.07264527100489897,0.27405422203659363,0.2625446486052876,0.0
2017-04-07,0.10836503164047642,0.10770630817745477,0.17468451853528857,0.07264527100489897,0.27405422203659363,0.2625446486052876,0.0
2017-04-14,0.10836503164047642,0.10770630817745477,0.17468451853528857,0.07264527100489897,0.27405422203659363,0.2625446486052876,0.0
2017-04-21,0.10836503164047642,0.10770630817745477,0.17468451853528857,0.07264527100489897,0.27405422203659363,0.2625446486052876,0.0
2017-04-28,0.10948930691805782,0.10782279587898805,0.17591044277562273,0.07305787832717871,0.2723320704667635,0.26138750563338914,0.0
2017-05-05,0.10948930691805782,0.10782279587898805,0.17591044277562273,0.07305787832717871,0.2723320704667635,0.26138750563338914,0.0
2017-05-12,0.10948930691805782,0.10782279587898805,0.17591044277562273,0.07305787832717871,0.2723320704667635,0.26138750563338914,0.0
2017-05-19,0.10948930691805782,0.10782279587898805,0.17591044277562273,0.07305787832717871,0.2723320704667635,0.26138750563338914,0.0
2017-05-26,0.10977485052333133,0.10755205399793738,0.17443272744921046,0.0738051161362091,0.2727040366602552,0.2617312152330565,0.0
2017-06-02,0.10977485052333133,0.10755205399793738,0.17443272744921046,0.0738051161362091,0.2727040366602552,0.2617312152330565,0.0
2017-06-09,0.10977485052333133,0.10755205399793738,0.17443272744921046,0.0738051161362091,0.2727040366602552,0.2617312152330565,0.0
2017-06-16,0.10977485052333133,0.10755205399793738,0.17443272744921046,0.0738051161362091,0.2727040366602552,0.2617312152330565,0.0
2017-06-23,0.10977485052333133,0.10755205399793738,0.17443272744921046,0.0738051161362091,0.2727040366602552,0.2617312152330565,0.0
2017-06-30,0.1100448210006866,0.10637117347279401,0.17343288079414754,0.07335814929842116,0.2757487974805805,0.26104417795337015,0.0
2017-07-07,0.1100448210006866,0.10637117347279401,0.17343288079414754,0.07335814929842116,0.2757487974805805,0.26104417795337015,0.0
2017-07-14,0.1100448210006866,0.10637117347279401,0.17343288079414754,0.07335814929842116,0.2757487974805805,0.26104417795337015,0.0
2017-07-21,0.1100448210006866,0.10637117347279401,0.17343288079414754,0.07335814929842116,0.2757487974805805,0.26104417795337015,0.0
2017-07-28,0.10955414822821263,0.10613293629527447,0.17234324618905364,0.07269417604914633,0.2785056104642271,0.26076988277408586,0.0
2017-08-04,0.10955414822821263,0.10613293629527447,0.17234324618905364,0.07269417604914633,0.2785056104642271,0.26076988277408586,0.0
2017-08-11,0.10955414822821263,0.10613293629527447,0.17234324618905364,0.07269417604914633,0.2785056104642271,0.26076988277408586,0.0
2017-08-18,0.10955414822821263,0.10613293629527447,0.17234324618905364,0.07269417604914633,0.2785056104642271,0.26076988277408586,0.0
2017-08-25,0.12304359754415033,0.11081600526516798,0.1987574710810868,0.10381763016660715,0.22037646993973375,0.24318882600325403,0.0
2017-09-01,0.12304359754415033,0.11081600526516798,0.1987574710810868,0.10381763016660715,0.22037646993973375,0.24318882600325403,0.0
2017-09-08,0.12304359754415033,0.11081600526516798,0.1987574710810868,0.10381763016660715,0.22037646993973375,0.24318882600325403,0.0
